rank,fitness,winrate,genome
1,-0.7697,1.0000,"25 25 39 25 25 39 25 12 39 25 12 39 19 39 39 27 26 39 25 39 25 25 12 39 12 12 25 25 25 39 25 25 39 20 12 39 39 12 12 25 12 19 39 25 25 39 39 26 27 27 19 25 25 25 25 39 25 25 25 25 39 25 25 39 25 39 25 39 27 39 25 39 25 25 39 25 25 27 25 25 39 25 25 39 39 12 25 25 12 25 25 25 12 39 39 3 12 39 19 12 2 17 19 19 19 17 42 2 19 19 17 17 2 17 19 19 15 17 19 17 19 42 42 19 42 17 14 42 17 42 19 17 17 17 14 7 19 17 19 42 17 15 17 2 2 17 17 17 14 17 19 19 17 15 19 17 14 42 19 19 19 19 42 42 2 19 7 42 42 19 19 42 17 17 2 17 19 17 2 19 19 17 42 17 19 19 26 19 42 42 17 17 19 17 19 19 19 17 19 12 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 26 27 25 25 25 25 25 25 25 25 25 25 25 25 25 17 25 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 26 27 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 25 25 27 25 25 25 25 26 25 25 25 25 25 25 37 34 34 34 34 6 36 34 34 34 34 22 4 2 6 34 6 2 34 35 2 5 34 34 34 34 2 12 21 6 35 21 34 34 34 34 37 4 34 2 34 34 6 21 6 34 34 34 2 5 34 34 34 37 34 5 34 34 34 2 21 21 34 5 34 34 2 34 21 34 5 36 21 35 21 34 2 34 34 2 34 21 34 2 34 2 2 2 2 34 34 34 34 36 21 9 34 34 5 34 25 25 25 25 25 25 23 25 25 25 23 25 25 25 25 23 25 23 25 23 23 23 25 26 25 25 25 25 23 25 25 25 25 23 25 25 23 25 25 27 25 25 25 25 25 23 25 25 25 23 25 25 25 25 26 26 25 23 25 25 23 25 25 26 25 23 23 25 25 25 24 2 25 25 25 27 25 23 25 23 25 25 23 25 27 25 23 25 25 23 25 16 25 25 25 25 25 25 25 23"
2,-0.7485,1.0000,"2 2 2 36 40 40 2 40 25 35 2 2 34 34 40 2 2 40 25 2 34 34 40 2 2 40 40 34 40 34 2 3 34 40 2 2 2 40 34 40 40 40 25 2 2 38 40 40 2 35 5 40 2 2 40 2 34 2 2 40 2 2 2 40 27 25 34 34 40 34 40 40 35 40 36 2 6 2 2 2 2 2 2 40 2 5 6 40 6 2 2 40 2 2 2 37 12 2 4 2 42 42 19 42 19 42 42 2 16 19 17 17 42 17 42 19 42 17 42 17 19 42 42 42 42 17 16 16 42 42 19 42 12 17 42 7 42 17 42 42 42 42 42 42 42 42 42 17 14 42 42 42 42 42 12 42 42 42 42 42 19 12 42 42 16 19 16 16 42 19 42 42 17 42 2 42 19 42 42 42 42 17 42 42 19 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 38 28 38 41 13 28 13 28 3 30 28 41 28 41 41 41 41 41 28 41 41 41 41 41 41 38 38 41 41 41 28 41 41 41 41 41 28 28 41 41 41 41 42 41 28 28 41 29 41 30 41 41 41 41 29 28 41 0 28 28 41 13 41 13 28 41 0 28 28 42 41 41 41 1 28 28 41 42 41 42 1 41 41 41 41 41 0 1 0 1 28 28 38 41 3 41 41 41 41 41 12 0 25 27 25 25 16 12 0 25 38 2 18 25 16 0 25 12 4 6 27 25 1 13 1 25 16 0 25 12 1 38 25 13 12 25 26 12 25 25 12 12 38 38 13 25 16 1 25 13 16 12 25 25 38 27 16 25 25 25 25 38 16 12 25 13 2 12 12 16 25 3 13 25 0 26 12 12 25 25 13 13 12 38 3 16 25 25 37 25 25 12 14 16 25 1 25 25 16 1 3 24 42 0 0 42 42 3 42 42 42 42 42 3 42 42 42 2 3 42 42 42 0 42 23 42 42 42 3 3 23 42 28 3 0 42 23 42 37 0 37 23 0 42 5 2 42 42 37 42 42 23 6 42 0 42 23 0 23 42 42 42 42 42 23 0 42 42 42 37 42 0 3 42 42 2 42 42 23 42 23 0 42 42 42 42 6 23 42 42 6 42 42 42 2 23 23 42 42 42"
3,-0.7308,1.0000,"1 1 25 1 12 25 25 25 25 3 12 20 38 25 38 26 0 38 25 12 25 25 0 25 0 0 25 25 26 12 12 3 12 25 1 38 3 26 25 12 1 25 25 1 25 38 38 25 27 27 25 1 25 25 3 25 25 25 38 1 12 3 25 12 27 25 42 38 25 25 1 25 26 25 25 12 25 0 3 25 25 25 0 25 25 25 3 25 25 13 25 0 12 25 25 0 12 25 25 27 12 12 12 12 12 12 21 21 12 42 12 12 12 12 12 21 12 12 12 12 12 12 12 12 12 12 13 12 13 12 12 12 12 12 12 12 21 12 12 12 20 12 19 12 12 21 12 12 12 12 12 12 12 12 21 12 20 12 12 12 12 12 12 12 12 21 12 12 12 12 21 12 12 12 12 12 12 12 20 12 12 12 12 12 42 12 12 12 12 22 12 12 12 12 12 12 12 12 12 20 21 21 5 21 21 21 42 6 32 21 21 2 21 22 22 5 21 2 21 22 37 21 21 21 21 2 4 42 21 21 42 37 4 21 21 21 42 21 2 37 21 21 21 21 2 21 2 5 5 2 21 42 42 21 21 31 37 37 21 21 21 6 42 42 4 42 37 4 22 22 31 6 21 6 21 6 37 21 37 21 2 22 21 37 6 21 4 42 21 42 21 21 2 21 23 21 21 2 21 42 25 0 25 12 25 25 25 25 0 26 25 25 25 25 25 0 25 12 25 25 25 25 25 26 12 25 16 25 12 25 12 25 25 25 25 25 25 12 27 25 25 25 27 25 25 25 25 25 25 25 12 25 25 12 25 25 12 25 36 12 25 27 12 25 25 25 2 25 25 25 25 3 25 25 25 25 12 25 34 12 12 25 25 36 25 16 25 25 25 25 25 25 25 16 25 25 25 12 25 1 23 24 23 23 23 24 23 23 23 23 23 23 23 23 28 23 23 23 23 23 28 23 23 23 23 23 23 23 23 23 23 23 28 23 23 23 23 23 23 23 23 23 23 23 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 28 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 40 23 23"
4,-0.7274,0.9565,"17 15 19 19 17 19 15 17 25 19 2 2 19 34 15 17 17 17 17 17 34 19 19 15 19 17 19 17 15 17 19 3 17 19 2 17 17 19 34 17 19 17 25 19 2 19 19 15 19 17 5 17 2 2 15 17 34 2 15 19 17 19 17 17 17 14 19 34 17 19 19 17 19 19 36 2 17 17 17 17 19 2 17 17 17 19 19 15 6 19 2 40 14 2 2 19 19 2 17 14 42 42 19 42 19 42 42 2 16 19 17 17 42 17 42 19 42 17 42 17 19 42 42 42 42 17 16 16 42 42 19 42 12 17 42 7 42 17 42 42 42 42 42 42 42 42 42 17 14 42 42 42 42 42 12 42 42 42 42 42 19 12 42 42 16 19 16 16 42 19 42 42 17 42 2 42 19 42 42 42 42 17 42 42 19 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 38 28 38 41 39 39 13 28 39 39 39 41 28 41 41 41 41 41 28 39 41 41 41 41 39 38 38 41 39 41 28 41 41 41 41 39 28 28 39 41 41 41 42 41 28 28 41 29 39 30 39 39 39 41 29 28 41 0 28 28 39 13 41 13 28 41 39 28 28 42 41 41 41 1 28 39 39 42 41 42 1 41 41 41 41 41 0 1 0 1 28 28 38 41 3 39 41 41 39 41 39 0 39 27 25 39 16 12 0 25 38 2 18 25 39 0 25 12 39 6 39 25 39 13 1 25 39 39 39 12 1 38 25 13 12 25 39 12 25 25 39 12 38 38 13 39 16 1 39 13 16 12 25 39 38 27 16 25 25 39 39 39 16 12 25 39 2 39 12 16 25 3 13 25 39 39 12 12 25 39 13 39 12 39 39 39 25 25 37 25 25 12 14 16 25 1 25 25 16 39 3 24 42 0 0 42 42 3 42 42 42 42 42 3 42 42 42 2 3 42 42 42 0 42 23 42 42 42 3 3 23 42 28 3 0 42 23 42 37 0 37 23 0 42 5 2 42 42 37 42 42 23 6 42 0 42 23 0 23 42 42 42 42 42 23 0 42 42 42 37 42 0 3 42 42 2 42 42 23 42 23 0 42 42 42 42 6 23 42 42 6 42 42 42 2 23 23 42 42 42"
5,-0.6691,1.0000,"2 5 5 1 12 2 2 4 25 2 2 2 38 4 2 6 37 37 2 2 25 4 5 2 2 0 2 8 6 2 4 8 2 25 2 2 2 2 2 2 5 37 2 2 4 2 5 2 2 27 5 2 2 2 2 8 5 2 2 7 2 5 25 12 27 2 2 6 2 6 2 37 2 2 2 12 37 0 2 8 8 25 2 37 2 6 3 25 2 2 2 2 2 37 2 2 4 2 2 2 19 19 20 19 19 19 19 19 31 19 19 19 19 32 19 2 19 32 31 19 2 31 2 31 2 2 19 19 19 31 31 19 31 19 20 19 19 19 31 19 31 19 19 31 31 19 19 19 19 19 19 19 20 31 19 19 19 20 33 19 19 31 31 19 19 19 32 33 19 2 19 19 31 19 31 19 19 19 19 19 19 19 19 31 19 19 19 19 31 31 19 19 8 31 19 20 19 19 31 19 17 17 21 17 16 17 21 12 21 22 17 18 17 21 17 17 21 17 20 17 18 17 17 21 17 21 17 17 17 17 17 17 17 17 17 17 17 17 19 21 6 17 17 17 17 21 21 21 21 17 17 17 17 17 17 17 22 17 17 12 18 21 4 17 17 17 17 17 17 17 17 17 17 18 4 17 17 21 17 17 22 21 17 18 21 21 18 17 17 16 17 21 21 21 17 21 17 17 17 17 25 0 25 12 25 25 25 25 0 26 25 25 25 25 25 0 25 12 25 25 25 25 25 26 12 25 16 25 12 25 12 25 25 25 25 25 25 12 27 25 25 25 27 25 25 25 25 25 25 25 12 25 25 12 25 25 12 25 36 12 25 27 12 25 25 25 2 25 25 25 25 3 25 25 25 25 12 25 34 12 12 25 25 36 25 16 25 25 25 25 25 25 25 16 25 25 25 12 25 1 2 2 2 2 6 2 2 2 6 4 2 2 2 2 2 42 6 2 2 42 2 23 2 2 2 37 2 2 6 42 2 2 2 2 23 42 2 7 42 2 7 2 7 2 4 2 4 2 2 2 2 2 2 2 2 7 2 2 2 2 37 2 42 2 42 42 42 2 2 2 2 2 6 2 2 2 2 7 5 4 42 2 2 2 2 2 8 2 2 2 4 2 2 7 7 2 2 2 2 2"
6,-0.6060,1.0000,"2 8 0 1 12 3 2 2 3 2 38 2 1 3 1 26 2 2 2 12 25 13 0 2 13 0 2 8 2 2 12 8 2 13 2 2 2 2 2 1 1 37 2 2 25 2 2 2 38 27 5 1 2 2 2 8 25 2 2 3 2 1 38 12 27 38 38 38 2 25 38 7 0 2 38 0 38 3 2 8 0 0 2 8 1 2 3 25 2 2 2 13 38 2 38 2 2 2 2 2 2 12 2 8 8 12 2 2 12 42 8 2 2 12 2 2 2 2 12 42 2 7 2 2 12 2 13 2 2 12 2 2 2 8 12 2 2 2 2 12 20 2 2 7 8 21 2 2 12 2 2 2 2 2 2 12 20 12 2 12 2 2 2 8 12 21 2 12 2 2 21 2 2 2 2 2 2 12 2 7 12 12 12 2 2 12 2 7 2 2 2 12 2 2 2 2 12 12 2 2 12 12 12 12 12 12 12 12 12 12 12 12 12 21 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 22 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 12 2 12 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 12 12 12 12 12 37 12 12 12 22 22 12 12 12 12 12 12 12 22 12 12 25 0 25 12 25 25 25 25 0 26 25 25 25 25 25 0 25 12 25 25 25 25 25 26 12 25 16 25 12 25 12 25 25 25 25 25 25 12 27 25 25 25 27 25 25 25 25 25 25 25 12 25 25 12 25 25 12 25 36 12 25 27 12 25 25 25 2 25 25 25 25 3 25 25 25 25 12 25 34 12 12 25 25 36 25 16 25 25 25 25 25 25 25 16 25 25 25 12 25 1 17 28 2 18 17 17 17 17 13 1 17 2 17 17 4 17 17 17 30 1 17 17 28 17 28 17 17 0 0 17 28 28 17 28 28 17 13 18 2 0 1 18 17 2 17 38 0 17 17 17 13 31 17 17 3 38 17 0 17 17 38 17 17 13 38 1 3 3 28 31 31 1 17 17 17 17 17 38 13 2 2 17 17 2 1 17 17 17 38 2 3 17 17 17 1 2 17 17 17 3"
7,-0.5944,0.9167,"2 2 2 12 2 2 2 2 2 2 2 2 2 2 12 26 2 2 2 12 37 25 0 2 2 2 2 2 2 2 12 2 2 2 2 2 12 2 2 12 2 19 2 12 2 12 2 2 2 27 12 12 2 25 2 2 2 2 2 4 12 2 2 12 2 2 2 2 2 2 2 12 2 2 2 12 2 2 2 2 2 2 2 4 2 2 4 2 19 2 2 12 12 2 2 2 2 2 12 12 42 21 21 3 42 0 21 21 22 42 4 21 0 42 42 21 21 0 21 21 21 2 0 21 21 3 13 22 13 22 21 21 21 42 4 21 21 3 21 21 21 21 21 21 0 21 0 21 42 42 21 2 21 22 21 21 21 21 21 2 21 42 21 21 21 21 21 3 21 22 21 21 22 42 21 21 21 21 21 21 21 42 21 1 42 21 38 42 0 21 21 2 21 21 21 13 21 42 21 3 31 42 31 9 9 31 9 42 32 9 9 9 9 9 31 42 42 9 42 9 16 42 9 9 9 9 9 9 42 9 42 31 9 42 9 9 42 42 9 9 9 9 42 9 9 9 9 31 9 30 9 9 9 9 9 31 9 9 9 9 42 9 9 42 9 42 9 11 9 9 9 31 31 9 9 42 9 42 9 9 9 9 9 9 9 9 12 9 9 42 9 16 9 9 9 42 9 11 9 9 12 0 25 27 25 25 16 12 0 25 38 2 18 25 16 0 25 12 4 6 27 25 1 13 1 25 16 0 25 12 1 38 25 13 12 25 26 12 25 25 12 12 38 38 13 25 16 1 25 13 16 12 25 25 38 27 16 25 25 25 25 38 16 12 25 13 2 12 12 16 25 3 13 25 0 26 12 12 25 25 13 13 12 38 3 16 25 25 37 25 25 12 14 16 25 1 25 25 16 1 23 2 42 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 42 42 42 6 2 2 42 2 2 2 42 2 2 2 2 2 2 42 2 2 2 2 37 6 11 2 2 2 2 42 4 2 2 23 2 2 42 2 2 42 2 2 2 2 2 2 42 2 42 42 2 2 2 42 23 2 2 42 2 42 42 2 2 2 2 42 23 2 4 2 2 42 5 42 42 2 6 2 2 2 23"
8,-0.5907,0.8750,"1 1 25 1 12 25 25 25 25 3 12 20 38 25 38 26 0 38 25 12 25 25 0 25 0 0 25 25 26 12 12 3 12 25 1 38 3 26 25 12 1 25 25 1 25 38 38 25 27 27 25 1 25 25 3 25 25 25 38 1 12 3 25 12 27 25 42 38 25 25 1 25 26 25 25 12 25 0 3 25 25 25 0 25 25 25 3 25 25 13 25 0 12 25 25 0 12 25 25 27 31 31 42 31 31 31 31 31 12 31 42 12 31 42 31 31 12 42 31 31 42 31 42 32 33 12 31 31 42 31 31 31 42 31 31 31 31 32 31 31 31 31 31 31 32 31 31 12 31 31 42 31 31 42 31 42 42 32 31 31 31 31 42 31 31 21 31 31 31 42 31 42 31 31 31 31 31 42 31 31 12 31 12 31 31 31 33 31 32 31 42 31 42 31 31 31 31 12 31 31 12 3 9 21 1 12 9 9 0 9 36 12 12 12 1 9 9 9 13 9 1 9 9 12 21 2 12 12 38 21 10 3 9 9 9 9 1 3 13 9 21 9 12 13 9 0 9 9 0 9 10 10 38 9 21 9 38 9 21 9 12 34 1 38 9 38 9 9 9 9 9 6 9 12 9 38 37 38 1 12 12 22 9 9 9 12 9 9 21 3 9 9 3 38 9 12 9 1 3 9 25 0 25 12 25 25 25 25 0 26 25 25 25 25 25 0 25 12 25 25 25 25 25 26 12 25 16 25 12 25 12 25 25 25 25 25 25 12 27 25 25 25 27 25 25 25 25 25 25 25 12 25 25 12 25 25 12 25 36 12 25 27 12 25 25 25 2 25 25 25 25 3 25 25 25 25 12 25 34 12 12 25 25 36 25 16 25 25 25 25 25 25 25 16 25 25 25 12 25 1 23 23 38 23 0 1 23 23 0 3 23 13 1 23 23 23 23 23 23 23 28 23 3 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 13 23 23 3 23 23 23 24 23 23 23 23 23 23 23 23 23 24 23 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23"
9,-0.5778,0.9615,"2 28 29 28 28 28 28 40 29 35 28 28 28 34 28 28 28 30 29 28 34 28 28 2 28 28 30 28 40 28 28 28 30 28 28 28 28 40 28 28 28 40 28 28 28 38 40 28 28 35 5 29 29 28 28 2 34 2 28 40 2 28 28 40 30 28 28 28 40 34 28 40 28 28 36 2 6 2 28 2 2 28 28 28 28 5 28 28 6 2 28 28 2 28 28 37 12 2 28 30 2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 42 12 31 12 19 2 4 6 2 2 2 2 2 42 2 5 12 2 2 2 2 2 2 37 2 2 2 2 2 42 2 2 2 12 2 6 2 2 2 5 2 2 12 42 2 12 2 2 16 2 12 2 12 2 42 2 17 2 2 5 2 2 2 2 2 12 32 4 37 12 2 2 42 5 12 2 2 12 32 42 2 2 12 2 34 42 36 41 34 42 34 34 34 34 36 34 34 34 34 34 34 41 42 41 36 34 34 34 42 34 36 34 41 34 34 34 41 34 41 34 34 34 12 36 34 34 42 34 28 42 41 34 41 42 36 42 42 34 29 36 42 34 34 42 42 42 16 16 28 34 0 35 34 42 34 34 34 34 34 28 34 34 34 42 34 34 34 34 34 42 34 1 0 34 34 34 34 34 34 34 34 34 42 42 12 0 25 27 25 25 16 12 0 25 38 2 18 25 16 0 25 12 4 6 27 25 1 13 1 25 16 0 25 12 1 38 25 13 12 25 26 12 25 25 12 12 38 38 13 25 16 1 25 13 16 12 25 25 38 27 16 25 25 25 25 38 16 12 25 13 2 12 12 16 25 3 13 25 0 26 12 12 25 25 13 13 12 38 3 16 25 25 37 25 25 12 14 16 25 1 25 25 16 1 25 25 25 25 25 12 27 25 12 27 25 42 25 25 25 25 25 25 25 25 25 25 25 25 25 12 25 40 25 12 25 25 12 12 25 25 25 25 25 25 12 25 25 25 25 25 25 25 25 19 12 25 26 25 25 25 25 25 23 25 42 25 12 12 19 25 40 25 12 25 25 0 20 12 25 12 25 25 25 42 25 25 12 25 25 27 26 25 25 25 25 25 12 25 25 25 25 25 25 25"
10,-0.5289,0.8333,"25 25 39 25 25 39 25 12 39 25 12 39 19 39 39 27 26 39 25 39 25 25 12 39 12 12 25 25 25 39 25 25 39 20 12 39 39 12 12 25 12 19 39 25 25 39 39 26 27 27 19 25 25 25 25 39 25 25 25 25 39 25 25 39 25 39 25 39 27 39 25 39 25 25 39 25 25 27 25 25 39 25 25 39 39 12 25 25 12 25 25 25 12 39 39 3 12 39 19 12 2 17 19 19 19 17 42 2 19 19 17 17 2 17 19 19 15 17 19 17 19 42 42 19 42 17 14 42 17 42 19 17 17 17 14 7 19 17 19 42 17 15 17 2 2 17 17 17 14 17 19 19 17 15 19 17 14 42 19 19 19 19 42 42 2 19 7 42 42 19 19 42 17 17 2 17 19 17 2 19 19 17 42 17 19 19 26 19 42 42 17 17 19 17 19 19 19 17 19 12 2 25 2 25 25 25 2 2 2 25 25 2 25 2 25 2 25 25 25 26 6 25 25 25 2 2 2 2 2 25 2 2 2 2 2 2 25 2 25 2 2 2 25 2 26 2 2 4 2 25 25 2 25 25 2 2 25 2 2 25 5 2 25 2 2 25 2 2 37 2 25 25 2 25 37 2 2 2 2 6 2 2 2 25 25 2 4 2 27 2 25 2 2 2 2 2 2 2 2 2 25 25 26 42 25 25 25 25 34 25 25 42 25 42 25 25 25 2 27 25 27 27 42 25 42 42 26 12 42 25 25 25 25 25 42 25 25 25 25 12 25 25 6 25 42 25 42 25 2 25 25 25 42 25 42 5 25 25 25 25 25 26 12 26 12 12 2 25 12 25 25 25 42 42 42 25 42 25 25 25 42 27 42 2 25 25 25 2 25 25 25 34 25 36 25 25 25 16 25 25 25 25 25 25 25 25 23 25 25 25 23 25 25 25 25 23 25 23 25 23 23 23 25 26 25 25 25 25 23 25 25 25 25 23 25 25 23 25 25 27 25 25 25 25 25 23 25 25 25 23 25 25 25 25 26 26 25 23 25 25 23 25 25 26 25 23 23 25 25 25 24 2 25 25 25 27 25 23 25 23 25 25 23 25 27 25 23 25 25 23 25 16 25 25 25 25 25 25 25 23"
