rank,fitness,winrate,genome
1,-0.7154,1.0000,"0 41 41 41 41 42 3 31 41 13 3 0 0 41 41 41 41 41 41 2 41 0 3 41 41 41 41 41 0 3 0 3 41 0 41 41 41 41 41 41 41 41 3 41 41 41 41 3 38 41 41 41 0 0 41 41 41 41 41 41 41 3 41 41 41 41 41 3 41 0 41 3 41 41 41 41 0 0 0 41 0 41 0 41 41 0 41 41 41 3 41 41 41 0 2 3 0 0 38 0 3 21 1 3 1 21 21 21 1 21 38 21 1 21 21 31 21 38 21 22 22 21 13 21 31 3 13 22 23 31 13 3 21 21 24 3 21 21 13 23 0 21 0 23 23 21 13 23 1 0 21 23 1 21 23 23 21 0 21 21 24 1 21 24 31 13 0 23 21 0 21 3 21 21 21 23 23 21 22 21 21 23 21 23 21 21 21 21 13 21 21 21 23 21 1 38 38 38 21 3 20 0 38 13 3 0 3 0 38 41 12 3 41 1 41 41 13 41 38 13 0 38 41 3 41 1 19 13 41 3 38 41 1 1 3 3 41 3 38 41 38 38 41 38 1 41 19 19 3 41 13 19 41 1 0 0 38 41 13 13 41 19 38 41 20 1 0 3 13 38 13 3 1 3 1 0 0 1 12 1 13 1 0 38 0 1 38 1 1 3 1 38 41 0 0 19 0 13 3 38 28 28 29 28 28 28 29 28 28 3 28 28 19 29 12 12 28 31 28 12 12 28 28 28 28 28 12 12 28 12 28 20 28 28 28 28 12 28 28 28 28 12 28 12 28 28 28 28 28 12 28 12 28 31 28 12 20 28 28 28 12 28 12 29 28 12 28 28 28 28 28 28 12 28 28 0 28 28 28 12 29 28 28 28 28 28 28 28 28 28 12 28 28 28 28 28 28 28 28 20 2 2 2 0 2 2 2 2 6 2 2 4 0 2 2 4 2 0 2 6 2 41 2 2 2 2 3 2 0 2 2 2 0 37 2 2 37 0 2 2 28 2 2 2 3 5 2 2 28 2 2 6 38 2 28 2 3 2 2 41 2 28 2 0 2 0 28 2 2 2 2 2 0 2 2 2 2 0 2 2 2 3 2 2 0 0 2 6 2 2 2 0 3 2 2 6 2 3 0 2"
2,-0.6787,0.9655,"0 41 41 41 41 42 3 31 41 13 3 0 0 41 41 41 41 41 41 2 41 0 3 41 41 41 41 41 0 3 0 3 41 0 41 41 41 41 41 41 41 41 3 41 41 41 41 3 38 41 41 41 0 0 41 41 41 41 41 41 41 3 41 41 41 41 41 3 41 0 41 3 41 41 41 41 0 0 0 41 0 41 0 41 41 0 41 41 41 3 41 41 41 0 2 3 0 0 38 0 17 17 19 42 17 17 42 12 42 17 17 17 17 19 17 17 17 19 17 17 17 17 17 19 18 17 17 19 17 17 19 19 17 17 17 17 17 19 17 17 19 17 19 19 17 17 17 19 19 42 18 19 17 19 17 12 19 17 17 19 17 17 17 17 17 19 17 17 17 17 17 42 19 17 17 19 17 42 19 18 17 17 17 42 17 17 17 17 19 17 17 19 17 19 17 17 17 19 21 17 20 0 38 13 3 0 3 0 38 41 12 3 41 1 1 41 1 41 38 0 38 38 0 0 41 1 38 13 41 38 38 41 1 1 0 3 3 3 38 41 38 3 41 38 1 41 19 19 3 41 13 19 41 1 0 0 38 41 1 13 13 19 38 41 20 1 0 3 0 1 13 3 1 3 1 0 0 1 12 1 3 1 0 13 38 1 3 1 38 3 1 38 3 0 0 0 0 13 3 38 37 0 0 2 6 28 5 2 38 0 28 4 13 2 2 2 4 2 37 0 0 2 2 1 2 2 3 2 4 3 28 13 2 3 2 2 2 3 2 2 2 38 0 3 2 3 38 2 3 2 2 2 5 4 2 4 1 2 2 2 3 2 2 0 6 2 3 3 2 28 6 3 0 38 2 3 1 4 1 5 1 2 2 2 2 2 2 4 2 37 3 2 0 1 13 5 2 3 3 0 17 17 23 23 23 2 17 17 17 17 23 23 17 2 24 18 17 17 18 17 23 17 23 17 17 17 17 17 17 17 17 17 23 23 17 2 17 0 17 24 17 17 17 17 17 5 23 17 17 17 17 23 23 17 17 18 17 2 17 17 17 23 17 17 17 17 17 17 17 2 17 18 17 17 17 23 23 17 17 23 17 24 17 2 17 17 17 23 17 17 17 0 17 23 23 17 17 23 17 17"
3,-0.6641,0.9231,"42 3 3 0 3 3 42 31 0 4 0 3 0 3 2 2 0 42 0 2 0 42 2 4 2 2 0 2 0 3 42 3 2 10 2 0 0 0 3 3 3 42 3 3 0 0 3 0 2 0 2 3 3 2 31 3 0 2 0 2 6 42 3 10 3 0 3 0 2 0 0 2 0 0 3 3 2 0 3 0 3 3 3 2 42 0 2 3 31 42 2 3 0 0 2 2 42 0 2 3 13 12 38 13 1 23 0 41 13 2 23 0 41 23 23 23 0 0 38 1 0 0 23 23 0 38 23 0 23 1 23 12 3 23 3 3 13 23 23 23 23 23 0 0 12 1 13 12 23 23 12 12 13 38 1 12 23 3 38 1 3 23 24 12 38 0 24 23 3 23 23 12 23 3 23 38 1 23 23 3 38 23 1 1 12 1 0 24 12 12 12 38 3 38 23 38 32 3 23 12 31 34 34 31 34 33 31 31 31 31 31 31 31 31 31 39 23 31 31 33 23 31 31 34 31 31 31 31 31 31 31 31 34 21 23 31 39 23 31 32 31 39 31 33 23 31 31 31 34 31 31 32 31 31 32 34 31 31 34 31 34 31 39 33 34 33 32 34 34 31 33 31 34 33 31 39 36 39 39 34 31 31 23 31 33 31 31 39 31 31 31 31 33 31 31 31 34 31 31 34 28 28 28 28 28 31 29 30 28 28 28 28 28 28 28 28 28 31 31 28 28 12 28 28 29 28 28 29 28 28 28 28 28 28 28 28 28 31 28 28 28 28 31 28 30 33 28 28 31 28 28 28 30 31 28 28 28 28 31 31 28 28 28 28 28 28 32 28 28 28 31 28 2 28 28 33 28 28 28 32 28 31 30 28 28 28 28 30 28 28 28 28 28 28 28 28 2 28 28 29 28 28 12 28 28 28 29 42 28 42 28 30 28 42 28 28 2 28 28 28 28 28 42 28 28 12 28 28 28 28 6 28 28 28 28 28 28 28 0 12 12 28 23 28 2 28 28 28 28 23 28 28 28 28 42 30 28 28 28 28 28 42 12 30 4 28 28 28 42 28 28 28 4 28 42 4 28 28 29 28 42 28 28 28 28 28 28 42 28 28 28 28 28 28 12 28 28 24 28 23"
4,-0.5205,0.9310,"0 41 40 41 41 42 3 40 41 13 40 0 40 41 41 41 41 40 41 2 41 40 3 41 41 40 41 41 0 3 40 3 41 0 41 41 41 40 41 41 41 41 40 41 41 41 41 3 38 40 41 41 0 0 41 41 41 41 41 41 41 3 41 41 41 41 41 3 40 0 41 3 41 41 41 40 0 40 0 41 0 40 40 41 41 0 41 41 40 3 40 41 41 0 40 3 0 0 38 40 17 17 19 42 17 17 42 12 42 17 17 17 17 19 17 17 17 19 17 17 17 17 17 19 18 17 17 19 17 17 19 19 17 17 17 17 17 19 17 17 19 17 19 19 17 17 17 19 19 42 18 19 17 19 17 12 19 17 17 19 17 17 17 17 17 19 17 17 17 17 17 42 19 17 17 19 17 42 19 18 17 17 17 42 17 17 17 17 19 17 17 19 17 19 17 17 17 19 21 17 20 0 38 13 0 0 3 1 38 38 12 3 1 38 38 41 13 41 38 13 38 38 41 3 1 1 1 13 41 1 38 41 1 1 3 3 3 3 38 38 1 3 41 38 1 41 38 3 3 41 13 19 41 1 0 0 38 41 3 13 41 19 38 41 20 1 0 3 13 38 13 3 0 3 1 0 0 1 12 1 13 1 0 1 0 3 38 1 1 3 1 38 3 0 0 19 0 13 3 38 37 0 0 2 6 28 5 2 38 0 28 4 13 2 2 2 4 2 37 0 0 2 2 1 2 2 3 2 4 3 28 13 2 3 2 2 2 3 2 2 2 38 0 3 2 3 38 2 3 2 2 2 5 4 2 4 1 2 2 2 3 2 2 0 6 2 3 3 2 28 6 3 0 38 2 3 1 4 1 5 1 2 2 2 2 2 2 4 2 37 3 2 0 1 13 5 2 3 3 0 2 2 2 0 2 2 2 2 6 2 2 4 0 2 2 4 2 0 2 6 2 41 2 2 2 2 3 2 0 2 2 2 0 37 2 2 37 0 2 2 28 2 2 2 3 5 2 2 28 2 2 6 38 2 28 2 3 2 2 41 2 28 2 0 2 0 28 2 2 2 2 2 0 2 2 2 2 0 2 2 2 3 2 2 0 0 2 6 2 2 2 0 3 2 2 6 2 3 0 2"
5,-0.5161,0.8182,"28 23 24 23 23 23 23 0 23 23 23 23 23 23 28 23 23 23 23 23 23 23 23 23 23 23 23 28 24 24 23 23 24 23 23 23 23 28 23 23 28 23 23 23 23 23 23 23 24 23 28 41 28 23 23 23 23 23 23 23 23 23 37 28 23 28 40 23 23 28 24 23 28 23 23 23 23 23 23 28 24 41 23 40 23 23 23 23 23 23 23 23 23 23 28 23 41 23 23 23 23 23 23 23 23 23 23 23 24 23 23 31 23 23 23 23 23 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 31 23 23 23 23 23 23 23 23 23 31 23 23 24 24 23 23 24 24 23 23 23 23 31 23 23 23 23 23 24 31 23 6 23 23 23 31 23 23 0 23 23 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 24 23 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 12 2 2 2 12 2 2 2 2 2 0 7 2 12 2 8 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 8 2 2 12 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 12 2 2 2 2 7 2 2 2 7 2 2 2 2 3 2 7 2 8 2 8 2 2 7 2 2 2 2 7 2 0 2 2 2 3 2 0 7 2 8 2 2 3 11 7 2 2 2 2 2 2 2 2 2 2 8 2 2 0 2 2 7 2 8 2 2 2 39 2 2 3 2 2 2 2 3 2 8 0 2 2 3 7 8 2 8 2 2 2 2 2 2 2 2 2 2 2 0 3 2 2 2 2 2 2 8 0 0 2 2 8 8 2 2 3 0 8 7 2 2 0 2 7 2 2 3 2 2 2 41 38 0 3 41 41 41 3 31 41 0 41 0 0 3 3 3 41 0 0 41 3 3 0 3 41 41 0 0 1 41 41 3 33 0 0 0 0 41 0 3 41 3 3 41 3 41 3 0 0 0 0 38 3 0 3 41 0 3 41 3 0 3 0 3 3 3 3 3 0 0 1 3 3 3 41 24 33 0 31 0 41 3 0 3 0 3 3 3 3 0 3 3 3 3 41 3 3 0 0"
6,-0.5124,0.9310,"0 41 41 41 41 42 3 31 41 13 3 0 0 41 41 41 41 41 41 2 41 0 3 41 41 41 41 41 0 3 0 3 41 0 41 41 41 41 41 41 41 41 3 41 41 41 41 3 38 41 41 41 0 0 41 41 41 41 41 41 41 3 41 41 41 41 41 3 41 0 41 3 41 41 41 41 0 0 0 41 0 41 0 41 41 0 41 41 41 3 41 41 41 0 2 3 0 0 38 0 10 11 31 11 9 9 34 9 34 9 9 10 10 34 9 9 9 9 9 9 9 9 9 9 9 9 33 34 34 9 34 3 9 9 11 9 34 11 35 34 9 9 9 9 34 9 34 9 9 34 31 9 34 34 34 23 9 9 34 9 34 34 9 9 9 9 9 34 9 31 9 9 11 34 31 31 9 34 9 34 11 10 9 9 9 32 9 9 9 10 34 21 34 9 31 9 9 9 36 10 20 0 38 13 3 0 3 0 38 41 12 3 41 1 41 41 13 41 38 13 0 38 41 3 41 1 19 13 41 3 38 41 1 1 3 3 41 3 38 41 38 38 41 38 1 41 19 19 3 41 13 19 41 1 0 0 38 41 13 13 41 19 38 41 20 1 0 3 13 38 13 3 1 3 1 0 0 1 12 1 13 1 0 38 0 1 38 1 1 3 1 38 41 0 0 19 0 13 3 38 12 28 22 12 28 12 12 28 12 12 28 12 19 12 12 12 28 31 28 12 12 12 22 12 28 28 12 21 12 12 21 20 28 28 22 12 12 12 28 28 12 22 12 12 12 28 12 12 12 12 28 12 12 12 12 12 12 12 12 12 12 28 12 12 12 12 28 22 12 12 12 12 22 12 28 0 28 28 12 12 12 12 12 12 12 28 12 12 12 12 12 28 12 28 12 28 28 22 21 20 2 2 2 0 2 2 2 2 6 2 2 4 0 2 2 4 2 0 2 6 2 41 2 2 2 2 3 2 0 2 2 2 0 37 2 2 37 0 2 2 28 2 2 2 3 5 2 2 28 2 2 6 38 2 28 2 3 2 2 41 2 28 2 0 2 0 28 2 2 2 2 2 0 2 2 2 2 0 2 2 2 3 2 2 0 0 2 6 2 2 2 0 3 2 2 6 2 3 0 2"
7,-0.5022,0.8519,"28 23 24 23 23 23 23 0 23 23 23 23 23 23 28 23 23 23 23 23 23 23 23 23 23 23 23 28 24 24 23 23 24 23 23 23 23 28 23 23 28 23 23 23 23 23 23 23 24 23 28 41 28 23 23 23 23 23 23 23 23 23 37 28 23 28 40 23 23 28 24 23 28 23 23 23 23 23 23 28 24 41 23 40 23 23 23 23 23 23 23 23 23 23 28 23 41 23 23 23 5 31 31 31 0 31 4 31 33 6 31 31 0 31 3 31 0 5 31 3 31 0 31 31 31 31 5 31 33 31 31 31 31 34 31 32 31 31 4 3 31 31 31 4 31 12 33 37 31 6 31 31 34 2 31 31 2 32 33 6 32 31 31 31 31 31 6 31 32 31 31 31 31 6 2 31 31 31 32 31 0 34 31 34 31 31 31 6 31 31 31 23 31 31 31 31 31 31 2 31 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 12 2 2 2 12 2 2 2 2 2 0 7 2 12 2 8 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 8 2 2 12 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 12 2 2 2 2 7 2 2 2 7 2 2 2 2 3 2 7 2 8 2 8 2 2 7 2 2 2 2 7 2 0 2 2 2 3 2 0 7 2 8 2 2 3 11 7 2 2 2 2 2 2 2 2 2 2 8 2 2 0 2 2 7 2 8 2 2 2 39 2 2 3 2 2 2 2 3 2 8 0 2 2 3 7 8 2 8 2 2 2 2 2 2 2 2 2 2 2 0 3 2 2 2 2 2 2 8 0 0 2 2 8 8 2 2 3 0 8 7 2 2 0 2 7 2 2 3 2 2 2 41 38 0 3 41 41 41 3 31 41 0 41 0 0 3 3 3 41 0 0 41 3 3 0 3 41 41 0 0 1 41 41 3 33 0 0 0 0 41 0 3 41 3 3 41 3 41 3 0 0 0 0 38 3 0 3 41 0 3 41 3 0 3 0 3 3 3 3 3 0 0 1 3 3 3 41 24 33 0 31 0 41 3 0 3 0 3 3 3 3 0 3 3 3 3 41 3 3 0 0"
8,-0.4906,0.8261,"0 41 41 41 41 42 3 31 41 13 3 0 0 41 41 41 41 41 41 2 41 0 3 41 41 41 41 41 0 3 0 3 41 0 41 41 41 41 41 41 41 41 3 41 41 41 41 3 38 41 41 41 0 0 41 41 41 41 41 41 41 3 41 41 41 41 41 3 41 0 41 3 41 41 41 41 0 0 0 41 0 41 0 41 41 0 41 41 41 3 41 41 41 0 2 3 0 0 38 0 16 17 19 12 17 17 42 12 12 16 17 17 16 16 17 12 12 19 12 17 17 16 17 19 18 17 17 19 12 17 19 19 16 17 17 17 17 19 17 17 19 16 19 19 17 16 16 19 19 42 16 19 17 19 17 12 12 17 17 19 12 17 12 17 17 19 16 17 17 17 16 42 19 17 16 19 17 42 19 18 17 17 17 42 16 12 17 12 12 17 17 19 12 19 16 12 17 16 21 17 20 0 38 13 3 0 3 0 38 41 12 3 41 1 1 41 1 41 38 0 38 38 0 0 41 1 38 13 41 38 38 41 1 1 0 3 3 3 38 41 38 3 41 38 1 41 19 19 3 41 13 19 41 1 0 0 38 41 1 13 13 19 38 41 20 1 0 3 0 1 13 3 1 3 1 0 0 1 12 1 3 1 0 13 38 1 3 1 38 3 1 38 3 0 0 0 0 13 3 38 37 12 12 12 22 12 12 12 12 0 21 4 13 12 12 2 21 2 12 21 12 2 12 1 2 12 3 12 4 12 12 12 2 12 21 2 12 12 12 2 12 38 0 3 2 12 21 12 12 12 12 21 12 12 12 12 1 12 2 12 12 2 12 0 21 12 12 12 21 21 12 12 12 12 12 12 22 12 12 12 12 12 12 12 22 12 2 21 12 37 3 12 12 1 12 12 2 3 22 12 40 19 20 19 42 19 42 19 40 40 19 23 40 19 19 42 40 42 40 19 19 19 19 17 19 19 19 17 42 17 19 40 19 19 40 19 19 19 19 42 19 42 20 19 42 40 19 40 42 40 19 19 40 19 19 40 19 19 40 19 19 40 42 17 40 42 20 19 42 19 19 19 42 40 19 40 19 17 40 42 40 19 42 19 19 40 19 19 17 19 19 40 19 19 19 19 42 19 40 40"
9,-0.4852,0.8519,"3 34 34 34 0 3 0 0 34 0 3 34 35 34 34 3 34 34 3 36 0 3 41 3 34 0 41 35 34 0 0 34 3 3 34 3 3 3 42 0 0 3 3 3 36 0 3 34 34 34 3 34 3 0 0 34 34 0 34 0 0 0 0 0 0 0 34 3 35 34 21 3 3 0 34 34 3 34 3 0 0 3 3 34 21 0 0 34 34 3 0 3 0 0 3 34 34 0 34 0 9 12 23 24 9 9 12 12 9 12 9 9 9 24 9 12 9 12 9 9 23 12 12 12 12 12 12 23 9 12 12 12 12 12 12 12 12 12 35 23 9 12 12 12 23 9 23 24 12 12 12 12 12 12 12 12 23 12 12 9 12 12 12 9 12 12 12 12 12 12 12 9 11 12 12 9 12 34 9 12 12 12 23 9 12 12 12 9 9 12 9 9 12 9 31 12 12 9 12 9 20 0 39 13 3 0 3 39 38 41 12 3 41 1 39 41 1 41 39 0 38 38 39 0 41 1 38 39 41 38 38 39 1 1 0 3 3 3 39 41 38 3 41 39 39 41 19 19 3 41 13 19 41 39 39 0 38 41 1 39 39 19 38 39 20 1 0 3 0 39 13 3 1 3 39 0 39 1 12 1 39 1 0 39 38 39 39 1 38 3 1 38 3 0 0 0 0 13 3 38 2 25 2 25 25 25 12 25 12 26 25 25 27 25 25 25 12 25 25 25 2 25 2 25 25 28 25 2 25 25 25 25 25 25 2 2 27 25 25 25 25 25 25 25 25 2 2 2 25 2 25 25 25 25 25 25 25 25 2 2 2 25 25 25 25 26 25 25 25 25 27 25 12 25 12 25 25 25 12 2 2 25 25 27 25 2 25 25 25 25 25 25 25 25 27 25 12 27 25 26 2 2 2 0 38 2 2 2 6 2 2 4 0 2 2 4 2 0 2 6 13 41 2 2 2 2 3 2 3 2 2 2 0 37 38 2 37 0 2 2 38 2 2 1 3 5 2 1 28 2 2 1 38 2 28 2 0 2 2 41 2 28 0 3 2 0 28 2 38 2 0 2 0 2 2 2 2 0 38 2 2 3 2 13 1 1 2 6 2 3 2 0 3 0 2 6 2 3 0 2"
10,-0.4805,0.8214,"0 41 41 41 41 42 3 31 41 13 3 0 0 41 41 41 41 41 41 2 41 0 3 41 41 41 41 41 0 3 0 3 41 0 41 41 41 41 41 41 41 41 3 41 41 41 41 3 38 41 41 41 0 0 41 41 41 41 41 41 41 3 41 41 41 41 41 3 41 0 41 3 41 41 41 41 0 0 0 41 0 41 0 41 41 0 41 41 41 3 41 41 41 0 2 3 0 0 38 0 34 7 7 7 7 7 7 7 35 7 7 12 12 7 12 7 7 7 7 7 7 7 7 7 7 7 12 7 7 7 7 7 21 12 7 7 7 12 7 23 12 21 35 12 35 12 13 12 7 7 21 12 7 7 7 8 7 7 7 8 7 7 7 7 12 7 8 23 7 7 7 7 7 7 7 7 7 7 36 7 12 7 7 7 7 7 7 7 7 7 7 7 36 21 8 7 8 7 7 12 20 0 38 13 3 0 3 0 38 41 12 3 41 1 41 41 13 41 38 13 0 38 41 3 41 1 19 13 41 3 38 41 1 1 3 3 41 3 38 41 38 38 41 38 1 41 19 19 3 41 13 19 41 1 0 0 38 41 13 13 41 19 38 41 20 1 0 3 13 38 13 3 1 3 1 0 0 1 12 1 13 1 0 38 0 1 38 1 1 3 1 38 41 0 0 19 0 13 3 38 25 6 25 25 25 25 25 25 2 2 25 25 25 25 25 25 25 31 25 25 25 25 25 25 25 25 25 25 25 27 2 2 25 25 26 2 25 25 2 25 25 2 25 25 2 2 2 2 25 25 2 25 27 25 25 2 25 25 25 25 25 2 25 25 25 25 25 25 2 28 25 37 26 25 25 2 25 25 25 2 25 25 2 25 27 5 25 25 25 25 12 26 25 25 25 5 25 25 25 25 2 2 2 0 2 2 2 2 6 2 0 38 0 2 0 4 2 0 2 6 0 41 2 2 13 2 3 38 0 2 2 3 0 37 13 2 37 1 2 2 28 2 13 2 3 5 13 2 28 2 38 6 38 2 1 2 3 38 2 41 13 28 2 0 2 0 3 2 2 2 0 2 0 13 13 2 38 38 38 2 2 3 1 2 0 0 2 6 2 13 2 0 3 1 2 1 2 3 38 2"
