rank,fitness,winrate,genome
1,-0.6679,0.9167,"31 2 31 31 31 31 21 12 31 31 12 31 33 12 31 33 32 31 31 31 32 31 12 32 31 31 12 31 31 31 31 31 31 31 12 31 31 31 12 31 31 31 31 31 12 31 31 31 31 31 31 31 12 31 12 12 33 32 12 12 31 31 31 34 12 31 31 31 31 31 12 12 12 31 31 31 31 31 12 32 12 31 31 31 31 12 31 31 31 31 12 31 21 31 31 31 31 31 31 31 3 2 3 0 3 2 2 0 2 3 2 0 6 3 0 0 3 2 2 0 3 0 2 37 0 3 3 3 2 0 0 0 25 3 0 2 0 0 0 0 3 3 3 2 5 3 0 0 3 2 2 3 0 2 3 3 0 3 3 3 2 0 3 2 4 0 0 2 2 3 20 0 0 2 3 0 2 0 2 3 0 0 0 0 0 42 0 2 2 3 2 0 3 0 0 0 0 0 2 3 41 8 7 41 7 7 3 23 12 41 7 7 7 7 7 7 41 7 7 41 7 7 12 7 7 7 41 41 41 7 7 41 7 7 7 0 12 7 7 7 41 7 41 7 7 12 7 41 7 41 7 7 8 7 41 7 41 41 7 7 41 41 41 7 7 7 7 7 7 41 8 7 7 8 7 1 7 7 7 41 7 7 7 7 7 41 7 7 7 7 7 41 7 7 7 7 7 7 7 7 31 31 31 31 31 31 31 31 31 31 31 31 2 2 33 28 31 31 31 31 31 31 32 2 0 33 31 1 31 28 31 31 31 31 31 31 31 13 31 3 28 31 31 31 31 32 2 31 31 31 31 31 0 31 31 31 31 0 31 2 31 31 31 31 31 31 33 1 31 31 31 1 32 31 31 31 2 2 32 31 31 31 0 38 31 2 32 31 2 31 31 2 31 2 31 31 31 31 31 0 0 13 3 0 0 1 38 42 3 16 0 0 3 0 1 3 3 13 3 38 38 1 0 12 0 38 0 0 3 3 13 3 0 0 13 3 38 13 1 3 20 15 13 0 0 3 0 3 0 3 1 9 3 3 17 13 3 0 3 0 26 23 0 13 0 0 3 3 3 3 0 38 0 0 36 0 1 3 0 1 28 0 1 3 39 26 38 13 3 38 13 1 3 13 23 3 7 24 38 3"
2,-0.6659,0.9286,"25 21 25 25 21 25 25 25 25 22 25 25 25 2 21 25 9 25 9 25 25 21 9 25 25 25 21 25 25 25 21 25 25 25 25 25 21 41 21 41 21 25 25 21 25 25 25 26 9 21 25 4 25 25 25 25 21 25 25 25 9 25 26 25 21 25 25 25 25 26 25 21 25 21 21 22 25 25 10 27 25 21 21 26 21 25 25 27 25 25 25 25 21 25 21 25 25 26 25 25 3 2 3 0 3 2 2 0 2 3 2 0 6 3 0 0 3 2 2 0 3 0 2 37 0 3 3 3 2 0 0 0 25 3 0 2 0 0 0 0 3 3 3 2 5 3 0 0 3 2 2 3 0 2 3 3 0 3 3 3 2 0 3 2 4 0 0 2 2 3 20 0 0 2 3 0 2 0 2 3 0 0 0 0 0 42 0 2 2 3 2 0 3 0 0 0 0 0 2 3 3 39 39 23 3 9 0 23 3 0 23 23 3 0 0 3 39 39 23 3 23 0 23 23 0 0 0 3 39 39 39 23 39 0 3 39 39 3 3 3 39 39 39 23 39 39 23 39 39 0 3 23 3 23 0 39 3 3 39 23 39 39 3 23 42 3 39 3 39 39 39 3 39 23 3 23 0 9 39 39 23 3 39 39 23 39 0 23 39 0 3 23 0 3 39 0 9 0 23 3 25 25 18 25 25 25 25 12 25 12 25 12 25 25 12 25 25 25 25 12 25 25 25 25 25 25 26 25 25 25 25 12 25 25 25 12 25 25 26 25 25 25 12 12 25 25 25 25 25 25 25 25 17 25 12 25 17 25 25 27 25 25 12 25 25 15 12 25 18 25 12 12 25 25 25 25 25 25 25 25 12 25 25 25 25 18 25 25 26 25 12 25 27 25 25 27 25 12 12 25 25 25 25 2 25 25 25 2 27 25 25 25 25 25 25 25 25 25 25 25 9 42 25 2 25 25 26 25 25 9 2 2 25 26 42 27 26 25 2 42 2 25 25 25 2 25 10 2 25 25 25 25 25 2 26 11 25 25 25 25 25 42 25 25 26 2 25 9 25 2 42 2 25 2 26 25 2 25 25 2 26 25 25 2 25 2 27 2 2 2 25 25 2 2 2 25 2 25 42 26"
3,-0.6646,0.9615,"2 2 2 38 2 2 38 6 2 2 2 2 2 2 19 2 6 19 6 2 4 38 38 38 0 0 2 4 0 2 19 2 42 19 2 2 2 2 19 2 2 2 2 1 19 2 1 2 2 3 38 2 38 2 2 2 2 2 19 2 2 37 42 2 1 1 2 2 2 2 19 13 2 0 2 19 19 2 13 2 13 42 19 5 38 2 19 42 2 19 5 19 0 19 2 2 25 2 2 1 2 2 2 0 2 2 2 0 2 3 2 0 9 3 11 2 2 2 2 0 9 2 2 2 0 3 2 2 9 0 0 2 2 2 2 2 0 2 2 2 3 2 2 2 2 3 10 0 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 0 0 2 2 2 11 2 2 2 3 2 2 2 2 2 2 0 0 0 2 42 2 2 2 2 2 2 2 0 0 2 2 2 2 11 25 17 27 25 12 25 25 12 12 25 25 25 17 17 22 27 25 25 25 25 25 25 25 25 25 0 26 17 25 17 25 17 25 25 25 25 25 25 25 12 25 25 25 25 26 17 17 25 25 25 7 25 25 25 12 7 17 25 25 22 25 18 17 25 25 25 25 25 25 17 25 26 25 25 25 17 17 17 26 17 25 18 6 5 26 25 25 26 12 25 25 17 25 12 25 25 17 25 17 25 31 31 31 31 1 31 31 31 13 31 13 31 2 38 33 3 31 31 38 13 13 38 32 13 0 33 31 0 38 28 31 31 31 1 1 38 1 13 31 3 28 1 0 38 31 13 38 31 0 31 31 3 0 0 0 31 38 0 3 38 31 38 3 1 1 31 0 13 0 13 31 13 32 31 1 38 38 0 1 31 3 0 3 38 38 2 32 31 2 31 31 38 0 13 31 38 13 31 31 0 38 38 3 2 2 0 2 2 0 0 0 2 2 2 38 2 3 2 1 0 2 2 3 11 2 38 2 2 1 38 2 1 2 2 2 3 38 2 3 2 0 0 3 2 2 2 2 13 0 3 2 2 2 2 17 1 0 3 10 2 13 1 2 3 2 3 2 3 3 2 0 1 13 0 38 2 2 2 2 38 13 9 2 3 2 3 2 2 2 3 2 38 31 0 1 3 2 2 2 3"
4,-0.5060,0.9091,"31 2 31 31 31 31 21 12 31 31 12 31 33 12 31 33 32 31 31 31 32 31 12 32 31 31 12 31 31 31 31 31 31 31 12 31 31 31 12 31 31 31 31 31 12 31 31 31 31 31 31 31 12 31 12 12 33 32 12 12 31 31 31 34 12 31 31 31 31 31 12 12 12 31 31 31 31 31 12 32 12 31 31 31 31 12 31 31 31 31 12 31 21 31 31 31 31 31 31 31 3 2 3 0 3 2 2 0 2 3 2 0 6 3 0 0 3 2 2 0 3 0 2 37 0 3 3 3 2 0 0 0 25 3 0 2 0 0 0 0 3 3 3 2 5 3 0 0 3 2 2 3 0 2 3 3 0 3 3 3 2 0 3 2 4 0 0 2 2 3 20 0 0 2 3 0 2 0 2 3 0 0 0 0 0 42 0 2 2 3 2 0 3 0 0 0 0 0 2 3 25 17 27 12 12 16 25 13 0 0 12 12 12 17 38 16 16 25 25 16 25 16 16 25 25 0 26 16 25 12 3 16 12 0 25 3 16 13 1 3 16 12 13 25 16 12 17 13 0 25 0 12 25 25 12 1 17 25 38 0 25 13 38 12 1 13 25 0 16 1 12 26 25 13 13 13 0 12 38 12 0 0 16 12 0 25 0 13 16 25 25 1 13 1 12 3 17 25 17 25 31 31 31 31 31 31 31 31 31 31 31 31 2 2 33 28 31 31 31 31 31 31 32 2 0 33 31 1 31 28 31 31 31 31 31 31 31 13 31 3 28 31 31 31 31 32 2 31 31 31 31 31 0 31 31 31 31 0 31 2 31 31 31 31 31 31 33 1 31 31 31 1 32 31 31 31 2 2 32 31 31 31 0 38 31 2 32 31 2 31 31 2 31 2 31 31 31 31 31 0 12 12 3 12 2 0 12 2 12 0 12 3 3 12 12 0 3 14 12 12 3 14 0 12 12 38 0 12 12 0 15 3 14 12 12 12 12 12 15 12 12 0 12 12 3 2 14 13 12 12 12 3 0 0 12 12 14 3 0 14 14 15 12 12 2 12 2 12 12 3 12 12 12 0 12 12 0 12 12 12 13 9 3 3 12 14 12 12 12 12 2 12 0 0 12 0 12 15 12 12"
5,-0.4712,0.9200,"31 2 31 31 31 31 21 12 31 31 12 31 33 12 31 33 32 31 31 31 32 31 12 32 31 31 12 31 31 31 31 31 31 31 12 31 31 31 12 31 31 31 31 31 12 31 31 31 31 31 31 31 12 31 12 12 33 32 12 12 31 31 31 34 12 31 31 31 31 31 12 12 12 31 31 31 31 31 12 32 12 31 31 31 31 12 31 31 31 31 12 31 21 31 31 31 31 31 31 31 3 2 3 0 3 2 2 0 2 3 2 0 6 3 0 0 3 2 2 0 3 0 2 37 0 3 3 3 2 0 0 0 25 3 0 2 0 0 0 0 3 3 3 2 5 3 0 0 3 2 2 3 0 2 3 3 0 3 3 3 2 0 3 2 4 0 0 2 2 3 20 0 0 2 3 0 2 0 2 3 0 0 0 0 0 42 0 2 2 3 2 0 3 0 0 0 0 0 2 3 25 17 27 16 12 0 25 13 0 0 12 25 12 17 38 16 3 25 25 25 25 13 16 25 25 0 26 16 25 13 3 16 25 0 25 3 3 13 1 3 16 25 13 25 16 12 17 13 0 25 0 13 25 25 12 1 17 25 38 0 25 13 38 12 1 13 25 0 16 1 12 26 25 13 13 13 0 17 38 17 0 0 6 12 0 25 0 13 12 25 25 1 13 1 25 3 17 25 17 25 31 31 31 31 1 31 31 31 13 31 13 31 2 38 33 3 31 31 38 13 13 38 32 13 0 33 31 0 38 28 31 31 31 1 1 38 1 13 31 3 28 1 0 38 31 13 38 31 0 31 31 3 0 0 0 31 38 0 3 38 31 38 3 1 1 31 0 13 0 13 31 13 32 31 1 38 38 0 1 31 3 0 3 38 38 2 32 31 2 31 31 38 0 13 31 38 13 31 31 0 0 13 3 0 0 1 38 42 3 16 0 0 3 0 1 3 3 13 3 38 38 1 0 12 0 38 0 0 3 3 13 3 0 0 13 3 38 13 1 3 20 15 13 0 0 3 0 3 0 3 1 9 3 3 17 13 3 0 3 0 26 23 0 13 0 0 3 3 3 3 0 38 0 0 36 0 1 3 0 1 28 0 1 3 39 26 38 13 3 38 13 1 3 13 23 3 7 24 38 3"
6,-0.4498,0.9091,"31 2 31 31 31 31 21 12 31 31 12 31 33 12 31 33 32 31 31 31 32 31 12 32 31 31 12 31 31 31 31 31 31 31 12 31 31 31 12 31 31 31 31 31 12 31 31 31 31 31 31 31 12 31 12 12 33 32 12 12 31 31 31 34 12 31 31 31 31 31 12 12 12 31 31 31 31 31 12 32 12 31 31 31 31 12 31 31 31 31 12 31 21 31 31 31 31 31 31 31 3 2 3 0 3 2 2 0 2 3 2 0 6 3 0 0 3 2 2 0 3 0 2 37 0 3 3 3 2 0 0 0 25 3 0 2 0 0 0 0 3 3 3 2 5 3 0 0 3 2 2 3 0 2 3 3 0 3 3 3 2 0 3 2 4 0 0 2 2 3 20 0 0 2 3 0 2 0 2 3 0 0 0 0 0 42 0 2 2 3 2 0 3 0 0 0 0 0 2 3 25 17 27 16 12 0 25 13 0 0 12 25 12 17 38 16 3 25 25 25 25 13 16 25 25 0 26 16 25 13 3 16 25 0 25 3 3 13 1 3 16 25 13 25 16 12 17 13 0 25 0 13 25 25 12 1 17 25 38 0 25 13 38 12 1 13 25 0 16 1 12 26 25 13 13 13 0 17 38 17 0 0 6 12 0 25 0 13 12 25 25 1 13 1 25 3 17 25 17 25 31 31 31 31 31 37 31 4 31 6 31 31 37 2 5 28 31 31 31 2 2 31 4 2 0 6 37 1 31 28 6 31 31 31 31 31 31 13 31 3 28 31 31 31 31 37 2 31 31 31 31 31 0 31 31 31 31 0 31 2 31 31 31 2 5 4 33 37 31 31 31 1 5 31 31 31 2 2 32 31 31 31 0 5 31 2 32 31 2 31 2 6 5 2 31 31 31 37 37 0 0 3 3 2 2 0 3 2 0 0 0 3 3 2 38 0 3 3 1 0 3 2 0 11 3 38 0 2 1 0 2 3 2 3 2 0 3 3 3 2 3 0 3 2 3 2 0 13 3 3 2 3 0 0 0 1 0 3 0 0 3 1 0 3 2 0 2 3 3 3 0 1 13 0 0 2 0 2 2 38 13 9 3 3 2 3 0 2 2 3 2 0 0 0 1 0 2 0 2 0"
7,-0.4344,0.8929,"31 32 33 31 31 31 31 31 31 31 12 31 31 31 31 31 32 31 31 31 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 31 31 31 33 31 31 31 31 31 31 31 31 31 12 31 31 31 32 31 31 31 31 31 31 32 12 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 2 2 2 0 2 2 2 0 2 3 2 0 9 3 11 2 2 2 2 0 9 2 2 2 0 3 2 2 9 0 0 2 2 2 2 2 0 2 2 2 3 2 2 2 2 3 10 0 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 0 0 2 2 2 11 2 2 2 3 2 2 2 2 2 2 0 0 0 2 42 2 2 2 2 2 2 2 0 0 42 2 2 2 11 25 17 27 16 12 0 25 13 0 0 12 25 12 17 38 16 3 25 25 25 25 13 16 25 25 0 26 16 25 13 3 16 25 0 25 3 3 13 1 3 16 25 13 25 16 12 17 13 0 25 0 13 25 25 12 1 17 25 38 0 25 13 38 12 1 13 25 0 16 1 12 26 25 13 13 13 0 17 38 17 0 0 6 12 0 25 0 13 12 25 25 1 13 1 25 3 17 25 17 25 40 31 31 40 1 31 31 40 13 40 40 31 2 38 33 40 31 31 38 40 13 38 32 13 40 33 40 0 40 40 31 31 31 1 1 38 1 13 31 3 40 1 0 40 40 40 40 31 40 31 31 40 0 40 0 31 38 40 3 38 31 38 3 1 40 31 0 13 0 40 31 13 32 31 40 38 38 0 1 31 3 0 40 38 40 2 32 40 40 31 40 40 0 13 31 40 13 31 40 0 0 13 3 0 0 1 38 42 3 16 0 0 3 0 1 3 3 13 3 38 38 1 0 12 0 38 0 0 3 3 13 3 0 0 13 3 38 13 1 3 20 15 13 0 0 3 0 3 0 3 1 9 3 3 17 13 3 0 3 0 26 23 0 13 0 0 3 3 3 3 0 38 0 0 36 0 1 3 0 1 28 0 1 3 39 26 38 13 3 38 13 1 3 13 23 3 7 24 38 3"
8,-0.4265,0.8636,"0 12 3 12 2 2 0 0 3 12 3 12 0 12 12 12 3 0 0 12 3 12 12 0 3 0 12 12 0 0 0 0 12 0 3 2 3 3 19 3 2 0 0 12 0 3 12 12 3 33 3 3 3 3 12 3 2 12 12 0 3 3 3 0 12 33 12 0 0 3 12 13 3 3 2 19 0 0 0 12 0 3 0 0 3 2 3 42 0 12 5 12 0 0 12 12 3 3 3 12 2 2 2 0 2 2 2 0 2 3 2 0 9 3 11 2 2 2 2 0 9 2 2 2 0 3 2 2 9 0 0 2 2 2 2 2 0 2 2 2 3 2 2 2 2 3 10 0 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 0 0 2 2 2 11 2 2 2 3 2 2 2 2 2 2 0 0 0 2 42 2 2 2 2 2 2 2 0 0 2 2 2 2 11 25 17 27 25 12 25 25 12 12 25 25 25 17 17 22 27 25 25 25 25 25 25 25 25 25 0 26 17 25 17 25 17 25 25 25 25 25 25 25 12 25 25 25 25 26 17 17 25 25 25 7 25 25 25 12 7 17 25 25 22 25 18 17 25 25 25 25 25 25 17 25 26 25 25 25 17 17 17 26 17 25 18 6 5 26 25 25 26 12 25 25 17 25 12 25 25 17 25 17 25 16 12 42 42 42 2 42 42 2 42 42 31 42 42 42 2 11 42 42 42 42 42 42 2 42 2 42 42 42 42 42 31 42 2 1 16 42 42 42 2 2 42 42 42 42 42 42 12 42 42 42 42 2 42 42 42 42 2 42 42 42 42 42 42 42 2 2 42 42 42 31 42 42 12 42 42 2 42 42 42 2 2 40 42 12 2 42 42 42 42 42 42 42 42 42 42 42 2 40 16 38 38 3 2 38 0 3 2 0 0 0 0 2 2 38 2 3 13 1 0 3 2 0 11 3 38 2 2 1 38 2 1 2 38 38 3 1 2 1 2 0 0 3 2 3 2 2 13 3 3 2 0 2 2 17 1 0 3 38 2 13 1 2 0 2 3 2 3 3 38 0 1 13 0 0 2 1 2 0 38 13 38 38 3 0 3 2 13 0 3 38 1 31 38 1 3 2 1 2 13"
9,-0.4247,0.8621,"2 2 0 38 13 2 38 6 13 2 2 2 0 1 19 38 0 19 6 2 1 13 1 38 0 0 2 4 0 2 1 2 38 3 2 0 2 2 13 2 2 2 2 38 0 13 38 2 2 13 38 2 38 2 2 2 2 2 19 2 3 37 42 2 1 1 2 2 2 2 0 38 2 13 2 19 19 3 13 2 13 0 19 5 38 2 19 42 2 19 1 19 0 19 3 1 25 2 0 1 25 2 25 25 25 25 25 25 25 25 2 25 25 25 25 25 3 25 25 0 25 25 25 37 25 25 25 25 25 25 26 25 25 26 27 2 25 26 25 0 3 25 3 25 5 25 0 0 25 25 2 25 25 25 25 3 25 25 25 3 2 25 3 2 4 25 25 25 25 27 25 25 25 2 3 25 2 25 25 25 0 25 25 25 25 25 25 2 25 25 25 25 3 25 0 25 25 25 25 25 25 17 27 25 12 25 25 12 12 25 25 25 17 17 22 27 25 25 25 25 25 25 25 25 25 0 26 17 25 17 25 17 25 25 25 25 25 25 25 12 25 25 25 25 26 17 17 25 25 25 7 25 25 25 12 7 17 25 25 22 25 18 17 25 25 25 25 25 25 17 25 26 25 25 25 17 17 17 26 17 25 18 6 5 26 25 25 26 12 25 25 17 25 12 25 25 17 25 17 25 31 31 31 31 31 31 31 31 31 31 31 31 2 2 33 28 31 31 31 31 31 31 32 2 0 33 31 1 31 28 31 31 31 31 31 31 31 13 31 3 28 31 31 31 31 32 2 31 31 31 31 31 0 31 31 31 31 0 31 2 31 31 31 31 31 31 33 1 31 31 31 1 32 31 31 31 2 2 32 31 31 31 0 38 31 2 32 31 2 31 31 2 31 2 31 31 31 31 31 0 0 3 3 2 2 0 3 2 0 0 0 3 3 2 38 0 3 3 1 0 3 2 0 11 3 38 0 2 1 0 2 3 2 3 2 0 3 3 3 2 3 0 3 2 3 2 0 13 3 3 2 3 0 0 0 1 0 3 0 0 3 1 0 3 2 0 2 3 3 3 0 1 13 0 0 2 0 2 2 38 13 9 3 3 2 3 0 2 2 3 2 0 0 0 1 0 2 0 2 0"
10,-0.4173,0.8846,"0 12 3 12 2 2 0 0 3 12 3 12 0 12 12 12 3 0 0 12 3 12 12 0 3 0 12 12 0 0 0 0 12 0 3 2 3 3 19 3 2 0 0 12 0 3 12 12 3 33 3 3 3 3 12 3 2 12 12 0 3 3 3 0 12 33 12 0 0 3 12 13 3 3 2 19 0 0 0 12 0 3 0 0 3 2 3 42 0 12 5 12 0 0 12 12 3 3 3 12 2 2 2 0 2 2 2 0 2 3 2 0 9 3 11 2 2 2 2 0 9 2 2 2 0 3 2 2 9 0 0 2 2 2 2 2 0 2 2 2 3 2 2 2 2 3 10 0 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 0 0 2 2 2 11 2 2 2 3 2 2 2 2 2 2 0 0 0 2 42 2 2 2 2 2 2 2 0 0 2 2 2 2 11 25 17 27 25 12 25 25 12 12 25 25 25 17 17 22 27 25 25 25 25 25 25 25 25 25 0 26 17 25 17 25 17 25 25 25 25 25 25 25 12 25 25 25 25 26 17 17 25 25 25 7 25 25 25 12 7 17 25 25 22 25 18 17 25 25 25 25 25 25 17 25 26 25 25 25 17 17 17 26 17 25 18 6 5 26 25 25 26 12 25 25 17 25 12 25 25 17 25 17 25 28 28 28 31 28 31 31 28 28 31 13 28 28 28 28 28 28 31 38 13 13 28 32 28 0 28 28 0 28 28 28 28 29 28 1 38 1 30 28 28 28 28 28 28 31 13 28 31 28 28 31 28 28 28 0 28 38 0 28 28 28 38 28 28 29 28 0 28 28 28 31 13 28 28 28 28 28 28 28 28 28 28 3 28 28 28 28 28 28 28 28 29 28 28 28 38 13 30 28 0 38 38 3 2 38 0 3 2 0 0 0 0 2 2 38 2 3 13 1 0 3 2 0 11 3 38 2 2 1 38 2 1 2 38 38 3 1 2 1 2 0 0 3 2 3 2 2 13 3 3 2 0 2 2 17 1 0 3 38 2 13 1 2 0 2 3 2 3 3 38 0 1 13 0 0 2 1 2 0 38 13 38 38 3 0 3 2 13 0 3 38 1 31 38 1 3 2 1 2 13"
