rank,fitness,winrate,genome
1,-0.7949,0.9677,"8 2 2 6 6 2 2 2 37 2 2 7 2 2 2 7 2 2 6 7 2 2 12 2 2 2 2 4 2 2 2 2 8 2 2 2 37 2 2 2 2 2 2 2 2 6 37 2 2 2 5 2 2 2 2 2 2 2 37 6 2 6 7 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 7 2 2 2 6 2 2 2 2 4 2 2 2 2 19 19 19 19 19 19 19 19 19 19 7 19 3 19 19 7 19 19 19 2 19 19 19 19 7 19 19 2 2 19 19 19 19 19 19 2 2 19 19 7 2 19 2 19 19 2 19 7 19 2 2 2 19 20 8 19 8 19 2 19 19 19 19 20 0 19 19 2 19 7 19 19 2 2 19 19 8 19 19 19 19 19 19 19 2 19 7 19 19 19 19 19 19 7 2 19 0 19 19 19 28 19 19 19 28 19 14 19 19 19 19 20 20 19 20 19 28 19 28 28 19 19 28 19 28 19 19 19 19 19 19 9 28 12 19 19 19 19 19 19 9 28 20 19 19 28 28 19 19 28 19 19 19 19 19 19 19 19 20 28 19 29 19 28 29 19 19 19 19 19 19 19 19 20 9 19 19 19 19 9 19 19 19 19 19 19 28 28 19 19 20 19 19 19 19 19 19 19 20 19 39 20 38 39 19 42 19 19 19 19 19 19 42 0 39 19 19 1 3 39 19 19 19 42 19 19 19 19 0 19 19 19 19 19 39 19 39 39 0 39 19 19 39 3 19 19 39 19 19 3 19 19 39 39 19 20 39 39 39 17 39 3 1 19 20 19 42 0 3 19 3 19 19 39 19 19 0 19 39 39 19 39 38 19 19 19 3 3 19 39 39 19 39 19 19 19 20 39 19 19 2 2 21 21 21 21 2 21 8 21 21 21 7 21 7 21 2 21 21 2 21 21 2 21 21 2 21 21 22 21 21 12 2 21 21 21 21 21 2 21 21 21 21 2 12 22 21 2 21 2 12 21 21 21 21 21 2 2 2 21 2 21 12 21 21 2 21 22 21 21 21 2 21 2 21 2 21 22 2 21 2 22 21 21 21 2 21 8 2 21 21 2 21 20 21 21 2 21 2 21"
2,-0.7533,1.0000,"27 25 16 7 25 27 16 25 25 16 12 12 12 25 26 7 12 25 16 25 12 25 12 12 25 16 7 25 12 42 16 25 16 12 12 25 25 25 12 42 16 16 12 7 16 7 12 16 25 25 26 25 16 12 12 27 25 7 16 12 12 7 12 16 12 25 25 25 25 25 16 16 12 7 7 7 7 16 7 12 25 12 16 7 25 12 25 16 16 7 8 7 16 12 16 25 16 16 7 12 42 19 12 4 42 42 42 2 25 42 4 42 42 42 6 5 42 42 4 6 42 2 27 12 5 12 42 42 5 6 12 42 12 2 6 6 31 12 42 42 2 42 4 5 42 20 37 7 42 4 12 42 42 5 6 42 5 42 42 42 5 42 4 42 6 2 42 6 5 42 4 4 2 12 12 42 12 42 42 42 42 42 2 42 42 12 42 6 42 2 2 42 12 19 42 42 6 42 42 42 12 12 12 17 17 12 12 12 12 12 12 12 12 15 12 33 31 12 15 19 19 12 31 12 19 12 12 12 17 12 12 12 12 12 32 12 12 12 12 17 12 32 12 17 31 17 12 31 12 12 12 17 12 17 12 12 17 12 31 12 12 12 12 19 33 12 12 12 12 12 33 31 12 12 32 12 12 17 12 19 12 15 17 31 12 12 12 12 17 17 12 12 19 19 12 17 17 32 19 12 3 0 0 0 0 0 3 0 9 0 13 0 3 0 0 38 1 34 0 2 3 19 12 2 12 38 3 2 3 0 38 3 9 0 0 3 0 0 3 12 3 0 3 0 11 13 38 3 12 0 1 2 1 12 2 3 38 17 9 1 3 3 3 3 0 13 0 3 1 2 3 0 0 3 2 3 3 0 0 0 3 3 1 3 0 0 2 0 2 3 3 0 3 3 3 18 0 13 2 41 12 12 12 12 21 21 12 21 8 21 12 27 7 12 12 21 12 27 21 12 21 21 12 12 12 12 12 12 12 21 12 12 12 27 12 21 12 12 12 12 12 21 12 27 12 12 12 12 21 2 12 12 12 25 21 12 12 2 12 12 12 12 12 12 12 25 21 12 21 12 21 12 12 12 12 25 21 12 12 21 27 26 21 12 12 12 12 12 2 27 12 12 12 20 21 12 12 12 25 12"
3,-0.7034,1.0000,"32 31 31 12 31 2 31 31 31 33 31 31 19 31 31 31 19 33 31 31 12 32 12 12 12 12 31 33 31 12 31 31 31 31 12 31 31 31 31 31 31 31 31 31 31 31 31 31 12 31 31 31 12 31 12 12 31 12 31 31 12 12 12 12 31 31 31 31 31 31 12 12 31 31 12 31 12 31 33 31 31 31 31 31 31 12 12 31 31 32 31 31 31 31 33 33 31 31 31 31 12 25 12 12 12 12 12 25 12 12 25 12 12 12 12 12 25 25 12 26 12 12 25 39 25 25 12 12 25 12 12 12 25 25 12 25 12 12 25 12 12 25 12 12 12 26 12 25 25 25 25 21 12 12 12 12 39 12 27 25 12 27 12 26 12 25 12 25 26 12 12 25 12 25 12 25 25 12 12 12 12 25 12 12 25 12 26 25 12 12 12 12 25 12 25 26 12 12 12 12 0 12 3 12 2 0 14 3 3 0 4 2 0 0 3 0 0 2 0 0 12 12 0 12 0 12 12 3 12 3 3 12 3 12 12 3 2 0 0 2 0 3 3 3 3 3 0 12 0 14 0 15 3 0 12 12 12 3 3 3 0 3 2 3 0 3 3 14 0 3 3 0 12 12 3 3 0 2 0 12 0 0 2 12 3 3 0 12 12 3 3 15 0 3 0 0 12 12 14 31 3 3 0 0 3 0 3 0 9 0 2 0 3 0 0 0 3 34 0 2 3 19 12 2 12 0 3 2 3 0 3 3 9 0 0 3 0 0 3 12 3 0 3 0 11 0 3 3 12 0 3 2 3 12 2 3 0 17 9 2 3 3 0 3 0 0 0 3 12 2 3 0 0 3 2 3 3 0 0 0 3 3 2 3 0 0 2 0 2 3 3 0 3 3 3 18 0 3 2 41 25 25 25 25 3 0 0 25 3 3 0 3 3 0 3 0 3 25 0 0 3 3 3 0 3 13 3 0 25 25 3 0 0 25 0 0 3 3 27 3 0 25 38 25 28 0 25 25 0 0 3 3 25 0 3 3 13 38 0 0 27 0 0 25 3 25 0 19 19 3 19 3 25 25 25 0 25 3 25 0 3 0 3 3 3 3 0 3 0 0 3 25 3 0 25 3 3 3 25 19"
4,-0.5471,0.9630,"27 25 16 7 25 27 16 25 25 16 12 12 12 25 26 7 12 25 16 25 12 25 12 12 25 16 7 25 12 42 16 25 16 12 12 25 25 25 12 42 16 16 12 7 16 7 12 16 25 25 26 25 16 12 12 27 25 7 16 12 12 7 12 16 12 25 25 25 25 25 16 16 12 7 7 7 7 16 7 12 25 12 16 7 25 12 25 16 16 7 8 7 16 12 16 25 16 16 7 12 2 12 2 7 2 2 2 2 4 2 5 5 2 2 2 12 2 12 5 2 6 2 7 2 2 2 6 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 12 2 2 2 5 37 2 2 2 2 2 23 12 2 2 2 2 12 12 24 2 2 2 2 2 7 2 2 2 2 2 2 25 12 25 12 3 25 14 25 26 25 25 25 0 25 3 25 27 25 3 27 25 0 25 25 0 12 0 27 25 25 25 25 25 25 27 27 25 0 25 0 25 25 0 25 25 26 25 0 0 25 0 15 25 25 25 25 25 25 3 25 25 25 25 0 25 25 3 25 3 25 25 25 0 25 27 0 25 25 25 26 25 0 25 25 25 25 25 0 25 25 25 25 25 25 0 25 25 0 25 25 25 25 25 25 0 3 25 25 9 25 12 12 3 0 3 25 3 25 25 3 25 25 0 25 12 0 26 2 25 25 25 3 25 25 27 25 3 0 3 25 25 25 12 25 25 25 25 25 25 25 25 25 25 25 3 25 25 12 12 0 12 3 25 25 25 12 25 12 12 25 25 3 25 25 25 3 25 25 25 25 25 3 3 25 12 25 25 25 25 25 25 25 25 25 25 3 25 25 25 3 2 2 13 38 2 2 2 2 2 2 2 41 2 2 2 13 2 2 2 2 2 2 41 8 2 2 2 2 2 2 10 0 2 8 2 7 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 8 7 2 2 2 2 2 2 2 27 2 2 25 2 2 8 2 2 2 7 2 2 2 2 2 41 2 2 8 2 2 2 2 2 8 7 2 2 2 2 2 2 2 8 2 2 2 25 2"
5,-0.5376,0.8846,"27 25 16 7 25 27 16 25 25 16 12 12 12 25 26 7 12 25 16 25 12 25 12 12 25 16 7 25 12 42 16 25 16 12 12 25 25 25 12 42 16 16 12 7 16 7 12 16 25 25 26 25 16 12 12 27 25 7 16 12 12 7 12 16 12 25 25 25 25 25 16 16 12 7 7 7 7 16 7 12 25 12 16 7 25 12 25 16 16 7 8 7 16 12 16 25 16 16 7 12 2 2 4 2 2 2 2 2 25 2 2 42 2 2 5 5 42 2 2 2 2 2 2 2 2 12 2 42 2 6 2 2 2 2 2 2 2 12 2 6 2 37 4 2 2 20 2 7 2 4 2 2 2 2 2 2 5 2 42 2 5 2 2 2 2 2 2 6 5 2 4 2 2 2 12 2 2 2 42 2 2 42 2 2 42 12 42 6 2 2 2 42 2 2 42 2 2 2 2 2 25 12 25 12 3 25 14 25 26 25 25 25 0 25 3 25 27 25 3 27 25 0 25 25 0 12 0 27 25 25 25 25 25 25 27 27 25 0 25 0 25 25 0 25 25 26 25 0 0 25 0 15 25 25 25 25 25 25 3 25 25 25 25 0 25 25 3 25 3 25 25 25 0 25 27 0 25 25 25 26 25 0 25 25 25 25 25 0 25 25 25 25 25 25 0 25 25 0 25 25 12 12 12 12 12 12 12 12 12 12 12 23 23 19 0 12 12 12 12 12 12 12 24 12 12 23 23 12 12 0 12 12 9 23 12 12 12 12 24 12 24 12 12 12 12 0 3 12 12 12 12 2 12 12 12 24 12 12 12 2 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 0 12 12 12 12 12 23 12 12 12 12 12 12 12 12 12 12 0 12 12 12 12 21 25 12 12 12 28 21 29 12 12 12 12 12 12 12 12 27 12 12 12 12 12 25 12 28 12 12 28 21 12 12 30 12 28 28 12 21 28 28 21 28 21 12 12 12 12 29 12 12 21 12 26 12 28 3 12 12 21 12 12 12 12 28 12 12 12 19 28 12 25 27 28 12 26 12 12 21 12 28 3 12 21 12 12 12 12 21 28 12 25 28 21 12 26 28 21 12 25 12"
6,-0.5309,0.9565,"2 2 2 6 6 2 4 2 2 2 2 37 2 2 2 2 2 2 2 7 4 6 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 37 2 2 2 6 2 2 2 2 6 2 2 2 2 2 2 37 2 2 2 6 2 4 2 2 2 2 2 2 2 2 5 2 2 2 2 6 2 2 2 2 2 6 2 6 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 12 2 7 2 2 2 2 4 2 5 5 2 2 2 12 2 12 5 2 6 2 7 2 2 2 6 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 12 2 2 2 5 37 2 2 2 2 2 23 12 2 2 2 2 12 12 24 2 2 2 2 2 7 2 2 2 2 2 2 31 2 2 12 31 2 2 2 2 31 6 2 2 2 6 2 31 33 31 4 2 2 2 2 2 2 31 2 2 6 2 31 2 2 2 2 2 31 2 2 31 5 37 2 31 5 31 4 2 2 31 2 2 2 2 2 2 2 31 12 31 2 2 2 31 2 2 2 2 26 2 2 2 31 2 2 6 2 5 2 2 31 31 2 4 2 2 5 2 2 33 2 33 2 2 2 31 2 2 4 21 21 2 21 2 21 2 12 21 22 21 2 21 5 0 21 21 21 12 21 2 21 21 21 21 21 21 21 2 2 21 12 22 21 21 21 21 12 21 2 21 21 2 6 2 0 21 21 21 21 21 21 2 21 21 20 21 2 21 12 21 21 2 21 21 0 21 21 2 2 21 21 22 2 21 21 21 21 21 2 21 2 21 21 21 21 21 12 21 22 22 21 21 21 21 2 21 20 21 22 2 2 13 38 2 2 2 2 2 2 2 41 2 2 2 13 2 2 2 2 2 2 41 8 2 2 2 2 2 2 10 0 2 8 2 7 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 8 7 2 2 2 2 2 2 2 27 2 2 25 2 2 8 2 2 2 7 2 2 2 2 2 41 2 2 8 2 2 2 2 2 8 7 2 2 2 2 2 2 2 8 2 2 2 25 2"
7,-0.5077,1.0000,"27 25 16 7 25 27 16 25 25 16 12 12 12 25 26 7 12 25 16 25 12 25 12 12 25 16 7 25 12 42 16 25 16 12 12 25 25 25 12 42 16 16 12 7 16 7 12 16 25 25 26 25 16 12 12 27 25 7 16 12 12 7 12 16 12 25 25 25 25 25 16 16 12 7 7 7 7 16 7 12 25 12 16 7 25 12 25 16 16 7 8 7 16 12 16 25 16 16 7 12 2 12 2 7 2 2 2 2 4 2 5 5 2 2 2 12 2 12 5 2 6 2 7 2 2 2 6 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 12 2 2 2 5 37 2 2 2 2 2 23 12 2 2 2 2 12 12 24 2 2 2 2 2 7 2 2 2 2 2 2 31 2 2 12 31 2 2 2 2 31 6 2 2 2 6 2 31 33 31 4 2 2 2 2 2 2 31 2 2 6 2 31 2 2 2 2 2 31 2 2 31 5 37 2 31 5 31 4 2 2 31 2 2 2 2 2 2 2 31 12 31 2 2 2 31 2 2 2 2 26 2 2 2 31 2 2 6 2 5 2 2 31 31 2 4 2 2 5 2 2 33 2 33 2 2 2 31 2 2 4 3 3 0 0 3 0 3 0 9 0 2 0 3 0 0 0 3 34 0 2 3 19 12 2 12 0 3 2 3 0 3 3 9 0 0 3 0 0 3 12 3 0 3 0 11 0 3 3 12 0 3 2 3 12 2 3 0 17 9 2 3 3 0 3 0 0 0 3 12 2 3 0 0 3 2 3 3 0 0 0 3 3 2 3 0 0 2 0 2 3 3 0 3 3 3 18 0 3 2 41 2 2 13 38 2 2 2 2 2 2 2 41 2 2 2 13 2 2 2 2 2 2 41 8 2 2 2 2 2 2 10 0 2 8 2 7 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 8 7 2 2 2 2 2 2 2 27 2 2 25 2 2 8 2 2 2 7 2 2 2 2 2 41 2 2 8 2 2 2 2 2 8 7 2 2 2 2 2 2 2 8 2 2 2 25 2"
8,-0.4907,0.7857,"27 25 16 7 25 27 16 25 25 16 12 12 12 25 26 7 12 25 16 25 12 25 12 12 25 16 7 25 12 42 16 25 16 12 12 25 25 25 12 42 16 16 12 7 16 7 12 16 25 25 26 25 16 12 12 27 25 7 16 12 12 7 12 16 12 25 25 25 25 25 16 16 12 7 7 7 7 16 7 12 25 12 16 7 25 12 25 16 16 7 8 7 16 12 16 25 16 16 7 12 12 0 25 25 12 25 12 25 12 40 25 25 40 40 25 27 12 25 25 25 25 25 25 34 12 25 25 25 25 25 25 25 25 25 25 25 25 12 40 25 12 40 25 25 25 25 25 12 25 25 25 0 12 25 25 25 12 25 25 25 25 25 12 25 25 25 34 25 40 25 25 25 25 25 25 0 40 12 25 27 25 12 25 25 25 25 25 27 25 40 25 40 25 25 12 25 25 25 25 25 0 12 3 12 2 0 14 3 3 0 4 2 0 0 3 0 0 2 0 0 12 12 0 12 0 12 12 3 12 3 3 12 3 12 12 3 2 0 0 2 0 3 3 3 3 3 0 12 0 14 0 15 3 0 12 12 12 3 3 3 0 3 2 3 0 3 3 14 0 3 3 0 12 12 3 3 0 2 0 12 0 0 2 12 3 3 0 12 12 3 3 15 0 3 0 0 12 12 14 31 3 0 0 0 0 0 3 0 9 0 13 0 3 0 0 38 1 34 0 2 3 19 12 2 12 38 3 2 3 0 38 3 9 0 0 3 0 0 3 12 3 0 3 0 11 13 38 3 12 0 1 2 1 12 2 3 38 17 9 1 3 3 3 3 0 13 0 3 1 2 3 0 0 3 2 3 3 0 0 0 3 3 1 3 0 0 2 0 2 3 3 0 3 3 3 18 0 13 2 41 12 12 12 12 12 12 12 12 12 42 12 12 12 42 12 12 12 12 12 12 12 12 12 12 12 12 12 42 42 12 28 12 42 12 12 12 12 12 12 12 12 28 42 12 12 12 12 42 42 12 12 3 12 12 12 42 12 12 29 29 12 29 12 12 30 12 12 28 12 12 12 42 12 12 42 42 12 12 12 12 42 0 42 12 42 30 29 31 12 12 42 12 12 12 12 3 12 12 12 42"
9,-0.4798,0.8387,"2 2 2 6 6 2 4 2 2 2 2 37 2 2 2 2 2 2 2 7 4 6 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 37 2 2 2 6 2 2 2 2 6 2 2 2 2 2 2 37 2 2 2 6 2 4 2 2 2 2 2 2 2 2 5 2 2 2 2 6 2 2 2 2 2 6 2 6 2 2 2 2 6 2 2 2 2 2 2 2 2 2 7 32 31 31 34 7 7 7 7 7 7 7 7 7 31 8 12 7 7 7 7 8 7 7 7 7 31 31 7 7 7 7 12 8 7 8 7 7 7 32 7 7 7 31 7 7 31 31 31 31 7 7 7 7 31 7 7 7 7 7 7 31 31 7 7 31 7 7 7 7 7 31 7 31 7 7 8 31 7 7 7 7 34 31 7 31 7 7 12 7 7 7 31 7 7 7 31 31 7 7 0 12 3 12 3 0 14 3 3 0 4 0 0 0 3 3 3 0 3 3 3 0 0 0 0 12 0 3 3 3 42 0 3 3 0 0 3 0 3 0 0 3 0 0 3 3 3 0 0 14 0 15 3 0 0 0 0 3 3 3 0 3 2 0 0 3 3 14 3 0 0 0 0 3 0 0 0 0 0 12 0 0 2 3 3 3 0 0 0 3 3 0 0 3 0 0 3 0 0 3 0 3 3 3 0 3 12 3 9 0 12 12 3 0 3 12 3 0 3 3 3 3 0 3 12 0 3 2 12 0 12 3 9 3 3 12 3 0 3 0 0 0 12 12 3 0 0 3 12 12 3 0 0 3 3 3 12 12 12 0 12 3 3 0 0 12 12 12 12 19 3 3 0 3 12 3 0 12 3 0 12 3 3 0 12 0 12 3 3 3 3 0 0 12 0 3 0 12 3 3 19 19 15 19 19 19 19 19 19 19 19 19 19 19 19 19 19 17 21 19 19 19 21 0 17 19 19 19 19 19 17 19 19 17 19 19 19 17 19 19 19 19 21 14 17 19 19 19 19 19 19 19 17 21 19 19 19 19 19 19 19 19 19 19 19 17 21 19 19 17 19 19 19 19 19 15 19 19 19 19 19 20 19 21 19 19 19 21 15 19 19 19 19 19 19 19 19 19 19 19"
10,-0.4792,0.9643,"2 2 2 6 6 2 4 2 2 2 2 37 2 2 2 2 2 2 2 7 4 6 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 37 2 2 2 6 2 2 2 2 6 2 2 2 2 2 2 37 2 2 2 6 2 4 2 2 2 2 2 2 2 2 5 2 2 2 2 6 2 2 2 2 2 6 2 6 2 2 2 2 6 2 2 2 2 2 2 2 2 2 42 19 12 4 42 42 42 2 25 42 4 42 42 42 6 5 42 42 4 6 42 2 27 12 5 12 42 42 5 6 12 42 12 2 6 6 31 12 42 42 2 42 4 5 42 20 37 7 42 4 12 42 42 5 6 42 5 42 42 42 5 42 4 42 6 2 42 6 5 42 4 4 2 12 12 42 12 42 42 42 42 42 2 42 42 12 42 6 42 2 2 42 12 19 42 42 6 42 42 42 0 12 3 12 3 0 14 3 3 0 4 0 0 0 3 3 3 0 3 3 3 0 0 0 0 12 0 3 3 3 42 0 3 3 0 0 3 0 3 0 0 3 0 0 3 3 3 0 0 14 0 15 3 0 0 0 0 3 3 3 0 3 2 0 0 3 3 14 3 0 0 0 0 3 0 0 0 0 0 12 0 0 2 3 3 3 0 0 0 3 3 0 0 3 0 0 3 0 0 3 2 2 2 2 4 2 2 2 3 2 2 2 2 0 2 12 2 0 2 2 6 12 2 2 2 3 2 2 2 0 2 2 2 3 2 2 0 0 2 0 2 2 4 2 2 2 2 0 2 2 2 37 0 12 2 4 37 5 3 2 0 2 0 2 2 5 2 0 0 2 2 37 4 2 2 2 3 2 2 2 3 3 0 2 2 3 12 2 2 0 6 0 12 4 2 2 2 2 4 2 2 2 13 38 2 2 2 2 2 2 2 41 2 2 2 13 2 2 2 2 2 2 41 8 2 2 2 2 2 2 10 0 2 8 2 7 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 8 7 2 2 2 2 2 2 2 27 2 2 25 2 2 8 2 2 2 7 2 2 2 2 2 41 2 2 8 2 2 2 2 2 8 7 2 2 2 2 2 2 2 8 2 2 2 25 2"
