# seed=21
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3054,0.8667,0.9201,0.1041,0.5298,"2 4 24 25 6 39 0 9 20 0 17 1 0 33 16 21 21 24 40 16 20 11 16 41 9 19 22 20 27 4 3 13 33 38 30 2 10 34 25 37 21 41 25 31 18 2 0 37 35 41 28 10 30 24 31 2 31 16 9 12 16 32 10 29 33 39 19 26 23 9 31 19 4 17 12 21 18 27 26 29 18 15 6 24 39 33 42 2 39 37 20 27 42 14 32 14 3 15 5 32 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 35 4 41 27 35 16 31 13 7 32 12 41 39 1 41 12 32 23 5 41 33 32 34 25 1 14 19 5 41 8 38 39 27 5 7 2 42 6 23 25 26 14 8 3 16 13 30 13 37 37 10 5 22 1 9 35 7 10 10 39 24 27 11 9 13 19 37 0 5 20 20 7 37 29 8 18 17 20 1 14 23 33 34 21 35 24 41 18 40 0 42 39 16 27 20 41 32 30 20 36 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 19 25 38 5 7 14 14 6 20 9 20 9 41 15 12 39 41 7 34 13 18 13 20 42 12 19 28 40 2 26 18 7 3 10 15 13 22 39 28 42 36 42 4 7 17 23 39 0 22 42 1 26 41 15 12 24 2 33 1 4 38 2 31 27 42 34 21 5 24 39 21 19 20 14 12 21 0 29 14 13 13 6 24 20 32 2 22 24 19 24 24 37 0 5 28 11 19 39 24 6"
1,2,-0.3829,0.7600,0.6183,-0.0316,0.2986,"2 2 4 30 5 2 2 15 2 11 9 10 2 2 28 38 41 2 28 37 2 22 12 34 2 5 2 1 2 2 30 2 2 2 13 2 2 5 26 25 5 33 6 5 2 2 24 2 6 2 10 2 2 2 26 2 7 2 8 2 6 2 2 2 2 2 2 2 2 22 2 2 2 2 34 2 6 2 5 33 2 2 13 1 2 34 2 2 2 2 18 2 2 2 2 2 21 2 2 0 26 42 23 6 8 7 27 21 23 14 38 1 22 24 31 3 19 0 12 9 12 27 5 18 38 5 12 23 40 39 28 5 12 6 17 37 27 41 28 11 36 39 34 7 13 37 24 24 36 7 22 29 2 27 4 35 27 15 33 25 29 26 4 34 9 40 30 28 6 33 36 25 42 41 13 34 42 41 36 1 25 26 19 42 13 5 38 3 10 34 11 22 16 37 24 10 29 12 25 32 29 28 28 28 28 28 16 8 28 28 28 28 28 28 28 28 11 28 28 28 28 28 28 30 28 28 28 28 28 8 28 28 24 28 31 29 28 28 28 27 28 2 35 28 28 30 28 4 28 28 28 28 28 30 28 28 30 28 28 17 29 6 40 28 9 2 28 28 14 28 28 28 5 8 28 28 28 28 2 7 11 30 19 2 28 2 28 28 21 28 25 29 28 34 28 29 16 28 28 28 22 36 35 16 31 0 5 7 22 10 40 12 21 9 31 41 29 8 21 12 3 21 21 17 37 22 4 31 21 8 29 5 21 39 20 33 7 28 12 17 31 27 10 3 5 6 13 36 41 4 15 20 10 21 11 10 10 37 0 6 22 22 42 7 12 23 38 28 42 26 8 3 17 30 22 4 18 2 1 27 30 40 28 9 19 25 22 36 13 25 11 34 39 33 42 8 3 33 2 10 17 21 12 29 29 31 24 0 11 30 9 28 18 10 10 40 35 16 11 39 10 5 39 27 17 9 10 13 16 13 4 22 23 22 22 10 14 20 21 42 7 3 11 17 42 38 25 33 19 34 28 41 28 21 0 32 31 19 26 17 31 42 32 39 24 12 16 24 28 22 18 34 30 41 7 10 11 17 26 4 19 28 33 24 15 18 22 38 39 41 5 16 20 25 13 31 4 3 2 0"
2,3,-0.5119,0.9091,0.6511,-0.1020,0.2643,"2 4 24 25 6 39 0 9 20 0 17 1 0 33 16 21 21 24 40 16 20 11 16 41 9 19 22 20 27 4 3 13 33 38 30 2 10 34 25 37 21 41 25 31 18 2 0 37 35 41 28 10 30 24 31 2 31 16 9 12 16 32 10 29 33 39 19 26 23 9 31 19 4 17 12 21 18 27 26 29 18 15 6 24 39 33 42 2 39 37 20 27 42 14 32 14 3 15 5 32 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 35 4 41 27 35 16 13 3 7 32 1 41 39 1 1 1 0 23 1 1 33 13 3 25 1 14 19 5 41 13 38 0 27 5 7 2 42 6 0 25 26 14 8 3 0 13 30 3 37 37 10 3 13 1 9 35 7 1 10 1 24 27 11 9 13 19 37 0 5 20 20 7 37 29 8 18 1 20 1 14 23 33 34 21 35 24 41 18 1 0 42 39 16 27 3 41 32 30 13 0 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 23 25 23 23 23 23 23 6 23 23 20 23 23 23 23 39 41 23 34 23 18 23 23 42 12 19 23 40 23 23 23 23 23 10 15 13 22 23 28 42 23 24 23 23 23 23 39 23 23 23 23 23 23 23 23 24 23 23 1 4 23 2 23 23 23 23 24 23 23 23 21 19 23 23 12 21 0 23 23 23 23 23 24 23 23 23 22 23 19 24 23 23 0 23 23 23 19 39 23 23"
3,3,-0.5119,0.9091,0.6511,-0.1579,0.2135,"2 4 24 25 6 39 0 9 20 0 17 1 0 33 16 21 21 24 40 16 20 11 16 41 9 19 22 20 27 4 3 13 33 38 30 2 10 34 25 37 21 41 25 31 18 2 0 37 35 41 28 10 30 24 31 2 31 16 9 12 16 32 10 29 33 39 19 26 23 9 31 19 4 17 12 21 18 27 26 29 18 15 6 24 39 33 42 2 39 37 20 27 42 14 32 14 3 15 5 32 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 35 4 41 27 35 16 13 3 7 32 1 41 39 1 1 1 0 23 1 1 33 13 3 25 1 14 19 5 41 13 38 0 27 5 7 2 42 6 0 25 26 14 8 3 0 13 30 3 37 37 10 3 13 1 9 35 7 1 10 1 24 27 11 9 13 19 37 0 5 20 20 7 37 29 8 18 1 20 1 14 23 33 34 21 35 24 41 18 1 0 42 39 16 27 3 41 32 30 13 0 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 23 25 23 23 23 23 23 6 23 23 20 23 23 23 23 39 41 23 34 23 18 23 23 42 12 19 23 40 23 23 23 23 23 10 15 13 22 23 28 42 23 24 23 23 23 23 39 23 23 23 23 23 23 23 23 24 23 23 1 4 23 2 23 23 23 23 24 23 23 23 21 19 23 23 12 21 0 23 23 23 23 23 24 23 23 23 22 23 19 24 23 23 0 23 23 23 19 39 23 23"
4,3,-0.5119,0.9091,0.6511,-0.1377,0.2580,"2 4 24 25 6 39 0 9 20 0 17 1 0 33 16 21 21 24 40 16 20 11 16 41 9 19 22 20 27 4 3 13 33 38 30 2 10 34 25 37 21 41 25 31 18 2 0 37 35 41 28 10 30 24 31 2 31 16 9 12 16 32 10 29 33 39 19 26 23 9 31 19 4 17 12 21 18 27 26 29 18 15 6 24 39 33 42 2 39 37 20 27 42 14 32 14 3 15 5 32 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 35 4 41 27 35 16 13 3 7 32 1 41 39 1 1 1 0 23 1 1 33 13 3 25 1 14 19 5 41 13 38 0 27 5 7 2 42 6 0 25 26 14 8 3 0 13 30 3 37 37 10 3 13 1 9 35 7 1 10 1 24 27 11 9 13 19 37 0 5 20 20 7 37 29 8 18 1 20 1 14 23 33 34 21 35 24 41 18 1 0 42 39 16 27 3 41 32 30 13 0 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 23 25 23 23 23 23 23 6 23 23 20 23 23 23 23 39 41 23 34 23 18 23 23 42 12 19 23 40 23 23 23 23 23 10 15 13 22 23 28 42 23 24 23 23 23 23 39 23 23 23 23 23 23 23 23 24 23 23 1 4 23 2 23 23 23 23 24 23 23 23 21 19 23 23 12 21 0 23 23 23 23 23 24 23 23 23 22 23 19 24 23 23 0 23 23 23 19 39 23 23"
5,4,-0.5399,0.9231,0.6281,-0.1606,0.1721,"2 28 0 1 13 2 2 2 2 4 28 2 2 2 2 1 2 3 2 30 2 5 28 2 2 13 13 38 2 28 2 28 2 2 2 28 5 2 2 0 28 28 2 2 2 2 2 37 2 2 2 38 4 28 2 38 13 28 2 12 16 2 38 38 28 3 0 2 1 9 2 3 3 2 2 2 18 27 4 1 13 3 2 2 2 28 2 2 3 0 0 0 5 1 28 28 13 4 29 6 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 7 23 7 7 23 23 23 7 23 32 23 23 7 23 23 23 23 7 8 23 23 23 8 7 23 14 23 23 41 23 23 24 7 24 23 23 23 23 24 23 24 23 23 24 23 23 23 7 23 7 23 7 7 8 23 23 23 10 23 7 23 23 23 23 23 7 23 0 7 23 7 7 23 7 23 23 23 20 23 23 23 7 23 23 35 23 23 7 23 23 23 23 23 23 7 23 23 23 23 23 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 0 25 38 0 0 14 0 3 0 0 0 3 3 0 3 39 3 0 34 0 0 13 0 3 12 0 0 0 3 0 3 0 3 0 3 13 22 3 28 3 36 3 4 7 17 0 39 0 22 42 1 0 41 15 0 3 3 0 0 4 38 3 31 3 41 34 3 0 24 0 0 19 20 14 3 0 0 3 3 13 0 6 0 20 0 3 22 3 3 0 0 3 3 5 0 11 3 3 3 3"
6,4,-0.5399,0.9231,0.6281,-0.1550,0.1847,"2 28 0 1 13 2 2 2 2 4 28 2 2 2 2 1 2 3 2 30 2 5 28 2 2 13 13 38 2 28 2 28 2 2 2 28 5 2 2 0 28 28 2 2 2 2 2 37 2 2 2 38 4 28 2 38 13 28 2 12 16 2 38 38 28 3 0 2 1 9 2 3 3 2 2 2 18 27 4 1 13 3 2 2 2 28 2 2 3 0 0 0 5 1 28 28 13 4 29 6 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 7 23 7 7 23 23 23 7 23 32 23 23 7 23 23 23 23 7 8 23 23 23 8 7 23 14 23 23 41 23 23 24 7 24 23 23 23 23 24 23 24 23 23 24 23 23 23 7 23 7 23 7 7 8 23 23 23 10 23 7 23 23 23 23 23 7 23 0 7 23 7 7 23 7 23 23 23 20 23 23 23 7 23 23 35 23 23 7 23 23 23 23 23 23 7 23 23 23 23 23 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 0 25 38 0 0 14 0 3 0 0 0 3 3 0 3 39 3 0 34 0 0 13 0 3 12 0 0 0 3 0 3 0 3 0 3 13 22 3 28 3 36 3 4 7 17 0 39 0 22 42 1 0 41 15 0 3 3 0 0 4 38 3 31 3 41 34 3 0 24 0 0 19 20 14 3 0 0 3 3 13 0 6 0 20 0 3 22 3 3 0 0 3 3 5 0 11 3 3 3 3"
7,4,-0.5399,0.9231,0.6281,-0.1506,0.1858,"2 28 0 1 13 2 2 2 2 4 28 2 2 2 2 1 2 3 2 30 2 5 28 2 2 13 13 38 2 28 2 28 2 2 2 28 5 2 2 0 28 28 2 2 2 2 2 37 2 2 2 38 4 28 2 38 13 28 2 12 16 2 38 38 28 3 0 2 1 9 2 3 3 2 2 2 18 27 4 1 13 3 2 2 2 28 2 2 3 0 0 0 5 1 28 28 13 4 29 6 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 7 23 7 7 23 23 23 7 23 32 23 23 7 23 23 23 23 7 8 23 23 23 8 7 23 14 23 23 41 23 23 24 7 24 23 23 23 23 24 23 24 23 23 24 23 23 23 7 23 7 23 7 7 8 23 23 23 10 23 7 23 23 23 23 23 7 23 0 7 23 7 7 23 7 23 23 23 20 23 23 23 7 23 23 35 23 23 7 23 23 23 23 23 23 7 23 23 23 23 23 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 0 25 38 0 0 14 0 3 0 0 0 3 3 0 3 39 3 0 34 0 0 13 0 3 12 0 0 0 3 0 3 0 3 0 3 13 22 3 28 3 36 3 4 7 17 0 39 0 22 42 1 0 41 15 0 3 3 0 0 4 38 3 31 3 41 34 3 0 24 0 0 19 20 14 3 0 0 3 3 13 0 6 0 20 0 3 22 3 3 0 0 3 3 5 0 11 3 3 3 3"
8,4,-0.5399,0.9231,0.6281,-0.1765,0.1847,"2 28 0 1 13 2 2 2 2 4 28 2 2 2 2 1 2 3 2 30 2 5 28 2 2 13 13 38 2 28 2 28 2 2 2 28 5 2 2 0 28 28 2 2 2 2 2 37 2 2 2 38 4 28 2 38 13 28 2 12 16 2 38 38 28 3 0 2 1 9 2 3 3 2 2 2 18 27 4 1 13 3 2 2 2 28 2 2 3 0 0 0 5 1 28 28 13 4 29 6 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 7 23 7 7 23 23 23 7 23 32 23 23 7 23 23 23 23 7 8 23 23 23 8 7 23 14 23 23 41 23 23 24 7 24 23 23 23 23 24 23 24 23 23 24 23 23 23 7 23 7 23 7 7 8 23 23 23 10 23 7 23 23 23 23 23 7 23 0 7 23 7 7 23 7 23 23 23 20 23 23 23 7 23 23 35 23 23 7 23 23 23 23 23 23 7 23 23 23 23 23 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 0 25 38 0 0 14 0 3 0 0 0 3 3 0 3 39 3 0 34 0 0 13 0 3 12 0 0 0 3 0 3 0 3 0 3 13 22 3 28 3 36 3 4 7 17 0 39 0 22 42 1 0 41 15 0 3 3 0 0 4 38 3 31 3 41 34 3 0 24 0 0 19 20 14 3 0 0 3 3 13 0 6 0 20 0 3 22 3 3 0 0 3 3 5 0 11 3 3 3 3"
9,4,-0.5399,0.9231,0.6281,-0.1692,0.1863,"2 28 0 1 13 2 2 2 2 4 28 2 2 2 2 1 2 3 2 30 2 5 28 2 2 13 13 38 2 28 2 28 2 2 2 28 5 2 2 0 28 28 2 2 2 2 2 37 2 2 2 38 4 28 2 38 13 28 2 12 16 2 38 38 28 3 0 2 1 9 2 3 3 2 2 2 18 27 4 1 13 3 2 2 2 28 2 2 3 0 0 0 5 1 28 28 13 4 29 6 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 7 23 7 7 23 23 23 7 23 32 23 23 7 23 23 23 23 7 8 23 23 23 8 7 23 14 23 23 41 23 23 24 7 24 23 23 23 23 24 23 24 23 23 24 23 23 23 7 23 7 23 7 7 8 23 23 23 10 23 7 23 23 23 23 23 7 23 0 7 23 7 7 23 7 23 23 23 20 23 23 23 7 23 23 35 23 23 7 23 23 23 23 23 23 7 23 23 23 23 23 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 0 25 38 0 0 14 0 3 0 0 0 3 3 0 3 39 3 0 34 0 0 13 0 3 12 0 0 0 3 0 3 0 3 0 3 13 22 3 28 3 36 3 4 7 17 0 39 0 22 42 1 0 41 15 0 3 3 0 0 4 38 3 31 3 41 34 3 0 24 0 0 19 20 14 3 0 0 3 3 13 0 6 0 20 0 3 22 3 3 0 0 3 3 5 0 11 3 3 3 3"
