rank,fitness,winrate,genome
1,-0.7832,0.9615,"0 0 3 5 0 6 0 0 4 0 2 4 3 5 2 2 0 2 0 41 37 37 3 5 41 0 0 3 4 41 37 42 0 3 0 0 41 3 3 0 37 3 2 3 0 6 3 3 3 0 2 0 0 3 0 6 0 0 41 3 6 0 3 6 0 5 6 3 41 3 2 0 3 37 6 0 0 0 3 6 3 0 3 0 3 3 4 42 16 37 3 3 0 0 3 41 0 0 41 3 19 25 27 25 25 25 25 25 19 25 25 25 25 25 19 19 26 25 25 25 25 19 25 19 19 25 25 25 25 27 25 19 19 25 42 25 25 25 19 27 25 25 42 25 25 26 25 25 2 25 25 25 25 25 27 25 25 19 25 25 25 25 25 25 19 19 19 25 2 25 25 19 27 25 25 25 25 25 25 2 25 25 25 25 25 25 25 25 25 38 25 19 25 25 25 26 25 25 0 19 0 3 25 0 25 25 3 13 27 25 3 25 39 25 25 25 3 25 1 0 0 0 25 0 0 0 3 25 25 38 3 3 25 3 3 3 3 6 3 3 0 3 3 3 16 25 25 13 25 0 25 0 3 0 3 3 0 0 0 25 3 25 0 0 13 0 0 0 0 0 25 25 3 29 0 3 25 25 3 27 25 0 3 25 3 0 0 25 25 0 25 27 3 0 3 41 32 0 20 36 5 17 19 21 42 42 42 19 42 28 42 42 21 42 42 42 19 21 42 42 42 5 42 42 19 42 42 42 42 42 42 21 17 42 42 4 42 42 42 42 17 42 21 19 19 28 19 19 17 42 42 19 42 42 21 19 42 42 42 42 19 42 42 42 42 19 21 2 42 42 17 42 42 42 42 19 19 42 42 42 42 19 42 42 42 19 42 42 42 42 15 19 42 42 42 19 42 42 42 2 0 38 17 3 38 3 17 3 17 0 3 16 3 38 12 38 17 3 17 3 17 9 17 3 1 0 38 17 17 17 13 1 16 13 13 17 3 17 1 38 0 1 17 17 17 13 17 3 42 17 17 9 1 1 17 12 0 3 13 1 38 0 17 12 38 1 3 17 13 1 13 3 17 38 0 9 3 0 1 12 38 38 1 17 0 17 17 17 3 17 38 38 9 17 17 3 17 38 3 16"
2,-0.7014,0.9259,"2 0 38 0 12 38 17 2 4 13 1 12 2 2 1 4 2 2 12 1 2 2 2 2 12 13 0 2 12 3 12 2 2 1 2 4 2 2 12 2 13 0 2 1 12 0 2 12 12 2 12 6 2 2 2 5 3 3 3 12 13 1 13 0 3 3 2 0 3 0 3 2 17 2 12 2 0 38 2 2 28 2 13 2 2 2 2 12 0 6 2 2 17 13 31 2 2 2 2 6 4 42 19 42 20 42 19 42 42 42 42 19 42 37 42 42 42 19 42 42 42 42 4 20 42 42 42 42 42 42 42 5 2 42 42 42 42 42 4 19 42 5 42 42 42 19 42 42 42 42 20 5 42 19 2 42 42 42 42 42 42 42 19 42 19 42 42 42 39 19 42 42 2 42 19 19 42 37 42 19 42 42 42 6 42 6 42 42 42 6 42 2 42 19 4 42 39 42 42 19 13 0 42 12 16 0 8 42 0 42 42 0 3 12 38 2 42 42 38 16 42 38 2 16 0 42 42 42 3 0 42 2 2 7 42 42 42 42 3 3 3 42 1 0 13 42 16 42 42 16 3 42 42 3 2 13 2 42 3 0 3 0 1 13 3 42 16 42 3 42 12 42 0 42 0 3 42 12 42 42 3 42 12 12 0 0 3 42 42 0 42 42 42 16 42 42 0 42 42 42 13 23 12 34 34 34 21 34 34 3 34 34 13 34 23 21 34 34 22 34 34 34 35 36 34 38 34 21 34 36 34 34 34 21 34 21 34 34 1 34 34 34 34 34 34 34 34 0 34 34 34 34 34 34 34 34 34 36 34 34 21 34 34 34 36 34 3 34 21 34 34 34 34 34 23 0 21 1 34 34 34 13 34 34 34 34 34 21 34 21 34 0 34 35 38 34 34 34 34 34 9 9 28 28 9 29 28 29 28 28 9 28 29 35 11 28 28 28 28 28 30 28 28 28 28 28 28 28 28 28 28 9 28 28 28 28 28 28 28 28 34 9 28 9 28 28 9 28 28 28 28 28 9 9 28 28 34 28 28 28 28 28 28 28 28 28 28 9 28 30 28 28 28 28 28 28 9 9 28 9 28 28 28 28 28 28 28 28 30 28 28 9 28 9 34 28 28 28 28 9"
3,-0.6942,0.9167,"41 0 37 41 41 13 41 1 3 38 41 5 41 41 4 1 38 0 41 38 3 41 1 41 41 0 0 4 13 41 41 37 13 3 2 0 38 41 41 0 13 41 4 41 38 2 41 3 37 4 13 41 0 41 41 5 37 2 41 41 41 5 41 41 41 41 13 6 41 41 6 1 1 4 41 3 38 7 7 41 0 3 4 5 0 41 41 38 41 41 41 41 0 41 41 1 41 13 41 41 19 2 2 7 2 10 2 2 8 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 16 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 8 2 2 11 2 8 2 2 2 8 2 8 2 2 2 2 2 2 2 8 12 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 12 9 2 2 7 2 19 19 19 19 19 1 42 19 42 19 19 28 19 19 20 19 20 19 19 40 19 42 42 20 19 19 19 19 42 19 3 38 3 19 20 40 19 19 19 38 19 19 19 19 19 19 42 19 19 19 19 42 19 19 38 13 19 19 19 19 19 19 42 19 40 19 42 19 28 19 2 20 42 19 19 13 19 19 19 19 13 19 19 19 19 42 20 19 19 19 3 1 19 19 19 19 19 20 3 19 25 25 25 25 3 25 26 25 25 0 38 25 0 3 25 25 25 25 25 3 25 25 25 0 0 25 25 27 25 25 0 25 2 25 0 25 25 2 0 0 25 25 3 25 3 25 25 0 1 3 25 0 25 0 0 3 25 25 2 3 25 0 25 25 25 25 25 25 3 25 25 25 3 25 25 25 25 25 26 27 25 0 25 25 25 25 3 25 3 25 25 25 25 3 25 25 0 5 25 25 31 32 31 31 31 31 31 31 32 31 31 31 31 31 31 33 31 31 31 31 33 31 31 33 31 31 31 31 31 31 31 31 31 31 32 31 31 31 31 32 31 31 31 32 31 31 33 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 32 31 31 31 31 31 31 31 31 31 31 31 33 31 31 31 31 31 31 31 31 31"
4,-0.6636,0.9565,"0 0 3 5 0 6 0 0 4 0 2 4 3 5 2 2 0 2 0 41 37 37 3 5 41 0 0 3 4 41 37 42 0 3 0 0 41 3 3 0 37 3 2 3 0 6 3 3 3 0 2 0 0 3 0 6 0 0 41 3 6 0 3 6 0 5 6 3 41 3 2 0 3 37 6 0 0 0 3 6 3 0 3 0 3 3 4 42 16 37 3 3 0 0 3 41 0 0 41 3 19 2 2 7 2 10 2 2 8 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 16 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 8 2 2 11 2 8 2 2 2 8 2 8 2 2 2 2 2 2 2 8 12 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 12 9 2 2 7 2 0 3 25 0 25 25 3 13 27 25 3 25 39 25 25 25 3 25 1 0 0 0 25 0 0 0 3 25 25 38 3 3 25 3 3 3 3 6 3 3 0 3 3 3 16 25 25 13 25 0 25 0 3 0 3 3 0 0 0 25 3 25 0 0 13 0 0 0 0 0 25 25 3 29 0 3 25 25 3 27 25 0 3 25 3 0 0 25 25 0 25 27 3 0 3 41 32 0 20 36 28 37 28 28 28 28 2 28 42 4 28 30 28 28 28 28 28 30 28 28 28 28 42 28 2 42 28 2 28 2 28 28 28 28 28 28 42 28 28 2 2 28 28 28 2 28 2 29 28 28 28 28 28 28 28 28 28 2 28 2 28 6 28 28 28 2 37 28 28 28 28 28 28 28 28 6 37 4 28 29 28 28 37 28 28 2 2 28 28 30 28 28 5 28 28 28 5 28 28 28 9 28 10 9 9 9 9 11 11 9 9 9 9 9 9 9 9 9 9 9 9 28 9 9 9 9 9 0 10 9 11 28 31 9 9 9 31 3 9 28 31 9 9 28 9 9 9 9 10 9 28 28 9 29 9 9 9 9 31 0 11 0 28 9 9 28 9 9 9 9 9 31 9 10 28 9 9 9 9 9 29 9 9 11 9 28 28 31 0 9 9 28 9 9 9 9 28 9 9 9"
5,-0.5928,0.9200,"27 25 25 25 0 27 0 0 4 25 25 4 25 25 25 25 0 2 25 41 25 25 25 5 25 25 0 25 25 25 25 25 0 25 0 25 25 3 3 25 37 3 2 25 25 25 25 25 3 25 2 0 0 25 25 6 0 26 25 25 26 0 27 25 25 5 25 3 26 25 25 0 25 25 25 25 25 25 25 6 26 0 25 0 3 25 25 25 25 25 25 25 0 0 25 41 25 0 25 3 2 25 2 25 2 2 2 25 19 2 5 25 2 25 37 19 2 5 2 2 2 19 2 37 2 2 2 2 2 27 2 2 19 2 2 2 2 25 19 27 2 2 2 2 25 2 2 25 2 2 25 2 2 2 2 2 25 19 2 2 2 2 2 25 2 2 2 2 2 2 25 2 2 25 25 5 2 2 25 5 37 2 2 25 2 25 2 2 2 38 2 2 25 25 2 2 2 2 2 2 0 3 25 0 25 25 3 13 27 25 3 25 39 25 25 25 3 25 1 0 0 0 25 0 0 0 3 25 25 38 3 3 25 3 3 3 3 6 3 3 0 3 3 3 16 25 25 13 25 0 25 0 3 0 3 3 0 0 0 25 3 25 0 0 13 0 0 0 0 0 25 25 3 29 0 3 25 25 3 27 25 0 3 25 3 0 0 25 25 0 25 27 3 0 3 41 32 0 20 36 16 12 42 42 42 42 42 42 42 42 42 42 42 42 42 42 19 42 42 42 42 42 42 42 42 42 42 42 42 42 42 21 42 42 42 16 42 42 42 42 17 42 42 42 42 42 42 12 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 19 21 42 42 42 17 42 42 12 42 42 19 42 42 42 42 19 42 42 12 19 42 42 42 42 42 42 42 42 42 42 42 42 42 16 21 28 28 28 28 30 28 2 28 28 28 21 21 28 28 21 28 28 28 28 28 28 28 28 28 28 21 28 28 30 28 28 28 28 28 29 28 28 28 30 30 28 21 28 21 28 28 28 28 28 21 28 2 28 2 21 21 17 28 30 28 21 2 28 22 21 28 28 28 21 8 28 2 21 28 21 2 28 21 28 21 28 21 28 2 28 28 21 21 28 21 28 28 28 2 28 28 28 28 30"
6,-0.5719,0.9231,"2 0 38 0 12 38 17 2 4 13 1 12 2 2 1 4 2 2 12 1 2 2 2 2 12 13 0 2 12 3 12 2 2 1 2 4 2 2 12 2 13 0 2 1 12 0 2 12 12 2 12 6 2 2 2 5 3 3 3 12 13 1 13 0 3 3 2 0 3 0 3 2 17 2 12 2 0 38 2 2 28 2 13 2 2 2 2 12 0 6 2 2 17 13 31 2 2 2 2 6 26 15 25 12 12 12 26 42 12 12 25 25 40 12 25 12 40 12 12 42 25 12 12 12 14 12 40 12 25 14 40 40 40 42 40 25 40 12 40 12 12 14 12 12 12 25 40 12 40 40 25 40 40 40 27 12 12 12 12 40 25 12 25 40 40 40 12 12 12 12 12 25 12 40 25 12 12 25 14 12 12 12 40 12 42 25 12 12 12 14 12 12 12 15 40 40 12 42 12 19 13 0 42 12 16 0 8 42 0 42 42 0 3 12 38 2 42 42 38 16 42 38 2 16 0 42 42 42 3 0 42 2 2 7 42 42 42 42 3 3 3 42 1 0 13 42 16 42 42 16 3 42 42 3 2 13 2 42 3 0 3 0 1 13 3 42 16 42 3 42 12 42 0 42 0 3 42 12 42 42 3 42 12 12 0 0 3 42 42 0 42 42 42 16 42 42 0 42 42 42 3 41 41 13 38 21 21 41 41 41 21 41 21 41 38 41 0 41 41 21 41 22 3 41 41 0 41 41 41 41 41 41 0 41 41 41 34 41 41 41 21 41 34 21 21 34 41 41 21 38 41 41 41 41 21 41 41 41 41 34 41 41 41 21 41 41 21 41 41 21 38 38 34 21 41 41 41 1 41 41 21 41 41 41 1 41 41 21 41 41 41 0 41 13 38 0 41 41 41 41 19 19 3 19 3 19 19 19 19 19 9 19 29 19 19 19 19 19 19 19 19 1 19 19 19 0 19 19 3 28 20 20 20 28 19 19 19 1 28 19 34 19 28 19 0 19 19 19 20 19 19 20 19 19 19 19 34 28 20 0 19 1 28 19 1 19 19 9 19 19 13 19 28 19 19 28 9 9 20 19 28 38 19 19 28 19 19 28 3 19 1 20 20 19 34 20 19 19 19 19"
7,-0.5140,0.8462,"2 0 38 0 13 38 17 2 4 38 1 12 2 2 1 3 2 2 12 1 2 2 2 2 12 13 0 2 12 3 12 38 2 1 2 13 2 2 13 38 13 0 38 1 0 0 2 12 12 2 12 6 2 2 2 5 3 3 3 12 13 1 13 38 3 3 13 0 13 0 3 2 17 2 12 2 0 38 2 2 28 2 13 2 2 2 2 12 0 6 1 2 17 13 3 2 2 2 0 6 25 21 23 21 21 21 21 21 21 21 21 21 21 21 25 21 21 21 21 25 21 21 25 21 42 25 21 42 25 21 21 21 23 25 21 21 21 21 21 25 25 21 42 21 21 21 21 21 27 25 21 21 25 21 25 21 21 21 21 21 23 21 21 21 21 22 21 21 21 23 23 23 25 21 21 21 25 21 22 21 21 21 42 21 21 21 21 42 21 21 21 22 25 21 21 23 25 25 21 23 3 0 12 12 3 0 0 0 35 0 12 12 12 0 38 0 3 42 38 3 3 12 12 3 0 0 3 12 0 0 12 36 3 7 12 0 12 42 3 3 3 3 12 12 13 0 0 42 12 16 12 3 3 34 0 3 3 12 34 0 0 0 3 12 3 12 3 42 3 42 0 12 3 3 0 12 0 0 3 42 0 42 0 3 0 3 12 12 3 41 3 12 0 36 0 3 3 0 3 35 13 23 12 13 34 38 0 34 34 13 34 34 13 34 23 21 34 34 13 0 34 34 13 13 34 38 34 3 34 36 38 34 1 21 34 21 13 34 13 34 34 38 34 34 1 34 1 0 34 1 34 34 34 34 34 3 13 36 34 38 13 34 34 1 36 34 3 34 21 34 0 38 34 38 1 38 38 1 34 34 34 1 38 1 34 1 34 13 34 21 34 0 34 35 38 34 34 1 34 0 25 25 25 28 25 25 25 34 25 13 25 27 29 0 38 28 1 25 25 25 25 28 28 28 25 1 25 25 28 25 34 34 25 34 3 25 25 34 34 1 34 25 25 25 25 25 25 25 3 34 34 25 25 27 25 25 25 25 25 25 25 25 25 1 25 25 34 25 25 25 27 25 25 34 25 25 38 34 25 25 25 25 34 38 34 25 38 25 34 27 28 25 28 25 25 28 25 25 25 25"
8,-0.4992,0.8889,"2 2 2 2 25 7 2 2 2 2 2 7 2 2 7 2 7 2 2 2 7 2 2 2 2 2 2 2 2 8 7 2 2 8 2 7 2 7 7 7 2 2 2 8 2 7 2 2 25 7 8 7 2 2 2 25 7 7 2 7 2 2 2 2 2 2 7 7 2 7 2 7 2 7 2 2 2 2 7 7 2 2 7 25 8 25 2 42 2 8 2 2 2 2 2 2 2 7 2 2 31 31 31 12 31 31 12 32 33 7 31 31 31 12 12 31 31 31 31 7 31 7 8 31 31 31 33 31 31 31 31 31 7 31 12 31 31 31 18 31 7 7 31 7 31 7 12 31 9 31 31 31 31 31 31 7 9 31 31 31 7 31 12 9 7 31 33 31 31 31 31 7 33 7 31 31 31 32 31 12 31 31 9 32 31 33 33 31 31 12 9 31 31 31 31 31 7 31 31 31 0 3 25 0 25 25 3 13 27 25 3 25 39 25 25 25 3 25 1 0 0 0 25 0 0 0 3 25 25 38 3 3 25 3 3 3 3 6 3 3 0 3 3 3 16 25 25 13 25 0 25 0 3 0 3 3 0 0 0 25 3 25 0 0 13 0 0 0 0 0 25 25 3 29 0 3 25 25 3 27 25 0 3 25 3 0 0 25 25 0 25 27 3 0 3 41 32 0 20 36 17 17 17 21 40 17 17 17 17 28 17 42 17 17 17 17 17 17 17 17 17 5 17 17 17 42 17 17 40 17 18 40 17 17 17 17 17 17 17 40 17 40 21 19 17 17 17 18 17 42 42 17 17 17 17 19 42 42 17 42 40 17 17 17 17 40 21 17 42 17 17 42 17 17 42 19 17 17 17 42 17 17 17 42 40 17 17 18 17 17 40 17 17 17 17 17 17 17 17 17 24 12 24 12 12 23 0 40 12 28 12 28 3 12 24 3 12 12 12 12 12 12 28 12 12 23 12 28 12 23 40 12 12 40 12 23 12 12 3 3 12 0 12 40 12 12 0 12 40 40 12 24 12 3 28 0 12 0 12 23 24 2 12 40 12 12 3 12 40 40 0 12 12 12 12 12 12 0 0 12 23 23 12 23 12 12 12 3 12 19 12 12 12 0 12 40 12 12 3 12"
9,-0.4981,0.8966,"2 2 0 8 13 13 2 8 13 38 2 2 0 1 7 38 0 2 2 2 1 13 1 2 41 0 2 2 7 2 1 2 38 3 8 0 2 2 13 2 8 2 4 38 0 13 38 2 7 13 7 2 0 41 2 2 2 2 2 2 3 2 2 2 8 8 2 2 41 7 0 38 2 13 2 2 2 3 2 5 2 0 2 2 2 5 8 38 2 2 1 2 0 7 3 1 6 2 0 1 12 12 12 12 12 12 12 12 12 12 7 21 12 12 9 22 12 12 21 12 12 7 12 9 12 7 22 7 12 12 21 22 12 12 10 12 12 9 12 12 12 7 12 12 12 12 7 7 21 7 12 12 7 12 12 22 12 7 7 22 12 8 12 12 7 12 21 12 12 12 12 21 7 12 12 12 12 7 12 7 12 12 12 12 9 12 12 7 12 9 12 22 12 12 12 21 12 25 25 12 2 25 2 25 25 25 25 25 25 25 12 25 25 25 25 2 2 2 25 25 25 2 25 12 25 25 25 25 25 25 27 25 25 25 12 25 2 2 27 12 25 25 25 25 2 25 25 25 12 25 12 25 12 27 25 25 2 12 25 25 12 25 12 25 26 12 25 25 25 25 25 2 25 2 25 25 15 25 25 25 25 8 25 25 2 25 26 25 25 26 25 25 2 2 12 25 12 12 25 2 31 31 33 2 31 31 31 6 2 5 31 2 2 6 2 17 4 5 4 5 31 31 6 33 37 37 31 4 33 23 31 31 31 31 5 2 31 2 31 37 31 2 31 31 31 5 37 2 6 2 37 2 31 11 31 32 2 31 33 31 5 2 31 37 6 10 4 2 5 2 5 6 4 6 31 37 31 2 2 37 31 2 31 2 31 5 5 2 6 31 2 31 37 31 31 2 31 31 5 37 2 38 2 28 3 9 17 0 3 13 2 2 10 9 2 0 2 3 2 13 2 2 2 2 0 13 38 2 19 38 17 2 0 2 2 3 2 1 0 0 28 2 2 3 11 2 2 2 11 3 2 4 2 2 17 2 19 2 13 2 2 2 1 1 2 2 38 19 2 17 0 2 14 2 2 15 1 17 6 2 3 2 0 2 0 17 3 2 0 38 3 2 2 17 2 17 19 2 2 2"
10,-0.4352,0.7692,"12 12 12 12 42 12 5 12 21 26 12 12 12 12 16 12 42 12 12 12 25 42 12 12 12 42 12 12 12 12 12 12 2 12 12 12 12 12 12 26 12 26 42 12 12 42 12 2 42 42 12 12 12 12 12 42 12 12 25 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 16 42 25 12 42 42 12 12 42 25 12 12 12 12 12 12 12 12 12 26 12 12 12 12 12 12 17 15 19 17 19 3 17 17 38 19 13 17 19 3 15 17 17 19 17 15 7 13 19 17 3 19 19 17 19 19 14 19 2 1 19 19 19 19 14 17 0 17 19 0 17 17 17 17 17 19 2 17 1 19 17 1 19 14 3 19 17 7 7 17 17 19 19 19 4 17 17 2 19 19 19 0 19 17 15 17 17 15 17 19 13 17 17 15 14 19 0 19 17 19 17 19 19 17 19 17 16 7 2 2 2 16 16 16 2 2 12 2 12 37 2 2 2 2 2 2 16 2 2 2 16 1 37 16 2 2 2 2 2 39 2 2 2 16 12 33 2 16 16 2 16 16 2 2 2 2 2 2 2 2 2 12 2 2 2 2 31 2 2 12 2 6 4 2 2 2 2 38 2 2 2 39 16 5 12 2 2 2 2 16 2 2 2 2 12 16 2 2 12 2 7 16 2 16 2 2 12 12 40 12 40 12 12 40 12 12 12 40 12 12 12 12 12 14 12 12 12 14 12 12 12 19 12 12 12 12 15 40 14 12 12 12 12 12 15 12 12 12 12 12 12 12 14 12 12 12 12 9 40 40 12 12 14 21 40 14 14 15 12 12 2 12 12 12 12 12 12 12 12 2 12 12 1 12 12 12 40 21 12 14 12 14 12 12 12 12 2 12 40 2 12 12 12 15 12 12 17 17 38 0 17 13 13 13 0 1 1 17 17 0 3 17 0 17 17 17 38 13 1 38 31 38 17 17 17 38 1 38 3 38 0 13 1 17 17 32 0 31 1 38 17 0 0 31 0 17 13 0 17 1 0 3 13 3 13 0 31 17 3 1 17 1 17 17 0 17 1 13 17 38 17 33 31 0 3 18 17 0 17 1 3 13 17 17 3 3 0 31 13 1 17 13 3 17 17 17"
