# seed=21
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3054,0.8667,0.9201,0.1041,0.5298,"2 4 24 25 6 39 0 9 20 0 17 1 0 33 16 21 21 24 40 16 20 11 16 41 9 19 22 20 27 4 3 13 33 38 30 2 10 34 25 37 21 41 25 31 18 2 0 37 35 41 28 10 30 24 31 2 31 16 9 12 16 32 10 29 33 39 19 26 23 9 31 19 4 17 12 21 18 27 26 29 18 15 6 24 39 33 42 2 39 37 20 27 42 14 32 14 3 15 5 32 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 35 4 41 27 35 16 31 13 7 32 12 41 39 1 41 12 32 23 5 41 33 32 34 25 1 14 19 5 41 8 38 39 27 5 7 2 42 6 23 25 26 14 8 3 16 13 30 13 37 37 10 5 22 1 9 35 7 10 10 39 24 27 11 9 13 19 37 0 5 20 20 7 37 29 8 18 17 20 1 14 23 33 34 21 35 24 41 18 40 0 42 39 16 27 20 41 32 30 20 36 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 19 25 38 5 7 14 14 6 20 9 20 9 41 15 12 39 41 7 34 13 18 13 20 42 12 19 28 40 2 26 18 7 3 10 15 13 22 39 28 42 36 42 4 7 17 23 39 0 22 42 1 26 41 15 12 24 2 33 1 4 38 2 31 27 42 34 21 5 24 39 21 19 20 14 12 21 0 29 14 13 13 6 24 20 32 2 22 24 19 24 24 37 0 5 28 11 19 39 24 6"
1,2,-0.5547,0.8636,0.5065,-0.1669,0.2543,"42 42 42 6 42 42 37 4 42 42 42 42 20 41 42 42 28 42 42 42 42 38 4 42 3 42 42 42 42 42 42 42 42 4 2 42 42 27 23 42 7 42 42 42 42 42 22 42 42 6 23 2 2 29 42 42 42 26 2 42 17 35 42 1 42 42 42 15 7 22 42 42 18 42 42 42 17 42 34 16 42 19 2 42 42 37 42 14 42 38 39 42 32 0 42 42 42 5 8 25 2 2 0 2 2 21 2 2 2 21 2 21 2 21 21 21 2 21 21 21 2 21 21 21 21 2 21 21 21 21 21 28 21 21 21 11 21 21 21 21 2 9 22 21 21 21 21 22 21 21 21 21 21 21 21 21 16 2 21 21 21 2 2 21 2 21 21 21 21 21 21 21 21 21 14 21 21 21 21 21 21 39 22 21 21 31 21 2 21 21 21 21 21 22 21 22 21 21 22 21 18 1 3 3 21 6 22 4 16 14 3 6 42 1 24 30 34 5 3 38 2 17 0 3 0 24 0 35 19 14 13 1 15 20 26 14 13 24 28 0 16 9 22 10 33 37 18 3 7 22 33 6 5 21 3 12 0 36 25 13 35 17 0 3 38 32 7 26 3 24 29 3 33 3 31 3 28 37 6 38 38 13 0 14 24 29 14 38 41 0 27 23 28 40 38 25 3 11 13 1 0 10 1 6 16 20 15 27 1 13 17 22 19 16 18 40 0 32 39 24 42 9 26 19 17 39 26 5 33 39 31 2 41 20 35 18 30 5 22 7 39 24 4 11 23 12 2 18 7 0 32 2 4 13 18 28 17 31 34 7 25 11 8 29 22 33 34 9 28 4 18 37 7 20 27 34 28 42 20 4 15 37 24 9 2 20 30 20 8 15 34 2 33 41 2 21 12 38 2 7 2 6 1 26 1 13 2 1 2 37 2 2 2 38 38 3 2 41 19 31 2 2 2 13 4 27 1 12 2 26 2 38 37 20 38 26 0 0 2 2 27 2 33 2 37 38 13 2 14 36 2 4 2 2 14 0 2 2 13 2 7 2 2 37 34 13 38 1 17 38 2 13 2 36 2 38 2 23 2 2 2 2 2 3 2 29 2 2 0 3 1 13 9 38 13 32 2 0 34 2"
2,2,-0.5547,0.8636,0.5065,-0.1754,0.2311,"42 42 42 6 42 42 37 4 42 42 42 42 20 41 42 42 28 42 42 42 42 38 4 42 3 42 42 42 42 42 42 42 42 4 2 42 42 27 23 42 7 42 42 42 42 42 22 42 42 6 23 2 2 29 42 42 42 26 2 42 17 35 42 1 42 42 42 15 7 22 42 42 18 42 42 42 17 42 34 16 42 19 2 42 42 37 42 14 42 38 39 42 32 0 42 42 42 5 8 25 2 2 0 2 2 21 2 2 2 21 2 21 2 21 21 21 2 21 21 21 2 21 21 21 21 2 21 21 21 21 21 28 21 21 21 11 21 21 21 21 2 9 22 21 21 21 21 22 21 21 21 21 21 21 21 21 16 2 21 21 21 2 2 21 2 21 21 21 21 21 21 21 21 21 14 21 21 21 21 21 21 39 22 21 21 31 21 2 21 21 21 21 21 22 21 22 21 21 22 21 18 1 3 3 21 6 22 4 16 14 3 6 42 1 24 30 34 5 3 38 2 17 0 3 0 24 0 35 19 14 13 1 15 20 26 14 13 24 28 0 16 9 22 10 33 37 18 3 7 22 33 6 5 21 3 12 0 36 25 13 35 17 0 3 38 32 7 26 3 24 29 3 33 3 31 3 28 37 6 38 38 13 0 14 24 29 14 38 41 0 27 23 28 40 38 25 3 11 13 1 0 10 1 6 16 20 15 27 1 13 17 22 19 16 18 40 0 32 39 24 42 9 26 19 17 39 26 5 33 39 31 2 41 20 35 18 30 5 22 7 39 24 4 11 23 12 2 18 7 0 32 2 4 13 18 28 17 31 34 7 25 11 8 29 22 33 34 9 28 4 18 37 7 20 27 34 28 42 20 4 15 37 24 9 2 20 30 20 8 15 34 2 33 41 2 21 12 38 2 7 2 6 1 26 1 13 2 1 2 37 2 2 2 38 38 3 2 41 19 31 2 2 2 13 4 27 1 12 2 26 2 38 37 20 38 26 0 0 2 2 27 2 33 2 37 38 13 2 14 36 2 4 2 2 14 0 2 2 13 2 7 2 2 37 34 13 38 1 17 38 2 13 2 36 2 38 2 23 2 2 2 2 2 3 2 29 2 2 0 3 1 13 9 38 13 32 2 0 34 2"
3,3,-0.5983,0.9259,0.5372,-0.1729,0.2988,"12 13 12 38 19 22 38 12 12 19 12 13 12 12 19 0 12 38 12 12 13 0 12 12 12 0 12 22 0 12 19 0 21 3 13 0 19 12 13 12 38 12 19 12 12 22 3 3 38 13 19 21 22 0 12 12 12 12 20 12 12 12 19 12 12 19 12 19 12 19 19 12 12 12 12 13 21 19 12 20 41 20 12 21 3 12 13 38 22 12 19 12 12 0 12 19 12 12 19 21 21 21 21 21 21 21 21 21 21 21 28 28 28 21 21 28 22 21 22 21 21 21 21 21 22 21 21 34 25 21 28 21 21 28 25 21 28 21 21 35 28 21 21 21 28 28 28 21 21 21 21 25 21 21 21 28 28 28 21 26 21 25 21 21 21 25 21 28 25 35 21 25 21 21 22 21 29 28 22 34 21 21 21 25 28 21 22 21 21 21 21 29 21 22 22 21 21 21 21 21 40 2 3 4 39 13 40 0 37 13 0 40 2 9 2 38 2 1 38 40 39 3 40 40 40 2 39 2 40 40 40 0 2 38 2 5 2 2 2 2 1 38 2 10 3 2 40 0 1 40 1 40 40 2 41 38 6 39 2 40 13 2 1 2 13 39 3 39 4 40 2 40 2 38 13 1 2 39 40 37 13 40 13 38 3 13 39 3 3 0 2 40 2 2 39 2 13 38 40 40 7 33 2 3 7 3 3 0 3 7 3 0 3 7 7 7 3 7 7 2 0 0 0 0 0 2 7 0 0 0 0 2 3 11 3 3 0 3 37 7 8 3 0 3 8 7 0 41 0 7 37 3 0 0 0 37 7 3 3 2 2 3 0 7 7 0 3 0 6 7 3 3 36 2 3 0 0 0 0 7 7 0 0 30 0 7 0 0 0 3 0 3 2 7 7 0 3 3 0 3 9 9 2 9 7 2 2 10 9 11 9 9 9 2 9 9 11 9 9 9 9 2 9 10 9 2 9 2 11 0 12 9 9 9 9 9 10 2 9 9 9 9 9 9 9 3 9 9 9 9 9 9 9 12 9 2 9 9 9 9 9 9 9 9 2 2 2 9 2 9 9 9 9 9 0 9 9 9 9 9 2 10 10 9 2 12 9 9 9 9 9 2 2 2 2 2 9 1 11 12"
4,4,-0.6197,0.9583,0.5551,-0.1720,0.2913,"12 41 38 12 12 12 41 41 12 12 12 41 12 12 14 12 12 12 12 14 41 15 12 12 13 12 41 14 12 38 12 12 12 12 12 41 41 12 2 41 12 12 41 41 12 12 15 12 14 41 12 12 12 0 12 41 41 12 15 12 41 12 0 38 41 13 15 12 12 14 14 41 12 41 12 12 14 12 38 12 12 12 12 12 41 12 14 2 12 13 12 41 41 41 12 12 12 12 12 12 34 12 12 12 12 12 12 12 12 12 12 12 35 12 12 21 36 12 12 12 21 12 21 34 12 21 12 21 12 12 12 21 12 12 12 12 12 34 21 21 21 36 21 12 12 12 36 12 12 12 12 12 12 34 12 22 21 21 21 12 21 21 34 34 21 12 12 21 21 21 12 12 22 12 34 20 12 12 22 12 12 12 12 22 12 12 34 12 12 34 35 12 12 12 21 12 21 12 12 12 9 42 9 9 9 9 2 9 9 2 11 9 42 9 9 9 9 42 10 9 9 9 9 42 2 9 9 2 16 42 9 42 9 9 9 9 9 9 9 2 9 9 9 12 9 9 9 9 9 9 16 9 19 9 9 9 9 9 9 9 5 42 2 9 9 9 9 2 9 9 9 9 9 19 9 9 16 9 42 9 2 9 9 2 9 9 9 9 9 9 9 9 9 9 9 42 2 11 9 9 5 42 42 42 42 37 42 5 42 42 42 42 6 42 42 2 3 2 5 2 2 6 42 0 37 42 0 5 5 0 42 2 42 6 42 2 42 3 0 20 38 42 42 37 42 0 42 42 42 42 3 6 0 38 42 37 2 3 42 42 42 42 42 42 30 6 42 5 5 37 6 4 13 37 37 5 42 0 42 42 0 42 42 2 42 37 42 42 2 0 6 2 13 42 4 17 42 42 42 38 9 3 2 0 7 2 2 10 9 11 9 13 9 2 38 0 11 9 38 9 3 2 9 10 9 2 0 2 0 0 12 9 9 9 9 9 10 2 9 9 9 13 13 9 9 3 9 9 9 9 9 9 9 12 9 2 9 9 9 9 9 9 9 9 2 2 2 9 0 9 9 9 9 0 0 38 38 38 9 9 1 10 10 9 2 12 9 9 9 9 9 0 2 0 2 2 1 1 11 12"
5,4,-0.6197,0.9583,0.5551,-0.1542,0.3596,"12 41 38 12 12 12 41 41 12 12 12 41 12 12 14 12 12 12 12 14 41 15 12 12 13 12 41 14 12 38 12 12 12 12 12 41 41 12 2 41 12 12 41 41 12 12 15 12 14 41 12 12 12 0 12 41 41 12 15 12 41 12 0 38 41 13 15 12 12 14 14 41 12 41 12 12 14 12 38 12 12 12 12 12 41 12 14 2 12 13 12 41 41 41 12 12 12 12 12 12 34 12 12 12 12 12 12 12 12 12 12 12 35 12 12 21 36 12 12 12 21 12 21 34 12 21 12 21 12 12 12 21 12 12 12 12 12 34 21 21 21 36 21 12 12 12 36 12 12 12 12 12 12 34 12 22 21 21 21 12 21 21 34 34 21 12 12 21 21 21 12 12 22 12 34 20 12 12 22 12 12 12 12 22 12 12 34 12 12 34 35 12 12 12 21 12 21 12 12 12 9 42 9 9 9 9 2 9 9 2 11 9 42 9 9 9 9 42 10 9 9 9 9 42 2 9 9 2 16 42 9 42 9 9 9 9 9 9 9 2 9 9 9 12 9 9 9 9 9 9 16 9 19 9 9 9 9 9 9 9 5 42 2 9 9 9 9 2 9 9 9 9 9 19 9 9 16 9 42 9 2 9 9 2 9 9 9 9 9 9 9 9 9 9 9 42 2 11 9 9 5 42 42 42 42 37 42 5 42 42 42 42 6 42 42 2 3 2 5 2 2 6 42 0 37 42 0 5 5 0 42 2 42 6 42 2 42 3 0 20 38 42 42 37 42 0 42 42 42 42 3 6 0 38 42 37 2 3 42 42 42 42 42 42 30 6 42 5 5 37 6 4 13 37 37 5 42 0 42 42 0 42 42 2 42 37 42 42 2 0 6 2 13 42 4 17 42 42 42 38 9 3 2 0 7 2 2 10 9 11 9 13 9 2 38 0 11 9 38 9 3 2 9 10 9 2 0 2 0 0 12 9 9 9 9 9 10 2 9 9 9 13 13 9 9 3 9 9 9 9 9 9 9 12 9 2 9 9 9 9 9 9 9 9 2 2 2 9 0 9 9 9 9 0 0 38 38 38 9 9 1 10 10 9 2 12 9 9 9 9 9 0 2 0 2 2 1 1 11 12"
6,4,-0.6197,0.9583,0.5551,-0.1667,0.2980,"12 41 38 12 12 12 41 41 12 12 12 41 12 12 14 12 12 12 12 14 41 15 12 12 13 12 41 14 12 38 12 12 12 12 12 41 41 12 2 41 12 12 41 41 12 12 15 12 14 41 12 12 12 0 12 41 41 12 15 12 41 12 0 38 41 13 15 12 12 14 14 41 12 41 12 12 14 12 38 12 12 12 12 12 41 12 14 2 12 13 12 41 41 41 12 12 12 12 12 12 34 12 12 12 12 12 12 12 12 12 12 12 35 12 12 21 36 12 12 12 21 12 21 34 12 21 12 21 12 12 12 21 12 12 12 12 12 34 21 21 21 36 21 12 12 12 36 12 12 12 12 12 12 34 12 22 21 21 21 12 21 21 34 34 21 12 12 21 21 21 12 12 22 12 34 20 12 12 22 12 12 12 12 22 12 12 34 12 12 34 35 12 12 12 21 12 21 12 12 12 9 42 9 9 9 9 2 9 9 2 11 9 42 9 9 9 9 42 10 9 9 9 9 42 2 9 9 2 16 42 9 42 9 9 9 9 9 9 9 2 9 9 9 12 9 9 9 9 9 9 16 9 19 9 9 9 9 9 9 9 5 42 2 9 9 9 9 2 9 9 9 9 9 19 9 9 16 9 42 9 2 9 9 2 9 9 9 9 9 9 9 9 9 9 9 42 2 11 9 9 5 42 42 42 42 37 42 5 42 42 42 42 6 42 42 2 3 2 5 2 2 6 42 0 37 42 0 5 5 0 42 2 42 6 42 2 42 3 0 20 38 42 42 37 42 0 42 42 42 42 3 6 0 38 42 37 2 3 42 42 42 42 42 42 30 6 42 5 5 37 6 4 13 37 37 5 42 0 42 42 0 42 42 2 42 37 42 42 2 0 6 2 13 42 4 17 42 42 42 38 9 3 2 0 7 2 2 10 9 11 9 13 9 2 38 0 11 9 38 9 3 2 9 10 9 2 0 2 0 0 12 9 9 9 9 9 10 2 9 9 9 13 13 9 9 3 9 9 9 9 9 9 9 12 9 2 9 9 9 9 9 9 9 9 2 2 2 9 0 9 9 9 9 0 0 38 38 38 9 9 1 10 10 9 2 12 9 9 9 9 9 0 2 0 2 2 1 1 11 12"
7,5,-0.6285,0.8000,0.2812,-0.1744,0.2681,"3 3 0 13 1 13 13 3 3 0 0 3 0 0 0 3 0 9 12 0 0 3 3 9 0 12 9 3 9 0 0 0 38 12 41 38 9 3 13 41 3 0 0 0 9 0 13 3 0 1 0 0 12 1 0 41 41 3 0 0 0 0 9 3 9 9 0 1 0 14 0 0 9 3 0 3 38 0 9 0 3 12 3 38 9 0 9 0 0 13 9 9 3 0 12 12 3 38 3 3 7 7 2 7 7 12 7 7 7 7 7 12 7 7 12 7 12 7 7 7 8 12 7 7 31 7 7 7 7 7 12 7 7 8 7 12 12 7 7 7 7 7 7 7 12 7 12 12 7 7 7 2 6 12 12 12 7 12 7 7 7 7 7 7 7 7 12 7 7 7 7 7 7 7 8 7 8 7 7 12 7 7 7 7 7 7 7 7 7 7 7 7 7 7 12 7 12 7 7 8 7 2 7 8 2 2 7 7 2 7 7 7 2 2 7 7 2 7 5 2 7 7 7 2 2 7 7 7 19 7 2 7 7 2 7 7 7 2 19 7 7 2 7 7 19 2 2 7 7 7 4 7 2 6 8 7 7 2 7 2 8 8 7 7 7 2 2 7 2 7 7 2 2 7 8 2 7 7 7 2 7 7 4 2 8 7 8 7 2 7 7 7 2 7 19 7 7 7 7 19 23 23 23 2 23 23 21 2 21 23 23 21 42 23 23 23 23 37 23 22 2 23 23 23 5 23 23 21 23 23 23 23 23 23 23 23 23 23 23 21 24 23 2 21 23 2 23 22 23 23 21 23 23 23 23 23 23 21 23 23 23 23 21 23 23 23 23 23 23 23 23 23 23 42 23 23 23 23 21 23 23 23 23 23 21 21 23 21 23 23 21 2 23 23 23 21 6 23 21 24 24 23 7 8 23 23 23 23 24 23 7 23 23 24 23 23 23 23 23 23 7 7 7 7 23 23 7 7 23 23 23 23 23 23 23 23 23 40 40 23 35 40 7 23 23 23 23 23 23 24 23 23 23 7 7 23 7 7 23 40 7 40 7 23 23 23 23 23 7 23 23 23 7 23 23 23 23 7 40 24 23 23 23 34 23 23 23 23 7 23 40 23 7 23 7 8 40 23 23 7"
8,5,-0.6285,0.8000,0.2812,-0.1625,0.3204,"3 3 0 13 1 13 13 3 3 0 0 3 0 0 0 3 0 9 12 0 0 3 3 9 0 12 9 3 9 0 0 0 38 12 41 38 9 3 13 41 3 0 0 0 9 0 13 3 0 1 0 0 12 1 0 41 41 3 0 0 0 0 9 3 9 9 0 1 0 14 0 0 9 3 0 3 38 0 9 0 3 12 3 38 9 0 9 0 0 13 9 9 3 0 12 12 3 38 3 3 7 7 2 7 7 12 7 7 7 7 7 12 7 7 12 7 12 7 7 7 8 12 7 7 31 7 7 7 7 7 12 7 7 8 7 12 12 7 7 7 7 7 7 7 12 7 12 12 7 7 7 2 6 12 12 12 7 12 7 7 7 7 7 7 7 7 12 7 7 7 7 7 7 7 8 7 8 7 7 12 7 7 7 7 7 7 7 7 7 7 7 7 7 7 12 7 12 7 7 8 7 2 7 8 2 2 7 7 2 7 7 7 2 2 7 7 2 7 5 2 7 7 7 2 2 7 7 7 19 7 2 7 7 2 7 7 7 2 19 7 7 2 7 7 19 2 2 7 7 7 4 7 2 6 8 7 7 2 7 2 8 8 7 7 7 2 2 7 2 7 7 2 2 7 8 2 7 7 7 2 7 7 4 2 8 7 8 7 2 7 7 7 2 7 19 7 7 7 7 19 23 23 23 2 23 23 21 2 21 23 23 21 42 23 23 23 23 37 23 22 2 23 23 23 5 23 23 21 23 23 23 23 23 23 23 23 23 23 23 21 24 23 2 21 23 2 23 22 23 23 21 23 23 23 23 23 23 21 23 23 23 23 21 23 23 23 23 23 23 23 23 23 23 42 23 23 23 23 21 23 23 23 23 23 21 21 23 21 23 23 21 2 23 23 23 21 6 23 21 24 24 23 7 8 23 23 23 23 24 23 7 23 23 24 23 23 23 23 23 23 7 7 7 7 23 23 7 7 23 23 23 23 23 23 23 23 23 40 40 23 35 40 7 23 23 23 23 23 23 24 23 23 23 7 7 23 7 7 23 40 7 40 7 23 23 23 23 23 7 23 23 23 7 23 23 23 23 7 40 24 23 23 23 34 23 23 23 23 7 23 40 23 7 23 7 8 40 23 23 7"
9,5,-0.6285,0.8000,0.2812,-0.2048,0.2145,"3 3 0 13 1 13 13 3 3 0 0 3 0 0 0 3 0 9 12 0 0 3 3 9 0 12 9 3 9 0 0 0 38 12 41 38 9 3 13 41 3 0 0 0 9 0 13 3 0 1 0 0 12 1 0 41 41 3 0 0 0 0 9 3 9 9 0 1 0 14 0 0 9 3 0 3 38 0 9 0 3 12 3 38 9 0 9 0 0 13 9 9 3 0 12 12 3 38 3 3 7 7 2 7 7 12 7 7 7 7 7 12 7 7 12 7 12 7 7 7 8 12 7 7 31 7 7 7 7 7 12 7 7 8 7 12 12 7 7 7 7 7 7 7 12 7 12 12 7 7 7 2 6 12 12 12 7 12 7 7 7 7 7 7 7 7 12 7 7 7 7 7 7 7 8 7 8 7 7 12 7 7 7 7 7 7 7 7 7 7 7 7 7 7 12 7 12 7 7 8 7 2 7 8 2 2 7 7 2 7 7 7 2 2 7 7 2 7 5 2 7 7 7 2 2 7 7 7 19 7 2 7 7 2 7 7 7 2 19 7 7 2 7 7 19 2 2 7 7 7 4 7 2 6 8 7 7 2 7 2 8 8 7 7 7 2 2 7 2 7 7 2 2 7 8 2 7 7 7 2 7 7 4 2 8 7 8 7 2 7 7 7 2 7 19 7 7 7 7 19 23 23 23 2 23 23 21 2 21 23 23 21 42 23 23 23 23 37 23 22 2 23 23 23 5 23 23 21 23 23 23 23 23 23 23 23 23 23 23 21 24 23 2 21 23 2 23 22 23 23 21 23 23 23 23 23 23 21 23 23 23 23 21 23 23 23 23 23 23 23 23 23 23 42 23 23 23 23 21 23 23 23 23 23 21 21 23 21 23 23 21 2 23 23 23 21 6 23 21 24 24 23 7 8 23 23 23 23 24 23 7 23 23 24 23 23 23 23 23 23 7 7 7 7 23 23 7 7 23 23 23 23 23 23 23 23 23 40 40 23 35 40 7 23 23 23 23 23 23 24 23 23 23 7 7 23 7 7 23 40 7 40 7 23 23 23 23 23 7 23 23 23 7 23 23 23 23 7 40 24 23 23 23 34 23 23 23 23 7 23 40 23 7 23 7 8 40 23 23 7"
