rank,fitness,winrate,genome
1,-0.8063,1.0000,"25 17 39 25 39 27 25 25 25 25 25 25 25 39 25 25 25 25 15 25 27 25 25 12 25 25 27 25 12 25 26 39 25 25 25 39 26 25 25 11 25 12 25 25 16 25 39 12 25 25 25 25 39 26 25 26 25 25 26 16 12 12 27 25 25 39 25 25 26 25 25 12 12 25 39 27 25 25 39 12 25 25 25 39 25 12 12 25 17 27 12 40 39 25 27 16 25 25 25 25 13 12 12 12 28 28 28 28 28 28 28 12 28 28 28 25 28 28 28 28 28 29 30 28 28 28 28 28 12 30 1 1 25 29 12 28 28 1 12 28 28 28 28 28 25 12 12 28 28 29 30 28 28 28 29 0 28 28 28 12 28 28 28 28 38 28 28 28 28 38 12 12 12 28 28 28 12 28 3 28 28 21 28 3 28 28 28 12 12 28 28 13 28 28 12 25 28 28 12 30 25 7 25 7 7 7 7 7 25 8 41 7 7 41 7 7 25 7 7 25 7 7 7 7 8 41 25 7 28 7 25 7 7 7 7 7 41 7 25 7 7 7 8 7 25 7 41 7 7 7 41 7 25 7 7 25 25 7 7 26 27 7 25 7 7 25 7 7 41 7 41 7 7 25 25 7 7 7 8 7 7 7 25 25 7 7 25 38 28 7 7 25 7 7 7 25 7 7 7 7 21 21 21 21 7 21 21 8 21 21 21 7 21 7 7 21 21 21 21 9 21 21 21 22 22 7 21 21 7 21 21 21 7 21 21 7 21 21 7 25 21 25 7 7 22 21 21 7 21 25 21 22 21 21 21 21 21 21 7 21 21 21 21 21 21 21 39 21 21 21 3 22 7 21 21 21 21 21 7 21 21 21 21 7 21 21 21 21 21 21 21 21 21 22 8 7 21 21 7 21 13 13 7 7 28 13 7 7 7 28 28 7 7 17 7 7 0 7 7 7 7 7 7 7 0 7 7 28 7 28 7 38 7 7 7 7 7 7 3 7 0 38 38 28 13 1 7 7 7 7 8 0 7 30 7 7 20 7 7 7 28 28 12 38 7 28 7 3 1 38 28 8 7 38 7 28 7 8 13 3 7 7 28 7 0 28 34 7 7 28 13 38 13 1 0 34 3 7 28 7"
2,-0.7810,1.0000,"17 15 19 2 17 17 17 38 0 19 2 1 19 16 15 3 13 2 17 19 2 14 17 40 2 17 17 17 2 13 2 17 19 38 1 38 19 19 0 38 40 19 2 17 17 1 17 38 14 13 2 38 17 19 19 19 17 19 14 19 0 15 2 11 17 19 19 1 17 19 1 19 17 0 38 19 19 0 2 17 15 19 38 19 19 13 15 17 19 17 19 1 0 17 19 2 13 2 15 13 13 19 13 19 41 6 5 5 41 41 17 41 19 41 41 4 41 41 41 41 41 19 41 41 41 6 41 41 41 17 41 31 37 41 37 41 41 41 6 2 19 6 41 6 41 41 19 0 6 41 1 2 41 41 0 41 15 41 37 19 5 41 19 5 41 41 6 0 19 41 41 41 41 3 0 41 13 17 37 41 17 41 41 41 41 41 19 14 19 4 19 41 6 38 17 41 3 41 2 14 37 38 0 38 6 2 0 1 37 38 5 1 25 25 25 6 25 25 27 25 25 2 37 25 6 25 25 1 38 25 25 12 25 5 21 2 25 25 6 25 25 12 25 6 25 0 25 12 25 4 38 0 1 38 25 25 25 2 25 27 2 0 2 0 25 3 25 26 2 25 25 38 2 12 25 37 25 25 25 3 1 3 9 1 25 0 25 0 4 1 38 25 12 2 6 25 27 4 0 3 19 23 19 23 23 19 19 23 19 19 23 23 19 19 19 19 19 19 19 19 1 19 19 19 23 34 1 19 19 19 19 23 19 23 19 23 19 19 34 19 19 19 19 19 19 23 19 23 19 19 23 19 23 19 19 23 20 23 19 19 3 19 19 23 19 19 19 19 19 23 19 1 19 19 19 23 19 23 23 23 19 19 23 19 19 23 19 19 19 23 19 19 19 19 19 19 19 23 23 20 12 25 25 25 26 2 25 25 27 25 25 25 26 25 25 12 2 2 25 25 2 12 25 25 25 25 12 25 25 26 25 27 25 27 25 25 25 25 5 25 2 25 25 2 25 25 25 25 2 25 25 25 2 25 12 14 25 25 25 2 27 25 25 5 25 27 12 25 12 26 25 25 12 25 26 25 25 12 25 12 25 25 26 25 26 2 25 26 2 25 25 2 2 25 12 25 25 25 25 25"
3,-0.7188,0.9565,"25 17 13 25 39 3 0 25 0 38 25 25 25 39 25 25 25 25 15 25 27 25 25 12 25 25 27 0 12 25 0 39 38 25 25 38 1 25 25 11 25 1 1 25 1 25 39 3 25 25 13 25 38 26 25 13 1 25 26 16 12 12 38 25 3 39 25 0 26 3 3 12 12 25 39 3 1 3 39 38 1 25 25 1 25 12 0 25 17 27 12 0 3 25 27 16 25 3 25 25 34 31 34 34 34 34 34 34 34 31 34 31 31 34 31 25 28 34 34 34 34 34 34 28 28 34 31 28 34 31 34 35 35 34 34 31 31 34 34 31 34 36 31 34 34 34 34 34 34 36 34 36 34 34 34 34 34 31 31 34 34 34 34 31 34 31 34 34 34 34 34 31 34 34 28 34 34 34 34 34 34 35 31 31 34 28 34 12 36 34 28 34 36 34 33 34 34 34 12 31 25 7 25 7 7 7 7 7 25 8 41 7 7 41 7 7 25 7 7 25 7 7 7 7 8 41 25 7 28 7 25 7 7 7 7 7 41 7 25 7 7 7 8 7 25 7 41 7 7 7 41 7 25 7 7 25 25 7 7 26 27 7 25 7 7 25 7 7 41 7 41 7 7 25 25 7 7 7 8 7 7 7 25 25 7 7 25 38 28 7 7 25 7 7 7 25 7 7 7 7 21 21 21 21 7 21 21 8 21 21 21 7 21 7 7 21 21 21 21 9 21 21 21 22 22 7 21 21 7 21 21 21 7 21 21 7 21 21 7 25 21 25 7 7 22 21 21 7 21 25 21 22 21 21 21 21 21 21 7 21 21 21 21 21 21 21 39 21 21 21 3 22 7 21 21 21 21 21 7 21 21 21 21 7 21 21 21 21 21 21 21 21 21 22 8 7 21 21 7 21 13 13 7 3 28 13 7 7 38 28 28 7 1 17 7 7 0 7 7 13 13 7 7 7 0 7 7 3 7 28 38 13 38 7 7 7 7 7 3 7 0 38 38 1 13 1 7 7 3 7 8 0 7 30 7 7 20 7 7 0 28 28 3 38 7 28 7 3 1 38 28 8 7 1 7 3 7 38 13 38 7 1 3 7 0 28 34 13 7 28 13 38 13 1 0 34 3 0 0 3"
4,-0.6801,1.0000,"25 17 13 25 39 3 0 25 0 38 25 25 25 39 25 25 25 25 15 25 27 25 25 12 25 25 27 0 12 25 0 39 38 25 25 38 1 25 25 11 25 1 1 25 1 25 39 3 25 25 13 25 38 26 25 13 1 25 26 16 12 12 38 25 3 39 25 0 26 3 3 12 12 25 39 3 1 42 39 38 1 25 25 1 25 12 0 25 17 27 12 0 3 25 27 16 25 3 25 25 2 16 2 2 2 34 2 34 2 2 16 31 12 2 2 11 28 2 2 2 12 34 16 28 28 2 31 2 11 2 34 16 35 2 16 12 2 34 2 12 34 2 12 2 12 2 12 34 34 16 2 2 34 2 2 2 34 12 2 34 2 34 9 2 16 2 12 12 2 34 11 2 10 2 12 12 2 12 2 2 2 9 16 2 2 2 34 12 36 2 28 2 36 2 16 12 34 2 2 2 19 19 19 7 19 19 40 7 19 40 19 19 20 19 19 7 19 19 19 40 20 7 7 20 19 19 25 19 19 19 19 19 19 19 19 7 19 20 19 19 20 19 19 7 19 7 19 19 19 20 19 19 19 19 19 19 25 7 19 19 19 7 19 40 19 25 19 19 19 19 40 19 7 19 19 7 19 19 40 40 19 7 19 19 40 7 19 20 19 7 40 19 7 7 7 19 40 19 19 19 21 21 21 21 7 21 21 8 21 21 21 7 21 7 7 21 21 21 21 9 21 21 21 22 22 7 21 21 7 21 21 21 7 21 21 7 21 21 7 25 21 25 7 7 22 21 21 7 21 25 21 22 21 21 21 21 21 21 7 21 21 21 21 21 21 21 39 21 21 21 3 22 7 21 21 21 21 21 7 21 21 21 21 7 21 21 21 21 21 21 21 21 21 22 8 7 21 21 7 21 13 13 7 3 28 13 7 7 38 28 28 7 1 17 7 7 0 7 7 13 13 7 7 7 0 7 7 3 7 28 38 13 38 7 7 7 7 7 3 7 0 38 38 1 13 1 7 7 3 7 8 0 7 30 7 7 20 7 7 0 28 28 3 38 7 28 7 3 1 38 28 8 7 1 7 3 7 38 13 38 7 1 3 7 0 28 34 13 7 28 13 38 13 1 0 34 3 0 0 3"
5,-0.6799,1.0000,"25 17 39 25 39 27 25 25 25 25 25 25 25 39 25 25 25 25 15 25 27 25 25 12 25 25 27 25 12 25 26 39 25 25 25 39 26 25 25 11 25 12 25 25 16 25 39 12 25 25 25 25 39 26 25 26 25 25 26 16 12 12 27 25 25 39 25 25 26 25 25 12 12 25 39 27 25 25 39 12 25 25 25 39 25 12 12 25 17 27 12 40 39 25 27 16 25 25 25 25 25 25 25 19 25 25 25 25 25 25 17 25 25 40 25 26 25 25 25 25 26 40 25 40 41 25 40 25 41 25 25 25 25 25 37 25 25 25 25 25 40 40 25 26 25 41 40 40 40 25 25 25 25 25 25 41 25 25 40 25 40 40 25 5 25 25 25 0 27 41 40 25 25 25 0 40 13 17 25 25 25 40 25 26 41 26 25 25 25 25 25 25 40 26 17 41 25 26 27 25 40 19 19 40 6 19 19 19 19 19 19 19 19 20 19 6 20 19 19 19 19 20 37 20 19 40 25 19 40 19 19 19 25 19 21 40 20 19 19 40 20 12 25 39 25 19 19 12 19 39 19 19 1 19 19 19 25 19 19 20 2 19 2 19 20 19 19 19 19 19 19 40 19 19 39 19 19 19 25 40 1 19 19 1 40 19 39 20 19 19 38 39 19 2 19 19 27 19 19 19 21 21 21 21 7 21 21 8 21 21 21 7 21 7 7 21 21 21 21 9 21 21 21 22 22 7 21 21 7 21 21 21 7 21 21 7 21 21 7 25 21 25 7 7 22 21 21 7 21 25 21 22 21 21 21 21 21 21 7 21 21 21 21 21 21 21 39 21 21 21 3 22 7 21 21 21 21 21 7 21 21 21 21 7 21 21 21 21 21 21 21 21 21 22 8 7 21 21 7 21 12 25 25 25 26 2 25 25 27 25 25 25 26 25 25 12 2 2 25 25 2 12 25 25 25 25 12 25 25 26 25 27 25 27 25 25 25 25 5 25 2 25 25 2 25 25 25 25 2 25 25 25 2 25 12 14 25 25 25 2 27 25 25 5 25 27 12 25 12 26 25 25 12 25 26 25 25 12 25 12 25 25 26 25 26 2 25 26 2 25 25 2 2 25 12 25 25 25 25 25"
6,-0.6488,0.9655,"25 17 13 25 39 3 0 25 0 38 25 25 25 39 25 25 25 25 15 25 27 25 25 12 25 25 27 0 12 25 0 39 38 25 25 38 1 25 25 11 25 1 1 25 1 25 39 3 25 25 13 25 38 26 25 13 1 25 26 16 12 12 38 25 3 39 25 0 26 3 3 12 12 25 39 3 1 3 39 38 1 25 25 1 25 12 0 25 17 27 12 0 3 25 27 16 25 3 25 25 23 23 17 34 23 17 23 17 24 17 23 23 17 23 24 17 23 17 17 23 23 34 17 23 17 23 23 24 17 39 23 23 35 23 23 17 23 23 34 23 23 23 23 23 23 17 39 23 34 17 17 24 23 23 23 23 23 24 23 23 23 23 34 23 23 23 23 23 17 23 17 23 23 23 23 23 23 23 23 23 23 23 23 17 17 23 23 12 23 23 23 23 39 17 23 23 23 24 23 23 17 31 17 18 33 17 31 31 17 17 31 17 17 31 17 7 17 31 33 18 17 17 17 18 17 17 6 17 28 17 31 17 17 31 17 31 31 32 33 17 17 17 31 37 25 17 31 18 17 17 17 17 17 31 17 17 17 5 17 31 17 17 31 17 17 31 32 31 17 31 31 18 17 25 17 17 18 17 17 17 17 17 17 18 17 17 17 17 32 17 32 31 17 17 17 31 7 7 17 17 14 15 15 34 35 17 17 19 13 19 17 17 17 19 17 3 17 17 17 34 35 14 34 34 17 0 17 19 17 1 34 34 17 17 19 19 17 17 19 34 17 17 19 14 34 17 19 17 19 34 14 19 17 17 19 19 17 19 19 19 17 2 17 17 19 1 19 34 36 17 17 19 17 17 15 17 19 17 17 17 19 17 17 17 1 34 34 19 1 19 34 19 17 17 17 15 19 19 12 19 2 2 42 2 2 2 2 11 2 9 9 2 19 2 12 2 2 2 42 19 2 12 2 12 2 2 2 2 2 2 2 2 2 2 2 12 12 12 2 2 2 2 42 2 12 2 2 2 12 16 2 42 2 2 2 2 2 42 12 2 2 12 2 2 2 2 6 10 20 2 12 2 2 42 11 2 42 12 2 2 2 2 42 2 12 2 2 12 42 2 10 12 2 9 2 2 2 2 2 12"
7,-0.6353,1.0000,"25 2 13 25 5 27 25 25 25 25 25 25 25 6 25 25 25 13 15 25 0 38 4 12 3 25 27 4 12 25 0 39 13 25 25 2 26 4 25 11 25 12 38 25 16 25 39 12 5 25 25 1 39 26 0 37 0 25 4 1 1 12 2 25 6 39 38 25 26 25 4 12 37 2 39 27 25 1 38 3 25 25 2 1 25 12 12 25 2 27 1 40 39 5 5 6 4 25 1 6 4 6 2 2 2 2 37 2 25 2 2 2 2 25 6 25 25 2 37 12 2 2 2 2 19 25 2 2 2 2 2 2 2 2 2 2 26 2 25 2 25 2 2 2 25 2 2 2 25 2 2 25 2 2 25 2 2 2 26 5 25 2 2 25 5 9 2 2 2 11 2 2 2 2 2 2 12 4 2 2 25 2 25 2 2 2 2 5 2 2 2 2 2 2 4 5 37 10 2 9 2 2 25 2 2 2 2 17 2 2 2 2 2 11 7 2 17 7 11 19 17 7 2 2 19 11 2 2 14 2 14 9 2 2 2 17 19 19 2 2 19 17 8 17 2 2 9 2 2 2 2 17 14 2 2 9 2 2 17 2 9 2 25 17 2 19 2 7 2 7 17 19 7 2 9 14 2 7 8 7 2 19 2 17 2 9 2 38 2 17 2 2 19 2 2 14 17 2 2 19 42 17 28 17 17 42 12 25 42 25 17 42 17 17 17 17 18 17 16 17 17 28 17 42 42 17 17 17 30 42 42 42 17 17 17 17 17 28 42 28 17 18 17 17 17 18 17 17 42 17 17 28 17 42 17 30 42 17 17 17 17 17 30 17 42 17 17 17 17 17 17 18 17 42 17 42 17 17 17 28 17 17 28 42 28 17 17 17 42 17 17 17 17 17 18 17 28 17 17 17 42 2 4 2 6 2 2 7 2 2 28 2 42 2 42 2 5 42 2 2 42 4 42 12 2 12 2 2 42 2 2 2 2 42 2 5 2 2 2 2 2 2 2 2 2 2 7 2 2 2 42 42 2 2 2 7 20 2 42 7 2 2 42 2 2 2 7 2 42 2 2 42 2 2 37 2 2 37 2 2 42 7 28 2 2 28 2 2 2 2 2 2 2 2 2 2 42 2 2 2"
8,-0.5906,0.9200,"0 1 38 25 39 27 1 25 25 25 0 25 38 39 25 25 25 25 15 25 27 25 25 12 25 25 3 13 0 25 26 39 25 25 1 39 26 25 1 11 25 12 25 25 16 38 39 12 25 25 38 0 0 38 25 26 25 25 26 38 12 12 27 1 38 39 13 25 13 1 25 12 12 25 39 27 38 25 39 12 25 25 3 39 25 12 0 25 0 27 12 40 39 25 27 16 25 25 25 25 9 12 9 12 10 9 9 9 9 9 9 9 32 28 9 9 9 9 12 9 12 9 1 12 9 9 9 9 9 9 9 28 28 12 28 9 9 12 9 10 9 28 9 12 12 9 12 9 9 9 12 9 9 10 11 12 9 9 9 9 9 12 9 11 12 9 3 9 12 9 28 9 11 9 12 9 9 9 9 9 28 9 12 32 9 9 9 28 9 28 9 9 12 12 10 9 12 9 11 12 17 17 17 17 41 17 18 34 34 17 17 34 17 41 17 17 2 17 17 41 17 17 41 41 17 41 17 17 34 41 18 17 17 17 17 17 17 18 34 17 18 34 17 17 34 17 17 41 17 41 18 17 34 34 17 17 17 17 17 17 17 17 41 41 17 41 7 18 41 17 17 17 17 41 41 17 34 2 17 17 17 18 17 17 34 18 41 34 17 17 17 17 17 17 17 41 17 17 17 0 31 31 23 25 32 31 5 2 31 31 31 31 31 31 31 25 31 31 25 32 4 31 31 31 31 32 31 31 31 31 31 31 31 31 31 5 31 25 31 25 25 31 31 27 31 31 31 31 25 31 31 25 31 31 25 31 12 6 31 25 33 5 31 31 31 25 32 31 31 31 31 31 2 4 31 31 12 31 12 31 31 31 31 31 4 31 31 25 31 32 2 12 25 32 25 31 25 31 31 25 25 25 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 0 25 25 25 25 25 3 25 25 25 25 25 25 3 25 25 25 0 0 25 25 25 25 25 25 25 25 25 25 25 25 25 10 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 0 25 25 28 25 26 28 3 25 26 27"
9,-0.5438,0.9565,"25 25 3 25 25 12 3 12 25 3 2 25 8 1 25 1 12 25 3 25 27 4 25 13 2 37 25 25 25 27 25 2 12 0 5 25 2 38 25 25 12 25 25 26 25 25 13 37 25 15 38 25 12 25 25 13 25 2 12 25 12 38 25 38 25 26 25 37 25 12 12 13 12 37 3 25 25 25 38 3 13 12 25 5 26 37 17 5 25 12 6 37 0 25 13 25 0 3 12 3 42 42 25 25 42 25 25 16 2 25 42 42 25 25 25 26 25 25 42 16 42 25 25 25 42 12 25 25 27 25 27 42 25 42 25 42 25 42 26 25 25 25 42 42 42 25 25 25 42 25 25 25 25 25 16 25 42 25 25 9 25 12 25 25 42 25 25 12 42 25 2 42 11 25 42 25 42 25 25 25 25 2 25 25 42 25 25 42 25 25 25 25 25 42 25 25 25 42 27 16 0 40 3 17 3 3 37 3 3 17 0 17 17 3 3 0 40 0 17 0 3 3 2 17 3 17 17 17 17 3 0 2 3 3 17 17 40 17 0 17 17 3 17 28 0 3 17 17 17 0 0 6 0 0 3 17 17 41 3 17 0 3 2 0 0 18 17 3 0 0 3 0 0 17 3 17 0 0 3 3 3 17 28 0 17 3 0 3 17 18 28 0 3 17 3 3 0 3 18 17 7 2 7 7 7 7 7 7 21 2 7 2 7 7 7 7 7 7 7 7 7 2 7 8 7 7 7 4 2 7 7 7 7 2 21 7 7 2 7 7 8 4 2 7 7 7 7 7 7 7 7 8 7 2 6 2 7 2 7 2 7 2 7 21 7 7 2 7 7 2 7 7 7 21 8 2 2 7 2 7 7 7 37 2 7 7 7 7 7 2 2 7 2 2 7 7 7 6 7 7 25 2 2 2 2 25 6 2 38 2 2 2 2 2 2 37 2 2 2 2 2 2 2 1 2 2 25 2 4 2 2 13 2 2 2 2 2 37 2 25 25 38 2 2 2 2 2 25 3 2 2 25 5 2 25 2 1 2 5 2 25 2 25 2 2 6 2 2 2 25 25 27 2 2 2 2 2 25 2 25 2 25 25 2 2 2 2 2 2 4 2 25 6 2 5 2 25 2 2 2"
10,-0.4594,0.7241,"25 2 4 4 39 27 25 2 25 25 25 25 25 39 25 25 25 25 15 2 27 25 25 12 5 25 27 25 12 25 26 39 25 25 25 39 2 4 25 11 5 12 25 25 16 25 6 12 25 2 4 2 39 26 4 26 25 25 26 16 37 12 27 37 25 6 25 25 5 25 25 12 12 25 39 2 37 25 39 12 25 37 25 39 25 2 4 25 17 27 12 40 39 25 27 16 25 25 25 25 23 28 12 12 23 23 23 12 23 23 23 23 12 23 23 23 28 23 12 12 24 28 23 23 23 23 23 12 23 12 12 12 23 23 23 23 12 23 12 23 12 24 24 23 28 29 12 23 23 24 23 28 23 24 23 12 28 12 23 23 23 23 12 12 24 12 12 23 23 23 23 1 23 24 23 23 23 23 28 23 23 23 23 23 23 23 23 28 23 12 12 23 12 23 23 12 23 28 23 12 25 7 25 7 7 7 7 7 25 8 41 7 7 41 7 7 25 7 7 25 7 7 7 7 8 41 25 7 28 7 25 7 7 7 7 7 41 7 25 7 7 7 8 7 25 7 41 7 7 7 41 7 25 7 7 25 25 7 7 26 27 7 25 7 7 25 7 7 41 7 41 7 7 25 25 7 7 7 8 7 7 7 25 25 7 7 25 38 28 7 7 25 7 7 7 25 7 7 7 7 28 34 28 28 28 28 21 28 21 21 28 28 39 30 28 34 28 28 28 28 28 28 28 21 39 29 28 28 28 28 21 28 28 28 28 28 28 28 21 30 28 39 7 28 28 30 28 28 28 28 28 39 28 28 29 28 28 30 28 30 28 28 30 21 28 21 39 28 28 28 21 28 28 28 28 21 28 28 28 28 39 29 28 28 28 28 21 28 28 28 28 21 21 29 28 34 28 21 28 28 28 3 3 3 28 3 0 28 3 28 0 3 0 28 9 0 0 28 0 9 3 0 3 3 3 28 30 28 3 0 9 3 31 29 0 0 0 9 28 28 0 3 29 3 3 28 0 0 3 28 10 0 3 0 29 3 3 9 3 9 28 9 11 9 28 0 0 3 28 28 3 0 3 28 3 28 0 3 3 28 28 28 28 12 0 3 3 28 28 0 28 30 28 28 0 28 3 0 0 28"
