rank,fitness,winrate,genome
1,-0.7146,1.0000,"25 25 12 25 25 25 25 28 25 25 25 25 25 28 25 38 25 25 28 25 25 12 25 25 26 28 25 13 25 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 25 28 28 25 25 25 28 25 25 12 25 28 28 25 25 1 25 27 12 25 25 25 25 12 28 25 27 25 25 14 25 25 28 28 25 25 25 25 25 28 25 25 28 28 28 30 25 28 28 27 28 25 28 27 25 25 3 19 17 19 9 1 14 17 17 17 17 19 19 19 14 15 19 17 9 41 17 9 19 19 19 17 9 3 14 6 17 15 19 19 17 17 15 9 17 17 9 9 37 9 9 17 17 19 4 19 19 17 9 41 17 19 17 0 19 19 17 41 19 17 17 19 17 19 17 15 19 1 19 17 15 14 19 17 19 17 4 19 4 17 19 6 19 9 17 19 19 9 19 19 15 19 19 19 19 19 25 25 42 42 25 25 25 25 25 25 25 25 42 30 25 42 25 26 25 25 42 32 25 25 25 25 25 42 4 25 25 42 25 25 25 25 25 25 1 4 25 1 25 25 27 38 25 25 25 26 37 25 25 12 25 6 25 25 25 25 25 5 16 25 42 25 25 26 25 42 25 25 25 42 25 16 25 25 25 26 25 25 25 25 25 37 25 25 27 25 25 26 25 25 25 25 25 25 25 25 12 12 2 2 39 12 39 12 2 39 7 2 27 2 2 2 2 2 2 39 8 36 12 39 39 39 37 8 3 25 39 2 26 39 12 12 12 39 2 12 2 2 12 2 39 2 2 2 2 2 2 12 2 2 2 39 39 7 2 2 39 2 39 39 39 2 39 7 2 2 27 2 2 12 2 2 2 2 41 2 2 2 2 2 2 2 39 39 26 39 2 39 12 2 2 39 2 2 7 27 12 25 25 25 25 23 25 25 25 12 25 12 25 25 25 25 25 26 25 25 25 28 25 26 25 12 25 27 25 25 25 25 12 12 12 25 25 12 27 12 23 25 25 25 12 25 25 25 27 25 25 25 28 28 29 25 25 29 26 25 12 12 25 25 25 12 12 25 12 25 25 12 25 12 25 25 25 27 25 25 27 28 12 25 25 25 25 30 25 25 28 25 25 25 12 12 25 28 25 25"
2,-0.7027,1.0000,"25 40 40 25 25 25 40 40 40 39 25 39 26 25 25 25 25 25 40 25 25 25 25 13 40 25 27 17 25 25 39 17 39 39 40 27 39 25 25 25 40 39 17 17 25 25 25 39 39 39 17 39 39 39 17 25 25 25 40 25 27 40 25 25 25 25 25 40 39 39 39 25 25 25 39 42 17 25 26 39 26 40 40 39 17 25 40 25 25 17 39 40 25 39 25 25 40 42 25 17 12 25 25 38 25 25 25 25 1 25 25 25 12 25 25 3 25 25 27 25 25 38 25 0 25 25 25 27 25 26 25 25 25 3 25 25 25 25 25 27 25 25 3 0 25 25 25 25 25 12 25 27 25 27 26 25 12 25 12 25 25 25 25 25 0 3 26 26 25 25 25 25 25 25 25 25 26 25 25 12 25 25 25 25 25 25 38 13 25 27 25 12 25 1 25 3 25 25 25 25 38 39 38 39 25 27 39 41 41 16 0 25 25 12 25 41 39 39 12 25 39 27 25 39 27 39 12 40 42 25 16 25 25 27 38 1 3 16 12 40 16 25 13 38 25 25 13 13 41 39 2 0 12 25 25 16 39 12 41 12 39 25 25 16 41 39 25 16 25 12 25 39 39 25 39 16 39 25 25 12 3 25 38 39 16 39 12 39 41 40 26 12 16 41 41 16 25 16 39 39 28 1 42 6 0 37 12 42 6 2 38 12 0 42 42 0 0 16 13 42 16 42 38 13 12 42 42 5 42 42 42 6 42 42 42 42 28 38 13 38 42 12 42 4 3 16 42 42 1 42 20 1 42 38 4 19 1 0 42 12 0 42 42 42 42 0 42 12 1 20 4 4 13 12 42 42 42 0 42 42 1 42 42 20 42 12 42 3 32 12 12 38 2 12 42 12 31 37 12 42 12 12 16 2 2 16 12 2 2 41 2 2 9 2 2 2 41 12 2 12 2 16 40 40 12 2 2 16 41 16 12 12 40 12 12 41 40 2 6 41 12 16 9 28 16 40 2 2 40 40 40 2 2 2 16 12 40 10 12 41 2 2 2 12 10 2 11 2 41 40 40 1 2 16 2 41 28 40 40 40 40 40 40 11 2 16 9 2 13 11 16 40 11 40 16 41 9 16 37 12"
3,-0.6968,0.9167,"19 17 7 7 7 15 7 17 17 19 7 19 7 7 19 7 7 14 19 7 7 7 7 19 31 7 7 7 7 7 7 19 7 31 7 19 19 31 7 19 7 7 7 7 32 15 7 7 31 7 7 7 7 7 7 7 7 17 7 7 8 7 31 7 7 17 7 7 7 7 14 15 7 7 31 31 7 7 7 19 17 8 19 7 7 7 7 17 7 7 7 7 7 8 8 7 8 7 7 19 25 38 12 25 3 39 12 25 12 3 12 25 25 25 25 0 13 38 25 12 12 12 25 25 12 25 3 25 25 25 1 12 39 25 25 3 16 12 19 25 12 25 3 0 12 25 25 13 12 16 16 25 13 12 13 38 25 13 39 25 0 38 3 1 0 12 16 39 16 25 39 12 3 3 39 13 39 3 13 0 25 16 25 1 16 12 16 0 25 39 25 3 25 25 39 16 16 39 12 25 0 0 0 3 3 3 34 3 3 3 3 34 2 0 36 3 3 3 34 3 36 3 3 3 22 3 3 34 3 34 0 34 3 0 2 0 34 34 0 34 3 0 0 0 34 21 0 3 34 34 0 3 21 0 3 2 0 0 0 3 34 3 21 0 34 3 0 3 2 34 0 0 34 0 3 0 0 3 0 0 0 3 2 3 3 2 0 0 0 0 3 3 0 34 0 0 3 2 3 3 19 17 17 17 17 17 17 9 11 19 17 19 17 19 17 9 9 19 15 19 9 9 14 17 17 17 17 19 15 17 15 19 19 19 9 9 9 9 14 14 17 17 9 17 19 15 19 19 17 19 17 9 15 19 9 15 17 19 17 17 19 19 17 19 19 17 9 17 17 17 19 19 9 17 17 17 15 9 19 17 19 19 14 17 19 19 17 17 17 17 17 19 17 17 17 17 19 19 9 14 42 16 42 12 19 42 12 42 42 41 42 12 42 42 19 42 16 12 42 42 41 16 42 42 42 42 42 41 42 41 42 16 16 42 42 12 19 16 16 42 42 41 42 42 42 42 42 19 42 42 16 42 41 19 42 42 42 42 12 41 12 12 16 19 42 19 42 42 16 41 42 12 42 42 41 42 41 42 42 42 42 42 16 16 42 42 42 41 41 42 42 16 42 42 16 42 42 19 12 3"
4,-0.6919,1.0000,"2 17 2 2 2 31 2 2 5 31 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 31 7 2 2 2 31 2 31 2 2 19 31 2 2 2 2 31 7 2 31 2 31 2 33 32 31 2 32 2 2 2 31 33 2 2 2 2 2 2 2 2 2 37 2 14 2 2 31 2 37 31 2 2 19 2 2 32 31 2 7 7 31 31 2 37 2 2 2 8 2 31 6 31 2 25 38 12 25 3 39 12 25 12 3 12 25 25 25 25 0 13 38 25 12 12 12 25 25 12 25 3 25 25 25 1 12 39 25 25 3 16 12 19 25 12 25 3 0 12 25 25 13 12 16 16 25 13 12 13 38 25 13 39 25 0 38 3 1 0 12 16 39 16 25 39 12 3 3 39 13 39 3 13 0 25 16 25 1 16 12 16 0 25 39 25 3 25 25 39 16 16 39 12 25 28 28 28 28 30 28 28 28 28 30 28 30 28 28 28 28 28 28 28 28 28 28 28 28 22 28 28 28 29 28 28 28 28 28 28 28 28 28 28 28 3 28 28 28 28 28 30 3 29 34 28 28 21 28 28 28 28 28 28 3 34 28 21 28 28 3 28 28 28 28 28 28 28 28 28 28 28 28 28 0 28 28 2 28 28 28 28 28 28 28 28 28 28 28 28 28 3 2 28 3 19 17 17 17 17 17 17 9 11 19 17 19 17 19 17 9 9 19 15 19 9 9 14 17 17 17 17 19 15 17 15 19 19 19 9 9 9 9 14 14 17 17 9 17 19 15 19 19 17 19 17 9 15 19 9 15 17 19 17 17 19 19 17 19 19 17 9 17 17 17 19 19 9 17 17 17 15 9 19 17 19 19 14 17 19 19 17 17 17 17 17 19 17 17 17 17 19 19 9 14 42 11 42 9 9 9 9 9 9 41 9 9 9 9 9 42 9 12 9 42 9 9 9 9 9 42 42 9 9 9 9 9 16 9 11 9 9 9 11 9 9 41 42 42 10 9 9 9 42 9 9 9 9 9 42 9 9 9 9 9 9 9 9 19 9 9 9 9 9 41 42 9 9 9 9 11 9 11 9 42 9 9 9 9 9 9 9 9 41 10 9 9 9 9 9 9 9 9 9 9"
5,-0.5843,0.9200,"12 39 12 12 3 38 12 16 16 12 13 16 3 16 16 12 12 12 2 12 1 12 12 13 0 2 17 12 12 12 12 12 10 12 12 12 16 3 1 12 12 12 12 12 38 17 3 16 18 12 12 3 12 0 12 12 12 3 12 2 12 12 13 12 12 1 9 12 12 12 12 16 38 22 1 12 16 12 0 0 12 12 12 12 12 12 38 12 2 16 16 16 16 13 12 0 12 12 12 12 2 25 2 25 25 25 25 25 25 25 12 25 25 25 25 2 2 2 25 25 25 2 25 12 25 25 25 25 25 25 27 25 25 25 12 25 2 2 27 12 25 25 25 25 2 25 25 25 23 25 2 25 12 27 25 25 2 7 25 25 12 25 2 25 26 12 25 25 25 25 25 2 25 2 25 25 15 25 25 25 25 8 25 25 2 25 26 25 25 26 25 25 2 2 23 25 12 12 25 2 23 23 31 2 31 23 23 5 2 2 23 23 2 17 23 2 2 23 23 23 31 23 23 23 24 23 23 23 23 31 24 23 23 2 2 23 23 23 2 23 23 23 23 23 23 24 23 23 23 23 23 23 23 23 31 2 23 23 23 23 23 23 23 6 23 24 31 23 23 23 24 23 23 23 2 23 2 23 33 23 23 2 23 23 23 23 23 31 23 2 23 17 23 2 2 24 23 23 6 23 12 12 9 9 9 11 9 9 9 9 9 9 9 9 9 9 9 12 9 11 9 9 9 9 9 9 9 9 9 9 9 9 9 10 31 12 9 11 12 33 9 9 31 42 12 12 31 32 9 9 9 12 12 9 9 9 12 12 9 9 9 9 12 11 9 9 9 12 9 9 9 9 11 9 12 9 9 33 9 12 11 9 9 9 9 12 9 11 12 12 9 12 9 9 9 9 9 9 9 9 12 2 12 12 12 12 12 12 12 12 12 12 12 12 2 9 12 12 21 12 21 12 2 12 2 2 12 12 12 12 12 12 2 12 12 12 12 2 12 2 2 12 12 12 21 2 12 2 12 12 12 12 12 21 12 12 12 2 12 12 9 12 2 12 12 12 12 12 2 2 12 2 12 11 12 22 12 12 12 22 21 12 12 12 12 12 2 12 12 12 22 12 12 2 12 12 12 12 12 12"
6,-0.5791,0.9167,"42 31 4 42 5 2 31 42 42 2 42 42 0 42 42 31 42 42 31 42 31 0 42 37 42 42 13 42 42 42 42 42 42 13 31 42 31 31 42 1 42 31 32 42 42 42 42 4 31 42 42 42 42 42 42 42 42 42 42 3 42 42 31 37 31 2 0 42 42 37 0 42 42 32 42 42 42 38 42 31 33 42 42 0 31 31 3 42 42 42 42 42 42 42 42 42 2 31 42 42 25 25 25 26 25 2 25 25 25 25 25 2 25 25 25 25 27 25 27 41 25 25 41 2 25 25 25 25 25 25 25 2 25 25 25 25 25 41 25 25 25 25 26 25 25 25 13 25 25 25 2 2 25 25 25 2 41 41 26 2 25 25 25 25 2 25 25 26 41 1 2 38 25 25 41 25 25 0 25 25 25 25 27 2 26 41 25 25 13 25 2 25 25 2 25 25 25 25 25 2 7 7 7 7 7 7 7 7 7 7 7 7 2 7 7 7 7 7 7 7 7 7 8 2 29 7 7 7 7 8 7 7 7 7 7 7 7 2 2 7 7 7 7 7 8 2 8 2 7 7 8 7 7 2 28 8 7 7 7 7 2 7 7 7 7 7 7 7 7 7 7 7 7 7 28 8 7 2 7 7 2 7 7 7 2 7 7 7 2 7 7 2 7 7 7 7 7 7 7 8 25 25 31 39 25 25 39 25 25 31 25 25 25 39 25 39 25 25 26 12 25 25 12 25 25 27 25 25 31 25 25 31 39 25 25 31 26 25 25 3 32 25 25 0 25 25 25 25 12 39 25 25 25 3 12 39 25 25 25 31 25 25 12 25 25 25 25 25 25 31 25 27 39 25 31 12 31 25 25 25 25 25 25 31 25 25 25 25 39 25 25 39 25 26 25 25 25 25 31 27 17 36 34 16 17 17 17 16 17 17 17 12 17 13 12 17 17 17 17 17 12 13 17 17 41 17 34 34 16 17 16 12 17 17 34 17 12 34 0 17 17 34 17 36 16 34 17 34 41 17 12 17 17 16 16 17 17 34 20 18 17 41 34 16 16 17 12 17 34 17 34 16 17 34 16 34 18 17 16 17 17 18 34 34 17 17 17 16 17 17 17 17 17 17 17 17 12 17 17 34"
7,-0.5636,0.9600,"32 31 25 25 31 31 25 31 31 31 33 31 31 25 31 31 25 33 25 25 31 31 31 31 31 31 12 31 25 25 31 31 31 31 31 25 25 25 25 31 25 31 31 31 31 31 31 31 31 25 31 31 31 31 32 25 31 31 31 25 32 31 31 31 31 31 31 31 25 31 31 31 31 31 25 31 17 31 25 31 31 31 31 25 25 25 31 25 31 25 31 31 23 31 31 31 32 31 31 31 2 28 8 3 1 2 2 28 2 7 2 28 1 25 2 2 25 2 28 2 2 2 13 2 12 28 7 2 2 30 13 2 2 25 2 2 2 2 28 28 7 2 2 2 7 2 8 28 2 2 25 2 1 28 2 31 12 2 2 2 7 2 28 28 2 2 2 2 2 2 2 2 28 2 2 28 2 8 2 29 2 2 12 2 8 8 28 2 2 2 7 2 2 28 7 2 2 38 12 28 16 25 0 25 0 17 12 25 25 23 25 25 25 25 25 25 25 25 12 13 25 25 12 25 23 25 12 12 25 25 20 23 12 25 0 25 3 25 25 23 17 12 25 25 27 27 25 12 25 26 27 25 13 25 25 1 25 25 16 25 0 23 25 23 25 25 25 25 25 23 23 25 38 27 24 25 25 0 25 25 25 12 25 25 25 24 23 25 26 25 25 16 25 25 25 25 25 23 25 25 42 42 42 42 28 42 42 42 38 2 42 42 12 29 42 42 2 42 42 13 42 42 42 42 37 42 42 36 42 42 42 42 28 42 42 42 42 28 42 28 42 42 42 42 28 42 28 28 42 42 42 2 42 42 2 42 38 42 42 42 42 28 38 29 37 0 42 28 42 2 42 42 42 2 28 42 42 42 2 42 42 42 42 28 42 42 28 28 28 28 42 28 42 42 42 42 42 42 28 42 12 12 12 12 12 40 24 7 12 32 40 12 12 12 12 12 12 12 12 12 12 2 12 12 12 23 40 40 12 12 40 12 40 12 12 2 2 12 2 12 40 12 23 40 12 40 12 40 40 40 40 12 12 12 40 2 12 40 40 12 12 12 12 12 2 40 23 12 40 40 12 40 40 12 24 40 12 40 40 12 2 42 2 12 40 12 12 12 12 40 40 12 23 12 12 12 12 12 2 12"
8,-0.5149,0.9200,"25 25 25 21 21 25 21 25 25 25 25 21 25 21 25 25 25 25 40 25 25 21 25 21 21 21 25 25 25 25 25 21 21 21 25 25 39 25 25 25 25 25 21 17 25 26 22 22 25 21 21 39 25 21 25 22 25 25 25 21 25 21 25 21 25 21 25 25 25 25 25 25 21 25 25 42 21 25 25 21 26 25 40 25 25 21 21 21 25 17 25 21 25 25 25 25 25 25 25 17 2 2 2 2 12 18 12 17 12 12 4 12 2 25 2 2 2 2 2 5 2 2 25 12 25 12 2 2 2 2 2 2 2 3 12 18 12 2 2 2 2 37 12 0 2 2 2 2 2 6 4 2 2 27 2 4 2 6 2 2 2 25 2 12 2 12 2 2 2 2 2 2 2 2 2 2 12 2 25 2 25 12 12 25 12 2 2 5 2 2 2 2 12 2 12 2 6 2 2 2 38 39 38 39 25 27 39 41 41 16 0 25 25 12 25 41 39 39 12 25 39 27 25 39 27 39 12 40 42 25 16 25 25 27 38 1 3 16 12 40 16 25 13 38 25 25 13 13 41 39 2 0 12 25 25 16 39 12 41 12 39 25 25 16 41 39 25 16 25 12 25 39 39 25 39 16 39 25 25 12 3 25 38 39 16 39 12 39 41 40 26 12 16 41 41 16 25 16 39 39 2 2 2 2 2 2 2 2 2 34 2 2 2 2 2 2 36 2 2 2 2 34 38 6 34 2 2 2 2 37 2 2 2 2 2 42 2 2 5 37 2 12 2 2 2 2 2 2 2 2 2 34 42 34 2 34 1 2 2 2 2 2 2 5 37 4 2 34 2 2 2 2 2 2 34 34 2 2 2 2 2 37 2 20 2 2 34 2 6 36 12 5 2 2 2 34 2 34 34 42 25 12 25 25 25 25 25 25 2 25 25 25 26 27 25 27 25 25 2 25 2 25 25 25 25 2 2 25 27 16 25 12 40 25 12 41 40 25 6 25 12 25 25 26 25 40 25 27 25 25 25 2 2 25 25 25 40 10 12 25 25 25 2 25 25 2 25 25 25 40 25 25 25 25 25 25 28 25 27 40 25 25 40 25 2 25 25 2 13 25 25 40 11 25 16 41 9 25 25 26"
9,-0.5146,0.8077,"2 7 12 2 25 16 7 28 2 25 25 2 12 28 7 2 12 2 2 12 2 2 25 7 2 28 2 2 2 2 2 25 2 25 25 2 8 12 2 25 25 2 7 2 2 2 2 12 2 25 2 12 2 16 2 2 28 2 2 2 2 2 12 2 2 16 25 2 2 2 8 2 25 2 2 8 28 28 2 2 2 2 16 2 25 2 28 2 2 12 25 2 12 27 2 2 28 2 25 7 41 41 2 41 41 41 41 3 2 41 41 0 2 2 41 2 41 12 41 12 41 2 1 41 0 12 41 41 41 41 41 4 41 1 41 0 2 41 41 38 41 2 41 2 41 41 41 41 41 41 2 41 41 41 12 41 41 41 0 2 2 41 41 2 38 41 41 41 0 41 1 41 41 13 41 3 41 0 41 1 14 41 41 41 41 41 41 41 41 2 2 2 41 12 41 41 41 41 41 41 9 39 9 39 17 9 9 28 39 9 9 10 9 9 30 28 9 9 9 9 9 9 28 39 12 9 9 39 9 29 28 28 9 9 9 11 9 9 9 39 28 9 12 9 9 9 9 9 9 9 9 39 9 9 39 39 9 9 12 9 39 9 39 28 9 12 9 9 9 9 39 9 28 9 39 9 9 9 39 9 28 9 39 9 28 9 28 9 39 9 39 28 28 9 9 28 28 9 39 9 23 0 42 42 42 42 42 42 23 5 42 42 42 37 42 42 42 42 42 42 42 23 12 42 23 5 42 42 23 6 42 42 42 42 42 23 2 42 42 3 37 42 23 42 42 42 42 42 42 0 42 42 42 23 0 42 42 12 42 3 42 42 42 37 42 42 0 6 42 42 23 0 42 23 42 13 42 42 42 42 42 42 23 42 42 42 42 42 42 42 42 42 42 42 42 42 23 42 42 38 9 3 5 13 0 3 2 3 37 1 37 5 13 2 0 3 2 0 0 13 0 3 5 2 0 6 3 0 2 5 3 37 2 4 4 3 1 4 37 1 4 13 2 1 0 9 3 0 6 9 1 2 0 38 13 0 38 19 2 3 5 3 0 3 6 3 4 0 38 1 37 3 2 38 1 2 37 0 1 6 3 6 2 3 38 3 3 9 2 3 3 3 0 2 13 3 0 2 9 0"
10,-0.4650,0.8500,"16 2 2 31 5 16 16 16 2 2 12 2 12 2 13 2 2 5 4 31 16 31 4 2 16 2 6 16 2 41 37 2 5 31 2 2 2 16 12 2 2 16 16 2 16 16 2 31 31 41 37 6 2 2 2 12 31 37 33 2 37 2 2 12 37 2 2 2 2 2 2 6 31 31 5 2 16 4 12 2 41 31 6 16 2 2 2 2 12 16 2 31 12 2 2 16 2 2 2 2 25 12 12 12 12 12 12 25 12 12 12 25 12 25 12 12 12 12 12 12 12 12 12 25 12 25 12 12 25 12 12 12 12 12 25 39 12 12 12 25 12 12 39 12 12 12 21 12 12 12 16 25 12 12 12 12 25 21 22 12 27 25 25 25 25 12 12 39 12 12 12 12 39 19 39 12 39 12 12 12 12 21 12 22 22 12 12 12 25 12 25 12 25 25 21 12 12 12 12 25 21 25 25 25 12 25 25 25 29 25 26 25 25 25 25 25 25 25 12 25 25 25 25 25 21 25 25 12 25 25 12 12 25 25 26 12 25 25 21 30 26 25 12 27 25 12 25 7 25 12 25 21 25 25 25 12 25 26 26 25 25 25 25 25 25 25 12 12 25 25 25 25 25 12 25 25 25 25 25 12 25 30 25 12 12 25 21 21 25 21 25 25 25 25 25 12 12 25 26 25 12 12 12 12 12 12 12 12 12 12 31 31 12 12 12 12 12 12 12 12 31 12 12 12 12 12 12 12 21 12 33 12 31 12 12 12 12 12 21 12 21 12 12 12 21 12 12 12 12 12 12 12 12 21 12 12 12 21 12 12 12 12 12 27 21 12 12 12 12 12 12 12 12 12 12 12 22 21 12 12 12 21 12 12 12 12 12 12 12 12 12 21 12 12 12 12 12 12 12 12 2 19 19 19 19 42 19 19 2 19 19 19 42 19 19 19 19 25 19 2 19 19 19 19 4 2 19 19 19 19 42 19 19 19 19 2 19 2 19 19 19 41 37 2 20 19 2 19 19 19 19 19 19 19 6 20 2 19 19 20 41 10 19 2 19 19 2 20 19 19 42 19 20 19 2 6 2 2 19 20 19 19 19 37 19 2 19 19 41 19 19 20 19 2 5 19 19 2 2 9"
