rank,fitness,winrate,genome
1,-0.7339,0.9355,"28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 39 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 39 28 28 28 28 28 30 29 28 28 28 39 28 39 28 28 28 28 28 28 28 28 28 28 39 28 28 28 28 30 28 12 39 30 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 12 28 28 28 28 28 28 28 42 28 42 28 28 0 0 28 28 7 28 28 28 28 28 28 28 28 28 28 28 0 28 28 28 28 29 29 29 7 3 29 42 28 28 28 28 29 30 0 30 28 29 28 0 2 0 28 28 28 28 28 3 28 0 3 28 28 3 3 28 3 3 28 28 28 28 28 28 42 28 28 3 28 28 42 28 42 3 30 30 30 28 28 28 28 0 28 28 28 28 0 3 28 29 28 28 28 28 38 28 28 28 28 13 34 3 7 2 2 2 28 2 28 28 28 2 28 28 28 30 34 28 28 28 28 28 28 13 28 1 28 28 28 28 28 28 30 2 28 2 2 29 29 28 2 2 7 28 28 28 2 28 28 28 17 28 28 28 28 2 30 28 34 28 2 28 28 28 2 2 28 2 28 28 28 2 28 28 2 28 2 28 2 28 42 2 28 28 7 2 0 28 3 34 28 28 40 3 40 0 2 0 40 40 21 0 2 40 41 40 21 0 0 3 2 16 40 2 3 40 41 0 40 3 2 2 2 12 3 40 40 40 2 2 4 0 3 16 2 40 41 3 3 0 40 2 0 40 2 0 2 3 0 0 0 40 3 40 3 0 0 2 40 16 2 3 3 0 3 0 0 40 40 3 40 40 0 0 40 3 3 41 3 0 0 2 16 2 0 40 0 41 40 3 3 5 21 21 21 21 12 12 21 12 31 12 12 22 12 21 12 12 21 21 12 12 12 21 21 31 12 21 12 8 12 12 22 31 31 31 12 12 12 21 12 31 21 12 12 12 12 21 12 12 12 12 12 21 12 7 12 21 12 21 12 31 21 22 34 21 22 31 12 12 12 12 12 12 12 31 21 12 21 21 22 21 7 12 12 12 12 21 12 12 12 12 12 21 21 21 31 12 31 12 12 12"
2,-0.6973,0.9200,"0 3 2 2 3 3 3 0 2 2 2 0 3 2 3 0 3 0 34 37 3 2 2 2 3 3 0 2 2 0 3 0 41 0 3 0 2 8 2 3 2 3 0 2 2 2 41 2 3 0 3 3 3 2 3 3 0 3 3 3 3 0 0 0 0 3 0 5 2 0 0 5 2 2 2 2 3 6 0 0 2 3 2 3 41 3 3 0 0 2 2 2 2 0 2 0 3 2 3 0 21 21 21 21 21 21 21 21 21 3 21 21 21 22 25 21 1 21 21 31 21 21 21 21 21 21 21 22 21 0 21 21 22 27 26 25 21 25 13 5 21 21 21 21 37 21 21 27 37 21 21 3 26 22 21 21 25 31 21 21 21 21 1 21 21 21 21 21 37 21 21 21 13 21 21 3 21 21 3 21 21 21 38 21 21 21 33 21 21 6 21 21 21 21 21 13 21 21 25 22 34 42 42 12 42 34 25 42 42 42 12 16 2 42 34 34 16 12 42 42 42 16 42 42 42 42 42 34 42 42 34 42 34 42 34 42 42 42 42 42 36 42 42 34 16 2 42 34 42 42 42 42 42 42 42 42 34 34 42 42 42 42 42 12 42 42 42 34 42 42 42 2 42 42 42 42 42 34 25 12 42 42 34 16 42 42 42 16 34 12 42 42 34 42 42 42 42 42 34 34 42 1 42 42 42 42 13 3 13 3 13 42 13 23 2 1 23 13 42 42 23 23 1 4 25 13 2 23 42 3 3 38 1 23 42 4 0 42 38 0 42 42 42 38 0 1 13 42 38 2 38 13 42 13 23 23 38 42 42 23 38 2 38 42 23 4 1 42 3 5 0 42 0 1 1 37 42 42 42 2 42 5 42 23 6 0 23 42 4 42 42 42 23 23 5 37 2 3 3 42 19 17 14 42 17 19 19 19 15 19 14 17 19 17 15 17 19 12 17 19 17 19 17 19 14 19 19 15 17 19 19 32 19 19 17 17 19 19 19 19 17 19 19 19 19 17 12 17 17 17 19 15 14 19 19 17 12 14 15 19 19 19 19 12 15 19 15 14 17 17 17 17 17 14 12 19 14 15 19 17 17 19 14 19 17 19 19 14 17 15 12 19 19 19 17 19 14 19 17 19"
3,-0.6903,0.9091,"0 3 2 2 3 3 3 3 2 2 2 3 3 2 3 38 3 0 34 0 3 0 2 2 3 3 0 2 2 0 3 0 41 0 3 0 2 38 2 3 2 3 0 2 2 2 13 2 3 0 3 3 3 2 3 3 13 3 3 38 3 0 0 0 0 3 0 1 0 0 0 5 2 38 0 2 3 6 0 0 38 3 2 3 41 3 3 0 0 2 1 2 2 0 2 38 3 2 3 0 9 9 9 13 9 25 9 9 2 9 9 9 2 9 9 9 2 9 2 2 9 9 10 6 37 9 9 2 9 9 9 9 9 2 26 9 9 2 9 2 9 9 9 10 9 11 13 9 9 9 9 2 9 9 2 2 9 9 9 2 9 9 9 9 9 2 2 2 9 2 9 2 11 9 9 2 9 11 2 9 9 9 2 9 9 9 9 6 9 9 31 25 9 25 9 9 9 2 9 9 29 28 34 12 12 31 28 12 28 28 30 28 28 28 12 28 28 12 28 28 12 28 28 28 29 12 28 12 28 28 28 28 12 28 28 28 28 28 12 19 28 28 28 28 28 12 28 28 28 28 28 28 12 20 28 28 28 12 12 28 28 28 29 28 28 12 12 28 12 30 28 28 29 20 28 28 28 28 28 28 28 28 12 28 28 28 12 28 12 28 12 12 28 28 28 28 34 28 28 28 28 28 28 28 28 28 28 28 29 28 28 28 28 28 28 28 29 28 28 28 28 28 42 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 28 28 28 28 28 28 28 28 28 12 28 28 28 28 28 42 28 28 28 28 28 42 30 28 28 28 28 42 28 28 28 28 28 28 28 28 28 28 28 28 28 12 28 29 28 28 28 19 19 14 19 19 20 19 19 19 19 19 17 19 19 19 19 19 12 19 19 19 19 19 19 19 19 19 15 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 17 19 17 19 19 19 15 19 19 19 19 19 14 19 19 19 19 20 12 19 19 19 20 19 19 19 17 19 19 12 19 19 19 19 17 17 20 19 19 19 19 19 19 19 19 19 19 19 19 19 19 14 19 19 19"
4,-0.6164,0.9091,"3 6 13 13 13 0 28 13 38 38 37 28 28 28 28 0 39 37 0 28 38 0 6 28 2 13 0 13 3 1 28 28 28 38 28 38 0 28 28 28 28 1 6 13 5 4 3 38 0 28 13 5 0 13 38 38 4 39 28 37 37 0 2 38 2 28 4 28 0 13 13 3 28 13 13 38 28 0 37 30 28 38 28 37 28 28 13 0 4 1 3 0 37 4 4 0 0 6 0 28 9 19 17 9 9 9 9 9 10 9 9 9 9 9 11 17 11 9 9 9 9 9 19 42 9 19 9 9 9 16 9 42 9 9 9 9 9 19 9 9 9 9 9 30 9 9 9 19 9 0 9 17 9 9 9 9 9 9 9 9 11 9 19 9 9 9 9 9 9 9 17 9 9 9 17 15 9 9 9 9 9 11 30 9 9 9 15 15 9 17 15 9 17 9 42 19 19 9 9 19 9 2 9 2 2 9 2 9 2 6 5 9 2 2 11 0 2 2 9 2 2 9 2 10 9 2 2 2 3 2 9 11 9 2 2 2 3 2 9 10 2 9 2 2 11 9 2 2 2 9 6 2 13 2 11 9 2 2 2 9 42 38 2 2 10 2 2 1 37 2 2 2 11 11 2 2 9 2 2 2 2 2 4 2 2 31 6 11 2 2 0 37 2 9 2 2 2 2 2 13 0 3 40 0 2 38 40 40 13 0 2 40 41 40 13 0 0 3 2 16 40 2 3 13 41 0 40 38 1 13 2 12 3 40 40 40 38 2 4 0 0 3 1 13 41 3 3 0 40 2 0 40 2 0 2 3 13 0 0 40 3 40 1 0 0 2 40 16 2 38 38 3 3 0 0 40 40 3 40 40 0 0 40 3 38 41 1 0 0 2 13 2 0 40 38 41 40 3 0 5 0 17 17 17 17 28 28 17 17 17 17 17 17 2 17 17 17 28 18 17 28 3 17 17 28 17 17 17 17 17 17 28 17 17 17 17 17 17 28 17 17 28 28 17 28 18 17 28 17 17 28 18 17 17 17 17 17 18 17 17 17 17 17 17 17 17 3 17 28 17 17 17 17 17 28 17 28 17 17 17 17 17 17 18 17 17 17 28 17 28 2 17 17 17 17 17 17 28 17 28"
5,-0.5551,0.8261,"3 3 10 0 3 3 3 0 0 0 3 9 0 0 0 3 3 9 3 3 0 10 38 0 0 13 3 0 3 0 9 3 13 3 3 3 9 1 0 3 41 12 0 0 3 3 0 0 0 3 12 9 3 0 0 0 3 3 9 3 3 0 0 0 0 3 0 3 9 0 0 3 0 0 3 3 3 0 0 12 0 0 3 0 3 9 3 3 0 3 3 3 3 13 3 10 38 3 0 0 0 3 0 9 9 9 0 12 3 0 3 9 9 9 38 3 0 38 0 9 0 0 9 13 9 9 9 1 27 0 9 3 0 0 3 9 38 12 3 3 3 9 9 0 1 0 0 3 9 3 3 0 0 0 9 0 9 3 3 0 0 0 13 3 3 9 12 0 0 9 0 3 12 0 0 0 3 3 3 9 42 3 0 3 27 9 0 9 9 12 9 0 3 3 0 9 3 3 3 10 12 7 7 7 7 7 7 7 7 7 34 7 7 7 7 7 7 12 7 7 12 7 7 7 7 12 8 12 12 7 7 12 7 7 34 7 7 7 7 7 7 7 35 7 7 7 7 28 7 7 7 8 7 7 34 12 12 36 7 7 12 7 7 7 18 8 7 12 7 12 7 7 7 2 7 7 12 17 7 7 7 12 7 7 7 7 7 7 8 34 12 7 8 7 7 7 12 7 7 18 42 42 42 42 42 2 42 42 42 2 42 42 42 12 42 42 42 42 12 2 42 42 42 42 42 37 42 42 2 12 42 42 10 42 42 42 2 42 42 42 9 2 42 42 42 37 2 2 2 42 42 42 2 42 42 12 42 42 12 12 42 42 2 42 42 2 9 2 42 42 2 42 42 42 42 2 42 16 12 42 42 42 2 42 42 42 42 42 9 42 42 42 42 12 42 42 9 2 42 42 39 19 39 21 21 21 39 42 21 3 21 39 39 21 38 38 21 39 39 21 39 21 39 39 3 3 21 38 42 1 39 0 0 1 21 21 21 3 39 13 39 39 42 21 13 21 3 21 21 21 39 37 39 39 39 39 38 21 21 38 0 38 2 39 21 21 38 21 39 42 39 39 39 13 21 39 21 21 42 39 21 21 1 39 39 38 3 39 1 21 21 42 3 39 42 39 39 3 21 17"
6,-0.5307,0.8750,"28 2 28 6 2 2 2 2 2 2 2 2 2 5 28 2 4 28 2 2 2 2 2 2 5 28 2 2 28 28 28 2 2 28 6 28 2 2 2 2 2 28 2 28 28 28 39 28 2 2 2 2 2 2 2 2 5 2 4 2 28 2 2 2 2 28 2 2 28 28 2 2 28 2 28 30 2 12 39 30 28 2 2 2 2 2 2 2 2 4 2 2 28 2 2 2 2 2 2 2 28 28 28 42 28 42 28 28 0 0 28 28 7 28 28 28 28 28 28 28 28 28 28 28 0 28 28 28 28 29 29 29 7 3 29 42 28 28 28 28 29 30 0 30 28 29 28 0 2 0 28 28 28 28 28 3 28 0 3 28 28 3 3 28 3 3 28 28 28 28 28 28 42 28 28 3 28 28 42 28 42 3 30 30 30 28 28 28 28 0 28 28 28 28 0 3 28 29 28 28 0 28 38 28 28 13 28 13 34 3 7 0 2 2 28 2 28 0 1 2 28 0 3 30 0 0 28 0 28 38 1 1 28 0 28 28 28 28 13 28 0 2 28 2 2 29 29 1 2 2 7 28 28 28 2 28 38 28 17 28 3 28 28 2 0 28 34 28 13 3 38 28 2 1 38 2 3 0 28 2 28 28 2 3 2 1 2 28 42 2 28 28 7 2 13 28 3 34 28 1 42 19 42 17 17 12 17 19 42 17 19 42 17 17 42 19 14 17 12 17 15 17 12 19 41 19 17 42 42 19 19 17 42 19 17 42 42 17 19 19 19 19 17 42 17 17 42 19 12 19 19 19 17 17 42 19 42 17 19 19 16 19 17 12 19 19 15 19 42 42 19 0 19 19 19 42 19 19 15 42 17 0 19 17 12 41 19 0 12 19 12 19 17 17 17 19 19 19 19 17 12 17 17 19 2 12 2 12 18 12 2 2 12 19 10 18 12 2 12 12 17 12 2 12 12 17 12 12 18 2 17 12 12 12 17 12 12 12 12 2 12 12 2 12 12 12 12 17 12 12 2 2 2 10 12 2 12 2 2 12 9 18 12 12 2 2 12 12 12 12 12 2 12 2 12 12 12 12 2 12 17 17 14 18 12 12 12 12 12 12 12 2 12 12 2 2 18 2 2 12"
7,-0.4583,0.7895,"23 28 28 28 12 12 12 28 28 12 12 12 12 28 12 12 12 12 23 28 28 28 23 12 12 12 12 12 12 28 28 12 24 12 28 12 12 12 12 12 12 12 23 12 12 12 39 28 12 24 12 23 30 12 12 12 12 12 28 12 12 12 28 28 12 12 28 12 28 12 24 12 12 28 24 30 12 12 23 24 12 12 12 12 24 12 12 28 12 28 28 24 12 12 12 12 28 12 23 12 2 11 2 2 2 2 0 9 2 1 2 21 38 21 3 22 9 0 2 2 1 2 2 2 1 21 38 0 2 21 0 2 10 0 2 2 2 13 12 3 21 0 10 21 1 2 22 2 2 1 2 2 2 2 2 2 1 38 2 2 2 2 2 10 2 2 0 2 1 2 2 2 22 2 12 3 3 1 7 1 2 1 2 38 3 2 12 2 0 38 2 21 1 2 21 2 13 2 2 2 25 12 12 25 25 27 12 34 25 25 25 22 25 25 25 25 25 25 25 25 25 12 25 27 40 25 25 40 25 25 40 25 12 25 25 25 12 25 27 12 27 25 25 25 25 40 12 25 25 25 25 25 25 25 25 27 25 12 12 25 25 25 25 25 25 22 25 25 25 25 40 34 40 25 25 25 26 25 25 25 25 25 26 40 12 12 27 12 25 25 25 25 25 25 25 25 40 25 40 25 42 3 42 2 2 0 37 42 42 6 2 40 42 37 5 42 42 42 42 42 42 42 42 42 42 42 42 3 6 42 2 12 3 40 42 42 42 2 4 0 42 42 2 42 41 3 42 42 42 42 42 40 2 42 2 42 42 42 42 42 42 42 3 42 0 5 42 42 2 42 42 42 42 0 42 40 42 42 42 40 42 0 40 42 42 42 42 42 0 2 42 2 42 42 0 42 40 42 42 5 21 21 21 21 21 21 21 28 21 21 21 21 28 21 28 21 21 21 21 21 21 21 21 31 21 21 21 28 21 21 21 21 21 21 21 21 21 21 12 21 21 21 22 21 28 21 21 12 21 21 28 28 12 28 28 21 12 21 21 21 21 21 21 30 21 21 21 21 22 12 21 21 22 21 21 21 21 21 21 28 21 21 28 12 21 21 22 12 21 28 21 28 21 21 28 12 21 12 12 21"
8,-0.4530,0.7600,"38 38 38 13 3 3 3 3 2 38 2 0 1 13 3 13 0 0 34 3 3 3 2 1 1 3 0 2 2 13 3 0 0 3 13 0 3 1 1 3 38 3 0 2 3 0 1 2 3 0 38 3 38 2 3 3 0 13 3 38 3 0 1 0 0 13 0 5 2 0 0 0 13 38 2 38 3 38 13 3 2 38 0 0 0 1 3 0 0 38 2 3 3 38 13 3 0 0 1 0 14 17 19 12 23 17 7 1 19 12 12 19 1 14 17 17 19 17 19 17 19 19 14 3 19 19 12 17 17 3 19 19 17 19 12 42 12 17 12 14 17 12 19 12 17 12 19 17 19 19 12 23 19 3 14 17 17 17 19 14 17 3 17 17 19 19 0 17 19 12 12 15 17 14 12 38 17 17 17 17 17 3 21 17 19 19 17 17 19 17 17 15 17 19 15 19 12 19 19 17 12 17 12 17 17 17 17 12 17 17 17 7 17 17 1 17 17 17 17 17 17 7 17 17 17 7 17 3 17 17 17 1 18 17 17 7 18 12 17 12 17 0 17 12 17 38 17 17 17 12 17 23 17 17 12 8 17 12 17 17 12 18 18 18 17 17 17 12 12 17 17 17 12 17 7 17 12 17 17 17 17 17 17 17 7 17 3 17 17 12 17 17 17 12 17 17 13 17 17 17 34 12 34 12 34 35 2 3 1 36 12 12 0 34 35 1 38 12 34 34 23 34 34 34 0 1 34 36 12 34 34 12 1 34 3 34 34 34 34 34 34 34 34 2 34 3 2 0 34 34 34 34 34 35 34 34 3 0 2 1 34 12 1 24 34 38 34 34 34 1 34 2 34 34 34 38 34 12 34 34 1 34 38 3 34 34 38 35 0 12 34 3 12 34 38 34 34 12 2 38 41 25 41 25 25 26 27 25 25 41 3 2 25 38 25 25 41 25 41 26 25 25 25 25 25 25 25 25 2 2 16 25 12 25 41 25 25 26 25 25 2 13 25 25 25 25 25 41 2 25 25 25 41 2 25 41 25 25 25 25 2 41 4 25 25 41 25 41 4 25 41 25 25 41 26 25 25 25 26 25 41 41 26 26 25 26 5 25 2 41 25 25 25 25 25 25 2 25 3 38"
9,-0.4189,0.7727,"0 3 2 3 0 3 3 3 3 0 0 3 0 0 3 3 3 3 34 0 3 3 2 3 0 3 0 2 2 0 3 0 41 3 0 0 0 38 2 3 3 3 0 3 2 0 3 0 0 0 3 3 3 2 0 3 13 3 3 38 0 0 3 3 3 0 0 1 0 0 0 3 2 0 0 3 3 6 3 3 38 3 2 3 3 3 3 0 3 2 0 0 2 0 0 38 0 3 0 0 0 9 9 3 3 0 0 0 2 9 3 9 3 9 0 9 2 3 3 2 3 3 3 3 0 9 3 0 9 3 3 9 3 3 26 9 9 0 3 3 9 0 3 0 0 3 0 3 9 9 9 2 9 9 3 3 3 9 9 3 0 0 3 9 9 2 2 0 9 2 3 2 11 41 3 2 9 3 2 0 3 9 2 9 0 3 3 6 3 9 3 0 9 0 9 0 9 0 3 0 31 16 31 12 12 12 16 31 16 31 31 31 31 16 12 16 28 16 31 16 16 31 31 12 18 32 31 31 16 32 31 12 31 31 31 31 31 16 16 12 31 31 17 16 30 31 31 12 12 12 18 31 31 31 12 31 16 12 12 31 31 16 16 28 31 12 16 16 16 16 31 16 12 32 28 31 31 31 16 16 12 31 12 31 31 12 31 16 12 28 33 12 12 31 31 18 16 31 31 31 17 17 12 12 17 12 28 17 17 12 12 17 17 17 17 17 17 12 12 17 12 17 17 17 18 17 17 17 17 17 17 12 17 17 12 17 17 17 17 12 12 12 17 17 17 17 17 12 32 17 17 30 17 17 17 17 12 18 17 17 17 17 12 17 12 17 17 17 17 17 17 18 17 12 12 12 17 12 17 17 12 17 17 12 12 17 17 17 17 17 12 18 18 17 17 17 17 17 12 17 12 12 19 12 12 12 12 12 2 19 19 19 12 12 20 12 2 12 12 12 12 12 12 12 6 12 12 37 12 12 12 20 37 12 12 20 12 12 12 12 19 12 20 19 12 12 37 2 12 12 19 5 12 12 12 12 12 19 12 5 12 5 12 12 12 4 4 5 12 12 6 12 12 12 12 12 6 12 4 12 5 12 12 12 12 12 12 12 19 19 19 12 12 6 12 12 37 12 19 12"
10,-0.4140,0.7895,"12 3 12 2 12 21 21 12 12 2 12 0 12 2 3 0 21 12 12 37 3 12 12 12 21 3 22 12 12 12 12 12 41 0 3 21 2 8 12 22 12 12 12 12 12 12 12 12 12 21 12 21 12 12 12 22 0 12 12 21 22 0 12 12 0 12 12 12 12 12 12 12 12 12 12 2 12 6 12 12 12 12 22 3 12 12 3 12 0 12 2 12 2 12 12 12 3 2 22 12 22 29 12 28 22 12 12 21 28 25 12 12 28 12 29 12 12 21 12 28 12 12 7 28 12 21 12 21 29 28 12 12 3 8 12 25 12 7 28 12 28 29 7 7 12 12 12 12 28 12 12 22 12 12 12 12 28 12 7 12 12 21 12 12 12 12 12 22 28 12 12 12 12 28 12 28 12 12 25 12 12 12 12 22 7 12 7 12 12 28 12 28 12 12 12 12 12 7 12 25 9 2 9 2 2 9 2 9 2 6 5 9 2 2 11 0 2 2 9 2 2 9 2 10 9 2 2 2 3 2 9 11 9 2 2 2 3 2 9 10 2 9 2 2 11 9 2 2 2 9 6 2 13 2 11 9 2 2 2 9 42 38 2 2 10 2 2 1 37 2 2 2 11 11 2 2 9 2 2 2 2 2 4 2 2 31 6 11 2 2 0 37 2 9 2 2 2 2 2 13 34 42 42 0 42 42 42 34 42 42 34 12 42 42 42 42 42 42 34 42 42 2 34 42 41 42 42 34 34 42 42 42 42 42 42 42 42 42 42 42 0 42 42 42 16 42 16 42 34 34 34 42 42 42 34 42 42 42 34 12 42 34 12 42 0 35 40 42 34 42 42 42 12 42 42 42 34 16 40 42 34 34 40 42 42 42 42 42 42 42 42 42 42 34 42 42 42 34 42 12 36 2 2 12 12 12 2 12 12 12 12 2 34 21 12 2 12 2 34 10 12 2 35 12 12 35 12 12 12 2 36 12 12 2 2 12 12 23 12 12 12 12 34 12 12 12 12 34 12 12 12 2 9 7 36 12 12 12 12 12 2 12 12 12 2 12 12 12 2 12 12 12 12 12 12 2 12 2 12 21 12 12 2 12 12 12 2 12 12 2 12 36 21 34 12 9 2 12 12 12"
