rank,fitness,winrate,genome
1,-0.8211,1.0000,"7 7 7 7 25 8 8 2 7 7 7 7 25 21 7 12 25 7 7 7 8 7 8 12 25 26 7 25 26 25 25 7 7 7 25 2 7 7 8 7 7 25 25 7 7 8 7 7 7 7 8 7 7 7 7 7 25 13 7 7 7 25 7 8 7 7 25 7 8 25 7 27 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 2 8 7 2 2 38 25 7 7 7 7 25 25 25 25 25 25 0 12 25 12 25 25 18 25 25 25 25 25 25 0 25 26 12 25 25 25 25 25 25 25 25 25 27 25 25 12 25 3 27 25 25 25 32 25 25 25 25 25 12 25 25 25 25 25 25 25 25 25 25 25 26 27 25 25 26 12 25 25 25 18 25 25 25 25 0 25 25 25 25 25 25 25 25 25 25 25 12 12 25 12 25 25 12 25 12 25 25 25 25 25 2 7 7 7 7 7 9 9 7 7 7 7 7 7 2 2 7 9 7 9 7 38 7 7 7 7 7 7 7 7 9 7 9 7 7 9 2 38 8 9 7 7 7 7 7 9 7 8 7 7 7 7 9 7 7 7 7 7 2 7 8 7 7 2 7 7 8 9 7 8 7 9 7 7 7 8 7 9 9 7 7 8 7 7 9 10 7 7 7 7 9 7 9 7 7 7 9 7 9 3 42 42 42 21 42 42 42 16 19 42 42 0 42 21 12 42 42 23 23 3 12 6 12 12 23 12 21 12 42 1 42 42 42 13 42 42 16 42 6 23 42 13 42 16 42 5 13 42 42 42 38 42 42 38 24 42 42 12 42 6 16 42 6 1 42 16 42 42 42 42 42 4 19 42 12 19 1 23 42 12 1 23 16 12 42 42 42 12 42 42 3 42 2 37 42 0 42 23 42 24 34 34 34 25 34 16 34 42 34 34 34 34 34 25 34 25 25 34 35 34 34 36 25 34 34 34 34 36 34 34 34 34 25 34 34 34 34 42 25 34 34 34 34 34 36 42 25 34 34 25 34 34 34 35 6 34 34 42 16 34 12 25 34 42 36 25 34 34 34 34 34 34 34 34 34 34 34 25 25 34 25 34 34 34 35 16 34 25 34 34 34 27 34 25 25 25 34 34 34 34"
2,-0.7336,0.9615,"9 9 9 3 9 9 2 9 9 9 9 9 9 9 2 9 9 12 9 9 9 2 9 9 9 9 9 9 2 9 9 10 9 9 9 9 9 23 9 10 23 9 9 9 9 9 23 10 2 11 9 2 9 9 9 2 9 9 9 9 9 2 9 2 9 9 9 10 9 11 9 9 9 9 10 9 9 23 23 10 9 2 10 9 9 9 9 9 11 9 9 9 9 9 9 24 12 9 9 9 25 25 25 12 0 5 17 25 25 17 25 37 12 37 6 6 25 25 2 25 26 25 17 25 25 25 12 17 12 25 25 25 25 17 2 25 4 27 25 25 25 25 25 25 25 2 25 37 17 17 5 4 26 18 25 26 6 25 27 4 26 37 25 25 26 5 4 18 25 27 2 37 25 37 37 2 12 25 25 25 25 25 5 25 25 17 5 26 25 25 12 25 17 37 25 25 6 27 37 25 42 12 42 42 42 42 42 25 9 42 42 16 42 42 42 42 42 42 9 42 42 42 42 25 42 42 42 42 9 42 42 42 42 42 42 9 25 42 25 9 42 12 25 16 42 42 16 42 9 42 25 42 42 42 42 12 42 42 42 42 42 42 42 9 42 42 2 42 9 9 42 12 42 42 42 25 42 9 42 42 9 42 42 42 42 16 42 9 25 42 42 42 42 42 42 42 42 42 42 25 2 0 17 18 0 17 3 6 17 42 17 17 17 17 37 2 3 2 17 0 17 1 17 17 17 17 17 39 17 39 17 17 2 0 17 1 42 2 2 1 17 2 39 2 17 2 38 17 2 2 17 17 37 17 2 3 18 3 17 2 0 0 17 17 17 38 42 1 17 2 13 17 1 18 2 1 17 38 2 17 17 13 17 13 17 38 17 3 13 3 39 17 18 0 17 17 38 3 38 17 21 21 21 21 3 13 41 21 21 22 21 3 1 21 41 21 22 41 13 21 38 22 38 41 41 38 21 21 1 1 0 0 21 21 21 21 21 21 13 38 13 21 22 21 3 13 21 21 0 21 21 41 21 21 3 21 21 1 21 41 41 38 21 21 21 21 41 41 22 21 0 21 28 21 30 21 21 22 41 21 0 41 21 21 21 21 21 41 21 21 21 21 2 0 21 38 41 21 21 41"
3,-0.7299,0.9600,"12 12 23 3 12 31 39 23 39 23 23 23 12 23 12 23 23 12 23 23 12 24 23 23 23 23 23 23 23 23 23 23 23 23 12 23 23 23 23 12 23 23 23 23 23 20 23 23 12 23 23 31 23 23 23 39 23 23 23 23 23 23 39 39 23 23 12 23 23 24 20 12 23 23 23 12 23 23 23 39 23 12 23 23 23 23 20 23 23 31 23 12 23 23 23 24 12 41 12 23 25 25 25 12 0 5 17 25 25 17 25 37 12 37 6 6 25 25 2 25 26 25 17 25 25 25 12 17 12 25 25 25 25 17 2 25 4 27 25 25 25 25 25 25 25 2 25 37 17 17 5 4 26 18 25 26 6 25 27 4 26 37 25 25 26 5 4 18 25 27 2 37 25 37 37 2 12 25 25 25 25 25 5 25 25 17 5 26 25 25 12 25 17 37 25 25 6 27 37 25 34 28 34 36 34 34 2 34 34 34 34 34 34 34 34 34 34 34 34 36 34 34 34 34 36 7 34 35 34 34 2 2 34 34 2 34 34 2 34 34 34 34 4 34 34 34 35 34 34 37 34 34 2 34 34 2 2 2 2 34 34 34 34 34 28 34 2 34 34 34 34 34 34 34 34 34 34 34 34 36 34 2 34 34 34 36 34 2 34 34 7 2 34 34 36 34 34 2 34 34 16 23 23 42 42 42 42 23 42 42 42 42 42 38 12 23 39 23 42 42 21 9 39 42 16 42 23 39 42 39 42 42 23 42 39 23 42 42 42 23 42 42 39 39 23 39 42 21 39 38 21 42 39 42 42 42 42 23 39 42 39 39 39 39 39 12 42 42 12 42 21 21 39 13 24 39 0 0 39 39 21 42 12 42 42 42 42 42 42 22 39 42 39 42 42 23 16 23 42 39 21 21 21 21 21 13 41 21 21 22 21 22 21 21 41 21 22 41 41 21 21 22 21 41 41 21 21 21 41 41 0 1 21 21 21 21 21 21 21 21 21 21 22 21 21 28 21 21 28 21 21 41 21 21 41 21 21 21 21 41 41 21 21 21 21 21 41 41 22 21 0 21 28 21 30 21 21 22 41 21 21 41 21 21 21 21 21 41 21 21 21 21 2 21 21 21 41 21 21 41"
4,-0.5709,0.9600,"7 12 12 7 7 7 12 12 7 7 12 7 7 7 12 7 12 7 7 12 7 7 7 7 12 12 7 7 34 34 7 7 7 7 12 7 12 7 21 7 7 7 34 7 7 7 7 8 34 34 7 7 7 7 34 7 7 7 12 12 12 7 7 12 7 7 7 7 12 34 7 8 12 12 7 21 7 7 7 12 7 7 7 34 12 7 7 7 7 7 9 7 12 22 8 34 7 7 7 12 26 9 11 25 10 11 9 9 25 17 25 9 9 25 9 11 25 9 9 9 9 10 9 9 25 9 9 9 9 10 25 9 9 9 9 25 27 27 25 25 11 9 9 9 9 2 9 9 17 25 25 4 26 9 25 9 25 25 9 9 9 37 9 9 26 9 9 10 10 9 9 9 9 9 10 2 9 25 9 9 11 9 9 25 25 9 9 9 9 9 9 9 9 25 9 9 6 25 9 9 7 7 39 2 2 2 5 2 0 2 39 1 6 7 1 39 2 4 38 2 7 2 2 1 1 2 39 6 38 2 38 2 2 38 39 2 2 2 6 2 2 1 2 13 3 1 39 2 7 1 13 3 2 0 7 2 2 6 2 2 3 39 13 12 2 2 3 2 38 3 5 0 2 2 3 13 37 7 12 7 8 39 2 39 3 2 2 2 39 2 7 7 39 2 7 2 1 2 2 39 12 25 12 4 15 25 6 25 25 25 12 12 12 25 25 25 25 25 25 25 2 4 2 37 12 25 25 25 27 6 27 2 27 37 25 12 4 2 25 5 25 25 12 37 25 12 25 12 23 25 25 25 25 25 25 12 6 12 25 12 6 37 25 25 12 12 25 25 12 6 4 25 12 12 25 25 25 25 25 25 2 5 27 5 2 25 12 27 25 25 25 5 5 6 2 27 25 25 4 37 21 6 12 23 23 2 12 23 12 23 37 0 12 12 41 23 38 23 24 12 24 16 5 6 16 23 2 37 4 5 12 6 23 23 6 23 12 23 23 12 16 3 23 37 23 16 23 12 23 24 37 41 23 16 2 5 12 23 23 12 37 12 12 12 16 4 37 23 18 16 6 23 23 16 23 23 12 16 6 16 12 5 23 12 16 6 23 23 16 23 2 18 2 23 37 5 12 38 5 12"
5,-0.5434,0.9600,"25 19 2 2 19 2 2 2 20 2 2 4 4 2 19 19 2 2 25 20 19 2 2 19 19 2 37 2 19 19 2 2 25 6 2 9 2 4 37 2 19 2 2 2 2 2 2 2 2 6 2 19 2 5 2 2 2 5 2 19 19 2 2 19 2 2 2 4 19 19 37 2 2 19 2 2 2 19 19 19 25 4 19 19 2 2 25 2 2 19 25 25 19 2 2 2 2 2 2 4 38 25 25 13 0 5 1 25 25 17 25 37 12 37 6 3 25 25 38 25 26 25 17 13 38 25 0 17 12 38 25 25 25 17 3 25 4 27 25 25 3 13 25 25 25 2 25 37 17 17 38 4 26 18 25 13 6 25 27 3 26 3 3 25 26 5 4 18 25 3 2 38 25 37 37 2 12 0 38 25 25 25 5 25 25 38 5 26 13 25 38 25 17 37 25 38 6 27 37 0 2 2 2 4 2 42 2 2 9 2 2 2 2 25 2 2 2 11 2 2 9 2 2 2 2 2 10 42 5 2 2 4 2 2 2 9 2 2 2 2 2 2 2 2 2 25 2 11 2 2 25 2 2 6 2 2 2 25 2 2 2 2 2 2 2 2 2 2 2 10 2 2 2 2 11 11 2 9 2 2 2 2 9 2 2 2 2 2 2 2 2 2 42 2 2 2 2 2 2 2 12 28 12 12 12 28 25 12 25 26 25 35 25 7 25 25 27 25 25 25 25 25 25 25 25 25 25 25 25 25 25 12 28 25 25 25 25 12 7 25 25 25 25 25 25 25 7 25 25 12 25 25 34 25 25 25 26 12 25 25 25 7 25 25 25 25 25 12 28 25 25 27 25 25 25 12 25 12 25 12 25 25 25 25 25 25 25 12 8 25 25 25 12 25 12 25 25 12 25 25 9 41 12 9 9 3 9 11 9 10 16 9 9 9 42 42 9 9 9 12 10 12 9 12 12 9 9 12 12 9 9 9 9 9 9 9 9 10 0 9 9 9 42 9 12 9 9 9 9 9 9 9 9 42 12 9 9 9 9 12 9 9 9 9 11 9 9 9 9 9 13 9 10 42 9 12 12 9 9 9 9 9 9 13 9 1 9 12 9 38 28 9 13 12 9 9 12 9 9 10"
6,-0.5244,0.9630,"5 2 23 2 2 2 2 2 2 12 23 2 23 5 2 2 2 2 2 19 6 2 2 2 19 2 2 23 23 2 2 23 2 2 24 2 2 2 23 6 23 2 2 37 2 2 2 2 2 4 23 2 2 5 2 2 19 2 2 2 2 2 23 2 2 23 2 2 2 2 2 2 19 2 2 2 2 23 2 23 12 2 2 2 23 2 19 23 2 2 23 4 2 2 2 2 23 2 23 2 12 12 2 2 12 12 18 2 12 12 12 41 12 12 17 12 12 12 12 12 12 12 12 12 12 17 17 12 12 12 12 12 12 12 12 12 12 34 12 17 2 12 12 12 12 12 12 12 12 2 12 12 17 12 12 2 2 12 12 12 12 12 12 12 34 12 12 2 12 12 17 12 18 12 12 17 12 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 12 12 12 41 12 12 12 12 25 25 9 26 25 25 25 25 25 9 25 27 9 25 25 25 25 25 25 25 12 10 9 26 25 9 25 25 25 25 25 9 25 25 12 9 25 25 25 25 25 25 9 9 25 25 25 25 41 25 9 25 25 27 25 25 9 9 9 10 27 25 25 9 25 12 25 25 25 25 25 25 9 25 25 26 25 25 9 41 25 9 25 25 25 25 9 9 25 12 25 25 25 38 9 25 25 25 25 25 12 12 42 42 12 42 12 12 12 12 42 23 12 12 12 42 12 12 12 38 12 12 12 42 12 12 12 24 0 24 12 12 24 12 12 12 12 12 12 12 12 23 12 42 12 12 12 12 13 0 24 12 24 24 12 12 12 12 12 12 24 0 12 3 12 24 12 12 17 16 1 12 12 23 42 1 12 12 12 12 12 24 12 12 12 24 12 24 23 12 42 42 12 42 12 12 12 42 38 12 21 21 21 21 3 13 41 21 21 22 21 3 1 21 41 21 22 41 13 21 38 22 38 41 41 38 21 21 1 1 0 0 21 21 21 21 21 21 13 38 13 21 22 21 3 13 21 21 0 21 21 41 21 21 3 21 21 1 21 41 41 38 21 21 21 21 41 41 22 21 0 21 28 21 30 21 21 22 41 21 0 41 21 21 21 21 21 41 21 21 21 21 2 0 21 38 41 21 21 41"
7,-0.5010,0.9000,"12 2 9 2 25 6 2 2 12 2 2 2 2 12 2 4 4 2 4 2 2 12 2 25 2 2 25 25 2 2 2 2 16 2 2 2 12 2 12 2 2 2 2 2 2 37 2 2 2 4 12 2 2 2 2 2 2 2 4 2 12 2 4 17 5 5 12 17 12 37 2 12 2 2 12 2 12 2 12 2 2 2 2 2 2 27 2 9 2 12 12 2 2 12 2 2 2 2 12 12 25 25 12 25 12 25 25 26 25 25 2 25 25 25 25 27 12 12 25 25 8 25 25 12 25 25 25 25 25 25 12 25 25 25 12 12 25 12 25 25 25 25 12 25 25 25 12 25 12 12 25 26 25 25 25 25 25 25 25 25 12 25 25 27 12 25 27 12 25 12 25 25 12 26 25 12 12 25 12 12 25 26 25 12 12 25 12 25 25 25 25 12 25 25 25 26 12 26 25 25 16 12 0 31 0 19 12 12 21 21 13 22 12 19 22 21 19 16 12 13 21 19 12 13 21 12 12 12 16 13 19 12 19 21 0 13 3 3 12 12 19 12 38 21 21 13 1 12 21 21 38 16 13 19 12 1 21 0 16 21 0 21 12 21 16 21 38 16 38 21 19 21 38 21 21 16 22 0 16 19 19 12 16 21 16 19 21 21 12 21 21 16 13 21 21 19 21 22 31 19 42 12 12 12 12 38 38 42 31 12 12 12 13 1 42 31 12 13 12 12 12 12 42 12 3 38 12 12 0 12 42 42 12 3 12 12 12 42 3 3 12 42 12 42 12 1 13 12 13 42 12 32 38 13 1 1 12 12 12 12 12 3 12 2 12 0 1 3 33 1 12 12 1 38 12 3 38 13 13 12 3 12 13 12 12 3 1 3 12 12 0 12 1 12 13 3 12 12 12 38 41 33 31 31 41 31 31 31 31 41 31 41 31 31 31 31 31 41 31 31 31 31 31 31 31 31 31 31 0 31 41 41 0 31 31 31 41 31 31 31 31 31 31 31 41 31 31 31 31 31 41 31 31 32 32 33 41 31 41 31 31 31 31 41 33 31 41 33 31 31 31 41 31 31 31 31 19 41 21 41 32 31 41 31 31 31 31 31 13 41 31 31 41 31 31 31 31 31 32 31"
8,-0.4921,0.8400,"12 13 12 12 12 36 34 12 12 0 12 41 36 12 12 12 35 12 12 12 12 13 12 12 41 41 12 12 12 12 12 32 12 12 12 12 41 12 12 12 12 12 12 34 12 12 35 12 12 34 12 12 12 35 12 12 36 12 12 12 12 12 12 12 35 41 12 12 34 12 12 12 12 12 41 12 12 36 35 31 12 12 12 12 12 12 12 34 12 12 12 12 12 12 12 12 12 12 41 12 28 28 28 28 28 28 28 28 28 12 12 28 28 28 28 25 28 28 28 28 28 28 12 19 28 29 28 12 12 28 28 12 2 28 29 12 28 30 28 12 28 6 28 28 28 28 12 12 28 28 12 28 28 28 28 28 12 12 28 28 28 28 28 28 12 28 28 30 28 28 29 28 28 28 28 28 12 28 30 28 12 28 28 28 30 12 28 29 12 28 28 2 28 28 12 29 28 29 28 28 25 25 25 25 25 35 36 25 25 26 25 25 36 12 25 25 31 25 12 12 12 25 12 12 12 12 12 12 12 25 25 25 25 25 25 25 25 25 25 12 25 25 25 25 25 25 25 25 25 25 25 25 36 25 12 25 25 25 25 25 25 26 25 12 25 25 25 12 12 25 25 25 12 12 34 25 35 25 25 25 25 2 25 25 25 25 12 25 25 12 25 25 12 25 25 25 12 12 12 25 12 34 31 12 12 12 34 12 12 34 12 12 34 35 33 34 34 12 12 12 12 12 34 12 12 34 40 12 12 12 12 12 12 31 12 31 12 12 12 7 12 31 40 34 12 34 12 12 12 12 12 12 12 12 35 34 35 12 12 12 12 12 34 12 12 12 12 35 12 12 12 34 12 12 12 34 12 12 12 12 12 12 12 34 34 12 12 12 12 34 12 12 34 12 31 7 12 12 12 12 2 2 2 2 2 2 4 2 34 6 2 2 34 28 28 4 28 2 28 21 28 2 28 2 2 28 4 28 2 34 2 2 2 34 2 2 2 2 2 2 5 2 28 2 28 28 2 2 28 28 2 2 2 37 2 2 28 28 2 4 2 28 2 34 2 2 5 2 2 34 2 2 28 2 2 5 28 2 2 28 40 2 34 34 28 28 2 12 2 2 2 37 6 2 2 2 2 2 28 2"
9,-0.4473,0.8621,"2 2 2 11 12 10 27 25 2 12 12 2 11 2 2 25 25 2 25 25 26 2 42 2 2 2 25 2 2 2 2 2 2 26 2 2 25 2 2 2 25 2 2 2 2 2 9 25 2 2 12 2 25 2 2 2 2 2 2 2 2 25 2 10 25 2 2 2 2 2 2 2 25 25 25 2 25 2 2 9 25 2 25 2 2 25 9 2 2 2 2 10 2 9 25 2 2 9 2 2 12 2 6 12 12 19 12 20 2 37 12 4 20 6 4 19 12 25 2 12 19 2 2 4 2 12 5 19 12 12 2 2 12 2 2 2 12 12 12 12 12 12 5 12 12 12 37 4 12 12 5 2 12 2 2 37 4 2 12 19 12 37 12 12 12 37 12 19 37 2 12 37 12 12 20 5 12 6 5 4 12 37 20 37 12 2 2 12 6 2 12 25 4 2 20 4 5 12 6 4 2 2 2 2 2 2 41 37 41 41 2 2 2 2 28 2 2 2 2 2 2 12 2 2 2 41 2 2 41 2 1 2 2 2 41 2 41 2 2 2 2 3 2 12 2 2 2 28 2 2 41 2 2 2 2 41 0 2 2 2 28 2 2 2 2 2 2 2 6 2 2 2 41 2 28 28 2 2 2 41 2 2 2 2 5 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 12 19 19 12 35 12 12 12 12 19 34 12 34 35 19 12 12 19 12 19 12 12 12 12 12 12 12 19 12 12 19 19 36 19 12 12 12 19 19 12 12 12 19 19 19 12 12 12 19 19 19 12 12 12 34 12 19 12 12 34 19 36 12 19 12 19 12 34 34 19 34 19 12 36 34 12 34 12 19 35 12 19 34 34 35 12 12 12 36 12 19 35 12 36 12 12 12 35 12 12 1 2 2 2 37 2 5 2 12 41 2 41 2 12 41 2 41 2 2 41 41 5 2 2 41 41 2 2 2 41 2 2 34 2 6 2 37 4 5 2 34 2 34 41 2 2 5 2 4 2 2 2 37 34 2 41 2 2 2 2 2 2 41 41 41 41 2 2 2 2 4 38 2 2 34 41 2 2 2 2 34 2 37 2 41 6 2 37 2 2 41 2 2 2 2 41 2 1 3 2"
10,-0.4473,0.7500,"9 9 9 3 9 9 2 9 9 9 9 9 9 9 2 9 9 12 9 9 9 2 9 9 9 9 9 9 2 9 9 10 9 9 9 9 9 23 9 10 23 9 9 9 9 9 23 10 2 11 9 2 9 9 9 2 9 9 9 9 9 2 9 2 9 9 9 10 9 11 9 9 9 9 10 9 9 23 23 10 9 2 10 9 9 9 9 9 11 9 9 9 9 9 9 24 12 9 9 9 25 25 25 12 0 5 17 25 25 17 25 37 12 37 6 6 25 25 2 25 26 25 17 25 25 25 12 17 12 25 25 25 25 17 2 25 4 27 25 25 25 25 25 25 25 2 25 37 17 17 5 4 26 18 25 26 6 25 27 4 26 37 25 25 26 5 4 18 25 27 2 37 25 37 37 2 12 25 25 25 25 25 5 25 25 17 5 26 25 25 12 25 17 37 25 25 6 27 37 25 42 12 42 42 42 42 42 25 9 42 42 16 42 42 42 42 42 42 9 42 42 42 42 25 42 42 42 42 9 42 42 42 42 42 42 9 25 42 25 9 42 12 25 16 42 42 16 42 9 42 25 42 42 42 42 12 42 42 42 42 42 42 42 9 42 42 2 42 9 9 42 12 42 42 42 25 42 9 42 42 9 42 42 42 42 16 42 9 25 42 42 42 42 42 42 42 42 42 42 25 41 13 41 38 6 41 41 41 41 5 41 2 6 37 41 5 41 2 6 41 12 12 2 2 4 41 41 12 12 41 41 4 6 12 41 19 5 41 6 41 12 2 41 41 41 41 41 2 2 41 41 5 41 6 3 6 41 12 41 4 37 41 2 41 41 4 41 5 12 41 4 41 12 12 2 1 41 1 37 41 5 5 1 12 41 5 6 41 41 5 41 20 12 41 41 4 0 41 37 41 3 2 2 3 2 2 0 0 0 2 7 2 3 2 3 0 0 0 0 7 42 2 3 0 42 0 2 3 3 2 3 2 0 0 0 0 40 2 2 2 2 3 3 0 2 0 0 3 0 3 2 3 3 0 3 0 25 3 42 0 3 3 2 0 0 3 3 3 2 0 2 2 3 0 2 0 2 0 8 3 3 3 2 7 3 0 0 8 0 3 0 2 3 12 42 12 3 25 2 3"
