rank,fitness,winrate,genome
1,-0.5921,0.8571,"0 7 7 7 7 7 7 3 16 8 38 7 13 7 3 7 13 7 10 7 7 7 7 7 7 13 7 8 7 30 7 7 7 1 19 7 7 3 7 7 13 7 7 19 7 2 38 16 7 8 7 42 7 7 7 7 3 7 3 0 7 7 3 36 13 7 8 7 35 32 0 8 7 7 7 23 7 3 7 26 7 7 7 1 7 7 7 38 2 7 3 36 7 7 15 7 3 29 0 7 0 41 3 41 41 41 3 25 0 41 3 3 0 0 41 3 3 41 3 41 3 41 41 41 41 0 0 41 24 41 0 0 41 41 41 3 0 41 41 3 0 0 3 3 3 13 3 3 38 31 0 3 41 3 41 1 0 0 0 0 1 0 0 0 3 41 0 16 0 0 0 0 0 3 0 3 13 41 0 37 28 3 0 0 3 0 0 41 3 41 0 0 3 0 0 0 0 29 0 0 25 25 6 20 25 25 25 25 25 25 2 25 18 25 25 27 25 25 25 25 25 4 25 25 25 2 25 25 25 2 25 25 2 25 25 25 26 25 6 25 26 25 27 25 1 4 25 25 25 25 2 25 25 25 25 2 25 27 2 25 25 25 25 2 6 25 32 25 2 25 4 25 25 25 25 26 25 25 25 25 26 25 25 25 25 25 25 25 25 42 35 27 25 27 25 25 25 25 25 25 42 39 39 32 39 17 42 2 39 39 42 39 6 17 17 42 39 2 17 6 39 39 39 17 39 39 42 39 39 2 5 17 42 17 42 42 39 39 15 17 17 39 17 17 42 4 39 39 39 17 18 17 39 42 39 2 39 39 17 39 21 39 39 42 15 39 39 39 42 42 39 42 42 39 6 42 6 2 17 42 4 37 39 42 42 42 39 42 42 4 39 42 39 39 42 42 17 39 42 17 41 41 41 0 41 41 41 38 3 0 41 41 3 41 3 38 3 1 18 0 41 0 1 41 38 0 3 41 41 41 41 0 41 0 3 0 41 3 14 3 41 41 20 0 13 41 3 13 38 41 41 41 13 41 0 3 3 0 41 3 1 3 38 38 41 5 38 41 41 1 0 0 38 41 3 41 41 0 41 38 41 41 3 38 1 3 0 41 41 13 38 3 41 41 41 41 3 41 41 13"
2,-0.5868,0.8462,"38 7 13 7 38 7 7 13 3 38 7 3 13 7 3 7 7 13 10 7 7 7 1 7 7 42 38 8 38 30 7 7 7 19 19 7 7 7 7 7 38 1 7 19 7 1 7 16 7 38 7 38 7 38 7 7 13 7 9 0 7 0 3 36 15 3 8 7 35 32 4 8 3 38 7 23 7 7 7 26 7 7 7 1 7 1 7 29 2 7 42 36 7 7 15 7 7 29 0 38 0 41 3 41 41 41 3 25 0 41 3 3 0 0 41 3 3 41 3 41 3 41 41 41 41 0 0 41 24 41 0 0 41 41 41 3 0 41 41 3 0 0 3 3 3 13 3 3 38 31 0 3 41 3 41 1 0 0 0 0 1 0 0 0 3 41 0 16 0 0 0 0 0 3 0 3 13 41 0 37 28 3 0 0 3 0 0 41 3 41 0 0 3 0 0 0 0 29 0 0 42 42 12 42 42 42 12 42 25 42 42 25 42 42 25 42 42 42 42 42 25 42 42 42 42 12 25 42 42 42 42 25 42 25 42 25 42 42 42 25 42 42 42 25 1 12 42 42 25 42 2 25 42 12 16 42 42 42 42 25 42 25 25 2 42 42 42 16 2 42 4 25 42 25 16 26 42 25 25 42 42 12 16 42 25 42 25 25 42 42 42 42 42 27 12 42 42 42 42 42 21 40 3 0 38 4 3 2 3 0 34 0 35 36 38 37 25 6 22 38 20 13 13 32 6 8 9 3 35 37 1 18 30 3 37 0 0 1 2 1 37 13 15 11 5 37 5 3 11 27 0 21 24 2 18 1 24 1 1 12 6 4 6 3 22 0 5 41 37 3 12 4 26 32 3 0 4 6 38 25 2 13 13 27 0 38 38 24 37 42 2 17 2 18 34 9 0 38 2 6 0 0 3 3 0 3 5 3 3 3 28 3 42 20 37 0 38 22 3 0 0 18 0 0 22 3 25 11 19 16 33 34 3 3 17 10 3 0 0 40 41 41 24 7 3 0 0 17 3 0 3 21 38 0 0 3 0 0 0 9 3 21 0 3 33 33 38 30 3 29 20 0 0 2 0 30 34 3 7 0 6 41 17 3 3 3 41 0 39 3 3 3 3 3 3 0 3 41 32 3"
3,-0.5821,0.8929,"12 14 25 12 15 2 12 12 14 21 15 12 12 12 21 42 14 12 12 12 12 12 5 29 15 15 4 12 40 37 12 25 12 31 12 12 12 12 12 16 12 41 0 12 12 12 38 34 13 22 15 12 6 40 12 33 19 12 12 12 12 12 12 12 1 12 12 39 12 12 12 12 20 12 39 12 12 12 21 15 25 12 12 12 8 12 1 14 11 14 12 20 12 12 32 14 12 12 4 42 22 12 1 12 12 13 12 36 0 24 12 12 28 12 12 26 3 3 34 12 38 12 12 12 35 12 3 1 12 34 12 12 12 1 38 12 12 12 3 34 3 12 35 12 38 12 34 12 19 27 12 12 13 5 38 12 34 12 13 12 12 12 12 12 12 12 9 12 26 12 12 1 12 19 3 12 34 13 12 5 12 12 32 0 12 12 12 12 13 3 1 12 12 12 12 37 12 12 12 17 0 10 16 12 33 34 15 25 13 35 41 10 1 6 22 36 1 1 12 31 19 36 18 19 17 29 20 27 38 24 19 23 8 17 35 1 40 38 11 11 12 21 2 6 3 36 17 32 32 18 35 24 12 13 25 2 12 39 28 30 33 13 22 21 19 6 4 24 27 15 23 13 17 19 7 34 29 22 27 7 35 0 31 33 15 11 34 21 3 31 37 26 12 0 16 8 6 38 14 2 21 40 22 2 35 4 23 35 6 28 34 2 35 36 38 18 25 17 22 33 20 13 7 32 35 8 9 31 35 41 16 18 30 14 10 1 0 1 36 17 29 37 15 11 7 6 34 27 11 27 3 21 24 2 18 19 24 32 34 12 30 32 9 12 22 0 19 41 31 30 12 27 26 32 17 11 23 35 25 25 32 13 6 27 0 2 11 24 15 42 2 17 0 18 34 9 0 13 39 32 38 16 38 8 13 1 37 13 12 24 0 42 0 15 9 27 28 18 18 37 42 11 34 38 22 27 32 25 34 3 35 31 28 41 38 0 9 19 14 38 3 16 20 8 25 9 6 17 40 9 19 13 3 7 37 1 1 12 8 3 41 5 0 18 22 5 8 36 0 37 18 0 35 32 13 30 40 13 27 38 16 38 38 38 3 7 0 20 39 3 13 37 22 33 0 1 12 38 17 10"
4,-0.4536,0.9545,"2 0 2 38 2 2 2 2 2 2 0 2 2 2 6 2 2 2 2 3 0 2 7 2 2 2 2 2 0 2 13 2 13 31 2 2 1 1 2 2 1 2 2 2 2 2 2 2 2 2 2 3 37 42 2 2 1 0 35 38 2 2 1 2 2 2 4 2 2 1 2 2 1 3 2 0 1 1 4 2 3 2 38 2 2 2 13 2 2 2 38 29 2 2 38 37 3 38 2 0 0 41 3 41 41 41 3 25 0 41 3 3 0 0 41 3 3 41 3 41 3 41 41 41 41 0 0 41 24 41 0 0 41 41 41 3 0 41 41 3 0 0 3 3 3 13 3 3 38 31 0 3 41 3 41 1 0 0 0 0 1 0 0 0 3 41 0 16 0 0 0 0 0 3 0 3 13 41 0 37 28 3 0 0 3 0 0 41 3 41 0 0 3 0 0 0 0 29 0 0 2 2 42 16 3 42 0 2 42 2 0 42 2 1 3 2 6 2 42 0 13 0 37 42 13 2 13 2 2 38 0 3 3 0 42 5 42 13 1 2 2 13 2 1 2 13 2 2 42 42 2 2 1 16 38 38 0 38 2 2 37 0 0 42 2 2 13 13 1 2 2 2 2 2 13 2 4 2 2 2 0 3 2 16 38 42 16 12 2 6 1 13 2 38 2 0 1 42 2 42 7 7 8 32 7 7 7 7 39 39 7 7 6 7 17 7 7 7 17 7 7 7 7 7 7 7 8 7 7 7 7 7 7 17 7 13 7 7 7 38 7 7 7 17 7 7 7 7 0 7 7 7 39 42 7 2 0 13 8 39 7 7 0 42 7 39 38 7 7 7 39 42 1 7 7 7 7 7 7 7 7 37 7 7 7 1 7 8 7 7 8 7 7 7 7 42 17 7 7 17 0 0 3 3 0 3 5 3 3 3 28 3 42 20 37 0 38 22 3 0 0 18 0 0 22 3 25 11 19 16 33 34 3 3 17 10 3 0 0 40 41 41 24 7 3 0 0 17 3 0 3 21 38 0 0 3 0 0 0 9 3 21 0 3 33 33 38 30 3 29 20 0 0 2 0 30 34 3 7 0 6 41 17 3 3 3 41 0 39 3 3 3 3 3 3 0 3 41 32 3"
5,-0.4312,0.9600,"2 0 2 38 2 2 2 2 2 2 0 2 2 2 6 2 2 2 2 3 0 2 7 2 2 2 2 2 0 2 13 2 13 31 2 2 1 1 2 2 1 2 2 2 2 2 2 2 2 2 2 3 37 42 2 2 1 0 35 38 2 2 1 2 2 2 4 2 2 1 2 2 1 3 2 0 1 1 4 2 3 2 38 2 2 2 13 2 2 2 38 29 2 2 38 37 3 38 2 0 0 41 3 41 41 41 3 25 0 41 3 3 0 0 41 3 3 41 3 41 3 41 41 41 41 0 0 41 24 41 0 0 41 41 41 3 0 41 41 3 0 0 3 3 3 13 3 3 38 31 0 3 41 3 41 1 0 0 0 0 1 0 0 0 3 41 0 16 0 0 0 0 0 3 0 3 13 41 0 37 28 3 0 0 3 0 0 41 3 41 0 0 3 0 0 0 0 29 0 0 2 2 42 16 3 42 0 2 42 2 0 42 2 1 3 2 6 2 42 0 13 0 37 42 13 2 13 2 2 38 0 3 3 0 42 5 42 13 1 2 2 13 2 1 2 13 2 2 42 42 2 2 1 16 38 38 0 38 2 2 37 0 0 42 2 2 13 13 1 2 2 2 2 2 13 2 4 2 2 2 0 3 2 16 38 42 16 12 2 6 1 13 2 38 2 0 1 42 2 42 42 39 39 32 40 17 40 39 39 39 42 39 6 40 39 40 40 2 17 39 40 39 39 39 39 39 42 39 39 2 5 17 42 39 42 40 39 39 15 17 40 39 17 17 40 40 39 39 39 17 18 40 39 39 39 40 40 39 39 39 39 39 40 42 15 39 39 39 42 42 40 39 40 39 40 42 6 2 17 40 4 40 39 42 42 42 39 39 40 4 39 40 39 39 39 42 40 39 42 40 0 0 3 3 0 3 5 3 3 3 28 3 42 20 37 0 38 22 3 0 0 18 0 0 22 3 25 11 19 16 33 34 3 3 17 10 3 0 0 40 41 41 24 7 3 0 0 17 3 0 3 21 38 0 0 3 0 0 0 9 3 21 0 3 33 33 38 30 3 29 20 0 0 2 0 30 34 3 7 0 6 41 17 3 3 3 41 0 39 3 3 3 3 3 3 0 3 41 32 3"
6,-0.4068,0.9286,"2 0 2 38 2 2 2 2 2 2 0 2 2 2 6 2 2 2 2 3 0 2 7 2 2 2 2 2 0 2 13 2 13 31 2 2 1 1 2 2 1 2 2 2 2 2 2 2 2 2 2 3 37 42 2 2 1 0 35 38 2 2 1 2 2 2 4 2 2 1 2 2 1 3 2 0 1 1 4 2 3 2 38 2 2 2 13 2 2 2 38 29 2 2 38 37 3 38 2 0 0 41 3 41 41 41 3 25 0 41 3 3 0 0 41 3 3 41 3 41 3 41 41 41 41 0 0 41 24 41 0 0 41 41 41 3 0 41 41 3 0 0 3 3 3 13 3 3 38 31 0 3 41 3 41 1 0 0 0 0 1 0 0 0 3 41 0 16 0 0 0 0 0 3 0 3 13 41 0 37 28 3 0 0 3 0 0 41 3 41 0 0 3 0 0 0 0 29 0 0 2 3 0 42 42 3 0 37 3 3 2 0 2 3 3 0 42 42 0 3 0 3 0 2 2 2 2 2 0 3 2 3 3 2 0 3 0 2 3 0 0 2 2 3 3 3 3 3 0 5 0 2 2 2 3 3 2 3 3 25 0 6 0 3 41 3 0 3 2 0 2 3 3 3 2 2 2 25 3 2 2 0 0 3 3 0 3 25 3 3 0 3 2 2 12 2 2 0 0 37 42 39 39 32 39 17 42 2 39 39 42 39 6 17 17 42 39 2 17 6 39 39 39 17 39 39 42 39 39 2 5 17 42 17 42 42 39 39 15 17 17 39 17 17 42 4 39 39 39 17 18 17 39 42 39 2 39 39 17 39 21 39 39 42 15 39 39 39 42 42 39 42 42 39 6 42 6 2 17 42 4 37 39 42 42 42 39 42 42 4 39 42 39 39 42 42 17 39 42 17 41 13 1 1 13 41 41 38 3 0 1 41 3 41 3 38 3 1 18 0 41 13 1 1 38 0 3 13 41 41 41 0 41 0 3 0 41 3 14 3 41 41 20 3 13 41 38 13 38 41 41 1 13 38 0 3 3 0 41 3 1 3 38 38 38 38 38 0 41 13 0 0 0 41 3 41 3 0 13 38 41 41 3 38 1 13 0 13 41 13 38 3 41 41 41 41 3 0 41 1"
7,-0.3915,0.8889,"37 7 12 12 38 7 12 13 12 18 5 12 12 7 12 7 7 12 12 12 12 12 12 12 12 12 17 8 38 12 5 12 12 37 12 17 12 6 37 12 38 1 12 19 12 12 12 5 12 37 5 37 18 6 6 7 12 2 37 5 12 0 3 12 15 12 12 12 12 12 12 8 6 12 12 12 17 12 7 26 7 7 7 12 37 12 7 12 2 12 12 12 7 12 15 17 12 6 0 12 0 41 3 41 41 41 3 25 0 41 3 3 0 0 41 3 3 41 3 41 3 41 41 41 41 0 0 41 24 41 0 0 41 41 41 3 0 41 41 3 0 0 3 3 3 13 3 3 38 31 0 3 41 3 41 1 0 0 0 0 1 0 0 0 3 41 0 16 0 0 0 0 0 3 0 3 13 41 0 37 28 3 0 0 3 0 0 41 3 41 0 0 3 0 0 0 0 29 0 0 2 3 0 42 42 3 0 37 3 3 2 0 2 3 3 0 42 42 0 3 0 3 0 2 2 2 2 2 0 3 2 3 3 2 0 3 0 2 3 0 0 2 2 3 3 3 3 3 0 5 0 2 2 2 3 3 2 3 3 25 0 6 0 3 41 3 0 3 2 0 2 3 3 3 2 2 2 25 3 2 2 0 0 3 3 0 3 25 3 3 0 3 2 2 12 2 2 0 0 37 2 2 2 2 2 2 2 2 2 2 42 2 2 2 2 2 2 2 2 6 2 2 2 17 2 2 2 2 2 2 2 37 42 2 42 2 39 2 2 2 2 2 2 2 2 2 2 39 2 17 2 2 2 42 39 2 39 39 17 4 2 2 2 4 15 2 2 2 2 42 39 42 42 2 2 2 6 5 2 2 4 2 2 2 2 2 2 2 42 2 2 2 39 2 42 2 2 39 2 2 2 0 8 2 2 3 5 3 2 3 2 2 2 2 2 2 2 2 8 2 2 2 0 2 2 2 7 2 19 2 7 2 3 3 2 7 2 2 2 40 41 2 24 2 2 2 2 2 2 0 7 2 2 2 7 2 0 2 2 2 3 7 2 2 2 2 2 2 2 2 20 2 0 2 2 2 2 2 2 0 2 41 2 2 2 2 2 2 7 3 3 8 2 2 3 7 7 41 2 2"
8,-0.3843,0.7917,"0 3 0 3 3 30 3 0 0 3 0 28 0 0 3 3 30 3 0 28 0 3 3 2 30 0 3 28 0 0 28 28 28 28 30 2 3 3 0 3 28 3 0 0 2 0 0 28 0 0 0 0 28 0 28 28 3 3 28 3 28 0 3 28 28 3 0 0 3 28 3 2 28 3 3 0 28 3 4 2 3 28 0 0 0 2 0 3 3 2 28 29 28 28 28 0 0 28 28 3 0 41 3 41 41 41 3 25 0 41 3 3 0 0 41 3 3 41 3 41 3 41 41 41 41 0 0 41 24 41 0 0 41 41 41 3 0 41 41 3 0 0 3 3 3 13 3 3 38 31 0 3 41 3 41 1 0 0 0 0 1 0 0 0 3 41 0 16 0 0 0 0 0 3 0 3 13 41 0 37 28 3 0 0 3 0 0 41 3 41 0 0 3 0 0 0 0 29 0 0 2 2 42 16 3 42 0 2 42 2 0 42 2 1 3 2 6 2 42 0 13 0 37 42 13 2 13 2 2 38 0 3 3 0 42 5 42 13 1 2 2 13 2 1 2 13 2 2 42 42 2 2 1 16 38 38 0 38 2 2 37 0 0 42 2 2 13 13 1 2 2 2 2 2 13 2 4 2 2 2 0 3 2 16 38 42 16 12 2 6 1 13 2 38 2 0 1 42 2 42 42 34 34 34 34 34 34 34 34 39 42 34 34 36 34 34 34 2 34 34 34 34 36 17 34 39 42 34 34 2 5 34 34 34 42 42 34 34 15 34 34 39 34 17 42 34 34 39 34 34 34 17 39 42 35 2 34 34 34 39 34 35 34 34 34 34 34 39 34 42 34 34 34 39 6 34 34 34 17 42 34 34 39 42 34 42 39 42 42 34 34 34 34 39 34 42 34 39 34 17 19 19 19 19 19 19 5 19 20 3 28 2 19 20 37 19 13 19 3 19 19 19 0 19 22 19 19 20 19 16 20 34 19 19 20 10 19 0 19 19 6 19 19 7 19 0 19 5 19 19 19 21 19 19 4 19 19 0 0 19 19 19 0 37 19 19 19 19 13 29 20 0 20 19 19 19 19 3 19 19 6 41 19 19 19 19 20 19 19 19 19 19 19 19 4 19 19 19 19 3"
9,-0.3749,0.8333,"2 0 2 38 2 2 2 2 2 2 0 2 2 2 6 2 2 2 2 3 0 2 7 2 2 2 2 2 0 2 13 2 13 31 2 2 1 1 2 2 1 2 2 2 2 2 2 2 2 2 2 3 37 42 2 2 1 0 35 38 2 2 1 2 2 2 4 2 2 1 2 2 1 3 2 0 1 1 4 2 3 2 38 2 2 2 13 2 2 2 38 29 2 2 38 37 3 38 2 0 0 41 3 41 41 41 3 25 4 41 3 3 0 0 5 3 3 37 3 4 6 41 41 41 37 0 4 41 24 6 0 0 41 41 41 4 0 41 6 3 37 0 3 3 3 13 3 3 38 31 5 3 41 3 41 1 0 0 0 0 1 0 0 0 4 41 0 2 2 0 0 6 0 4 2 3 13 41 0 5 28 3 5 0 3 0 2 41 3 41 5 4 37 5 0 0 2 29 0 0 16 16 42 16 2 42 2 2 42 42 16 42 42 42 42 42 42 7 42 2 2 42 2 42 2 42 42 42 42 2 42 42 12 36 42 42 42 2 42 42 2 42 2 2 42 4 42 12 42 42 42 42 42 16 42 42 12 2 2 42 2 2 42 42 42 2 2 42 2 42 42 2 2 12 2 2 42 42 4 2 42 16 42 16 42 42 16 12 42 2 2 2 2 42 42 42 42 42 2 42 42 39 0 32 39 17 0 2 39 39 13 39 6 17 17 42 39 3 17 6 39 38 3 17 39 39 42 39 39 2 5 17 42 17 42 13 38 39 15 38 17 39 17 17 42 4 39 39 0 38 18 17 39 42 0 2 0 13 17 39 21 39 0 42 15 39 38 39 42 42 39 42 1 39 6 42 6 2 17 13 4 37 39 13 42 1 39 42 42 4 39 42 39 0 42 42 17 39 42 17 12 12 12 17 12 12 12 12 12 12 12 3 12 12 12 12 17 17 3 0 17 12 0 12 22 12 25 12 12 12 17 17 12 3 12 12 12 0 0 12 41 41 24 12 3 12 12 12 12 12 3 17 38 12 12 12 12 12 12 9 12 12 18 12 12 12 12 12 12 29 12 12 12 2 0 12 12 3 12 0 6 12 12 12 12 17 41 12 39 12 12 12 3 12 3 12 3 12 12 17"
10,-0.3660,0.8750,"2 0 2 38 2 2 2 2 2 2 0 2 2 2 6 2 2 2 2 3 0 2 7 2 2 2 2 2 0 2 13 2 13 31 2 2 1 1 2 2 1 2 2 2 2 2 2 2 2 2 2 3 37 2 2 2 1 0 35 38 2 2 1 2 2 2 4 2 2 1 2 2 1 3 2 0 1 1 4 2 3 2 38 2 2 2 13 2 2 2 38 29 2 2 38 37 3 38 2 0 0 41 3 41 41 41 3 25 0 41 3 3 0 0 41 3 3 41 3 41 3 41 41 41 41 0 0 41 24 41 0 0 41 41 41 3 0 41 41 3 0 0 3 3 3 13 3 3 38 31 0 3 41 3 41 1 0 0 0 0 1 0 0 0 3 41 0 16 0 0 0 0 0 3 0 3 13 41 0 37 28 3 0 0 3 0 0 41 3 41 0 0 3 0 0 0 0 29 0 0 2 3 0 42 42 3 0 37 3 3 2 0 2 3 3 0 42 42 0 3 0 3 0 2 2 2 2 2 0 3 2 3 3 2 0 3 0 2 3 0 0 2 2 3 3 3 3 3 0 5 0 2 2 2 3 3 2 3 3 25 0 6 0 3 41 3 0 3 2 0 2 3 3 3 2 2 2 25 3 2 2 0 0 3 3 0 3 25 3 3 0 3 2 2 12 2 2 0 0 37 3 39 0 0 3 17 1 3 13 0 3 3 3 17 0 42 39 0 1 0 39 39 39 0 13 3 3 3 39 3 0 0 42 17 3 0 39 13 3 17 17 39 17 0 13 0 39 0 39 3 18 3 39 0 39 3 0 3 0 39 3 0 3 1 3 39 3 3 1 0 39 3 3 3 0 3 0 13 17 3 4 0 3 42 3 42 1 0 42 0 39 0 39 39 42 0 17 1 3 17 0 0 3 3 0 3 5 3 3 3 28 3 42 20 37 0 38 22 3 0 0 18 0 0 22 3 25 11 19 16 33 34 3 3 17 10 3 0 0 40 41 41 24 7 3 0 0 17 3 0 3 21 38 0 0 3 0 0 0 9 3 21 0 3 33 33 38 30 3 29 20 0 0 2 0 30 34 3 7 0 6 41 17 3 3 3 41 0 39 3 3 3 3 3 3 0 3 41 32 3"
