rank,fitness,winrate,genome
1,-0.5095,0.9565,"1 1 7 7 3 7 7 7 0 1 1 1 7 0 7 7 25 0 8 2 7 1 7 8 7 3 7 13 7 3 2 1 7 1 2 7 8 1 0 1 38 7 2 2 7 7 2 7 2 2 2 0 7 7 13 7 8 7 7 0 7 7 3 38 38 7 42 13 7 38 13 3 8 7 1 2 7 7 2 0 8 3 7 3 3 7 8 7 7 7 0 14 2 0 7 7 15 12 7 38 0 2 13 0 2 13 1 0 2 2 0 2 38 4 0 2 2 13 2 0 2 2 2 1 2 2 2 2 3 3 2 13 2 5 2 2 2 32 2 2 0 38 0 2 2 38 2 29 2 2 1 2 2 0 4 5 2 38 6 2 6 13 2 2 0 2 3 1 1 2 2 2 2 2 0 37 1 2 2 13 2 2 2 3 2 2 2 2 2 4 2 13 2 1 13 2 2 2 0 2 3 3 3 3 0 0 0 0 3 0 0 26 0 21 0 0 24 0 3 3 3 3 3 0 28 0 41 11 10 0 0 3 3 30 0 9 35 3 3 3 3 35 3 16 16 3 7 0 3 34 3 3 3 24 3 0 3 14 31 3 3 3 33 24 0 3 34 0 0 0 15 3 0 0 0 0 0 0 3 3 3 0 26 0 3 0 24 0 0 0 26 17 0 0 13 3 3 3 3 32 42 42 42 42 2 6 42 42 0 42 38 2 42 42 42 42 42 2 1 25 37 2 42 5 42 42 13 2 2 42 15 10 13 31 42 42 6 41 2 42 6 2 42 42 5 42 42 7 42 42 42 42 42 5 42 42 42 2 42 3 42 42 42 42 42 42 42 6 42 42 8 42 42 5 42 42 4 3 42 2 42 42 1 2 2 2 42 0 42 42 42 42 2 1 42 40 7 2 42 4 17 35 36 33 13 13 40 17 13 30 25 36 42 40 38 0 19 1 0 25 1 7 25 38 16 41 0 6 17 20 17 6 1 13 11 0 21 28 30 0 7 0 26 7 14 21 17 13 4 13 3 21 27 37 25 8 11 1 23 29 22 23 1 2 1 40 1 16 38 38 4 3 1 3 2 38 17 20 13 1 8 24 33 34 41 26 38 25 31 1 0 24 23 18 38 3 30 22 13 25"
2,-0.5029,0.9286,"42 31 31 31 31 26 32 31 31 31 31 31 31 31 32 31 31 31 32 25 31 31 31 25 31 31 31 6 32 31 25 25 31 6 27 25 31 31 31 31 25 25 31 31 25 25 31 31 31 31 31 31 31 6 31 25 31 25 31 25 31 25 31 42 31 31 31 31 31 31 33 25 37 31 31 31 31 25 31 31 42 31 31 31 31 31 31 25 31 26 24 25 31 31 42 31 31 31 25 31 3 3 38 3 13 0 0 2 3 1 3 2 3 3 3 0 3 0 0 0 3 0 2 2 2 6 2 0 2 2 37 0 3 38 0 2 0 3 3 2 1 3 3 1 0 3 2 0 3 3 3 13 3 2 3 3 3 0 2 0 0 0 3 2 0 4 3 3 0 2 0 0 3 3 2 0 2 0 10 3 3 0 2 0 2 3 2 0 0 2 2 3 0 2 0 3 2 37 2 0 3 3 3 3 0 0 0 13 3 0 0 26 0 21 0 0 3 0 3 38 3 3 0 0 13 0 41 13 10 38 0 3 38 30 0 9 13 3 3 3 3 35 38 16 16 3 7 0 3 34 13 0 3 24 3 0 3 14 31 38 3 0 33 24 3 3 34 3 0 0 15 3 0 0 0 0 0 0 13 0 3 0 26 0 1 0 24 0 0 0 26 13 0 3 13 0 3 38 3 32 40 34 17 36 34 34 34 34 34 17 2 40 34 17 34 40 18 34 17 40 34 40 34 34 34 34 34 17 17 12 34 34 34 17 34 34 34 34 34 34 34 34 17 34 40 34 12 34 2 17 34 34 40 34 34 34 17 34 34 17 40 34 34 17 34 34 17 17 17 34 37 34 34 17 34 34 34 34 34 34 40 34 34 34 40 34 17 34 34 34 34 34 35 17 34 34 34 34 34 17 2 0 3 3 0 3 2 2 3 3 2 3 2 2 2 0 2 2 3 0 0 4 0 0 2 3 0 2 2 2 2 2 3 3 11 2 3 0 0 11 2 2 2 2 3 0 0 2 3 0 3 5 2 0 0 2 0 0 0 29 3 4 0 3 2 2 2 2 3 2 2 0 0 2 0 17 2 3 2 0 2 2 4 3 3 2 2 2 6 3 3 3 4 3 3 0 3 41 2 3"
3,-0.5011,0.8400,"29 40 42 5 38 39 0 6 42 0 0 11 22 0 0 26 20 0 25 17 4 31 1 32 35 8 18 17 28 6 20 7 28 13 4 3 34 35 22 36 33 21 8 19 4 0 41 15 6 11 34 27 9 38 15 39 25 25 2 39 1 5 41 32 32 6 0 37 11 11 41 33 1 19 20 7 27 12 18 4 31 25 19 7 11 33 41 23 2 33 24 18 41 33 1 16 37 2 39 28 30 28 12 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 28 29 28 28 28 28 28 28 28 28 28 28 12 28 28 28 28 28 28 28 28 28 28 28 11 28 28 28 28 28 28 28 28 30 28 29 28 28 28 28 28 28 28 29 28 28 30 28 28 28 28 29 28 28 26 28 28 28 28 29 28 28 12 28 28 28 28 28 28 28 28 28 28 28 28 28 29 3 3 3 3 0 0 0 0 3 0 0 26 0 21 0 0 24 0 3 3 3 3 3 0 28 0 41 11 10 0 0 3 3 30 0 9 35 3 3 3 3 35 3 16 16 3 7 0 3 34 3 3 3 24 3 0 3 14 31 3 3 3 33 24 0 3 34 0 0 0 15 3 0 0 0 0 0 0 3 3 3 0 26 0 3 0 24 0 0 0 26 17 0 0 13 3 3 3 3 32 13 13 42 37 2 2 1 13 0 38 38 2 8 1 30 38 2 2 1 25 2 2 13 3 8 3 13 2 2 2 15 10 13 31 13 10 6 41 2 38 0 2 11 38 25 2 2 7 2 2 1 8 0 2 2 2 15 2 2 3 2 29 2 7 2 2 13 6 38 2 8 8 7 2 39 12 38 3 2 2 2 2 1 2 2 2 7 0 2 2 2 2 2 1 2 40 7 20 7 2 17 35 36 33 13 13 40 17 13 30 25 36 42 40 38 0 19 1 0 25 1 7 25 38 16 41 0 6 17 20 17 6 1 13 11 0 21 28 30 0 7 0 26 7 14 21 17 13 4 13 3 21 27 37 25 8 11 1 23 29 22 23 1 2 1 40 1 16 38 38 4 3 1 3 2 38 17 20 13 1 8 24 33 34 41 26 38 25 31 1 0 24 23 18 38 3 30 22 13 25"
4,-0.4016,0.9583,"1 1 7 7 3 7 7 7 0 1 1 1 7 0 7 7 25 0 8 2 7 1 7 8 7 3 7 13 7 3 2 1 7 1 2 7 8 1 0 1 38 7 2 2 7 7 2 7 2 2 2 0 7 7 13 7 8 7 7 0 7 7 3 38 38 7 42 13 7 38 13 3 8 7 1 2 7 7 2 0 8 3 7 3 3 7 8 7 7 7 0 14 2 0 7 7 15 12 7 38 0 2 13 0 2 13 1 0 2 2 0 2 38 4 0 2 2 13 2 0 2 2 2 1 2 2 2 2 3 3 2 13 2 5 2 2 2 32 2 2 0 38 0 2 2 38 2 29 2 2 1 2 2 0 4 5 2 38 6 2 6 13 2 2 0 2 3 1 1 2 2 2 2 2 0 37 1 2 2 13 2 2 2 3 2 2 2 2 2 4 2 13 2 1 13 2 2 2 0 2 3 3 3 3 0 0 0 13 3 0 0 26 0 21 0 0 3 0 3 38 3 3 0 0 13 0 41 13 10 38 0 3 38 30 0 9 13 3 3 3 3 35 38 16 16 3 7 0 3 34 13 0 3 24 3 0 3 14 31 38 3 0 33 24 3 3 34 3 0 0 15 3 0 0 0 0 0 0 13 0 3 0 26 0 1 0 24 0 0 0 26 13 0 3 13 0 3 38 3 32 12 12 12 12 2 25 2 12 0 12 25 2 12 25 2 12 12 2 12 12 26 2 12 12 12 42 12 12 5 12 15 27 12 12 12 12 12 12 12 42 12 4 12 2 12 2 12 25 12 12 12 12 2 12 12 12 12 2 2 12 2 2 2 26 12 12 25 12 2 12 12 2 12 12 12 12 4 12 12 26 12 2 12 12 12 12 12 2 12 12 12 12 12 1 27 12 7 12 12 2 2 0 3 3 0 3 2 2 3 3 2 3 2 2 2 0 2 2 3 0 0 4 0 0 2 3 0 2 2 2 2 2 3 3 11 2 3 0 0 11 2 2 2 2 3 0 0 2 3 0 3 5 2 0 0 2 0 0 0 29 3 4 0 3 2 2 2 2 3 2 2 0 0 2 0 17 2 3 2 0 2 2 4 3 3 2 2 2 6 3 3 3 4 3 3 0 3 41 2 3"
5,-0.3891,0.9583,"0 1 7 7 3 7 7 3 0 1 38 1 7 0 7 7 13 0 8 2 7 1 7 8 7 13 7 13 7 3 2 1 7 1 2 7 8 3 0 1 13 7 2 2 7 7 38 7 2 2 2 0 7 7 13 7 3 7 3 0 7 7 3 38 13 7 42 13 7 38 0 3 8 7 1 2 7 3 2 0 8 3 7 3 3 7 8 38 7 7 3 14 2 0 7 7 3 12 0 38 0 2 13 0 2 13 1 0 2 2 0 2 38 4 0 2 2 13 2 0 2 2 2 1 2 2 2 2 3 3 2 13 2 5 2 2 2 32 2 2 0 38 0 2 2 38 2 29 2 2 1 2 2 0 4 5 2 38 6 2 6 13 2 2 0 2 3 1 1 2 2 2 2 2 0 37 1 2 2 13 2 2 2 3 2 2 2 2 2 4 2 13 2 1 13 2 2 2 0 2 3 3 3 3 0 0 0 13 3 0 0 26 0 21 0 0 3 0 3 38 3 3 0 0 13 0 41 13 10 38 0 3 38 30 0 9 13 3 3 3 3 35 38 16 16 3 7 0 3 34 13 0 3 24 3 0 3 14 31 38 3 0 33 24 3 3 34 3 0 0 15 3 0 0 0 0 0 0 13 0 3 0 26 0 1 0 24 0 0 0 26 13 0 3 13 0 3 38 3 32 2 2 42 2 2 2 2 2 0 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 2 2 2 2 37 2 42 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 42 2 2 4 5 42 2 2 2 5 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 4 5 2 42 2 7 2 2 2 2 0 3 3 0 3 3 2 3 3 3 0 0 0 2 0 3 3 3 0 0 0 0 6 3 0 0 0 3 3 2 2 3 3 11 2 41 0 0 0 0 3 3 5 3 0 3 3 3 0 3 5 2 0 0 3 0 0 0 3 3 4 0 3 2 6 3 5 0 2 0 3 0 3 0 17 0 3 2 0 2 2 0 3 0 2 3 2 3 3 3 0 4 0 0 0 0 41 2 3"
6,-0.3704,0.9200,"0 1 7 7 3 7 7 3 0 1 38 1 7 0 7 7 13 0 8 2 7 1 7 8 7 13 7 13 7 3 2 1 7 1 2 7 8 3 0 1 13 7 2 2 7 7 38 7 2 2 2 0 7 7 13 7 3 7 3 0 7 7 3 38 13 7 42 13 7 38 0 3 8 7 1 2 7 3 2 0 8 3 7 3 3 7 8 38 7 7 3 14 2 0 7 7 3 12 0 38 0 2 13 0 2 13 1 0 2 2 0 2 38 4 0 2 2 13 2 0 2 2 2 1 2 2 2 2 3 3 2 13 2 5 2 2 2 32 2 2 0 38 0 2 2 38 2 29 2 2 1 2 2 0 4 5 2 38 6 2 6 13 2 2 0 2 3 1 1 2 2 2 2 2 0 37 1 2 2 13 2 2 2 3 2 2 2 2 2 4 2 13 2 1 13 2 2 2 0 2 2 2 2 2 0 0 2 13 3 2 2 2 2 2 0 6 3 2 2 5 2 2 2 2 2 2 2 13 2 2 6 3 2 2 2 2 13 2 2 2 2 2 38 6 16 3 2 2 5 2 6 2 2 24 2 2 3 2 2 2 2 0 2 24 6 3 2 3 0 4 15 2 2 6 2 0 2 2 13 0 3 2 2 2 2 2 24 0 2 2 26 13 2 2 13 2 4 2 3 32 5 2 42 6 2 6 2 2 0 2 2 2 2 2 2 2 42 2 2 25 2 2 2 2 42 42 2 2 5 2 15 10 13 2 42 2 2 2 4 42 6 4 2 2 2 2 2 7 2 2 2 2 2 2 2 2 42 2 2 2 2 2 2 42 42 42 42 2 2 42 37 2 2 5 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 42 2 7 2 2 2 2 0 3 3 0 3 3 2 3 3 3 0 0 0 2 0 3 3 3 0 0 0 0 6 3 0 0 0 3 3 2 2 3 3 11 2 41 0 0 0 0 3 3 5 3 0 3 3 3 0 3 5 2 0 0 3 0 0 0 3 3 4 0 3 2 6 3 5 0 2 0 3 0 3 0 17 0 3 2 0 2 2 0 3 0 2 3 2 3 3 3 0 4 0 0 0 0 41 2 3"
7,-0.3234,0.8667,"2 0 0 10 11 7 2 2 0 2 2 2 2 1 2 38 2 0 8 2 2 2 13 2 7 2 13 2 38 0 2 13 2 38 2 7 1 13 0 1 2 7 2 2 7 2 9 2 2 9 9 0 2 38 13 2 42 2 7 2 2 2 3 2 38 2 42 2 13 38 1 3 2 3 2 3 9 2 2 1 8 2 2 2 11 2 1 2 2 1 2 1 2 9 7 2 15 2 2 2 0 2 13 0 2 13 1 0 2 2 0 2 38 4 0 2 2 13 2 0 2 2 2 1 2 2 2 2 3 3 2 13 2 5 2 2 2 32 2 2 0 38 0 2 2 38 2 29 2 2 1 2 2 0 4 5 2 38 6 2 6 13 2 2 0 2 3 1 1 2 2 2 2 2 0 37 1 2 2 13 2 2 2 3 2 2 2 2 2 4 2 13 2 1 13 2 2 2 0 2 3 3 3 3 0 0 0 13 3 0 0 26 0 21 0 0 3 0 3 38 3 3 0 0 13 0 41 13 10 38 0 3 38 30 0 9 13 3 3 3 3 35 38 16 16 3 7 0 3 34 13 0 3 24 3 0 3 14 31 38 3 0 33 24 3 3 34 3 0 0 15 3 0 0 0 0 0 0 13 0 3 0 26 0 1 0 24 0 0 0 26 13 0 3 13 0 3 38 3 32 12 12 12 12 2 25 2 12 0 12 25 2 12 25 2 12 12 2 12 12 26 2 12 12 12 42 12 12 5 12 15 27 12 12 12 12 12 12 12 42 12 4 12 2 12 2 12 25 12 12 12 12 2 12 12 12 12 2 2 12 2 2 2 26 12 12 25 12 2 12 12 2 12 12 12 12 4 12 12 26 12 2 12 12 12 12 12 2 12 12 12 12 12 1 27 12 7 12 12 2 39 0 3 3 0 39 2 2 3 3 2 3 2 2 39 39 2 39 3 39 0 4 39 39 2 39 0 2 2 2 2 2 3 39 11 39 3 0 0 39 2 39 2 39 39 0 0 2 3 0 3 39 2 0 0 2 0 39 0 39 3 4 0 39 2 2 2 2 3 2 2 0 0 2 0 39 2 3 39 39 39 2 39 3 39 2 2 2 39 3 3 3 4 39 39 39 3 41 39 3"
8,-0.3211,0.8571,"2 0 0 10 11 7 2 2 0 2 2 2 2 1 2 38 2 0 8 2 2 2 13 2 7 2 13 2 38 0 2 13 2 38 2 7 1 13 0 1 2 7 2 2 7 2 9 2 2 9 9 0 2 38 13 2 42 2 7 2 2 2 3 2 38 2 42 2 13 38 1 3 2 3 2 3 9 2 2 1 8 2 2 2 11 2 1 2 2 1 2 1 2 9 7 2 15 2 2 2 3 3 38 3 13 0 0 2 3 1 3 2 3 3 3 0 3 0 0 0 3 0 2 2 2 6 2 0 2 2 37 0 3 38 0 2 0 3 3 2 1 3 3 1 0 3 2 0 3 3 3 13 3 2 3 3 3 42 2 0 0 0 3 2 0 4 3 3 0 2 0 0 3 3 2 0 2 0 10 3 3 0 2 0 2 3 2 0 0 2 2 3 0 2 0 3 2 37 2 0 3 3 3 3 0 0 0 13 3 0 0 26 0 21 0 0 3 0 3 38 3 3 0 0 13 0 41 13 10 38 0 3 38 30 0 9 13 3 3 3 3 35 38 16 16 3 7 0 3 34 13 0 3 24 3 0 3 14 31 38 3 0 33 24 3 3 34 3 0 0 15 3 0 0 0 0 0 0 13 0 3 0 26 0 1 0 24 0 0 0 26 13 0 3 13 0 3 38 3 32 5 28 28 6 28 6 28 2 28 28 2 28 28 2 2 2 28 2 2 28 30 28 2 28 42 28 2 28 28 2 15 10 28 28 28 28 2 2 4 28 28 4 28 30 28 2 28 28 28 28 28 2 2 28 28 28 42 28 30 28 28 2 28 28 28 28 28 28 2 42 37 2 28 28 2 28 28 28 2 28 28 2 28 28 28 28 28 28 28 28 28 28 2 28 42 28 7 2 28 28 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 6 0 2 2 2 2 2 2 2 4 2 2 2 2 2 3 2 0 11 2 2 5 2 2 2 0 2 2 2 2 5 2 2 2 37 0 2 2 2 2 2 0 3 2 2 2 2 3 2 2 5 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 3 2 6 3 2 2 2 41 2 3"
9,-0.3177,0.8421,"31 31 7 31 32 31 31 31 0 1 31 1 31 31 32 31 31 31 31 3 7 1 31 31 7 31 31 31 31 31 31 31 31 31 38 31 8 13 0 31 13 31 31 2 31 31 31 31 31 31 31 0 31 31 31 7 33 7 3 31 1 13 31 31 13 31 31 31 31 1 31 3 8 31 31 31 7 31 0 31 8 31 31 31 31 31 8 38 31 7 3 31 2 31 7 7 3 31 31 31 3 3 38 3 13 0 0 2 3 1 3 2 3 3 3 0 3 0 0 0 3 0 2 2 2 6 2 0 2 2 37 0 3 38 0 2 0 3 3 2 1 3 3 1 0 3 2 0 3 3 3 13 3 2 3 3 3 0 2 0 0 0 3 2 0 4 3 3 0 2 0 0 3 3 2 0 2 0 10 3 3 0 2 0 2 3 2 0 0 2 2 3 0 2 0 3 2 37 2 0 3 3 3 3 0 0 0 0 3 0 0 26 0 21 0 0 24 0 3 3 3 3 3 0 28 0 41 11 10 0 0 3 3 30 0 9 35 3 3 3 3 35 3 16 16 3 7 0 3 34 3 3 3 24 3 0 3 14 31 3 3 3 33 24 0 3 34 0 0 0 15 3 0 0 0 0 0 0 3 3 3 0 26 0 3 0 24 0 0 0 26 17 0 0 13 3 3 3 3 32 5 2 42 6 2 6 2 2 0 2 2 2 2 2 2 2 42 2 2 25 2 2 2 2 42 42 2 2 5 2 15 10 13 2 42 2 2 2 4 42 6 4 2 2 2 2 2 7 2 2 2 2 2 2 2 2 42 2 2 2 2 2 2 42 42 42 42 2 2 42 37 2 2 5 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 42 2 7 2 2 2 2 0 3 3 0 3 2 2 3 3 2 3 2 2 2 0 2 2 3 0 0 4 0 0 2 3 0 2 2 2 2 2 3 3 11 2 3 0 0 11 2 2 2 2 3 0 0 2 3 0 3 5 2 0 0 2 0 0 0 29 3 4 0 3 2 2 2 2 3 2 2 0 0 2 0 17 2 3 2 0 2 2 4 3 3 2 2 2 6 3 3 3 4 3 3 0 3 41 2 3"
10,-0.3143,0.8462,"2 0 0 10 11 7 2 2 0 2 2 2 2 1 2 38 2 0 8 2 2 2 13 2 7 2 13 2 38 0 2 13 2 38 2 7 1 13 0 1 2 7 2 2 7 2 9 2 2 9 9 0 2 42 13 2 42 2 7 2 2 2 3 2 38 2 42 2 13 38 1 3 2 3 2 3 9 2 2 1 8 2 2 2 11 2 1 2 2 1 2 1 2 9 7 2 15 2 2 2 3 3 38 3 13 0 0 2 3 1 3 2 3 3 3 0 3 0 0 0 3 0 2 2 2 6 2 0 2 2 37 0 3 38 0 2 0 3 3 2 1 3 3 1 0 3 2 0 3 3 3 13 3 2 3 3 3 42 2 0 0 0 3 2 0 4 3 3 0 2 0 0 3 3 2 0 2 0 10 3 3 0 2 0 2 3 2 0 0 2 2 3 0 2 0 3 2 37 2 0 3 3 3 3 0 0 0 13 3 0 0 26 0 21 0 0 3 0 3 38 3 3 0 0 13 0 41 13 10 38 0 3 38 30 0 9 13 3 3 3 3 35 38 16 16 3 7 0 3 34 13 0 3 24 3 0 3 14 31 38 3 0 33 24 3 3 34 3 0 0 15 3 0 0 0 0 0 0 13 0 3 0 26 0 1 0 24 0 0 0 26 13 0 3 13 0 3 38 3 32 5 28 28 6 28 6 28 2 28 28 2 28 28 2 2 2 28 2 2 28 30 28 2 28 42 28 2 28 28 2 15 10 28 28 28 28 2 2 4 28 28 4 28 30 28 2 28 28 28 28 28 2 2 28 28 28 42 28 30 28 28 2 28 28 28 28 28 28 2 42 37 2 28 28 2 28 28 28 2 28 28 2 28 28 28 28 28 28 28 28 28 28 2 28 42 28 7 2 28 28 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 6 0 2 2 2 2 2 2 2 4 2 2 2 2 2 3 2 0 11 2 2 5 2 2 2 0 2 2 2 2 5 2 2 2 37 0 2 2 2 2 2 0 3 2 2 2 2 3 2 2 5 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 3 2 6 3 2 2 2 41 2 3"
