# seed=19
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2996,0.8636,0.9246,0.1100,0.5672,"2 29 21 22 42 1 10 38 25 37 21 22 0 38 29 42 20 19 15 2 14 7 35 25 24 19 17 29 2 12 24 28 30 29 5 20 22 14 28 36 1 19 25 10 26 23 6 20 11 3 7 20 37 5 4 33 25 18 1 18 12 25 16 17 18 8 24 27 13 5 26 6 14 21 13 29 37 21 36 33 36 32 36 15 20 9 6 8 21 0 4 37 9 21 23 3 42 32 22 41 24 10 26 6 7 40 16 31 11 2 1 34 19 12 0 12 3 8 14 5 19 32 10 27 31 34 28 31 18 36 34 12 19 17 32 7 10 21 12 5 3 25 21 8 17 28 39 33 35 23 34 22 26 17 38 17 33 13 10 9 25 15 4 40 10 26 4 35 24 18 4 16 8 14 36 21 10 42 40 37 26 31 8 27 3 0 27 35 11 18 4 10 13 40 27 3 32 33 10 15 13 34 8 0 25 29 35 38 32 32 14 35 2 42 29 21 8 42 0 10 0 15 2 13 7 28 7 6 14 5 21 19 4 33 41 1 9 1 17 8 20 32 4 40 29 2 35 4 25 13 30 36 33 7 1 24 42 11 2 2 21 35 41 36 4 15 37 15 15 2 6 37 15 35 32 32 19 38 13 14 0 30 13 4 41 12 40 36 14 13 42 18 25 38 10 2 24 16 41 11 10 25 21 17 13 40 39 29 4 19 9 19 21 7 14 36 6 22 10 40 4 6 18 24 42 11 41 32 12 19 7 29 17 5 37 29 24 7 1 29 5 12 39 18 36 34 22 5 9 1 34 39 20 11 17 40 30 2 36 0 11 4 14 31 2 16 11 24 32 12 35 34 20 26 27 34 35 6 16 32 11 4 39 34 30 21 19 7 35 38 26 39 17 12 16 25 41 10 9 22 24 1 2 8 41 29 10 5 33 1 0 32 2 15 22 7 12 3 12 42 0 17 0 26 31 39 15 19 22 42 22 33 37 1 2 1 15 21 34 40 35 40 34 17 8 26 40 40 18 33 32 21 37 14 1 36 41 34 22 27 1 36 12 39 27 20 28 16 6 14 42 31 9 29 12 14 2 13 23 31 3 33 13 19 35 25 26 1 16 39 20 1 12 22 42 12 32 15 39 29"
1,2,-0.4541,0.8889,0.7128,-0.0591,0.2502,"4 5 2 30 2 5 2 26 4 2 2 2 2 21 2 2 2 37 7 2 2 2 2 18 2 2 2 2 2 41 5 2 4 2 32 2 25 2 41 8 2 4 2 2 2 6 2 39 37 2 2 9 2 2 31 2 37 2 2 20 0 2 2 40 2 2 2 2 28 37 2 5 2 2 26 6 2 2 35 2 2 2 34 38 37 2 37 5 2 22 5 2 2 2 4 2 13 2 2 13 21 22 21 21 21 21 1 28 21 25 21 21 21 21 21 21 16 21 10 22 21 21 26 21 21 21 21 21 29 21 21 22 4 21 21 21 3 21 21 42 1 21 21 18 21 21 21 21 22 21 28 21 33 26 21 21 21 21 24 21 9 37 33 37 21 21 13 9 0 21 21 21 21 21 21 22 21 21 41 21 21 21 21 21 19 5 38 19 21 21 21 21 21 23 24 32 21 21 36 21 39 10 13 21 29 7 29 20 33 14 24 16 15 40 32 27 36 36 18 10 10 15 41 8 24 25 38 22 16 6 20 13 18 22 12 23 2 26 32 15 36 17 27 7 38 42 14 20 34 37 33 23 21 19 12 10 21 33 39 30 23 7 38 24 11 38 2 10 2 18 41 13 0 6 2 28 37 30 13 40 22 40 41 24 19 6 24 40 0 20 36 30 6 25 35 26 27 41 36 0 24 4 2 42 32 18 12 7 23 4 39 34 2 19 17 11 28 5 22 7 42 19 24 37 4 16 18 27 19 23 16 16 23 18 2 7 17 7 13 41 41 33 37 20 36 18 13 4 32 26 21 0 34 39 3 5 20 17 4 12 24 30 39 0 5 20 10 3 4 20 11 1 2 38 15 1 7 3 17 42 28 27 9 10 10 28 41 39 32 13 21 12 25 39 21 8 12 29 29 36 42 19 37 42 18 10 29 35 8 41 9 32 25 40 11 6 29 22 37 13 34 26 21 8 20 37 13 34 1 30 33 19 39 17 41 38 42 32 7 19 11 13 10 24 41 27 16 25 11 40 21 38 14 11 18 18 1 38 40 25 34 38 11 38 34 13 26 33 6 20 9 15 8 5 18 0 6 12 4 38 41 26 30 15 31 5 11 28 1 4 2 21 36 39 42 31 30 14 6 32"
2,2,-0.4541,0.8889,0.7128,-0.0758,0.2833,"4 5 2 30 2 5 2 26 4 2 2 2 2 21 2 2 2 37 7 2 2 2 2 18 2 2 2 2 2 41 5 2 4 2 32 2 25 2 41 8 2 4 2 2 2 6 2 39 37 2 2 9 2 2 31 2 37 2 2 20 0 2 2 40 2 2 2 2 28 37 2 5 2 2 26 6 2 2 35 2 2 2 34 38 37 2 37 5 2 22 5 2 2 2 4 2 13 2 2 13 21 22 21 21 21 21 1 28 21 25 21 21 21 21 21 21 16 21 10 22 21 21 26 21 21 21 21 21 29 21 21 22 4 21 21 21 3 21 21 42 1 21 21 18 21 21 21 21 22 21 28 21 33 26 21 21 21 21 24 21 9 37 33 37 21 21 13 9 0 21 21 21 21 21 21 22 21 21 41 21 21 21 21 21 19 5 38 19 21 21 21 21 21 23 24 32 21 21 36 21 39 10 13 21 29 7 29 20 33 14 24 16 15 40 32 27 36 36 18 10 10 15 41 8 24 25 38 22 16 6 20 13 18 22 12 23 2 26 32 15 36 17 27 7 38 42 14 20 34 37 33 23 21 19 12 10 21 33 39 30 23 7 38 24 11 38 2 10 2 18 41 13 0 6 2 28 37 30 13 40 22 40 41 24 19 6 24 40 0 20 36 30 6 25 35 26 27 41 36 0 24 4 2 42 32 18 12 7 23 4 39 34 2 19 17 11 28 5 22 7 42 19 24 37 4 16 18 27 19 23 16 16 23 18 2 7 17 7 13 41 41 33 37 20 36 18 13 4 32 26 21 0 34 39 3 5 20 17 4 12 24 30 39 0 5 20 10 3 4 20 11 1 2 38 15 1 7 3 17 42 28 27 9 10 10 28 41 39 32 13 21 12 25 39 21 8 12 29 29 36 42 19 37 42 18 10 29 35 8 41 9 32 25 40 11 6 29 22 37 13 34 26 21 8 20 37 13 34 1 30 33 19 39 17 41 38 42 32 7 19 11 13 10 24 41 27 16 25 11 40 21 38 14 11 18 18 1 38 40 25 34 38 11 38 34 13 26 33 6 20 9 15 8 5 18 0 6 12 4 38 41 26 30 15 31 5 11 28 1 4 2 21 36 39 42 31 30 14 6 32"
3,2,-0.4541,0.8889,0.7128,-0.1162,0.1891,"4 5 2 30 2 5 2 26 4 2 2 2 2 21 2 2 2 37 7 2 2 2 2 18 2 2 2 2 2 41 5 2 4 2 32 2 25 2 41 8 2 4 2 2 2 6 2 39 37 2 2 9 2 2 31 2 37 2 2 20 0 2 2 40 2 2 2 2 28 37 2 5 2 2 26 6 2 2 35 2 2 2 34 38 37 2 37 5 2 22 5 2 2 2 4 2 13 2 2 13 21 22 21 21 21 21 1 28 21 25 21 21 21 21 21 21 16 21 10 22 21 21 26 21 21 21 21 21 29 21 21 22 4 21 21 21 3 21 21 42 1 21 21 18 21 21 21 21 22 21 28 21 33 26 21 21 21 21 24 21 9 37 33 37 21 21 13 9 0 21 21 21 21 21 21 22 21 21 41 21 21 21 21 21 19 5 38 19 21 21 21 21 21 23 24 32 21 21 36 21 39 10 13 21 29 7 29 20 33 14 24 16 15 40 32 27 36 36 18 10 10 15 41 8 24 25 38 22 16 6 20 13 18 22 12 23 2 26 32 15 36 17 27 7 38 42 14 20 34 37 33 23 21 19 12 10 21 33 39 30 23 7 38 24 11 38 2 10 2 18 41 13 0 6 2 28 37 30 13 40 22 40 41 24 19 6 24 40 0 20 36 30 6 25 35 26 27 41 36 0 24 4 2 42 32 18 12 7 23 4 39 34 2 19 17 11 28 5 22 7 42 19 24 37 4 16 18 27 19 23 16 16 23 18 2 7 17 7 13 41 41 33 37 20 36 18 13 4 32 26 21 0 34 39 3 5 20 17 4 12 24 30 39 0 5 20 10 3 4 20 11 1 2 38 15 1 7 3 17 42 28 27 9 10 10 28 41 39 32 13 21 12 25 39 21 8 12 29 29 36 42 19 37 42 18 10 29 35 8 41 9 32 25 40 11 6 29 22 37 13 34 26 21 8 20 37 13 34 1 30 33 19 39 17 41 38 42 32 7 19 11 13 10 24 41 27 16 25 11 40 21 38 14 11 18 18 1 38 40 25 34 38 11 38 34 13 26 33 6 20 9 15 8 5 18 0 6 12 4 38 41 26 30 15 31 5 11 28 1 4 2 21 36 39 42 31 30 14 6 32"
4,3,-0.4648,0.8000,0.5496,-0.1391,0.1660,"38 19 14 14 26 28 29 31 38 31 32 33 11 38 41 5 9 34 11 3 41 25 40 35 14 0 33 26 31 6 29 26 39 33 33 6 31 42 40 1 13 20 15 10 19 24 42 5 28 5 8 41 32 33 2 5 12 41 22 38 24 32 0 32 5 35 8 39 16 7 1 39 9 33 36 9 8 41 35 1 38 35 42 18 20 34 35 25 19 5 32 18 2 26 14 38 39 27 19 9 31 31 31 31 31 31 31 2 2 31 31 31 2 31 2 16 2 2 31 2 32 31 31 31 2 31 2 31 31 34 31 31 2 31 33 31 2 31 31 31 31 31 2 31 31 31 31 31 31 31 2 31 2 32 31 31 31 2 2 0 33 31 31 31 1 31 31 31 31 31 31 31 31 31 31 31 31 2 31 31 31 31 2 33 2 31 31 6 31 14 31 31 33 31 31 28 31 31 31 31 3 37 41 0 41 40 41 13 41 38 41 41 41 41 13 41 41 1 41 41 41 41 0 41 38 41 41 9 3 1 41 41 0 0 4 41 41 41 10 12 0 38 0 41 41 41 38 9 41 32 38 41 41 41 38 41 41 3 41 41 41 41 38 41 0 0 33 14 41 0 41 1 3 41 3 41 1 41 0 10 38 41 41 13 3 0 38 41 41 41 41 41 41 0 41 2 41 41 1 38 22 31 31 25 11 25 11 10 14 36 1 37 31 41 38 27 14 12 35 15 38 12 38 6 16 3 28 8 20 20 30 26 14 2 26 28 20 2 16 15 1 37 28 21 32 10 30 17 41 3 26 8 18 0 24 34 31 36 8 7 11 26 12 18 21 42 34 37 35 12 35 7 5 16 41 20 0 23 14 33 2 6 12 23 11 7 9 42 27 13 29 18 26 31 22 36 20 28 40 26 21 22 41 35 21 11 13 32 16 17 40 22 30 25 42 42 13 14 21 24 15 14 22 42 20 34 24 23 36 35 23 28 28 29 23 24 30 11 34 0 21 21 13 23 2 41 32 36 0 35 30 17 11 1 20 6 29 40 25 41 15 19 21 4 5 2 23 1 8 0 34 10 30 10 36 34 26 29 36 35 33 29 39 16 14 13 4 2 7 3 33 20 36 35 33 12 42 39 1 4"
5,4,-0.5544,0.8710,0.5190,-0.1582,0.1207,"25 25 14 25 26 28 29 31 25 25 27 25 11 38 25 27 9 25 11 3 25 25 25 35 14 25 33 25 27 25 29 25 25 33 25 25 25 25 25 25 25 25 25 25 25 25 42 5 25 25 8 27 32 25 25 25 26 25 25 25 24 25 25 32 25 25 25 25 16 25 1 25 25 25 36 9 8 41 35 25 25 25 25 25 20 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 31 31 31 31 31 31 31 2 2 31 31 31 2 31 2 16 2 2 31 2 32 31 31 31 2 31 2 31 31 34 31 31 2 31 33 31 2 31 31 31 31 31 2 31 31 31 31 31 31 31 2 31 2 32 31 31 31 2 2 0 33 31 31 31 1 31 31 31 31 31 31 31 31 31 31 31 31 2 31 31 31 31 2 33 2 31 31 6 31 14 31 31 33 31 31 28 31 31 31 31 3 37 41 0 41 40 41 13 41 38 41 41 41 41 13 41 41 1 41 41 41 41 0 41 38 41 41 9 3 1 41 41 0 0 4 41 41 41 10 12 0 38 0 41 41 41 38 9 41 32 38 41 41 41 38 41 41 3 41 41 41 41 38 41 0 0 33 14 41 0 41 1 3 41 3 41 1 41 0 10 38 41 41 13 3 0 38 41 41 41 41 41 41 0 41 2 41 41 1 38 22 31 31 25 11 25 11 10 14 36 1 37 31 41 38 27 14 12 35 15 38 12 38 6 16 3 28 8 20 20 30 26 14 2 26 28 20 2 16 15 1 37 28 21 32 10 30 17 41 3 26 8 18 0 24 34 31 36 8 7 11 26 12 18 21 42 34 37 35 12 35 7 5 16 41 20 0 23 14 33 2 6 12 23 11 7 9 42 27 13 29 18 26 31 22 36 20 28 40 26 21 22 41 35 21 11 13 32 16 17 40 22 30 25 42 42 13 14 21 24 15 14 22 42 20 34 24 23 36 35 23 28 28 29 23 24 30 11 34 0 21 21 13 23 2 41 32 36 0 35 30 17 11 1 20 6 29 40 25 41 15 19 21 4 5 2 23 1 8 0 34 10 30 10 36 34 26 29 36 35 33 29 39 16 14 13 4 2 7 3 33 20 36 35 33 12 42 39 1 4"
6,4,-0.5544,0.8710,0.5190,-0.1761,0.1948,"25 25 14 25 26 28 29 31 25 25 27 25 11 38 25 27 9 25 11 3 25 25 25 35 14 25 33 25 27 25 29 25 25 33 25 25 25 25 25 25 25 25 25 25 25 25 42 5 25 25 8 27 32 25 25 25 26 25 25 25 24 25 25 32 25 25 25 25 16 25 1 25 25 25 36 9 8 41 35 25 25 25 25 25 20 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 31 31 31 31 31 31 31 2 2 31 31 31 2 31 2 16 2 2 31 2 32 31 31 31 2 31 2 31 31 34 31 31 2 31 33 31 2 31 31 31 31 31 2 31 31 31 31 31 31 31 2 31 2 32 31 31 31 2 2 0 33 31 31 31 1 31 31 31 31 31 31 31 31 31 31 31 31 2 31 31 31 31 2 33 2 31 31 6 31 14 31 31 33 31 31 28 31 31 31 31 3 37 41 0 41 40 41 13 41 38 41 41 41 41 13 41 41 1 41 41 41 41 0 41 38 41 41 9 3 1 41 41 0 0 4 41 41 41 10 12 0 38 0 41 41 41 38 9 41 32 38 41 41 41 38 41 41 3 41 41 41 41 38 41 0 0 33 14 41 0 41 1 3 41 3 41 1 41 0 10 38 41 41 13 3 0 38 41 41 41 41 41 41 0 41 2 41 41 1 38 22 31 31 25 11 25 11 10 14 36 1 37 31 41 38 27 14 12 35 15 38 12 38 6 16 3 28 8 20 20 30 26 14 2 26 28 20 2 16 15 1 37 28 21 32 10 30 17 41 3 26 8 18 0 24 34 31 36 8 7 11 26 12 18 21 42 34 37 35 12 35 7 5 16 41 20 0 23 14 33 2 6 12 23 11 7 9 42 27 13 29 18 26 31 22 36 20 28 40 26 21 22 41 35 21 11 13 32 16 17 40 22 30 25 42 42 13 14 21 24 15 14 22 42 20 34 24 23 36 35 23 28 28 29 23 24 30 11 34 0 21 21 13 23 2 41 32 36 0 35 30 17 11 1 20 6 29 40 25 41 15 19 21 4 5 2 23 1 8 0 34 10 30 10 36 34 26 29 36 35 33 29 39 16 14 13 4 2 7 3 33 20 36 35 33 12 42 39 1 4"
7,4,-0.5544,0.8710,0.5190,-0.1769,0.1831,"25 25 14 25 26 28 29 31 25 25 27 25 11 38 25 27 9 25 11 3 25 25 25 35 14 25 33 25 27 25 29 25 25 33 25 25 25 25 25 25 25 25 25 25 25 25 42 5 25 25 8 27 32 25 25 25 26 25 25 25 24 25 25 32 25 25 25 25 16 25 1 25 25 25 36 9 8 41 35 25 25 25 25 25 20 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 31 31 31 31 31 31 31 2 2 31 31 31 2 31 2 16 2 2 31 2 32 31 31 31 2 31 2 31 31 34 31 31 2 31 33 31 2 31 31 31 31 31 2 31 31 31 31 31 31 31 2 31 2 32 31 31 31 2 2 0 33 31 31 31 1 31 31 31 31 31 31 31 31 31 31 31 31 2 31 31 31 31 2 33 2 31 31 6 31 14 31 31 33 31 31 28 31 31 31 31 3 37 41 0 41 40 41 13 41 38 41 41 41 41 13 41 41 1 41 41 41 41 0 41 38 41 41 9 3 1 41 41 0 0 4 41 41 41 10 12 0 38 0 41 41 41 38 9 41 32 38 41 41 41 38 41 41 3 41 41 41 41 38 41 0 0 33 14 41 0 41 1 3 41 3 41 1 41 0 10 38 41 41 13 3 0 38 41 41 41 41 41 41 0 41 2 41 41 1 38 22 31 31 25 11 25 11 10 14 36 1 37 31 41 38 27 14 12 35 15 38 12 38 6 16 3 28 8 20 20 30 26 14 2 26 28 20 2 16 15 1 37 28 21 32 10 30 17 41 3 26 8 18 0 24 34 31 36 8 7 11 26 12 18 21 42 34 37 35 12 35 7 5 16 41 20 0 23 14 33 2 6 12 23 11 7 9 42 27 13 29 18 26 31 22 36 20 28 40 26 21 22 41 35 21 11 13 32 16 17 40 22 30 25 42 42 13 14 21 24 15 14 22 42 20 34 24 23 36 35 23 28 28 29 23 24 30 11 34 0 21 21 13 23 2 41 32 36 0 35 30 17 11 1 20 6 29 40 25 41 15 19 21 4 5 2 23 1 8 0 34 10 30 10 36 34 26 29 36 35 33 29 39 16 14 13 4 2 7 3 33 20 36 35 33 12 42 39 1 4"
8,4,-0.5544,0.8710,0.5190,-0.1786,0.1940,"25 25 14 25 26 28 29 31 25 25 27 25 11 38 25 27 9 25 11 3 25 25 25 35 14 25 33 25 27 25 29 25 25 33 25 25 25 25 25 25 25 25 25 25 25 25 42 5 25 25 8 27 32 25 25 25 26 25 25 25 24 25 25 32 25 25 25 25 16 25 1 25 25 25 36 9 8 41 35 25 25 25 25 25 20 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 31 31 31 31 31 31 31 2 2 31 31 31 2 31 2 16 2 2 31 2 32 31 31 31 2 31 2 31 31 34 31 31 2 31 33 31 2 31 31 31 31 31 2 31 31 31 31 31 31 31 2 31 2 32 31 31 31 2 2 0 33 31 31 31 1 31 31 31 31 31 31 31 31 31 31 31 31 2 31 31 31 31 2 33 2 31 31 6 31 14 31 31 33 31 31 28 31 31 31 31 3 37 41 0 41 40 41 13 41 38 41 41 41 41 13 41 41 1 41 41 41 41 0 41 38 41 41 9 3 1 41 41 0 0 4 41 41 41 10 12 0 38 0 41 41 41 38 9 41 32 38 41 41 41 38 41 41 3 41 41 41 41 38 41 0 0 33 14 41 0 41 1 3 41 3 41 1 41 0 10 38 41 41 13 3 0 38 41 41 41 41 41 41 0 41 2 41 41 1 38 22 31 31 25 11 25 11 10 14 36 1 37 31 41 38 27 14 12 35 15 38 12 38 6 16 3 28 8 20 20 30 26 14 2 26 28 20 2 16 15 1 37 28 21 32 10 30 17 41 3 26 8 18 0 24 34 31 36 8 7 11 26 12 18 21 42 34 37 35 12 35 7 5 16 41 20 0 23 14 33 2 6 12 23 11 7 9 42 27 13 29 18 26 31 22 36 20 28 40 26 21 22 41 35 21 11 13 32 16 17 40 22 30 25 42 42 13 14 21 24 15 14 22 42 20 34 24 23 36 35 23 28 28 29 23 24 30 11 34 0 21 21 13 23 2 41 32 36 0 35 30 17 11 1 20 6 29 40 25 41 15 19 21 4 5 2 23 1 8 0 34 10 30 10 36 34 26 29 36 35 33 29 39 16 14 13 4 2 7 3 33 20 36 35 33 12 42 39 1 4"
9,4,-0.5544,0.8710,0.5190,-0.1486,0.1542,"25 25 14 25 26 28 29 31 25 25 27 25 11 38 25 27 9 25 11 3 25 25 25 35 14 25 33 25 27 25 29 25 25 33 25 25 25 25 25 25 25 25 25 25 25 25 42 5 25 25 8 27 32 25 25 25 26 25 25 25 24 25 25 32 25 25 25 25 16 25 1 25 25 25 36 9 8 41 35 25 25 25 25 25 20 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 31 31 31 31 31 31 31 2 2 31 31 31 2 31 2 16 2 2 31 2 32 31 31 31 2 31 2 31 31 34 31 31 2 31 33 31 2 31 31 31 31 31 2 31 31 31 31 31 31 31 2 31 2 32 31 31 31 2 2 0 33 31 31 31 1 31 31 31 31 31 31 31 31 31 31 31 31 2 31 31 31 31 2 33 2 31 31 6 31 14 31 31 33 31 31 28 31 31 31 31 3 37 41 0 41 40 41 13 41 38 41 41 41 41 13 41 41 1 41 41 41 41 0 41 38 41 41 9 3 1 41 41 0 0 4 41 41 41 10 12 0 38 0 41 41 41 38 9 41 32 38 41 41 41 38 41 41 3 41 41 41 41 38 41 0 0 33 14 41 0 41 1 3 41 3 41 1 41 0 10 38 41 41 13 3 0 38 41 41 41 41 41 41 0 41 2 41 41 1 38 22 31 31 25 11 25 11 10 14 36 1 37 31 41 38 27 14 12 35 15 38 12 38 6 16 3 28 8 20 20 30 26 14 2 26 28 20 2 16 15 1 37 28 21 32 10 30 17 41 3 26 8 18 0 24 34 31 36 8 7 11 26 12 18 21 42 34 37 35 12 35 7 5 16 41 20 0 23 14 33 2 6 12 23 11 7 9 42 27 13 29 18 26 31 22 36 20 28 40 26 21 22 41 35 21 11 13 32 16 17 40 22 30 25 42 42 13 14 21 24 15 14 22 42 20 34 24 23 36 35 23 28 28 29 23 24 30 11 34 0 21 21 13 23 2 41 32 36 0 35 30 17 11 1 20 6 29 40 25 41 15 19 21 4 5 2 23 1 8 0 34 10 30 10 36 34 26 29 36 35 33 29 39 16 14 13 4 2 7 3 33 20 36 35 33 12 42 39 1 4"
