# seed=19
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3078,0.8750,0.9299,0.1498,0.5612,"39 0 10 1 18 6 39 20 32 6 12 6 11 32 26 23 31 6 7 40 17 21 12 41 30 5 18 33 3 14 14 15 15 41 29 42 27 17 18 6 5 10 29 14 28 34 18 33 6 1 24 32 28 35 19 7 4 36 4 40 20 22 39 40 39 18 13 11 12 23 42 7 29 39 41 20 8 24 30 20 7 19 7 27 9 30 8 9 7 32 10 9 25 33 42 4 42 2 40 11 22 5 17 2 22 39 40 17 36 8 12 23 9 19 15 27 18 38 34 0 39 3 6 16 35 14 37 1 37 40 14 26 0 19 32 37 25 23 25 40 17 29 12 39 13 33 16 35 21 17 25 4 42 10 24 42 24 20 41 36 22 6 35 42 1 18 7 30 37 42 3 4 41 5 16 33 33 16 33 2 42 33 35 32 28 26 24 0 20 15 10 21 5 20 14 38 23 41 2 5 13 34 26 37 38 26 37 33 42 16 30 37 40 34 16 31 22 24 17 29 0 31 23 15 6 33 5 33 19 3 20 1 35 14 26 39 30 15 37 4 20 24 22 18 2 8 39 7 10 42 41 2 7 13 15 39 36 37 23 15 3 15 20 25 41 0 13 37 29 16 23 0 26 40 6 38 20 31 5 31 25 6 12 15 12 5 4 40 24 12 34 11 32 18 39 6 18 36 30 40 9 0 38 31 12 41 15 6 3 13 20 19 15 25 42 22 27 2 38 13 1 1 4 22 0 31 27 28 19 28 11 21 19 1 24 19 42 12 25 34 6 14 23 28 41 38 8 30 14 34 35 19 26 31 42 42 6 15 1 39 36 5 0 30 30 2 10 24 42 1 20 39 13 5 4 28 21 23 13 21 35 11 27 17 18 42 40 32 31 6 35 31 20 22 16 13 15 33 3 19 19 15 29 35 28 19 22 9 13 27 2 40 1 24 0 19 27 24 39 2 15 29 13 20 39 39 2 14 35 42 1 41 38 3 6 30 2 0 33 3 42 12 22 14 5 25 40 9 11 16 38 25 23 4 27 27 14 27 5 12 9 25 26 42 34 24 34 36 21 4 16 1 10 1 29 4 18 13 5 18 2 32 16 38 27 25 3 10 38 18 37 24 14 17 23 21 9 9 31 3"
1,2,-0.6310,0.9524,0.5269,-0.1188,0.2864,"2 2 17 17 2 2 2 2 2 2 2 2 2 2 2 2 18 2 2 17 2 2 2 2 6 2 17 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 6 18 5 2 12 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 4 2 4 18 2 2 37 5 2 2 17 2 2 6 2 17 2 2 6 2 2 2 2 2 17 2 2 2 2 2 2 2 25 39 39 25 13 13 25 25 5 25 42 25 27 25 39 38 25 1 39 38 39 1 38 42 39 39 38 0 25 25 26 25 0 39 25 3 39 39 39 13 25 1 3 25 25 27 42 0 25 25 39 25 39 0 25 25 1 0 39 25 25 25 38 3 25 39 17 39 38 25 42 25 25 25 25 39 38 25 38 42 3 25 39 25 3 39 1 25 25 25 13 42 14 1 25 13 26 42 0 25 42 5 42 42 42 31 42 41 31 42 31 31 42 33 42 42 37 42 42 31 31 42 2 42 6 31 42 31 5 42 42 31 33 42 42 31 25 42 42 10 42 42 31 33 40 27 42 42 31 42 4 2 42 31 31 2 31 2 42 42 31 42 42 42 42 42 42 42 5 31 31 31 42 42 31 37 42 31 42 42 31 31 42 42 42 42 42 42 42 31 31 31 33 42 31 42 6 42 42 42 17 21 21 21 40 21 21 21 17 21 21 21 12 14 21 19 12 14 21 21 17 21 21 21 25 21 21 21 21 21 21 21 21 21 21 21 21 21 21 40 21 21 21 17 21 21 21 31 12 21 17 21 21 21 21 17 22 40 17 14 21 21 19 21 21 21 12 21 21 12 22 21 21 21 21 21 21 22 21 17 21 21 21 21 21 19 21 28 17 12 19 21 17 21 21 17 12 22 22 21 34 34 34 2 22 34 34 34 34 2 34 34 34 34 35 16 34 2 34 34 34 34 2 19 34 34 42 7 34 36 2 8 2 34 34 15 35 34 34 34 34 34 2 34 34 34 34 8 8 34 34 34 33 34 34 35 34 36 34 2 7 34 34 34 34 2 34 34 36 34 34 2 34 2 34 8 34 34 7 34 34 2 17 34 7 0 2 34 34 34 34 2 28 10 34 2 34 2 2 2"
2,2,-0.6310,0.9524,0.5269,-0.1211,0.2676,"2 2 17 17 2 2 2 2 2 2 2 2 2 2 2 2 18 2 2 17 2 2 2 2 6 2 17 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 6 18 5 2 12 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 4 2 4 18 2 2 37 5 2 2 17 2 2 6 2 17 2 2 6 2 2 2 2 2 17 2 2 2 2 2 2 2 25 39 39 25 13 13 25 25 5 25 42 25 27 25 39 38 25 1 39 38 39 1 38 42 39 39 38 0 25 25 26 25 0 39 25 3 39 39 39 13 25 1 3 25 25 27 42 0 25 25 39 25 39 0 25 25 1 0 39 25 25 25 38 3 25 39 17 39 38 25 42 25 25 25 25 39 38 25 38 42 3 25 39 25 3 39 1 25 25 25 13 42 14 1 25 13 26 42 0 25 42 5 42 42 42 31 42 41 31 42 31 31 42 33 42 42 37 42 42 31 31 42 2 42 6 31 42 31 5 42 42 31 33 42 42 31 25 42 42 10 42 42 31 33 40 27 42 42 31 42 4 2 42 31 31 2 31 2 42 42 31 42 42 42 42 42 42 42 5 31 31 31 42 42 31 37 42 31 42 42 31 31 42 42 42 42 42 42 42 31 31 31 33 42 31 42 6 42 42 42 17 21 21 21 40 21 21 21 17 21 21 21 12 14 21 19 12 14 21 21 17 21 21 21 25 21 21 21 21 21 21 21 21 21 21 21 21 21 21 40 21 21 21 17 21 21 21 31 12 21 17 21 21 21 21 17 22 40 17 14 21 21 19 21 21 21 12 21 21 12 22 21 21 21 21 21 21 22 21 17 21 21 21 21 21 19 21 28 17 12 19 21 17 21 21 17 12 22 22 21 34 34 34 2 22 34 34 34 34 2 34 34 34 34 35 16 34 2 34 34 34 34 2 19 34 34 42 7 34 36 2 8 2 34 34 15 35 34 34 34 34 34 2 34 34 34 34 8 8 34 34 34 33 34 34 35 34 36 34 2 7 34 34 34 34 2 34 34 36 34 34 2 34 2 34 8 34 34 7 34 34 2 17 34 7 0 2 34 34 34 34 2 28 10 34 2 34 2 2 2"
3,2,-0.6310,0.9524,0.5269,-0.1297,0.3089,"2 2 17 17 2 2 2 2 2 2 2 2 2 2 2 2 18 2 2 17 2 2 2 2 6 2 17 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 6 18 5 2 12 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 4 2 4 18 2 2 37 5 2 2 17 2 2 6 2 17 2 2 6 2 2 2 2 2 17 2 2 2 2 2 2 2 25 39 39 25 13 13 25 25 5 25 42 25 27 25 39 38 25 1 39 38 39 1 38 42 39 39 38 0 25 25 26 25 0 39 25 3 39 39 39 13 25 1 3 25 25 27 42 0 25 25 39 25 39 0 25 25 1 0 39 25 25 25 38 3 25 39 17 39 38 25 42 25 25 25 25 39 38 25 38 42 3 25 39 25 3 39 1 25 25 25 13 42 14 1 25 13 26 42 0 25 42 5 42 42 42 31 42 41 31 42 31 31 42 33 42 42 37 42 42 31 31 42 2 42 6 31 42 31 5 42 42 31 33 42 42 31 25 42 42 10 42 42 31 33 40 27 42 42 31 42 4 2 42 31 31 2 31 2 42 42 31 42 42 42 42 42 42 42 5 31 31 31 42 42 31 37 42 31 42 42 31 31 42 42 42 42 42 42 42 31 31 31 33 42 31 42 6 42 42 42 17 21 21 21 40 21 21 21 17 21 21 21 12 14 21 19 12 14 21 21 17 21 21 21 25 21 21 21 21 21 21 21 21 21 21 21 21 21 21 40 21 21 21 17 21 21 21 31 12 21 17 21 21 21 21 17 22 40 17 14 21 21 19 21 21 21 12 21 21 12 22 21 21 21 21 21 21 22 21 17 21 21 21 21 21 19 21 28 17 12 19 21 17 21 21 17 12 22 22 21 34 34 34 2 22 34 34 34 34 2 34 34 34 34 35 16 34 2 34 34 34 34 2 19 34 34 42 7 34 36 2 8 2 34 34 15 35 34 34 34 34 34 2 34 34 34 34 8 8 34 34 34 33 34 34 35 34 36 34 2 7 34 34 34 34 2 34 34 36 34 34 2 34 2 34 8 34 34 7 34 34 2 17 34 7 0 2 34 34 34 34 2 28 10 34 2 34 2 2 2"
4,2,-0.6310,0.9524,0.5269,-0.1377,0.2644,"2 2 17 17 2 2 2 2 2 2 2 2 2 2 2 2 18 2 2 17 2 2 2 2 6 2 17 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 6 18 5 2 12 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 4 2 4 18 2 2 37 5 2 2 17 2 2 6 2 17 2 2 6 2 2 2 2 2 17 2 2 2 2 2 2 2 25 39 39 25 13 13 25 25 5 25 42 25 27 25 39 38 25 1 39 38 39 1 38 42 39 39 38 0 25 25 26 25 0 39 25 3 39 39 39 13 25 1 3 25 25 27 42 0 25 25 39 25 39 0 25 25 1 0 39 25 25 25 38 3 25 39 17 39 38 25 42 25 25 25 25 39 38 25 38 42 3 25 39 25 3 39 1 25 25 25 13 42 14 1 25 13 26 42 0 25 42 5 42 42 42 31 42 41 31 42 31 31 42 33 42 42 37 42 42 31 31 42 2 42 6 31 42 31 5 42 42 31 33 42 42 31 25 42 42 10 42 42 31 33 40 27 42 42 31 42 4 2 42 31 31 2 31 2 42 42 31 42 42 42 42 42 42 42 5 31 31 31 42 42 31 37 42 31 42 42 31 31 42 42 42 42 42 42 42 31 31 31 33 42 31 42 6 42 42 42 17 21 21 21 40 21 21 21 17 21 21 21 12 14 21 19 12 14 21 21 17 21 21 21 25 21 21 21 21 21 21 21 21 21 21 21 21 21 21 40 21 21 21 17 21 21 21 31 12 21 17 21 21 21 21 17 22 40 17 14 21 21 19 21 21 21 12 21 21 12 22 21 21 21 21 21 21 22 21 17 21 21 21 21 21 19 21 28 17 12 19 21 17 21 21 17 12 22 22 21 34 34 34 2 22 34 34 34 34 2 34 34 34 34 35 16 34 2 34 34 34 34 2 19 34 34 42 7 34 36 2 8 2 34 34 15 35 34 34 34 34 34 2 34 34 34 34 8 8 34 34 34 33 34 34 35 34 36 34 2 7 34 34 34 34 2 34 34 36 34 34 2 34 2 34 8 34 34 7 34 34 2 17 34 7 0 2 34 34 34 34 2 28 10 34 2 34 2 2 2"
5,3,-0.6665,0.9583,0.4783,-0.1520,0.3006,"25 25 25 25 25 25 25 25 9 9 27 25 25 25 25 25 25 12 25 26 25 12 2 25 25 25 12 25 27 25 25 25 27 25 12 25 25 25 25 27 25 26 25 42 25 25 25 27 27 25 12 25 27 25 25 25 25 25 25 12 25 12 27 25 25 25 12 25 12 25 25 12 25 25 37 25 25 25 12 12 25 5 25 25 25 25 25 25 25 12 25 25 27 25 27 27 25 12 27 12 38 3 3 41 0 41 3 41 3 2 1 3 0 2 0 3 0 2 2 2 13 0 0 0 0 3 3 2 0 3 41 3 0 3 3 3 2 2 2 2 2 2 1 0 3 41 0 3 10 10 12 1 41 0 2 2 3 0 3 2 2 3 2 2 3 3 2 3 3 2 3 3 0 41 0 0 3 3 0 3 2 3 3 3 0 0 2 2 1 3 2 2 2 41 0 2 41 2 0 2 34 38 20 41 19 34 34 34 34 34 34 34 41 41 34 41 34 34 34 35 41 35 1 3 34 34 0 34 19 0 13 41 34 1 0 36 38 34 1 34 34 36 41 35 13 34 41 0 34 13 13 0 34 38 35 34 41 34 3 34 34 34 9 34 36 1 3 3 0 34 36 34 41 34 34 0 38 34 34 19 34 34 41 34 38 34 34 1 34 34 34 41 34 38 41 34 0 41 34 41 9 42 42 16 42 42 42 42 42 42 42 42 9 12 42 42 42 9 42 17 16 42 42 9 9 42 42 42 17 9 7 42 42 17 42 42 19 9 9 42 16 42 16 9 42 42 42 42 9 42 16 42 9 16 12 42 16 42 9 9 19 42 42 9 27 42 42 9 9 9 42 15 42 12 42 42 12 42 42 42 42 9 42 42 42 9 9 42 42 9 42 42 42 12 9 9 9 42 42 42 34 34 34 25 34 36 2 34 2 34 34 34 34 34 2 2 34 35 34 34 25 0 2 34 34 34 34 34 34 34 34 34 34 25 34 34 34 34 34 2 34 2 34 36 34 34 34 34 35 2 34 3 2 34 34 2 11 34 34 36 34 34 34 34 34 34 36 10 2 34 12 2 34 34 34 34 12 34 34 34 2 34 34 2 11 12 34 34 2 36 34 34 2 12 34 34 2 2 2 34"
6,3,-0.6665,0.9583,0.4783,-0.1398,0.3005,"25 25 25 25 25 25 25 25 9 9 27 25 25 25 25 25 25 12 25 26 25 12 2 25 25 25 12 25 27 25 25 25 27 25 12 25 25 25 25 27 25 26 25 42 25 25 25 27 27 25 12 25 27 25 25 25 25 25 25 12 25 12 27 25 25 25 12 25 12 25 25 12 25 25 37 25 25 25 12 12 25 5 25 25 25 25 25 25 25 12 25 25 27 25 27 27 25 12 27 12 38 3 3 41 0 41 3 41 3 2 1 3 0 2 0 3 0 2 2 2 13 0 0 0 0 3 3 2 0 3 41 3 0 3 3 3 2 2 2 2 2 2 1 0 3 41 0 3 10 10 12 1 41 0 2 2 3 0 3 2 2 3 2 2 3 3 2 3 3 2 3 3 0 41 0 0 3 3 0 3 2 3 3 3 0 0 2 2 1 3 2 2 2 41 0 2 41 2 0 2 34 38 20 41 19 34 34 34 34 34 34 34 41 41 34 41 34 34 34 35 41 35 1 3 34 34 0 34 19 0 13 41 34 1 0 36 38 34 1 34 34 36 41 35 13 34 41 0 34 13 13 0 34 38 35 34 41 34 3 34 34 34 9 34 36 1 3 3 0 34 36 34 41 34 34 0 38 34 34 19 34 34 41 34 38 34 34 1 34 34 34 41 34 38 41 34 0 41 34 41 9 42 42 16 42 42 42 42 42 42 42 42 9 12 42 42 42 9 42 17 16 42 42 9 9 42 42 42 17 9 7 42 42 17 42 42 19 9 9 42 16 42 16 9 42 42 42 42 9 42 16 42 9 16 12 42 16 42 9 9 19 42 42 9 27 42 42 9 9 9 42 15 42 12 42 42 12 42 42 42 42 9 42 42 42 9 9 42 42 9 42 42 42 12 9 9 9 42 42 42 34 34 34 25 34 36 2 34 2 34 34 34 34 34 2 2 34 35 34 34 25 0 2 34 34 34 34 34 34 34 34 34 34 25 34 34 34 34 34 2 34 2 34 36 34 34 34 34 35 2 34 3 2 34 34 2 11 34 34 36 34 34 34 34 34 34 36 10 2 34 12 2 34 34 34 34 12 34 34 34 2 34 34 2 11 12 34 34 2 36 34 34 2 12 34 34 2 2 2 34"
7,3,-0.6665,0.9583,0.4783,-0.1294,0.2860,"25 25 25 25 25 25 25 25 9 9 27 25 25 25 25 25 25 12 25 26 25 12 2 25 25 25 12 25 27 25 25 25 27 25 12 25 25 25 25 27 25 26 25 42 25 25 25 27 27 25 12 25 27 25 25 25 25 25 25 12 25 12 27 25 25 25 12 25 12 25 25 12 25 25 37 25 25 25 12 12 25 5 25 25 25 25 25 25 25 12 25 25 27 25 27 27 25 12 27 12 38 3 3 41 0 41 3 41 3 2 1 3 0 2 0 3 0 2 2 2 13 0 0 0 0 3 3 2 0 3 41 3 0 3 3 3 2 2 2 2 2 2 1 0 3 41 0 3 10 10 12 1 41 0 2 2 3 0 3 2 2 3 2 2 3 3 2 3 3 2 3 3 0 41 0 0 3 3 0 3 2 3 3 3 0 0 2 2 1 3 2 2 2 41 0 2 41 2 0 2 34 38 20 41 19 34 34 34 34 34 34 34 41 41 34 41 34 34 34 35 41 35 1 3 34 34 0 34 19 0 13 41 34 1 0 36 38 34 1 34 34 36 41 35 13 34 41 0 34 13 13 0 34 38 35 34 41 34 3 34 34 34 9 34 36 1 3 3 0 34 36 34 41 34 34 0 38 34 34 19 34 34 41 34 38 34 34 1 34 34 34 41 34 38 41 34 0 41 34 41 9 42 42 16 42 42 42 42 42 42 42 42 9 12 42 42 42 9 42 17 16 42 42 9 9 42 42 42 17 9 7 42 42 17 42 42 19 9 9 42 16 42 16 9 42 42 42 42 9 42 16 42 9 16 12 42 16 42 9 9 19 42 42 9 27 42 42 9 9 9 42 15 42 12 42 42 12 42 42 42 42 9 42 42 42 9 9 42 42 9 42 42 42 12 9 9 9 42 42 42 34 34 34 25 34 36 2 34 2 34 34 34 34 34 2 2 34 35 34 34 25 0 2 34 34 34 34 34 34 34 34 34 34 25 34 34 34 34 34 2 34 2 34 36 34 34 34 34 35 2 34 3 2 34 34 2 11 34 34 36 34 34 34 34 34 34 36 10 2 34 12 2 34 34 34 34 12 34 34 34 2 34 34 2 11 12 34 34 2 36 34 34 2 12 34 34 2 2 2 34"
8,3,-0.6665,0.9583,0.4783,-0.1639,0.2791,"25 25 25 25 25 25 25 25 9 9 27 25 25 25 25 25 25 12 25 26 25 12 2 25 25 25 12 25 27 25 25 25 27 25 12 25 25 25 25 27 25 26 25 42 25 25 25 27 27 25 12 25 27 25 25 25 25 25 25 12 25 12 27 25 25 25 12 25 12 25 25 12 25 25 37 25 25 25 12 12 25 5 25 25 25 25 25 25 25 12 25 25 27 25 27 27 25 12 27 12 38 3 3 41 0 41 3 41 3 2 1 3 0 2 0 3 0 2 2 2 13 0 0 0 0 3 3 2 0 3 41 3 0 3 3 3 2 2 2 2 2 2 1 0 3 41 0 3 10 10 12 1 41 0 2 2 3 0 3 2 2 3 2 2 3 3 2 3 3 2 3 3 0 41 0 0 3 3 0 3 2 3 3 3 0 0 2 2 1 3 2 2 2 41 0 2 41 2 0 2 34 38 20 41 19 34 34 34 34 34 34 34 41 41 34 41 34 34 34 35 41 35 1 3 34 34 0 34 19 0 13 41 34 1 0 36 38 34 1 34 34 36 41 35 13 34 41 0 34 13 13 0 34 38 35 34 41 34 3 34 34 34 9 34 36 1 3 3 0 34 36 34 41 34 34 0 38 34 34 19 34 34 41 34 38 34 34 1 34 34 34 41 34 38 41 34 0 41 34 41 9 42 42 16 42 42 42 42 42 42 42 42 9 12 42 42 42 9 42 17 16 42 42 9 9 42 42 42 17 9 7 42 42 17 42 42 19 9 9 42 16 42 16 9 42 42 42 42 9 42 16 42 9 16 12 42 16 42 9 9 19 42 42 9 27 42 42 9 9 9 42 15 42 12 42 42 12 42 42 42 42 9 42 42 42 9 9 42 42 9 42 42 42 12 9 9 9 42 42 42 34 34 34 25 34 36 2 34 2 34 34 34 34 34 2 2 34 35 34 34 25 0 2 34 34 34 34 34 34 34 34 34 34 25 34 34 34 34 34 2 34 2 34 36 34 34 34 34 35 2 34 3 2 34 34 2 11 34 34 36 34 34 34 34 34 34 36 10 2 34 12 2 34 34 34 34 12 34 34 34 2 34 34 2 11 12 34 34 2 36 34 34 2 12 34 34 2 2 2 34"
9,4,-0.7274,1.0000,0.4469,-0.1647,0.2625,"8 12 25 25 25 25 25 16 25 16 2 25 4 25 4 12 12 5 37 27 25 12 6 16 4 16 16 4 6 25 25 16 25 12 2 12 2 25 12 25 25 4 2 12 12 12 25 25 12 12 25 25 2 2 6 12 26 2 25 16 25 25 16 18 25 16 25 2 25 25 37 5 25 12 12 25 25 25 25 16 12 16 2 2 16 12 25 25 2 25 25 16 25 2 4 25 6 6 25 37 7 7 34 34 34 34 34 34 34 34 34 34 7 34 34 34 34 34 7 35 34 34 34 34 34 34 34 34 34 34 7 34 36 36 34 34 35 34 34 7 34 7 34 34 34 7 36 34 34 7 7 34 34 34 7 23 7 34 34 34 7 7 34 34 34 7 34 34 34 7 34 12 34 34 7 34 34 34 34 7 34 7 7 34 34 19 7 34 8 34 34 34 34 34 34 36 7 7 35 34 10 9 38 41 1 41 41 12 16 9 41 41 41 41 41 41 41 12 41 3 41 41 41 1 41 41 41 41 13 41 16 3 9 24 41 41 41 41 1 41 9 41 38 41 9 9 10 9 41 41 9 9 9 9 41 9 41 41 9 9 41 3 9 9 16 41 9 16 3 38 41 41 41 41 41 41 41 41 12 41 41 41 41 41 41 9 3 3 41 9 9 3 38 0 9 41 41 41 41 16 2 37 7 7 7 7 2 7 7 7 7 7 7 1 7 7 2 7 7 7 7 34 2 7 7 6 2 7 7 8 2 7 7 7 7 7 7 7 7 16 8 2 2 7 7 7 7 8 2 2 7 2 7 7 7 8 7 7 38 38 7 8 2 8 7 2 7 7 7 7 7 7 7 7 7 7 5 2 5 2 7 2 3 7 7 3 7 7 7 0 7 7 4 8 7 7 7 36 2 7 2 7 4 31 2 38 37 7 6 2 13 38 8 2 8 6 13 3 2 2 13 3 38 2 38 7 0 7 2 3 38 0 0 37 2 2 1 1 2 2 7 5 1 38 2 5 1 38 2 7 2 37 2 2 2 2 4 2 6 37 2 2 2 3 2 4 4 2 2 38 2 2 6 6 2 2 0 2 2 7 37 0 42 2 38 3 2 2 6 13 2 2 2 2 7 2 13 2 1 38"
