# seed=20
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3156,0.8750,0.9170,0.1108,0.5616,"28 3 22 28 33 20 31 35 24 23 14 33 22 27 24 1 41 9 25 38 27 24 0 14 37 31 22 27 16 1 24 1 0 18 17 22 29 29 32 13 21 8 20 27 9 24 7 23 30 23 16 39 29 25 6 23 4 9 3 10 6 21 15 7 36 10 9 40 7 3 35 18 29 40 18 8 33 24 16 35 41 26 32 33 10 31 33 1 20 17 10 42 6 11 16 8 42 17 26 36 15 24 25 9 26 36 3 20 31 3 4 36 38 7 10 15 41 30 34 35 28 7 0 31 8 3 16 0 5 5 17 6 6 35 41 17 5 18 8 37 21 34 41 36 42 28 8 35 37 2 4 41 37 7 35 32 11 31 4 41 10 33 24 15 11 5 12 28 11 0 10 36 10 34 15 18 36 30 0 10 19 4 33 29 14 12 20 14 16 24 16 24 19 38 8 21 39 5 0 4 39 21 20 22 21 13 14 1 17 41 29 0 10 33 11 11 12 8 1 38 3 23 20 11 21 42 42 30 23 12 24 18 24 1 23 41 26 32 40 0 6 27 14 4 8 23 4 0 9 4 31 1 33 28 39 4 10 36 33 25 39 27 20 29 13 29 32 23 30 26 20 0 32 39 10 33 23 40 29 42 2 4 13 15 9 15 5 25 24 31 30 18 3 26 30 2 5 12 37 6 11 34 9 11 9 16 20 10 31 20 6 6 7 37 1 1 41 26 12 10 24 8 29 1 10 26 18 2 0 20 42 6 0 27 3 32 35 23 34 27 11 9 11 31 21 29 7 10 2 33 2 15 42 1 24 26 16 8 36 6 16 9 10 35 2 24 32 41 19 25 27 7 24 26 36 9 9 7 20 41 20 28 26 11 16 41 26 6 37 12 17 14 0 5 33 5 22 1 32 26 3 41 19 23 14 16 7 20 26 24 7 37 5 15 5 36 18 39 37 24 14 40 9 33 22 20 34 28 3 38 1 0 25 35 18 19 15 40 33 23 26 11 39 20 35 33 33 41 42 26 12 33 20 29 20 23 34 1 18 39 7 25 29 25 26 22 29 37 13 5 19 11 31 31 21 13 28 19 34 10 10 24 11 31 8 34 30 14 28 8 0 31 26 6 36 7 29 24 17 41"
1,2,-0.6301,0.8667,0.3878,-0.1693,0.2662,"0 21 3 15 17 40 28 1 7 28 40 13 14 16 24 33 16 33 32 15 32 8 33 41 22 9 13 11 27 30 27 26 14 12 33 20 25 5 0 32 21 23 39 15 4 18 0 37 12 38 35 27 25 16 32 7 5 20 17 2 6 27 33 25 10 9 5 17 0 38 29 38 30 31 17 22 36 15 2 25 40 0 14 34 37 9 2 35 22 16 25 4 20 42 23 7 13 26 12 32 33 7 34 34 42 34 34 14 34 40 34 31 34 34 34 38 34 35 34 34 34 23 34 34 28 34 34 2 34 34 34 34 34 16 42 39 34 16 34 34 34 34 34 33 30 34 34 34 36 0 34 26 34 34 34 34 34 35 34 36 34 28 34 34 29 34 35 26 34 36 34 34 38 34 4 35 34 34 34 16 34 0 34 11 12 34 31 34 13 34 14 34 36 35 34 41 34 29 34 34 1 2 2 2 2 9 2 38 2 2 5 2 2 13 4 2 2 3 16 2 2 2 2 2 2 2 11 2 2 5 24 2 2 34 16 2 2 2 2 2 38 2 14 2 9 10 2 2 2 2 2 2 36 11 10 2 2 9 2 0 2 2 2 2 2 25 9 2 2 29 2 2 39 2 2 2 2 1 2 2 10 27 13 13 2 2 16 2 2 2 2 9 12 0 2 2 2 0 10 2 34 34 34 38 35 34 34 34 14 34 13 34 28 34 35 21 34 34 15 34 35 26 34 34 5 34 35 4 34 0 34 12 34 34 34 34 34 34 7 34 34 34 34 34 34 34 0 34 5 34 34 19 34 34 34 34 20 34 34 34 34 34 34 34 24 21 34 34 34 34 4 1 12 34 34 34 34 35 34 11 34 30 34 34 34 34 0 34 34 34 34 34 35 5 14 34 34 34 34 34 24 42 41 35 3 5 26 31 17 1 31 39 1 0 31 21 36 36 31 38 4 13 1 22 38 5 2 3 3 27 36 13 31 20 27 1 1 28 33 2 33 22 29 26 22 1 28 10 17 0 39 12 9 0 3 13 3 33 21 2 13 34 39 0 13 3 0 24 23 13 6 38 34 0 2 23 0 1 19 27 3 20 3 6 30 0 13 38 30 26 13 38 24 14 38 38 13 13 37 13"
2,3,-0.6433,0.8571,0.3506,-0.1569,0.2441,"0 28 0 0 0 40 3 13 13 13 40 31 33 30 34 3 37 25 26 1 19 2 24 13 27 1 0 18 38 35 0 0 1 1 0 6 0 3 16 22 19 33 1 1 13 3 38 41 3 1 30 27 1 0 8 38 2 33 23 3 37 36 38 16 1 13 25 13 13 27 37 11 3 0 38 15 18 38 0 2 13 1 1 15 38 13 0 13 2 34 1 1 0 0 15 18 1 1 4 3 19 16 19 28 0 6 35 25 25 20 31 3 18 29 22 21 35 6 1 4 18 31 6 0 21 26 33 9 33 23 14 23 15 36 35 7 40 29 12 28 40 12 4 2 12 3 13 6 16 40 6 39 0 28 27 22 0 1 17 12 1 19 1 18 33 34 36 5 26 24 30 22 2 20 19 40 4 23 17 36 41 37 11 26 21 36 2 12 36 8 32 19 41 25 40 18 3 36 23 39 17 3 19 17 17 17 19 17 17 17 17 17 17 17 17 17 17 17 17 7 18 17 17 17 17 17 17 17 17 18 0 5 17 17 17 17 17 17 17 17 17 13 17 17 17 17 18 17 17 17 37 17 17 17 17 17 17 17 19 18 17 4 17 17 14 17 17 3 1 17 17 17 37 17 2 17 17 19 17 2 19 17 17 17 2 37 17 17 4 17 17 17 18 17 4 17 17 17 17 17 3 0 3 3 2 0 0 3 0 0 3 0 2 3 0 0 2 3 0 3 0 0 0 38 3 3 12 0 9 3 11 3 0 3 0 3 3 3 3 9 0 0 0 0 3 0 0 3 3 0 3 9 0 3 0 9 0 0 0 0 0 38 3 3 2 3 0 9 1 3 3 3 3 0 3 0 3 0 3 0 0 3 0 2 3 0 3 3 0 0 0 0 9 3 0 3 3 1 0 3 33 33 8 41 32 25 13 42 18 23 2 21 33 35 31 9 37 4 30 6 35 36 1 34 11 5 42 16 30 23 35 19 13 21 7 41 13 42 21 15 37 36 29 14 15 35 32 36 8 26 6 42 20 27 14 21 6 0 37 29 2 8 6 29 19 12 5 20 0 12 41 6 37 38 4 22 38 38 28 15 36 25 16 31 11 36 31 41 10 27 17 10 34 20 41 36 24 42 36 6"
3,3,-0.6433,0.8571,0.3506,-0.1698,0.2555,"0 28 0 0 0 40 3 13 13 13 40 31 33 30 34 3 37 25 26 1 19 2 24 13 27 1 0 18 38 35 0 0 1 1 0 6 0 3 16 22 19 33 1 1 13 3 38 41 3 1 30 27 1 0 8 38 2 33 23 3 37 36 38 16 1 13 25 13 13 27 37 11 3 0 38 15 18 38 0 2 13 1 1 15 38 13 0 13 2 34 1 1 0 0 15 18 1 1 4 3 19 16 19 28 0 6 35 25 25 20 31 3 18 29 22 21 35 6 1 4 18 31 6 0 21 26 33 9 33 23 14 23 15 36 35 7 40 29 12 28 40 12 4 2 12 3 13 6 16 40 6 39 0 28 27 22 0 1 17 12 1 19 1 18 33 34 36 5 26 24 30 22 2 20 19 40 4 23 17 36 41 37 11 26 21 36 2 12 36 8 32 19 41 25 40 18 3 36 23 39 17 3 19 17 17 17 19 17 17 17 17 17 17 17 17 17 17 17 17 7 18 17 17 17 17 17 17 17 17 18 0 5 17 17 17 17 17 17 17 17 17 13 17 17 17 17 18 17 17 17 37 17 17 17 17 17 17 17 19 18 17 4 17 17 14 17 17 3 1 17 17 17 37 17 2 17 17 19 17 2 19 17 17 17 2 37 17 17 4 17 17 17 18 17 4 17 17 17 17 17 3 0 3 3 2 0 0 3 0 0 3 0 2 3 0 0 2 3 0 3 0 0 0 38 3 3 12 0 9 3 11 3 0 3 0 3 3 3 3 9 0 0 0 0 3 0 0 3 3 0 3 9 0 3 0 9 0 0 0 0 0 38 3 3 2 3 0 9 1 3 3 3 3 0 3 0 3 0 3 0 0 3 0 2 3 0 3 3 0 0 0 0 9 3 0 3 3 1 0 3 33 33 8 41 32 25 13 42 18 23 2 21 33 35 31 9 37 4 30 6 35 36 1 34 11 5 42 16 30 23 35 19 13 21 7 41 13 42 21 15 37 36 29 14 15 35 32 36 8 26 6 42 20 27 14 21 6 0 37 29 2 8 6 29 19 12 5 20 0 12 41 6 37 38 4 22 38 38 28 15 36 25 16 31 11 36 31 41 10 27 17 10 34 20 41 36 24 42 36 6"
4,4,-0.6918,0.8462,0.2531,-0.1930,0.2371,"0 28 13 0 0 40 3 3 13 3 40 0 38 30 34 13 1 25 26 1 3 2 24 13 3 1 38 18 38 35 0 0 0 1 0 38 0 3 13 22 3 33 1 1 13 3 0 41 3 38 30 1 3 3 1 38 38 33 23 3 37 36 38 3 1 3 25 1 3 38 37 3 1 13 0 1 18 38 0 2 13 3 1 15 38 13 3 13 13 34 38 0 0 0 15 18 38 38 13 3 19 9 19 9 0 9 9 9 25 20 9 3 9 10 9 9 35 6 9 9 9 9 6 9 9 9 9 9 33 23 9 23 9 9 9 9 40 29 10 9 40 9 9 9 9 9 13 9 16 9 9 9 0 28 9 9 0 1 17 9 10 9 9 9 9 34 36 9 9 24 30 22 2 9 9 40 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 19 9 9 40 18 9 36 23 9 17 3 19 3 17 3 3 0 3 17 3 0 3 17 17 17 3 17 17 7 0 0 0 0 0 17 17 0 0 0 0 5 3 17 3 3 0 3 17 17 17 3 0 3 17 17 0 17 0 17 37 3 0 0 0 17 17 3 3 18 17 3 0 17 14 0 3 0 1 17 3 3 37 17 3 0 0 0 0 2 19 0 0 17 0 37 0 0 0 3 0 3 18 17 41 0 3 3 0 3 3 0 3 3 2 0 0 3 0 0 3 0 2 3 0 0 2 3 0 3 0 0 0 38 3 3 12 0 9 3 11 3 0 3 0 3 3 3 3 9 0 0 0 0 3 0 0 3 3 0 3 9 0 3 0 9 0 0 0 0 0 38 3 3 2 3 0 9 1 3 3 3 3 0 3 0 3 0 3 0 0 3 0 2 3 0 3 3 0 0 0 0 9 3 0 3 3 1 0 3 9 9 8 9 32 25 13 10 9 11 9 9 9 35 9 9 11 9 9 9 9 36 9 10 9 5 9 16 11 23 35 9 9 9 9 9 10 42 9 9 9 9 9 9 9 35 9 9 9 9 9 9 9 27 9 21 9 9 9 9 9 9 9 9 19 12 5 9 0 9 9 9 9 9 4 9 9 9 9 9 36 10 10 9 11 36 9 9 9 9 9 10 34 20 41 36 9 42 11 6"
5,4,-0.6918,0.8462,0.2531,-0.1905,0.3056,"0 28 13 0 0 40 3 3 13 3 40 0 38 30 34 13 1 25 26 1 3 2 24 13 3 1 38 18 38 35 0 0 0 1 0 38 0 3 13 22 3 33 1 1 13 3 0 41 3 38 30 1 3 3 1 38 38 33 23 3 37 36 38 3 1 3 25 1 3 38 37 3 1 13 0 1 18 38 0 2 13 3 1 15 38 13 3 13 13 34 38 0 0 0 15 18 38 38 13 3 19 9 19 9 0 9 9 9 25 20 9 3 9 10 9 9 35 6 9 9 9 9 6 9 9 9 9 9 33 23 9 23 9 9 9 9 40 29 10 9 40 9 9 9 9 9 13 9 16 9 9 9 0 28 9 9 0 1 17 9 10 9 9 9 9 34 36 9 9 24 30 22 2 9 9 40 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 19 9 9 40 18 9 36 23 9 17 3 19 3 17 3 3 0 3 17 3 0 3 17 17 17 3 17 17 7 0 0 0 0 0 17 17 0 0 0 0 5 3 17 3 3 0 3 17 17 17 3 0 3 17 17 0 17 0 17 37 3 0 0 0 17 17 3 3 18 17 3 0 17 14 0 3 0 1 17 3 3 37 17 3 0 0 0 0 2 19 0 0 17 0 37 0 0 0 3 0 3 18 17 41 0 3 3 0 3 3 0 3 3 2 0 0 3 0 0 3 0 2 3 0 0 2 3 0 3 0 0 0 38 3 3 12 0 9 3 11 3 0 3 0 3 3 3 3 9 0 0 0 0 3 0 0 3 3 0 3 9 0 3 0 9 0 0 0 0 0 38 3 3 2 3 0 9 1 3 3 3 3 0 3 0 3 0 3 0 0 3 0 2 3 0 3 3 0 0 0 0 9 3 0 3 3 1 0 3 9 9 8 9 32 25 13 10 9 11 9 9 9 35 9 9 11 9 9 9 9 36 9 10 9 5 9 16 11 23 35 9 9 9 9 9 10 42 9 9 9 9 9 9 9 35 9 9 9 9 9 9 9 27 9 21 9 9 9 9 9 9 9 9 19 12 5 9 0 9 9 9 9 9 4 9 9 9 9 9 36 10 10 9 11 36 9 9 9 9 9 10 34 20 41 36 9 42 11 6"
6,4,-0.6918,0.8462,0.2531,-0.1986,0.2766,"0 28 13 0 0 40 3 3 13 3 40 0 38 30 34 13 1 25 26 1 3 2 24 13 3 1 38 18 38 35 0 0 0 1 0 38 0 3 13 22 3 33 1 1 13 3 0 41 3 38 30 1 3 3 1 38 38 33 23 3 37 36 38 3 1 3 25 1 3 38 37 3 1 13 0 1 18 38 0 2 13 3 1 15 38 13 3 13 13 34 38 0 0 0 15 18 38 38 13 3 19 9 19 9 0 9 9 9 25 20 9 3 9 10 9 9 35 6 9 9 9 9 6 9 9 9 9 9 33 23 9 23 9 9 9 9 40 29 10 9 40 9 9 9 9 9 13 9 16 9 9 9 0 28 9 9 0 1 17 9 10 9 9 9 9 34 36 9 9 24 30 22 2 9 9 40 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 19 9 9 40 18 9 36 23 9 17 3 19 3 17 3 3 0 3 17 3 0 3 17 17 17 3 17 17 7 0 0 0 0 0 17 17 0 0 0 0 5 3 17 3 3 0 3 17 17 17 3 0 3 17 17 0 17 0 17 37 3 0 0 0 17 17 3 3 18 17 3 0 17 14 0 3 0 1 17 3 3 37 17 3 0 0 0 0 2 19 0 0 17 0 37 0 0 0 3 0 3 18 17 41 0 3 3 0 3 3 0 3 3 2 0 0 3 0 0 3 0 2 3 0 0 2 3 0 3 0 0 0 38 3 3 12 0 9 3 11 3 0 3 0 3 3 3 3 9 0 0 0 0 3 0 0 3 3 0 3 9 0 3 0 9 0 0 0 0 0 38 3 3 2 3 0 9 1 3 3 3 3 0 3 0 3 0 3 0 0 3 0 2 3 0 3 3 0 0 0 0 9 3 0 3 3 1 0 3 9 9 8 9 32 25 13 10 9 11 9 9 9 35 9 9 11 9 9 9 9 36 9 10 9 5 9 16 11 23 35 9 9 9 9 9 10 42 9 9 9 9 9 9 9 35 9 9 9 9 9 9 9 27 9 21 9 9 9 9 9 9 9 9 19 12 5 9 0 9 9 9 9 9 4 9 9 9 9 9 36 10 10 9 11 36 9 9 9 9 9 10 34 20 41 36 9 42 11 6"
7,4,-0.6918,0.8462,0.2531,-0.2055,0.2656,"0 28 13 0 0 40 3 3 13 3 40 0 38 30 34 13 1 25 26 1 3 2 24 13 3 1 38 18 38 35 0 0 0 1 0 38 0 3 13 22 3 33 1 1 13 3 0 41 3 38 30 1 3 3 1 38 38 33 23 3 37 36 38 3 1 3 25 1 3 38 37 3 1 13 0 1 18 38 0 2 13 3 1 15 38 13 3 13 13 34 38 0 0 0 15 18 38 38 13 3 19 9 19 9 0 9 9 9 25 20 9 3 9 10 9 9 35 6 9 9 9 9 6 9 9 9 9 9 33 23 9 23 9 9 9 9 40 29 10 9 40 9 9 9 9 9 13 9 16 9 9 9 0 28 9 9 0 1 17 9 10 9 9 9 9 34 36 9 9 24 30 22 2 9 9 40 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 19 9 9 40 18 9 36 23 9 17 3 19 3 17 3 3 0 3 17 3 0 3 17 17 17 3 17 17 7 0 0 0 0 0 17 17 0 0 0 0 5 3 17 3 3 0 3 17 17 17 3 0 3 17 17 0 17 0 17 37 3 0 0 0 17 17 3 3 18 17 3 0 17 14 0 3 0 1 17 3 3 37 17 3 0 0 0 0 2 19 0 0 17 0 37 0 0 0 3 0 3 18 17 41 0 3 3 0 3 3 0 3 3 2 0 0 3 0 0 3 0 2 3 0 0 2 3 0 3 0 0 0 38 3 3 12 0 9 3 11 3 0 3 0 3 3 3 3 9 0 0 0 0 3 0 0 3 3 0 3 9 0 3 0 9 0 0 0 0 0 38 3 3 2 3 0 9 1 3 3 3 3 0 3 0 3 0 3 0 0 3 0 2 3 0 3 3 0 0 0 0 9 3 0 3 3 1 0 3 9 9 8 9 32 25 13 10 9 11 9 9 9 35 9 9 11 9 9 9 9 36 9 10 9 5 9 16 11 23 35 9 9 9 9 9 10 42 9 9 9 9 9 9 9 35 9 9 9 9 9 9 9 27 9 21 9 9 9 9 9 9 9 9 19 12 5 9 0 9 9 9 9 9 4 9 9 9 9 9 36 10 10 9 11 36 9 9 9 9 9 10 34 20 41 36 9 42 11 6"
8,4,-0.6918,0.8462,0.2531,-0.1960,0.2094,"0 28 13 0 0 40 3 3 13 3 40 0 38 30 34 13 1 25 26 1 3 2 24 13 3 1 38 18 38 35 0 0 0 1 0 38 0 3 13 22 3 33 1 1 13 3 0 41 3 38 30 1 3 3 1 38 38 33 23 3 37 36 38 3 1 3 25 1 3 38 37 3 1 13 0 1 18 38 0 2 13 3 1 15 38 13 3 13 13 34 38 0 0 0 15 18 38 38 13 3 19 9 19 9 0 9 9 9 25 20 9 3 9 10 9 9 35 6 9 9 9 9 6 9 9 9 9 9 33 23 9 23 9 9 9 9 40 29 10 9 40 9 9 9 9 9 13 9 16 9 9 9 0 28 9 9 0 1 17 9 10 9 9 9 9 34 36 9 9 24 30 22 2 9 9 40 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 19 9 9 40 18 9 36 23 9 17 3 19 3 17 3 3 0 3 17 3 0 3 17 17 17 3 17 17 7 0 0 0 0 0 17 17 0 0 0 0 5 3 17 3 3 0 3 17 17 17 3 0 3 17 17 0 17 0 17 37 3 0 0 0 17 17 3 3 18 17 3 0 17 14 0 3 0 1 17 3 3 37 17 3 0 0 0 0 2 19 0 0 17 0 37 0 0 0 3 0 3 18 17 41 0 3 3 0 3 3 0 3 3 2 0 0 3 0 0 3 0 2 3 0 0 2 3 0 3 0 0 0 38 3 3 12 0 9 3 11 3 0 3 0 3 3 3 3 9 0 0 0 0 3 0 0 3 3 0 3 9 0 3 0 9 0 0 0 0 0 38 3 3 2 3 0 9 1 3 3 3 3 0 3 0 3 0 3 0 0 3 0 2 3 0 3 3 0 0 0 0 9 3 0 3 3 1 0 3 9 9 8 9 32 25 13 10 9 11 9 9 9 35 9 9 11 9 9 9 9 36 9 10 9 5 9 16 11 23 35 9 9 9 9 9 10 42 9 9 9 9 9 9 9 35 9 9 9 9 9 9 9 27 9 21 9 9 9 9 9 9 9 9 19 12 5 9 0 9 9 9 9 9 4 9 9 9 9 9 36 10 10 9 11 36 9 9 9 9 9 10 34 20 41 36 9 42 11 6"
9,4,-0.6918,0.8462,0.2531,-0.2236,0.2166,"0 28 13 0 0 40 3 3 13 3 40 0 38 30 34 13 1 25 26 1 3 2 24 13 3 1 38 18 38 35 0 0 0 1 0 38 0 3 13 22 3 33 1 1 13 3 0 41 3 38 30 1 3 3 1 38 38 33 23 3 37 36 38 3 1 3 25 1 3 38 37 3 1 13 0 1 18 38 0 2 13 3 1 15 38 13 3 13 13 34 38 0 0 0 15 18 38 38 13 3 19 9 19 9 0 9 9 9 25 20 9 3 9 10 9 9 35 6 9 9 9 9 6 9 9 9 9 9 33 23 9 23 9 9 9 9 40 29 10 9 40 9 9 9 9 9 13 9 16 9 9 9 0 28 9 9 0 1 17 9 10 9 9 9 9 34 36 9 9 24 30 22 2 9 9 40 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 19 9 9 40 18 9 36 23 9 17 3 19 3 17 3 3 0 3 17 3 0 3 17 17 17 3 17 17 7 0 0 0 0 0 17 17 0 0 0 0 5 3 17 3 3 0 3 17 17 17 3 0 3 17 17 0 17 0 17 37 3 0 0 0 17 17 3 3 18 17 3 0 17 14 0 3 0 1 17 3 3 37 17 3 0 0 0 0 2 19 0 0 17 0 37 0 0 0 3 0 3 18 17 41 0 3 3 0 3 3 0 3 3 2 0 0 3 0 0 3 0 2 3 0 0 2 3 0 3 0 0 0 38 3 3 12 0 9 3 11 3 0 3 0 3 3 3 3 9 0 0 0 0 3 0 0 3 3 0 3 9 0 3 0 9 0 0 0 0 0 38 3 3 2 3 0 9 1 3 3 3 3 0 3 0 3 0 3 0 0 3 0 2 3 0 3 3 0 0 0 0 9 3 0 3 3 1 0 3 9 9 8 9 32 25 13 10 9 11 9 9 9 35 9 9 11 9 9 9 9 36 9 10 9 5 9 16 11 23 35 9 9 9 9 9 10 42 9 9 9 9 9 9 9 35 9 9 9 9 9 9 9 27 9 21 9 9 9 9 9 9 9 9 19 12 5 9 0 9 9 9 9 9 4 9 9 9 9 9 36 10 10 9 11 36 9 9 9 9 9 10 34 20 41 36 9 42 11 6"
