rank,fitness,winrate,genome
1,-0.7156,0.9643,"23 20 24 23 23 23 24 24 19 23 23 14 23 23 23 23 23 23 23 23 23 23 24 23 23 23 23 24 24 24 23 19 19 23 23 23 23 23 23 19 24 23 24 23 20 23 23 19 23 20 23 23 19 24 19 23 23 23 23 23 24 23 23 23 19 23 39 19 23 19 12 23 19 23 23 23 19 24 23 23 39 23 23 23 23 23 23 19 23 19 23 24 19 23 20 23 23 23 39 3 1 25 25 25 0 2 25 25 25 2 25 25 27 25 25 25 25 25 25 26 25 27 25 25 25 25 25 25 38 26 13 25 7 25 25 25 25 25 25 25 25 25 25 7 0 25 25 25 25 0 25 25 13 12 26 27 25 2 25 25 1 25 27 25 25 25 25 25 27 25 25 25 1 27 25 2 25 3 25 2 1 25 25 25 25 25 25 25 25 25 13 25 25 25 25 25 25 25 25 0 12 39 25 39 12 39 39 16 16 25 25 39 27 25 25 12 25 12 16 16 12 25 39 25 25 16 12 27 16 16 25 12 26 12 12 16 12 25 25 25 25 27 25 12 25 12 12 12 39 26 12 25 27 25 17 25 16 27 39 16 12 25 39 25 25 12 39 39 25 12 25 12 25 27 39 25 25 25 16 25 39 25 39 25 25 12 12 12 25 25 26 16 25 39 25 27 12 39 25 25 12 19 12 19 19 31 19 19 19 19 37 19 2 12 19 19 19 19 5 19 12 4 31 12 6 19 19 32 28 6 19 19 19 19 19 17 19 12 20 19 19 12 19 19 19 19 19 19 20 20 19 19 19 19 19 19 12 19 28 19 32 19 19 28 20 19 19 20 17 12 6 12 19 19 19 12 19 19 37 19 19 19 12 19 12 19 19 12 6 19 19 19 12 2 19 19 17 19 19 19 0 3 17 3 3 5 3 3 21 0 6 0 2 5 0 19 14 0 0 0 3 4 21 0 0 3 0 37 3 2 0 6 15 4 3 0 3 17 0 0 6 6 0 12 0 3 3 37 17 3 6 0 21 5 4 2 0 0 5 12 5 0 19 0 3 21 12 6 14 6 3 3 14 17 12 5 21 3 21 19 0 19 6 3 3 5 5 3 2 4 4 3 0 0 3 0 3 5 6 0"
2,-0.6925,0.9706,"28 28 24 28 23 28 28 28 19 23 23 28 23 23 28 23 23 23 23 28 28 28 28 28 28 23 28 24 28 28 28 28 29 28 28 23 23 28 28 28 28 23 28 28 20 28 28 28 28 20 23 23 19 29 28 28 28 28 23 28 28 23 28 28 28 28 28 28 23 19 28 28 19 23 28 23 28 24 28 42 28 29 23 28 28 23 30 28 28 19 28 24 19 23 28 28 28 29 28 28 23 24 2 2 23 2 23 2 23 23 24 2 24 23 3 2 23 23 2 2 23 2 23 2 23 23 2 23 23 2 23 23 23 23 23 2 23 24 23 23 23 2 23 23 23 2 24 23 23 23 23 23 23 23 23 2 2 23 24 23 42 2 23 23 24 24 23 23 23 23 24 23 2 23 23 28 2 23 23 23 23 23 23 23 23 23 2 24 23 23 23 2 23 23 23 23 23 23 2 23 12 39 25 39 12 39 39 16 16 25 25 39 27 25 25 12 25 12 16 16 12 25 39 25 25 16 12 27 16 16 25 12 26 12 12 16 12 25 25 25 25 27 25 12 25 12 12 12 39 26 12 25 27 25 17 25 16 27 39 16 12 25 39 25 25 12 39 39 25 12 25 12 25 27 39 25 25 25 16 25 39 25 39 25 25 12 12 12 25 25 26 16 25 39 25 27 12 39 25 25 10 9 12 28 12 9 9 9 19 12 1 12 9 12 9 12 12 12 19 9 12 12 12 13 2 12 9 12 9 38 9 28 12 9 9 12 12 12 19 12 12 12 12 12 12 12 12 12 12 9 38 1 12 12 12 12 38 12 12 12 12 12 2 2 12 10 12 28 12 12 29 19 30 12 12 12 12 28 12 12 12 12 12 12 9 1 12 12 12 12 29 12 12 12 30 12 12 9 12 10 0 3 17 3 3 5 3 3 21 0 6 0 2 5 0 19 14 0 0 0 3 4 21 0 0 3 0 37 3 2 0 6 15 4 3 0 3 17 0 0 6 6 0 12 0 3 3 37 17 3 6 0 21 5 4 2 0 0 5 12 5 0 19 0 3 21 12 6 14 6 3 3 14 17 12 5 21 3 21 19 0 19 6 3 3 5 5 3 2 4 4 3 0 0 3 0 3 5 6 0"
3,-0.6860,0.9524,"23 20 39 39 39 23 24 24 19 39 23 14 23 23 23 39 23 39 23 23 39 23 24 23 23 23 23 24 39 39 23 19 39 23 23 23 23 23 23 19 39 23 24 39 20 39 23 19 23 20 23 39 39 39 39 23 39 23 23 23 24 39 23 23 39 23 39 19 39 19 12 23 39 23 23 23 19 24 23 39 39 23 23 39 39 23 23 19 23 19 39 24 19 23 39 39 23 23 39 39 6 7 34 7 7 7 7 7 7 7 1 7 0 38 7 7 7 7 7 7 7 34 0 7 38 7 7 7 3 7 34 7 7 31 7 7 0 7 7 34 7 7 7 7 7 7 34 7 7 7 36 7 1 7 8 7 7 7 7 7 7 7 7 35 7 7 13 8 7 34 7 34 7 0 38 8 8 7 7 2 7 34 7 7 7 34 7 7 7 7 34 38 7 7 7 7 7 7 7 3 12 39 25 39 12 39 39 16 16 25 25 39 27 25 25 12 25 12 16 16 12 25 39 25 25 16 12 27 16 16 25 12 26 12 12 16 12 25 25 25 25 27 25 12 25 12 12 12 39 26 12 25 27 25 17 25 16 27 39 16 12 25 39 25 25 12 39 39 25 12 25 12 25 27 39 25 25 25 16 25 39 25 39 25 25 12 12 12 25 25 26 16 25 39 25 27 12 39 25 25 9 9 9 9 9 2 9 9 9 9 2 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 34 9 9 9 9 9 9 9 9 9 9 9 9 34 9 9 2 9 11 2 9 9 9 9 9 9 9 9 9 4 9 9 9 2 11 9 9 9 9 9 9 9 9 9 9 9 11 11 10 9 10 9 9 9 9 2 9 2 9 9 9 2 9 5 9 9 10 9 9 9 9 10 9 0 41 41 41 41 41 41 3 21 41 41 0 38 41 41 41 41 41 13 0 3 41 1 1 1 41 0 37 38 41 41 0 38 41 13 0 3 41 41 0 6 6 0 41 41 41 41 0 41 41 41 3 21 41 41 41 41 41 38 41 41 0 3 41 41 41 41 41 3 6 41 3 41 17 0 41 1 3 41 41 0 3 3 3 41 41 41 41 2 41 4 41 41 38 41 0 41 41 41 41"
4,-0.6858,1.0000,"28 28 24 28 23 28 28 28 19 23 23 28 23 23 28 23 23 23 23 28 28 28 28 28 28 23 28 24 28 28 28 28 29 28 28 23 23 28 28 28 28 23 28 28 20 28 28 28 28 20 23 23 19 29 28 28 28 28 23 28 28 23 28 28 28 28 28 28 23 19 28 28 19 23 28 23 28 24 28 42 28 29 23 28 28 23 30 28 28 19 28 24 19 23 28 28 28 29 28 28 31 31 7 31 31 2 31 31 2 31 31 31 31 2 33 31 31 31 31 31 31 2 2 8 31 31 31 2 32 26 33 31 32 2 31 31 31 25 31 2 33 25 25 2 0 31 31 31 31 31 31 31 31 12 31 2 25 31 31 31 31 31 8 31 31 2 31 25 31 31 31 2 31 31 25 2 31 33 8 31 31 25 2 25 31 31 31 2 31 31 33 32 31 2 31 31 31 31 31 0 12 39 25 39 12 39 39 16 16 25 25 39 27 25 25 12 25 12 16 16 12 25 39 25 25 16 12 27 16 16 25 12 26 12 12 16 12 25 25 25 25 27 25 12 25 12 12 12 39 26 12 25 27 25 17 25 16 27 39 16 12 25 39 25 25 12 39 39 25 12 25 12 25 27 39 25 25 25 16 25 39 25 39 25 25 12 12 12 25 25 26 16 25 39 25 27 12 39 25 25 10 9 12 28 12 9 9 9 19 12 1 12 9 12 9 12 12 12 19 9 12 12 12 13 2 12 9 12 9 38 9 28 12 9 9 12 12 12 19 12 12 12 12 12 12 12 12 12 12 9 38 1 12 12 12 12 38 12 12 12 12 12 2 2 12 10 12 28 12 12 29 19 30 12 12 12 12 28 12 12 12 12 12 12 9 1 12 12 12 12 29 12 12 12 30 12 12 9 12 10 0 3 17 3 3 5 3 3 21 0 6 0 2 5 0 19 14 0 0 0 3 4 21 0 0 3 0 37 3 2 0 6 15 4 3 0 3 17 0 0 6 6 0 12 0 3 3 37 17 3 6 0 21 5 4 2 0 0 5 12 5 0 19 0 3 21 12 6 14 6 3 3 14 17 12 5 21 3 21 19 0 19 6 3 3 5 5 3 2 4 4 3 0 0 3 0 3 5 6 0"
5,-0.6260,0.9130,"34 34 34 39 39 23 34 34 19 39 34 14 34 34 34 39 34 39 23 23 34 34 34 34 34 34 34 24 34 39 23 34 34 23 34 34 35 23 34 34 34 34 24 34 34 39 23 34 34 20 34 34 34 36 34 23 34 23 23 34 24 39 34 34 39 34 34 19 34 34 34 34 34 34 23 34 34 24 34 34 35 34 34 34 39 34 23 36 34 34 34 34 34 23 39 34 34 34 34 34 1 25 7 2 2 38 2 25 2 2 2 1 2 2 1 2 3 25 25 0 8 13 3 38 13 13 2 2 38 26 2 25 2 2 7 38 0 25 25 1 2 25 25 38 0 2 2 8 25 0 25 2 13 12 7 2 25 2 25 25 7 25 8 2 8 2 1 25 2 1 2 3 2 1 25 2 25 2 8 2 2 0 2 25 2 3 2 2 38 3 13 38 25 2 2 25 2 13 2 0 12 39 25 39 12 39 39 16 16 25 25 39 27 25 25 12 25 12 16 16 12 25 39 25 25 16 12 27 16 16 25 12 26 12 12 16 12 25 25 25 25 27 25 12 25 12 12 12 39 26 12 25 27 25 17 25 16 27 39 16 12 25 39 25 25 12 39 39 25 12 25 12 25 27 39 25 25 25 16 25 39 25 39 25 25 12 12 12 25 25 26 16 25 39 25 27 12 39 25 25 9 41 41 34 41 41 41 34 41 41 2 41 13 41 3 38 34 34 9 34 41 41 41 35 41 41 41 34 41 41 34 41 41 9 41 41 1 41 41 41 34 41 41 41 0 34 41 1 41 41 9 34 34 41 41 41 36 41 34 9 2 34 41 41 9 34 34 41 34 41 9 41 34 1 11 41 41 0 41 41 41 41 41 34 2 3 41 41 41 41 41 41 34 41 34 9 41 41 41 1 0 41 41 41 41 41 41 3 21 41 41 0 38 41 41 41 41 41 13 0 3 41 1 1 1 41 0 37 38 41 41 0 38 41 13 0 3 41 41 0 6 6 0 41 41 41 41 0 41 41 41 3 21 41 41 41 41 41 38 41 41 0 3 41 41 41 41 41 3 6 41 3 41 17 0 41 1 3 41 41 0 3 3 3 41 41 41 41 2 41 42 41 41 38 41 0 41 41 41 41"
6,-0.6139,0.9643,"23 20 39 39 39 23 24 24 19 39 23 14 23 23 23 39 23 39 23 23 39 23 24 23 23 23 23 24 39 39 23 19 39 23 23 23 23 23 23 19 39 23 24 39 20 39 23 19 23 20 23 39 39 39 39 23 39 23 23 23 24 39 23 23 39 23 39 19 39 19 12 23 39 23 23 23 19 24 23 39 39 23 23 39 39 23 23 19 23 19 39 24 19 23 39 39 23 23 39 39 2 2 2 2 2 37 37 2 2 2 2 2 2 41 7 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 5 37 2 2 2 2 7 2 2 8 7 2 2 2 2 6 2 6 2 2 2 2 5 2 4 2 2 2 2 2 2 2 4 2 2 2 5 7 7 6 2 2 2 2 2 2 2 5 2 4 2 2 5 6 2 2 2 2 2 2 12 39 25 39 12 39 39 16 16 25 25 39 27 25 25 12 25 12 16 16 12 25 39 25 25 16 12 27 16 16 25 12 26 12 12 16 12 25 25 25 25 27 25 12 25 12 12 12 39 26 12 25 27 25 17 25 16 27 39 16 12 25 39 25 25 12 39 39 25 12 25 12 25 27 39 25 25 25 16 25 39 25 39 25 25 12 12 12 25 25 26 16 25 39 25 27 12 39 25 25 9 7 7 7 2 7 10 7 7 7 7 7 7 9 7 7 7 7 8 7 7 8 7 8 8 9 9 7 9 9 7 9 9 7 9 7 7 9 9 9 7 7 7 2 7 8 7 7 7 9 7 7 6 8 9 7 7 7 9 7 7 7 10 7 7 9 9 9 7 7 7 7 7 7 7 7 9 9 7 7 9 7 7 7 2 7 7 9 7 7 7 8 7 7 7 7 7 7 7 2 2 2 42 42 42 2 5 3 2 2 2 42 2 2 42 42 2 0 2 2 3 2 37 2 2 2 0 2 37 2 42 2 2 2 2 0 2 2 2 37 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 6 2 37 2 2 2 2 2 2 42 5 2 2 2 2 37 37 2 42 2 2 2 42 5 2 2 37 2 2 3 42 2 42 2 2 2 2 4 2 2 42 42 2 37 2"
7,-0.5841,0.9545,"17 17 39 39 39 23 17 17 17 17 23 14 17 38 23 18 17 17 18 17 39 17 38 17 17 17 17 17 17 17 17 17 39 23 17 23 17 3 17 19 17 17 17 17 17 39 23 17 17 17 17 39 39 17 17 18 17 23 17 17 17 39 17 17 17 17 17 17 17 0 17 18 17 17 17 23 13 17 17 0 17 3 17 39 17 17 17 1 17 17 17 24 17 0 3 17 17 23 17 17 2 2 2 2 2 2 2 2 10 2 34 40 2 11 2 2 2 2 2 40 2 40 2 2 2 2 2 2 11 34 40 2 11 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 40 2 9 2 2 2 2 2 34 9 34 10 9 34 36 2 2 2 2 2 2 40 2 2 10 34 2 36 2 34 9 2 34 2 2 2 2 2 2 40 2 2 2 2 2 2 2 2 12 39 25 39 12 39 39 16 16 25 25 39 27 25 25 12 25 12 16 16 12 25 39 25 25 16 12 27 16 16 25 12 26 12 12 16 12 25 25 25 25 27 25 12 25 12 12 12 39 26 12 25 27 25 17 25 16 27 39 16 12 25 39 25 25 12 39 39 25 12 25 12 25 27 39 25 25 25 16 25 39 25 39 25 25 12 12 12 25 25 26 16 25 39 25 27 12 39 25 25 12 19 12 19 19 31 19 19 19 19 37 19 2 12 19 19 19 19 5 19 12 4 31 12 6 19 19 32 28 6 19 19 19 19 19 17 19 12 20 19 19 12 19 19 19 19 19 19 20 20 19 19 19 19 19 19 12 19 28 19 32 19 19 28 20 19 19 20 17 12 6 12 19 19 19 12 19 19 37 19 19 19 12 19 12 19 19 12 6 19 19 19 12 2 19 19 17 19 19 19 2 2 8 25 25 2 8 2 2 2 2 2 25 25 2 2 7 25 2 2 2 2 21 0 2 2 2 2 2 2 25 25 2 4 8 27 2 25 2 2 2 8 0 2 2 25 2 2 25 2 2 2 2 25 2 2 2 2 2 2 2 25 2 7 26 25 27 0 8 2 3 2 2 25 7 25 38 25 2 2 2 2 2 25 25 2 2 7 2 2 2 8 25 2 25 25 2 2 25 2"
8,-0.5545,0.8929,"23 34 34 34 34 34 34 24 34 34 34 34 34 34 34 34 34 34 34 34 34 35 34 34 34 34 34 34 34 24 34 34 34 34 34 35 34 34 34 34 35 34 34 34 34 34 34 34 34 34 23 34 34 34 19 23 34 34 35 34 34 35 23 23 34 36 34 34 34 34 34 34 34 34 34 36 34 35 34 34 34 34 36 34 34 34 34 34 23 34 34 34 34 34 20 34 34 36 34 34 2 25 7 2 2 2 2 25 2 2 2 2 2 2 25 2 25 25 25 2 8 2 2 8 25 25 2 2 2 26 2 25 2 2 7 2 2 25 25 2 2 25 25 2 0 2 2 8 25 0 25 2 13 12 7 2 25 2 25 25 7 25 8 2 8 2 25 25 2 25 2 2 2 27 25 2 25 2 8 2 2 25 2 25 2 2 2 2 2 2 13 25 25 2 2 25 2 25 2 0 1 38 0 39 12 39 39 16 16 25 0 39 27 1 25 12 25 3 16 16 12 25 39 1 25 16 12 27 38 16 25 13 0 12 13 16 12 25 25 1 3 38 25 12 25 12 12 1 39 26 12 25 27 25 17 25 38 27 39 16 12 25 39 25 25 12 39 13 25 12 25 12 25 27 39 25 1 25 16 25 39 1 39 38 13 38 12 12 0 25 26 16 25 13 25 27 13 39 25 1 16 19 12 42 19 42 42 12 42 19 37 42 42 42 42 42 42 42 12 19 42 4 31 42 42 19 42 32 42 6 42 42 19 42 42 17 42 42 42 42 42 42 19 42 19 19 19 19 42 42 42 19 42 42 42 12 42 12 16 42 42 12 16 42 42 42 42 42 16 12 42 42 42 19 19 42 42 42 16 19 12 42 42 42 42 42 42 12 6 42 42 42 42 42 42 42 42 42 19 42 0 3 17 3 3 5 3 3 21 0 6 0 2 5 0 19 14 0 0 0 3 4 21 0 0 3 0 37 3 2 0 6 15 4 3 0 3 17 0 0 6 6 0 12 0 3 3 37 17 3 6 0 21 5 4 2 0 0 5 12 5 0 19 0 3 21 12 6 14 6 3 3 14 17 12 5 21 3 21 19 0 19 6 3 3 5 5 3 2 4 4 3 0 0 3 0 3 5 6 0"
9,-0.5209,0.8621,"23 23 24 23 23 23 24 24 19 23 23 14 23 23 23 23 23 23 23 23 23 23 24 23 23 23 23 24 23 23 23 19 24 23 24 23 23 23 23 23 24 23 23 23 23 23 23 19 23 20 23 23 23 24 23 23 23 23 23 23 24 23 24 24 23 23 39 23 23 23 12 23 23 23 23 23 23 23 23 23 23 23 23 23 24 24 23 23 23 23 23 23 23 23 24 23 23 23 23 3 31 31 2 31 31 7 7 31 31 31 31 31 31 31 7 7 31 31 7 31 33 31 31 31 7 31 7 31 31 31 31 31 31 11 31 7 31 31 31 31 32 32 31 33 31 2 31 31 2 31 2 31 31 32 31 31 7 31 31 7 31 9 31 7 7 7 31 31 31 31 7 31 31 31 7 2 10 31 7 31 31 31 7 31 34 31 32 31 31 31 33 31 31 7 31 31 8 31 31 7 12 39 25 39 12 39 39 16 16 25 25 39 27 25 25 12 25 12 16 16 12 25 39 25 25 16 12 27 16 16 25 12 26 12 12 16 12 25 25 25 25 27 25 12 25 12 12 12 39 26 12 25 27 25 17 25 16 27 39 16 12 25 39 25 25 12 39 39 25 12 25 12 25 27 39 25 25 25 16 25 39 25 39 25 25 12 12 12 25 25 26 16 25 39 25 27 12 39 25 25 12 19 12 19 19 31 19 19 19 19 37 19 2 12 19 19 19 19 5 19 12 4 31 12 6 19 19 32 28 6 19 19 19 19 19 17 19 12 20 19 19 12 19 19 19 19 19 19 20 20 19 19 19 19 19 19 12 19 28 19 32 19 19 28 20 19 19 20 17 12 6 12 19 19 19 12 19 19 37 19 19 19 12 19 12 19 19 12 6 19 19 19 12 2 19 19 17 19 19 19 0 3 17 3 3 5 3 3 21 0 6 0 2 5 0 19 14 0 0 0 3 1 21 0 0 3 0 37 3 2 0 6 15 4 0 0 3 17 0 0 6 6 0 12 0 3 0 37 1 3 6 1 21 5 4 13 0 1 5 12 5 0 13 0 3 21 1 13 14 6 3 3 14 17 12 38 3 3 21 1 0 38 6 3 38 3 5 13 2 4 4 3 0 0 3 0 3 5 6 0"
10,-0.4983,0.8333,"9 2 2 9 2 2 2 2 2 2 2 2 23 2 9 2 2 2 23 2 9 9 9 2 9 2 2 2 2 9 28 2 2 2 9 5 9 2 2 9 2 23 2 2 2 2 4 2 28 2 23 2 2 9 10 2 2 2 2 2 2 2 28 2 9 5 28 2 2 2 28 2 2 23 2 23 9 9 2 2 2 2 9 5 2 9 2 2 28 2 2 2 9 2 2 2 9 9 2 2 2 31 2 31 2 2 2 2 2 2 2 2 2 2 2 31 31 2 31 31 2 31 31 31 2 31 2 2 2 2 40 2 31 2 31 2 2 2 2 2 31 2 2 31 2 2 2 31 2 2 2 31 4 2 2 2 2 2 31 2 2 2 2 31 2 2 2 2 2 2 2 2 2 31 31 31 2 2 2 2 2 2 2 2 2 2 2 4 4 2 2 2 31 2 37 2 2 2 2 2 1 38 0 39 12 39 39 16 16 25 0 39 27 1 25 12 25 3 16 16 12 25 39 1 25 16 12 27 38 16 25 13 0 12 13 16 12 25 25 1 3 38 25 12 25 12 12 1 39 26 12 25 27 25 17 25 38 27 39 16 12 25 39 25 25 12 39 13 25 12 25 12 25 27 39 25 1 25 16 25 39 1 39 38 13 38 12 12 0 25 26 16 25 13 25 27 13 39 25 1 12 19 12 19 19 31 19 19 19 19 37 19 2 12 19 19 19 19 5 19 12 4 31 12 6 19 19 32 28 6 19 19 19 19 19 17 19 12 20 19 19 12 19 19 19 19 19 19 20 20 19 19 19 19 19 19 12 19 28 19 32 19 19 28 20 19 19 20 17 12 6 12 19 19 19 12 19 19 37 19 19 19 12 19 12 19 19 12 6 19 19 19 12 2 19 19 17 19 19 19 0 41 39 41 39 41 39 3 21 39 41 39 39 41 41 41 41 39 39 0 3 41 1 1 1 41 0 39 38 41 41 0 38 41 13 0 39 41 39 39 6 6 0 41 41 41 41 0 41 41 41 3 39 41 39 41 41 39 38 41 41 0 39 39 39 41 41 41 3 39 39 39 41 39 39 41 39 39 41 41 0 39 3 3 41 39 39 41 2 41 39 39 39 38 41 0 39 41 41 39"
