rank,fitness,winrate,genome
1,-0.6931,1.0000,"25 25 25 16 25 25 40 16 25 25 16 25 12 23 27 16 27 4 25 25 25 25 12 25 35 16 15 25 16 16 25 12 25 12 25 16 25 25 16 25 25 25 12 16 16 25 12 25 26 16 25 27 12 12 16 25 39 14 25 20 16 12 25 12 12 25 40 16 25 16 25 12 2 25 37 12 25 25 27 22 25 16 12 17 12 22 27 12 12 25 25 25 12 16 25 26 16 25 25 12 19 19 19 19 19 19 19 19 19 9 19 19 9 19 19 19 19 9 19 19 19 20 19 19 9 19 19 19 19 9 19 19 19 9 2 19 19 9 19 19 19 8 20 19 19 9 19 19 19 19 9 19 9 19 9 2 11 19 19 2 19 19 19 9 9 19 19 19 9 19 19 20 2 19 9 19 2 19 19 20 20 9 9 2 19 19 2 19 19 19 19 19 19 19 19 19 19 19 20 19 3 20 0 0 19 3 0 19 19 19 19 19 19 19 0 0 19 19 19 19 19 19 19 19 19 19 19 3 19 19 19 19 19 19 41 3 19 19 19 19 19 0 19 0 19 19 19 0 0 19 3 20 20 19 19 19 3 19 19 0 19 19 19 19 0 19 19 19 19 19 19 28 19 19 0 20 19 19 19 20 19 19 41 19 19 3 19 19 19 2 20 0 20 28 19 20 19 19 19 19 38 2 2 38 38 4 2 3 1 2 2 1 3 2 2 37 2 11 2 3 2 38 1 12 2 0 2 37 2 37 2 2 2 2 2 2 2 3 2 2 2 0 2 13 5 2 35 0 40 38 1 2 3 38 3 4 1 37 0 2 2 4 6 2 2 2 2 0 37 2 0 2 2 2 2 2 4 2 13 2 2 3 2 3 2 2 2 13 37 3 12 2 3 12 2 1 2 13 2 6 39 28 28 28 39 36 39 28 18 28 28 28 28 39 29 39 28 39 28 35 39 7 39 28 28 28 28 28 39 28 32 28 2 28 39 28 28 40 28 39 39 28 28 28 32 27 28 28 9 39 28 28 28 29 28 28 28 28 39 28 21 28 28 28 30 39 4 37 19 28 30 39 39 28 28 29 28 27 28 39 39 28 28 28 39 9 39 24 39 29 29 28 39 29 39 6 28 28 28 39"
2,-0.6602,0.9655,"25 25 25 16 25 25 40 16 25 25 16 25 12 23 27 16 27 4 25 25 25 25 12 25 35 16 15 25 16 16 25 12 25 12 25 16 25 25 16 25 25 25 12 16 16 25 12 25 26 16 25 27 12 12 16 25 39 14 25 20 16 12 25 12 12 25 40 16 25 16 25 12 2 25 37 12 25 25 27 22 25 16 12 17 12 22 27 12 12 25 25 25 12 16 25 26 16 25 25 12 19 19 19 19 19 19 19 19 19 9 19 19 9 19 19 19 19 9 19 19 19 20 19 19 9 19 19 19 19 9 19 19 19 9 2 19 19 9 19 19 19 8 20 19 19 9 19 19 19 19 9 19 9 19 9 2 11 19 19 2 19 19 19 9 9 19 19 19 9 19 19 20 2 19 9 19 2 19 19 20 20 9 9 2 19 19 2 19 19 19 19 19 19 19 19 19 19 19 20 19 3 20 0 0 19 3 0 19 19 19 19 19 19 19 0 0 19 19 19 19 19 19 19 19 19 19 19 3 19 19 19 19 19 19 41 3 19 19 19 19 19 0 19 0 19 19 19 0 0 19 3 20 20 19 19 19 3 19 19 0 19 19 19 19 0 19 19 19 19 19 19 28 19 19 0 20 19 19 19 20 19 19 41 19 19 3 19 19 19 2 20 0 20 28 19 20 19 19 19 19 38 2 2 38 38 4 2 3 1 2 2 1 3 2 2 37 2 11 2 3 2 38 1 12 2 0 2 37 2 37 2 2 2 2 2 2 2 3 2 2 2 0 2 13 5 2 35 0 40 38 1 2 3 38 3 4 1 37 0 2 2 4 6 2 2 2 2 0 37 2 0 2 2 2 2 2 4 2 13 2 2 3 2 3 2 2 2 13 37 3 12 2 3 12 2 1 2 13 2 6 39 28 28 28 39 36 39 28 18 28 28 28 28 39 29 39 28 39 28 35 39 7 39 28 28 28 28 28 39 28 32 28 2 28 39 28 28 40 28 39 39 28 28 28 32 27 28 28 9 39 28 28 28 29 28 28 28 28 39 28 21 28 28 28 30 39 4 37 19 28 30 39 39 28 28 29 28 27 28 39 39 28 28 28 39 9 39 24 39 29 29 28 39 29 39 6 28 28 28 39"
3,-0.6451,1.0000,"25 25 25 16 25 25 40 16 25 25 16 25 12 23 27 16 27 4 25 25 25 25 12 25 35 16 15 25 16 16 25 12 25 12 25 16 25 25 16 25 25 25 12 16 16 25 12 25 26 16 25 27 12 12 16 25 39 14 25 20 16 12 25 12 12 25 40 16 25 16 25 12 2 25 37 12 25 25 27 22 25 16 12 17 12 22 27 12 12 25 25 25 12 16 25 26 16 25 25 12 39 12 18 39 2 17 6 14 41 8 39 39 17 7 30 7 39 41 39 33 39 14 17 29 21 9 15 39 17 37 18 39 21 39 29 29 39 2 20 39 35 6 35 40 14 39 11 39 39 11 39 23 38 2 39 10 11 32 15 30 29 17 29 11 1 39 32 10 39 39 39 39 14 17 39 39 36 17 39 25 32 39 39 21 39 12 39 33 39 20 3 18 20 8 35 42 6 41 39 39 3 1 12 38 0 3 16 12 12 12 12 13 16 32 0 12 3 41 1 12 12 41 12 12 3 12 12 12 12 12 12 38 12 12 12 12 12 12 12 38 12 25 1 12 1 3 27 12 1 12 3 1 38 12 12 12 12 12 13 12 1 3 12 31 27 12 12 12 12 12 38 12 38 12 38 38 12 12 3 12 12 1 12 12 12 12 12 12 12 1 12 12 38 12 12 12 38 12 12 12 12 12 12 12 14 12 12 12 2 12 12 12 12 2 12 2 12 2 12 12 2 12 12 12 12 12 12 12 12 2 12 15 12 15 14 12 12 2 2 2 12 12 12 2 12 14 25 2 9 2 2 14 12 12 12 12 12 12 12 2 2 12 12 12 25 14 12 14 12 12 15 12 12 12 12 12 15 12 12 12 12 2 12 12 12 12 12 12 12 14 12 12 2 12 12 15 9 12 12 12 2 28 7 2 25 2 7 25 25 8 2 2 25 39 2 39 7 25 2 2 2 2 2 2 2 2 2 25 25 2 2 2 2 2 25 2 2 25 2 2 25 2 2 2 32 2 2 28 2 8 2 2 2 8 28 2 27 8 27 25 2 2 25 2 25 39 25 37 2 7 8 2 2 2 26 2 28 25 2 2 39 25 2 2 39 2 39 2 25 2 25 7 2 27 2 7 8 2 2 2"
4,-0.5845,1.0000,"25 25 25 16 25 25 40 16 25 25 16 25 12 23 27 16 27 4 25 25 25 25 12 25 35 16 15 25 16 16 25 12 25 12 25 16 25 25 16 25 25 25 12 16 16 25 12 25 26 16 25 27 12 12 16 25 39 14 25 20 16 12 25 12 12 25 40 16 25 16 25 12 2 25 37 12 25 25 27 22 25 16 12 17 12 22 27 12 12 25 25 25 12 16 25 26 16 25 25 12 39 12 18 39 2 17 6 14 41 8 39 39 17 7 30 7 39 41 39 33 39 14 17 29 21 9 15 39 17 37 18 39 21 39 29 29 39 2 20 39 35 6 35 40 14 39 11 39 39 11 39 23 38 2 39 10 11 32 15 30 29 17 29 11 1 39 32 10 39 39 39 39 14 17 39 39 36 17 39 25 32 39 39 21 39 12 39 33 39 20 3 18 20 8 35 42 6 41 39 39 31 31 6 17 17 31 6 4 31 17 18 13 4 17 31 37 31 33 31 31 6 2 32 31 17 31 31 31 37 31 31 31 4 17 5 37 37 31 31 31 31 31 17 4 4 17 2 31 33 4 37 31 17 4 17 31 17 31 6 31 31 31 5 17 31 17 31 31 2 31 6 37 31 18 31 17 31 31 6 2 6 4 31 6 18 17 31 31 31 37 31 17 2 32 6 6 5 37 31 5 12 12 12 12 14 12 12 12 2 12 12 12 12 2 12 2 12 2 12 12 2 12 12 12 12 12 12 12 12 2 12 15 12 15 14 12 12 2 2 2 12 12 12 2 12 14 25 2 9 2 2 14 12 12 12 12 12 12 12 2 2 12 12 12 25 14 12 14 12 12 15 12 12 12 12 12 15 12 12 12 12 2 12 12 12 12 12 12 12 14 12 12 2 12 12 15 9 12 12 12 2 28 7 2 25 2 7 25 25 8 2 2 25 39 2 39 7 25 2 2 2 2 2 2 2 2 2 25 25 2 2 2 2 2 25 2 2 25 2 2 25 2 2 2 32 2 2 28 2 8 2 2 2 8 28 2 27 8 27 25 2 2 25 2 25 39 25 37 2 7 8 2 2 2 26 2 28 25 2 2 39 25 2 2 39 2 39 2 25 2 25 7 2 27 2 7 8 2 2 2"
5,-0.5836,1.0000,"25 25 25 16 25 25 40 16 25 25 16 25 12 23 27 16 27 4 25 25 25 25 12 25 35 16 15 25 16 16 25 12 25 12 25 16 25 25 16 25 25 25 12 16 16 25 12 25 26 16 25 27 12 12 16 25 39 14 25 20 16 12 25 12 12 25 40 16 25 16 25 12 2 25 37 12 25 25 27 22 25 16 12 17 12 22 27 12 12 25 25 25 12 16 25 26 16 25 25 12 2 2 8 2 2 2 2 8 2 2 2 18 2 22 2 2 2 8 2 20 2 8 2 2 2 2 2 8 2 2 2 2 2 8 2 15 8 2 15 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 39 2 8 2 2 7 2 2 2 2 2 7 2 2 2 7 2 2 2 2 2 2 7 2 2 2 2 7 2 2 2 2 2 2 7 2 2 2 2 8 7 2 2 2 2 2 2 41 2 37 2 2 2 2 41 41 2 41 38 41 19 2 37 2 38 6 2 2 2 2 2 41 41 41 2 41 2 3 2 2 2 2 13 2 2 2 2 2 2 2 2 19 2 2 6 41 41 19 2 41 0 2 2 2 2 2 2 2 5 1 41 2 2 41 2 2 2 2 2 4 19 2 2 2 41 41 2 3 2 2 41 2 2 0 20 41 37 6 2 2 41 19 7 7 2 7 41 41 7 41 7 7 7 40 40 7 7 7 1 7 7 7 7 40 7 7 40 7 7 7 7 40 7 7 41 40 41 7 40 7 8 7 7 41 7 7 40 2 8 7 41 38 41 7 40 7 7 7 7 40 8 40 40 40 7 41 7 40 7 0 8 7 7 40 40 7 7 7 7 40 41 40 40 7 7 41 41 7 38 40 7 7 7 2 41 7 40 7 7 7 40 7 3 3 3 3 0 39 39 0 0 3 0 28 3 3 39 3 28 39 28 0 0 7 3 39 0 3 3 28 39 28 32 3 3 39 0 3 0 40 3 0 3 0 28 39 0 27 0 28 9 3 28 3 41 3 0 0 0 39 3 3 0 28 3 0 30 39 4 37 19 0 0 0 39 0 28 3 28 3 0 0 39 0 3 0 39 3 0 24 3 3 29 28 39 39 39 3 3 28 3 39"
6,-0.5395,1.0000,"25 25 25 16 25 25 40 16 25 25 16 25 12 23 27 16 27 4 25 25 25 25 12 25 35 16 15 25 16 16 25 12 25 12 25 16 25 25 16 25 25 25 12 16 16 25 12 25 26 16 25 27 12 12 16 25 39 14 25 20 16 12 25 12 12 25 40 16 25 16 25 12 2 25 37 12 25 25 27 22 25 16 12 17 12 22 27 12 12 25 25 25 12 16 25 26 16 25 25 12 39 12 18 39 2 17 6 14 41 8 39 39 17 7 30 7 39 41 39 33 39 14 17 29 21 9 15 39 17 37 18 39 21 39 29 29 39 2 20 39 35 6 35 40 14 39 11 39 39 11 39 23 38 2 39 10 11 32 15 30 29 17 29 11 1 39 32 10 39 39 39 39 14 17 39 39 36 17 39 25 32 39 39 21 39 12 39 33 39 20 3 18 20 8 35 42 6 41 39 39 19 19 19 4 19 19 19 19 19 2 2 19 19 19 19 19 19 2 19 2 20 20 19 2 19 19 19 2 19 19 19 20 19 19 19 19 19 2 19 2 2 2 19 19 19 19 2 2 19 19 19 2 2 19 19 20 19 19 20 2 19 19 19 19 2 2 19 19 19 19 2 19 20 19 19 19 19 2 37 19 2 19 2 2 19 19 2 2 19 19 19 19 19 37 19 19 19 19 19 2 38 2 2 38 38 4 2 3 5 2 2 1 3 2 2 37 6 5 2 3 2 38 1 12 2 0 2 2 2 37 2 6 2 2 2 2 2 3 2 37 2 0 4 13 37 2 4 0 40 38 1 6 5 38 3 37 1 5 37 4 2 4 6 2 2 2 2 5 37 2 0 2 2 2 2 2 37 2 13 2 2 3 2 5 2 2 2 13 37 3 12 2 3 12 37 1 2 13 6 6 39 28 28 28 39 36 39 28 18 28 28 28 28 39 29 39 28 39 28 35 39 7 39 28 28 28 28 28 39 28 32 28 2 28 39 28 28 40 28 39 39 28 28 28 32 27 28 28 9 39 28 28 28 29 28 28 28 28 39 28 21 28 28 28 30 39 4 37 19 28 30 39 39 28 28 29 28 27 28 39 39 28 28 28 39 9 39 24 39 29 29 28 39 29 39 6 28 28 28 39"
7,-0.5381,0.9231,"25 25 25 16 25 25 40 16 25 25 16 40 12 23 27 16 27 40 40 25 25 25 12 25 35 40 15 25 16 16 40 12 25 12 25 40 25 25 16 25 40 25 12 40 16 25 12 25 40 16 25 27 12 40 40 25 39 14 40 40 40 12 25 40 12 25 40 16 25 16 25 40 2 40 37 12 25 25 27 22 25 16 12 17 12 22 27 12 12 25 25 40 40 16 40 26 16 25 25 12 19 19 19 19 19 19 19 19 19 9 19 19 9 19 19 19 19 9 19 19 19 20 19 19 9 19 19 19 19 9 19 19 19 9 2 19 19 9 19 19 19 8 20 19 19 9 19 19 19 19 9 19 9 19 9 2 11 19 19 2 19 19 19 9 9 19 19 19 9 19 19 20 2 19 9 19 2 19 19 20 20 9 9 2 19 19 2 19 19 19 19 19 19 19 19 19 19 19 20 19 3 20 0 0 19 3 0 19 19 19 19 19 19 19 0 0 19 19 19 19 19 19 19 19 19 19 19 3 19 19 19 19 19 19 41 3 19 19 19 19 19 0 19 0 19 19 19 0 0 19 3 20 20 19 19 19 3 19 19 0 19 19 19 19 0 19 19 19 19 19 19 28 19 19 0 20 19 19 19 20 19 19 41 19 19 3 19 19 19 2 20 0 20 28 19 20 19 19 19 19 38 2 2 38 38 4 2 3 1 2 2 1 3 2 2 37 2 11 2 3 2 38 1 12 2 0 2 37 2 37 2 2 2 2 2 2 2 3 2 2 2 0 2 13 5 2 35 0 40 38 1 2 3 38 3 4 1 37 0 2 2 4 6 2 2 2 2 0 37 2 0 2 2 2 2 2 4 2 13 2 2 3 2 3 2 2 2 13 37 3 12 2 3 12 2 1 2 13 2 6 39 28 28 28 39 36 39 28 18 28 28 28 28 39 29 39 28 39 28 35 39 7 39 28 28 28 28 28 39 28 32 28 2 28 39 28 28 40 28 39 39 28 28 28 32 27 28 28 9 39 28 28 28 29 28 28 28 28 39 28 21 28 28 28 30 39 4 37 19 28 30 39 39 28 28 29 28 27 28 39 39 28 28 28 39 9 39 24 39 29 29 28 39 29 39 6 28 28 28 39"
8,-0.4892,0.9231,"25 25 25 16 25 25 40 16 25 25 16 25 12 23 27 16 27 4 25 25 25 25 12 25 35 16 15 25 16 16 25 12 25 12 25 16 25 25 16 25 25 25 12 16 16 25 12 25 26 16 25 27 12 12 16 25 39 14 25 20 16 12 25 12 12 25 40 16 25 16 25 12 2 25 37 12 25 25 27 22 25 16 12 17 12 22 27 12 12 25 25 25 12 16 25 26 16 25 25 12 19 2 2 19 28 19 17 17 2 19 19 17 14 17 2 17 17 17 19 17 2 19 17 17 17 2 17 17 17 19 14 19 14 19 17 17 2 19 17 19 2 19 28 2 19 2 19 19 17 15 2 14 7 14 30 17 19 2 19 15 19 15 2 19 19 2 19 14 2 15 19 19 17 17 17 19 19 2 14 15 17 2 19 2 17 19 19 15 15 17 19 19 17 17 19 17 19 17 19 17 28 1 28 28 28 3 30 28 12 28 28 28 28 32 28 30 29 28 28 28 12 28 28 12 28 12 30 12 28 28 28 28 12 28 12 12 28 12 28 28 12 28 28 28 28 28 27 12 28 28 3 29 38 12 12 30 28 28 13 28 28 28 28 28 27 12 28 28 28 28 28 28 28 28 28 28 12 28 3 28 28 29 30 28 12 28 30 28 12 28 12 12 28 28 28 28 38 28 28 28 38 2 2 38 38 4 2 3 1 2 2 1 3 2 2 37 2 11 2 3 2 38 1 12 2 0 2 37 2 37 2 2 2 2 2 2 2 3 2 2 2 0 2 13 5 2 35 0 40 38 1 2 3 38 3 4 1 37 0 2 2 4 6 2 2 2 2 0 37 2 0 2 2 2 2 2 4 2 13 2 2 3 2 3 2 2 2 13 37 3 12 2 3 12 2 1 2 13 2 6 3 3 3 3 0 39 39 0 0 3 0 28 3 3 39 3 28 39 28 0 0 7 3 39 0 3 3 28 39 28 32 3 3 39 0 3 0 40 3 0 3 0 28 39 0 27 0 28 9 3 28 3 41 3 0 0 0 39 3 3 0 28 3 0 30 39 4 37 19 0 0 0 39 0 28 3 28 3 0 0 39 0 3 0 39 3 0 24 3 3 29 28 39 39 39 3 3 28 3 39"
9,-0.4770,0.8889,"25 25 25 16 25 25 40 16 25 25 16 25 12 23 27 16 27 4 25 25 25 25 12 25 35 16 15 25 16 16 25 12 25 12 25 16 25 25 16 25 25 25 12 16 16 25 12 25 26 16 25 27 12 12 16 25 39 14 25 20 16 12 25 12 12 25 40 16 25 16 25 12 2 25 37 12 25 25 27 22 25 16 12 17 12 22 27 12 12 25 25 25 12 16 25 26 16 25 25 12 28 2 29 28 28 29 28 28 28 28 28 28 28 28 28 28 29 28 29 28 2 28 28 28 2 28 29 28 28 28 2 28 2 28 2 28 28 28 28 28 28 28 28 28 28 28 2 28 28 2 2 2 2 2 30 28 28 28 39 2 8 2 28 28 28 2 29 28 2 28 28 28 2 28 28 28 2 2 28 28 28 2 2 2 28 7 28 28 2 28 28 28 7 28 28 28 28 8 28 28 7 2 2 2 19 2 2 2 3 2 19 2 19 2 2 2 7 2 2 2 7 2 2 2 0 2 19 3 2 2 2 0 2 3 2 8 19 2 2 2 2 0 2 0 2 2 0 3 0 2 3 2 3 2 2 2 2 2 2 2 2 2 3 2 0 7 2 2 3 2 2 7 3 3 2 2 2 19 8 8 2 7 2 8 2 3 19 7 0 2 8 3 4 0 2 3 5 7 2 2 38 2 2 38 38 4 2 3 1 2 2 1 3 2 2 37 2 11 2 3 2 38 1 12 2 0 2 37 2 37 2 2 2 2 2 2 2 3 2 2 2 0 2 13 5 2 35 0 40 38 1 2 3 38 3 4 1 37 0 2 2 4 6 2 2 2 2 0 37 2 0 2 2 2 2 2 4 2 13 2 2 3 2 3 2 2 2 13 37 3 12 2 3 12 2 1 2 13 2 6 9 9 9 9 9 9 9 9 9 28 9 9 28 10 9 9 9 39 9 25 9 9 9 28 9 25 9 10 28 28 9 9 9 9 9 28 9 9 9 10 9 8 11 9 2 25 9 9 9 28 9 25 28 9 29 25 9 25 9 9 9 9 28 9 9 25 9 28 9 9 11 2 9 9 27 9 11 9 28 9 9 28 28 9 9 28 9 28 9 9 9 11 9 28 9 9 9 9 11 9"
10,-0.4708,0.8400,"25 25 25 16 25 25 40 16 25 25 16 25 12 23 27 16 27 4 25 25 25 25 12 25 35 16 15 25 16 16 25 12 25 12 25 16 25 25 16 25 25 25 12 16 16 25 12 25 26 16 25 27 12 12 16 25 39 14 25 20 16 12 25 12 12 25 40 16 25 16 25 12 2 25 37 12 25 25 27 22 25 16 12 17 12 22 27 12 12 25 25 25 12 16 25 26 16 25 25 12 39 12 18 39 2 17 6 14 41 8 39 39 17 7 30 7 39 41 39 33 39 14 17 29 21 9 15 39 17 37 18 39 21 39 29 29 39 2 20 39 35 6 35 40 14 39 11 39 39 11 39 23 38 2 39 10 11 32 15 30 29 17 29 11 1 39 32 10 39 39 39 39 14 17 39 39 36 17 39 25 32 39 39 21 39 12 39 33 39 20 3 18 20 8 35 42 6 41 39 39 12 1 25 12 12 12 16 12 26 12 12 25 16 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 26 12 12 12 12 12 12 12 12 12 12 12 12 26 12 12 12 26 12 12 25 3 12 38 12 12 26 12 12 12 12 12 12 12 12 27 12 12 12 12 12 38 12 12 26 12 12 25 12 12 12 12 12 12 12 12 12 12 12 26 1 12 12 12 12 12 12 12 12 12 12 12 12 12 12 14 12 12 12 2 12 12 12 12 2 12 2 12 2 12 12 2 12 12 12 12 12 12 12 12 2 12 15 12 15 14 12 12 2 2 2 12 12 12 2 12 14 25 2 9 2 2 14 12 12 12 12 12 12 12 2 2 12 12 12 25 14 12 14 12 12 15 12 12 12 12 12 15 12 12 12 12 2 12 12 12 12 12 12 12 14 12 12 2 12 12 15 9 12 12 12 2 28 7 2 25 2 7 25 25 8 2 2 25 39 2 39 7 25 2 2 2 2 2 2 2 2 2 25 25 2 2 2 2 2 25 2 2 25 2 2 25 2 2 2 32 2 2 28 2 8 2 2 2 8 28 2 27 8 27 25 2 2 25 2 25 39 25 37 2 7 8 2 2 2 26 2 28 25 2 2 39 25 2 2 39 2 39 2 25 2 25 7 2 27 2 7 8 2 2 2"
