rank,fitness,winrate,genome
1,-0.5447,0.8800,"33 2 34 6 2 2 14 2 2 2 17 2 4 2 2 2 3 2 21 27 15 2 2 2 9 2 2 2 2 2 6 2 2 20 2 26 2 29 26 34 4 2 9 31 2 37 2 2 2 2 2 2 24 27 2 2 4 2 2 37 2 19 2 2 6 2 2 2 2 2 14 26 2 31 4 13 23 5 9 2 8 12 2 2 2 21 23 2 5 2 2 19 13 2 2 6 4 2 2 2 25 28 21 27 27 40 3 36 31 6 6 35 35 24 32 32 30 27 15 34 11 29 27 4 22 8 27 3 17 38 0 2 31 26 5 26 15 3 22 16 15 40 17 34 3 25 30 37 41 26 25 24 22 18 33 10 6 36 29 36 38 32 37 18 27 0 9 25 42 8 6 13 23 13 2 41 17 0 30 1 23 21 35 39 19 0 38 14 41 40 25 41 17 33 28 17 33 41 28 8 29 2 2 2 3 33 2 2 3 10 2 2 1 2 2 21 2 30 2 2 2 2 2 22 2 2 2 2 2 2 20 27 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 18 2 2 38 2 9 2 2 21 10 2 7 15 2 2 12 20 2 2 23 2 2 9 10 9 25 2 38 2 37 9 9 10 2 5 2 2 2 11 2 2 2 2 9 2 2 10 2 2 2 2 2 10 27 33 0 28 19 7 11 14 10 36 2 30 33 24 3 18 6 16 21 40 28 39 18 41 27 35 21 24 8 2 2 26 1 41 15 33 42 42 3 27 10 17 40 12 23 10 31 14 25 13 18 6 1 33 31 2 33 23 22 10 6 24 15 37 29 18 23 1 12 6 1 9 8 13 33 1 18 23 35 22 42 19 34 24 19 11 5 34 42 12 9 8 1 31 1 36 0 6 22 16 9 31 23 7 9 9 11 0 10 9 11 10 23 8 9 9 9 9 9 17 9 9 9 12 9 11 9 9 9 9 35 9 9 9 10 9 9 34 9 9 9 9 41 9 11 9 9 27 9 9 9 9 40 9 9 2 9 9 9 10 23 9 9 9 11 9 9 9 3 9 9 9 40 9 9 9 10 9 35 9 9 9 9 9 38 30 19 35 9 9 9 9 9 32 16 32 28 9 9 9"
2,-0.5427,0.9583,"2 42 2 42 42 36 42 42 4 42 42 42 5 42 42 34 37 42 42 42 4 42 42 26 42 42 42 42 2 42 42 42 42 22 2 33 42 2 7 42 2 42 42 6 42 42 42 42 5 42 25 42 42 42 42 27 42 2 42 42 2 2 42 2 42 42 37 42 42 42 42 42 42 42 42 42 42 42 2 8 42 42 2 42 42 4 2 0 4 2 42 42 2 7 42 42 42 4 42 2 42 2 2 42 21 21 42 2 20 42 6 4 42 2 42 42 42 37 42 5 42 2 42 21 42 42 2 42 21 2 42 13 42 42 42 42 42 42 21 42 42 42 42 21 21 42 2 42 4 0 2 42 2 42 42 42 21 42 5 37 2 42 13 39 42 42 42 42 2 2 42 42 21 2 42 21 2 42 42 42 42 42 2 2 2 42 2 42 2 42 42 21 2 2 42 5 42 2 21 42 3 18 1 0 3 0 3 41 1 1 3 41 41 38 0 0 3 38 13 13 38 41 3 38 3 0 3 3 34 0 0 41 0 3 38 3 0 1 28 1 38 0 13 0 13 3 3 13 13 3 3 3 0 1 1 38 3 38 13 0 0 3 0 0 13 41 13 0 38 3 0 0 0 38 1 0 28 3 3 3 3 29 41 41 0 0 1 38 13 35 3 38 38 28 3 38 13 3 3 0 1 36 32 13 13 2 2 13 1 2 1 7 2 2 2 0 2 14 2 2 2 40 0 7 2 2 2 2 2 2 2 28 36 8 2 2 2 2 42 1 9 2 2 8 1 13 26 38 2 2 2 2 2 2 0 2 11 2 0 2 8 2 38 7 0 2 38 38 18 7 13 38 12 38 7 10 2 32 13 2 2 38 42 2 2 38 38 13 8 42 1 27 3 2 38 0 7 13 2 1 42 42 42 25 42 42 25 42 42 42 42 25 42 25 42 42 25 25 42 25 25 6 42 5 42 42 25 26 42 42 42 42 25 25 42 12 42 42 25 42 42 42 42 25 26 42 25 42 2 42 42 42 25 25 42 42 42 42 25 25 42 12 5 42 37 42 37 42 42 42 42 42 25 42 12 42 42 42 15 6 25 42 12 37 42 42 42 42 42 42 4 42 42 2 42 27 42 25 42 42"
3,-0.5327,0.9130,"2 42 2 42 42 42 42 2 42 42 2 27 2 42 2 42 42 2 42 2 2 2 42 42 42 2 42 42 42 42 2 5 42 42 42 33 42 2 4 42 42 42 4 42 42 7 42 2 2 42 25 42 42 5 4 42 42 42 2 42 42 42 25 42 2 42 2 8 42 42 42 42 42 2 4 2 8 42 2 42 2 42 42 4 2 2 42 0 42 37 37 2 2 42 2 42 37 4 4 42 19 2 25 25 19 19 25 19 20 25 2 19 19 19 19 19 19 19 19 20 19 25 25 21 19 19 19 25 25 25 19 19 25 19 20 19 19 19 25 19 2 19 2 25 19 25 2 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 2 19 19 19 19 27 25 19 25 2 19 19 2 19 19 19 19 25 25 25 25 19 25 21 25 25 19 19 19 19 2 19 19 25 19 25 3 18 0 0 3 3 0 41 41 28 3 41 41 40 0 0 3 41 3 13 3 41 0 38 3 0 3 3 34 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 29 41 41 0 3 0 0 41 35 3 0 0 28 3 3 28 3 3 0 3 0 3 4 3 3 6 0 0 0 2 7 3 3 6 0 37 0 3 3 3 0 7 3 0 2 2 6 0 0 4 28 36 8 3 0 2 5 0 0 3 0 2 8 0 2 0 0 0 3 0 2 0 3 0 2 3 3 42 2 3 2 2 7 6 0 3 0 18 0 5 3 0 2 3 3 3 3 0 3 3 2 3 6 3 0 0 0 8 3 0 3 3 3 0 0 7 6 3 2 25 25 15 25 25 2 25 30 22 25 27 11 25 25 14 27 25 25 25 25 0 36 16 25 25 12 25 25 25 25 26 26 11 0 29 25 0 21 25 25 25 25 25 25 25 25 25 25 25 42 24 25 25 25 25 25 24 27 25 25 27 12 38 9 25 25 25 25 18 25 25 25 25 1 0 28 27 25 26 25 26 25 27 26 21 25 21 26 25 25 23 33 25 25 25 25 25 31 25 25"
4,-0.5268,0.9677,"2 4 2 2 2 36 7 2 4 2 2 27 2 2 2 34 37 2 8 2 2 2 39 26 2 2 2 2 2 8 2 34 22 22 2 33 16 2 7 14 2 2 7 2 2 7 2 2 27 2 25 2 2 2 19 27 2 2 2 27 2 2 25 2 2 30 2 8 15 2 2 3 17 2 31 2 8 2 2 8 2 2 2 2 2 2 2 0 21 2 42 2 2 7 2 24 2 4 22 2 2 2 2 2 21 21 2 2 20 2 2 2 2 2 21 2 21 37 2 5 2 2 2 21 2 2 2 2 21 2 2 13 30 21 2 2 21 2 21 21 2 15 2 21 21 2 2 21 37 0 2 12 2 37 21 2 21 21 5 37 2 21 13 39 2 2 2 21 2 2 0 2 21 2 2 21 2 2 2 2 22 2 22 2 2 2 2 21 2 21 21 21 21 2 2 21 2 2 21 21 3 18 0 0 3 3 0 41 41 28 3 41 41 40 0 0 3 41 3 13 3 41 0 38 3 0 3 3 34 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 29 41 41 0 3 0 0 41 35 3 0 0 28 3 3 28 3 3 0 2 36 32 8 7 2 2 2 15 2 2 7 2 2 2 2 2 14 2 2 2 40 7 7 2 2 2 2 2 2 2 28 36 8 2 2 2 2 42 2 9 2 2 8 1 2 26 0 2 2 2 2 2 2 0 2 11 2 42 2 8 2 2 7 2 2 2 2 18 7 8 2 12 2 7 10 2 32 13 2 2 2 42 2 2 2 7 13 8 42 2 27 3 2 1 0 7 13 2 2 18 12 12 12 12 12 12 12 22 12 27 12 12 12 12 12 12 12 12 12 12 12 12 22 21 12 12 12 26 12 34 12 11 0 12 12 12 21 15 11 1 22 14 26 17 37 22 12 26 12 12 37 0 12 12 12 24 12 12 12 12 12 38 12 12 22 12 12 12 12 12 12 12 1 12 28 27 25 15 12 36 12 12 22 12 12 12 12 21 12 23 12 7 15 12 0 12 12 22 36"
5,-0.4546,0.9000,"2 0 2 42 42 42 42 2 42 42 1 27 38 42 2 42 42 2 38 2 2 2 42 42 42 2 13 42 42 38 2 5 3 42 42 33 0 38 4 42 1 42 4 42 42 3 42 2 3 3 25 42 42 13 1 42 42 42 3 42 0 42 25 42 2 42 2 3 42 42 42 42 42 0 4 38 38 38 2 42 13 42 42 4 2 2 42 0 42 0 37 2 2 42 2 42 37 4 4 3 42 2 2 42 21 21 42 2 20 42 6 4 42 2 42 42 42 37 42 5 42 2 42 21 42 42 2 42 21 2 42 13 42 42 42 42 42 42 21 42 42 42 42 21 21 42 2 42 4 0 2 42 2 42 42 42 21 42 5 37 2 42 13 39 42 42 42 42 2 2 42 42 21 2 42 21 2 42 42 42 42 42 2 2 2 42 2 42 2 42 42 21 2 2 42 5 42 2 21 42 3 18 0 0 3 3 0 41 41 28 3 41 41 40 0 0 3 41 3 13 3 41 0 38 3 0 3 3 34 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 29 41 41 0 3 0 0 41 35 3 0 0 28 3 3 28 3 3 0 3 0 3 4 3 3 6 0 0 0 2 7 3 3 6 0 37 0 3 3 3 0 7 3 0 2 2 6 0 0 4 28 36 8 3 0 2 5 0 0 3 0 2 8 0 2 0 0 0 3 0 2 0 3 0 2 3 3 42 2 3 2 2 7 6 0 3 0 18 0 5 3 0 2 3 3 3 3 0 3 3 2 3 6 3 0 0 0 8 3 0 3 3 3 0 0 7 6 3 2 1 1 15 3 25 13 25 30 22 25 27 11 25 25 38 27 25 3 25 25 0 0 0 0 0 12 25 25 25 0 3 38 11 0 29 25 0 21 25 25 0 25 25 25 25 25 13 25 3 42 24 25 25 25 25 25 24 0 1 25 27 12 38 9 25 25 13 13 13 1 25 3 25 1 0 3 27 25 26 25 26 38 38 26 21 25 21 26 25 25 23 13 25 3 25 25 25 31 25 1"
6,-0.4285,0.8800,"2 4 2 2 2 36 7 2 4 2 2 27 2 2 2 34 37 2 8 2 2 2 39 26 2 2 2 2 2 8 2 34 22 22 2 33 16 2 7 14 2 2 7 2 2 7 2 2 27 2 25 2 2 2 19 27 2 2 2 27 2 2 25 2 2 30 2 8 15 2 2 3 17 2 31 2 8 2 2 8 2 2 2 2 2 2 2 0 21 2 42 2 2 7 2 24 2 4 22 2 2 2 2 0 1 1 2 2 38 2 2 2 2 2 21 2 1 0 2 5 2 2 38 13 2 2 38 2 21 2 0 3 30 21 2 2 1 2 21 13 2 15 2 21 38 2 2 21 13 0 2 0 13 37 21 2 21 21 5 37 2 3 13 39 2 0 2 21 2 1 38 2 21 0 2 21 2 2 2 38 38 2 0 2 2 0 2 0 2 21 21 3 21 2 2 0 1 13 21 21 3 18 0 0 3 3 0 41 41 28 3 41 41 40 0 0 3 41 3 13 3 41 0 38 3 0 3 3 34 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 29 41 41 0 3 0 0 41 35 3 0 0 28 3 3 28 3 3 0 2 36 32 8 7 2 2 2 15 2 2 7 2 2 2 2 2 14 2 2 2 40 7 7 2 2 2 2 2 2 2 28 36 8 2 2 2 2 42 2 9 2 2 8 1 2 26 0 2 2 2 2 2 2 0 2 11 2 42 2 8 2 2 7 2 2 2 2 18 7 8 2 12 2 7 10 2 32 13 2 2 2 42 2 2 2 7 13 8 42 2 27 3 2 1 0 7 13 2 2 2 2 15 5 2 2 6 2 5 2 2 37 2 2 2 2 2 2 2 5 0 36 4 2 21 12 2 2 2 2 2 2 2 2 2 2 2 21 2 2 1 2 2 2 6 2 31 6 26 42 2 2 2 2 24 37 2 2 2 2 2 2 2 9 2 2 5 2 2 35 2 4 37 5 0 6 2 2 2 2 2 2 12 2 21 2 21 2 2 31 23 2 2 2 33 37 2 2 4 36"
7,-0.4069,0.8261,"2 42 2 42 42 42 42 2 42 42 2 27 2 42 2 42 42 2 42 2 2 2 42 42 42 2 42 42 42 42 2 5 42 42 42 33 42 2 4 42 42 42 4 42 42 7 42 2 2 42 25 42 42 5 4 42 42 42 2 42 42 42 25 42 2 42 2 8 42 42 42 42 42 2 4 2 8 42 2 42 2 42 42 4 2 2 42 0 42 37 37 2 2 42 2 42 37 4 4 42 0 2 25 25 19 19 25 19 20 3 2 19 19 19 19 19 19 19 19 20 13 38 25 38 19 3 19 25 25 25 19 19 13 19 20 19 13 3 25 19 0 3 2 25 19 13 1 19 19 19 19 19 1 19 19 19 19 19 19 38 13 19 19 19 2 0 19 19 19 13 25 19 25 2 19 19 2 19 19 19 19 25 0 25 25 13 3 21 25 25 19 19 19 13 2 19 19 38 3 3 3 18 0 0 3 3 0 41 41 28 3 41 41 40 0 0 3 41 3 13 3 41 0 38 3 0 3 3 34 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 29 41 41 0 3 0 0 41 35 3 0 0 28 3 3 28 3 3 0 3 39 3 4 39 3 39 0 0 0 2 7 3 3 6 0 37 39 3 3 3 39 39 3 39 39 39 6 39 0 39 28 36 39 3 39 2 5 0 0 3 0 2 8 0 39 0 0 39 39 39 2 0 39 39 2 39 3 42 2 39 2 2 7 6 0 3 0 18 0 39 3 0 2 3 3 39 3 0 39 3 2 39 6 3 0 0 0 8 39 0 3 39 3 0 0 7 39 3 2 25 25 15 25 25 2 25 30 22 25 27 11 25 25 14 27 25 25 25 25 0 36 16 25 25 12 25 25 25 25 26 26 11 0 29 25 0 21 25 25 25 25 25 25 25 25 25 25 25 42 24 25 25 25 25 25 24 27 25 25 27 12 38 9 25 25 25 25 18 25 25 25 25 1 0 28 27 25 26 25 26 25 27 26 21 25 21 26 25 25 23 33 25 25 25 25 25 31 25 25"
8,-0.4045,0.8500,"2 4 2 2 2 36 7 2 4 2 2 27 2 2 2 34 37 2 8 2 2 2 39 26 2 2 2 2 2 8 2 34 22 22 2 33 16 2 7 14 2 2 7 2 2 7 2 2 27 2 25 2 2 2 19 27 2 2 2 27 2 2 25 2 2 30 2 8 15 2 2 3 17 2 31 2 8 2 2 8 2 2 2 2 2 2 2 0 21 2 42 2 2 7 2 24 2 4 22 2 2 2 2 0 1 1 2 2 38 2 2 2 2 2 21 2 1 0 2 5 2 2 38 13 2 2 38 2 21 2 0 3 30 21 2 2 1 2 21 13 2 15 2 21 38 2 2 21 13 0 2 0 13 37 21 2 21 21 5 37 2 3 13 39 2 0 2 21 2 1 38 2 21 0 2 21 2 2 2 38 38 2 0 2 2 0 2 0 2 21 21 3 21 2 2 0 1 13 21 21 3 18 0 0 3 3 0 41 41 28 3 41 41 40 0 0 3 41 3 13 3 41 0 38 3 0 3 3 34 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 29 41 41 0 3 0 0 41 35 3 0 0 28 3 3 28 3 3 0 1 36 32 8 7 2 2 2 15 2 2 7 2 2 2 13 2 0 2 0 38 40 7 7 2 2 2 2 2 2 2 28 38 8 38 2 2 2 42 2 9 1 2 8 3 2 13 0 2 2 2 2 2 3 0 2 13 1 42 0 8 2 1 7 2 2 2 2 18 38 8 2 12 2 1 10 2 32 3 2 2 0 3 3 2 2 7 13 8 42 2 27 0 2 1 0 7 13 2 13 2 2 15 5 2 2 6 2 5 2 2 37 2 2 2 2 2 2 2 5 0 36 4 2 21 12 2 2 2 2 2 2 2 2 2 2 2 21 2 2 1 2 2 2 6 2 31 6 26 42 2 2 2 2 24 37 2 2 2 2 2 2 2 9 2 2 5 2 2 35 2 4 37 5 0 6 2 2 2 2 2 2 12 2 21 2 21 2 2 31 23 2 2 2 33 37 2 2 4 36"
9,-0.3863,0.8000,"2 42 2 2 42 36 7 42 4 2 16 16 2 42 42 42 37 42 8 42 42 42 42 42 42 42 2 42 42 42 42 42 22 42 2 42 16 12 7 42 42 12 42 42 12 7 42 42 42 16 25 42 42 42 42 27 42 2 2 27 2 12 16 2 42 42 42 8 42 42 42 42 42 42 42 42 8 42 42 42 42 42 42 2 42 12 42 42 42 42 42 2 42 42 2 12 42 4 22 2 2 42 5 2 5 21 42 5 42 42 5 4 4 42 42 42 42 42 42 42 42 2 42 21 42 4 2 42 21 4 2 42 42 21 2 42 6 2 42 42 42 15 42 42 37 42 42 37 42 42 42 42 2 5 42 42 21 21 5 42 42 21 13 42 42 42 42 2 42 42 2 2 21 2 42 42 2 2 42 2 42 4 22 2 42 37 2 42 5 37 42 42 42 42 42 42 42 2 42 42 3 18 0 0 3 3 0 38 41 28 3 38 41 40 0 0 3 41 3 13 3 1 0 38 38 0 3 1 34 3 0 41 1 41 41 3 0 0 0 41 3 0 1 0 41 3 0 0 0 3 3 3 1 0 3 41 3 1 0 38 0 3 1 3 0 41 0 30 0 0 13 3 0 13 0 0 28 0 3 0 3 29 41 41 38 3 0 0 41 35 3 13 0 1 3 3 0 13 3 0 2 36 32 8 7 2 2 2 15 2 2 7 2 2 2 2 2 14 2 2 2 40 7 7 2 2 2 2 2 2 2 28 36 8 2 2 2 2 42 2 9 2 2 8 1 2 26 0 2 2 2 2 2 2 0 2 11 2 42 2 8 2 2 7 2 2 2 2 18 7 8 2 12 2 7 10 2 32 13 2 2 2 42 2 2 2 7 13 8 42 2 27 3 2 1 0 7 13 2 2 18 12 12 12 12 12 12 12 22 12 27 12 12 12 12 12 12 12 12 12 12 12 12 22 21 12 12 12 26 12 34 12 11 0 12 12 12 21 15 11 1 22 14 26 17 37 22 12 26 12 12 37 0 12 12 12 24 12 12 12 12 12 38 12 12 22 12 12 12 12 12 12 12 1 12 28 27 25 15 12 36 12 12 22 12 12 12 12 21 12 23 12 7 15 12 0 12 12 22 36"
10,-0.3749,0.8214,"2 42 2 42 42 42 42 2 42 42 2 27 2 42 2 42 42 2 42 2 2 2 42 42 42 2 42 42 42 42 2 5 42 42 42 33 42 2 4 42 42 42 4 42 42 7 42 2 2 42 25 42 42 5 4 42 42 42 2 42 42 42 25 42 2 42 2 8 42 42 42 42 42 2 4 2 8 42 2 42 2 42 42 4 2 2 42 0 42 37 37 2 2 42 2 42 37 4 4 42 19 2 25 25 19 19 25 19 20 25 2 19 19 19 19 19 19 19 19 20 19 25 25 21 19 19 19 25 25 25 19 19 25 19 20 19 19 19 25 19 2 19 2 25 19 25 2 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 2 19 19 19 19 27 25 19 25 2 19 19 2 19 19 19 19 25 25 25 25 19 25 21 25 25 19 19 19 19 2 19 19 25 19 25 3 18 0 0 3 3 0 41 41 28 3 41 41 40 0 0 3 41 3 13 3 41 0 38 3 0 3 3 34 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 29 41 41 0 3 0 0 41 35 3 0 0 28 3 3 28 3 3 0 2 36 32 4 7 2 6 2 15 2 2 7 2 2 6 5 37 14 37 2 2 40 7 7 2 2 2 6 2 5 4 28 36 8 37 2 2 5 42 2 9 2 2 8 1 2 26 0 37 2 2 2 2 2 0 2 6 4 42 2 8 2 2 7 6 2 2 2 18 7 5 2 12 2 7 10 37 2 13 2 2 2 42 6 2 2 7 13 8 42 6 27 3 37 4 0 7 6 2 2 25 25 15 25 25 2 25 30 22 25 27 11 25 25 14 27 25 25 25 25 0 36 16 25 25 12 25 25 25 25 26 26 11 0 29 25 0 21 25 25 25 25 25 25 25 25 25 25 25 42 24 25 25 25 25 25 24 27 25 25 27 12 38 9 25 25 25 25 18 25 25 25 25 1 0 28 27 25 26 25 26 25 27 26 21 25 21 26 25 25 23 33 25 25 25 25 25 31 25 25"
