rank,fitness,winrate,genome
1,-0.5392,0.9310,"2 9 2 10 35 2 10 3 0 2 2 36 11 42 2 9 2 15 2 30 11 2 11 2 2 10 2 2 28 7 35 2 2 40 0 41 2 2 2 2 29 2 2 2 2 2 2 40 2 2 0 2 2 11 2 7 2 2 2 2 2 11 10 2 2 2 2 7 2 2 26 2 2 2 21 26 2 9 2 11 2 2 40 41 2 2 24 2 11 21 2 2 2 9 9 2 18 5 2 2 30 21 2 2 2 21 22 2 21 25 2 2 2 2 21 2 1 8 21 2 2 2 2 2 2 21 2 2 2 21 32 2 2 2 2 2 7 2 2 2 2 8 11 2 7 2 26 21 8 2 2 21 2 2 21 21 21 2 40 2 2 2 2 2 2 21 2 1 2 2 2 21 2 2 2 7 2 2 21 2 38 2 2 2 2 22 2 2 2 15 2 2 22 21 7 2 7 21 2 2 25 34 31 16 34 8 32 40 4 28 23 6 29 38 31 16 2 12 10 33 13 28 5 30 2 9 22 34 7 31 1 18 13 19 41 18 33 37 14 39 3 38 40 39 1 38 9 17 11 4 2 19 10 36 3 39 8 27 15 27 23 16 23 24 30 19 28 26 31 27 2 25 40 40 24 35 0 4 18 26 24 22 4 18 18 31 4 28 19 30 14 36 36 2 8 9 25 0 9 32 14 29 38 25 33 11 42 11 0 2 12 2 21 2 33 7 40 38 31 5 0 0 8 2 33 31 19 0 6 41 8 6 17 39 25 14 16 13 5 1 0 28 14 27 0 25 29 2 40 24 41 23 40 15 14 39 20 11 21 3 5 41 14 26 20 5 37 33 28 29 9 31 0 11 41 11 14 16 20 39 39 24 17 40 40 23 6 6 22 36 35 5 26 40 24 30 31 27 21 20 8 11 15 7 18 19 33 19 10 17 26 2 24 29 35 42 7 27 37 23 5 12 2 1 22 11 28 17 39 0 17 19 39 3 31 26 3 16 28 3 27 18 16 5 4 12 2 20 24 31 3 36 14 10 25 7 40 33 32 25 32 11 5 22 1 41 42 25 2 14 4 28 14 42 40 2 36 37 22 1 19 23 18 3 15 10 1 0 20 15 22 19 34 37 40 38 34 36 29 39"
2,-0.4944,0.8333,"11 21 22 37 7 11 23 39 22 24 42 37 0 39 23 21 2 15 39 5 17 0 34 7 7 11 30 18 9 6 30 8 1 13 16 37 22 16 3 7 24 30 17 6 2 40 40 37 12 0 32 17 32 9 41 26 38 30 38 31 32 8 29 23 21 4 16 17 1 11 36 37 2 36 27 25 34 42 12 30 40 10 37 41 28 41 15 10 37 11 10 3 0 14 35 10 27 21 38 14 42 42 20 42 42 42 4 5 8 42 2 42 16 42 42 21 16 42 42 7 42 42 14 42 42 42 42 29 12 42 42 3 42 12 42 42 42 37 42 24 1 42 42 42 37 21 42 23 42 42 0 42 42 42 16 17 42 42 42 16 0 42 42 27 42 12 42 42 42 42 16 23 42 12 23 42 42 9 42 42 42 42 42 42 30 42 42 22 42 21 42 42 42 9 42 16 42 42 42 16 25 34 31 16 34 8 32 40 4 28 23 6 29 38 31 16 2 12 10 33 13 28 5 30 2 9 22 34 7 31 1 18 13 19 41 18 33 37 14 39 3 38 40 39 1 38 9 17 11 4 2 19 10 36 3 39 8 27 15 27 23 16 23 24 30 19 28 26 31 27 2 25 40 40 24 35 0 4 18 26 24 22 4 18 18 31 4 28 19 30 14 36 36 2 8 9 25 0 9 32 14 29 38 25 33 11 42 11 0 2 12 2 21 2 33 7 40 38 31 5 0 0 8 2 33 31 19 0 6 41 8 6 17 39 25 14 16 13 5 1 0 28 14 27 0 25 29 2 40 24 41 23 40 15 14 39 20 11 21 3 5 41 14 26 20 5 37 33 28 29 9 31 0 11 41 11 14 16 20 39 39 24 17 40 40 23 6 6 22 36 35 5 26 40 24 30 31 27 21 20 34 34 34 2 34 34 0 36 34 34 34 34 2 34 2 34 2 1 2 2 34 34 34 13 2 34 35 34 34 34 34 34 36 34 34 2 34 34 34 34 1 34 34 3 2 2 2 11 34 3 34 2 34 34 10 34 34 35 34 34 36 34 31 34 34 0 34 34 34 34 34 34 34 34 42 34 34 35 38 34 34 2 36 2 34 34 34 2 34 2 1 34 34 34 13 34 34 34 34 34"
3,-0.4897,0.9048,"2 9 2 39 35 2 10 39 39 2 2 36 11 42 2 9 2 15 2 30 11 39 11 2 2 10 2 2 28 7 35 2 39 40 0 39 2 2 2 2 39 2 2 2 2 2 2 40 2 2 0 2 39 11 2 7 2 39 2 2 2 11 10 2 39 2 2 7 2 2 26 2 39 2 21 39 2 9 2 39 2 39 40 41 2 2 24 2 11 21 2 2 39 39 39 2 18 5 2 2 0 21 3 3 2 3 0 3 21 25 3 2 0 2 3 3 0 8 21 2 2 3 0 2 2 21 3 3 3 0 0 2 0 0 3 0 7 2 3 0 0 8 0 3 3 2 3 3 0 0 3 3 2 2 21 21 21 2 3 0 0 2 0 3 2 0 2 1 0 0 2 3 3 2 3 3 2 2 0 2 0 41 2 0 3 22 2 3 2 3 2 3 22 0 7 3 0 21 0 2 25 34 25 25 26 25 25 25 25 25 23 6 25 25 25 25 2 25 10 27 13 25 5 25 2 25 22 25 25 26 25 25 13 25 25 25 25 25 25 39 25 25 25 25 25 25 25 17 25 25 25 25 27 36 25 25 8 25 25 27 25 16 25 25 25 25 25 26 25 27 25 25 25 40 25 25 27 25 25 26 25 25 25 25 25 31 4 25 25 27 25 36 36 2 25 9 25 0 25 25 14 29 38 25 33 11 42 11 0 2 12 2 21 2 33 7 40 38 31 5 0 0 8 2 33 31 19 0 6 41 8 6 17 39 25 14 16 13 5 1 0 28 14 27 0 25 29 2 40 24 41 23 40 15 14 39 20 11 21 3 5 41 14 26 20 5 37 33 28 29 9 31 0 11 41 11 14 16 20 39 39 24 17 40 40 23 6 6 22 36 35 5 26 40 24 30 31 27 21 20 8 11 15 7 18 19 33 19 10 17 26 2 24 29 35 42 7 27 37 23 5 12 2 1 22 11 28 17 39 0 17 19 39 3 31 26 3 16 28 3 27 18 16 5 4 12 2 20 24 31 3 36 14 10 25 7 40 33 32 25 32 11 5 22 1 41 42 25 2 14 4 28 14 42 40 2 36 37 22 1 19 23 18 3 15 10 1 0 20 15 22 19 34 37 40 38 34 36 29 39"
4,-0.4174,0.9583,"0 2 37 3 0 2 3 2 0 2 0 3 3 3 3 3 0 3 0 2 41 0 0 0 0 0 0 12 6 3 12 3 0 2 0 33 0 3 3 0 3 3 0 3 0 42 3 3 2 3 3 0 2 3 3 3 3 2 3 2 2 2 2 0 0 0 0 0 3 2 12 2 3 3 0 2 2 3 12 12 2 0 3 0 5 12 2 2 2 0 2 0 2 2 2 2 3 3 0 2 3 2 0 28 36 3 3 2 2 0 2 17 2 2 0 2 0 0 3 3 3 3 0 3 0 2 0 0 3 2 0 0 2 2 3 2 37 25 3 14 2 0 2 3 3 3 0 0 0 0 0 0 0 10 0 2 3 2 31 3 2 2 0 9 0 2 0 3 3 0 0 3 3 0 3 17 0 2 2 3 0 0 21 0 2 0 2 0 0 0 0 2 3 3 0 42 2 19 3 3 2 2 2 2 8 2 2 2 2 25 10 2 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2 8 25 26 2 2 2 2 7 2 2 2 2 2 2 9 2 25 2 2 2 2 2 2 7 2 2 2 2 2 2 11 8 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 10 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 33 11 6 2 0 2 12 2 2 2 2 2 37 2 2 4 2 0 2 2 33 2 2 2 2 2 2 6 17 2 2 2 16 2 4 1 0 2 2 27 2 2 2 2 40 6 41 2 40 37 4 2 2 2 4 2 5 2 14 2 20 5 37 33 2 2 2 2 2 11 2 11 2 16 20 39 2 6 2 2 40 37 6 2 37 2 35 5 2 40 2 2 2 2 2 20 0 41 3 0 41 13 1 0 34 41 0 41 38 34 0 41 41 13 41 0 38 41 41 1 3 41 3 3 3 3 41 13 41 3 3 2 41 41 1 41 41 38 0 0 1 38 41 11 41 0 1 41 34 0 3 34 41 38 0 41 41 13 41 0 0 0 3 1 1 41 34 41 1 38 0 0 1 41 41 13 41 41 3 3 41 41 41 3 41 41 3 13 3 1 13 13 34 3 0 41"
5,-0.4140,0.9565,"0 2 37 3 0 2 3 2 0 2 0 3 3 3 3 3 0 3 0 2 41 0 0 0 0 0 0 12 6 3 12 3 0 2 0 33 0 3 3 0 3 3 0 3 0 42 3 3 2 3 3 0 2 3 3 3 3 2 3 2 2 2 2 0 0 0 0 0 3 2 12 2 3 3 0 2 2 3 12 12 2 0 3 0 5 12 2 2 2 0 2 0 2 2 2 2 3 3 0 2 3 2 0 28 36 3 3 2 2 0 2 17 2 2 0 2 0 0 3 3 3 3 0 3 0 2 0 0 3 2 0 0 2 2 3 2 37 25 3 14 2 0 2 3 3 3 0 0 0 0 0 0 0 10 0 2 3 2 31 3 2 2 0 9 0 2 0 3 3 0 0 3 3 0 3 17 0 2 2 3 0 0 21 0 2 0 2 0 0 0 0 2 3 3 0 42 2 19 3 3 2 2 2 2 8 2 2 2 2 25 10 2 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2 8 25 26 2 2 2 2 7 2 2 2 2 2 2 9 2 25 2 2 2 2 2 2 7 2 2 2 2 2 2 11 8 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 10 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 33 11 6 2 0 2 12 2 2 2 2 2 37 2 2 4 2 0 2 2 33 2 2 2 2 2 2 6 17 2 2 2 16 2 4 1 0 2 2 27 2 2 2 2 40 6 41 2 40 37 4 2 2 2 4 2 5 2 14 2 20 5 37 33 2 2 2 2 2 11 2 11 2 16 20 39 2 6 2 2 40 37 6 2 37 2 35 5 2 40 2 2 2 2 2 20 0 41 3 0 41 13 1 0 34 41 0 41 38 34 0 41 41 13 41 0 38 41 41 1 3 41 3 3 3 3 41 13 41 3 3 2 41 41 1 41 41 38 0 0 1 38 41 11 41 0 1 41 34 0 3 34 41 38 0 41 41 13 41 0 0 0 3 1 1 41 34 41 1 38 0 0 1 41 41 13 41 41 3 3 41 41 41 3 41 41 3 13 3 1 13 13 34 3 0 41"
6,-0.4095,0.9524,"0 2 37 3 0 2 3 2 0 2 0 3 3 3 3 3 0 3 0 2 41 0 0 0 0 0 0 12 6 3 12 3 0 2 0 33 0 3 3 0 3 3 0 3 0 42 3 3 2 3 3 0 2 3 3 3 3 2 3 2 2 2 2 0 0 0 0 0 3 2 12 2 3 3 0 2 2 3 12 12 2 0 3 0 5 12 2 2 2 0 2 0 2 2 2 2 3 3 0 2 3 2 0 28 36 3 3 2 2 0 2 17 2 2 0 2 0 0 3 3 3 3 0 3 0 2 0 0 3 2 0 0 2 2 3 2 37 25 3 14 2 0 2 3 3 3 0 0 0 0 0 0 0 10 0 2 3 2 31 3 2 2 0 9 0 2 0 3 3 0 0 3 3 0 3 17 0 2 2 3 0 0 21 0 2 0 2 0 0 0 0 2 3 3 0 42 2 19 3 3 2 2 2 2 8 2 2 2 2 25 10 2 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2 8 25 26 2 2 2 2 7 2 2 2 2 2 2 9 2 25 2 2 2 2 2 2 7 2 2 2 2 2 2 11 8 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 10 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 33 11 6 2 0 2 12 2 2 2 2 2 37 2 2 4 2 0 2 2 33 2 2 2 2 2 2 6 17 2 2 2 16 2 4 1 0 2 2 27 2 2 2 2 40 6 41 2 40 37 4 2 2 2 4 2 5 2 14 2 20 5 37 33 2 2 2 2 2 11 2 11 2 16 20 39 2 6 2 2 40 37 6 2 37 2 35 5 2 40 2 2 2 2 2 20 0 41 3 3 0 13 1 0 13 0 0 41 38 34 0 1 41 13 41 0 1 41 41 1 0 41 3 3 1 3 41 0 41 38 3 0 41 13 1 41 41 38 0 0 38 38 41 11 13 1 1 41 34 38 1 34 13 13 0 41 41 13 41 0 13 0 3 1 38 41 34 41 1 0 0 0 1 41 1 1 41 41 3 3 38 41 41 3 41 1 3 3 3 3 13 13 38 38 0 41"
7,-0.3954,0.9130,"0 2 37 3 0 2 3 2 0 2 0 3 3 3 3 3 0 3 0 2 41 0 0 0 0 0 0 12 6 3 12 3 0 2 0 33 0 3 3 0 3 3 0 3 0 42 3 3 2 3 3 0 2 3 3 3 3 2 3 2 2 2 2 0 0 0 0 0 3 2 12 2 3 3 0 2 2 3 12 12 2 0 3 0 5 12 2 2 2 0 2 0 2 2 2 2 3 3 0 2 2 2 0 28 2 2 11 2 2 0 2 17 2 2 0 10 2 2 2 2 2 2 0 2 2 2 2 0 2 2 0 2 2 2 2 2 2 2 3 10 2 0 2 3 3 2 0 0 9 2 2 0 2 2 2 2 2 2 2 2 11 2 2 2 2 2 0 3 3 2 2 3 2 2 2 2 2 2 2 11 2 0 2 0 2 11 2 9 2 0 0 2 2 3 2 2 2 2 2 3 2 2 2 2 8 2 4 2 2 25 10 2 2 2 2 2 2 2 2 2 10 2 2 5 37 2 2 8 25 37 2 2 2 4 7 2 2 2 2 37 2 9 2 37 6 4 2 2 5 2 7 2 5 2 2 2 2 11 8 8 6 2 2 2 6 2 2 2 2 2 6 2 2 2 6 2 2 8 2 10 9 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 7 2 2 2 19 19 1 19 38 1 19 12 0 19 19 19 12 19 19 19 19 19 19 3 19 12 19 20 19 19 13 19 12 19 12 19 19 0 19 19 19 19 19 19 12 19 19 13 19 19 19 12 19 0 38 19 19 19 19 19 20 19 20 19 19 19 19 19 12 3 19 12 19 3 19 20 19 1 19 19 19 19 19 12 19 19 19 19 19 19 12 19 20 19 19 19 26 21 19 20 19 12 13 22 0 41 3 0 41 13 1 0 34 41 0 41 38 34 0 41 41 13 41 0 38 41 41 1 3 41 3 3 3 3 41 13 41 3 3 2 41 41 1 41 41 38 0 0 1 38 41 11 41 0 1 41 34 0 3 34 41 38 0 41 41 13 41 0 0 0 3 1 1 41 34 41 1 38 0 0 1 41 41 13 41 41 3 3 41 41 41 3 41 41 3 13 3 1 13 13 34 3 0 41"
8,-0.3899,0.8696,"0 2 37 3 0 2 3 2 0 2 0 3 3 3 3 3 0 3 0 2 41 0 0 0 0 0 0 12 6 3 12 3 0 2 0 33 0 3 3 0 3 3 0 3 0 42 3 3 2 3 3 0 2 3 3 3 3 2 3 2 2 2 2 0 0 0 0 0 3 2 12 2 3 3 0 2 2 3 12 12 2 0 3 0 5 12 2 2 2 0 2 0 2 2 2 2 3 3 0 2 0 21 3 3 2 3 0 3 21 25 3 2 0 2 3 3 0 8 21 2 2 3 0 2 2 21 3 3 3 0 0 2 0 0 3 0 7 2 3 0 0 8 0 3 3 2 3 3 0 0 3 3 2 2 21 21 21 2 3 0 0 2 0 3 2 0 2 1 0 0 2 3 3 2 3 3 2 2 0 2 0 41 2 0 3 22 2 3 2 3 2 3 22 0 7 3 0 21 0 2 0 34 1 0 34 8 13 3 13 28 23 38 38 3 31 16 13 12 10 33 38 38 5 30 0 9 22 34 7 31 1 18 13 19 41 1 33 37 38 39 3 38 40 0 1 38 9 17 13 4 3 13 10 36 3 39 8 27 15 27 23 16 23 24 13 38 28 26 31 27 2 25 38 40 24 35 0 1 0 26 24 22 0 18 13 31 38 28 13 30 14 36 1 38 8 38 25 3 38 32 2 28 28 28 33 28 28 28 29 28 28 28 28 2 28 2 37 28 28 28 28 28 2 29 28 28 28 28 2 28 28 28 28 28 28 2 28 28 28 1 0 28 2 27 2 30 2 2 40 28 41 28 28 37 28 2 30 28 28 28 28 2 28 28 20 28 37 33 28 28 28 2 2 28 28 28 28 28 28 28 2 28 2 30 28 29 28 28 28 28 30 28 28 28 29 28 2 28 28 28 0 41 3 0 41 13 1 0 34 41 0 41 38 34 0 41 41 13 41 0 38 41 41 1 3 41 3 3 3 3 41 13 41 3 3 2 41 41 1 41 41 38 0 0 1 38 41 11 41 0 1 41 34 0 3 34 41 38 0 41 41 13 41 0 0 0 3 1 1 41 34 41 1 38 0 0 1 41 41 13 41 41 3 3 41 41 41 3 41 41 3 13 3 1 13 13 34 3 0 41"
9,-0.3860,0.9091,"0 2 37 3 0 2 3 2 0 2 0 3 3 3 3 3 0 3 0 2 41 0 0 0 0 0 0 12 6 3 12 3 0 2 0 33 0 3 3 0 3 3 0 3 0 42 3 3 2 3 3 0 2 3 3 3 3 2 3 2 2 2 2 0 0 0 0 0 3 2 12 2 3 3 0 2 2 3 12 12 2 0 3 0 5 12 2 2 2 0 2 0 2 2 2 2 3 3 0 2 3 2 0 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 7 0 2 0 2 2 2 2 2 2 7 2 2 2 2 37 25 2 2 2 2 2 2 3 2 2 2 2 2 0 2 7 10 2 2 2 2 2 3 2 2 2 2 0 2 0 3 2 2 0 2 2 0 3 2 2 2 2 2 2 2 7 0 2 0 2 2 2 0 0 2 2 2 2 42 2 2 3 2 12 2 12 2 14 2 12 2 12 25 10 2 12 12 2 2 12 12 2 15 15 12 2 12 2 12 12 8 12 12 12 12 2 12 12 12 15 2 12 12 15 12 12 12 2 2 2 2 12 12 12 12 12 14 12 15 12 12 12 12 12 14 15 12 12 12 12 12 12 12 2 12 12 2 15 2 2 8 12 10 14 12 2 2 12 12 2 12 2 15 2 12 2 2 2 12 12 2 12 2 2 2 2 2 33 11 6 2 0 2 12 2 2 2 2 2 37 2 2 4 2 0 2 2 33 2 2 2 2 2 2 6 17 2 2 2 16 2 4 1 0 2 2 27 2 2 2 2 40 6 41 2 40 37 4 2 2 2 4 2 5 2 14 2 20 5 37 33 2 2 2 2 2 11 2 11 2 16 20 39 2 6 2 2 40 37 6 2 37 2 35 5 2 40 2 2 2 2 2 20 0 41 3 0 41 13 1 0 34 41 0 41 38 34 0 41 41 13 41 0 38 41 41 1 3 41 3 3 3 3 41 13 41 3 3 2 41 41 1 41 41 38 0 0 1 38 41 11 41 0 1 41 34 0 3 34 41 38 0 41 41 13 41 0 0 0 3 1 1 41 34 41 1 38 0 0 1 41 41 13 41 41 3 3 41 41 41 3 41 41 3 13 3 1 13 13 34 3 0 41"
10,-0.3608,0.8889,"0 2 37 3 0 2 3 2 0 2 0 3 3 3 3 3 0 3 0 2 41 0 0 0 0 0 0 12 6 3 12 3 0 2 0 33 0 3 3 0 3 3 0 3 0 42 3 3 2 3 3 0 2 3 3 3 3 2 3 2 2 2 2 0 0 0 0 0 3 2 12 2 3 3 0 2 2 3 12 12 2 0 3 0 5 12 2 2 2 0 2 0 2 2 2 2 3 3 0 2 3 2 0 28 36 3 3 2 2 0 2 17 2 2 0 2 0 0 3 3 3 3 0 3 0 2 0 0 3 2 0 0 2 2 3 2 37 25 3 14 2 0 2 3 3 3 0 0 0 0 0 0 0 10 0 2 3 2 31 3 2 2 0 9 0 2 0 3 3 0 0 3 3 0 3 17 0 2 2 3 0 0 21 0 2 0 2 0 0 0 0 2 3 3 0 42 2 19 3 3 2 2 2 2 8 2 2 2 2 25 10 2 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2 8 25 26 2 2 2 2 7 2 2 2 2 2 2 9 2 25 2 2 2 2 2 2 7 2 2 2 2 2 2 11 8 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 10 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 12 12 14 12 33 12 14 12 12 2 12 12 12 12 2 12 37 2 15 4 2 12 12 12 33 14 12 12 12 12 2 12 12 2 12 12 12 12 12 1 0 2 2 27 12 15 12 12 12 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 12 14 37 12 12 12 12 12 12 12 12 11 12 16 12 12 2 6 12 12 12 37 6 12 15 12 35 12 12 12 12 14 14 12 12 12 0 41 3 3 0 13 1 0 13 0 0 41 38 34 0 1 41 13 41 0 1 41 41 1 0 41 3 3 1 3 41 0 41 38 3 0 41 13 1 41 41 38 0 0 38 38 41 11 13 1 1 41 34 38 1 34 13 13 0 41 41 13 41 0 13 0 3 1 38 41 34 41 1 0 0 0 1 41 1 1 41 41 3 3 38 41 41 3 41 1 3 3 3 3 13 13 38 38 0 41"
