rank,fitness,winrate,genome
1,-0.5129,0.8966,"0 38 3 0 0 13 38 0 2 2 2 1 2 12 2 3 0 2 13 35 2 19 2 2 3 3 1 0 10 2 0 8 3 2 2 2 2 2 0 11 2 2 12 1 10 1 2 3 0 13 1 2 2 13 0 13 42 1 3 3 3 1 38 0 38 2 0 2 10 1 3 0 38 38 13 33 0 2 13 2 0 2 29 10 2 38 2 38 13 2 4 38 13 13 3 12 38 1 21 9 25 25 3 25 25 25 3 25 0 25 3 25 0 25 25 3 3 37 3 5 25 25 12 25 25 0 25 25 25 25 25 25 25 25 25 3 25 0 27 3 25 27 25 25 25 1 3 25 25 25 25 25 38 3 25 25 27 25 25 25 27 25 25 25 25 25 0 25 27 0 25 25 25 25 0 25 25 30 25 16 25 25 0 0 25 25 0 25 3 25 0 0 25 25 25 25 25 0 25 27 0 2 2 2 16 12 12 0 4 2 3 2 12 0 26 0 0 16 16 2 3 2 3 3 0 3 3 3 3 2 16 3 0 2 12 4 2 16 12 12 2 6 12 5 37 3 0 12 2 2 3 0 3 16 3 0 41 0 2 2 2 3 2 3 2 0 3 0 3 0 2 2 4 3 16 12 0 0 12 3 0 2 3 42 3 0 16 3 12 40 3 2 12 16 2 0 4 12 12 16 12 7 8 7 12 12 23 12 42 7 42 7 12 42 8 7 12 7 33 7 12 7 7 7 7 7 12 7 12 7 7 7 12 7 7 7 8 7 12 42 42 7 7 12 7 7 7 7 7 7 12 7 7 7 16 7 7 12 7 7 7 7 7 7 7 7 7 7 12 7 7 7 12 7 12 7 7 7 7 16 12 7 8 7 7 7 7 7 7 12 7 12 12 7 8 8 7 7 7 7 29 2 28 28 28 28 28 28 28 30 30 28 28 28 28 28 2 28 2 28 42 28 28 2 28 28 28 2 28 30 2 31 2 28 28 28 28 2 28 28 28 29 28 28 2 28 28 28 28 28 28 5 28 2 2 24 28 28 28 5 28 2 28 28 2 28 8 28 28 28 30 29 35 28 28 28 2 28 28 28 2 28 28 28 12 28 2 20 29 28 28 29 2 28 28 28 28 28 28 28"
2,-0.4954,0.9200,"2 2 2 2 10 25 38 2 2 2 2 2 2 12 2 2 2 2 2 35 2 19 2 2 2 11 3 25 10 2 7 8 2 2 2 2 2 2 2 11 2 2 12 2 10 2 2 26 2 10 2 2 2 2 2 2 42 42 2 2 30 2 2 2 2 2 0 2 10 2 11 26 38 2 24 33 32 2 2 2 2 2 29 10 2 8 2 2 10 2 4 2 10 2 2 12 33 2 21 9 14 7 31 32 20 5 38 25 6 17 30 39 34 2 39 10 19 33 37 13 34 28 31 34 18 31 28 12 24 18 31 17 38 3 29 10 0 21 31 10 28 1 21 24 1 21 34 41 38 31 28 31 6 15 9 10 2 3 18 6 1 17 9 20 11 11 2 16 37 32 12 28 0 14 10 6 9 29 13 37 28 42 1 3 33 14 35 40 3 18 8 25 9 23 7 34 29 29 21 5 19 2 23 30 40 40 40 13 42 23 34 1 26 28 5 33 22 31 21 12 29 39 9 39 35 11 21 41 9 25 9 32 5 36 31 1 36 29 8 35 23 17 5 37 33 8 2 26 16 10 39 0 4 16 40 10 1 10 23 40 35 11 9 39 41 31 2 25 4 41 30 17 36 28 17 11 25 17 6 27 15 28 40 28 36 12 6 38 15 4 0 11 18 33 4 16 30 31 0 34 21 40 22 2 35 4 23 35 6 28 34 2 35 36 38 18 25 17 22 33 20 13 7 32 35 8 9 31 35 41 16 18 30 14 10 1 0 1 36 17 29 37 15 11 7 6 34 27 11 27 3 21 24 2 18 19 24 32 34 12 30 32 9 12 22 0 19 41 31 30 12 27 26 32 17 11 23 35 25 25 32 13 6 27 0 2 11 24 15 42 2 17 0 18 34 9 0 13 39 32 2 2 25 27 2 26 27 27 25 2 25 25 25 2 25 2 27 2 25 25 25 25 2 25 2 25 25 25 34 25 25 25 2 25 27 25 2 25 25 2 25 25 25 25 25 25 25 25 40 25 25 25 26 2 25 25 25 25 25 25 2 25 25 2 25 25 8 36 0 25 18 25 25 25 21 25 2 25 25 25 2 25 2 25 25 25 2 25 6 26 24 25 25 27 2 6 2 25 25 25"
3,-0.4948,0.9200,"0 38 3 0 0 13 38 0 2 2 2 1 2 12 2 3 0 2 13 35 2 19 2 2 3 3 1 0 10 2 0 8 3 2 2 2 2 2 0 11 2 2 12 1 10 1 2 3 0 13 1 2 2 13 0 13 42 1 3 3 3 1 38 0 38 2 0 2 10 1 3 0 38 38 13 33 0 2 13 2 0 2 29 10 2 38 2 38 13 2 4 38 13 13 3 12 38 1 21 9 0 37 3 34 1 5 3 17 0 38 3 3 0 0 6 3 3 37 3 5 3 13 12 15 1 0 0 2 33 30 38 0 13 1 29 3 0 0 0 3 10 0 3 3 38 1 3 3 0 12 1 3 38 3 8 2 0 0 1 38 29 3 0 0 13 3 0 41 13 0 0 3 25 13 0 3 38 30 0 16 1 0 0 0 3 0 0 27 3 10 0 0 3 0 0 0 38 0 3 0 0 2 2 2 2 2 19 0 4 2 3 2 0 0 26 0 0 3 0 2 3 2 3 3 0 3 3 3 3 2 2 3 0 2 2 4 2 2 6 3 2 6 0 5 37 3 0 3 2 2 3 0 3 3 3 0 41 0 2 2 2 3 2 3 2 0 3 0 3 0 2 2 4 3 42 4 0 0 3 3 0 2 3 3 3 0 33 3 4 40 3 2 0 0 2 0 4 10 3 6 12 12 12 15 12 12 12 2 2 12 12 12 2 12 12 19 2 12 2 12 12 17 12 12 2 12 12 19 2 12 12 12 12 12 14 38 12 12 12 14 12 2 12 12 12 19 12 38 12 12 2 12 12 14 12 2 12 12 12 12 12 12 8 7 12 15 2 2 15 12 12 15 12 14 2 2 12 0 12 12 12 12 12 12 2 2 2 12 12 12 12 12 12 12 7 12 12 12 12 19 12 2 12 6 12 6 34 12 12 6 12 36 12 2 2 12 12 12 12 4 35 12 12 12 2 5 12 35 34 12 12 12 12 12 12 12 12 37 12 12 12 5 2 12 6 12 6 6 12 12 12 4 6 2 12 24 4 2 12 12 12 12 12 2 2 36 35 12 12 12 12 12 12 2 21 12 12 12 12 12 12 12 12 12 12 12 12 35 2 12 34 12 12 12 12 35 12 37 4 34"
4,-0.4657,1.0000,"0 1 3 0 0 13 38 0 2 2 1 3 2 12 2 3 0 2 13 1 2 3 38 3 3 3 1 0 3 2 0 8 0 2 2 2 2 2 1 11 2 2 12 1 3 1 2 1 13 13 1 2 2 3 0 13 42 1 3 3 13 1 38 0 1 13 3 1 10 1 1 0 38 38 13 38 0 2 13 38 0 2 13 10 38 38 2 38 13 1 4 38 13 13 3 12 38 1 13 9 0 37 3 34 1 5 3 17 0 38 3 3 0 0 6 3 3 37 3 5 3 13 12 15 1 0 0 2 33 30 38 0 13 1 29 3 0 0 0 3 10 0 3 3 38 1 3 3 0 12 1 3 38 3 8 2 0 0 1 38 29 3 0 0 13 3 0 41 13 0 0 3 25 13 0 3 38 30 0 16 1 0 0 0 3 0 0 27 3 10 0 0 3 0 0 0 38 0 3 0 0 2 2 2 2 2 19 0 4 2 3 2 0 0 26 0 0 3 0 2 3 2 3 3 0 3 3 3 3 2 2 3 0 2 2 4 2 2 6 3 2 6 0 5 37 3 0 3 2 2 3 0 3 3 3 0 41 0 2 2 2 3 2 3 2 0 3 0 3 0 2 2 4 3 42 4 0 0 3 3 0 2 3 3 3 0 33 3 4 40 3 2 0 0 2 0 4 10 3 6 3 0 3 5 3 3 6 0 0 0 2 37 3 3 2 0 2 0 3 3 3 0 7 3 0 25 2 2 0 0 2 2 2 2 3 0 2 1 0 0 3 0 2 2 0 2 0 0 0 3 0 2 0 3 0 37 3 3 2 2 3 2 2 25 2 0 3 0 2 0 2 3 0 5 3 3 3 3 0 3 3 2 3 2 3 0 0 0 2 3 0 3 2 3 0 37 2 2 3 25 23 23 23 23 12 23 23 12 12 23 12 23 12 23 23 23 23 12 23 4 35 23 12 12 23 23 23 23 23 24 23 23 23 23 12 12 23 37 23 12 23 23 23 12 6 23 23 6 12 24 23 23 6 2 23 24 4 2 23 23 23 23 23 23 23 24 35 23 23 23 23 12 23 23 24 12 23 24 12 23 23 23 12 12 12 12 23 23 23 23 34 12 12 23 23 23 23 37 23 24"
5,-0.4614,1.0000,"0 38 3 0 0 13 38 0 38 13 2 0 2 12 38 3 0 2 1 35 2 1 0 2 3 3 3 0 10 2 38 38 3 2 13 2 2 13 0 11 2 2 0 1 13 0 2 3 0 13 1 2 2 13 0 13 42 1 3 3 3 1 38 0 38 2 1 2 10 13 3 38 13 38 38 13 13 38 13 2 0 2 1 3 2 38 2 38 3 2 4 38 0 1 3 12 38 1 21 9 25 25 3 25 25 25 3 25 0 25 3 25 0 25 25 3 3 37 3 5 25 25 12 25 25 0 25 25 25 25 25 25 25 25 25 3 25 0 27 3 25 27 25 25 25 1 3 25 25 25 25 25 38 3 25 25 27 25 25 25 27 25 25 25 25 25 0 25 27 0 25 25 25 25 0 25 25 30 25 16 25 25 0 0 25 25 0 25 3 25 0 0 25 25 25 25 25 0 25 27 0 2 2 2 2 2 19 0 4 2 3 2 0 0 26 0 0 3 0 2 3 2 3 3 0 3 3 3 3 2 2 3 0 2 2 4 2 2 6 3 2 6 0 5 37 3 0 3 2 2 3 0 3 3 3 0 41 0 2 2 2 3 2 3 2 0 3 0 3 0 2 2 4 3 3 4 0 0 3 3 0 2 3 3 3 0 33 3 4 40 3 2 0 0 2 0 4 10 3 6 3 0 5 5 37 3 6 0 0 0 2 37 3 3 2 0 2 0 3 6 37 0 7 3 0 25 2 2 2 0 2 2 2 2 3 2 37 1 37 4 3 0 2 2 0 2 0 0 4 3 0 2 0 2 2 37 3 3 2 2 4 2 2 25 2 0 3 0 2 0 5 5 0 5 3 3 3 3 0 4 37 2 3 2 3 5 0 0 2 6 0 3 2 5 37 4 2 2 5 25 2 3 8 8 2 4 2 2 2 2 2 0 2 2 2 2 1 2 2 0 2 2 3 1 0 2 1 2 2 2 13 2 2 2 2 2 2 4 2 2 2 2 2 0 2 3 38 38 40 2 0 2 2 2 2 2 2 2 2 2 2 2 38 2 3 2 2 38 2 2 2 2 0 2 2 6 0 2 2 2 2 2 2 2 2 13 0 37 2 1 0 1 2 2 2 2 2 2 2 2"
6,-0.4207,0.9545,"0 38 3 0 0 13 38 0 2 2 2 1 2 12 2 3 0 2 13 35 2 19 2 2 3 3 1 0 10 2 0 8 3 2 2 2 2 2 0 11 2 2 12 1 10 1 2 3 0 13 1 2 2 13 0 13 42 1 3 3 3 1 38 0 38 2 0 2 10 1 3 0 38 38 13 33 0 2 13 2 0 2 29 10 2 38 2 38 13 2 4 38 13 13 3 12 38 1 21 9 0 39 39 34 39 5 5 17 4 39 39 39 6 0 2 6 39 6 5 39 3 5 12 15 2 0 0 6 33 39 38 0 37 1 29 4 0 5 39 39 39 37 39 3 5 1 3 39 0 12 1 3 6 39 39 39 5 39 1 2 37 3 37 0 13 37 0 41 6 0 5 3 25 6 0 4 4 39 0 39 1 37 0 0 3 2 0 27 3 10 39 39 4 0 0 0 38 0 4 0 0 2 2 2 16 12 12 0 4 2 3 2 12 0 26 0 0 16 16 2 3 2 3 3 0 3 3 3 3 2 16 3 0 2 12 4 2 16 12 12 2 6 12 5 37 3 0 12 2 2 3 0 3 16 3 0 41 0 2 2 2 3 2 3 2 0 3 0 3 0 2 2 4 3 16 12 0 0 12 3 0 2 3 42 3 0 16 3 12 40 3 2 12 16 2 0 4 12 12 16 0 0 5 1 37 3 0 0 0 0 2 37 3 3 2 0 0 0 3 6 37 0 7 3 13 25 2 0 3 0 2 2 2 2 3 3 37 3 37 4 3 0 2 3 0 2 0 0 4 3 0 2 0 2 2 37 1 0 2 0 4 2 2 25 3 0 3 3 2 0 5 5 0 5 3 3 3 3 1 4 37 2 3 2 3 5 0 3 2 6 0 13 0 5 3 4 2 2 5 25 2 2 8 8 2 2 8 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 31 2 2 8 0 2 2 2 2 2 8 2 2 2 2 2 2 40 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 5 8 36 8 2 18 2 2 2 7 30 2 2 2 2 2 2 2 2 12 2 2 7 2 2 2 8 2 2 2 6 2 2 2 2"
7,-0.4164,0.9643,"0 38 3 0 0 13 38 0 2 2 2 1 2 12 2 3 0 2 13 35 2 19 2 2 3 3 1 0 10 2 0 8 3 2 2 2 2 2 0 11 2 2 12 1 10 1 2 3 0 13 1 2 2 13 0 13 42 1 3 3 3 1 38 0 38 2 0 2 10 1 3 0 38 38 13 33 0 2 13 2 0 2 29 10 2 38 2 38 13 2 4 38 13 13 3 12 38 1 21 9 0 37 3 34 1 5 3 17 0 38 3 3 0 0 6 3 3 37 3 5 3 13 12 15 1 0 0 2 33 30 38 0 13 1 29 3 0 0 0 3 10 0 3 3 38 1 3 3 0 12 1 3 38 3 8 2 0 0 1 38 29 3 0 0 13 3 0 41 13 0 0 3 25 13 0 3 38 30 0 16 1 0 0 0 3 0 0 27 3 10 0 0 3 0 0 0 38 0 3 0 0 2 2 2 2 2 19 0 4 2 3 2 0 0 26 0 0 3 0 2 3 2 3 3 0 3 3 3 3 2 2 3 0 2 2 4 2 2 6 3 2 6 0 5 37 3 0 3 2 2 3 0 3 3 3 0 41 0 2 2 2 3 2 3 2 0 3 0 3 0 2 2 4 3 3 4 0 0 3 3 0 2 3 3 3 0 33 3 4 40 3 2 0 0 2 0 4 10 3 6 3 0 5 5 37 3 6 0 0 0 2 37 3 3 2 0 2 0 3 6 37 0 7 3 0 25 2 2 2 0 2 2 2 2 3 2 37 1 37 4 3 0 2 2 0 2 0 0 4 3 0 2 0 2 2 37 3 3 2 2 4 2 2 25 2 0 3 0 2 0 5 5 0 5 3 3 3 3 0 4 37 2 3 2 3 5 0 0 2 6 0 3 2 5 37 4 2 2 5 25 2 2 8 8 2 4 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 6 2 2 2 2 40 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2"
8,-0.4144,0.9583,"0 38 3 0 0 13 38 0 2 2 2 1 2 12 2 3 0 2 13 35 2 19 2 2 3 3 1 0 10 2 0 8 3 2 2 2 2 2 0 11 2 2 12 1 10 1 2 3 0 13 1 2 2 13 0 13 42 1 3 3 3 1 38 0 38 2 0 2 10 1 3 0 38 38 13 33 0 2 13 2 0 2 29 10 2 38 2 38 13 2 4 38 13 13 3 12 38 1 21 9 3 37 3 34 1 5 1 17 0 38 1 3 0 0 6 3 3 37 3 5 3 0 12 15 1 0 0 2 0 30 38 1 13 1 29 3 0 0 0 0 10 1 3 3 38 3 38 3 0 12 38 3 38 13 8 38 0 0 1 38 29 3 0 0 13 3 0 41 0 0 0 3 25 13 0 3 38 30 0 3 1 0 0 0 3 0 0 27 38 38 0 38 3 0 0 0 38 0 3 0 0 6 37 2 2 2 5 2 5 2 5 2 0 0 26 2 0 3 0 2 3 2 3 3 0 3 6 3 3 2 4 2 0 4 2 4 2 2 6 3 2 6 0 5 37 3 0 4 6 2 2 0 3 3 3 0 41 37 2 2 2 3 2 4 2 0 37 0 5 0 2 2 4 5 42 4 37 0 37 3 37 2 5 3 6 0 2 3 5 40 2 2 2 0 37 0 4 10 3 6 3 0 3 5 3 3 6 0 0 0 2 37 3 3 2 0 2 0 3 3 3 0 7 3 0 25 2 2 0 0 2 2 2 2 3 0 2 1 0 0 3 0 2 2 0 2 0 0 0 3 0 2 0 3 0 37 3 3 2 2 3 2 2 25 2 0 3 0 2 0 2 3 0 5 3 3 3 3 0 3 3 2 3 2 3 0 0 0 2 3 0 3 2 3 0 37 2 2 3 25 29 2 28 28 28 28 28 28 28 30 30 28 28 28 28 28 2 28 2 28 42 28 28 2 28 28 28 2 28 30 2 31 2 28 28 28 28 2 28 28 28 29 28 28 2 28 28 28 28 28 28 5 28 2 2 24 28 28 28 5 28 2 28 28 2 28 8 28 28 28 30 29 35 28 28 28 2 28 28 28 2 28 28 28 12 28 2 20 29 28 28 29 2 28 28 28 28 28 28 28"
9,-0.4039,0.9655,"0 38 3 0 0 13 38 0 2 2 2 1 2 12 2 3 0 2 13 35 2 19 2 2 3 3 1 0 10 2 0 8 3 2 2 2 2 2 0 11 2 2 12 1 10 1 2 3 0 13 1 2 2 13 0 13 42 1 3 3 3 1 38 0 38 2 0 2 10 1 3 0 38 38 13 33 0 2 13 2 0 2 29 10 2 38 2 38 13 2 4 38 13 13 3 12 38 1 21 9 0 37 3 34 1 5 3 17 0 38 3 3 0 0 6 3 3 37 3 5 3 13 12 15 1 0 0 2 33 30 38 0 13 1 29 3 0 0 0 3 10 0 3 3 38 1 3 3 0 12 1 3 38 3 8 2 0 0 1 38 29 3 0 0 13 3 0 41 13 0 0 3 25 13 0 3 38 30 0 16 1 0 0 0 3 0 0 27 3 10 0 0 3 0 0 0 38 0 3 0 0 2 2 2 2 2 19 0 4 2 3 2 0 0 26 0 0 3 0 2 3 2 3 3 0 3 3 3 3 2 2 3 0 2 2 4 2 2 6 3 2 6 0 5 37 3 0 3 2 2 3 0 3 3 3 0 41 0 2 2 2 3 2 3 2 0 3 0 3 0 2 2 4 3 42 4 0 0 3 3 0 2 3 3 3 0 33 3 4 40 3 2 0 0 2 0 4 10 3 6 0 0 5 1 37 3 0 0 0 0 2 37 3 3 2 0 0 0 3 6 37 0 7 3 13 25 2 0 3 0 2 2 2 2 3 3 37 3 37 4 3 0 2 3 0 2 0 0 4 3 0 2 0 2 2 37 1 0 2 0 4 2 2 25 3 0 3 3 2 0 5 5 0 5 3 3 3 3 1 4 37 2 3 2 3 5 0 3 2 6 0 13 0 5 3 4 2 2 5 25 2 2 8 8 2 2 8 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 31 2 2 8 0 2 2 2 2 2 8 2 2 2 2 2 2 40 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 5 8 36 8 2 18 2 2 2 7 30 2 2 2 2 2 2 2 2 12 2 2 7 2 2 2 8 2 2 2 6 2 2 2 2"
10,-0.4022,0.9200,"0 38 3 0 0 13 38 0 2 2 2 1 2 12 2 3 0 2 13 35 2 19 2 2 3 3 1 0 10 2 0 8 3 2 2 2 2 2 0 11 2 2 12 1 10 1 2 3 0 13 1 2 2 13 0 13 42 1 3 3 3 1 38 0 38 2 0 2 10 1 3 0 38 38 13 33 0 2 13 2 0 2 29 10 2 38 2 38 13 2 4 38 13 13 3 12 38 1 21 9 17 18 39 17 39 5 17 17 17 17 17 39 17 17 18 6 17 18 17 17 3 17 17 17 17 17 17 6 17 39 17 17 17 17 29 17 17 17 39 39 39 37 17 17 5 17 17 17 17 17 1 17 17 39 39 17 5 17 1 2 17 17 37 17 17 17 17 41 6 0 17 3 17 6 17 17 17 17 17 17 1 37 17 0 17 17 0 17 17 17 39 39 17 17 17 17 17 17 17 0 0 2 2 2 2 2 19 0 4 2 3 2 0 0 26 0 0 3 0 2 3 2 3 3 0 3 3 3 3 2 2 3 0 2 2 4 2 2 6 3 2 6 0 5 37 3 0 3 2 2 3 0 3 3 3 0 41 0 2 2 2 3 2 3 2 0 3 0 3 0 2 2 4 3 3 4 0 0 3 3 0 2 3 3 3 0 33 3 4 40 3 2 0 0 2 0 4 10 3 6 0 0 5 1 37 3 0 0 0 0 2 37 3 3 2 0 0 0 3 6 37 0 7 3 13 25 2 0 3 0 2 2 2 2 3 3 37 3 37 4 3 0 2 3 0 2 0 0 4 3 0 2 0 2 2 37 1 0 2 0 4 2 2 25 3 0 3 3 2 0 5 5 0 5 3 3 3 3 1 4 37 2 3 2 3 5 0 3 2 6 0 13 0 5 3 4 2 2 5 25 3 2 0 28 28 28 0 28 3 38 13 28 28 28 1 28 0 3 2 28 3 38 28 2 28 28 28 13 28 30 38 31 2 28 28 13 38 2 28 38 0 29 38 28 2 28 1 28 0 38 28 5 28 2 0 24 0 13 28 5 28 2 0 28 1 28 38 13 28 3 30 29 1 28 38 28 2 28 0 13 2 28 28 13 12 1 2 20 29 28 13 29 2 0 28 38 28 28 28 28"
