rank,fitness,winrate,genome
1,-0.6534,0.8929,"2 2 4 42 2 2 2 0 12 2 3 5 2 2 2 2 0 2 2 4 2 5 6 2 0 2 0 2 2 2 2 2 2 2 2 3 3 0 2 2 6 2 2 2 37 2 2 2 3 2 2 2 37 2 2 0 37 3 2 2 2 0 2 2 3 2 3 5 3 2 2 3 2 2 3 3 2 2 2 2 2 2 0 4 2 2 2 2 2 3 2 2 0 2 2 2 0 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 30 0 2 2 2 2 0 2 2 2 2 2 0 2 2 2 2 3 2 13 2 2 2 2 2 2 2 2 2 2 2 4 3 2 2 2 2 2 6 2 39 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 39 2 0 2 2 2 2 2 2 2 2 39 2 2 2 2 4 2 2 2 2 2 4 2 8 8 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 3 2 28 2 3 2 2 7 3 2 3 2 2 2 0 2 2 0 2 28 2 0 8 2 3 2 2 3 25 2 8 0 2 2 2 28 3 28 8 2 2 29 2 2 2 2 3 2 0 2 2 2 2 2 2 2 30 2 2 2 2 2 2 25 2 2 2 25 2 0 2 3 2 2 2 0 3 0 2 0 3 2 7 2 2 2 2 2 17 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 8 2 2 2 2 17 19 2 2 2 2 2 19 6 2 2 2 2 2 2 2 21 2 2 2 17 37 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 4 37 2 2 2 2 2 2 19 5 5 2 37 21 2 2 2 2 17 2 2 2 34 34 34 34 2 34 34 34 2 2 16 7 34 2 34 34 34 36 34 34 34 37 34 34 17 2 34 2 34 34 2 2 2 34 34 34 2 34 2 34 34 34 19 36 8 2 34 34 34 34 2 34 34 34 34 2 2 35 2 17 19 34 34 34 19 34 2 34 34 34 34 34 2 34 2 2 34 34 34 34 2 2 34 17 34 2 34 34 34 34 34 34 2 2 34 34 2 34 34"
2,-0.6498,0.8889,"6 2 4 42 27 5 27 0 5 12 12 25 2 2 2 12 13 2 12 0 13 3 12 0 1 12 0 0 12 2 37 12 38 0 12 0 12 12 12 2 1 2 12 12 12 12 12 0 4 5 12 2 13 26 1 5 12 12 3 1 12 5 3 2 38 13 1 5 12 12 3 13 2 12 13 27 12 12 2 26 26 13 12 12 4 2 2 5 1 12 6 38 38 38 1 2 37 13 37 0 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 32 31 31 31 31 31 17 31 31 31 31 31 31 31 31 31 31 31 32 31 31 33 31 32 31 31 7 31 31 31 31 31 32 31 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 21 21 21 21 21 27 21 22 21 21 21 12 22 21 12 3 21 0 21 21 21 3 21 3 21 21 21 26 21 21 0 21 12 21 21 21 21 21 21 21 21 21 21 21 21 21 12 3 22 22 21 0 21 12 22 21 0 22 21 21 21 0 21 21 21 0 12 21 21 21 21 0 21 21 0 21 22 21 21 21 21 21 21 3 21 21 0 21 21 21 12 3 21 21 21 3 21 22 0 21 13 3 2 2 3 3 2 0 3 0 3 38 3 0 3 0 3 0 1 3 13 2 3 3 13 3 0 3 41 2 2 8 2 3 0 2 17 0 3 3 0 38 2 19 0 0 3 2 1 0 1 0 0 2 3 38 0 0 38 3 2 2 0 3 3 7 0 38 38 0 38 0 38 3 13 13 3 0 3 0 13 13 1 3 38 38 38 3 3 0 0 3 21 0 3 2 0 17 3 38 31 2 31 31 31 31 42 31 42 42 42 42 31 38 31 31 31 32 31 42 31 31 31 12 42 31 31 31 31 31 42 31 31 31 25 31 31 31 42 42 31 31 31 31 13 31 31 31 31 31 42 31 31 31 31 31 31 12 12 4 31 31 12 31 31 33 12 31 31 31 42 31 6 31 32 31 31 31 31 31 33 4 31 31 31 31 31 42 31 12 42 32 42 31 31 42 31 42 42 31"
3,-0.6474,0.9310,"2 2 4 42 2 2 2 0 12 2 3 5 2 2 2 2 0 2 2 4 2 5 6 2 0 2 0 2 2 2 2 2 2 2 2 3 3 0 2 2 6 2 2 2 37 2 2 2 3 2 2 2 37 2 2 0 37 3 2 2 2 0 2 2 3 2 3 5 3 2 2 3 2 2 3 3 2 2 2 2 2 2 0 4 2 2 2 2 2 3 2 2 0 2 2 2 0 2 2 2 13 12 39 12 2 2 2 3 39 3 2 3 5 2 3 38 0 2 39 12 30 0 12 39 39 38 0 0 39 2 2 12 0 2 2 2 2 3 2 13 12 3 2 2 2 2 2 1 2 0 3 2 3 39 12 3 2 2 6 2 39 2 38 3 3 2 39 1 39 2 39 2 3 2 12 1 39 12 0 3 2 3 2 4 0 13 38 39 39 3 2 6 2 1 2 13 13 3 1 13 8 8 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 3 2 28 2 3 2 2 7 3 2 3 2 2 2 0 2 2 0 2 28 2 0 8 2 3 2 2 3 25 2 8 0 2 2 2 28 3 28 8 2 2 29 2 2 2 2 3 2 0 2 2 2 2 2 2 2 30 2 2 2 2 2 2 25 2 2 2 25 2 0 2 3 2 2 2 0 3 0 2 0 3 2 7 2 2 2 2 2 17 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 8 2 2 2 2 17 19 2 2 2 2 2 19 6 2 2 2 2 2 2 2 21 2 2 2 17 37 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 4 37 2 2 2 2 2 2 19 5 5 2 37 21 2 2 2 2 17 2 2 2 34 34 34 34 2 34 34 34 2 2 16 7 34 2 34 34 34 36 34 34 34 37 34 34 17 2 34 2 34 34 2 2 2 34 34 34 2 34 2 34 34 34 19 36 8 2 34 34 34 34 2 34 34 34 34 2 2 35 2 17 19 34 34 34 19 34 2 34 34 34 34 34 2 34 2 2 34 34 34 34 2 2 34 17 34 2 34 34 34 34 34 34 2 2 34 34 2 34 34"
4,-0.5321,0.9200,"2 2 4 42 2 2 2 0 12 2 3 5 2 2 2 2 0 2 2 4 2 5 6 2 0 2 0 2 2 2 2 2 2 2 2 3 3 0 2 2 6 2 2 2 37 2 2 2 3 2 2 2 37 2 2 0 37 3 2 2 2 0 2 2 3 2 3 5 3 2 2 3 2 2 3 3 2 2 2 2 2 2 0 4 2 2 2 2 2 3 2 2 0 2 2 2 0 2 2 2 21 21 22 21 21 22 21 2 21 2 21 2 21 21 21 21 2 2 2 21 30 21 2 21 21 2 21 2 2 21 21 21 21 21 21 2 21 3 21 21 2 21 21 21 21 21 21 21 21 21 22 21 21 2 2 21 21 21 21 21 21 21 21 21 3 2 21 21 2 21 21 21 2 2 21 21 21 21 21 21 21 21 22 21 2 21 21 39 22 2 2 21 21 2 22 21 21 2 21 21 8 8 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 42 2 28 2 3 2 2 7 3 2 3 2 2 2 0 2 2 0 2 28 2 0 8 2 3 2 2 3 25 2 8 0 2 2 2 28 3 28 8 2 2 29 2 2 2 2 3 2 0 2 2 2 2 2 2 2 30 2 2 2 2 2 2 25 2 2 2 25 2 0 2 3 2 2 2 0 3 0 2 0 3 2 7 7 2 7 7 7 8 25 7 25 2 7 25 7 7 8 7 25 7 25 25 2 25 7 7 7 7 7 7 7 7 7 7 7 7 2 25 7 7 2 7 25 7 25 7 7 25 7 7 2 7 7 7 7 25 7 7 25 7 7 25 25 7 7 25 7 7 7 7 2 2 2 7 7 2 7 7 7 7 7 7 7 7 7 8 25 7 7 7 7 7 7 7 7 25 7 25 7 27 7 25 42 0 3 8 0 2 0 0 0 2 3 3 0 2 0 2 2 2 2 3 2 2 0 2 2 3 3 0 0 0 2 0 2 3 0 3 3 2 3 3 3 0 2 2 0 0 3 3 3 2 3 3 2 8 7 2 4 0 3 0 3 3 2 3 2 0 2 0 7 2 7 2 2 0 3 42 0 2 0 3 0 0 0 2 0 0 2 3 0 2 3 3 2 0 0 0 0 2 2 0"
5,-0.4878,0.8750,"40 34 40 34 40 40 40 40 35 34 41 34 36 34 41 40 40 41 34 40 34 35 34 40 40 40 41 40 40 34 34 34 40 40 34 34 34 41 40 34 34 40 34 34 40 12 40 40 34 34 34 12 40 34 40 34 34 34 34 34 34 34 41 34 0 34 34 34 40 34 34 34 34 41 41 40 34 34 38 34 34 40 34 34 34 34 34 34 34 31 35 40 34 34 40 34 41 0 36 40 13 12 39 12 2 2 2 3 39 3 2 3 5 2 3 38 0 2 39 12 30 0 12 39 39 38 0 0 39 2 2 12 0 2 2 2 2 3 2 13 12 3 2 2 2 2 2 1 2 0 3 2 3 39 12 3 2 2 6 2 39 2 38 3 3 2 39 1 39 2 39 2 3 2 12 1 39 12 0 3 2 3 2 4 0 13 38 39 39 3 2 6 2 1 2 13 13 3 1 13 21 21 25 26 25 27 25 22 25 25 25 12 25 21 25 25 21 25 25 25 27 25 25 25 25 25 25 26 25 21 25 25 25 25 25 21 25 27 25 25 25 25 25 25 26 21 25 26 27 22 25 25 25 25 25 25 25 27 21 25 25 25 27 26 25 25 12 25 25 25 25 25 21 21 25 21 22 25 26 25 25 21 26 25 25 25 0 25 21 25 12 3 25 25 25 25 25 25 25 25 13 3 2 2 3 3 2 0 3 0 3 38 3 0 3 0 3 0 1 3 13 2 3 3 13 3 0 3 41 2 2 8 2 3 0 2 17 0 3 3 0 38 2 19 0 0 3 2 1 0 1 0 0 2 3 38 0 0 38 3 2 2 0 3 3 7 0 38 38 0 38 0 38 3 13 13 3 0 3 0 13 13 1 3 38 38 38 3 3 0 0 3 21 0 3 2 0 17 3 38 4 0 3 8 0 2 0 0 0 2 6 3 0 2 0 2 2 4 2 3 2 2 0 2 2 3 3 0 0 0 2 0 2 3 0 3 3 6 3 3 3 0 2 2 5 0 3 3 3 2 3 3 6 8 7 2 4 0 3 6 3 3 5 3 2 4 2 5 7 6 7 2 2 6 3 5 5 2 0 3 6 0 4 6 0 0 2 5 0 2 3 3 2 0 0 5 0 6 2 0"
6,-0.4789,0.8214,"42 42 2 31 42 2 42 42 31 42 12 42 42 12 42 42 12 31 42 42 42 42 42 42 31 42 42 42 32 42 42 16 32 42 42 31 31 42 42 42 42 42 42 31 31 42 31 42 12 31 42 42 42 42 31 42 42 12 42 42 42 31 42 42 31 42 42 16 42 42 42 12 42 12 42 42 31 16 42 42 42 42 42 12 42 12 42 42 42 42 42 42 42 42 42 42 42 42 12 42 13 2 2 13 0 1 2 3 2 4 0 31 3 2 1 2 2 2 0 2 31 2 0 0 2 4 2 31 13 2 2 2 2 2 3 2 2 6 2 3 2 13 2 1 31 3 2 1 2 2 6 13 1 2 0 38 0 0 2 1 31 2 0 2 2 2 2 2 3 2 2 2 6 6 0 3 2 3 2 0 0 0 0 2 2 1 2 31 0 2 2 31 33 2 6 0 2 2 5 3 42 2 2 2 6 42 42 2 42 42 42 42 2 2 12 2 42 42 42 37 42 42 42 42 42 42 42 42 12 42 42 42 42 42 42 2 42 42 2 2 42 2 42 42 2 42 42 42 42 42 42 2 42 42 5 42 42 42 42 42 42 42 2 2 42 42 42 42 2 42 42 42 42 42 42 2 2 2 2 12 42 42 42 2 42 42 2 42 42 42 2 42 2 6 42 42 42 2 2 42 0 3 17 17 13 12 2 12 12 0 12 12 12 12 3 3 3 0 12 12 3 12 17 12 17 3 3 12 0 12 0 12 12 1 18 2 0 0 12 12 3 12 12 13 12 12 12 18 12 13 0 17 12 1 12 0 0 12 12 12 12 12 3 12 12 12 18 0 0 12 0 12 12 0 12 38 17 12 12 1 0 12 12 12 17 41 12 0 12 12 12 12 3 12 12 2 0 17 12 12 31 6 0 31 0 31 13 42 4 3 38 13 31 31 37 13 13 2 1 4 1 42 2 31 42 3 4 31 1 42 13 0 31 38 31 5 1 31 3 28 38 1 5 0 31 13 31 0 5 13 5 0 1 0 38 0 42 38 42 38 31 37 31 0 1 1 2 6 13 31 5 32 38 1 38 13 3 1 28 31 3 6 1 5 32 31 5 31 13 0 1 31 1 0 31 0 31 31 3 4"
7,-0.4688,0.9167,"12 12 12 12 12 12 41 12 12 12 12 34 12 12 12 12 12 12 34 12 12 12 12 12 12 12 41 28 12 12 12 12 41 36 28 34 12 12 34 34 34 12 12 12 12 28 12 29 12 34 12 12 12 12 30 12 12 12 34 12 12 34 29 12 0 12 12 34 34 12 34 12 34 41 28 12 12 12 30 34 12 34 34 12 28 12 34 12 12 12 12 12 34 29 34 12 41 12 12 28 13 12 25 25 25 0 0 3 3 25 0 3 3 25 3 0 0 3 0 25 25 0 3 41 0 25 0 3 0 25 25 0 3 26 0 2 0 3 25 25 0 3 3 2 0 3 25 3 3 0 25 3 25 25 3 25 26 3 25 3 25 0 25 0 3 3 0 3 0 0 25 3 25 2 27 0 26 3 0 25 2 0 0 0 0 0 38 25 0 0 0 0 0 25 3 25 0 0 3 3 8 8 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 3 2 28 2 3 2 2 7 3 2 3 2 2 2 0 2 2 0 2 28 2 0 8 2 3 2 2 3 25 2 8 0 2 2 2 28 3 28 8 2 2 29 2 2 2 2 3 2 0 2 2 2 2 2 2 2 30 2 2 2 2 2 2 25 2 2 2 25 2 0 2 3 2 2 2 0 3 0 2 0 3 2 7 38 31 0 31 31 31 31 31 31 31 13 31 31 31 31 31 31 31 31 31 13 31 31 31 31 31 0 0 31 31 31 13 0 38 31 2 31 31 1 31 0 31 32 38 31 33 13 31 31 31 31 31 0 31 1 31 0 3 1 33 31 2 31 33 0 7 31 31 31 31 31 31 31 31 31 31 31 31 31 1 13 31 31 31 1 31 1 31 0 1 0 31 31 0 3 2 31 33 31 31 4 0 3 8 0 2 0 0 0 2 6 3 0 2 0 2 2 4 2 3 2 2 0 2 2 3 3 0 0 0 2 0 2 3 0 3 3 6 3 3 3 0 2 2 5 0 3 3 3 2 3 3 6 8 7 2 4 0 3 6 3 3 5 3 2 4 2 5 7 6 7 2 2 6 3 5 5 2 0 3 6 0 4 6 0 0 2 5 0 2 3 3 2 0 0 5 0 6 2 0"
8,-0.4523,0.8500,"34 34 34 34 12 34 41 41 35 34 41 34 36 34 41 34 34 41 34 34 34 35 34 34 34 34 41 36 34 34 34 34 41 36 34 34 34 41 34 34 34 34 34 34 34 12 34 41 34 34 34 12 34 34 34 34 34 34 34 34 34 34 41 34 0 34 34 34 34 34 34 34 34 41 41 34 34 34 38 34 34 34 34 34 34 34 34 34 34 31 35 34 34 34 34 34 41 0 36 36 2 0 40 3 12 40 0 40 12 40 40 0 0 2 40 0 12 0 3 3 0 3 2 40 40 0 3 3 3 0 40 37 0 0 2 40 0 2 40 3 40 40 40 3 40 3 3 40 5 0 6 40 3 0 3 0 12 0 0 2 40 3 0 40 0 40 0 12 12 4 0 40 40 0 0 3 2 40 40 40 0 3 2 40 0 0 12 0 40 3 40 12 3 2 40 2 3 3 0 0 12 12 12 12 2 2 19 20 19 2 12 2 12 2 12 12 12 12 2 12 12 3 12 2 12 3 12 19 12 12 20 0 2 19 12 12 12 20 12 20 20 12 20 2 12 25 12 12 12 2 12 2 28 12 28 8 12 12 12 20 12 2 12 3 12 0 12 2 12 12 12 12 12 12 12 12 2 12 12 2 12 12 2 2 20 12 12 19 19 12 2 12 12 3 0 12 12 3 19 12 0 0 0 13 3 0 2 0 3 0 13 38 3 1 3 38 3 0 1 1 13 13 13 3 13 3 0 3 38 0 13 13 0 38 13 2 1 13 1 1 0 38 2 13 0 0 42 2 1 38 1 1 0 38 1 38 0 3 13 3 3 2 0 3 0 7 0 1 13 0 1 38 38 3 13 3 3 0 13 1 13 13 13 3 0 38 1 1 0 1 0 1 21 0 3 2 0 0 3 38 4 0 3 8 0 2 0 0 0 2 6 3 0 2 0 2 2 4 2 3 2 2 0 2 2 3 3 0 0 0 2 0 2 3 0 3 3 6 3 3 3 0 2 2 5 0 3 3 3 2 3 3 6 8 7 2 4 0 3 6 3 3 5 3 2 4 2 5 7 6 7 2 2 6 3 5 5 2 0 3 6 0 4 6 0 0 2 5 0 2 3 3 2 0 0 5 0 6 2 0"
9,-0.4471,0.8929,"12 42 2 42 42 2 42 42 5 42 12 16 42 12 2 42 42 16 2 42 16 16 42 2 12 6 42 2 12 42 42 42 42 42 42 42 12 42 42 42 2 42 42 12 2 12 42 42 42 2 37 12 42 12 42 42 42 12 42 42 42 42 42 42 2 42 42 16 16 42 16 42 12 42 42 42 42 42 42 42 2 42 12 42 42 12 42 12 42 42 42 42 42 42 2 2 2 2 2 42 13 2 2 13 0 1 2 3 2 4 0 31 3 2 1 2 2 2 0 2 31 2 0 0 2 4 2 31 13 2 2 2 2 2 3 2 2 6 2 3 2 13 2 1 31 3 2 1 2 2 6 13 1 2 0 38 0 0 2 1 31 2 0 2 2 2 2 2 3 2 2 2 6 6 0 3 2 3 2 0 0 0 0 2 2 1 2 31 0 2 2 31 33 2 6 0 2 2 5 3 2 3 2 0 2 12 13 2 2 2 13 3 2 3 12 2 28 12 38 38 12 2 2 2 6 2 4 1 38 38 3 13 12 2 2 2 12 2 2 2 6 2 13 2 1 1 12 6 3 24 12 13 13 1 5 12 0 2 12 0 2 1 2 3 2 12 12 12 3 38 2 2 4 1 5 2 38 3 2 12 2 12 1 2 2 12 2 5 2 12 2 2 2 6 5 0 12 2 1 0 0 3 2 2 13 38 2 3 3 0 0 38 3 1 3 3 3 0 3 3 3 2 0 3 13 3 3 3 0 0 0 3 0 1 0 2 0 0 38 0 3 13 0 13 0 0 0 0 3 13 0 0 0 1 3 0 0 0 38 3 2 0 3 1 3 0 1 0 0 38 0 0 38 0 3 38 3 3 0 1 0 38 0 1 38 41 38 0 1 0 0 3 3 0 3 2 0 17 0 0 25 25 25 31 1 31 2 25 25 25 38 2 25 25 25 31 25 26 1 25 25 25 25 25 25 3 4 27 31 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 5 27 25 25 25 25 25 25 25 38 42 25 25 25 25 31 31 27 2 25 25 27 5 25 25 25 25 25 31 25 25 25 25 25 25 5 25 31 25 25 25 27 25 25 25 25 31 0 31 25 25 25"
10,-0.4446,0.8400,"12 42 2 42 42 2 42 42 5 42 12 16 42 12 2 42 42 16 2 42 16 16 42 2 12 6 42 2 12 42 42 42 42 42 42 42 12 42 42 42 2 42 42 12 2 12 42 42 42 2 37 12 42 12 42 42 42 12 42 42 42 42 42 42 2 42 42 16 16 42 16 42 12 42 42 42 42 42 42 42 2 42 12 42 42 12 42 12 42 42 42 42 42 42 2 2 2 2 2 42 13 7 7 7 0 1 7 3 7 4 7 7 7 7 7 2 7 7 0 7 7 2 0 7 7 7 7 31 7 7 7 2 7 2 3 8 7 6 7 7 2 7 2 7 7 3 8 7 7 7 7 8 7 7 0 7 0 0 7 7 7 7 7 7 7 7 7 7 7 7 8 2 7 7 0 7 2 7 7 7 7 0 7 7 7 7 7 8 7 7 2 7 7 2 7 0 7 2 7 7 2 3 2 0 2 12 13 2 2 2 13 3 2 3 12 2 28 12 38 38 12 2 2 2 6 2 4 1 38 38 3 13 12 2 2 2 12 2 2 2 6 2 13 2 1 1 12 6 3 24 12 13 13 1 5 12 0 2 12 0 2 1 2 3 2 12 12 12 3 38 2 2 4 1 5 2 38 3 2 12 2 12 1 2 2 12 2 5 2 12 2 2 2 6 5 0 12 2 1 0 0 3 2 2 13 38 2 3 3 0 0 38 3 1 3 3 3 0 3 3 3 2 0 3 13 3 3 3 0 0 0 3 0 1 0 2 0 0 38 0 3 13 0 13 0 0 0 0 3 13 0 0 0 1 3 0 0 0 38 3 2 0 3 1 3 0 1 0 0 38 0 0 38 0 3 38 3 3 0 1 0 38 0 1 38 41 38 0 1 0 0 3 3 0 3 2 0 17 0 0 25 25 25 31 1 31 2 25 25 25 38 2 25 25 25 31 25 26 1 25 25 25 25 25 25 3 4 27 31 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 5 27 25 25 25 25 25 25 25 38 42 25 25 25 25 31 31 27 2 25 25 27 5 25 25 25 25 25 31 25 25 25 25 25 25 5 25 31 25 25 25 27 25 25 25 25 31 0 31 25 25 25"
