rank,fitness,winrate,genome
1,-0.7371,1.0000,"2 42 42 2 4 2 42 3 42 42 42 42 42 2 42 2 42 42 42 42 42 42 42 6 38 42 42 42 2 42 2 42 6 2 13 7 42 2 42 42 5 5 6 42 8 42 2 2 2 42 38 2 42 42 42 42 42 2 37 2 2 4 2 42 2 2 2 2 42 42 42 42 42 2 42 2 42 2 42 3 2 0 6 42 42 42 4 42 42 42 42 42 42 42 13 1 42 7 42 42 1 12 16 16 5 25 39 25 16 27 12 27 24 25 12 39 12 25 12 25 16 39 12 39 12 25 39 12 25 39 39 39 16 16 39 16 16 25 25 25 16 25 39 16 25 39 12 15 12 12 39 2 12 39 25 16 16 25 16 16 25 12 39 3 12 25 19 12 37 25 39 25 25 25 16 39 39 16 12 25 25 25 39 12 16 25 39 12 25 16 12 39 12 26 25 1 29 25 25 16 7 7 7 7 7 7 7 7 8 8 7 28 7 7 7 28 28 7 8 7 7 7 28 28 7 7 29 7 17 7 8 7 7 28 7 7 7 28 7 7 7 17 7 28 7 8 7 7 2 7 7 7 8 17 18 7 17 7 7 7 7 7 7 7 7 28 29 7 7 7 30 7 7 28 7 7 7 8 7 7 7 7 2 7 7 7 28 7 7 28 7 7 17 7 7 7 17 28 7 28 7 25 7 25 35 7 8 7 8 25 7 7 7 7 7 7 7 30 7 7 7 7 34 7 8 7 7 27 25 38 26 25 7 25 25 7 7 7 7 25 7 24 25 25 7 25 7 25 7 7 22 8 7 7 0 7 7 40 35 7 25 7 7 39 7 7 7 7 7 25 16 35 25 8 7 7 7 7 7 7 7 25 7 7 7 7 7 7 13 7 25 7 7 27 34 7 7 27 25 7 0 30 35 0 0 18 0 3 0 0 0 3 3 0 3 6 3 0 27 0 0 13 0 3 18 0 0 0 3 0 3 0 14 0 3 14 15 3 35 3 4 3 31 14 20 0 37 28 18 41 21 0 14 8 0 3 3 0 0 35 23 3 32 3 41 21 3 0 33 0 0 11 40 6 3 0 14 3 3 29 0 0 0 34 0 3 34 3 3 0 0 3 3 21 0 30 3 3 3 3"
2,-0.6973,1.0000,"2 34 2 34 34 34 34 34 34 34 34 2 34 34 2 34 34 34 35 36 34 34 34 34 34 34 34 34 34 34 2 34 34 2 35 34 34 34 34 2 36 34 34 36 34 34 34 34 34 34 34 35 7 34 34 34 34 34 2 34 2 2 2 36 35 34 34 34 2 34 34 34 36 34 34 34 34 34 2 34 34 34 34 34 36 34 34 7 2 2 34 2 2 34 34 34 34 34 35 34 1 12 6 16 2 25 12 37 5 27 12 27 24 4 12 16 12 5 6 25 16 4 12 5 12 25 5 12 25 12 16 16 16 16 12 16 2 25 25 25 2 25 16 16 25 25 6 4 12 12 12 2 12 39 25 16 2 25 37 16 25 12 16 3 12 25 6 12 37 25 1 25 25 25 2 37 25 16 12 2 25 6 16 5 16 25 4 12 25 16 12 16 12 37 25 1 2 25 25 16 7 7 7 7 7 7 7 7 8 8 7 28 7 7 7 28 28 7 8 7 7 7 28 28 7 7 29 7 17 7 8 7 7 28 7 7 7 28 7 7 7 17 7 28 7 8 7 7 2 7 7 7 8 17 18 7 17 7 7 7 7 7 7 7 7 28 29 7 7 7 30 7 7 28 7 7 7 8 7 7 7 7 2 7 7 7 28 7 7 28 7 7 17 7 7 7 17 28 7 28 7 25 7 25 35 7 8 7 8 25 7 7 7 7 7 7 7 30 7 7 7 7 34 7 8 7 7 27 25 38 26 25 7 25 25 7 7 7 7 25 7 24 25 25 7 25 7 25 7 7 22 8 7 7 0 7 7 40 35 7 25 7 7 39 7 7 7 7 7 25 16 35 25 8 7 7 7 7 7 7 7 25 7 7 7 7 7 7 13 7 25 7 7 27 34 7 7 27 25 7 0 30 35 0 0 18 0 3 0 0 0 3 3 0 3 6 3 0 27 0 0 13 0 3 18 0 0 0 3 0 3 0 14 0 3 14 15 3 35 3 4 3 31 14 20 0 37 28 18 41 21 0 14 8 0 3 3 0 0 35 23 3 32 3 41 21 3 0 33 0 0 11 40 6 3 0 14 3 3 29 0 0 0 34 0 3 34 3 3 0 0 3 3 21 0 30 3 3 3 3"
3,-0.6809,1.0000,"2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 9 6 2 2 2 11 2 2 2 8 7 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 7 2 36 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 11 2 2 7 2 2 2 2 2 9 2 2 2 7 2 2 1 12 16 16 5 25 12 25 16 27 12 27 24 25 12 16 12 25 12 25 16 12 12 25 12 25 25 12 25 12 16 16 16 16 12 16 16 25 25 25 16 25 16 16 25 25 12 15 12 12 12 2 12 39 25 16 16 25 16 16 25 12 16 3 12 25 19 12 37 25 1 25 25 25 16 25 25 16 12 25 25 25 16 12 16 25 12 12 25 16 12 16 12 26 25 1 29 25 25 16 17 17 2 17 2 15 2 18 17 17 17 17 17 2 17 17 2 17 2 2 2 2 17 17 2 2 17 17 17 18 17 18 17 2 18 2 17 17 2 17 2 17 17 17 2 17 2 17 2 17 20 2 17 17 18 17 17 17 17 19 17 17 12 17 2 2 31 17 17 17 10 17 42 17 17 17 42 17 17 17 17 17 2 18 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 10 2 2 2 1 35 5 2 2 2 2 10 1 2 20 2 2 38 4 2 2 2 2 2 2 26 2 2 21 6 4 5 2 2 2 26 2 32 21 37 2 39 24 2 2 14 2 2 39 2 2 2 2 2 34 4 33 2 2 2 2 2 2 2 2 2 2 2 2 18 2 2 2 2 18 2 2 2 2 21 2 2 2 2 2 6 2 2 2 2 37 2 2 2 4 2 2 2 2 22 38 0 30 35 0 0 18 0 3 0 0 0 3 3 0 3 6 3 0 27 0 0 13 0 3 18 0 0 0 3 0 3 0 14 0 3 14 15 3 35 3 4 3 31 14 20 0 37 28 18 41 21 0 14 8 0 3 3 0 0 35 23 3 32 3 41 21 3 0 33 0 0 11 40 6 3 0 14 3 3 29 0 0 0 34 0 3 34 3 3 0 0 3 3 21 0 30 3 3 3 3"
4,-0.6142,1.0000,"2 2 17 2 7 17 17 2 2 17 17 2 17 18 17 17 17 17 17 17 17 18 17 17 2 2 8 18 17 17 17 17 17 17 2 17 2 17 18 17 17 18 17 17 17 17 17 17 17 17 2 17 17 17 17 2 2 17 17 2 17 18 2 17 17 17 17 17 17 17 2 17 2 17 17 2 17 17 2 17 2 17 17 17 17 17 2 7 17 17 17 2 17 18 17 17 2 7 17 17 1 12 16 16 5 25 12 25 16 27 12 27 24 25 12 16 12 25 12 25 16 12 12 25 12 25 25 12 25 12 16 16 16 16 12 16 16 25 25 25 16 25 16 16 25 25 12 15 12 12 12 2 12 39 25 16 16 25 16 16 25 12 16 3 12 25 19 12 37 25 1 25 25 25 16 25 25 16 12 25 25 25 16 12 16 25 12 12 25 16 12 16 12 26 25 1 29 25 25 16 17 17 2 17 2 15 2 18 17 17 17 17 17 2 17 17 2 17 2 2 2 2 17 17 2 2 17 17 17 18 17 18 17 2 18 2 17 17 2 17 2 17 17 17 2 17 2 17 2 17 20 2 17 17 18 17 17 17 17 19 17 17 12 17 2 2 31 17 17 17 10 17 42 17 17 17 42 17 17 17 17 17 2 18 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 10 2 2 2 1 35 5 2 2 2 2 10 1 2 20 2 2 38 4 2 2 2 2 2 2 26 2 2 21 6 4 5 2 2 2 26 2 32 21 37 2 39 24 2 2 14 2 2 39 2 2 2 2 2 34 4 33 2 2 2 2 2 2 2 2 2 2 2 2 18 2 2 2 2 18 2 2 2 2 21 2 2 2 2 2 6 2 2 2 2 37 2 2 2 4 2 2 2 2 22 38 0 30 35 0 0 18 0 3 0 0 0 3 3 0 3 6 3 0 27 0 0 13 0 3 18 0 0 0 3 0 3 0 14 0 3 14 15 3 35 3 4 3 31 14 20 0 37 28 18 41 21 0 14 8 0 3 3 0 0 35 23 3 32 3 41 21 3 0 33 0 0 11 40 6 3 0 14 3 3 29 0 0 0 34 0 3 34 3 3 0 0 3 3 21 0 30 3 3 3 3"
5,-0.5812,0.9583,"3 2 0 3 0 2 2 3 2 3 0 3 3 2 0 3 2 3 0 2 3 3 2 2 2 3 3 2 2 3 3 0 2 0 2 7 0 0 0 3 3 3 2 2 3 3 2 2 0 2 10 0 10 0 2 2 0 0 2 2 0 0 3 3 2 3 2 2 3 0 3 3 0 0 2 0 2 0 2 3 3 3 2 6 0 0 3 3 9 2 2 0 2 3 3 0 0 2 0 0 1 12 16 16 5 25 12 25 16 27 12 27 24 25 12 16 12 25 12 25 16 12 12 25 12 25 25 12 25 12 16 16 16 16 12 16 16 25 25 25 16 25 16 16 25 25 12 15 12 12 12 2 12 39 25 16 16 25 16 16 25 12 16 3 12 25 19 12 37 25 1 25 25 25 16 25 25 16 12 25 25 25 16 12 16 25 12 12 25 16 12 16 12 26 25 1 29 25 25 16 7 7 7 7 7 7 7 7 8 8 7 28 7 7 7 28 28 7 8 7 7 7 28 28 7 7 29 7 17 7 8 7 7 28 7 7 7 28 7 7 7 17 7 28 7 8 7 7 2 7 7 7 8 17 18 7 17 7 7 7 7 7 7 7 7 28 29 7 7 7 30 7 7 28 7 7 7 8 7 7 7 7 2 7 7 7 28 7 7 28 7 7 17 7 7 7 17 28 7 28 41 41 41 3 35 13 41 41 41 2 41 1 2 41 41 41 41 41 2 2 2 41 38 2 41 41 2 41 41 1 41 41 41 41 41 38 41 21 41 41 41 24 41 41 14 41 2 39 41 2 2 2 41 34 41 41 41 2 41 41 41 2 2 41 41 2 41 41 41 41 2 1 41 41 2 41 2 2 41 41 41 2 2 2 41 38 41 1 2 37 41 2 1 41 41 41 38 13 22 38 36 34 34 35 34 34 34 12 34 34 34 34 34 0 35 34 34 34 34 34 34 34 34 34 12 34 34 34 36 34 34 12 34 34 34 12 34 34 34 34 34 12 34 12 34 0 34 12 34 34 12 34 34 12 0 12 34 12 12 12 12 35 34 12 34 34 34 34 34 0 35 34 36 35 36 34 34 12 34 12 34 34 12 34 34 34 34 34 34 34 12 34 34 36 34 34 3 34 34 36"
6,-0.5302,1.0000,"2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 9 6 2 2 2 11 2 2 2 8 7 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 7 2 36 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 11 2 2 7 2 2 2 2 2 9 2 2 2 7 2 2 1 12 16 16 5 25 12 25 16 27 12 27 24 25 12 16 12 25 12 25 16 12 12 25 12 25 25 12 25 12 16 16 16 16 12 16 16 25 25 25 16 25 16 16 25 25 12 15 12 12 12 2 12 39 25 16 16 25 16 16 25 12 16 3 12 25 19 12 37 25 1 25 25 25 16 25 25 16 12 25 25 25 16 12 16 25 12 12 25 16 12 16 12 26 25 1 29 25 25 16 17 17 2 17 2 15 2 18 17 17 17 17 17 2 17 17 2 17 2 2 2 2 17 17 2 2 17 17 17 18 17 18 17 2 18 2 17 17 2 17 2 17 17 17 2 17 2 17 2 17 20 2 17 17 18 17 17 17 17 19 17 17 12 17 2 2 31 17 17 17 10 17 42 17 17 17 42 17 17 17 17 17 2 18 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 10 2 2 2 1 35 5 2 2 2 2 10 1 2 20 2 2 38 4 2 2 2 2 2 2 26 2 2 21 6 4 5 2 2 2 26 2 32 21 37 2 39 24 2 2 14 2 2 39 2 2 2 2 2 34 4 33 2 2 2 2 2 2 2 2 2 2 2 2 18 2 2 2 2 18 2 2 2 2 21 2 2 2 2 2 6 2 2 2 2 37 2 2 2 4 2 2 2 2 22 38 0 30 35 0 0 18 0 3 0 0 0 3 3 0 3 6 3 0 27 0 0 13 0 3 18 0 0 0 3 0 3 0 14 0 3 14 15 3 35 3 4 3 31 14 20 0 37 28 18 41 21 0 14 8 0 3 3 0 0 35 23 3 32 3 41 21 3 0 33 0 0 11 40 6 3 0 14 3 3 29 0 0 0 34 0 3 34 3 3 0 0 3 3 21 0 30 3 3 3 3"
7,-0.5209,0.9310,"30 28 28 28 28 29 28 2 2 2 28 28 2 2 2 2 2 28 28 28 2 2 28 28 28 28 28 7 2 28 28 28 28 28 28 28 28 2 2 28 28 28 28 28 28 2 28 2 28 28 28 2 28 28 28 2 28 28 28 28 28 28 2 28 2 2 28 2 28 28 28 28 28 28 2 28 2 2 2 2 28 28 29 28 28 28 28 7 28 28 28 2 28 28 28 28 28 28 2 2 1 12 16 16 5 25 12 25 16 27 12 27 24 25 12 16 12 25 12 25 16 12 12 25 12 25 25 12 25 12 16 16 16 16 12 16 16 25 25 25 16 25 16 16 25 25 12 15 12 12 12 2 12 39 25 16 16 25 16 16 25 12 16 3 12 25 19 12 37 25 1 25 25 25 16 25 25 16 12 25 25 25 16 12 16 25 12 12 25 16 12 16 12 26 25 1 29 25 25 16 42 42 42 42 42 42 42 18 42 4 42 17 17 2 17 17 42 6 42 42 42 42 42 42 2 2 5 42 42 42 42 18 17 2 42 42 17 5 42 17 42 42 42 17 6 42 2 42 42 17 42 2 42 17 42 17 17 42 42 42 42 42 12 42 42 42 42 42 17 42 42 42 42 17 42 42 42 17 17 42 42 2 2 42 17 42 42 42 42 42 42 17 42 42 42 42 42 17 17 42 13 2 2 1 0 5 2 2 2 2 13 38 1 20 2 2 13 4 2 2 38 2 1 2 3 2 1 21 0 38 5 2 2 2 26 2 13 13 0 2 39 38 2 2 1 2 1 39 2 2 3 2 3 0 4 33 2 2 13 2 38 3 13 2 2 13 3 2 13 2 13 2 38 18 0 2 13 0 21 3 1 1 2 0 3 1 2 13 2 38 3 3 2 13 2 38 2 1 22 38 39 30 35 0 0 18 0 3 0 0 0 3 39 0 3 6 3 0 27 0 0 13 0 3 39 0 0 39 3 0 3 0 14 0 3 14 15 39 35 3 39 3 39 14 20 0 39 28 18 41 21 0 14 39 0 39 39 39 0 39 23 3 39 3 41 21 3 0 39 0 39 11 40 6 3 0 14 39 3 29 0 0 0 39 0 3 39 3 3 0 0 3 3 21 0 30 3 39 3 3"
8,-0.5175,0.9545,"30 28 28 28 28 29 28 2 2 2 28 28 2 2 2 2 2 28 28 28 2 2 28 28 28 28 28 7 2 28 28 28 28 28 28 28 28 2 2 28 28 28 28 28 28 2 28 2 28 28 28 2 28 28 28 2 28 28 28 28 28 28 2 28 2 2 28 2 28 28 28 28 28 28 2 28 2 2 2 2 28 28 29 28 28 28 28 7 28 28 28 2 28 28 28 28 28 28 2 2 1 12 16 16 5 25 12 25 16 27 12 27 24 25 12 16 12 25 12 25 16 12 12 25 12 25 25 12 25 12 16 16 16 16 12 16 16 25 25 25 16 25 16 16 25 25 12 15 12 12 12 2 12 39 25 16 16 25 16 16 25 12 16 3 12 25 19 12 37 25 1 25 25 25 16 25 25 16 12 25 25 25 16 12 16 25 12 12 25 16 12 16 12 26 25 1 29 25 25 16 0 9 9 0 9 9 2 9 9 17 9 9 9 2 17 9 0 17 9 9 9 2 9 0 2 9 11 0 9 9 9 0 17 3 9 11 0 9 9 11 0 9 9 9 9 9 9 9 9 9 11 0 9 9 9 9 0 9 9 9 9 9 9 10 9 9 9 0 9 9 3 3 9 9 0 9 9 9 3 17 3 9 9 11 9 17 9 9 9 9 9 17 9 3 9 9 0 9 9 9 10 2 2 12 2 2 2 2 9 2 2 2 2 2 2 9 12 6 2 37 12 2 2 2 2 2 12 37 6 4 4 2 2 12 2 2 2 21 5 2 2 2 2 2 2 5 2 12 12 4 2 2 12 2 2 2 2 2 2 9 12 5 2 12 12 2 2 37 2 21 5 12 5 12 31 2 2 12 2 2 2 4 2 2 2 2 2 2 12 2 12 2 12 2 2 2 6 2 2 2 39 30 35 0 0 18 0 3 0 0 0 3 39 0 3 6 3 0 27 0 0 13 0 3 39 0 0 39 3 0 3 0 14 0 3 14 15 39 35 3 39 3 39 14 20 0 39 28 18 41 21 0 14 39 0 39 39 39 0 39 23 3 39 3 41 21 3 0 39 0 39 11 40 6 3 0 14 39 3 29 0 0 0 39 0 3 39 3 3 0 0 3 3 21 0 30 3 39 3 3"
9,-0.4729,0.8800,"30 28 28 28 28 29 28 2 2 2 28 28 2 2 2 2 2 28 28 28 2 2 28 28 28 28 28 7 2 28 28 28 28 28 28 28 28 2 2 28 28 28 28 28 28 2 28 2 28 28 28 2 28 28 28 2 28 28 28 28 28 28 2 28 2 2 28 2 28 28 28 28 28 28 2 28 2 2 2 2 28 28 29 28 28 28 28 7 28 28 28 2 28 28 28 28 28 28 2 2 1 12 16 16 5 25 12 25 16 27 12 27 24 25 12 16 12 25 12 25 16 12 12 25 12 25 25 12 25 12 16 16 16 16 12 16 16 25 25 25 16 25 16 16 25 25 12 15 12 12 12 2 12 39 25 16 16 25 16 16 25 12 16 3 12 25 19 12 37 25 1 25 25 25 16 25 25 16 12 25 25 25 16 12 16 25 12 12 25 16 12 16 12 26 25 1 29 25 25 16 42 42 42 42 42 42 42 18 42 4 42 17 17 2 17 17 42 6 42 42 42 42 42 42 2 2 5 42 42 42 42 18 17 2 42 42 17 5 42 17 42 42 42 17 6 42 2 42 42 17 42 2 42 17 42 17 17 42 42 42 42 42 12 42 42 42 42 42 17 42 42 42 42 17 42 42 42 17 17 42 42 2 2 42 17 42 42 42 42 42 42 17 42 42 42 42 42 17 17 42 13 2 2 1 0 5 2 2 2 2 13 38 1 20 2 2 13 4 2 2 38 2 1 2 3 2 1 21 0 38 5 2 2 2 26 2 13 13 0 2 39 38 2 2 1 2 1 39 2 2 3 2 3 0 4 33 2 2 13 2 38 3 13 2 2 13 3 2 13 2 13 2 38 18 0 2 13 0 21 3 1 1 2 0 3 1 2 13 2 38 3 3 2 13 2 38 2 1 22 38 39 30 35 0 0 18 0 3 0 0 0 3 13 0 3 6 3 0 27 0 0 13 38 3 39 0 0 1 3 0 3 0 14 0 3 14 15 38 35 3 39 13 39 14 20 0 39 28 18 41 21 0 14 1 0 39 13 1 0 39 23 3 39 3 41 21 3 0 39 0 13 11 40 1 3 0 14 1 3 29 0 0 0 38 0 1 39 3 3 13 13 3 3 21 38 30 3 39 38 3"
10,-0.4671,0.9565,"2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 2 2 2 2 2 9 2 2 11 2 2 2 2 2 9 2 2 2 2 2 2 2 2 9 2 2 2 9 2 2 2 9 2 2 2 2 2 2 2 2 2 2 9 10 10 2 2 2 2 2 2 11 9 10 1 12 16 16 5 25 12 25 16 27 12 27 24 25 12 16 12 25 12 25 16 12 12 25 12 25 25 12 25 12 16 16 16 16 12 16 16 25 25 25 16 25 16 16 25 25 12 15 12 12 12 2 12 39 25 16 16 25 16 16 25 12 16 3 12 25 19 12 37 25 1 25 25 25 16 25 25 16 12 25 25 25 16 12 16 25 12 12 25 16 12 16 12 26 25 1 29 25 25 16 28 7 29 7 28 28 28 28 28 28 28 28 28 28 7 28 28 28 28 28 7 7 28 28 28 28 30 7 30 7 28 28 28 28 28 7 28 28 28 28 28 28 28 28 7 30 28 28 28 28 28 28 29 28 28 28 30 7 7 7 29 28 28 28 29 28 30 28 28 7 30 28 7 28 28 28 28 28 28 28 28 28 28 28 28 28 29 7 28 30 28 28 28 28 7 7 17 28 28 28 4 2 2 2 2 2 2 2 37 2 10 1 2 2 2 2 2 6 2 2 2 6 2 2 26 2 2 2 6 4 2 2 2 2 2 2 2 2 2 2 39 2 2 2 2 2 2 6 2 2 2 2 2 34 4 33 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 18 2 2 37 2 2 2 2 2 2 2 2 2 5 2 2 37 2 2 2 4 2 2 2 4 22 2 12 30 12 1 12 38 34 0 1 34 12 12 12 13 34 12 12 0 12 0 0 13 34 12 12 12 12 13 12 0 12 12 12 13 12 12 3 3 35 12 12 12 31 12 12 0 12 12 12 3 12 12 12 12 0 12 3 38 12 13 38 13 12 12 0 12 36 12 34 3 35 38 40 35 3 12 14 12 3 12 34 0 12 34 12 12 12 12 12 0 12 3 12 38 0 13 3 0 12 12"
