rank,fitness,winrate,genome
1,-0.7409,1.0000,"40 0 1 40 40 31 42 5 42 42 1 4 38 42 42 42 42 42 38 42 42 38 42 39 42 4 13 42 39 38 38 42 3 39 41 42 0 38 42 42 1 10 42 42 37 3 42 40 3 3 42 42 40 13 1 42 40 13 3 42 0 39 2 42 42 42 42 3 42 42 2 38 1 0 42 38 38 38 42 39 13 4 13 33 42 37 2 42 40 0 42 42 42 42 42 42 42 39 42 3 25 25 25 25 16 25 16 12 1 25 21 16 16 25 16 24 12 9 1 1 25 25 26 25 13 25 25 0 13 21 25 0 17 16 26 25 16 13 25 0 25 16 3 25 16 1 16 1 38 25 25 12 14 1 25 25 38 33 25 25 12 0 27 12 25 25 16 16 41 42 16 25 12 25 13 25 12 25 17 0 0 29 25 3 38 25 27 25 1 25 27 38 27 13 13 7 12 25 16 25 4 2 31 31 31 31 31 31 31 31 31 6 31 2 31 2 32 31 31 31 31 2 2 2 31 31 31 31 2 2 31 2 31 31 2 31 31 31 31 31 31 2 2 5 2 31 31 31 31 31 31 2 31 31 31 31 31 31 2 13 39 31 2 31 2 31 31 31 2 31 31 31 31 31 31 33 32 31 31 2 31 2 31 31 31 31 31 31 31 31 31 2 31 31 33 31 31 31 31 31 31 31 31 31 37 31 32 38 11 11 31 20 31 31 31 31 31 35 31 31 31 31 24 15 33 31 31 31 31 11 31 2 31 31 33 31 31 32 16 34 28 31 18 31 19 28 37 31 42 31 31 31 31 3 31 31 31 31 31 10 5 31 31 31 31 35 31 31 10 31 31 31 31 31 31 31 31 31 31 17 17 31 31 31 32 31 8 31 31 11 31 31 31 32 31 39 31 19 31 31 28 28 2 3 2 28 28 2 2 28 2 30 28 30 38 41 28 28 2 28 30 0 0 28 28 41 28 41 28 0 28 28 28 28 28 2 39 28 28 2 28 28 28 28 41 28 28 39 28 2 28 28 28 28 28 28 29 28 1 28 28 28 28 28 28 41 28 28 13 28 28 28 28 28 28 28 2 2 2 28 2 28 38 28 2 28 28 28 2 28 28 28 28 28 28 28 2 28 28 28"
2,-0.7081,0.9500,"40 40 1 40 40 31 39 5 1 39 28 28 1 39 18 40 39 20 38 40 40 38 1 39 8 39 0 25 39 40 38 1 40 39 41 3 39 28 39 37 40 10 3 6 39 40 20 40 0 37 39 18 40 40 40 40 40 13 39 6 40 39 2 2 40 40 40 40 30 40 1 38 1 39 6 16 3 40 40 39 39 39 13 33 38 0 39 39 40 13 40 40 0 41 40 1 40 39 39 40 25 16 25 12 16 25 16 12 16 16 21 16 16 25 16 24 12 9 25 16 25 25 12 25 41 25 25 16 12 21 25 16 17 16 26 25 16 12 25 16 25 12 25 25 16 16 16 16 16 25 25 12 14 25 25 25 34 12 25 12 12 12 27 12 25 25 16 16 16 42 16 16 12 12 25 25 12 16 17 25 19 29 25 26 16 25 27 25 12 25 27 12 12 17 12 7 12 25 16 25 4 2 31 31 31 31 31 31 31 31 31 6 31 2 31 2 32 31 31 31 31 2 2 2 31 31 31 31 2 2 31 2 31 31 2 31 31 31 31 31 31 2 2 5 2 31 31 31 31 31 31 2 31 31 31 31 31 31 2 13 39 31 2 31 2 31 31 31 2 31 31 31 31 31 31 33 32 31 31 2 31 2 31 31 31 31 31 31 31 31 31 2 31 31 33 31 31 31 31 31 31 31 31 31 37 31 32 38 11 11 31 20 31 31 31 31 31 35 31 31 31 31 24 15 33 31 31 31 31 11 31 2 31 31 33 31 31 32 16 34 28 31 18 31 19 28 37 31 42 31 31 31 31 3 31 31 31 31 31 10 5 31 31 31 31 35 31 31 10 31 31 31 31 31 31 31 31 31 31 17 17 31 31 31 32 31 8 31 31 11 31 31 31 32 31 39 31 19 31 31 39 39 41 41 0 41 41 41 41 41 41 41 41 1 41 41 41 39 39 41 39 41 41 23 39 41 41 41 41 41 39 41 38 41 39 39 39 39 41 41 41 41 1 41 41 39 41 39 41 39 39 39 39 41 39 41 39 39 41 41 39 39 13 41 39 41 1 3 41 41 39 13 41 0 39 41 39 41 38 41 13 41 41 39 41 41 41 41 39 41 41 41 39 41 0 41 41 41 39 41"
3,-0.6873,1.0000,"2 2 0 2 2 8 2 2 2 2 8 2 2 2 2 2 2 2 2 2 0 2 42 3 2 2 2 2 3 7 2 2 2 3 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 7 2 2 40 2 2 2 2 7 2 0 3 2 2 2 3 2 2 2 39 2 3 2 2 42 2 0 2 2 3 2 2 2 2 2 2 0 0 8 0 16 25 25 25 16 25 16 12 1 25 21 16 16 12 16 24 12 16 12 1 16 16 26 25 13 25 16 0 16 16 25 0 17 16 26 25 16 13 25 16 16 16 3 25 16 1 12 1 38 12 25 16 14 1 25 25 16 33 25 25 12 0 27 16 25 25 16 16 41 42 16 25 12 25 13 12 12 25 16 0 0 29 25 3 38 25 27 25 1 25 27 38 16 12 13 7 12 12 16 25 23 12 23 23 27 12 12 12 23 12 12 12 23 26 23 23 23 23 23 31 23 12 24 23 24 31 12 23 2 23 23 23 23 23 23 23 23 23 24 23 31 12 23 5 12 23 23 23 31 23 23 23 23 12 23 23 31 23 23 23 23 12 12 23 23 23 23 23 2 12 24 23 23 23 23 23 23 23 23 24 23 25 23 12 23 23 23 12 23 23 23 12 23 12 23 24 12 23 23 12 7 13 2 3 2 2 2 2 2 2 2 2 4 2 2 2 2 3 2 6 2 3 2 1 2 2 1 2 2 2 2 2 2 2 2 2 13 2 2 0 2 6 2 2 3 2 2 2 3 2 4 7 7 0 2 7 2 2 7 2 4 2 2 2 2 2 2 3 2 2 4 7 2 2 3 2 2 2 0 2 3 2 5 2 0 2 2 3 2 2 2 2 3 7 2 3 2 2 2 7 17 17 17 41 17 41 17 41 41 17 17 0 18 17 41 17 17 17 39 17 17 18 17 17 17 41 1 41 17 41 17 17 38 17 17 17 39 39 18 17 17 41 17 17 17 3 38 38 17 17 0 17 17 41 17 17 17 17 17 41 17 39 17 17 17 17 1 17 41 17 18 13 17 17 18 17 18 17 17 17 17 17 17 17 41 17 18 17 39 17 0 18 17 41 17 17 17 17 17 41"
4,-0.6213,1.0000,"40 40 1 40 40 31 39 5 1 39 28 28 1 39 18 40 39 20 38 40 40 38 1 39 8 39 0 25 39 40 38 1 40 39 41 3 39 28 39 37 40 10 3 6 39 40 20 40 0 37 39 18 40 40 40 40 40 13 39 6 40 39 2 2 40 40 40 40 30 40 1 38 1 39 6 16 3 40 40 39 39 39 13 33 38 0 39 39 40 13 40 40 0 41 40 1 40 39 39 40 25 16 25 12 16 25 16 12 16 16 21 16 16 25 16 24 12 9 25 16 25 25 12 25 41 25 25 16 12 21 25 16 17 16 26 25 16 12 25 16 25 12 25 25 16 16 16 16 16 25 25 12 14 25 25 25 34 12 25 12 12 12 27 12 25 25 16 16 16 42 16 16 12 12 25 25 12 16 17 25 19 29 25 26 16 25 27 25 12 25 27 12 12 17 12 7 12 25 16 25 4 2 31 31 31 31 31 31 31 31 31 6 31 2 31 2 32 31 31 31 31 2 2 2 31 31 31 31 2 2 31 2 31 31 2 31 31 31 31 31 31 2 2 5 2 31 31 31 31 31 31 2 31 31 31 31 31 31 2 13 39 31 2 31 2 31 31 31 2 31 31 31 31 31 31 33 32 31 31 2 31 2 31 31 31 31 31 31 31 31 31 2 31 31 33 31 31 31 31 31 17 17 18 17 17 2 39 17 39 17 2 17 18 17 18 17 17 17 17 17 17 17 17 17 2 17 17 2 17 17 18 17 17 17 17 17 2 2 17 17 17 17 17 2 17 39 2 17 18 17 17 39 2 17 17 17 17 2 17 8 17 17 2 2 17 17 39 17 2 17 17 17 17 8 39 7 17 2 17 17 17 17 17 39 17 17 17 17 18 39 17 18 39 2 2 17 2 17 2 2 28 28 2 3 2 28 28 2 2 28 2 30 28 30 38 41 28 28 2 28 30 0 0 28 28 41 28 41 28 0 28 28 28 28 28 2 39 28 28 2 28 28 28 28 41 28 28 39 28 2 28 28 28 28 28 28 29 28 1 28 28 28 28 28 28 41 28 28 13 28 28 28 28 28 28 28 2 2 2 28 2 28 38 28 2 28 28 28 2 28 28 28 28 28 28 28 2 28 28 28"
5,-0.5836,1.0000,"31 31 1 31 31 31 31 31 1 31 31 28 1 31 32 31 31 31 31 40 31 33 31 31 8 39 0 31 31 40 33 33 31 39 41 3 39 31 31 37 31 31 31 31 31 40 20 31 31 31 39 31 31 40 40 32 31 13 31 6 40 31 31 31 32 31 31 32 31 40 1 33 31 31 6 31 32 31 31 31 31 31 31 31 33 31 39 31 31 31 31 31 31 41 31 1 40 39 31 40 25 16 25 12 16 25 16 12 16 16 21 16 16 25 16 24 12 9 25 16 25 25 12 25 41 25 25 16 12 21 25 16 17 16 26 25 16 12 25 16 25 12 25 25 16 16 16 16 16 25 25 12 14 25 25 25 34 12 25 12 12 12 27 12 25 25 16 16 16 42 16 16 12 12 25 25 12 16 17 25 19 29 25 26 16 25 27 25 12 25 27 12 12 17 12 7 12 25 16 25 4 2 31 31 31 31 31 31 31 31 31 6 31 2 31 2 32 31 31 31 31 2 2 2 31 31 31 31 2 2 31 2 31 31 2 31 31 31 31 31 31 2 2 5 2 31 31 31 31 31 31 2 31 31 31 31 31 31 2 13 39 31 2 31 2 31 31 31 2 31 31 31 31 31 31 33 32 31 31 2 31 2 31 31 31 31 31 31 31 31 31 2 31 31 33 31 31 31 31 31 17 17 18 17 17 2 39 17 39 17 2 17 18 17 18 17 17 17 17 17 17 17 17 17 2 17 17 2 17 17 18 17 17 17 17 17 2 2 17 17 17 17 17 2 17 39 2 17 18 17 17 39 2 17 17 17 17 2 17 8 17 17 2 2 17 17 39 17 2 17 17 17 17 8 39 7 17 2 17 17 17 17 17 39 17 17 17 17 18 39 17 18 39 2 2 17 2 17 2 2 39 39 6 1 0 41 41 41 41 3 41 41 4 1 38 37 41 1 39 2 39 38 0 13 37 3 2 41 2 41 39 1 5 41 39 39 39 39 41 41 0 41 1 41 41 39 41 39 41 39 5 5 39 37 39 41 38 39 3 2 39 39 6 41 39 13 3 6 13 4 37 13 41 0 39 41 39 41 38 2 37 41 37 39 37 41 3 38 39 41 5 41 37 1 0 41 41 41 0 4"
6,-0.5478,0.9655,"7 7 7 40 40 31 39 7 1 12 7 28 7 7 7 16 7 12 7 7 7 7 7 12 7 39 12 25 16 7 12 1 7 39 7 16 39 7 7 37 16 7 12 7 16 40 7 40 7 7 7 7 40 40 16 7 12 8 39 12 7 7 7 7 7 7 40 7 7 40 12 7 7 7 16 16 7 7 40 7 7 7 7 7 12 16 7 16 7 13 12 7 7 7 40 12 16 7 12 7 25 16 25 12 16 25 16 12 16 16 21 16 16 25 16 24 12 9 25 16 25 25 12 25 41 25 25 16 12 21 25 16 17 16 26 25 16 12 25 16 25 12 25 25 16 16 16 16 16 25 25 12 14 25 25 25 34 12 25 12 12 12 27 12 25 25 16 16 16 42 16 16 12 12 25 25 12 16 17 25 19 29 25 26 16 25 27 25 12 25 27 12 12 17 12 7 12 25 16 25 34 12 12 31 31 12 12 31 31 12 12 12 12 12 12 12 12 12 31 35 12 12 12 2 31 12 35 31 2 2 12 2 12 31 2 31 12 12 12 12 12 12 12 5 12 12 31 12 12 12 12 2 34 31 31 12 31 31 12 13 39 31 2 12 2 31 31 12 12 12 12 31 12 35 31 12 34 31 12 12 12 35 12 12 12 36 12 12 12 12 12 12 12 31 12 31 12 34 12 12 2 2 2 2 7 31 2 2 11 2 31 2 31 31 2 31 31 2 31 31 31 2 2 2 2 31 31 2 2 2 7 2 2 31 2 31 8 32 16 2 2 2 2 2 2 2 2 2 2 31 8 2 2 2 2 2 31 2 2 10 2 7 31 2 31 2 2 2 2 7 8 31 7 31 2 2 2 31 31 2 7 31 31 2 2 31 2 31 2 2 2 7 31 32 2 2 2 2 2 2 39 3 41 41 0 41 41 41 41 41 41 0 41 1 41 41 1 39 39 0 39 41 3 1 0 41 1 41 41 41 13 41 38 41 39 39 39 39 41 41 41 41 1 0 41 3 38 38 41 39 0 39 39 41 39 41 39 39 41 41 39 39 38 41 3 41 1 38 41 41 39 13 0 0 39 41 0 41 38 41 13 41 41 39 41 13 0 41 39 1 0 1 39 41 0 41 41 41 39 41"
7,-0.5446,0.9545,"9 12 9 9 0 12 9 12 9 10 9 4 12 9 9 9 9 9 12 9 9 38 12 9 9 9 9 12 9 9 12 9 9 12 9 10 9 9 10 3 9 9 9 9 9 3 9 9 3 3 9 9 40 9 9 9 1 12 29 9 9 9 9 11 9 9 9 1 12 12 9 9 9 9 9 38 29 12 42 9 13 4 9 9 9 9 1 9 9 9 9 10 9 9 9 9 9 9 12 9 25 16 25 12 16 25 16 12 16 16 21 16 16 25 16 24 12 9 25 16 25 25 12 25 41 25 25 16 12 21 25 16 17 16 26 25 16 12 25 16 25 12 25 25 16 16 16 16 16 25 25 12 14 25 25 25 34 12 25 12 12 12 27 12 25 25 16 16 16 42 16 16 12 12 25 25 12 16 17 25 19 29 25 26 16 25 27 25 12 25 27 12 12 17 12 7 12 25 16 25 4 2 13 3 31 31 13 31 31 31 31 6 31 2 13 2 32 31 31 31 31 2 2 2 31 31 31 31 2 3 13 0 31 31 0 31 31 38 31 1 3 2 2 5 2 3 31 31 31 31 31 2 31 31 31 31 31 0 13 3 39 31 2 31 3 3 0 31 2 31 31 31 31 31 31 33 1 1 31 2 31 2 31 31 1 31 31 31 31 31 31 1 31 31 33 0 0 38 31 31 17 17 18 17 17 2 39 17 39 17 2 17 18 17 18 17 17 17 17 17 17 17 17 17 2 17 17 2 17 17 18 17 17 17 17 17 2 2 17 17 17 17 17 2 17 39 2 17 18 17 17 39 2 17 17 17 17 2 17 8 17 17 2 2 17 17 39 17 2 17 17 17 17 8 39 7 17 2 17 17 17 17 17 39 17 17 17 17 18 39 17 18 39 2 2 17 2 17 2 2 39 39 41 41 0 41 41 41 41 41 41 41 41 1 41 41 41 39 39 41 39 41 41 23 39 41 41 41 41 41 39 41 38 41 39 39 39 39 41 41 41 41 1 41 41 39 41 39 41 39 39 39 39 41 39 41 39 39 41 41 39 39 13 41 39 41 1 3 41 41 39 13 41 0 39 41 39 41 38 41 13 41 41 39 41 41 41 41 39 41 41 41 39 41 0 41 41 41 39 41"
8,-0.5421,0.9524,"40 40 1 40 40 31 39 5 1 39 28 28 1 39 18 40 39 20 38 40 40 38 1 39 8 39 0 25 39 40 38 1 40 39 41 3 39 28 39 37 40 10 3 6 39 40 20 40 0 37 39 18 40 40 40 40 40 13 39 6 40 39 2 2 40 40 40 40 30 40 1 38 1 39 6 16 3 40 40 39 39 39 13 33 38 0 39 39 40 13 40 40 0 41 40 1 40 39 39 40 25 16 25 12 16 25 16 12 16 16 21 16 16 25 16 24 12 9 25 16 25 25 12 25 41 25 25 16 12 21 25 16 17 16 26 25 16 12 25 16 25 12 25 25 16 16 16 16 16 25 25 12 14 25 25 25 34 12 25 12 12 12 27 12 25 25 16 16 16 42 16 16 12 12 25 25 12 16 17 25 19 29 25 26 16 25 27 25 12 25 27 12 12 17 12 7 12 25 16 25 4 2 31 31 31 31 31 31 31 31 31 6 31 2 31 2 32 31 31 31 31 2 2 2 31 31 31 31 2 2 31 2 31 31 2 31 31 31 31 31 31 2 2 5 2 31 31 31 31 31 31 2 31 31 31 31 31 31 2 13 39 31 2 31 2 31 31 31 2 31 31 31 31 31 31 33 32 31 31 2 31 2 31 31 31 31 31 31 31 31 31 2 31 31 33 31 31 31 31 31 31 31 31 31 37 31 32 38 11 11 31 20 31 31 31 31 31 35 31 31 31 31 24 15 33 31 31 31 31 11 31 2 31 31 33 31 31 32 16 34 28 31 18 31 19 28 37 31 42 31 31 31 31 3 31 31 31 31 31 10 5 31 31 31 31 35 31 31 10 31 31 31 31 31 31 31 31 31 31 17 17 31 31 31 32 31 8 31 31 11 31 31 31 32 31 39 31 19 31 31 39 39 41 41 0 41 41 41 41 41 41 41 41 1 41 41 41 39 39 41 39 41 41 23 39 41 41 41 41 41 39 41 38 41 39 39 39 39 41 41 41 41 1 41 41 39 41 39 41 39 39 39 39 41 39 41 39 39 41 41 39 39 13 41 39 41 1 3 41 41 39 13 41 0 39 41 39 41 38 41 13 41 41 39 41 41 41 41 39 41 41 41 39 41 0 41 41 41 39 41"
9,-0.5206,0.8519,"40 0 1 12 12 12 12 12 12 19 12 12 12 12 42 12 12 12 12 12 42 12 42 39 12 12 12 42 12 12 38 42 12 39 41 12 12 12 12 12 12 12 12 12 12 12 12 40 12 12 12 12 12 13 12 42 12 13 12 12 12 12 12 12 42 12 12 20 42 42 2 38 1 12 12 38 19 12 12 39 12 12 12 33 12 37 19 12 40 12 12 19 12 12 12 12 12 20 12 3 25 25 25 25 16 25 16 12 1 25 21 16 16 25 16 24 42 9 1 1 25 25 26 25 13 25 25 0 13 21 25 0 17 16 26 25 16 13 25 0 25 16 3 25 16 1 16 1 38 25 25 12 14 1 25 25 38 33 25 25 12 0 27 12 25 25 16 16 41 42 16 25 12 25 13 25 12 25 17 0 0 29 25 3 38 25 27 25 1 25 27 38 27 13 13 7 12 25 16 25 9 28 16 9 9 16 9 16 16 31 9 16 9 9 9 11 9 9 9 28 11 16 28 9 9 16 9 9 9 9 9 9 30 16 16 28 12 9 28 23 16 9 28 28 30 16 12 9 9 28 9 28 16 9 9 12 33 28 9 9 28 9 31 31 16 11 11 12 28 9 16 28 9 11 9 6 16 28 9 9 16 9 16 9 9 12 9 33 29 9 16 9 12 28 16 28 9 28 9 9 39 2 2 2 9 2 2 2 2 2 2 2 11 25 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 25 25 25 2 2 26 2 2 10 2 11 25 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 2 2 2 2 2 9 25 2 2 2 9 2 2 11 10 2 2 2 2 2 2 25 25 2 2 2 25 2 39 2 11 2 2 2 25 2 2 2 2 19 21 21 21 21 2 21 7 21 21 21 19 21 19 21 19 21 21 2 21 21 2 21 21 2 21 21 22 21 21 2 2 21 21 21 21 21 19 21 21 21 21 7 19 22 21 19 21 2 2 21 21 21 21 21 2 2 23 21 2 21 2 21 21 20 21 22 21 21 21 2 21 7 21 2 21 22 2 21 7 22 21 21 21 20 21 19 19 21 42 2 21 19 21 21 19 21 2 21"
10,-0.4947,0.8621,"23 25 25 25 12 25 25 25 25 25 28 4 23 23 25 25 23 23 25 25 25 25 25 25 25 25 13 25 23 25 25 26 25 25 25 23 25 27 23 12 12 25 25 25 23 25 25 26 25 25 25 25 25 23 25 25 12 25 25 23 25 39 25 25 25 25 23 25 25 25 25 25 25 25 27 23 29 25 25 27 26 23 27 25 12 25 25 23 12 23 25 25 12 25 25 23 25 25 25 12 25 25 25 25 16 25 16 12 1 25 21 16 16 25 16 24 12 9 25 12 25 25 26 25 41 25 25 16 12 21 25 16 17 16 26 25 16 42 25 25 25 16 25 25 16 25 16 16 24 25 25 12 14 25 25 25 34 33 25 25 12 37 27 12 25 25 16 16 41 42 16 25 12 25 25 25 12 25 17 25 19 29 25 26 25 25 27 25 25 25 27 12 27 17 12 7 12 25 16 25 9 9 31 9 9 9 9 9 9 9 9 6 9 2 9 2 9 31 9 9 31 2 9 9 9 31 31 10 9 2 31 9 9 31 2 9 31 11 9 9 9 9 9 5 9 9 31 9 31 9 31 2 31 9 31 9 31 9 9 9 9 9 10 9 2 31 31 11 9 9 9 31 31 9 31 9 32 9 9 2 9 9 9 11 9 9 11 9 31 9 9 9 9 9 9 31 9 9 9 9 2 2 39 39 8 12 7 2 16 16 16 12 2 6 2 39 12 39 39 2 2 2 2 12 39 8 16 5 2 2 39 39 16 16 2 39 2 16 7 2 39 39 7 12 7 16 5 39 6 16 16 39 2 39 7 12 2 2 16 16 12 39 2 39 2 7 39 7 12 2 16 7 4 16 39 12 39 2 7 2 2 16 2 39 39 2 7 2 39 12 2 12 16 7 2 2 39 7 2 16 39 3 41 41 0 41 41 41 41 41 41 0 41 1 41 41 1 39 39 0 39 41 3 1 0 41 1 41 41 41 13 41 38 41 39 39 39 39 41 41 41 41 1 0 41 3 38 38 41 39 0 39 39 41 39 41 39 39 41 41 39 39 38 41 3 41 1 38 41 41 39 13 0 0 39 41 0 41 38 41 13 41 41 39 41 13 0 41 39 1 0 1 39 41 0 41 41 41 39 41"
