rank,fitness,winrate,genome
1,-0.5569,0.9130,"35 7 3 7 1 15 32 11 29 13 1 15 1 0 21 3 37 23 38 10 9 38 1 1 38 15 40 38 1 27 22 1 1 31 2 3 15 21 20 13 41 3 3 25 1 0 10 24 0 35 38 33 23 29 42 29 1 13 26 10 0 32 9 14 1 5 37 3 9 4 14 38 1 5 31 3 21 28 21 38 14 40 2 42 9 0 9 0 26 13 0 39 0 37 36 1 24 13 0 32 2 12 42 42 42 12 42 12 42 0 42 42 42 34 42 12 36 12 12 42 42 12 42 16 42 42 42 42 36 42 12 42 42 42 42 42 42 12 42 42 3 42 12 42 12 42 42 42 42 16 42 12 42 42 12 42 26 42 42 42 12 12 42 42 20 42 42 42 12 42 16 16 42 42 42 42 33 12 33 35 12 42 42 12 42 42 38 42 12 42 42 42 42 42 42 42 12 42 42 42 3 33 3 25 0 0 3 3 3 10 3 0 0 3 0 30 3 3 38 3 9 0 0 29 0 0 9 0 0 0 7 22 4 0 3 0 14 3 35 0 20 0 3 0 0 8 3 7 21 3 19 3 3 28 3 27 0 0 1 0 3 3 3 5 29 2 0 0 3 3 3 3 3 4 11 3 5 3 18 7 29 3 0 0 41 3 16 41 12 31 3 0 40 0 26 0 11 0 0 3 2 4 2 37 2 2 2 4 16 6 4 2 10 10 2 2 2 10 31 37 6 9 4 2 2 2 35 37 36 2 5 6 21 5 6 2 2 2 22 2 37 2 19 2 6 9 4 2 2 14 9 5 11 2 37 2 4 2 5 2 13 2 2 42 11 2 29 2 35 2 21 0 11 2 17 4 4 37 5 17 37 2 6 5 5 6 36 39 4 2 2 30 11 2 10 27 2 2 2 16 4 20 34 34 19 22 10 28 16 31 16 36 18 29 4 1 2 27 26 38 26 26 29 5 7 21 37 39 4 10 34 32 29 33 3 42 23 38 0 13 29 2 2 20 19 23 38 26 7 3 22 9 13 38 41 0 12 31 10 7 42 10 7 32 25 5 37 17 39 26 30 27 18 18 40 8 28 39 11 1 12 33 15 18 18 41 39 40 22 4 39 27 17 14 2 35 25 0 3 33"
2,-0.5308,0.9333,"35 7 3 7 1 15 32 11 29 13 1 15 1 0 21 3 37 23 38 10 9 38 1 1 38 15 40 38 1 27 22 1 1 31 2 3 15 21 20 13 41 3 3 25 1 0 10 24 0 35 38 33 23 29 42 29 1 13 26 10 0 32 9 14 1 5 37 3 9 4 14 38 1 5 31 3 21 28 21 38 14 40 2 42 9 0 9 0 26 13 0 39 0 37 36 1 24 13 0 32 2 4 2 2 30 4 2 2 6 5 5 2 2 5 15 2 2 2 4 2 35 2 20 2 4 2 37 2 24 16 2 6 2 2 2 2 2 2 17 6 33 2 2 2 4 2 2 2 37 4 2 6 2 2 2 2 6 37 2 2 2 2 5 2 2 5 4 2 2 2 2 2 5 4 37 2 2 6 2 24 37 4 38 2 2 2 4 2 6 2 2 6 6 2 4 2 2 2 6 2 3 33 3 25 0 0 3 3 3 10 3 0 0 3 0 30 3 3 38 3 9 0 0 29 0 0 9 0 0 0 7 22 4 0 3 0 14 3 35 0 20 0 3 0 0 8 3 7 21 3 19 3 3 28 3 27 0 0 1 0 3 3 3 5 29 2 0 0 3 3 3 3 3 4 11 3 5 3 18 7 29 3 0 0 41 3 16 41 12 31 3 0 40 0 26 0 11 0 0 3 0 0 3 3 3 2 36 2 3 10 0 2 0 3 0 0 3 3 0 3 3 9 4 2 2 3 3 3 3 0 0 0 0 2 11 3 0 3 3 0 2 0 19 3 2 9 0 2 2 3 9 2 0 2 0 0 3 0 0 2 13 0 3 42 3 3 0 0 35 0 3 3 0 0 17 2 0 37 0 17 3 2 2 0 0 3 3 3 2 3 2 0 11 0 3 3 3 0 0 3 34 34 34 3 34 34 34 34 34 34 34 34 34 34 34 0 2 34 3 0 34 34 0 34 34 3 34 34 34 34 34 34 34 34 34 42 34 34 34 34 36 34 34 20 34 34 34 34 34 34 34 34 13 0 34 34 0 34 34 34 34 34 34 34 34 5 34 34 34 26 34 34 34 34 34 34 28 34 34 0 34 34 34 34 34 34 39 40 22 34 3 34 34 3 3 36 34 34 34 34"
3,-0.5301,0.9200,"35 7 3 7 1 15 32 11 29 13 1 15 1 0 21 3 37 23 38 10 9 38 1 1 38 15 40 38 1 27 22 1 1 31 2 3 15 21 20 13 41 3 3 25 1 0 10 24 0 35 38 33 23 29 42 29 1 13 26 10 0 32 9 14 1 5 37 3 9 4 14 38 1 5 31 3 21 28 21 38 14 40 2 42 9 0 9 0 26 13 0 39 0 37 36 1 24 13 0 32 2 12 42 42 42 12 42 12 42 0 42 42 42 34 42 12 36 12 12 42 42 12 42 16 42 42 42 42 36 42 12 42 42 42 42 42 42 12 42 42 3 42 12 42 12 42 42 42 42 16 42 12 42 42 12 42 26 42 42 42 12 12 42 42 20 42 42 42 12 42 16 16 42 42 42 42 33 12 33 35 12 42 42 12 42 42 38 42 12 42 42 42 42 42 42 42 12 42 42 42 40 1 8 10 33 27 21 39 40 32 13 32 40 28 38 29 38 3 13 0 24 1 11 30 13 7 21 0 11 5 13 10 34 4 17 38 41 13 4 32 0 36 12 40 21 30 26 2 38 1 29 32 17 40 0 41 32 40 1 0 3 22 28 10 12 20 13 19 3 38 25 38 41 8 13 24 37 18 10 18 13 2 26 38 13 35 38 0 42 28 3 20 30 41 26 0 42 3 10 8 2 4 2 37 2 2 2 4 16 6 4 2 10 10 2 2 2 10 31 37 6 9 4 2 2 2 35 37 36 2 5 6 21 5 6 2 2 2 22 2 37 2 19 2 6 9 4 2 2 14 9 5 11 2 37 2 4 2 5 2 13 2 2 42 11 2 29 2 35 2 21 0 11 2 17 4 4 37 5 17 37 2 6 5 5 6 36 39 4 2 2 30 11 2 10 27 2 2 2 16 4 20 34 34 19 22 10 28 16 31 16 36 18 29 4 1 2 27 26 38 26 26 29 5 7 21 37 39 4 10 34 32 29 33 3 42 23 38 0 13 29 2 2 20 19 23 38 26 7 3 22 9 13 38 41 0 12 31 10 7 42 10 7 32 25 5 37 17 39 26 30 27 18 18 40 8 28 39 11 1 12 33 15 18 18 41 39 40 22 4 39 27 17 14 2 35 25 0 3 33"
4,-0.3854,0.9583,"0 38 3 9 1 15 32 9 9 9 9 9 9 9 21 9 10 9 9 10 9 9 9 9 10 9 40 9 1 11 9 9 3 9 2 9 9 9 10 9 41 9 9 9 9 1 9 9 9 35 9 9 9 13 0 9 1 1 10 9 9 1 9 0 38 9 9 9 9 9 11 9 10 9 9 9 9 9 13 38 9 9 9 9 9 9 9 38 26 9 0 10 9 9 9 9 9 13 0 32 2 2 2 2 30 0 2 2 3 2 2 2 2 2 3 2 3 2 2 0 2 2 2 2 2 2 2 2 24 2 2 0 3 2 2 2 0 2 3 6 2 3 2 2 4 2 2 0 37 3 2 6 2 37 3 2 3 0 5 37 2 0 3 2 2 2 2 3 2 2 0 2 3 2 2 0 2 2 2 2 3 2 38 2 2 2 2 0 2 2 2 3 0 2 2 3 2 2 6 0 0 0 13 7 2 13 2 0 2 4 3 2 0 0 2 0 0 3 0 7 3 1 3 3 0 3 3 3 3 7 13 3 0 2 2 38 8 2 1 32 7 38 2 2 0 3 0 3 2 2 3 0 3 3 3 0 41 0 2 3 7 3 7 3 12 0 3 0 3 0 2 2 7 3 3 2 0 0 3 3 0 0 3 3 3 0 2 3 2 0 3 7 0 0 26 0 2 4 3 6 0 0 3 3 3 2 36 2 3 10 0 2 0 3 0 0 3 3 0 3 3 9 4 2 2 3 3 3 3 0 0 0 0 2 11 3 0 3 3 0 2 0 19 3 2 9 0 2 2 3 9 2 0 2 0 0 3 0 0 2 13 0 3 42 3 3 0 0 35 0 3 3 0 0 17 2 0 37 0 17 3 2 2 0 0 3 3 3 2 3 2 0 11 0 3 3 3 0 0 3 2 2 5 2 9 2 3 9 3 2 3 0 0 0 2 0 3 3 3 9 2 0 0 2 3 0 0 0 3 3 2 2 2 2 2 9 2 0 0 0 0 3 3 2 2 37 3 3 3 0 2 9 2 38 0 3 0 2 0 3 3 37 0 2 2 2 3 9 0 2 0 3 0 3 0 2 0 3 2 2 9 2 0 9 0 2 3 2 3 4 3 0 2 0 0 2 0 2 3 2"
5,-0.3850,0.9630,"0 38 3 0 1 15 32 0 29 13 1 15 1 0 21 3 0 23 13 10 9 38 1 1 3 15 40 38 1 27 0 1 3 31 2 3 15 21 20 13 41 3 3 1 1 1 10 3 0 35 1 33 23 13 0 13 1 1 3 10 3 1 38 0 38 5 37 3 9 1 14 0 1 38 13 3 0 28 13 38 0 40 2 42 9 0 9 38 26 13 0 39 0 37 36 1 38 13 0 32 2 2 2 2 30 0 2 2 3 2 2 2 2 2 3 2 3 2 2 0 2 2 2 2 2 2 2 2 24 2 2 0 3 2 2 2 0 2 3 6 2 3 2 2 4 2 2 0 37 3 2 6 2 37 3 2 3 0 5 37 2 0 3 2 2 2 2 3 2 2 0 2 3 2 2 0 2 2 2 2 3 2 38 2 2 2 2 0 2 2 2 3 0 2 2 3 2 2 6 0 0 0 13 7 2 13 2 0 2 4 3 2 0 0 2 0 0 3 0 7 3 1 3 3 0 3 3 3 3 7 13 3 0 2 2 38 8 2 1 32 7 38 2 2 0 3 0 3 2 2 3 0 3 3 3 0 41 0 2 3 7 3 7 3 12 0 3 0 3 0 2 2 7 3 3 2 0 0 3 3 0 0 3 3 3 0 2 3 2 0 3 7 0 0 26 0 2 4 3 6 0 0 3 3 3 2 36 2 3 10 0 2 0 3 0 0 3 3 0 3 3 9 4 2 2 3 3 3 3 0 0 0 0 2 11 3 0 3 3 0 2 0 19 3 2 9 0 2 2 3 9 2 0 2 0 0 3 0 0 2 13 0 3 42 3 3 0 0 35 0 3 3 0 0 17 2 0 37 0 17 3 2 2 0 0 3 3 3 2 3 2 0 11 0 3 3 3 0 0 3 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 0 2 3 7 2 2 0 0 2 2 2 7 2 2 3 7 2 2 2 2 8 2 2 0 2 0 3 3 2 2 37 2 2 3 2 2 2 2 2 7 2 2 7 2 2 2 37 2 8 2 2 8 8 0 2 0 2 7 3 2 2 7 7 2 2 9 2 0 2 0 2 8 2 3 4 2 0 7 7 2 2 2 2 3 2"
6,-0.3786,0.9583,"0 38 3 0 1 15 32 0 29 13 1 15 1 0 21 3 0 23 13 10 9 38 1 1 3 15 40 38 1 27 0 1 3 31 2 3 15 21 20 13 41 3 3 1 1 1 10 3 0 35 1 33 23 13 0 13 1 1 3 10 3 1 38 0 38 5 37 3 9 1 14 0 1 38 13 3 0 28 13 38 0 40 2 42 9 0 9 38 26 13 0 39 0 37 36 1 38 13 0 32 2 2 2 2 30 0 2 2 3 2 2 2 2 2 3 2 3 2 2 0 2 2 2 2 2 2 2 2 24 2 2 0 3 2 2 2 0 2 3 6 2 3 2 2 4 2 2 0 37 3 2 6 2 37 3 2 3 0 5 37 2 0 3 2 2 2 2 3 2 2 0 2 3 2 2 0 2 2 2 2 3 2 38 2 2 2 2 0 2 2 2 3 0 2 2 3 2 2 6 0 0 0 13 7 2 13 2 0 2 4 3 2 0 0 2 0 0 3 0 7 3 1 3 3 0 3 3 3 3 7 13 3 0 2 2 38 8 2 1 32 7 38 2 2 0 3 0 3 2 2 3 0 3 3 3 0 41 0 2 3 7 3 7 3 12 0 3 0 3 0 2 2 7 3 3 2 0 0 3 3 0 0 3 3 3 0 2 3 2 0 3 7 0 0 26 0 2 4 3 6 0 0 3 3 3 2 36 2 3 10 0 2 0 3 0 0 3 3 0 3 3 9 4 2 2 3 3 3 3 0 0 0 0 2 11 3 0 3 3 0 2 0 19 3 2 9 0 2 2 3 9 2 0 2 0 0 3 0 0 2 13 0 3 42 3 3 0 0 35 0 3 3 0 0 17 2 0 37 0 17 3 2 2 0 0 3 3 3 2 3 2 0 11 0 3 3 3 0 0 3 37 2 2 2 26 0 4 2 2 2 2 2 29 2 2 2 2 2 2 2 4 2 2 5 37 40 7 2 7 37 2 2 27 4 13 2 2 2 21 37 2 7 2 37 6 4 23 2 5 2 7 2 5 13 2 2 40 2 2 2 6 2 8 38 6 2 2 2 2 2 6 2 24 2 6 2 0 0 18 3 2 2 2 7 0 2 5 8 5 8 2 2 11 7 2 2 0 2 2 2"
7,-0.3736,0.9524,"0 38 3 0 1 15 32 0 29 13 1 15 1 0 21 3 0 23 13 10 9 38 1 1 3 15 40 38 1 27 0 1 3 31 2 3 15 21 20 13 41 3 3 1 1 1 10 3 0 35 1 33 23 13 0 13 1 1 3 10 3 1 38 0 38 5 37 3 9 1 14 0 1 38 13 3 0 28 13 38 0 40 2 42 9 0 9 38 26 13 0 39 0 37 36 1 38 13 0 32 2 2 2 2 30 0 2 2 3 2 2 2 2 2 3 2 3 2 2 0 2 2 2 2 2 2 2 2 24 2 2 0 3 2 2 2 0 2 3 6 2 3 2 2 4 2 2 0 37 3 2 6 2 37 3 2 3 0 5 37 2 0 3 2 2 2 2 3 2 2 0 2 3 2 2 0 2 2 2 2 3 2 38 2 2 2 2 0 2 2 2 3 0 2 2 3 2 2 6 0 0 0 13 7 2 13 2 0 2 4 3 2 0 0 2 0 0 3 0 7 3 1 3 3 0 3 3 3 3 7 13 3 0 2 2 38 8 2 1 32 7 38 2 2 0 3 0 3 2 2 3 0 3 3 3 0 41 0 2 3 7 3 7 3 12 0 3 0 3 0 2 2 7 3 3 2 0 0 3 3 0 0 3 3 3 0 2 3 2 0 3 7 0 0 26 0 2 4 3 6 0 0 3 3 3 2 36 2 3 10 0 2 0 3 0 0 3 3 0 3 3 9 4 2 2 3 3 3 3 0 0 0 0 2 11 3 0 3 3 0 2 0 19 3 2 9 0 2 2 3 9 2 0 2 0 0 3 0 0 2 13 0 3 42 3 3 0 0 35 0 3 3 0 0 17 2 0 37 0 17 3 2 2 0 0 3 3 3 2 3 2 0 11 0 3 3 3 0 0 3 37 2 2 2 26 0 4 2 2 2 2 2 29 2 2 2 2 2 2 2 4 2 2 5 37 40 7 2 7 37 2 2 27 4 13 2 2 2 21 37 2 7 2 37 6 4 23 2 5 2 7 2 5 13 2 2 40 2 2 2 6 2 8 38 6 2 2 2 2 2 6 2 24 2 6 2 0 0 18 3 2 2 2 7 0 2 5 8 5 8 2 2 11 7 2 2 0 2 2 2"
8,-0.3067,0.8462,"0 38 3 0 1 15 32 0 29 13 1 15 1 0 21 3 0 23 13 10 9 38 1 1 3 15 40 38 1 27 0 1 3 31 2 3 15 21 20 13 41 3 3 1 1 1 10 3 0 35 1 33 23 13 0 13 1 1 3 10 3 1 38 0 38 5 37 3 9 1 14 0 1 38 13 3 0 28 13 38 0 40 2 42 9 0 9 38 26 13 0 39 0 37 36 1 38 13 0 32 2 2 2 2 30 0 2 2 3 2 2 2 2 2 3 2 3 2 2 0 2 2 2 2 2 2 2 2 24 2 2 0 3 2 2 2 0 2 3 6 2 3 2 2 4 2 2 0 37 3 2 6 2 37 3 2 3 0 5 37 2 0 3 2 2 2 2 3 2 2 0 2 3 2 2 0 2 2 2 2 3 2 38 2 2 2 2 0 2 2 2 3 0 2 2 3 2 2 6 0 0 0 13 7 2 13 2 0 2 4 3 2 0 0 2 0 0 3 0 7 3 1 3 3 0 3 3 3 3 7 13 3 0 2 2 38 8 2 1 32 7 38 2 2 0 3 0 3 2 2 3 0 3 3 3 0 41 0 2 3 7 3 7 3 12 0 3 0 3 0 2 2 7 3 3 2 0 0 3 3 0 0 3 3 3 0 2 3 2 0 3 7 0 0 26 0 2 4 3 6 2 2 11 2 25 25 11 25 2 2 25 25 2 2 0 2 2 2 25 2 2 2 25 2 2 2 25 25 25 2 25 2 9 9 2 25 2 2 3 2 25 2 19 2 25 9 25 2 9 2 2 2 9 2 10 2 25 2 2 2 2 2 25 9 25 2 2 2 25 10 11 2 2 26 17 25 25 2 2 2 2 2 2 2 11 2 2 2 27 2 2 2 2 2 2 25 9 2 2 25 37 2 2 2 26 0 4 2 2 2 2 2 29 2 2 2 2 2 2 2 4 2 2 5 37 40 7 2 7 37 2 2 27 4 13 2 2 2 21 37 2 7 2 37 6 4 23 2 5 2 7 2 5 13 2 2 40 2 2 2 6 2 8 38 6 2 2 2 2 2 6 2 24 2 6 2 0 0 18 3 2 2 2 7 0 2 5 8 5 8 2 2 11 7 2 2 0 2 2 2"
9,-0.2975,0.8333,"0 38 3 0 1 15 32 0 29 13 1 15 1 0 21 3 0 23 13 10 9 38 1 1 3 15 40 38 1 27 0 1 3 31 2 3 15 21 20 13 41 3 3 1 1 1 10 3 0 35 1 33 23 13 0 13 1 1 3 10 3 1 38 0 38 5 37 3 9 1 14 0 1 38 13 3 0 28 13 38 0 40 2 42 9 0 9 38 26 13 0 39 0 37 36 1 38 13 0 32 2 2 2 2 30 0 2 2 3 2 2 2 2 2 3 2 3 2 2 0 2 2 2 2 2 2 2 2 24 2 2 0 3 2 2 2 0 2 3 6 2 3 2 2 4 2 2 0 37 3 2 6 2 37 3 2 3 0 5 37 2 0 3 2 2 2 2 3 2 2 0 2 3 2 2 0 2 2 2 2 3 2 38 2 2 2 2 0 2 2 2 3 0 2 2 3 2 2 6 0 0 0 13 7 2 13 2 0 2 4 3 2 0 0 2 0 0 3 0 7 3 1 3 3 0 3 3 3 3 7 13 3 0 2 2 38 8 2 1 32 7 38 2 2 0 3 0 3 2 2 3 0 3 3 3 0 41 0 2 3 7 3 7 3 12 0 3 0 3 0 2 2 7 3 3 2 0 0 3 3 0 0 3 3 3 0 2 3 2 0 3 7 0 0 26 0 2 4 3 6 0 0 3 3 3 2 36 2 3 10 0 2 0 3 0 0 3 3 0 3 3 9 4 2 2 3 3 3 3 0 0 0 0 2 11 3 0 3 3 0 2 0 19 3 2 9 0 2 2 3 9 2 0 2 0 0 3 0 0 2 13 0 3 42 3 3 0 0 35 0 3 3 0 0 17 2 0 37 0 17 3 2 2 0 0 3 3 3 2 3 2 0 11 0 3 3 3 0 0 3 41 38 41 0 0 41 41 41 41 41 41 41 41 41 13 41 41 38 9 1 3 41 41 9 41 41 41 41 7 41 2 41 9 9 9 41 3 9 41 41 41 41 9 38 41 41 41 41 41 41 9 9 41 41 41 41 41 41 41 41 41 41 41 41 9 41 41 41 41 41 41 9 41 2 41 41 41 0 41 41 41 41 41 7 41 41 41 9 41 9 9 41 41 9 41 41 41 38 2 41"
10,-0.2855,0.8400,"0 38 3 0 1 15 32 0 29 13 1 15 1 0 21 3 0 23 13 10 9 38 1 1 3 15 40 38 1 27 0 1 3 31 2 3 15 21 20 13 41 3 3 1 1 1 10 3 0 35 1 33 23 13 0 13 1 1 3 10 3 1 38 0 38 5 37 3 9 1 14 0 1 38 13 3 0 28 13 38 0 40 2 42 9 0 9 38 26 13 0 39 0 37 36 1 38 13 0 32 2 2 2 2 30 0 2 2 3 2 2 2 2 2 3 2 3 2 2 0 2 2 2 2 2 2 2 2 24 2 2 0 3 2 2 2 0 2 3 6 2 3 2 2 4 2 2 0 37 3 2 6 2 37 3 2 3 0 5 37 2 0 3 2 2 2 2 3 2 2 0 2 3 2 2 0 2 2 2 2 3 2 38 2 2 2 2 0 2 2 2 3 0 2 2 3 2 2 6 0 0 0 13 7 2 13 2 0 2 4 3 2 0 0 2 0 0 3 0 7 3 1 3 3 0 3 3 3 3 7 13 3 0 2 2 38 8 2 1 32 7 38 2 2 0 3 0 3 2 2 3 0 3 3 3 0 41 0 2 3 7 3 7 3 12 0 3 0 3 0 2 2 7 3 3 2 0 0 3 3 0 0 3 3 3 0 2 3 2 0 3 7 0 0 26 0 2 4 3 6 0 0 3 3 3 2 36 2 3 10 0 2 0 3 0 0 3 3 0 3 3 9 4 2 2 3 3 3 3 0 0 0 0 2 11 3 0 3 3 0 2 0 19 3 2 9 0 2 2 3 9 2 0 2 0 0 3 0 0 2 13 0 3 42 3 3 0 0 35 0 3 3 0 0 17 2 0 37 0 17 3 2 2 0 0 3 3 3 2 3 2 0 11 0 3 3 3 0 0 3 12 12 12 12 26 0 4 12 23 12 12 12 24 12 12 12 12 12 12 12 12 12 12 5 12 12 7 2 7 24 24 12 12 4 12 12 12 2 24 12 23 24 12 37 12 4 12 12 5 12 12 12 24 12 24 2 23 12 2 12 12 12 12 38 6 12 24 12 2 12 6 12 24 12 6 24 0 0 12 3 12 12 12 12 0 2 12 12 12 12 12 2 12 12 12 23 0 12 2 12"
