rank,fitness,winrate,genome
1,-0.6018,0.9545,"2 2 2 2 2 37 2 2 24 2 2 2 2 2 4 1 41 2 6 2 2 24 2 14 2 2 2 27 16 2 2 2 2 2 17 22 2 2 2 13 2 8 2 27 9 2 2 2 2 23 16 2 2 2 6 23 2 2 3 2 6 2 2 7 2 2 2 2 2 3 2 18 2 40 2 2 2 2 2 35 2 2 2 2 2 2 2 1 20 17 2 42 6 2 2 2 2 2 2 2 41 41 41 41 41 41 42 20 42 41 42 41 41 7 41 41 41 41 41 41 42 41 41 41 41 41 41 41 5 41 41 41 41 41 41 41 42 41 41 41 0 41 41 42 41 13 41 41 38 16 41 3 41 41 41 1 11 0 41 41 10 33 41 41 41 41 41 42 41 41 41 0 42 42 41 42 13 41 41 10 12 41 42 3 42 41 41 41 0 41 41 41 41 41 42 1 13 42 41 42 25 25 25 25 25 26 25 25 25 25 27 25 25 25 11 25 12 25 25 25 27 25 25 11 25 42 25 27 25 25 25 25 24 25 23 41 25 25 25 0 25 25 25 25 26 25 4 27 25 25 27 25 33 25 39 4 25 25 25 25 25 25 25 25 25 25 32 25 30 26 25 25 25 25 25 26 25 25 25 25 25 25 13 25 25 15 5 25 24 25 27 27 27 25 25 25 25 12 25 25 3 4 3 37 0 2 2 4 3 6 4 0 0 37 0 1 3 3 12 37 6 0 0 1 0 0 18 37 0 0 5 6 0 5 6 0 35 3 34 0 37 0 3 0 6 29 4 10 2 3 2 5 3 1 37 26 4 0 5 2 3 3 3 35 2 24 0 41 3 3 3 3 3 26 36 4 4 3 5 41 37 3 6 5 5 6 26 6 4 12 3 0 0 0 33 0 22 0 2 3 0 41 25 0 0 13 0 3 0 0 0 3 3 0 3 25 3 0 25 0 0 25 0 3 25 0 0 0 3 0 3 0 25 0 3 38 25 3 25 3 25 3 25 25 25 0 33 25 3 25 25 0 25 29 0 3 3 0 0 39 25 3 38 3 41 38 3 0 13 0 0 11 13 25 3 0 28 3 3 3 0 27 0 31 0 3 25 3 3 0 0 3 3 6 0 25 3 3 3 3"
2,-0.5775,1.0000,"37 41 41 8 41 7 41 41 7 41 7 41 38 41 7 41 41 7 8 7 41 41 41 41 41 41 41 41 41 41 41 7 41 41 7 41 41 41 41 1 41 7 41 41 38 38 41 41 41 41 7 41 7 41 41 41 41 41 8 41 41 0 41 13 7 7 41 41 7 7 7 41 41 41 41 41 38 41 41 41 0 0 41 41 38 7 7 1 41 7 8 7 41 7 41 7 7 41 13 41 41 0 41 3 0 41 42 3 42 0 0 41 0 0 3 41 0 3 41 41 42 41 3 3 41 41 3 0 0 41 0 41 0 41 41 3 42 3 0 3 0 0 41 3 3 0 0 0 0 0 41 0 3 3 41 1 3 0 0 0 10 3 41 3 3 3 3 3 41 0 3 0 42 0 41 42 0 41 3 3 3 0 0 3 3 41 3 3 0 3 41 0 41 3 42 1 3 0 3 42 4 2 2 6 4 6 14 6 4 2 29 37 10 4 11 2 2 37 2 2 2 5 2 5 2 6 37 30 2 4 2 37 2 2 2 4 2 6 37 0 2 6 14 5 37 5 2 0 2 2 2 1 2 37 2 2 2 36 2 25 2 37 37 37 2 29 4 2 30 37 2 37 4 2 37 33 2 2 37 42 2 4 13 15 2 2 4 25 4 31 37 2 6 2 2 2 5 12 37 6 3 4 3 37 0 2 2 4 3 6 4 0 0 37 0 1 3 3 12 37 6 0 0 1 0 0 18 37 0 0 5 6 0 5 6 0 35 3 34 0 37 0 3 0 6 29 4 10 2 3 2 5 3 1 37 26 4 0 5 2 3 3 3 35 2 24 0 41 3 3 3 3 3 26 36 4 4 3 5 41 37 3 6 5 5 6 26 6 4 12 3 0 0 0 33 0 22 0 2 3 0 41 25 0 0 13 0 3 0 0 0 3 3 0 3 25 3 0 25 0 0 25 0 3 25 0 0 0 3 0 3 0 25 0 3 38 25 3 25 3 25 3 25 25 25 0 33 25 3 25 25 0 25 29 0 3 3 0 0 39 25 3 38 3 41 38 3 0 13 0 0 11 13 25 3 0 28 3 3 3 0 27 0 31 0 3 25 3 3 0 0 3 3 6 0 25 3 3 3 3"
3,-0.5371,0.9259,"2 2 4 11 5 3 2 11 2 23 9 5 2 2 1 18 39 2 40 3 2 1 13 12 2 5 2 4 38 2 1 38 1 2 3 2 2 5 3 13 5 0 38 5 2 2 23 2 1 2 4 2 0 38 5 1 13 2 3 2 15 2 2 38 2 0 2 2 2 13 2 2 2 2 17 2 6 2 5 13 2 2 31 7 2 42 0 2 2 38 27 2 2 2 2 2 32 2 2 33 22 41 42 20 29 21 35 39 6 25 30 32 6 0 10 34 32 42 2 25 40 16 30 39 41 8 33 42 8 9 41 0 3 19 23 26 32 41 17 40 8 2 40 30 1 42 22 40 11 41 4 19 42 38 29 19 10 14 2 8 5 16 40 41 14 28 25 29 14 37 17 4 11 17 35 27 8 30 30 31 41 14 30 8 37 29 27 37 6 5 23 35 2 7 42 10 27 3 34 39 29 28 28 28 28 28 0 13 28 28 28 28 28 28 28 28 8 28 28 28 28 30 28 7 28 28 28 28 28 27 28 28 8 28 26 29 28 28 28 12 28 7 14 28 28 30 28 37 28 28 28 28 28 30 28 28 30 28 28 10 29 29 9 28 27 24 28 28 41 28 28 28 25 14 28 28 28 28 6 2 36 30 34 18 28 8 28 28 37 28 24 3 28 0 28 29 32 28 28 28 30 29 12 12 29 10 1 12 19 11 12 37 12 12 38 31 13 12 25 26 22 12 13 3 12 15 31 32 12 12 13 0 12 12 16 12 12 28 33 13 12 12 12 0 13 12 12 38 3 12 12 12 22 12 12 32 12 0 12 12 12 12 12 12 12 32 3 12 12 13 12 12 12 12 12 32 41 0 1 12 1 35 2 27 32 12 42 12 42 12 12 1 12 12 12 12 30 38 9 12 5 35 36 23 15 24 33 5 34 4 11 18 21 28 35 25 41 13 29 36 31 31 15 29 16 31 4 10 19 39 1 35 21 37 27 17 9 31 3 41 39 3 30 4 18 42 31 41 11 22 8 31 36 11 35 2 42 22 12 0 25 42 37 31 23 40 36 16 1 28 29 32 37 2 35 41 42 28 22 2 6 2 28 5 4 25 33 37 12 28 15 38 25 20 0 32 33 38 28 4"
4,-0.4224,1.0000,"2 0 39 38 2 37 2 2 24 2 0 2 39 2 4 1 39 39 6 3 0 24 2 14 2 2 2 27 0 39 39 2 13 2 17 22 39 1 2 39 1 8 2 27 9 2 39 2 2 23 16 3 2 2 6 39 1 0 3 38 6 39 1 39 2 2 2 39 39 1 39 39 39 3 39 0 39 1 2 35 3 2 38 39 39 39 13 1 20 17 38 39 6 2 39 2 39 38 39 0 2 29 2 0 1 1 2 28 38 38 13 13 2 3 2 2 1 0 34 28 2 1 38 13 1 2 38 2 4 2 0 3 3 38 2 0 1 28 2 13 28 28 2 1 38 1 42 2 13 2 1 0 13 2 0 2 2 42 1 38 28 3 0 0 13 0 0 28 13 1 2 3 2 0 2 42 13 38 2 38 38 1 0 2 13 0 2 0 2 1 2 3 2 0 38 0 1 13 0 1 4 2 2 6 4 6 14 6 4 2 29 37 10 4 11 2 2 37 2 2 2 5 2 5 2 6 37 30 2 4 2 37 2 2 2 4 2 6 37 0 2 6 14 5 37 5 2 0 2 2 2 1 2 37 2 2 2 36 2 25 2 37 37 37 2 29 4 2 30 37 2 37 4 2 37 33 2 2 37 42 2 4 13 15 2 2 4 25 4 31 37 2 6 2 2 2 5 12 37 6 3 4 3 37 0 2 2 4 3 6 4 0 0 37 0 1 3 3 12 37 6 0 0 1 0 0 18 37 0 0 5 6 0 5 6 0 35 3 34 0 37 0 3 0 6 29 4 10 2 3 2 5 3 1 37 26 4 0 5 2 3 3 3 35 2 24 0 41 3 3 3 3 3 26 36 4 4 3 5 41 37 3 6 5 5 6 26 6 4 12 3 0 0 0 33 0 22 0 2 3 0 41 25 0 0 13 0 3 0 0 0 3 3 0 3 25 3 0 25 0 0 25 0 3 25 0 0 0 3 0 3 0 25 0 3 38 25 3 25 3 25 3 25 25 25 0 33 25 3 25 25 0 25 29 0 3 3 0 0 39 25 3 38 3 41 38 3 0 13 0 0 11 13 25 3 0 28 3 3 3 0 27 0 31 0 3 25 3 3 0 0 3 3 6 0 25 3 3 3 3"
5,-0.4173,1.0000,"2 0 39 38 2 37 2 2 24 2 0 2 39 2 4 1 39 39 6 3 0 24 2 14 2 2 2 27 0 39 39 2 13 2 17 22 39 1 2 39 1 8 2 27 9 2 39 2 2 23 16 3 2 2 6 39 1 0 3 38 6 39 1 39 2 2 2 39 39 1 39 39 39 3 39 0 39 1 2 35 3 2 38 39 39 39 13 1 20 17 38 39 6 2 39 2 39 38 39 0 2 29 2 2 28 13 2 28 4 38 13 13 2 3 2 2 2 37 34 28 2 1 28 2 1 2 2 2 4 2 38 2 3 38 2 0 1 28 2 28 28 28 2 1 1 1 42 2 0 2 1 28 1 2 0 2 2 42 1 38 28 3 0 0 13 4 0 28 13 28 2 3 2 13 2 42 13 38 2 2 1 1 2 2 13 2 2 42 2 1 2 2 2 0 38 2 3 1 0 1 2 2 2 2 2 2 14 1 4 2 29 2 10 2 11 2 2 37 2 2 2 2 2 5 2 2 42 30 2 2 2 18 2 2 2 4 2 2 40 0 2 6 14 5 37 23 2 0 2 2 2 1 2 28 2 2 2 36 2 25 2 27 2 2 2 29 32 2 30 2 2 0 4 2 2 33 2 2 2 42 2 2 13 15 2 2 5 25 4 31 2 2 6 2 2 2 5 12 37 6 3 4 3 37 0 2 2 4 3 6 4 0 0 37 0 1 3 3 12 37 6 0 0 1 0 0 18 37 0 0 5 6 0 5 6 0 35 3 34 0 37 0 3 0 6 29 4 10 2 3 2 5 3 1 37 26 4 0 5 2 3 3 3 35 2 24 0 41 3 3 3 3 3 26 36 4 4 3 5 41 37 3 6 5 5 6 26 6 4 12 3 0 0 0 33 0 22 0 2 3 0 41 25 0 0 13 0 3 0 0 0 3 3 0 3 25 3 0 25 0 0 25 0 3 25 0 0 0 3 0 3 0 25 0 3 38 25 3 25 3 25 3 25 25 25 0 33 25 3 25 25 0 25 29 0 3 3 0 0 39 25 3 38 3 41 38 3 0 13 0 0 11 13 25 3 0 28 3 3 3 0 27 0 31 0 3 25 3 3 0 0 3 3 6 0 25 3 3 3 3"
6,-0.4007,0.8571,"37 41 41 8 41 7 41 41 7 41 7 41 38 41 7 41 41 7 8 7 41 41 41 41 41 41 41 41 41 41 41 7 41 41 7 41 41 41 41 1 41 7 41 41 38 38 41 41 41 41 7 41 7 41 41 41 41 41 8 41 41 0 41 13 7 7 41 41 7 7 7 41 41 41 41 41 38 41 41 41 0 0 41 41 38 7 7 1 41 7 8 7 41 7 41 7 7 41 13 41 41 0 41 3 0 41 42 3 42 0 0 41 0 0 3 41 0 3 41 41 42 41 3 3 41 41 3 0 0 41 0 41 0 41 41 3 42 3 0 3 0 0 41 3 3 0 0 0 0 0 41 0 3 3 41 1 3 0 0 0 10 3 41 3 3 3 3 3 41 0 3 0 42 0 41 42 0 41 3 3 3 0 0 3 3 41 3 3 0 3 41 0 41 3 42 1 3 0 3 42 2 2 2 2 2 2 14 1 4 2 29 2 10 2 11 2 2 37 2 2 2 2 2 5 2 2 42 30 2 2 2 18 2 2 2 4 2 2 40 0 2 6 14 5 37 23 2 0 2 2 2 1 2 28 2 2 2 36 2 25 2 27 2 2 2 29 32 2 30 2 2 0 4 2 2 33 2 2 2 42 2 2 13 15 2 2 5 25 4 31 2 2 6 2 2 2 5 12 37 6 3 4 3 37 0 2 2 4 3 6 4 0 0 37 0 1 3 3 12 37 6 0 0 1 0 0 18 37 0 0 5 6 0 5 6 0 35 3 34 0 37 0 3 0 6 29 4 10 2 3 2 5 3 1 37 26 4 0 5 2 3 3 3 35 2 24 0 41 3 3 3 3 3 26 36 4 4 3 5 41 37 3 6 5 5 6 26 6 4 12 3 0 0 0 33 0 22 0 2 3 0 41 25 0 0 13 0 3 0 0 0 3 3 0 3 25 3 0 25 0 0 25 0 3 25 0 0 0 3 0 3 0 25 0 3 38 25 3 25 3 25 3 25 25 25 0 33 25 3 25 25 0 25 29 0 3 3 0 0 39 25 3 38 3 41 38 3 0 13 0 0 11 13 25 3 0 28 3 3 3 0 27 0 31 0 3 25 3 3 0 0 3 3 6 0 25 3 3 3 3"
7,-0.3921,0.7667,"34 34 34 38 34 34 35 12 34 12 34 12 34 34 34 36 12 35 34 34 0 34 2 34 34 34 35 34 34 21 34 34 13 34 34 34 35 34 36 34 34 12 36 35 22 12 12 2 12 34 16 12 34 34 34 34 22 34 34 34 34 12 35 34 34 12 22 34 35 34 12 34 34 34 34 22 12 34 34 34 3 36 12 34 34 12 34 36 34 17 38 34 36 34 34 12 34 34 34 34 2 29 2 2 28 13 2 28 4 38 13 13 2 3 2 2 2 37 34 28 2 1 28 2 1 2 2 2 4 2 38 2 3 38 2 0 1 28 2 28 28 28 2 1 1 1 42 2 0 2 1 28 1 2 0 2 2 42 1 38 28 3 0 0 13 4 0 28 13 28 2 3 2 13 2 42 13 38 2 2 1 1 2 2 13 2 2 42 2 1 2 2 2 0 38 2 3 1 0 1 2 2 2 2 2 2 14 1 4 2 29 2 10 2 11 2 2 37 2 2 2 2 2 5 2 2 42 30 2 2 2 18 2 2 2 4 2 2 40 0 2 6 14 5 37 23 2 0 2 2 2 1 2 28 2 2 2 36 2 25 2 27 2 2 2 29 32 2 30 2 2 0 4 2 2 33 2 2 2 42 2 2 13 15 2 2 5 25 4 31 2 2 6 2 2 2 5 12 37 6 41 4 41 1 41 41 41 4 3 6 0 41 41 41 0 41 41 38 41 41 6 41 0 3 41 0 41 41 0 0 5 41 41 3 41 41 3 41 41 41 41 41 3 0 6 29 41 41 3 41 41 41 3 41 41 41 3 41 5 41 41 41 1 13 41 1 38 41 41 41 3 41 3 41 36 41 41 41 41 41 41 41 41 41 41 41 41 41 41 12 41 41 41 41 41 41 41 0 41 41 0 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 41 41 25 41 0 25 41 41 3 41 41 0 3 0 3 0 25 0 41 41 41 41 41 3 0 3 25 41 25 41 33 41 41 41 3 41 41 41 41 41 3 41 0 39 41 41 41 41 41 38 41 41 41 0 0 41 13 41 3 41 28 41 41 1 0 41 0 31 41 41 41 3 41 38 0 41 41 6 41 41 13 41 41 3"
8,-0.3840,0.9643,"2 0 39 38 2 37 2 2 24 2 0 2 39 2 4 1 39 39 6 3 0 24 2 14 2 2 2 27 0 39 39 2 13 2 17 22 39 1 2 39 1 8 2 27 9 2 39 2 2 23 16 3 2 2 6 39 1 0 3 38 6 39 1 39 2 2 2 39 39 1 39 39 39 3 39 0 39 1 2 35 3 2 38 39 39 39 13 1 20 17 38 39 6 2 39 2 39 38 39 0 2 29 2 2 28 13 2 28 4 38 13 13 2 3 2 2 2 37 34 28 2 1 28 2 1 2 2 2 4 2 38 2 3 38 2 0 1 28 2 28 28 28 2 1 1 1 42 2 0 2 1 28 1 2 0 2 2 42 1 38 28 3 0 0 13 4 0 28 13 28 2 3 2 13 2 42 13 38 2 2 1 1 2 2 13 2 2 42 2 1 2 2 2 0 38 2 3 1 0 1 2 2 2 2 2 2 14 1 4 2 29 2 10 2 11 2 2 37 2 2 2 2 2 5 2 2 42 30 2 2 2 18 2 2 2 4 2 2 40 0 2 6 14 5 37 23 2 0 2 2 2 1 2 28 2 2 2 36 2 25 2 27 2 2 2 29 32 2 30 2 2 0 4 2 2 33 2 2 2 42 2 2 13 15 2 2 5 25 4 31 2 2 6 2 2 2 5 12 37 6 3 4 3 37 0 2 2 4 3 6 4 0 0 37 0 1 3 3 12 37 6 0 0 1 0 0 18 37 0 0 5 6 0 5 6 0 35 3 34 0 37 0 3 0 6 29 4 10 2 3 2 5 3 1 37 26 4 0 5 2 3 3 3 35 2 24 0 41 3 3 3 3 3 26 36 4 4 3 5 41 37 3 6 5 5 6 26 6 4 12 3 0 0 0 33 0 22 0 2 3 0 41 25 0 0 13 0 3 0 0 0 3 3 0 3 25 3 0 25 0 0 25 0 3 25 0 0 0 3 0 3 0 25 0 3 38 25 3 25 3 25 3 25 25 25 0 33 25 3 25 25 0 25 29 0 3 3 0 0 39 25 3 38 3 41 38 3 0 13 0 0 11 13 25 3 0 28 3 3 3 0 27 0 31 0 3 25 3 3 0 0 3 3 6 0 25 3 3 3 3"
9,-0.3762,0.9583,"2 0 39 38 2 37 2 2 24 2 0 2 39 2 4 1 39 39 6 3 0 24 2 14 2 2 2 27 0 39 39 2 13 2 17 22 39 1 2 39 1 8 2 27 9 2 39 2 2 23 16 3 2 2 6 39 1 0 3 38 6 39 1 39 2 2 2 39 39 1 39 39 39 3 39 0 39 1 2 35 3 2 38 39 39 39 13 1 20 17 38 39 6 2 39 2 39 38 39 0 2 29 2 2 28 13 2 28 4 38 13 13 2 3 2 2 2 37 34 28 2 1 28 2 1 2 2 2 4 2 38 2 3 38 2 0 1 28 2 28 28 28 2 1 1 1 42 2 0 2 1 28 1 2 0 2 2 42 1 38 28 3 0 0 13 4 0 28 13 28 2 3 2 13 2 42 13 38 2 2 1 1 2 2 13 2 2 42 2 1 2 2 2 0 38 2 3 1 0 1 2 2 2 2 2 2 14 1 4 2 29 2 10 2 11 2 2 37 2 2 2 2 2 5 2 2 42 30 2 2 2 18 2 2 2 4 2 2 40 0 2 6 14 5 37 23 2 0 2 2 2 1 2 28 2 2 2 36 2 25 2 27 2 2 2 29 32 2 30 2 2 0 4 2 2 33 2 2 2 42 2 2 13 15 2 2 5 25 4 31 2 2 6 2 2 2 5 12 37 6 3 4 3 37 0 2 2 4 3 6 4 0 0 37 0 1 3 3 12 37 6 0 0 1 0 0 18 37 0 0 5 6 0 5 6 0 35 3 34 0 37 0 3 0 6 29 4 10 2 3 2 5 3 1 37 26 4 0 5 2 3 3 3 35 2 24 0 41 3 3 3 3 3 26 36 4 4 3 5 41 37 3 6 5 5 6 26 6 4 12 3 0 0 0 33 0 22 0 2 3 0 41 25 0 0 13 0 3 0 0 0 3 3 0 3 25 3 0 25 0 0 25 0 3 25 0 0 0 3 0 3 0 25 0 3 38 25 3 25 3 25 3 25 25 25 0 33 25 3 25 25 0 25 29 0 3 3 0 0 39 25 3 38 3 41 38 3 0 13 0 0 11 13 25 3 0 28 3 3 3 0 27 0 31 0 3 25 3 3 0 0 3 3 6 0 25 3 3 3 3"
10,-0.3760,0.9048,"2 0 39 38 2 37 2 2 24 2 0 2 39 2 4 1 39 39 6 3 0 24 2 14 2 2 2 27 0 39 39 2 13 2 17 22 39 1 2 39 1 8 2 27 9 2 39 2 2 23 16 3 2 2 6 39 1 0 3 38 6 39 1 39 2 2 2 39 39 1 39 39 39 3 39 0 39 1 2 35 3 2 38 39 39 39 13 1 20 17 38 39 6 2 39 2 39 38 39 0 2 29 2 2 28 13 2 28 4 38 13 13 2 3 2 2 2 37 34 28 2 1 28 2 1 2 2 2 4 2 38 2 3 38 2 0 1 28 2 28 28 28 2 1 1 1 42 2 0 2 1 28 1 2 0 2 2 42 1 38 28 3 0 0 13 4 0 28 13 28 2 3 2 13 2 42 13 38 2 2 1 1 2 2 13 2 2 42 2 1 2 2 2 0 38 2 3 1 0 1 7 7 7 2 7 7 7 1 7 2 29 7 7 7 7 7 7 7 2 7 2 7 2 7 7 7 42 7 2 7 7 8 2 7 2 4 7 7 7 7 2 7 7 5 37 23 7 0 7 7 2 1 2 28 2 8 7 7 2 7 7 7 2 7 7 7 32 2 30 7 7 7 4 2 7 8 7 8 2 7 7 7 13 8 7 2 7 7 4 7 2 7 6 7 7 2 7 7 37 7 3 4 3 37 0 2 2 4 3 6 4 0 0 37 0 1 3 3 12 37 6 0 0 1 0 0 18 37 0 0 5 6 0 5 6 0 35 3 34 0 37 0 3 0 6 29 4 10 2 3 2 5 3 1 37 26 4 0 5 2 3 3 3 35 2 24 0 41 3 3 3 3 3 26 36 4 4 3 5 41 37 3 6 5 5 6 26 6 4 12 3 0 0 0 33 0 22 0 2 3 0 41 25 0 0 13 0 3 0 0 0 3 3 0 3 25 3 0 25 0 0 25 0 3 25 0 0 0 3 0 3 0 25 0 3 38 25 3 25 3 25 3 25 25 25 0 33 25 3 25 25 0 25 29 0 3 3 0 0 39 25 3 38 3 41 38 3 0 13 0 0 11 13 25 3 0 28 3 3 3 0 27 0 31 0 3 25 3 3 0 0 3 3 6 0 25 3 3 3 3"
