rank,fitness,winrate,genome
1,-0.7925,1.0000,"38 39 39 13 3 0 28 13 0 7 39 39 7 7 3 7 3 7 2 7 39 13 39 2 7 7 3 39 13 13 7 39 7 0 7 3 3 13 1 3 3 39 13 39 8 7 2 39 0 2 7 13 2 28 0 1 39 39 7 0 7 13 38 3 0 1 1 7 7 1 7 7 7 2 13 13 0 0 38 39 0 38 0 38 8 7 0 39 39 39 7 39 13 1 7 3 39 7 7 39 25 25 12 16 25 12 2 12 16 26 12 16 25 2 12 25 25 16 25 12 12 25 2 25 2 16 25 2 12 27 25 25 16 12 26 9 25 25 25 25 2 25 12 25 25 25 25 25 25 12 2 25 25 25 2 25 25 9 12 25 12 25 12 16 12 15 12 25 16 12 25 12 12 25 25 12 25 9 27 16 9 16 14 12 2 2 25 12 14 25 16 12 12 25 12 12 12 25 15 12 3 0 7 7 8 8 7 0 7 7 0 3 7 7 7 7 0 7 7 7 7 31 7 7 7 7 7 7 7 0 7 3 0 7 7 7 7 7 7 7 7 7 31 0 0 7 7 12 3 7 7 7 31 7 7 3 7 3 7 7 7 0 7 3 7 7 7 7 0 7 3 7 7 13 7 7 7 0 7 7 2 0 3 1 7 7 0 7 0 7 0 7 38 7 7 8 7 7 7 7 42 42 31 12 5 31 42 42 3 3 42 42 42 42 42 31 16 42 1 42 16 31 12 5 42 31 12 38 1 31 6 12 42 42 42 32 42 16 31 16 42 31 13 13 12 42 31 13 42 0 31 31 42 6 31 16 12 42 12 42 42 16 1 3 3 32 16 42 42 31 2 16 31 42 1 42 31 12 16 42 38 16 2 0 16 37 32 31 0 42 1 42 42 42 42 16 31 42 12 3 21 12 21 13 12 3 21 0 13 21 21 38 12 12 21 12 12 12 12 33 12 38 3 12 19 13 12 38 12 12 21 3 1 12 12 3 12 17 20 20 33 13 21 12 21 12 1 12 0 12 21 3 38 31 0 1 19 1 38 0 38 22 12 22 38 13 21 12 12 12 12 12 12 0 12 19 38 12 19 12 12 21 12 0 12 21 38 12 38 12 0 12 17 0 19 21 12 32 3 12"
2,-0.7235,0.9643,"38 39 39 13 3 0 28 13 0 7 39 39 7 7 3 7 3 7 2 7 39 13 39 2 7 7 3 39 13 13 7 39 7 0 7 3 3 13 1 3 3 39 13 39 8 7 2 39 0 2 7 13 2 28 0 1 39 39 7 0 7 13 38 3 0 1 1 7 7 1 7 7 7 2 13 13 0 0 38 39 0 38 0 38 8 7 0 39 39 39 7 39 13 1 7 3 39 7 7 39 25 25 12 16 25 12 2 12 16 26 12 16 25 2 12 25 25 16 25 12 12 25 2 25 2 16 25 2 12 27 25 25 16 12 26 9 25 25 25 25 2 25 12 25 25 25 25 25 25 12 2 25 25 25 2 25 25 9 12 25 12 25 12 16 12 15 12 25 16 12 25 12 12 25 25 12 25 9 27 16 9 16 14 12 2 2 25 12 14 25 16 12 12 25 12 12 12 25 15 12 3 0 7 7 8 8 7 0 7 7 0 3 7 7 7 7 0 7 7 7 7 31 7 7 7 7 7 7 7 0 7 3 0 7 7 7 7 7 7 7 7 7 31 0 0 7 7 12 3 7 7 7 31 7 7 3 7 3 7 7 7 0 7 3 7 7 7 7 0 7 3 7 7 13 7 7 7 0 7 7 2 0 3 1 7 7 0 7 0 7 0 7 38 7 7 8 7 7 7 7 42 42 31 12 5 31 42 42 3 3 42 42 42 42 42 31 16 42 1 42 16 31 12 5 42 31 12 38 1 31 6 12 42 42 42 32 42 16 31 16 42 31 13 13 12 42 31 13 42 0 31 31 42 6 31 16 12 42 12 42 42 16 1 3 3 32 16 42 42 31 2 16 31 42 1 42 31 12 16 42 38 16 2 0 16 37 32 31 0 42 1 42 42 42 42 16 31 42 12 3 21 12 21 13 12 3 21 0 13 21 21 38 12 12 21 12 12 12 12 33 12 38 3 12 19 13 12 38 12 12 21 3 1 12 12 3 12 17 20 20 33 13 21 12 21 12 1 12 0 12 21 3 38 31 0 1 19 1 38 0 38 22 12 22 38 13 21 12 12 12 12 12 12 0 12 19 38 12 19 12 12 21 12 0 12 21 38 12 38 12 0 12 17 0 19 21 12 32 3 12"
3,-0.7172,0.9565,"31 26 25 39 25 25 25 31 25 25 39 28 25 31 25 31 25 25 25 31 25 25 25 28 25 25 31 39 26 25 25 31 39 39 25 25 27 31 26 25 25 26 26 25 25 25 25 25 25 31 25 25 31 31 25 25 25 25 25 31 25 25 25 25 25 25 25 31 25 26 27 31 26 25 31 25 31 25 25 31 25 25 25 25 25 25 31 25 25 25 25 25 25 25 31 25 31 25 39 25 25 25 12 16 25 12 2 12 16 26 12 16 25 2 12 25 25 16 25 12 12 25 2 25 2 16 25 2 12 27 25 25 16 12 26 9 25 25 25 25 2 25 12 25 25 25 25 25 25 12 2 25 25 25 2 25 25 9 12 25 12 25 12 16 12 15 12 25 16 12 25 12 12 25 25 12 25 9 27 16 9 16 14 12 2 2 25 12 14 25 16 12 12 25 12 12 12 25 15 12 3 0 7 7 8 8 7 0 7 7 0 3 7 7 7 7 0 7 7 7 7 31 7 7 7 7 7 7 7 0 7 3 0 7 7 7 7 7 7 7 7 7 31 0 0 7 7 12 3 7 7 7 31 7 7 3 7 3 7 7 7 0 7 3 7 7 7 7 0 7 3 7 7 13 7 7 7 0 7 7 2 0 3 1 7 7 0 7 0 7 0 7 38 7 7 8 7 7 7 7 42 42 31 12 5 31 42 42 3 3 42 42 42 42 42 31 16 42 1 42 16 31 12 5 42 31 12 38 1 31 6 12 42 42 42 32 42 16 31 16 42 31 13 13 12 42 31 13 42 0 31 31 42 6 31 16 12 42 12 42 42 16 1 3 3 32 16 42 42 31 2 16 31 42 1 42 31 12 16 42 38 16 2 0 16 37 32 31 0 42 1 42 42 42 42 16 31 42 12 3 12 31 31 31 37 31 31 31 31 31 31 31 31 3 31 31 12 31 4 32 31 31 31 31 12 32 5 37 31 12 31 12 32 31 31 12 4 1 31 31 33 31 1 31 33 31 31 31 15 0 0 33 12 31 12 31 31 37 31 31 12 4 31 12 31 31 38 31 31 31 31 31 33 31 31 31 31 38 25 31 31 21 31 14 12 31 31 12 31 31 13 38 31 31 31 13 31 31 31 31"
4,-0.5447,1.0000,"38 39 39 13 3 0 28 13 0 7 39 39 7 7 3 7 3 7 2 7 39 13 39 2 7 7 3 39 13 13 7 39 7 0 7 3 3 13 1 3 3 39 13 39 8 7 2 39 0 2 7 13 2 28 0 1 39 39 7 0 7 13 38 3 0 1 1 7 7 1 7 7 7 2 13 13 0 0 38 39 0 38 0 38 8 7 0 39 39 39 7 39 13 1 7 3 39 7 7 39 25 25 12 16 25 12 2 12 16 26 12 16 25 2 12 25 25 16 25 12 12 25 2 25 2 16 25 2 12 27 25 25 16 12 26 9 25 25 25 25 2 25 12 25 25 25 25 25 25 12 2 25 25 25 2 25 25 9 12 25 12 25 12 16 12 15 12 25 16 12 25 12 12 25 25 12 25 9 27 16 9 16 14 12 2 2 25 12 14 25 16 12 12 25 12 12 12 25 15 12 3 0 7 7 8 8 7 0 7 7 0 3 7 7 7 7 0 7 7 7 7 31 7 7 7 7 7 7 7 0 7 3 0 7 7 7 7 7 7 7 7 7 31 0 0 7 7 12 3 7 7 7 31 7 7 3 7 3 7 7 7 0 7 3 7 7 7 7 0 7 3 7 7 13 7 7 7 0 7 7 2 0 3 1 7 7 0 7 0 7 0 7 38 7 7 8 7 7 7 7 1 28 28 28 28 31 42 28 3 28 42 28 28 28 28 13 28 0 1 0 38 31 28 5 42 28 28 28 28 28 6 28 38 28 38 32 28 16 28 16 42 1 29 13 3 42 31 0 28 28 28 29 28 3 31 28 13 1 28 0 42 28 1 28 3 28 28 28 28 38 2 28 28 42 1 28 28 28 3 28 28 0 3 3 28 37 28 31 28 42 28 42 0 28 29 28 28 13 12 13 21 12 21 13 12 3 21 0 13 21 21 38 12 12 21 12 12 12 12 33 12 38 3 12 19 13 12 38 12 12 21 3 1 12 12 3 12 17 20 20 33 13 21 12 21 12 1 12 0 12 21 3 38 31 0 1 19 1 38 0 38 22 12 22 38 13 21 12 12 12 12 12 12 0 12 19 38 12 19 12 12 21 12 0 12 21 38 12 38 12 0 12 17 0 19 21 12 32 3 12"
5,-0.5378,0.9091,"38 39 39 13 3 0 28 13 0 7 39 39 7 7 3 7 3 7 2 7 39 13 39 2 7 7 3 39 13 13 7 39 7 0 7 3 3 13 1 3 3 39 13 39 8 7 2 39 0 2 7 13 2 28 0 1 39 39 7 0 7 13 38 3 0 1 1 7 7 1 7 7 7 2 13 13 0 0 38 39 0 38 0 38 8 7 0 39 39 39 7 39 13 1 7 3 39 7 7 39 25 25 12 16 25 12 2 12 16 26 12 16 25 2 12 25 25 16 25 12 12 25 2 25 2 16 25 2 12 27 25 25 16 12 26 9 25 25 25 25 2 25 12 25 25 25 25 25 25 12 2 25 25 25 2 25 25 9 12 25 12 25 12 16 12 15 12 25 16 12 25 12 12 25 25 12 25 9 27 16 9 16 14 12 2 2 25 12 14 25 16 12 12 25 12 12 12 25 15 12 28 28 7 7 8 28 28 0 7 28 0 30 28 30 7 7 28 28 7 28 30 31 7 28 28 7 28 7 28 0 28 28 28 28 28 7 7 28 28 7 28 28 28 28 30 28 28 12 28 7 28 28 28 28 28 28 29 28 7 28 28 28 28 28 28 7 28 28 0 28 28 28 28 28 28 28 7 0 7 28 2 28 3 28 7 28 28 28 0 28 28 28 28 28 28 28 7 28 28 28 17 2 6 2 2 17 17 2 17 17 18 17 17 17 17 17 17 17 17 17 17 31 17 18 18 17 2 37 17 17 17 2 2 0 42 19 17 37 17 17 17 17 5 2 17 42 31 2 17 17 2 17 17 1 15 6 17 17 17 17 17 17 17 2 17 17 17 17 17 17 17 17 2 2 17 17 17 5 38 17 2 17 17 2 17 19 17 17 17 17 17 17 17 17 2 17 2 17 17 17 23 23 23 24 23 23 23 23 23 23 23 25 0 23 23 2 3 0 0 2 23 24 23 0 23 23 23 23 23 23 0 0 25 0 3 23 23 23 23 23 23 0 23 23 23 23 23 23 3 23 3 23 23 23 23 3 26 23 26 24 3 23 23 23 25 24 25 0 23 23 23 23 23 23 23 25 23 0 23 25 23 23 23 23 23 23 3 23 23 23 23 23 23 23 23 23 23 3 23 23"
6,-0.5330,1.0000,"38 39 39 13 3 0 28 13 0 7 39 39 7 7 3 7 3 7 2 7 39 13 39 2 7 7 3 39 13 13 7 39 7 0 7 3 3 13 1 3 3 39 13 39 8 7 2 39 0 2 7 13 2 28 0 1 39 39 7 0 7 13 38 3 0 1 1 7 7 1 7 7 7 2 13 13 0 0 38 39 0 38 0 38 8 7 0 39 39 39 7 39 13 1 7 3 39 7 7 39 25 25 12 16 25 12 2 12 16 26 12 16 25 2 12 25 25 16 25 12 12 25 2 25 2 16 25 2 12 27 25 25 16 12 26 9 25 25 25 25 2 25 12 25 25 25 25 25 25 12 2 25 25 25 2 25 25 9 12 25 12 25 12 16 12 15 12 25 16 12 25 12 12 25 25 12 25 9 27 16 9 16 14 12 2 2 25 12 14 25 16 12 12 25 12 12 12 25 15 12 2 2 2 2 7 2 2 7 7 2 2 2 2 7 7 2 0 2 7 8 2 31 2 7 2 7 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 7 2 2 0 7 2 12 2 8 2 2 2 2 2 2 2 2 7 7 2 0 2 3 8 2 7 2 0 8 3 2 7 2 8 2 2 0 2 2 2 0 2 1 7 7 2 2 2 7 0 2 2 2 7 8 2 2 2 7 9 0 41 9 41 1 41 41 3 9 41 41 9 41 42 41 41 0 11 41 38 9 41 9 41 41 41 10 41 41 9 9 41 41 41 9 1 41 3 41 41 13 41 41 41 9 41 41 41 41 41 31 42 41 41 11 41 9 41 41 41 41 1 41 41 3 9 41 3 13 41 9 38 42 1 11 9 9 41 41 9 0 9 0 41 1 9 41 3 41 41 41 9 3 42 10 41 41 13 41 1 1 21 3 12 13 21 0 13 21 21 38 12 12 38 12 12 3 12 33 12 0 0 0 0 13 12 38 12 0 3 38 1 12 12 3 12 17 20 20 0 13 21 12 21 12 13 12 3 12 21 3 38 31 0 1 19 0 1 0 38 22 12 22 38 13 13 13 13 1 12 3 12 0 12 3 38 12 19 12 12 38 12 0 12 21 38 12 38 12 0 13 38 3 19 21 12 32 3 1"
7,-0.5191,1.0000,"38 39 39 13 3 0 28 13 0 7 39 39 7 7 3 7 3 7 2 7 39 13 39 2 7 7 3 39 13 13 7 39 7 0 7 3 3 13 1 3 3 39 13 39 8 7 2 39 0 2 7 13 2 28 0 1 39 39 7 0 7 13 38 3 0 1 1 7 7 1 7 7 7 2 13 13 0 0 38 39 0 38 0 38 8 7 0 39 39 39 7 39 13 1 7 3 39 7 7 39 25 25 12 16 25 12 2 12 16 26 12 16 25 2 12 25 25 16 25 12 12 25 2 25 2 16 25 2 12 27 25 25 16 12 26 9 25 25 25 25 2 25 12 25 25 25 25 25 25 12 2 25 25 25 2 25 25 9 12 25 12 25 12 16 12 15 12 25 16 12 25 12 12 25 25 12 25 9 27 16 9 16 14 12 2 2 25 12 14 25 16 12 12 25 12 12 12 25 15 12 2 2 2 2 7 2 2 7 7 2 2 2 2 7 7 2 0 2 7 8 2 31 2 7 2 7 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 7 2 2 0 7 2 12 2 8 2 2 2 2 2 2 2 2 7 7 2 0 2 3 8 2 7 2 0 8 3 2 7 2 8 2 2 0 2 2 2 0 2 1 7 7 2 2 2 7 0 2 2 2 7 8 2 2 2 7 9 9 9 9 9 31 42 9 3 9 42 42 9 9 42 9 9 42 11 42 9 9 9 9 9 9 9 10 9 9 9 9 9 9 9 9 42 16 9 16 42 9 9 9 12 9 31 9 42 9 9 31 42 6 9 11 9 9 12 9 9 9 1 3 3 9 9 9 9 31 9 9 9 42 1 11 9 9 9 9 9 16 9 0 16 37 9 31 9 9 9 9 9 42 42 10 31 42 12 9 1 1 21 3 12 13 21 0 13 21 21 38 12 12 38 12 12 3 12 33 12 0 0 0 0 13 12 38 12 0 3 38 1 12 12 3 12 17 20 20 0 13 21 12 21 12 13 12 3 12 21 3 38 31 0 1 19 0 1 0 38 22 12 22 38 13 13 13 13 1 12 3 12 0 12 3 38 12 19 12 12 38 12 0 12 21 38 12 38 12 0 13 38 3 19 21 12 32 3 1"
8,-0.5183,0.9200,"38 39 39 13 3 0 28 13 0 7 39 39 7 7 3 7 3 7 2 7 39 13 39 2 7 7 3 39 13 13 7 39 7 0 7 3 3 13 1 3 3 39 13 39 8 7 2 39 0 2 7 13 2 28 0 1 39 39 7 0 7 13 38 3 0 1 1 7 7 1 7 7 7 2 13 13 0 0 38 39 0 38 0 38 8 7 0 39 39 39 7 39 13 1 7 3 39 7 7 39 25 25 12 16 25 12 2 12 16 26 12 16 25 2 12 25 25 16 25 12 12 25 2 25 2 16 25 2 12 27 25 25 16 12 26 9 25 25 25 25 2 25 12 25 25 25 25 25 25 12 2 25 25 25 2 25 25 9 12 25 12 25 12 16 12 15 12 25 16 12 25 12 12 25 25 12 25 9 27 16 9 16 14 12 2 2 25 12 14 25 16 12 12 25 12 12 12 25 15 12 2 2 2 2 7 2 2 7 7 2 2 2 2 7 7 2 0 2 7 8 2 31 2 7 2 7 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 7 2 2 0 7 2 12 2 8 2 2 2 2 2 2 2 2 7 7 2 0 2 3 8 2 7 2 0 8 3 2 7 2 8 2 2 0 2 2 2 0 2 1 7 7 2 2 2 7 0 2 2 2 7 8 2 2 2 7 23 23 23 9 9 23 42 23 23 9 24 24 24 23 23 23 9 23 11 23 23 23 9 23 23 23 23 23 9 23 9 23 23 23 23 23 24 23 23 23 23 23 9 23 23 23 23 23 42 23 23 23 23 23 24 23 9 9 12 23 23 23 1 23 3 23 23 9 23 31 23 23 23 23 23 23 23 9 23 23 9 24 23 24 23 23 23 23 23 23 9 9 9 42 23 10 23 23 23 23 1 3 2 3 3 5 10 2 2 0 2 2 2 2 2 2 2 2 10 2 13 1 2 2 0 2 3 2 2 2 2 2 1 1 10 3 2 2 0 2 2 2 3 2 21 13 2 0 2 2 2 2 38 0 0 2 2 1 38 0 2 2 2 2 2 2 2 2 2 2 2 10 2 2 10 0 38 2 0 37 2 3 2 2 2 2 2 2 10 38 1 1 2 1 19 2 13 2 3 5"
9,-0.5076,0.9565,"38 39 39 13 3 0 28 13 0 7 39 39 7 7 3 7 3 7 2 7 39 13 39 2 7 7 3 39 13 13 7 39 7 0 7 3 3 13 1 3 3 39 13 39 8 7 2 39 0 2 7 13 2 28 0 1 39 39 7 0 7 13 38 3 0 1 1 7 7 1 7 7 7 2 13 13 0 0 38 39 0 38 0 38 8 7 0 39 39 39 7 39 13 1 7 3 39 7 7 39 25 25 12 16 25 12 2 12 16 26 12 16 25 2 12 25 25 16 25 12 12 25 2 25 2 16 25 2 12 27 25 25 16 12 26 9 25 25 25 25 2 25 12 25 25 25 25 25 25 12 2 25 25 25 2 25 25 9 12 25 12 25 12 16 12 15 12 25 16 12 25 12 12 25 25 12 25 9 27 16 9 16 14 12 2 2 25 12 14 25 16 12 12 25 12 12 12 25 15 12 2 2 2 2 7 2 2 7 7 2 2 2 2 7 7 2 0 2 7 8 2 31 2 7 2 7 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 7 2 2 0 7 2 12 2 8 2 2 2 2 2 2 2 2 7 7 2 0 2 3 8 2 7 2 0 8 3 2 7 2 8 2 2 0 2 2 2 0 2 1 7 7 2 2 2 7 0 2 2 2 7 8 2 2 2 7 9 9 9 9 9 31 42 9 3 9 42 42 9 9 42 9 9 42 11 42 9 9 9 9 9 9 9 10 9 9 9 9 9 9 9 9 42 16 9 16 42 9 9 9 12 9 31 9 42 9 9 31 42 6 9 11 9 9 12 9 9 9 1 3 3 9 9 9 9 31 9 9 9 42 1 11 9 9 9 9 9 16 9 0 16 37 9 31 9 9 9 9 9 42 42 10 31 42 12 9 1 1 38 3 12 13 38 0 3 21 21 38 12 1 38 0 12 3 12 33 12 13 38 0 1 13 12 38 12 0 3 38 13 38 12 3 12 3 3 13 0 13 21 0 21 12 13 12 3 1 1 3 38 31 0 1 38 0 1 0 38 22 12 22 38 3 13 13 1 1 38 0 12 0 12 3 38 12 19 12 13 38 12 0 12 21 3 12 38 38 0 13 13 3 19 21 3 32 3 1"
10,-0.4759,0.9130,"38 39 39 13 3 0 28 13 0 7 39 39 7 7 3 7 3 7 2 7 39 13 39 2 7 7 3 39 13 13 7 39 7 0 7 3 3 13 1 3 3 39 13 39 8 7 2 39 0 2 7 13 2 28 0 1 39 39 7 0 7 13 38 3 0 1 1 7 7 1 7 7 7 2 13 13 0 0 38 39 0 38 0 38 8 7 0 39 39 39 7 39 13 1 7 3 39 7 7 39 25 25 12 16 25 12 2 12 16 26 12 16 25 2 12 25 25 16 25 12 12 25 2 25 2 16 25 2 12 27 25 25 16 12 26 9 25 25 25 25 2 25 12 25 25 25 25 25 25 12 2 25 25 25 2 25 25 9 12 25 12 25 12 16 12 15 12 25 16 12 25 12 12 25 25 12 25 9 27 16 9 16 14 12 2 2 25 12 14 25 16 12 12 25 12 12 12 25 15 12 3 0 7 7 8 8 3 38 7 7 0 3 7 7 7 7 1 7 7 7 7 31 0 38 7 7 3 7 7 38 7 3 0 7 7 7 7 7 7 3 1 7 1 0 0 7 7 12 38 13 7 7 0 7 7 3 1 38 7 38 7 0 1 3 38 1 38 7 0 7 3 7 7 13 7 7 7 3 13 7 3 0 3 1 7 7 3 7 0 7 0 38 38 7 7 8 7 7 7 7 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 12 2 2 2 21 2 2 2 2 2 12 2 37 7 2 12 2 12 2 2 2 2 2 2 2 2 2 2 12 2 12 2 2 2 6 12 2 7 12 12 4 2 2 2 4 7 2 2 2 2 12 22 12 21 2 2 2 6 5 2 2 12 2 2 2 2 2 2 2 12 2 2 2 42 2 12 2 2 12 2 2 2 12 8 2 2 12 12 12 2 12 2 2 2 2 2 2 2 2 8 2 2 2 12 2 2 2 7 2 17 2 7 2 12 18 2 7 2 2 2 12 33 2 12 2 2 2 2 2 2 12 7 2 2 2 7 2 12 2 2 2 12 7 2 2 2 2 2 2 2 2 18 2 12 12 2 2 2 2 2 12 2 21 2 2 2 2 2 2 7 12 12 8 2 2 12 7 7 12 2 2"
