rank,fitness,winrate,genome
1,-0.7188,1.0000,"2 3 0 2 19 2 41 2 2 7 2 2 3 13 0 2 2 2 41 2 1 8 2 41 41 15 2 2 2 7 19 38 2 7 38 1 41 2 15 41 41 2 0 41 17 2 2 0 8 41 2 2 41 2 19 0 2 2 38 7 38 13 2 2 1 2 13 2 3 3 12 2 41 2 8 2 1 41 41 41 3 2 2 41 41 1 41 1 12 0 2 2 41 2 2 3 1 8 2 1 3 16 25 39 13 13 12 16 12 12 38 25 23 9 12 10 12 16 13 25 38 16 25 16 38 16 25 16 16 26 9 12 25 9 25 25 25 25 25 27 25 16 16 0 1 25 25 38 25 39 25 27 16 13 39 3 38 25 9 38 39 25 1 16 12 16 12 26 16 25 25 39 3 12 12 25 13 25 0 1 25 25 38 39 12 39 9 38 12 27 12 10 12 9 1 13 12 12 39 12 21 21 22 21 21 19 21 21 21 21 21 21 21 21 21 21 22 17 14 21 21 21 21 5 21 21 21 17 21 21 21 19 21 17 21 21 21 21 21 21 21 21 21 21 21 17 21 2 21 21 21 21 21 21 19 21 17 2 19 21 21 19 19 19 21 21 21 21 21 17 22 21 14 21 17 15 15 21 21 21 21 19 21 21 15 19 19 2 21 22 2 21 21 21 21 21 21 21 21 21 22 1 21 22 3 21 5 38 21 41 22 1 23 23 21 21 13 38 41 21 6 13 37 21 21 41 21 0 21 0 1 38 0 38 38 41 1 0 3 21 38 38 1 21 1 21 3 21 0 1 38 0 21 21 21 21 38 21 41 0 13 41 0 21 41 4 21 3 0 38 23 21 41 41 38 21 41 21 1 0 0 23 23 21 21 1 38 13 21 21 21 16 21 21 0 3 21 1 0 13 6 42 42 42 31 4 42 42 37 31 6 42 31 42 32 42 5 31 42 42 42 4 42 42 42 31 42 31 42 42 33 5 6 2 4 12 5 42 42 42 42 42 31 31 42 42 5 4 31 31 2 6 42 42 42 42 6 31 42 4 42 4 31 2 42 42 31 42 42 2 42 2 6 37 42 37 6 31 31 42 42 42 37 42 42 31 42 42 5 31 5 6 2 37 5 5 42 2 31 31"
2,-0.7176,0.9677,"2 3 0 2 19 2 41 2 2 7 2 2 3 13 0 2 2 2 41 2 1 8 2 41 41 15 2 2 2 7 19 38 2 7 38 1 41 2 15 41 41 2 0 41 17 2 2 0 8 41 2 2 41 2 19 0 2 2 38 7 38 13 2 2 1 2 13 2 3 3 12 2 41 2 8 2 1 41 41 41 3 2 2 41 41 1 41 1 12 0 2 2 41 2 2 3 1 8 2 1 3 16 25 39 13 13 12 16 12 12 38 25 23 9 12 10 12 16 13 25 38 16 25 16 38 16 25 16 16 26 9 12 25 9 25 25 25 25 25 27 25 16 16 0 1 25 25 38 25 39 25 27 16 13 39 3 38 25 9 38 39 25 1 16 12 16 12 26 16 25 25 39 3 12 12 25 13 25 0 1 25 25 38 39 12 39 9 38 12 27 12 10 12 9 1 13 12 12 39 12 21 21 22 21 21 19 21 21 21 21 21 21 21 21 21 21 22 17 14 21 21 21 21 5 21 21 21 17 21 21 21 19 21 17 21 21 21 21 21 21 21 21 21 21 21 17 21 2 21 21 21 21 21 21 19 21 17 2 19 21 21 19 19 19 21 21 21 21 21 17 22 21 14 21 17 15 15 21 21 21 21 19 21 21 15 19 19 2 21 22 2 21 21 21 21 21 21 21 21 21 22 38 21 22 3 21 5 21 21 41 22 1 23 23 21 21 3 1 41 21 6 41 37 21 21 41 21 0 21 0 21 0 0 13 38 41 21 0 3 21 38 21 1 21 21 21 3 21 0 1 21 41 21 21 21 21 21 21 41 0 13 41 23 21 41 4 21 3 2 41 23 21 41 41 5 21 41 21 21 0 0 23 23 21 21 1 21 13 21 21 21 16 21 21 0 3 21 21 21 13 31 31 5 31 31 31 31 31 2 31 31 31 31 31 32 31 31 31 31 2 31 33 31 31 33 31 37 31 31 2 33 33 31 31 31 12 17 31 31 17 31 31 31 31 31 2 31 31 31 31 31 31 31 17 2 32 31 31 31 31 42 31 31 31 32 31 31 32 31 17 31 33 31 31 17 31 32 31 31 31 31 31 31 31 33 31 17 31 31 31 31 31 31 32 31 31 6 37 31 31"
3,-0.7026,1.0000,"2 2 2 11 2 2 2 4 2 2 2 2 2 2 2 2 2 2 10 2 2 2 2 10 9 2 2 2 2 2 2 42 42 2 2 2 42 2 2 2 2 2 9 11 12 2 2 2 2 2 2 2 2 11 10 2 2 2 2 2 42 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 10 2 2 11 2 42 2 2 2 2 2 42 2 2 2 2 8 2 2 2 2 2 3 16 25 39 13 13 12 16 12 12 38 25 23 9 12 10 12 16 13 25 38 16 25 16 38 16 25 16 16 26 9 12 25 9 25 25 25 25 25 27 25 16 16 0 1 25 25 38 25 39 25 27 16 13 39 3 38 25 9 38 39 25 1 16 12 16 12 26 16 25 25 39 3 12 12 25 13 25 0 1 25 25 38 39 12 39 9 38 12 27 12 10 12 9 1 13 12 12 39 12 21 0 38 21 21 0 1 21 21 21 21 21 21 21 21 21 0 17 14 21 21 21 21 5 21 1 13 17 21 21 21 0 21 17 13 21 21 21 3 1 21 21 21 21 21 17 38 2 21 1 21 3 21 21 3 21 1 2 19 21 21 19 19 19 21 21 21 38 21 17 22 21 14 21 0 38 0 21 21 21 21 19 21 21 15 19 19 1 21 38 2 21 21 1 21 21 38 21 1 21 39 28 28 28 28 39 28 28 21 39 39 28 28 23 28 28 39 28 39 28 28 28 28 28 28 28 28 28 28 28 39 28 0 38 38 39 28 0 28 39 28 39 28 28 28 21 28 39 28 39 39 39 21 28 28 28 39 39 28 39 29 28 39 21 28 39 21 28 28 30 23 39 28 41 28 28 39 28 1 0 39 28 28 28 21 1 38 28 21 21 39 39 28 28 39 39 28 28 28 39 23 23 23 23 23 23 0 23 23 5 24 23 23 23 23 23 23 24 23 23 23 37 23 23 23 24 42 23 23 23 13 23 23 23 24 23 23 2 23 6 24 23 23 4 24 24 23 23 23 23 23 2 23 23 2 23 2 42 23 42 23 5 2 1 23 2 6 2 23 23 23 23 42 23 23 23 6 4 23 37 6 23 3 2 4 23 23 24 0 23 23 17 23 23 37 9 23 23 23 23"
4,-0.6321,1.0000,"2 3 0 2 19 2 41 2 2 7 2 2 3 13 0 2 2 2 41 2 1 8 2 41 41 15 2 2 2 7 19 38 2 7 38 1 41 2 15 41 41 2 0 41 17 2 2 0 8 41 2 2 41 2 19 0 2 2 38 7 38 13 2 2 1 2 13 2 3 3 12 2 41 2 8 2 1 41 41 41 3 2 2 41 41 1 41 1 12 0 2 2 41 2 2 3 1 8 2 1 3 16 25 39 13 13 12 16 12 12 38 25 23 9 12 10 12 16 13 25 38 16 25 16 38 16 25 16 16 26 9 12 25 9 25 25 25 25 25 27 25 16 16 0 1 25 25 38 25 39 25 27 16 13 39 3 38 25 9 38 39 25 1 16 12 16 12 26 16 25 25 39 3 12 12 25 13 25 0 1 25 25 38 39 12 39 9 38 12 27 12 10 12 9 1 13 12 12 39 12 0 0 3 0 3 3 2 3 0 0 2 3 0 2 3 2 0 3 0 2 2 0 0 2 3 0 40 0 3 0 2 2 3 3 0 3 2 3 3 40 0 3 3 34 2 0 2 2 3 40 0 0 0 0 0 2 40 3 0 3 34 3 2 37 40 0 2 3 3 3 3 0 0 0 0 3 0 0 0 3 0 2 3 2 3 0 0 3 3 3 2 37 3 34 2 0 3 0 0 2 9 12 9 10 9 9 22 36 9 9 9 12 9 9 9 11 12 12 10 9 9 9 9 4 9 12 9 11 9 9 9 12 11 9 9 9 12 12 9 9 9 9 9 34 9 9 10 9 10 9 9 9 9 11 9 9 9 9 12 9 9 9 12 4 9 6 22 9 9 9 9 9 9 9 9 9 34 9 9 9 9 34 9 9 9 9 9 9 9 9 12 22 9 9 9 9 9 12 12 12 31 31 5 31 31 31 31 31 2 31 31 31 31 31 32 31 31 31 31 2 31 33 31 31 33 31 37 31 31 2 33 33 31 31 31 12 17 31 31 17 31 31 31 31 31 2 31 31 31 31 31 31 31 17 2 32 31 31 31 31 42 31 31 31 32 31 31 32 31 17 31 33 31 31 17 31 32 31 31 31 31 31 31 31 33 31 17 31 31 31 31 31 31 32 31 31 6 37 31 31"
5,-0.6246,1.0000,"2 3 0 2 19 2 41 2 2 7 2 2 3 13 0 2 2 2 41 2 1 8 2 41 41 15 2 2 2 7 19 38 2 7 38 1 41 2 15 41 41 2 0 41 17 2 2 0 8 41 2 2 41 2 19 0 2 2 38 7 38 13 2 2 1 2 13 2 3 3 12 2 41 2 8 2 1 41 41 41 3 2 2 41 41 1 41 1 12 0 2 2 41 2 2 3 1 8 2 1 3 16 25 39 13 13 12 16 12 12 38 25 23 9 12 10 12 16 13 25 38 16 25 16 38 16 25 16 16 26 9 12 25 9 25 25 25 25 25 27 25 16 16 0 1 25 25 38 25 39 25 27 16 13 39 3 38 25 9 38 39 25 1 16 12 16 12 26 16 25 25 39 3 12 12 25 13 25 0 1 25 25 38 39 12 39 9 38 12 27 12 10 12 9 1 13 12 12 39 12 0 0 3 0 3 3 2 3 0 0 2 3 0 2 3 2 0 3 0 2 2 0 0 2 3 0 40 0 3 0 2 2 3 3 0 3 2 3 3 40 0 3 3 34 2 0 2 2 3 40 0 0 0 0 0 2 40 3 0 3 34 3 2 37 40 0 2 3 3 3 3 0 0 0 0 3 0 0 0 3 0 2 3 2 3 0 0 3 3 3 2 37 3 34 2 0 3 0 0 2 30 28 42 28 30 28 5 28 28 28 28 42 42 28 28 28 28 28 6 42 42 28 29 42 28 42 28 28 42 28 30 28 28 42 28 42 42 28 28 28 42 9 28 42 28 9 42 28 28 28 42 28 28 28 28 28 28 9 28 42 28 28 12 28 28 6 28 28 28 42 28 28 42 28 9 28 28 42 42 28 28 28 42 28 6 28 28 28 28 30 12 42 28 28 28 28 28 28 28 28 9 9 15 3 9 9 9 9 16 9 12 12 9 9 9 3 9 16 12 9 12 9 9 12 16 14 9 9 12 9 12 9 10 10 9 10 9 9 9 9 34 12 9 9 10 9 9 9 9 9 9 9 12 9 12 9 9 9 11 9 12 9 12 12 12 9 10 9 9 9 12 9 9 12 9 9 11 9 34 9 9 34 9 9 12 12 9 12 9 9 9 9 9 9 9 9 9 10 9 9"
6,-0.6177,1.0000,"2 12 12 2 21 2 12 12 12 12 2 2 12 13 0 12 2 2 12 12 12 8 12 12 41 15 2 12 12 21 12 12 12 12 38 12 41 12 21 41 12 12 12 12 12 22 12 12 12 12 12 12 12 12 19 0 2 12 38 12 12 12 2 2 12 12 22 12 12 12 12 12 12 12 12 2 1 12 12 12 12 22 2 12 41 21 12 12 12 0 12 12 12 2 2 3 12 8 2 22 3 16 25 39 13 13 12 16 12 12 38 25 23 9 12 10 12 16 13 25 38 16 25 16 38 16 25 16 16 26 9 12 25 9 25 25 25 25 25 27 25 16 16 0 1 25 25 38 25 39 25 27 16 13 39 3 38 25 9 38 39 25 1 16 12 16 12 26 16 25 25 39 3 12 12 25 13 25 0 1 25 25 38 39 12 39 9 38 12 27 12 10 12 9 1 13 12 12 39 12 0 0 3 0 3 3 2 3 0 0 2 3 0 2 3 2 0 3 0 2 2 0 0 2 3 0 40 0 3 0 2 2 3 3 0 3 2 3 3 40 0 3 3 34 2 0 2 2 3 40 0 0 0 0 0 2 40 3 0 3 34 3 2 37 40 0 2 3 3 3 3 0 0 0 0 3 0 0 0 3 0 2 3 2 3 0 0 3 3 3 2 37 3 34 2 0 3 0 0 2 30 28 42 28 30 28 5 28 28 28 28 42 42 28 28 28 28 28 6 42 42 28 29 42 28 42 28 28 42 28 30 28 28 42 28 42 42 28 28 28 42 9 28 42 28 9 42 28 28 28 42 28 28 28 28 28 28 9 28 42 28 28 12 28 28 6 28 28 28 42 28 28 42 28 9 28 28 42 42 28 28 28 42 28 6 28 28 28 28 30 12 42 28 28 28 28 28 28 28 28 16 12 15 3 15 12 12 34 16 3 12 12 34 12 12 3 16 16 12 12 12 14 12 12 16 14 3 12 12 12 12 12 12 12 12 12 12 14 14 12 34 12 34 12 15 12 12 12 12 16 12 36 12 34 12 12 12 12 12 16 12 12 12 12 12 12 34 16 16 14 12 15 15 12 12 12 34 12 34 12 12 34 16 12 12 12 12 12 12 15 16 12 12 12 1 12 0 12 34 12"
7,-0.5626,0.9130,"12 12 2 12 12 2 12 12 18 12 12 17 12 2 12 18 12 12 12 12 12 12 12 10 12 12 12 18 12 12 2 12 12 2 12 18 42 12 12 12 12 12 12 12 12 12 12 18 2 12 12 12 12 11 12 2 2 17 2 17 12 9 12 12 12 18 12 17 12 12 12 2 12 2 12 12 12 2 18 18 2 12 12 18 12 2 12 12 17 42 12 12 2 12 8 2 12 2 12 12 3 16 25 39 13 13 12 16 12 12 38 25 23 9 12 10 12 16 13 25 38 16 25 16 38 16 25 16 16 26 9 12 25 9 25 25 25 25 25 27 25 16 16 0 1 25 25 38 25 39 25 27 16 13 39 3 38 25 9 38 39 25 1 16 12 16 12 26 16 25 25 39 3 12 12 25 13 25 0 1 25 25 38 39 12 39 9 38 12 27 12 10 12 9 1 13 12 12 39 12 0 12 12 0 12 12 2 3 12 12 12 12 12 2 36 2 12 36 12 2 2 0 36 12 3 12 12 12 12 12 2 2 12 3 0 3 12 12 12 40 12 12 12 12 2 12 12 12 12 12 0 12 12 12 36 12 12 12 35 12 12 12 2 12 12 12 2 12 12 12 3 12 12 36 12 12 12 12 12 12 12 2 35 12 12 0 0 3 12 12 12 12 12 12 12 0 3 12 12 12 12 12 12 10 12 9 12 36 9 12 12 12 36 9 12 35 12 12 12 12 12 12 12 12 12 12 12 12 12 9 9 12 12 12 12 9 12 12 12 12 35 9 12 34 12 12 12 12 10 12 12 9 9 36 9 35 12 9 34 9 12 9 12 12 12 12 12 12 9 12 9 12 9 12 35 12 34 12 12 12 34 34 12 9 36 12 12 9 34 9 12 34 12 9 12 12 12 35 12 12 23 23 23 23 23 23 0 23 23 5 24 23 23 23 23 23 23 24 23 23 23 37 23 23 23 24 42 23 23 23 13 23 23 23 24 23 23 2 23 6 24 23 23 4 24 24 23 23 23 23 23 2 23 23 2 23 2 42 23 42 23 5 2 1 23 2 6 2 23 23 23 23 42 23 23 23 6 4 23 37 6 23 3 2 4 23 23 24 0 23 23 17 23 23 37 9 23 23 23 23"
8,-0.5613,0.9167,"2 3 0 2 19 2 41 2 2 7 2 2 3 13 0 2 2 2 41 2 1 8 2 41 41 15 2 2 2 7 19 38 2 7 38 1 41 2 15 41 41 2 0 41 17 2 2 0 8 41 2 2 41 2 19 0 2 2 38 7 38 13 2 2 1 2 13 2 3 3 12 2 41 2 8 2 1 41 41 41 3 2 2 41 41 1 41 1 12 0 2 2 41 2 2 3 1 8 2 1 3 16 25 39 13 13 12 16 12 12 38 25 23 9 12 10 12 16 13 25 38 16 25 16 38 16 25 16 16 26 9 12 25 9 25 25 25 25 25 27 25 16 16 0 1 25 25 38 25 39 25 27 16 13 39 3 38 25 9 38 39 25 1 16 12 16 12 26 16 25 25 39 3 12 12 25 13 25 0 1 25 25 38 39 12 39 9 38 12 27 12 10 12 9 1 13 12 12 39 12 0 0 3 0 3 3 2 3 0 0 2 3 0 2 3 2 0 3 0 2 2 0 0 2 3 0 40 0 3 0 2 2 3 3 0 3 2 3 3 40 0 3 3 34 2 0 2 2 3 40 0 0 0 0 0 2 40 3 0 3 34 3 2 37 40 0 2 3 3 3 3 0 0 0 0 3 0 0 0 3 0 2 3 2 3 0 0 3 3 3 2 37 3 34 2 0 3 0 0 2 17 17 17 17 12 12 17 17 17 17 17 17 12 17 12 17 17 17 12 17 18 17 17 17 17 17 17 17 17 17 17 17 17 17 17 14 17 17 18 12 17 18 17 17 17 17 17 12 12 1 12 12 21 21 17 17 38 17 17 17 17 17 17 17 12 17 17 17 17 17 17 14 17 17 15 12 41 17 17 12 17 12 12 17 17 17 17 12 17 17 17 12 17 17 17 17 12 12 17 17 17 12 17 3 16 19 17 17 17 17 34 12 34 16 0 3 34 14 17 19 19 17 17 16 16 0 12 36 34 16 19 12 12 16 17 23 17 34 23 34 17 16 19 16 34 16 17 17 19 16 19 36 19 12 17 17 3 14 35 17 19 12 17 17 34 2 17 12 34 12 34 12 19 34 34 16 19 19 19 17 17 12 34 34 19 34 17 17 17 17 19 17 16 12 19 12 0 19 19 19"
9,-0.5242,0.8261,"2 3 0 2 19 2 41 2 2 7 2 2 3 13 0 2 2 2 41 2 1 8 2 41 41 15 2 2 2 7 19 38 2 7 38 1 41 2 15 41 41 2 0 41 17 2 2 0 8 41 2 2 41 2 19 0 2 2 38 7 38 13 2 2 1 2 13 2 3 3 12 2 41 2 8 2 1 41 41 41 3 2 2 41 41 1 41 1 12 0 2 2 41 2 2 3 1 8 2 1 3 16 25 39 13 13 12 16 12 12 38 25 23 9 12 10 12 16 13 25 38 16 25 16 38 16 25 16 16 26 9 12 25 9 25 25 25 25 25 27 25 16 16 0 1 25 25 38 25 39 25 27 16 13 39 3 38 25 9 38 39 25 1 16 12 16 12 26 16 25 25 39 3 12 12 25 13 25 0 1 25 25 38 39 12 39 9 38 12 27 12 10 12 9 1 13 12 12 39 12 21 21 22 21 21 19 21 21 21 21 21 21 21 21 21 21 22 17 14 21 21 21 21 5 21 21 21 17 21 21 21 19 21 17 21 21 21 21 21 21 21 21 21 21 21 17 21 2 21 21 21 21 21 21 19 21 17 2 19 21 21 19 19 19 21 21 21 21 21 17 22 21 14 21 17 15 15 21 21 21 21 19 21 21 15 19 19 2 21 22 2 21 21 21 21 21 21 21 21 21 22 38 21 22 3 21 5 21 21 41 22 1 23 23 21 21 3 1 41 21 6 41 37 21 21 41 21 0 21 0 21 0 0 13 38 41 21 0 3 21 38 21 1 21 21 21 3 21 0 1 21 41 21 21 21 21 21 21 41 0 13 41 23 21 41 4 21 3 2 41 23 21 41 41 5 21 41 21 21 0 0 23 23 21 21 1 21 13 21 21 21 16 21 21 0 3 21 21 21 13 31 31 5 31 31 31 31 31 2 31 31 31 31 31 32 31 31 31 31 2 31 33 31 31 33 31 37 31 31 2 33 33 31 31 31 12 17 31 31 17 31 31 31 31 31 2 31 31 31 31 31 31 31 17 2 32 31 31 31 31 42 31 31 31 32 31 31 32 31 17 31 33 31 31 17 31 32 31 31 31 31 31 31 31 33 31 17 31 31 31 31 31 31 32 31 31 6 37 31 31"
10,-0.5171,0.8696,"34 34 34 34 34 34 41 34 34 34 34 2 34 34 34 34 2 34 34 34 1 8 34 41 36 34 34 34 34 7 34 38 2 7 34 1 41 34 34 34 41 34 35 34 17 34 34 34 8 34 34 34 34 34 34 34 34 34 38 7 34 34 34 2 35 34 34 34 3 3 12 34 41 2 34 34 34 34 34 34 34 34 36 34 34 1 41 34 34 34 2 34 41 2 34 34 34 34 34 36 3 16 25 39 13 13 12 16 12 12 38 25 23 9 12 10 12 16 13 25 38 16 25 16 38 16 25 16 16 26 9 12 25 9 25 25 25 25 25 27 25 16 16 0 1 25 25 38 25 39 25 27 16 13 39 3 38 25 9 38 39 25 1 16 12 16 12 26 16 25 25 39 3 12 12 25 13 25 0 1 25 25 38 39 12 39 9 38 12 27 12 10 12 9 1 13 12 12 39 12 0 0 3 0 3 3 2 3 0 0 2 3 0 2 3 2 0 3 0 2 2 0 0 2 3 0 40 0 3 0 2 2 3 3 0 3 2 3 3 40 0 3 3 34 2 0 2 2 3 40 0 0 0 0 0 2 40 3 0 3 34 3 2 37 40 0 2 3 3 3 3 0 0 0 0 3 0 0 0 3 0 2 3 2 3 0 0 3 3 3 2 37 3 34 2 0 3 0 0 2 19 19 9 19 9 19 22 36 19 9 19 20 9 9 9 11 19 12 20 19 9 19 19 19 9 19 9 19 19 19 9 19 19 19 19 9 19 19 19 19 9 19 19 19 9 19 19 19 19 19 19 9 20 19 20 9 19 19 19 9 19 19 19 19 19 6 22 19 19 19 19 19 19 20 19 19 20 19 19 19 19 19 19 19 9 9 9 9 9 19 19 19 19 19 19 19 9 12 19 19 12 12 15 3 15 12 12 34 34 3 12 12 34 12 12 3 34 12 12 12 12 14 12 12 12 14 3 12 34 12 12 12 12 12 12 15 12 14 14 12 34 12 34 12 15 12 12 12 12 34 12 36 12 34 34 12 12 12 35 38 12 12 34 12 12 12 34 12 12 14 12 15 15 12 12 38 34 12 34 12 12 34 34 34 12 12 12 12 12 15 12 13 12 14 1 12 0 12 34 12"
