# seed=19
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3078,0.8750,0.9299,0.1498,0.5612,"39 0 10 1 18 6 39 20 32 6 12 6 11 32 26 23 31 6 7 40 17 21 12 41 30 5 18 33 3 14 14 15 15 41 29 42 27 17 18 6 5 10 29 14 28 34 18 33 6 1 24 32 28 35 19 7 4 36 4 40 20 22 39 40 39 18 13 11 12 23 42 7 29 39 41 20 8 24 30 20 7 19 7 27 9 30 8 9 7 32 10 9 25 33 42 4 42 2 40 11 22 5 17 2 22 39 40 17 36 8 12 23 9 19 15 27 18 38 34 0 39 3 6 16 35 14 37 1 37 40 14 26 0 19 32 37 25 23 25 40 17 29 12 39 13 33 16 35 21 17 25 4 42 10 24 42 24 20 41 36 22 6 35 42 1 18 7 30 37 42 3 4 41 5 16 33 33 16 33 2 42 33 35 32 28 26 24 0 20 15 10 21 5 20 14 38 23 41 2 5 13 34 26 37 38 26 37 33 42 16 30 37 40 34 16 31 22 24 17 29 0 31 23 15 6 33 5 33 19 3 20 1 35 14 26 39 30 15 37 4 20 24 22 18 2 8 39 7 10 42 41 2 7 13 15 39 36 37 23 15 3 15 20 25 41 0 13 37 29 16 23 0 26 40 6 38 20 31 5 31 25 6 12 15 12 5 4 40 24 12 34 11 32 18 39 6 18 36 30 40 9 0 38 31 12 41 15 6 3 13 20 19 15 25 42 22 27 2 38 13 1 1 4 22 0 31 27 28 19 28 11 21 19 1 24 19 42 12 25 34 6 14 23 28 41 38 8 30 14 34 35 19 26 31 42 42 6 15 1 39 36 5 0 30 30 2 10 24 42 1 20 39 13 5 4 28 21 23 13 21 35 11 27 17 18 42 40 32 31 6 35 31 20 22 16 13 15 33 3 19 19 15 29 35 28 19 22 9 13 27 2 40 1 24 0 19 27 24 39 2 15 29 13 20 39 39 2 14 35 42 1 41 38 3 6 30 2 0 33 3 42 12 22 14 5 25 40 9 11 16 38 25 23 4 27 27 14 27 5 12 9 25 26 42 34 24 34 36 21 4 16 1 10 1 29 4 18 13 5 18 2 32 16 38 27 25 3 10 38 18 37 24 14 17 23 21 9 9 31 3"
1,2,-0.4690,0.7692,0.4921,-0.0306,0.3863,"2 24 2 2 2 8 29 25 12 34 39 2 2 2 2 20 35 2 7 2 33 2 2 2 2 8 2 29 2 2 7 2 2 2 11 2 2 2 2 2 22 33 2 36 2 2 21 2 9 7 2 37 1 2 2 2 2 2 2 2 7 2 2 2 2 40 2 8 2 9 2 30 7 2 2 2 2 31 13 2 2 2 7 2 2 26 7 2 2 4 23 7 2 33 2 2 2 2 8 7 40 13 5 0 1 36 3 0 1 1 39 38 5 23 3 3 5 0 13 38 30 35 28 26 17 33 5 22 11 7 41 22 9 15 3 27 6 22 4 7 38 3 39 1 21 0 7 3 8 3 7 1 31 38 13 3 0 10 18 22 3 38 2 2 5 15 5 25 1 38 12 38 26 13 30 12 5 3 29 9 40 9 2 5 0 42 28 31 13 34 1 30 3 32 0 35 25 13 16 34 12 35 11 25 12 22 12 40 25 15 8 15 12 12 12 12 12 26 12 12 26 7 12 12 26 12 12 12 12 28 41 12 1 12 12 12 12 12 12 12 26 12 12 12 12 12 12 7 12 12 42 12 12 37 25 12 42 12 9 19 9 10 12 13 12 12 12 12 12 12 12 24 12 12 12 12 12 12 35 26 24 12 12 12 12 12 12 12 12 26 2 12 12 21 12 12 12 12 12 12 12 33 12 30 12 12 12 12 21 12 33 12 12 12 33 12 12 5 12 19 33 12 25 39 40 12 33 33 12 34 12 11 2 32 26 12 12 12 29 12 36 12 12 12 33 12 13 12 36 8 12 12 32 12 12 12 12 12 12 23 0 12 23 31 12 20 9 32 12 12 12 12 12 31 16 12 12 1 33 12 12 12 12 12 41 12 12 12 33 29 12 12 12 39 12 0 12 12 12 4 8 21 41 14 13 40 2 21 21 26 13 41 21 1 5 29 31 2 0 27 19 0 12 13 7 31 21 9 29 36 16 34 31 25 11 16 21 41 19 13 12 3 38 7 42 4 2 7 17 12 39 10 11 38 21 6 19 34 19 30 3 36 23 32 12 9 9 1 41 34 9 15 12 5 11 21 41 27 30 39 22 4 15 5 37 28 16 36 32 40 13 33 7 8 42 42 9 36 25 2"
2,2,-0.4690,0.7692,0.4921,-0.0791,0.3118,"2 24 2 2 2 8 29 25 12 34 39 2 2 2 2 20 35 2 7 2 33 2 2 2 2 8 2 29 2 2 7 2 2 2 11 2 2 2 2 2 22 33 2 36 2 2 21 2 9 7 2 37 1 2 2 2 2 2 2 2 7 2 2 2 2 40 2 8 2 9 2 30 7 2 2 2 2 31 13 2 2 2 7 2 2 26 7 2 2 4 23 7 2 33 2 2 2 2 8 7 40 13 5 0 1 36 3 0 1 1 39 38 5 23 3 3 5 0 13 38 30 35 28 26 17 33 5 22 11 7 41 22 9 15 3 27 6 22 4 7 38 3 39 1 21 0 7 3 8 3 7 1 31 38 13 3 0 10 18 22 3 38 2 2 5 15 5 25 1 38 12 38 26 13 30 12 5 3 29 9 40 9 2 5 0 42 28 31 13 34 1 30 3 32 0 35 25 13 16 34 12 35 11 25 12 22 12 40 25 15 8 15 12 12 12 12 12 26 12 12 26 7 12 12 26 12 12 12 12 28 41 12 1 12 12 12 12 12 12 12 26 12 12 12 12 12 12 7 12 12 42 12 12 37 25 12 42 12 9 19 9 10 12 13 12 12 12 12 12 12 12 24 12 12 12 12 12 12 35 26 24 12 12 12 12 12 12 12 12 26 2 12 12 21 12 12 12 12 12 12 12 33 12 30 12 12 12 12 21 12 33 12 12 12 33 12 12 5 12 19 33 12 25 39 40 12 33 33 12 34 12 11 2 32 26 12 12 12 29 12 36 12 12 12 33 12 13 12 36 8 12 12 32 12 12 12 12 12 12 23 0 12 23 31 12 20 9 32 12 12 12 12 12 31 16 12 12 1 33 12 12 12 12 12 41 12 12 12 33 29 12 12 12 39 12 0 12 12 12 4 8 21 41 14 13 40 2 21 21 26 13 41 21 1 5 29 31 2 0 27 19 0 12 13 7 31 21 9 29 36 16 34 31 25 11 16 21 41 19 13 12 3 38 7 42 4 2 7 17 12 39 10 11 38 21 6 19 34 19 30 3 36 23 32 12 9 9 1 41 34 9 15 12 5 11 21 41 27 30 39 22 4 15 5 37 28 16 36 32 40 13 33 7 8 42 42 9 36 25 2"
3,3,-0.5741,1.0000,0.6982,-0.1009,0.2593,"25 25 25 25 25 25 29 31 25 25 25 25 25 38 41 25 27 34 25 25 25 25 25 25 14 0 33 25 25 25 25 25 25 33 25 6 25 25 40 25 25 25 15 10 25 25 25 25 26 25 25 27 32 33 2 25 12 41 25 38 24 25 25 25 5 25 8 25 25 25 25 25 9 25 36 25 25 25 27 1 25 25 25 18 20 34 27 25 27 25 25 25 2 26 25 26 27 27 25 9 2 14 2 24 2 6 15 2 2 6 8 8 2 2 2 16 2 2 2 2 22 2 7 2 2 6 2 2 2 34 4 14 2 2 2 2 2 2 2 2 2 2 2 24 2 2 14 4 2 2 2 20 2 11 2 37 0 2 2 0 2 4 9 7 1 2 2 2 2 2 2 15 2 2 2 25 31 2 12 2 2 2 2 2 2 17 2 6 2 14 6 6 2 27 2 28 2 2 2 8 14 30 32 20 33 40 12 12 30 24 19 27 24 12 12 12 12 15 12 42 12 19 22 12 12 12 12 12 1 19 12 12 12 12 19 12 12 12 31 12 12 12 12 12 12 12 19 12 24 12 12 12 12 12 12 12 20 12 20 12 12 25 12 12 12 13 9 12 12 20 12 12 12 25 7 12 12 39 12 12 13 12 12 12 12 12 7 12 12 12 35 12 12 12 20 15 12 12 12 12 17 13 18 9 25 31 1 15 3 30 18 35 39 33 13 40 35 33 5 24 34 8 22 5 14 19 4 9 4 7 8 13 32 11 26 15 20 41 39 24 12 23 24 8 18 24 34 39 17 23 15 42 31 41 1 3 37 23 31 8 37 26 9 0 42 25 11 23 13 24 42 24 30 20 5 11 31 34 39 13 35 31 32 7 25 32 28 9 13 16 25 2 17 24 8 20 29 41 11 5 3 17 7 24 26 42 24 5 20 23 11 20 21 25 16 28 0 3 37 34 14 12 18 10 35 8 29 1 35 18 2 9 35 8 18 7 14 0 7 7 28 32 32 19 0 8 32 30 0 27 9 23 6 12 39 33 19 21 14 6 21 2 9 18 16 30 38 10 30 0 40 21 6 23 9 24 25 4 18 13 11 36 42 27 13 30 7 21 23 35 27 41 28 9 12 20 36 28 27 0"
4,4,-0.6539,1.0000,0.5674,-0.1209,0.2460,"21 21 41 41 38 41 41 32 41 41 41 41 21 41 41 41 41 41 41 41 41 21 41 41 21 41 41 41 40 41 1 41 41 21 41 41 41 21 21 41 21 3 41 21 21 41 21 1 0 41 41 3 41 41 21 21 41 21 22 41 21 41 41 41 41 41 41 41 21 41 21 41 41 41 41 41 41 21 21 41 41 41 21 41 27 21 41 21 41 41 26 41 41 41 41 21 21 26 41 22 29 25 25 25 25 8 12 25 25 25 25 18 41 16 16 25 25 25 25 25 16 25 27 16 16 36 25 25 12 25 25 25 25 35 27 25 9 11 25 40 26 25 25 25 38 25 25 25 16 6 12 22 25 25 25 16 25 36 25 25 25 12 26 25 27 25 34 25 25 27 25 25 27 25 14 9 16 25 12 26 25 4 27 25 25 25 12 12 25 12 5 4 25 16 16 16 16 25 16 38 26 13 0 6 2 17 25 23 0 32 38 13 1 42 15 35 28 21 30 2 12 34 12 30 3 1 0 29 31 21 36 13 35 16 1 24 9 30 11 38 22 1 34 9 32 38 31 13 25 39 24 19 32 37 13 40 12 34 2 12 0 20 30 23 12 33 2 2 0 41 13 4 41 32 33 39 9 13 6 35 39 38 38 34 18 9 6 15 33 33 1 13 14 3 25 16 0 18 0 0 30 12 12 21 12 12 12 15 39 12 12 12 12 12 12 12 12 12 28 34 12 12 12 12 12 12 12 29 12 35 12 8 12 12 15 12 12 29 34 27 12 13 9 12 14 36 12 12 34 12 12 12 12 12 12 1 12 12 12 12 36 12 35 19 12 1 12 25 35 12 12 36 12 36 12 35 28 12 40 12 12 12 12 42 12 33 18 12 34 12 12 34 12 18 36 12 12 12 12 12 18 0 11 20 27 18 41 27 42 15 6 17 34 29 34 31 35 42 5 33 33 31 0 41 42 22 10 18 31 7 8 35 10 24 15 41 36 15 21 20 21 38 5 20 42 16 12 27 20 7 7 40 23 20 6 25 26 32 15 15 34 24 7 22 8 22 32 40 16 36 21 33 40 27 12 42 23 19 10 33 28 42 1 27 16 7 16 4 39 25 1 4 16 24 36 42 2 26 5 28"
5,4,-0.6539,1.0000,0.5674,-0.1649,0.2408,"21 21 41 41 38 41 41 32 41 41 41 41 21 41 41 41 41 41 41 41 41 21 41 41 21 41 41 41 40 41 1 41 41 21 41 41 41 21 21 41 21 3 41 21 21 41 21 1 0 41 41 3 41 41 21 21 41 21 22 41 21 41 41 41 41 41 41 41 21 41 21 41 41 41 41 41 41 21 21 41 41 41 21 41 27 21 41 21 41 41 26 41 41 41 41 21 21 26 41 22 29 25 25 25 25 8 12 25 25 25 25 18 41 16 16 25 25 25 25 25 16 25 27 16 16 36 25 25 12 25 25 25 25 35 27 25 9 11 25 40 26 25 25 25 38 25 25 25 16 6 12 22 25 25 25 16 25 36 25 25 25 12 26 25 27 25 34 25 25 27 25 25 27 25 14 9 16 25 12 26 25 4 27 25 25 25 12 12 25 12 5 4 25 16 16 16 16 25 16 38 26 13 0 6 2 17 25 23 0 32 38 13 1 42 15 35 28 21 30 2 12 34 12 30 3 1 0 29 31 21 36 13 35 16 1 24 9 30 11 38 22 1 34 9 32 38 31 13 25 39 24 19 32 37 13 40 12 34 2 12 0 20 30 23 12 33 2 2 0 41 13 4 41 32 33 39 9 13 6 35 39 38 38 34 18 9 6 15 33 33 1 13 14 3 25 16 0 18 0 0 30 12 12 21 12 12 12 15 39 12 12 12 12 12 12 12 12 12 28 34 12 12 12 12 12 12 12 29 12 35 12 8 12 12 15 12 12 29 34 27 12 13 9 12 14 36 12 12 34 12 12 12 12 12 12 1 12 12 12 12 36 12 35 19 12 1 12 25 35 12 12 36 12 36 12 35 28 12 40 12 12 12 12 42 12 33 18 12 34 12 12 34 12 18 36 12 12 12 12 12 18 0 11 20 27 18 41 27 42 15 6 17 34 29 34 31 35 42 5 33 33 31 0 41 42 22 10 18 31 7 8 35 10 24 15 41 36 15 21 20 21 38 5 20 42 16 12 27 20 7 7 40 23 20 6 25 26 32 15 15 34 24 7 22 8 22 32 40 16 36 21 33 40 27 12 42 23 19 10 33 28 42 1 27 16 7 16 4 39 25 1 4 16 24 36 42 2 26 5 28"
6,4,-0.6539,1.0000,0.5674,-0.1714,0.2700,"21 21 41 41 38 41 41 32 41 41 41 41 21 41 41 41 41 41 41 41 41 21 41 41 21 41 41 41 40 41 1 41 41 21 41 41 41 21 21 41 21 3 41 21 21 41 21 1 0 41 41 3 41 41 21 21 41 21 22 41 21 41 41 41 41 41 41 41 21 41 21 41 41 41 41 41 41 21 21 41 41 41 21 41 27 21 41 21 41 41 26 41 41 41 41 21 21 26 41 22 29 25 25 25 25 8 12 25 25 25 25 18 41 16 16 25 25 25 25 25 16 25 27 16 16 36 25 25 12 25 25 25 25 35 27 25 9 11 25 40 26 25 25 25 38 25 25 25 16 6 12 22 25 25 25 16 25 36 25 25 25 12 26 25 27 25 34 25 25 27 25 25 27 25 14 9 16 25 12 26 25 4 27 25 25 25 12 12 25 12 5 4 25 16 16 16 16 25 16 38 26 13 0 6 2 17 25 23 0 32 38 13 1 42 15 35 28 21 30 2 12 34 12 30 3 1 0 29 31 21 36 13 35 16 1 24 9 30 11 38 22 1 34 9 32 38 31 13 25 39 24 19 32 37 13 40 12 34 2 12 0 20 30 23 12 33 2 2 0 41 13 4 41 32 33 39 9 13 6 35 39 38 38 34 18 9 6 15 33 33 1 13 14 3 25 16 0 18 0 0 30 12 12 21 12 12 12 15 39 12 12 12 12 12 12 12 12 12 28 34 12 12 12 12 12 12 12 29 12 35 12 8 12 12 15 12 12 29 34 27 12 13 9 12 14 36 12 12 34 12 12 12 12 12 12 1 12 12 12 12 36 12 35 19 12 1 12 25 35 12 12 36 12 36 12 35 28 12 40 12 12 12 12 42 12 33 18 12 34 12 12 34 12 18 36 12 12 12 12 12 18 0 11 20 27 18 41 27 42 15 6 17 34 29 34 31 35 42 5 33 33 31 0 41 42 22 10 18 31 7 8 35 10 24 15 41 36 15 21 20 21 38 5 20 42 16 12 27 20 7 7 40 23 20 6 25 26 32 15 15 34 24 7 22 8 22 32 40 16 36 21 33 40 27 12 42 23 19 10 33 28 42 1 27 16 7 16 4 39 25 1 4 16 24 36 42 2 26 5 28"
7,4,-0.6539,1.0000,0.5674,-0.1271,0.2897,"21 21 41 41 38 41 41 32 41 41 41 41 21 41 41 41 41 41 41 41 41 21 41 41 21 41 41 41 40 41 1 41 41 21 41 41 41 21 21 41 21 3 41 21 21 41 21 1 0 41 41 3 41 41 21 21 41 21 22 41 21 41 41 41 41 41 41 41 21 41 21 41 41 41 41 41 41 21 21 41 41 41 21 41 27 21 41 21 41 41 26 41 41 41 41 21 21 26 41 22 29 25 25 25 25 8 12 25 25 25 25 18 41 16 16 25 25 25 25 25 16 25 27 16 16 36 25 25 12 25 25 25 25 35 27 25 9 11 25 40 26 25 25 25 38 25 25 25 16 6 12 22 25 25 25 16 25 36 25 25 25 12 26 25 27 25 34 25 25 27 25 25 27 25 14 9 16 25 12 26 25 4 27 25 25 25 12 12 25 12 5 4 25 16 16 16 16 25 16 38 26 13 0 6 2 17 25 23 0 32 38 13 1 42 15 35 28 21 30 2 12 34 12 30 3 1 0 29 31 21 36 13 35 16 1 24 9 30 11 38 22 1 34 9 32 38 31 13 25 39 24 19 32 37 13 40 12 34 2 12 0 20 30 23 12 33 2 2 0 41 13 4 41 32 33 39 9 13 6 35 39 38 38 34 18 9 6 15 33 33 1 13 14 3 25 16 0 18 0 0 30 12 12 21 12 12 12 15 39 12 12 12 12 12 12 12 12 12 28 34 12 12 12 12 12 12 12 29 12 35 12 8 12 12 15 12 12 29 34 27 12 13 9 12 14 36 12 12 34 12 12 12 12 12 12 1 12 12 12 12 36 12 35 19 12 1 12 25 35 12 12 36 12 36 12 35 28 12 40 12 12 12 12 42 12 33 18 12 34 12 12 34 12 18 36 12 12 12 12 12 18 0 11 20 27 18 41 27 42 15 6 17 34 29 34 31 35 42 5 33 33 31 0 41 42 22 10 18 31 7 8 35 10 24 15 41 36 15 21 20 21 38 5 20 42 16 12 27 20 7 7 40 23 20 6 25 26 32 15 15 34 24 7 22 8 22 32 40 16 36 21 33 40 27 12 42 23 19 10 33 28 42 1 27 16 7 16 4 39 25 1 4 16 24 36 42 2 26 5 28"
8,4,-0.6539,1.0000,0.5674,-0.1842,0.2201,"21 21 41 41 38 41 41 32 41 41 41 41 21 41 41 41 41 41 41 41 41 21 41 41 21 41 41 41 40 41 1 41 41 21 41 41 41 21 21 41 21 3 41 21 21 41 21 1 0 41 41 3 41 41 21 21 41 21 22 41 21 41 41 41 41 41 41 41 21 41 21 41 41 41 41 41 41 21 21 41 41 41 21 41 27 21 41 21 41 41 26 41 41 41 41 21 21 26 41 22 29 25 25 25 25 8 12 25 25 25 25 18 41 16 16 25 25 25 25 25 16 25 27 16 16 36 25 25 12 25 25 25 25 35 27 25 9 11 25 40 26 25 25 25 38 25 25 25 16 6 12 22 25 25 25 16 25 36 25 25 25 12 26 25 27 25 34 25 25 27 25 25 27 25 14 9 16 25 12 26 25 4 27 25 25 25 12 12 25 12 5 4 25 16 16 16 16 25 16 38 26 13 0 6 2 17 25 23 0 32 38 13 1 42 15 35 28 21 30 2 12 34 12 30 3 1 0 29 31 21 36 13 35 16 1 24 9 30 11 38 22 1 34 9 32 38 31 13 25 39 24 19 32 37 13 40 12 34 2 12 0 20 30 23 12 33 2 2 0 41 13 4 41 32 33 39 9 13 6 35 39 38 38 34 18 9 6 15 33 33 1 13 14 3 25 16 0 18 0 0 30 12 12 21 12 12 12 15 39 12 12 12 12 12 12 12 12 12 28 34 12 12 12 12 12 12 12 29 12 35 12 8 12 12 15 12 12 29 34 27 12 13 9 12 14 36 12 12 34 12 12 12 12 12 12 1 12 12 12 12 36 12 35 19 12 1 12 25 35 12 12 36 12 36 12 35 28 12 40 12 12 12 12 42 12 33 18 12 34 12 12 34 12 18 36 12 12 12 12 12 18 0 11 20 27 18 41 27 42 15 6 17 34 29 34 31 35 42 5 33 33 31 0 41 42 22 10 18 31 7 8 35 10 24 15 41 36 15 21 20 21 38 5 20 42 16 12 27 20 7 7 40 23 20 6 25 26 32 15 15 34 24 7 22 8 22 32 40 16 36 21 33 40 27 12 42 23 19 10 33 28 42 1 27 16 7 16 4 39 25 1 4 16 24 36 42 2 26 5 28"
9,4,-0.6539,1.0000,0.5674,-0.1697,0.1890,"21 21 41 41 38 41 41 32 41 41 41 41 21 41 41 41 41 41 41 41 41 21 41 41 21 41 41 41 40 41 1 41 41 21 41 41 41 21 21 41 21 3 41 21 21 41 21 1 0 41 41 3 41 41 21 21 41 21 22 41 21 41 41 41 41 41 41 41 21 41 21 41 41 41 41 41 41 21 21 41 41 41 21 41 27 21 41 21 41 41 26 41 41 41 41 21 21 26 41 22 29 25 25 25 25 8 12 25 25 25 25 18 41 16 16 25 25 25 25 25 16 25 27 16 16 36 25 25 12 25 25 25 25 35 27 25 9 11 25 40 26 25 25 25 38 25 25 25 16 6 12 22 25 25 25 16 25 36 25 25 25 12 26 25 27 25 34 25 25 27 25 25 27 25 14 9 16 25 12 26 25 4 27 25 25 25 12 12 25 12 5 4 25 16 16 16 16 25 16 38 26 13 0 6 2 17 25 23 0 32 38 13 1 42 15 35 28 21 30 2 12 34 12 30 3 1 0 29 31 21 36 13 35 16 1 24 9 30 11 38 22 1 34 9 32 38 31 13 25 39 24 19 32 37 13 40 12 34 2 12 0 20 30 23 12 33 2 2 0 41 13 4 41 32 33 39 9 13 6 35 39 38 38 34 18 9 6 15 33 33 1 13 14 3 25 16 0 18 0 0 30 12 12 21 12 12 12 15 39 12 12 12 12 12 12 12 12 12 28 34 12 12 12 12 12 12 12 29 12 35 12 8 12 12 15 12 12 29 34 27 12 13 9 12 14 36 12 12 34 12 12 12 12 12 12 1 12 12 12 12 36 12 35 19 12 1 12 25 35 12 12 36 12 36 12 35 28 12 40 12 12 12 12 42 12 33 18 12 34 12 12 34 12 18 36 12 12 12 12 12 18 0 11 20 27 18 41 27 42 15 6 17 34 29 34 31 35 42 5 33 33 31 0 41 42 22 10 18 31 7 8 35 10 24 15 41 36 15 21 20 21 38 5 20 42 16 12 27 20 7 7 40 23 20 6 25 26 32 15 15 34 24 7 22 8 22 32 40 16 36 21 33 40 27 12 42 23 19 10 33 28 42 1 27 16 7 16 4 39 25 1 4 16 24 36 42 2 26 5 28"
