rank,fitness,winrate,genome
1,-0.7747,1.0000,"25 39 25 12 12 25 26 25 25 25 39 25 25 25 39 25 16 25 25 39 25 37 25 16 27 25 39 16 25 25 27 27 25 25 27 6 25 25 25 25 12 25 25 12 25 25 12 25 25 16 25 27 16 25 25 37 25 25 25 25 25 25 26 25 25 25 26 16 25 25 25 25 16 25 25 25 25 25 25 25 25 25 25 25 5 25 6 16 25 27 12 39 25 25 25 26 25 25 25 26 39 25 25 2 25 39 39 25 27 2 25 25 25 39 0 27 39 2 2 39 2 25 39 38 39 25 39 26 39 39 39 25 39 25 25 25 0 6 2 39 25 25 25 25 25 25 3 25 39 25 25 25 39 39 2 39 25 1 39 39 25 25 25 25 25 2 39 27 25 39 25 39 25 25 25 25 2 39 25 25 27 25 37 25 25 25 25 25 25 39 25 25 2 25 2 25 25 25 6 0 3 12 0 23 23 23 0 0 3 23 3 3 3 23 23 3 3 23 0 23 3 23 3 23 23 3 0 3 23 23 23 0 0 3 0 3 23 3 3 0 0 23 0 24 23 0 23 3 3 23 0 3 0 3 23 23 23 0 0 0 23 3 23 23 23 3 39 23 0 0 3 23 3 23 23 0 3 3 23 3 0 0 23 3 3 3 0 23 3 3 3 0 0 0 24 3 12 23 0 23 12 38 26 13 12 12 12 27 12 12 5 25 27 13 0 27 38 0 12 2 0 12 12 12 25 12 34 12 13 0 38 0 3 9 38 38 0 26 12 12 12 12 1 12 5 12 13 12 12 12 2 38 26 12 12 12 12 12 2 38 2 3 1 3 13 12 12 3 13 12 25 2 38 0 12 12 2 12 12 26 6 2 0 12 12 12 38 12 12 1 13 12 26 12 12 2 12 4 2 0 28 28 29 28 28 28 25 29 28 28 28 28 25 25 28 28 28 28 25 25 25 28 25 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 25 28 28 28 28 25 25 28 29 28 9 13 28 30 28 28 28 28 25 28 28 28 28 29 29 30 28 28 28 2 25 28 28 27 28 28 25 28 28 28 25 0 28 28 25 28 26 28 25 28 2 25 28 28 28 25 28 28 28"
2,-0.7645,0.9545,"25 39 25 12 12 25 26 25 25 25 39 25 25 25 39 25 16 25 25 39 25 37 25 16 27 25 39 16 25 25 27 27 25 25 27 6 25 25 25 25 12 25 25 12 25 25 12 25 25 16 25 27 16 25 25 37 25 25 25 25 25 25 26 25 25 25 26 16 25 25 25 25 16 25 25 25 25 25 25 25 25 25 25 25 5 25 6 16 25 27 12 39 25 25 25 26 25 25 25 26 39 25 25 2 25 39 39 25 27 2 25 25 25 39 0 27 39 2 2 39 2 25 39 38 39 25 39 26 39 39 39 25 39 25 25 25 0 6 2 39 25 25 25 25 25 25 3 25 39 25 25 25 39 39 2 39 25 1 39 39 25 25 25 25 25 2 39 27 25 39 25 39 25 25 25 25 2 39 25 25 27 25 37 25 25 25 25 25 25 39 25 25 2 25 2 25 25 25 6 0 3 12 0 23 23 23 0 0 3 23 3 3 3 23 23 3 3 23 0 23 3 23 3 23 23 3 0 3 23 23 23 0 0 3 0 3 23 3 3 0 0 23 0 24 23 0 23 3 3 23 0 3 0 3 23 23 23 0 0 0 23 3 23 23 23 3 39 23 0 0 3 23 3 23 23 0 3 3 23 3 0 0 23 3 3 3 0 23 3 3 3 0 0 0 24 3 12 23 0 23 3 38 26 13 12 12 12 27 12 12 1 25 27 13 0 27 38 0 12 2 0 0 12 12 25 12 34 12 0 0 38 1 3 9 38 38 0 26 0 0 12 1 1 3 5 3 38 12 12 12 38 38 26 13 12 38 12 0 2 38 2 3 1 3 13 12 12 3 0 12 25 2 38 0 12 12 2 1 12 3 6 2 0 12 12 12 38 12 38 38 13 38 26 12 12 2 12 4 2 0 28 28 29 28 28 28 25 29 28 28 28 28 25 25 28 28 28 28 25 25 25 28 25 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 25 28 28 28 28 25 25 28 29 28 9 13 28 30 28 28 28 28 25 28 28 28 28 29 29 30 28 28 28 2 25 28 28 27 28 28 25 28 28 28 25 0 28 28 25 28 26 28 25 28 2 25 28 28 28 25 28 28 28"
3,-0.7415,1.0000,"27 39 16 12 12 37 25 25 25 39 39 16 39 39 39 39 16 16 6 39 25 37 25 16 16 25 39 16 12 12 33 20 39 34 39 6 5 25 25 39 12 12 16 12 25 12 12 26 25 16 25 5 16 25 25 37 16 12 39 2 4 16 25 25 25 12 39 16 2 25 25 39 16 25 25 25 25 25 39 37 10 1 27 25 5 39 6 16 25 16 12 39 12 39 12 5 37 25 16 39 19 20 19 2 19 19 19 19 39 19 19 19 19 19 39 19 2 2 19 19 19 19 19 0 19 19 19 19 13 19 12 19 19 19 20 42 19 19 20 39 12 19 20 2 12 19 13 19 20 39 2 19 9 19 19 2 19 19 2 19 12 2 19 19 39 20 0 2 2 19 12 19 19 2 19 19 2 19 19 19 20 19 20 19 2 2 2 42 19 2 2 19 19 19 19 20 19 12 19 13 19 19 17 34 34 34 19 34 17 17 17 17 34 15 37 17 17 34 17 19 34 19 17 17 19 34 34 34 17 34 17 17 17 14 15 34 19 12 19 34 15 19 34 19 17 14 17 15 15 19 19 19 17 19 17 19 17 34 19 15 19 34 17 14 34 17 34 17 34 34 19 34 19 34 19 14 14 17 2 15 34 19 19 17 34 34 17 34 19 34 17 19 17 17 14 34 17 17 12 17 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 12 23 12 12 12 12 12 12 12 12 12 12 12 17 12 12 12 18 23 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 9 12 12 3 9 12 17 12 12 12 12 12 12 12 12 12 12 24 12 12 12 23 12 12 23 23 13 12 24 12 23 23 23 3 23 23 21 21 23 21 23 21 23 23 23 23 23 23 23 23 21 21 23 23 13 13 23 23 23 23 19 23 23 23 23 3 23 23 23 23 23 21 23 4 23 21 23 23 21 23 23 23 23 23 23 23 23 5 2 23 23 23 23 21 23 23 23 22 23 23 23 23 23 21 21 23 21 10 23 23 23 2 21 23 23 23 23 23 21 21 23 21 21 23 23 21 23 3 21 21"
4,-0.6670,0.9565,"27 39 16 12 12 37 25 25 25 39 39 16 39 39 39 39 16 16 6 39 25 37 25 16 16 25 39 16 12 12 33 20 39 34 39 6 5 25 25 39 12 12 16 12 25 12 12 26 25 16 25 5 16 25 25 37 16 12 39 2 4 16 25 25 25 12 39 16 2 25 25 39 16 25 25 25 25 25 39 37 10 1 27 25 5 39 6 16 25 16 12 39 12 39 12 5 37 25 16 39 19 3 0 2 0 3 3 19 3 3 3 19 19 19 39 19 2 3 19 0 0 0 3 0 0 3 3 19 0 19 0 0 0 3 0 3 3 19 20 3 0 19 0 2 3 19 13 0 0 39 2 0 3 19 3 2 19 19 2 0 3 0 19 3 39 20 3 2 2 19 3 0 0 2 3 0 3 3 19 3 3 3 3 0 2 2 3 0 0 2 0 19 3 3 19 0 19 12 19 0 0 42 3 0 42 0 2 9 9 3 9 9 3 5 42 3 0 0 3 42 42 0 42 3 0 42 42 2 0 42 42 42 0 3 3 3 3 42 3 42 9 3 42 3 0 0 42 42 0 3 9 0 3 0 3 0 3 0 3 0 3 0 9 0 3 11 42 3 3 0 3 9 3 3 42 0 3 6 3 3 3 42 2 0 0 0 42 3 0 3 42 0 0 3 9 42 0 0 9 0 7 7 7 12 7 7 0 12 12 12 12 7 7 12 7 7 23 7 8 7 12 7 7 12 7 12 7 7 7 7 7 7 7 7 12 7 7 7 7 7 12 12 7 7 8 7 7 8 7 12 7 7 12 7 12 7 12 7 7 7 12 12 12 12 7 7 7 7 7 8 7 12 7 7 7 7 7 7 7 12 7 7 12 7 7 7 7 7 8 12 7 7 12 12 23 7 7 7 7 7 17 19 17 17 19 19 17 38 17 17 17 19 17 19 19 17 17 17 19 18 17 19 31 17 17 18 17 17 17 17 3 17 17 17 17 2 17 18 17 17 17 31 38 17 17 17 17 17 32 19 17 17 25 17 17 18 38 17 18 17 17 17 17 17 17 17 17 17 17 31 17 17 17 17 17 17 17 17 17 17 18 17 19 17 5 17 31 19 17 33 17 17 17 19 17 17 17 31 19 17"
5,-0.5862,1.0000,"27 39 16 12 12 37 25 25 25 39 39 16 39 39 39 39 16 16 6 39 25 37 25 16 16 25 39 16 12 12 33 20 39 34 39 6 5 25 25 39 12 12 16 12 25 12 12 26 25 16 25 5 16 25 25 37 16 12 39 2 4 16 25 25 25 12 39 16 2 25 25 39 16 25 25 25 25 25 39 37 10 1 27 25 5 39 6 16 25 16 12 39 12 39 12 5 37 25 16 39 4 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 37 37 6 2 2 2 3 2 6 29 2 2 2 6 2 2 2 2 5 2 2 2 2 2 37 2 2 2 2 1 2 37 5 6 2 6 2 2 2 9 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 22 2 2 2 2 2 2 2 6 2 0 42 3 0 42 0 2 9 9 3 9 9 3 5 42 3 0 0 3 42 42 0 42 3 0 42 42 2 0 42 42 42 0 3 3 3 3 42 3 42 9 3 42 3 0 0 42 42 0 3 9 0 3 0 3 0 3 0 3 0 3 0 9 0 3 11 42 3 3 0 3 9 3 3 42 0 3 6 3 3 42 42 2 0 0 0 42 3 0 3 42 0 0 3 9 42 0 0 9 0 12 1 12 13 12 12 0 13 13 12 12 12 1 12 12 1 23 12 12 12 12 12 12 13 12 12 12 12 17 12 1 12 18 23 12 12 12 12 12 12 12 1 12 12 12 12 12 12 3 12 3 3 12 12 12 12 12 13 1 12 12 12 12 12 12 12 12 12 12 12 9 1 1 3 38 12 17 3 12 12 12 12 3 12 12 12 38 3 12 12 12 23 12 12 23 13 13 12 13 13 23 23 23 3 23 23 21 21 23 21 23 21 23 23 23 23 23 23 23 23 21 21 23 23 13 13 23 23 23 23 19 23 23 23 23 3 23 23 23 23 23 21 23 4 23 21 23 23 21 23 23 23 23 23 23 23 23 5 2 23 23 23 23 21 23 23 23 22 23 23 23 23 23 21 21 23 21 10 23 23 23 2 21 23 23 23 23 23 21 21 23 21 21 23 23 21 23 3 21 21"
6,-0.5557,0.8387,"27 39 16 12 12 37 25 25 25 39 39 16 39 39 39 39 16 16 6 39 25 37 25 16 16 25 39 16 12 12 33 20 39 34 39 6 5 25 25 39 12 12 16 12 25 12 12 26 25 16 25 5 16 25 25 37 16 12 39 2 4 16 25 25 25 12 39 16 2 25 25 39 16 25 25 25 25 25 39 37 10 1 27 25 5 39 6 16 25 16 12 39 12 39 12 5 37 25 16 39 19 3 3 0 0 0 19 0 41 3 19 0 0 0 0 3 3 2 19 19 0 3 19 0 0 0 3 19 13 0 0 19 3 3 3 0 19 3 0 0 0 3 20 2 12 3 0 0 0 0 2 19 0 0 0 2 19 3 0 19 3 2 0 0 0 20 3 0 2 19 0 19 19 3 3 19 2 0 19 0 20 19 20 3 2 3 2 0 0 2 2 3 0 19 19 20 0 3 3 13 19 19 17 34 34 34 19 34 17 17 17 17 34 15 37 17 17 34 17 19 34 19 17 17 19 34 34 34 17 34 17 17 17 14 15 34 19 12 19 34 15 19 34 19 17 14 17 15 15 19 19 19 17 19 17 19 17 34 19 15 19 34 17 14 34 17 34 17 34 34 19 34 19 34 19 14 14 17 2 15 34 19 19 17 34 34 17 34 19 34 17 19 17 17 14 34 17 17 12 17 12 1 12 13 12 12 0 13 13 12 12 12 1 12 12 1 23 12 12 12 12 12 12 13 12 12 12 12 17 12 1 12 18 23 12 12 12 12 12 12 12 1 12 12 12 12 12 12 3 12 3 3 12 12 12 12 12 13 1 12 12 12 12 12 12 12 12 12 12 12 9 1 1 3 38 12 17 3 12 12 12 12 3 12 12 12 38 3 12 12 12 23 12 12 23 13 13 12 13 13 23 23 23 3 23 23 21 21 23 21 23 21 23 23 23 23 23 23 23 23 21 21 23 23 13 13 23 23 23 23 19 23 23 23 23 3 23 23 23 23 23 21 23 4 23 21 23 23 21 23 23 23 23 23 23 23 23 5 2 23 23 23 23 21 23 23 23 22 23 23 23 23 23 21 21 23 21 10 23 23 23 2 21 23 23 23 23 23 21 21 23 21 21 23 23 21 23 3 21 21"
7,-0.5485,0.8519,"25 39 25 12 12 25 26 25 25 25 39 25 25 25 39 25 16 25 25 39 25 37 25 16 27 25 39 16 25 25 27 27 25 25 27 6 25 25 25 25 12 25 25 12 25 25 12 25 25 16 25 27 16 25 25 37 25 25 25 25 25 25 26 25 25 25 26 16 25 25 25 25 16 25 25 25 25 25 25 25 25 25 25 25 5 25 6 16 25 27 12 39 25 25 25 26 25 25 25 26 39 25 25 2 25 39 39 25 27 2 25 25 25 39 0 27 39 2 2 39 2 25 39 38 39 25 39 26 39 39 39 25 39 25 25 25 0 6 2 39 25 25 25 25 25 25 3 25 39 25 25 25 39 39 2 39 25 1 39 39 25 25 25 25 25 2 39 27 25 39 25 39 25 25 25 25 2 39 25 25 27 25 37 25 25 25 25 25 25 39 25 25 2 25 2 25 25 25 6 0 3 12 0 23 23 23 0 0 3 23 3 3 3 23 23 3 3 23 0 23 3 23 3 23 23 3 0 3 23 23 23 0 0 3 0 3 23 3 3 0 0 23 0 24 23 0 23 3 3 23 0 3 0 3 23 23 23 0 0 0 23 3 23 23 23 3 39 23 0 0 3 23 3 23 23 0 3 3 23 3 0 0 23 3 3 3 0 23 3 3 3 0 0 0 24 3 12 23 0 23 3 38 26 13 12 12 12 27 12 12 1 25 27 13 0 27 38 0 12 2 0 0 12 12 25 12 34 12 0 0 38 1 3 9 38 38 0 26 0 0 12 1 1 3 5 3 38 12 12 12 38 38 26 13 12 38 12 0 2 38 2 3 1 3 13 12 12 3 0 12 25 2 38 0 12 12 2 1 12 3 6 2 0 12 12 12 38 12 38 38 13 38 26 12 12 2 12 4 2 0 12 12 12 34 42 42 35 16 12 12 12 12 12 12 12 12 12 16 42 12 25 12 25 42 12 12 12 12 12 12 34 12 42 12 12 28 12 12 12 42 42 12 42 34 12 12 12 12 28 36 42 12 12 42 12 42 42 42 28 12 36 12 12 35 12 42 42 16 12 12 12 12 42 12 27 12 12 12 12 12 12 12 12 42 12 36 42 12 12 12 12 42 42 36 42 12 12 12 35 12"
8,-0.5477,0.8333,"27 39 16 12 12 37 25 25 25 39 39 16 39 39 39 39 16 16 6 39 25 37 25 16 16 25 39 16 12 12 33 20 39 34 39 6 5 25 25 39 12 12 16 12 25 12 12 26 25 16 25 5 16 25 25 37 16 12 39 2 4 16 25 25 25 12 39 16 2 25 25 39 16 25 25 25 25 25 39 37 10 1 27 25 5 39 6 16 25 16 12 39 12 39 12 5 37 25 16 39 19 3 0 2 0 3 3 19 3 3 3 19 19 19 39 19 2 3 19 0 0 0 3 0 0 3 3 19 0 19 0 0 0 3 0 3 3 19 20 3 0 19 0 2 3 19 13 0 0 39 2 0 3 19 3 2 19 19 2 0 3 0 19 3 39 20 3 2 2 19 3 0 0 2 3 0 3 3 19 3 3 3 3 0 2 2 3 0 0 2 0 19 3 3 19 0 19 12 19 0 0 42 3 0 42 0 2 9 9 3 9 9 3 5 42 3 0 0 3 42 42 0 42 3 0 42 42 2 0 42 42 42 0 3 3 3 3 42 3 42 9 3 42 3 0 0 42 42 0 3 9 0 3 0 3 0 3 0 3 0 3 0 9 0 3 11 42 3 3 0 3 9 3 3 42 0 3 6 3 3 3 42 2 0 0 0 42 3 0 3 42 0 0 3 9 42 0 0 9 0 7 7 7 12 7 7 0 12 12 12 12 7 7 12 7 7 23 7 8 7 12 7 7 12 7 12 7 7 7 7 7 7 7 7 12 7 7 7 7 7 12 12 7 7 8 7 7 8 7 12 7 7 12 7 12 7 12 7 7 7 12 12 12 12 7 7 7 7 7 8 7 12 7 7 7 7 7 7 7 12 7 7 12 7 7 7 7 7 8 12 7 7 12 12 23 7 7 7 7 7 31 19 20 17 19 19 19 38 19 19 19 19 19 19 19 2 19 0 19 3 19 19 31 31 17 31 19 19 19 18 3 19 38 19 19 2 6 19 19 13 19 31 38 19 19 0 19 19 32 19 19 19 25 20 19 19 38 20 32 19 19 19 19 0 3 19 31 31 19 31 1 19 38 19 3 3 19 19 32 20 19 19 19 19 5 19 31 19 19 33 31 31 13 19 19 0 19 31 19 19"
9,-0.5384,0.8800,"2 2 2 2 2 2 2 2 2 2 2 2 5 4 2 2 37 2 37 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 39 4 2 2 2 2 2 2 2 25 2 2 6 2 2 2 2 2 2 2 2 2 2 42 2 2 2 2 2 2 4 2 2 2 2 2 2 2 6 37 2 2 2 4 25 6 2 2 37 5 5 2 25 2 2 4 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 37 37 6 2 2 2 3 2 6 29 2 2 2 6 2 2 2 2 5 2 2 2 2 2 37 2 2 2 2 1 2 37 5 6 2 6 2 2 2 9 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 22 2 2 2 2 2 2 2 6 2 0 42 3 0 42 0 2 9 9 3 9 9 3 5 42 3 0 0 3 42 42 0 42 3 0 42 42 2 0 42 42 42 0 3 3 3 3 42 3 42 9 3 42 3 0 0 42 42 0 3 9 0 3 0 3 0 3 0 3 0 3 0 9 0 3 11 42 3 3 0 3 9 3 3 42 0 3 6 3 3 3 42 2 0 0 0 42 3 0 3 42 0 0 3 9 42 0 0 9 0 3 2 10 2 2 0 38 17 2 9 5 2 2 2 19 2 13 3 2 2 2 9 2 2 2 17 34 3 38 0 38 5 37 9 9 38 9 2 3 3 0 2 1 2 5 2 13 38 2 2 2 17 2 1 2 2 1 5 2 38 2 0 9 38 2 2 2 3 9 9 2 2 9 17 5 2 2 9 9 9 6 2 2 17 2 2 2 2 38 37 2 9 2 9 9 2 9 4 2 38 31 5 17 2 31 17 31 2 37 1 2 38 2 2 2 2 31 13 2 2 31 17 1 13 17 2 31 2 2 18 2 2 2 2 2 0 0 2 2 2 31 2 2 2 17 5 2 2 2 0 31 2 25 2 6 1 2 2 2 31 32 25 31 2 5 2 3 2 6 2 6 2 2 4 2 38 26 2 2 2 38 2 2 2 2 31 2 3 31 0 2 2 2 17 2 2 2 2 2 2"
10,-0.5156,0.8000,"27 39 16 12 12 37 25 25 25 39 39 16 39 39 39 39 16 16 6 39 25 37 25 16 16 25 39 16 12 12 33 20 39 34 39 6 5 25 25 39 12 12 16 12 25 12 12 26 25 16 25 5 16 25 25 37 16 12 39 2 4 16 25 25 25 12 39 16 2 25 25 39 16 25 25 25 25 25 39 37 10 1 27 25 5 39 6 16 25 16 12 39 12 39 12 5 37 25 16 39 19 3 0 2 0 3 3 19 3 3 3 19 19 19 39 19 2 3 19 0 0 0 3 0 0 3 3 19 0 19 0 0 0 3 0 3 3 19 20 3 0 19 0 2 3 19 13 0 0 39 2 0 3 19 3 2 19 19 2 0 3 0 19 3 39 20 3 2 2 19 3 0 0 2 3 0 3 3 19 3 3 3 3 0 2 2 3 0 0 2 0 19 3 3 19 0 19 12 19 0 0 42 3 0 42 0 2 9 9 3 9 9 3 5 42 3 0 0 3 42 42 0 42 3 0 42 42 2 0 42 42 42 0 3 3 3 3 42 3 42 9 3 42 3 0 0 42 42 0 3 9 0 3 0 3 0 3 0 3 0 3 0 9 0 3 11 42 3 3 0 3 9 3 3 42 0 3 6 3 3 3 42 2 0 0 0 42 3 0 3 42 0 0 3 9 42 0 0 9 0 7 42 16 42 7 42 0 42 42 42 42 42 42 42 42 42 42 42 12 42 42 42 7 42 42 42 7 42 42 7 7 42 42 16 42 42 7 7 42 42 42 12 16 42 8 7 42 42 42 42 42 42 42 7 12 16 42 7 42 7 42 42 42 42 42 42 12 42 42 8 42 12 42 42 42 42 42 42 7 12 42 42 42 42 7 7 16 7 42 16 42 42 42 42 16 42 7 16 7 42 31 19 20 17 19 19 19 38 19 19 19 19 19 19 19 2 19 0 19 3 19 19 31 31 17 31 19 19 19 18 3 19 38 19 19 2 6 19 19 13 19 31 38 19 19 0 19 19 32 19 19 19 25 20 19 19 38 20 32 19 19 19 19 0 3 19 31 31 19 31 1 19 38 19 3 3 19 19 32 20 19 19 19 19 5 19 31 19 19 33 31 31 13 19 19 0 19 31 19 19"
