rank,fitness,winrate,genome
1,-0.7769,1.0000,"17 17 17 17 17 17 17 17 17 17 11 17 17 17 18 9 17 2 2 17 17 9 17 17 17 28 17 9 17 17 17 17 9 17 9 17 9 17 2 17 17 17 9 17 17 18 17 9 17 17 17 17 17 17 9 17 17 17 17 17 17 17 18 17 9 17 9 9 17 17 10 17 17 17 9 17 17 9 17 17 9 2 17 17 17 9 17 17 17 17 17 12 17 2 9 9 17 18 11 17 3 0 42 42 3 0 34 42 12 42 0 0 42 25 16 42 0 42 3 25 3 0 4 42 16 3 0 3 0 3 3 0 3 0 0 0 42 3 42 3 3 42 42 42 0 0 0 0 0 42 3 42 0 42 3 42 42 3 0 42 2 25 3 12 42 42 0 3 25 3 0 42 0 42 0 3 3 4 0 25 3 42 3 0 3 42 42 0 0 3 3 3 3 42 42 0 0 0 3 0 16 25 25 17 25 25 25 25 25 12 25 12 25 25 17 25 17 25 12 25 25 16 17 27 25 17 12 25 0 12 25 17 25 12 16 16 12 16 25 27 12 0 25 25 25 16 16 16 12 12 12 25 25 16 25 25 16 25 3 25 26 25 16 18 17 25 0 16 2 26 25 17 16 17 25 25 25 25 25 17 16 12 12 16 25 12 17 16 16 25 12 25 25 25 3 25 12 12 25 17 34 34 34 34 34 34 17 36 14 34 34 34 23 17 34 34 17 34 15 34 34 34 17 34 34 36 34 34 17 34 34 34 34 34 34 35 34 19 34 34 34 34 19 34 23 17 34 19 34 19 34 34 34 34 34 34 34 34 34 34 34 34 19 34 34 34 34 34 34 17 34 34 17 14 34 23 34 34 34 34 19 34 34 36 34 35 34 34 19 36 34 34 34 17 23 34 36 34 34 17 42 12 42 27 3 38 42 12 3 38 42 13 42 12 12 42 42 42 0 1 42 42 37 13 12 4 12 3 3 13 42 6 1 38 42 42 42 42 13 42 5 42 42 1 38 42 42 0 42 42 42 38 13 26 12 42 3 42 0 12 12 4 42 12 42 38 42 42 37 42 42 42 42 1 42 12 42 42 1 42 12 42 38 3 42 42 42 3 3 42 42 42 12 37 34 38 13 42 42 42"
2,-0.7528,0.9600,"28 12 12 12 20 28 12 12 12 12 12 28 12 28 12 29 12 12 12 12 30 12 28 12 12 28 12 19 28 12 28 12 28 12 15 12 12 12 28 12 12 34 12 12 12 12 15 12 28 12 12 12 12 30 12 12 34 12 12 12 28 12 28 12 20 14 12 12 28 12 12 12 12 12 20 12 28 12 28 12 12 28 12 12 28 28 12 20 12 12 12 12 28 12 12 20 12 12 20 12 34 34 34 12 34 12 34 1 34 12 34 12 34 34 34 34 35 34 34 34 12 34 34 12 12 34 12 34 34 34 34 34 34 34 12 34 34 34 18 12 12 12 34 34 34 20 34 12 34 42 17 34 34 34 34 34 34 34 12 17 34 35 34 12 34 34 34 17 34 34 12 34 34 36 34 34 35 34 12 34 34 34 34 12 34 34 34 34 34 12 35 12 34 34 34 36 34 34 34 34 16 25 25 17 25 25 25 25 25 12 25 12 25 25 17 25 17 25 12 25 25 16 17 27 25 17 12 25 0 12 25 17 25 12 16 16 12 16 25 27 12 0 25 25 25 16 16 16 12 12 12 25 25 16 25 25 16 25 3 25 26 25 16 18 17 25 0 16 2 26 25 17 16 17 25 25 25 25 25 17 16 12 12 16 25 12 17 16 16 25 12 25 25 25 3 25 12 12 25 17 34 12 26 21 23 34 34 21 23 34 12 34 34 21 12 34 34 34 34 34 34 34 27 12 34 34 34 34 23 12 34 12 12 35 12 12 34 12 34 34 34 34 34 12 34 12 12 34 34 21 34 34 34 34 34 34 12 34 34 34 34 27 34 27 34 12 34 12 34 35 34 36 34 34 34 34 35 34 21 34 34 34 34 36 21 34 34 34 34 21 36 23 25 21 28 34 34 34 12 12 34 9 34 34 34 9 37 34 34 2 37 34 34 34 38 34 34 34 34 17 34 34 37 34 42 9 34 34 34 2 36 6 6 2 28 34 34 42 2 9 35 34 11 34 4 5 5 42 9 34 34 34 34 4 34 9 34 36 34 34 34 11 4 34 34 34 34 10 37 34 34 34 34 9 34 34 34 9 34 5 34 9 37 35 9 34 34 9 34 34 34 37 34 37 34 37 34 17 16 5"
3,-0.7364,1.0000,"34 2 25 34 2 34 34 2 34 37 2 34 34 34 34 37 34 34 34 34 34 34 34 34 2 34 34 2 34 34 2 34 34 34 34 2 25 2 35 34 35 34 25 34 34 35 34 25 34 2 4 5 34 34 34 25 34 34 2 34 34 34 35 34 34 34 36 2 34 34 34 34 34 25 34 35 34 25 34 2 25 25 34 34 34 34 36 34 34 34 34 34 34 34 25 34 34 36 25 34 34 34 34 34 34 34 34 34 2 5 34 34 34 34 34 19 37 34 34 34 34 34 34 28 34 19 34 34 19 19 34 34 34 34 34 4 35 34 34 34 34 34 34 34 36 20 28 34 4 6 34 34 19 34 34 19 34 5 34 6 34 34 19 19 19 34 34 34 34 34 34 34 34 36 34 34 35 34 34 34 39 34 34 34 34 34 34 34 34 34 2 7 34 34 34 34 28 34 34 34 2 7 8 17 2 7 2 2 2 39 2 2 2 27 7 2 2 17 2 2 2 7 2 2 2 2 2 2 2 25 25 27 2 2 2 2 25 2 2 25 17 2 25 2 2 2 2 2 2 2 8 25 2 2 2 27 25 7 2 2 11 2 25 39 2 2 8 2 2 25 25 2 2 2 2 2 2 2 39 2 2 2 8 2 2 2 2 2 2 25 2 25 2 2 2 2 7 25 25 8 28 25 40 40 25 12 40 40 25 40 40 40 40 40 25 25 28 40 30 40 28 40 25 40 40 40 25 25 40 25 40 40 40 25 40 25 40 28 28 25 25 25 25 28 40 40 25 25 28 40 27 19 40 40 25 25 12 40 26 40 25 25 40 26 40 12 25 40 25 25 25 28 25 40 40 40 28 25 25 40 28 40 25 25 40 40 40 25 40 25 40 25 25 25 40 40 40 40 25 25 12 9 9 9 31 9 9 9 9 9 9 9 9 9 9 9 9 12 9 9 9 9 9 9 0 18 0 9 3 9 9 9 9 0 9 9 10 3 0 9 3 3 9 9 9 9 12 9 9 9 12 9 0 3 18 31 0 3 9 10 9 12 17 9 9 9 9 9 12 3 3 11 38 9 9 0 9 9 9 9 31 9 9 9 9 9 9 0 9 11 0 9 9 9 11 9 3 9 9 9"
4,-0.5984,0.9643,"3 25 39 25 38 38 21 1 25 39 2 25 3 25 3 6 4 13 1 1 4 27 0 2 25 2 13 39 39 38 38 37 25 27 0 3 39 38 25 6 1 0 37 3 38 6 38 25 4 2 25 3 3 3 0 38 1 1 25 3 3 39 13 0 2 39 25 1 27 13 25 6 38 25 2 39 38 6 38 39 5 39 1 38 39 38 25 3 38 25 25 25 0 4 13 13 25 38 38 1 9 28 9 9 28 9 4 9 9 28 12 9 9 28 9 39 9 11 9 10 9 9 9 9 39 9 37 10 9 37 39 9 4 9 9 9 9 12 28 9 9 12 9 9 9 9 9 6 9 9 9 13 9 0 9 9 9 9 39 37 9 9 9 9 28 9 9 9 9 9 9 28 11 9 9 12 9 4 11 9 5 9 9 9 11 9 9 9 9 5 29 9 9 30 9 9 9 9 9 9 16 25 2 7 2 2 2 2 25 7 2 2 8 25 17 2 17 2 7 2 2 16 2 27 2 8 2 25 7 12 2 17 2 2 2 16 2 2 2 27 12 2 2 2 25 2 2 2 2 12 2 25 2 2 2 25 2 25 2 2 2 25 2 2 2 2 0 2 2 2 2 2 16 2 2 2 2 2 25 2 2 12 2 2 25 12 8 8 2 7 2 2 8 25 2 2 2 2 2 17 25 25 25 25 8 25 6 25 25 12 25 12 25 16 16 12 2 25 27 12 25 26 25 16 26 2 25 25 27 16 25 25 25 25 25 8 25 2 25 25 16 16 25 25 25 12 25 37 25 25 26 25 25 16 25 2 7 25 12 16 25 12 25 7 16 25 16 2 25 25 25 2 5 16 25 25 2 12 25 25 2 16 12 27 16 16 25 25 25 12 6 12 25 12 25 25 2 25 8 25 23 24 29 23 41 23 42 23 28 23 23 23 28 24 23 23 23 23 23 23 24 23 23 28 23 17 23 28 23 23 24 23 23 24 28 23 23 23 28 24 23 28 23 23 23 28 23 41 23 23 28 23 23 23 28 23 23 17 23 17 24 23 23 24 23 41 23 23 23 23 23 23 23 23 23 28 28 28 23 23 23 28 17 23 23 23 23 23 23 23 28 28 23 23 23 17 23 28 23 23"
5,-0.5858,1.0000,"42 25 39 25 27 39 21 25 25 39 25 25 27 25 25 25 25 25 39 42 39 27 39 2 25 2 39 39 39 25 25 25 25 27 2 13 39 25 25 25 39 2 25 25 2 39 38 25 39 25 25 25 25 39 25 13 12 1 25 39 39 39 12 0 2 39 25 39 27 13 25 25 38 25 39 39 21 12 25 39 25 39 1 39 39 39 25 25 21 25 25 25 25 25 13 25 25 25 25 39 39 28 28 28 28 12 28 28 12 28 12 12 28 28 39 39 28 39 28 28 28 28 28 12 39 28 28 3 28 39 39 39 28 29 28 28 3 12 28 39 28 12 39 28 28 39 28 28 28 12 12 13 39 0 12 28 39 28 39 28 12 12 28 28 28 39 39 28 39 12 28 28 3 28 28 12 28 39 28 28 30 12 39 28 28 12 39 39 28 28 29 28 28 30 0 39 39 39 28 28 13 1 39 26 39 25 39 16 1 39 25 39 39 25 16 13 12 39 39 12 13 25 38 0 12 25 12 39 25 38 1 17 25 12 1 16 39 13 39 39 16 12 3 25 12 16 12 13 12 12 16 16 39 12 39 25 12 39 25 0 3 3 39 39 39 25 12 25 25 39 39 39 12 39 39 25 39 39 38 25 12 39 12 25 25 39 39 25 25 16 39 39 39 0 25 25 39 12 12 39 25 25 25 25 8 25 6 25 25 12 25 12 25 16 16 12 2 25 27 12 25 26 25 16 26 2 25 25 27 16 25 25 25 25 25 8 25 2 25 25 16 16 25 25 25 12 25 37 25 25 26 25 25 16 25 2 7 25 12 16 25 12 25 7 16 25 16 2 25 25 25 2 5 16 25 25 2 12 25 25 2 16 12 27 16 16 25 25 25 12 6 12 25 12 25 25 2 25 8 25 31 8 31 31 31 31 31 31 35 2 12 31 12 31 31 2 31 12 12 31 12 12 31 12 31 31 31 2 31 31 12 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 5 31 31 12 31 12 32 31 2 31 12 31 31 31 12 12 31 7 31 12 31 31 31 31 31 31 31 31 12 12 12 31 31 31 31 31 2 12 31 31 31 12 31 12 31 31 36 2 12 31 2 31 31 31"
6,-0.5792,0.9500,"39 25 39 25 27 39 21 25 25 39 25 25 27 25 25 25 25 25 39 42 39 27 39 2 25 2 39 39 39 25 25 25 25 27 2 13 39 25 25 25 39 2 25 25 2 39 38 25 39 25 25 25 25 39 25 13 12 1 25 39 39 39 12 0 2 39 25 39 27 13 25 25 38 25 39 39 21 12 25 39 25 39 1 39 39 39 25 25 21 25 25 25 25 25 13 25 25 25 25 39 39 40 40 34 25 25 25 12 39 26 12 40 40 40 25 25 39 25 25 25 25 25 39 25 12 12 25 25 39 27 25 40 25 25 40 12 39 25 25 40 25 26 40 40 25 25 39 25 39 26 25 39 12 39 39 40 40 26 25 25 25 25 40 39 25 12 39 25 39 25 25 25 39 40 39 34 25 12 25 25 40 25 39 39 40 25 40 12 25 25 26 39 39 39 40 25 26 27 12 12 2 34 34 34 34 6 39 34 16 34 34 2 27 34 5 5 2 16 34 39 34 34 0 34 4 38 12 34 6 2 34 34 34 2 6 34 12 34 37 34 34 34 34 39 34 34 4 34 12 34 4 2 38 34 2 37 34 25 5 6 25 34 35 6 5 34 4 2 2 12 34 34 35 5 39 2 6 34 34 34 34 34 12 4 34 25 2 39 34 34 34 5 16 5 2 3 5 2 12 34 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 2 4 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 6 2 2 2 2 5 2 2 4 2 2 2 2 2 2 2 2 2 37 2 4 2 2 37 2 2 2 2 2 2 2 2 2 2 7 2 37 2 2 2 2 2 2 2 2 2 34 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 4 34 2 2 2 2 4 37 2 2 2 5 2 9 2 2 2 34 2 2 2 2 2 2 2 2 37 2 4 34 34 2 8 2 2 2 34 2 2 4 2 2 9 2 2 2 2 2 5 2 2 2 2 2 2 2 2 4 2 2 8 2 2 2 2"
7,-0.5620,0.9259,"39 25 39 25 27 39 21 25 25 39 25 25 27 25 25 25 25 25 39 42 39 27 39 2 25 2 39 39 39 25 25 25 25 27 2 13 39 25 25 25 39 2 25 25 2 39 38 25 39 25 25 25 25 39 25 13 12 1 25 39 39 39 12 0 2 39 25 39 27 13 25 25 38 25 39 39 21 12 25 39 25 39 1 39 39 39 25 25 21 25 25 25 25 25 13 25 25 25 25 39 39 40 40 34 25 25 25 12 39 26 12 40 40 40 25 25 39 25 25 25 25 25 39 25 12 12 25 25 39 27 25 40 25 25 40 12 39 25 25 40 25 26 40 40 25 25 39 25 39 26 25 39 12 39 39 40 40 26 25 25 25 25 40 39 25 12 39 25 39 25 25 25 39 40 39 34 25 12 25 25 40 25 39 39 40 25 40 12 25 25 26 39 39 39 40 25 26 27 12 12 2 34 34 34 34 6 39 34 16 34 34 2 27 34 5 5 2 16 34 39 34 34 0 34 4 38 12 34 6 2 34 34 34 2 6 34 12 34 37 34 34 34 34 39 34 34 4 34 12 34 4 2 38 34 2 37 34 25 5 6 25 34 35 6 5 34 4 2 2 12 34 34 35 5 39 2 6 34 34 34 34 34 12 4 34 25 2 39 34 34 34 5 16 5 2 3 5 2 12 34 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 12 2 2 2 2 2 2 6 2 2 2 2 2 2 2 4 2 2 4 5 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 6 2 2 2 12 2 2 2 4 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 12 2 12 2 7 2 37 2 2 2 2 2 2 2 2 2 34 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 4 34 2 2 2 2 4 37 2 2 2 5 2 9 2 2 2 34 2 2 2 2 2 2 2 2 37 2 4 34 34 2 8 2 2 2 34 2 2 4 2 2 9 2 2 2 2 2 5 2 2 2 2 2 2 2 2 4 2 2 8 2 2 2 2"
8,-0.5476,1.0000,"39 25 39 25 27 39 21 25 25 39 25 25 27 25 25 25 25 25 39 42 39 27 39 2 25 2 39 39 39 25 25 25 25 27 2 13 39 25 25 25 39 2 25 25 2 39 38 25 39 25 25 25 25 39 25 13 12 1 25 39 39 39 12 0 2 39 25 39 27 13 25 25 38 25 39 39 21 12 25 39 25 39 1 39 39 39 25 25 21 25 25 25 25 25 13 25 25 25 25 39 39 28 28 28 28 12 28 28 12 28 12 12 28 28 39 39 28 39 28 28 28 28 28 12 39 28 28 3 28 39 39 39 28 29 28 28 3 12 28 39 28 12 39 28 28 39 28 28 28 12 12 13 39 0 12 28 39 28 39 28 12 12 28 28 28 39 39 28 39 12 28 28 3 28 28 12 28 39 28 28 30 12 39 28 28 12 39 39 28 28 29 28 28 30 0 39 39 39 28 28 13 1 39 26 39 25 39 16 1 39 25 39 39 25 16 13 12 39 39 12 13 25 38 0 12 25 12 39 25 38 1 17 25 12 1 16 39 13 39 39 16 12 3 25 12 16 12 13 12 12 16 16 39 12 39 25 12 39 25 0 3 3 39 39 39 25 12 25 25 39 39 39 12 39 39 25 39 39 38 25 12 39 12 25 25 39 39 25 25 16 39 39 39 0 25 25 39 12 12 39 25 25 25 25 8 25 6 25 25 12 25 12 25 16 16 12 2 25 27 12 25 26 25 16 26 2 25 25 27 16 25 25 25 25 25 8 25 2 25 25 16 16 25 25 25 12 25 37 25 25 26 25 25 16 25 2 7 25 12 16 25 12 25 7 16 25 16 2 25 25 25 2 5 16 25 25 2 12 25 25 2 16 12 27 16 16 25 25 25 12 6 12 25 12 25 25 2 25 8 25 34 8 12 2 12 12 12 12 35 2 12 12 12 12 12 2 12 12 12 2 12 12 34 12 2 12 12 2 34 12 12 12 2 12 12 12 12 12 12 2 12 2 35 12 35 12 5 12 12 12 2 12 12 12 2 9 12 2 12 12 12 12 12 7 12 12 12 8 12 12 2 12 36 12 12 12 12 12 36 2 12 12 2 12 2 2 2 12 2 12 36 7 36 2 12 12 2 2 2 12"
9,-0.5099,0.8966,"39 25 39 25 27 39 21 25 25 39 25 25 27 25 25 25 25 25 39 42 39 27 39 2 25 2 39 39 39 25 25 25 25 27 2 13 39 25 25 25 39 2 25 25 2 39 38 25 39 25 25 25 25 39 25 13 12 1 25 39 39 39 12 0 2 39 25 39 27 13 25 25 38 25 39 39 21 12 25 39 25 39 1 39 39 39 25 25 21 25 25 25 25 25 13 25 25 25 25 39 12 12 12 12 3 12 12 12 35 12 12 12 42 12 12 34 0 12 12 12 12 12 12 12 12 12 12 3 12 3 12 12 12 12 12 12 35 12 12 12 3 42 12 42 12 12 12 0 12 12 34 42 12 12 3 12 42 12 0 12 2 35 12 12 12 42 0 12 12 3 0 42 12 42 0 3 12 12 12 36 12 42 3 0 3 36 42 0 12 12 3 12 12 12 12 0 12 0 3 0 16 25 25 17 25 25 25 25 25 12 25 12 25 25 17 25 17 25 12 25 25 16 17 27 25 17 12 25 0 12 25 17 25 12 16 16 12 16 25 27 12 0 25 25 25 16 16 16 12 12 12 25 25 16 25 25 16 25 3 25 26 25 16 18 17 25 0 16 2 26 25 17 16 17 25 25 25 25 25 17 16 12 12 16 25 12 17 16 16 25 12 25 25 25 3 25 12 12 25 17 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 6 9 11 9 9 9 9 40 9 9 2 4 9 2 11 9 40 9 9 9 9 9 9 9 9 11 9 2 9 9 9 9 2 9 9 9 9 9 9 9 9 9 9 2 9 9 9 9 40 10 9 9 9 10 9 2 9 9 5 9 9 9 42 9 9 9 9 9 9 9 9 2 9 2 9 9 9 2 9 9 9 9 2 9 11 42 12 42 27 3 38 42 12 3 38 42 13 42 12 12 42 42 42 0 1 42 42 37 13 12 4 12 3 3 13 42 6 1 38 42 42 42 42 13 42 5 42 42 1 38 42 42 0 42 42 42 38 13 26 12 42 3 42 0 12 12 4 42 12 42 38 42 42 37 42 42 42 42 1 42 12 42 42 1 42 12 42 38 3 42 42 42 3 3 42 42 42 12 37 34 38 13 42 42 42"
10,-0.5048,0.8519,"28 12 12 12 20 28 12 12 12 12 12 28 12 28 12 29 12 12 12 12 30 12 28 12 12 28 12 19 28 12 28 12 28 12 15 12 12 12 28 12 12 34 12 12 12 12 15 12 28 12 12 12 12 30 12 12 34 12 12 12 28 12 28 12 20 14 12 12 28 12 12 12 12 12 20 12 28 12 28 12 12 28 12 12 28 28 12 20 12 12 12 12 28 12 12 20 12 12 20 12 34 34 34 12 34 12 34 1 34 12 34 12 34 34 34 34 35 34 34 34 12 34 34 12 12 34 12 34 34 34 34 34 34 34 12 34 34 34 18 12 12 12 34 34 34 20 34 12 34 42 17 34 34 34 34 34 34 34 12 17 34 35 34 12 34 34 34 17 34 34 12 34 34 36 34 34 35 34 12 34 34 34 34 12 34 34 34 34 34 12 35 12 34 34 34 36 34 34 34 34 16 25 25 17 25 25 25 25 25 12 25 12 25 25 17 25 17 25 12 25 25 16 17 27 25 17 12 25 0 12 25 17 25 12 16 16 12 16 25 27 12 0 25 25 25 16 16 16 12 12 12 25 25 16 25 25 16 25 3 25 26 25 16 18 17 25 0 16 2 26 25 17 16 17 25 25 25 25 25 17 16 12 12 16 25 12 17 16 16 25 12 25 25 25 3 25 12 12 25 17 9 37 9 17 9 9 9 17 9 9 9 9 9 2 10 9 9 11 9 9 9 2 9 9 9 9 9 17 9 9 9 6 17 2 9 9 9 9 9 9 9 2 9 9 10 9 11 37 9 10 10 9 10 7 9 9 2 7 9 9 2 9 17 9 9 17 17 9 10 2 17 9 9 9 17 17 7 11 4 9 9 9 9 9 9 2 9 17 11 17 9 9 9 17 9 9 9 17 9 9 34 9 12 12 34 9 12 21 12 2 37 22 22 12 12 34 12 12 12 17 12 21 12 12 12 9 21 12 34 22 12 22 6 2 12 34 21 12 12 9 12 12 12 12 12 12 12 12 9 34 34 12 12 12 21 21 22 12 12 12 12 11 4 12 12 12 12 12 37 34 12 34 12 12 12 12 12 12 12 12 12 12 37 12 9 34 12 12 12 12 12 22 12 12 34 12 12 22 12 5"
