rank,fitness,winrate,genome
1,-0.7592,1.0000,"42 38 2 42 42 38 42 1 42 42 2 42 16 42 1 42 42 42 0 2 42 2 42 0 42 1 0 42 13 42 42 3 42 42 0 3 42 37 42 42 42 42 42 42 42 2 42 13 13 42 1 3 42 42 3 0 42 38 42 42 6 42 42 0 42 42 42 12 4 2 42 42 42 6 42 42 42 9 42 42 2 42 42 42 13 1 42 42 42 42 42 42 6 38 42 42 13 42 42 42 25 1 25 25 25 0 0 25 25 25 17 3 12 26 25 12 25 13 25 0 3 25 13 25 26 12 25 25 25 3 3 25 1 1 25 25 25 25 13 25 0 12 12 25 0 25 25 38 25 3 12 25 25 25 38 12 25 13 0 13 3 25 25 25 1 12 25 25 0 12 26 1 25 25 25 0 12 25 18 3 0 12 3 25 25 25 25 25 12 13 25 3 25 25 38 1 12 25 25 25 12 31 31 2 31 31 33 31 31 12 12 31 32 31 31 12 12 31 31 31 1 31 31 31 31 12 12 3 32 31 31 31 2 31 31 31 31 12 31 31 31 31 31 12 12 12 31 31 31 31 31 12 31 31 31 31 31 12 31 12 32 31 31 32 30 31 31 31 31 31 31 31 12 31 31 31 31 12 12 12 31 12 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 31 31 32 31 11 13 31 31 32 33 13 31 33 31 31 31 31 31 31 38 31 31 9 9 31 1 33 31 38 32 31 31 31 31 31 9 31 31 31 31 31 31 31 31 33 31 31 13 33 9 31 9 31 31 33 31 31 9 31 31 31 31 31 38 31 31 31 0 31 13 33 31 31 33 31 13 31 38 31 10 32 9 1 32 9 31 31 9 5 9 11 31 31 31 31 9 19 20 19 31 19 12 31 19 19 19 20 19 19 19 19 20 19 12 19 19 19 12 31 20 19 19 19 32 19 19 19 19 19 12 19 19 19 19 19 19 19 19 19 31 19 19 19 19 19 31 20 19 31 17 19 31 31 31 19 19 31 31 19 19 19 19 31 31 20 19 19 19 23 12 19 19 19 12 19 19 19 19 19 19 19 19 19 19 19 23 31 19 19 17 31 19 19 31 19 19"
2,-0.7332,0.9583,"42 38 2 42 42 38 42 1 42 42 2 42 16 42 1 42 42 42 0 2 42 2 42 0 42 1 0 42 13 42 42 3 42 42 0 3 42 37 42 42 42 42 42 42 42 2 42 13 13 42 1 3 42 42 3 0 42 38 42 42 6 42 42 0 42 42 42 12 4 2 42 42 42 6 42 42 42 9 42 42 2 42 42 42 13 1 42 42 42 42 42 42 6 38 42 42 13 42 42 42 25 25 25 25 25 25 17 25 25 25 17 25 12 26 25 12 25 25 25 25 25 25 25 25 26 12 25 25 25 25 25 25 25 25 25 25 25 25 25 25 12 12 12 25 25 25 25 25 25 25 12 25 25 25 25 12 25 12 12 12 25 25 25 25 25 12 25 25 25 12 26 25 25 25 25 12 12 25 18 12 12 12 25 25 25 25 25 25 12 25 25 25 25 25 25 25 12 25 25 25 28 28 42 28 28 28 28 7 42 29 29 28 7 28 29 30 28 28 29 28 28 29 21 28 28 28 28 28 42 28 7 42 28 28 42 28 28 28 28 42 28 28 28 28 28 28 28 28 29 28 28 30 28 28 28 28 28 29 7 28 28 42 28 28 12 42 28 28 28 28 28 42 28 42 28 28 30 28 28 42 28 28 42 28 28 7 28 42 28 42 28 28 28 42 28 28 28 28 28 42 1 19 19 19 42 19 19 20 19 42 19 0 19 19 42 42 20 19 5 19 42 19 19 19 19 19 19 38 19 19 25 19 42 19 20 42 38 19 19 40 19 19 19 19 19 19 19 19 19 19 19 40 42 19 19 19 19 19 19 20 19 19 19 19 31 19 40 19 19 19 19 19 31 19 25 19 19 19 19 19 19 42 42 20 19 19 19 42 19 0 19 19 42 19 19 19 19 38 5 19 25 25 25 25 26 25 25 5 25 25 25 25 25 4 9 12 25 25 25 25 25 2 25 26 12 25 25 39 25 2 25 5 25 25 12 25 25 39 25 25 2 25 25 2 25 25 2 25 25 25 25 27 6 25 26 25 27 9 25 25 25 25 25 25 12 25 25 25 4 25 25 25 27 25 12 25 25 27 25 25 25 25 37 25 25 25 25 27 39 25 25 27 25 25 27 27 39 25 27 26"
3,-0.7152,1.0000,"25 21 25 21 21 21 25 21 21 19 21 21 26 21 22 15 21 25 25 21 21 25 21 21 21 21 22 25 25 21 25 21 21 21 21 21 21 22 21 25 21 21 21 25 21 21 21 21 25 17 21 21 5 21 25 21 21 21 21 25 21 21 21 21 25 21 21 25 21 25 17 21 21 21 21 21 22 21 21 25 21 21 21 21 17 21 21 21 21 21 21 21 22 0 14 21 22 21 21 21 25 12 25 25 25 12 25 7 12 8 25 25 12 25 25 25 25 12 25 25 25 12 25 12 25 25 7 25 25 25 25 25 25 12 25 25 25 25 12 25 25 12 27 25 25 25 25 25 25 25 25 12 12 25 25 25 25 12 30 12 27 25 25 25 7 25 29 12 25 25 29 27 25 28 25 25 25 25 12 25 25 27 25 25 25 12 12 25 25 12 25 25 25 12 26 12 12 25 25 25 42 2 0 2 2 2 2 2 0 2 12 2 1 2 2 2 2 13 2 2 1 2 12 13 2 13 13 3 2 8 2 2 2 2 8 2 3 2 2 2 12 2 2 2 2 2 33 7 13 2 2 2 2 3 2 2 2 2 13 2 13 2 2 0 8 2 2 38 2 2 12 2 2 38 2 2 2 38 12 13 2 3 8 3 12 1 2 2 12 3 2 2 1 3 2 3 0 2 2 2 28 30 12 28 28 29 28 12 30 28 28 28 28 28 28 28 12 28 28 28 19 12 28 30 28 28 12 12 24 28 28 12 28 28 28 28 28 28 28 28 28 23 19 28 30 28 28 42 28 28 28 12 12 28 28 28 19 28 12 30 2 28 28 28 12 28 28 12 28 20 28 28 28 28 12 12 28 28 28 28 28 28 28 28 28 28 28 12 28 28 28 29 28 28 28 28 28 28 23 12 25 25 25 25 25 12 27 25 25 2 25 12 27 25 12 12 25 12 12 2 12 25 25 25 12 12 25 25 25 2 25 25 25 25 12 25 25 26 12 25 25 25 25 14 12 26 25 12 25 12 25 12 27 26 25 25 25 25 25 2 12 14 12 12 25 25 27 27 2 25 25 25 25 2 25 27 25 25 25 12 12 25 12 27 25 25 25 12 12 25 25 25 26 25 25 25 12 25 25 2"
4,-0.5923,0.9200,"7 7 2 7 12 7 7 2 7 7 2 7 12 5 2 7 2 7 2 7 7 7 7 7 7 7 7 7 2 7 7 7 12 7 7 2 7 7 7 7 7 7 7 7 7 7 8 7 2 7 7 7 7 2 2 7 7 12 2 2 7 7 2 4 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 21 7 7 7 7 7 2 2 7 9 8 8 7 7 12 7 28 12 28 28 26 30 28 28 28 12 28 28 13 28 12 28 28 12 13 28 30 28 12 28 28 28 28 29 28 28 28 12 19 28 28 28 28 28 28 28 28 28 28 17 28 28 12 28 28 12 28 12 28 28 28 30 38 28 28 12 28 28 12 28 25 13 28 28 0 28 28 28 28 28 28 28 12 17 12 28 38 38 28 28 28 2 28 3 28 28 28 25 27 28 12 28 28 28 28 28 12 39 12 25 39 39 19 25 39 25 39 25 39 39 39 25 25 30 39 25 27 12 25 39 12 39 25 25 25 39 25 39 25 12 39 12 39 25 25 25 20 39 25 39 39 39 29 39 12 25 39 39 39 25 26 27 39 26 25 27 25 39 25 39 39 25 39 39 25 26 39 39 39 39 25 39 25 39 39 39 12 25 39 27 25 39 12 25 39 25 39 39 39 39 25 25 39 39 25 39 25 12 12 12 12 12 12 12 12 12 12 25 12 12 12 12 30 12 2 33 12 12 33 12 12 12 12 12 12 12 12 12 12 12 12 12 33 12 25 32 12 12 12 12 42 12 12 12 12 12 12 12 12 12 42 12 12 12 12 12 12 29 2 12 12 12 25 12 12 12 12 12 12 25 12 12 12 26 12 12 12 12 42 12 12 12 31 33 12 12 12 31 12 29 12 12 12 12 12 12 12 31 33 31 19 31 31 32 31 31 31 31 12 31 31 31 12 31 31 31 31 31 31 31 31 31 31 31 31 31 12 28 12 31 41 12 28 31 31 31 33 31 31 31 12 31 31 31 31 31 31 31 19 12 31 31 31 31 12 19 31 12 31 31 31 31 12 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 12 31 19 30 31 31 12 19 31 31 31 31 31 12 28 31"
5,-0.5890,0.9286,"26 12 12 12 12 12 12 39 12 12 25 21 39 39 25 12 12 12 12 12 12 12 12 12 12 21 26 39 39 12 39 25 12 12 25 12 12 12 25 12 39 12 20 19 39 39 39 39 12 39 25 12 39 12 39 19 12 39 12 12 39 21 39 12 12 12 12 26 12 39 12 31 12 12 39 21 12 19 12 25 12 39 12 39 12 12 19 25 12 12 12 21 12 12 14 12 12 12 12 39 25 12 25 25 25 12 25 12 12 12 25 25 16 25 25 25 25 12 25 12 25 12 25 12 25 12 7 16 25 16 25 25 25 12 16 25 25 25 12 12 25 12 27 16 25 25 25 12 25 16 12 12 12 25 16 25 25 16 30 12 27 25 25 25 7 25 29 16 25 25 16 27 16 12 12 16 25 25 12 25 25 27 25 12 25 12 12 25 25 12 16 16 25 12 26 12 12 25 25 25 12 21 12 12 12 12 12 12 16 12 12 12 12 2 21 2 2 12 12 12 12 37 12 12 12 25 12 26 12 22 12 12 12 12 25 27 37 12 12 12 26 12 12 21 12 12 12 4 12 12 12 12 12 12 21 12 26 12 12 27 12 12 21 12 12 12 12 12 12 12 12 12 21 12 34 12 22 12 12 12 12 21 12 12 12 26 25 12 12 12 12 12 12 21 12 12 12 12 12 12 21 7 34 7 7 7 7 7 7 7 34 7 34 36 7 7 7 7 7 7 7 34 34 7 36 7 7 7 21 7 34 7 7 34 7 7 34 7 7 34 7 7 7 7 7 7 34 7 7 7 34 7 34 7 8 7 7 7 7 7 7 7 7 21 7 7 34 8 7 7 7 34 7 34 34 8 34 7 7 34 7 21 7 7 7 37 7 7 7 7 4 36 7 7 7 7 7 7 7 36 19 19 39 0 39 38 39 19 19 39 19 39 39 19 1 19 19 39 39 1 38 3 19 20 3 12 19 39 19 3 3 19 19 1 19 19 39 26 39 39 13 19 19 19 19 19 19 19 1 19 1 19 39 19 39 19 19 39 19 1 19 19 39 39 39 19 19 19 0 39 39 39 0 39 39 19 39 39 19 19 19 39 19 19 19 39 39 19 12 19 39 39 39 19 1 19 39 13 19 39"
6,-0.5885,0.9130,"0 2 2 2 3 2 3 2 0 2 0 28 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 28 0 2 2 2 28 2 30 2 2 2 2 2 2 2 7 2 2 0 7 28 2 2 8 2 2 0 2 28 3 3 2 2 2 8 7 2 28 3 0 0 2 28 7 2 28 2 3 2 8 2 2 2 2 2 2 7 2 2 0 7 3 2 2 19 2 8 2 2 2 8 2 2 25 12 25 25 25 12 25 12 12 12 25 25 16 25 25 25 25 12 25 12 25 12 25 12 25 12 7 16 25 16 25 25 25 12 16 25 25 25 12 12 25 12 27 16 25 25 25 12 25 16 12 12 12 25 16 25 25 16 30 12 27 25 25 25 7 25 29 16 25 25 16 27 16 12 12 16 25 25 12 25 25 27 25 12 25 12 12 25 25 12 16 16 25 12 26 12 12 25 25 25 25 25 25 25 25 25 25 2 27 25 25 25 25 2 25 25 25 2 25 25 25 2 25 25 25 2 25 25 25 25 25 25 2 25 2 25 31 2 25 2 2 25 25 2 2 25 25 25 42 25 25 25 25 2 25 25 7 25 27 2 25 25 25 7 42 25 7 25 25 25 25 25 25 2 2 42 26 42 42 2 25 25 2 8 2 2 2 25 25 25 25 7 27 25 25 25 2 25 2 25 34 34 34 7 7 7 34 34 7 7 34 7 34 34 34 7 34 7 7 7 34 34 34 34 34 34 34 7 34 7 34 34 34 34 34 34 35 7 34 34 34 34 7 34 34 7 34 34 34 7 34 34 34 36 34 7 34 7 7 34 7 7 34 34 7 34 34 8 34 34 34 34 34 34 34 34 34 7 34 34 35 34 34 34 7 34 7 36 34 34 34 34 34 7 7 34 34 34 34 34 34 19 34 34 34 38 19 39 19 34 34 34 34 34 39 34 19 34 35 34 34 34 34 35 3 34 34 34 34 34 39 19 34 35 36 39 34 34 34 39 35 34 19 34 34 19 34 34 34 19 1 34 34 19 34 34 34 34 39 39 34 19 34 13 34 19 34 39 34 34 36 1 0 34 0 36 34 34 34 36 19 19 34 34 34 19 34 34 12 36 34 39 19 34 36 19 13 36 39 19"
7,-0.5845,0.9048,"17 12 12 12 12 12 12 12 12 12 12 1 12 17 1 12 18 12 12 18 17 12 12 12 13 13 12 12 12 1 12 25 17 12 1 12 0 12 12 17 12 12 20 38 12 12 12 12 12 12 38 12 13 12 19 19 12 12 12 12 12 12 12 12 12 12 18 26 18 12 12 12 12 12 12 18 12 12 3 12 12 12 12 3 12 18 12 17 38 12 12 12 18 12 18 12 12 13 12 12 25 12 25 25 25 12 25 12 12 12 25 25 16 25 25 25 25 12 25 12 25 12 25 12 25 12 7 16 25 16 25 25 25 12 16 25 25 25 12 12 25 12 27 16 25 25 25 12 25 16 12 12 12 25 16 25 25 16 30 12 27 25 25 25 7 25 29 16 25 25 16 27 16 12 12 16 25 25 12 25 25 27 25 12 25 12 12 25 25 12 16 16 25 12 26 12 12 25 25 25 41 21 41 41 2 41 34 41 16 21 41 41 38 41 41 41 21 1 41 41 41 21 21 0 41 13 41 21 21 22 21 41 34 21 13 21 41 38 36 41 41 21 34 41 38 41 41 21 41 41 41 41 41 41 41 34 41 41 41 41 41 41 41 41 41 41 38 21 41 3 41 41 1 21 41 3 22 21 41 41 0 41 12 41 41 41 34 22 41 41 41 16 41 0 41 41 21 38 41 41 1 7 34 7 7 7 3 7 13 7 34 7 38 38 7 7 7 7 7 0 38 34 34 7 36 3 7 3 38 7 38 7 7 34 7 7 34 7 3 34 7 7 13 7 7 7 34 7 13 7 34 7 34 7 8 3 7 3 7 13 7 7 1 21 1 7 34 8 7 7 7 34 7 34 34 8 3 7 38 34 38 21 7 7 7 3 3 7 7 7 4 36 7 13 7 38 7 7 7 36 7 7 9 7 7 7 7 23 9 7 7 7 7 9 7 7 7 7 7 7 23 7 7 7 9 7 7 23 8 7 7 19 7 9 7 10 7 9 7 7 9 7 9 7 7 7 7 7 9 9 23 9 7 23 7 7 7 7 7 7 7 7 7 9 7 7 8 7 7 9 7 7 7 9 9 7 9 7 7 7 23 11 8 7 7 9 23 9 7 7 8 9 9 8 9 9 7 9 9 9"
8,-0.5841,0.8571,"42 38 2 42 42 38 42 1 42 42 2 42 16 42 1 42 42 42 0 2 42 2 42 0 42 1 0 42 13 42 42 3 42 42 0 3 42 37 42 42 42 42 42 42 42 2 42 13 13 42 1 3 42 42 3 0 42 38 42 42 6 42 42 0 42 42 42 12 4 2 42 42 42 6 42 42 42 9 42 42 2 42 42 42 13 1 42 42 42 42 42 42 6 38 42 42 13 42 42 42 25 25 25 25 25 25 17 25 25 25 17 25 12 26 25 12 25 25 25 25 25 25 25 25 26 12 25 25 25 25 25 25 25 25 25 25 25 25 25 25 12 12 12 25 25 25 25 25 25 25 12 25 25 25 25 12 25 12 12 12 25 25 25 25 25 12 25 25 25 12 26 25 25 25 25 12 12 25 18 12 12 12 25 25 25 25 25 25 12 25 25 25 25 25 25 25 12 25 25 25 28 28 42 28 28 28 28 7 42 29 29 28 7 28 29 30 28 28 29 28 28 29 21 28 28 28 28 28 42 28 7 42 28 28 42 28 28 28 28 42 28 28 28 28 28 28 28 28 29 28 28 30 28 28 28 28 28 29 7 28 28 42 28 28 12 42 28 28 28 28 28 42 28 42 28 28 30 28 28 42 28 28 42 28 28 7 28 42 28 42 28 28 28 42 28 28 28 28 28 42 1 19 19 19 42 19 19 20 19 42 19 0 19 19 42 42 20 19 5 19 42 19 19 19 19 19 19 38 19 19 25 19 42 19 20 42 38 19 19 40 19 19 19 19 19 19 19 19 19 19 19 40 42 19 19 19 19 19 19 20 19 19 19 19 31 19 40 19 19 19 19 19 31 19 25 19 19 19 19 19 19 42 42 20 19 19 19 42 19 0 19 19 42 19 19 19 19 38 5 19 25 31 31 25 31 25 33 5 31 31 31 31 31 31 31 12 31 25 31 31 25 31 31 31 12 25 31 39 32 2 25 31 31 33 31 32 31 39 31 31 33 25 25 31 31 31 31 31 31 31 31 31 31 32 31 31 31 31 31 31 31 25 25 31 31 25 31 31 4 25 31 31 31 31 31 32 31 31 31 31 25 25 31 31 31 31 31 31 31 25 25 31 31 31 27 31 39 31 31 31"
9,-0.5382,0.8519,"42 38 2 42 42 38 42 1 42 42 2 42 16 42 1 42 42 42 0 2 42 2 42 0 42 1 0 42 13 42 42 3 42 42 0 3 42 37 42 42 42 42 42 42 42 2 42 13 13 42 1 3 42 42 3 0 42 38 42 42 6 42 42 0 42 42 42 12 4 2 42 42 42 6 42 42 42 9 42 42 2 42 42 42 13 1 42 42 42 42 42 42 6 38 42 42 13 42 42 42 12 12 12 12 25 25 25 12 25 12 25 12 12 12 12 12 25 12 25 12 12 12 12 12 12 12 27 12 12 26 26 27 25 12 12 12 12 12 12 25 25 25 12 25 12 12 12 12 12 25 12 25 25 12 12 12 25 12 12 25 12 25 12 25 25 12 25 12 12 12 12 25 12 12 12 26 12 12 25 12 12 25 12 12 25 25 25 12 12 12 25 25 25 25 12 12 12 12 12 12 8 2 2 2 2 7 2 12 2 2 2 2 2 2 12 2 2 2 8 2 2 2 2 2 2 12 8 2 2 2 12 12 8 2 2 2 2 12 12 2 2 2 2 2 7 12 8 12 8 2 12 12 2 2 2 2 12 2 2 2 12 2 2 2 2 12 12 2 2 2 2 2 2 2 9 2 12 2 12 12 2 2 12 2 2 12 2 2 12 2 12 2 2 2 2 9 2 2 8 8 2 2 2 28 2 6 2 2 2 2 2 2 2 28 1 2 2 2 28 0 2 2 2 2 2 2 2 2 2 2 2 12 2 2 5 2 2 2 2 2 28 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 1 30 2 2 2 2 5 2 2 2 2 6 2 2 28 28 2 2 2 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 2 2 2 4 2 2 2 25 25 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 25 2 2 2 25 2 5 2 25 2 25 2 2 25 2 2 2 2 6 6 2 2 12 2 25 2 2 2 2 2 27 2 25 2 2 25 2 2 2 2 12 2 25 2 27 4 2 2 2 25 2 2 25 2 25 25 2 2 2 25 2 2 2 25 25 12 2 2 2 25 2 2 2 2 2 4 2 2"
10,-0.5336,0.8214,"42 38 2 42 42 38 42 1 42 42 2 42 16 42 1 42 42 42 0 2 42 2 42 0 42 1 0 42 13 42 42 3 42 42 0 3 42 37 42 42 42 42 42 42 42 2 42 13 13 42 1 3 42 42 3 0 42 38 42 42 6 42 42 0 42 42 42 12 4 2 42 42 42 6 42 42 42 9 42 42 2 42 42 42 13 1 42 42 42 42 42 42 6 38 42 42 13 42 42 42 25 1 25 25 25 0 0 25 25 25 17 3 12 26 25 12 25 13 25 0 3 25 13 25 26 12 25 25 25 3 3 25 1 1 25 25 25 25 13 25 0 12 12 25 0 25 25 38 25 3 12 25 25 25 38 12 25 13 0 13 3 25 25 25 1 12 25 25 0 12 26 1 25 25 25 0 12 25 18 3 0 12 3 25 25 25 25 25 12 13 25 3 25 25 38 1 12 25 25 25 38 3 3 2 3 0 33 31 3 12 12 31 32 31 31 12 12 31 38 31 0 31 31 31 31 12 12 3 32 38 31 31 2 31 31 31 1 1 31 31 3 31 31 1 12 1 31 31 0 31 3 13 31 31 3 31 31 12 31 12 32 31 31 38 30 0 31 31 31 3 31 0 1 38 31 31 31 12 12 38 31 12 38 0 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 23 23 23 23 23 23 2 2 23 2 23 23 23 23 23 23 33 23 24 23 23 23 2 2 2 23 2 23 23 23 23 2 38 2 2 23 23 11 23 23 2 23 2 23 2 23 23 23 23 23 23 2 2 23 23 23 23 23 23 23 23 23 23 23 23 23 23 2 23 23 23 2 23 23 24 23 23 2 31 23 23 23 2 23 23 23 4 23 9 24 23 9 2 23 23 2 23 31 23 23 2 2 2 2 2 37 37 2 2 2 2 2 2 19 19 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 5 37 4 2 2 2 19 2 2 31 20 2 2 2 2 6 2 6 2 2 2 2 5 2 4 2 2 2 2 2 2 2 23 2 2 2 5 12 19 6 2 2 2 2 2 2 2 5 2 4 2 2 5 6 2 2 2 2 2 2"
