rank,fitness,winrate,genome
1,-0.7678,1.0000,"39 39 25 39 25 25 12 12 25 39 39 25 2 25 25 25 12 12 2 2 25 25 12 25 16 39 25 39 39 25 12 26 25 2 16 39 39 25 39 25 12 39 39 39 25 26 25 39 2 25 25 25 39 39 12 2 16 25 25 25 25 16 25 25 39 39 25 39 39 25 2 16 39 39 25 39 39 39 39 12 39 16 12 39 39 2 39 39 2 25 16 25 25 25 25 25 2 25 25 25 7 28 28 28 28 28 28 28 39 28 39 28 34 28 28 34 28 34 28 28 28 28 28 28 28 28 8 12 30 29 28 30 28 34 28 36 28 28 28 28 39 39 28 35 34 28 28 34 39 28 28 34 28 28 39 28 28 28 28 28 28 28 7 30 28 30 28 39 28 28 28 28 12 28 28 34 28 28 28 28 28 28 28 28 28 34 28 39 28 28 28 19 28 28 7 34 28 28 28 34 12 12 12 4 38 12 35 18 12 12 34 12 12 34 12 12 12 12 12 12 17 5 13 13 12 12 12 12 12 12 12 12 12 12 37 12 12 12 12 17 18 12 12 33 12 34 12 5 26 34 12 12 12 12 6 7 17 34 12 34 12 12 12 12 38 5 12 6 36 12 17 12 12 12 34 17 34 12 12 5 12 38 12 12 34 18 37 34 12 12 34 17 12 34 7 12 6 38 12 12 30 25 28 1 1 28 28 13 25 28 13 28 25 25 30 13 38 3 25 0 3 13 13 1 25 25 28 26 25 28 38 1 3 1 29 41 3 28 28 38 28 20 30 28 0 28 1 38 1 28 25 30 28 28 28 38 28 25 25 25 28 38 29 3 0 1 38 3 25 13 28 38 25 38 28 1 3 3 28 13 28 28 38 38 25 3 3 28 28 38 30 13 28 1 28 1 0 3 1 25 28 2 2 28 2 28 28 28 2 28 28 28 2 28 28 28 2 28 28 28 2 2 6 28 28 28 2 28 28 28 28 28 28 28 28 28 28 28 28 2 28 2 28 28 28 28 28 2 2 28 25 2 2 28 28 28 2 28 28 28 28 28 25 29 29 28 28 28 37 28 2 28 28 29 28 28 2 28 2 28 28 2 28 4 28 2 28 28 2 2 2 28 28 5 28 28 2 28 28 2"
2,-0.7521,1.0000,"25 25 25 25 25 25 12 12 25 16 16 25 2 25 25 25 12 12 2 2 25 25 12 25 16 16 25 12 25 25 12 26 25 2 16 2 16 25 12 25 12 25 16 2 25 26 25 25 2 25 25 25 16 25 12 2 16 25 25 25 25 16 25 25 12 25 25 2 16 25 2 16 25 2 25 2 2 2 25 12 2 16 12 25 42 2 12 12 2 25 16 25 25 25 25 25 2 25 25 25 8 25 25 25 25 27 25 25 2 25 25 25 25 25 25 25 25 25 36 25 25 25 36 26 25 12 25 2 25 2 2 25 2 25 25 2 25 25 25 25 25 8 27 25 2 2 27 2 2 34 25 2 2 2 2 25 25 2 25 25 2 25 25 25 2 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 27 26 25 25 26 25 26 34 25 12 25 25 25 25 25 25 2 25 25 25 7 34 13 34 34 7 3 12 3 1 34 34 34 34 34 34 34 34 36 13 34 17 34 34 34 8 7 7 34 13 34 34 0 34 7 34 7 13 7 35 7 35 26 33 34 34 7 7 26 38 3 7 3 38 0 7 34 34 34 13 36 7 35 34 25 7 34 7 36 34 34 34 34 3 34 34 34 34 34 34 34 13 1 12 3 0 34 34 34 35 0 34 7 34 7 1 34 7 34 34 19 19 19 19 19 19 19 19 34 19 19 19 19 19 19 20 19 19 34 19 34 34 19 19 19 12 19 19 19 34 19 19 19 19 34 19 19 19 34 19 34 19 20 19 19 19 20 19 34 19 34 19 19 34 2 19 20 12 20 2 20 34 2 34 19 19 20 34 19 19 19 19 2 35 19 19 19 19 19 19 34 19 19 20 34 34 19 19 19 20 19 34 19 19 19 34 34 34 34 19 2 34 34 34 34 2 8 2 34 12 31 34 34 34 34 12 35 2 34 34 34 34 35 34 34 34 34 34 2 34 2 2 36 12 8 35 34 34 34 34 31 2 34 34 2 34 34 2 34 31 34 34 35 34 34 34 34 2 31 31 35 7 12 12 7 34 34 34 34 34 36 34 2 12 2 34 34 2 34 34 33 2 34 34 34 34 36 34 34 34 34 12 34 2 34 34 34 34 34 34"
3,-0.7226,1.0000,"39 25 39 25 25 39 39 25 27 16 25 25 27 39 25 25 25 12 25 2 25 25 39 25 25 25 39 12 25 25 39 39 25 2 16 25 39 25 25 25 25 25 25 2 39 39 25 25 25 25 25 25 25 39 39 25 39 25 25 25 25 39 39 25 12 25 25 25 16 25 25 16 25 25 25 25 39 39 25 12 2 16 25 39 42 2 25 25 25 25 25 25 25 25 39 25 25 25 25 39 17 17 17 17 17 17 3 17 0 38 17 17 25 17 17 17 17 17 17 17 17 17 0 17 17 18 17 17 17 1 17 0 17 17 17 17 17 17 17 25 25 25 17 17 18 18 17 17 17 0 17 17 17 0 0 25 0 25 25 17 1 18 17 17 18 25 17 25 25 17 3 18 17 17 17 17 17 17 17 17 25 17 17 17 3 38 17 17 17 25 17 17 25 26 25 17 17 17 25 17 13 14 19 0 1 1 17 29 17 13 17 1 14 1 19 17 19 17 19 0 14 17 19 19 19 38 17 17 0 0 17 1 19 1 12 19 0 19 14 29 1 15 38 14 19 13 0 19 14 1 0 19 19 13 3 38 15 14 17 12 17 42 12 19 15 19 12 17 1 1 19 17 0 12 19 13 17 17 12 0 19 17 17 17 14 12 38 38 38 12 1 12 34 17 17 19 19 19 19 17 30 25 28 1 1 28 28 13 25 28 13 28 25 25 30 13 38 3 25 0 3 13 13 1 25 25 28 26 25 28 38 1 3 1 29 41 3 28 28 38 28 20 30 28 0 28 1 38 1 28 25 30 28 28 28 38 28 25 25 25 28 38 29 3 0 1 38 3 25 13 28 38 25 38 28 1 3 3 28 13 28 28 38 38 25 3 3 28 28 38 30 13 28 1 28 1 0 3 1 25 1 25 16 25 25 25 25 25 12 13 25 25 25 25 3 25 16 25 38 3 25 39 25 25 13 25 25 38 16 38 13 16 25 25 13 25 38 25 25 1 22 25 25 40 10 13 25 16 25 25 25 25 0 0 12 38 25 23 25 39 27 1 25 3 25 25 0 27 38 25 25 18 16 12 20 25 38 13 25 39 16 26 3 38 12 25 0 34 25 13 16 25 1 13 25 25 41 38 16 39"
4,-0.6580,1.0000,"2 0 2 3 0 2 2 0 10 3 3 0 0 11 3 3 9 12 0 3 3 9 2 3 2 2 2 2 3 2 0 0 0 0 2 2 2 0 3 25 4 2 2 0 9 0 3 2 2 2 3 2 0 0 3 3 2 2 2 0 3 2 3 2 4 3 0 2 3 3 3 3 5 2 3 3 2 0 2 10 2 0 41 3 2 3 0 11 3 0 0 0 2 3 0 3 3 0 0 0 2 2 2 2 34 7 2 2 34 2 2 2 6 34 34 2 42 3 2 2 42 2 2 2 34 2 34 2 34 34 2 2 34 2 2 2 2 2 8 2 34 2 34 7 2 2 34 34 2 8 42 2 2 7 2 2 34 2 2 34 42 34 34 7 2 34 2 2 2 2 2 2 2 7 34 2 2 2 2 8 2 34 2 2 34 2 34 2 2 2 7 19 2 2 2 7 2 2 2 2 2 2 34 2 2 2 2 2 2 2 25 4 2 2 2 2 25 2 25 2 37 4 36 2 2 2 25 5 34 25 25 34 36 2 2 2 25 2 2 25 25 2 2 25 5 2 2 2 2 2 34 2 2 25 2 2 25 2 2 25 2 2 2 2 4 2 34 25 25 25 2 25 2 2 26 2 2 2 6 6 25 4 6 25 2 2 25 2 2 2 2 2 25 2 25 34 2 2 2 2 2 2 2 2 2 2 2 2 1 2 0 2 7 2 0 0 2 8 25 13 2 2 7 2 0 2 1 2 2 2 2 2 8 1 2 2 2 2 2 3 2 2 3 1 1 2 1 3 3 2 7 2 13 2 2 2 2 38 2 2 8 2 2 5 2 2 13 7 2 2 2 13 2 2 2 2 3 13 13 0 2 37 2 38 7 2 1 2 3 2 2 2 28 0 2 1 38 2 1 2 1 25 16 25 25 25 25 25 12 13 25 25 25 25 12 16 12 25 38 12 16 12 16 25 16 12 25 38 16 38 13 16 25 25 13 16 38 25 25 12 22 25 25 40 16 13 25 16 12 25 12 25 0 0 12 38 25 23 25 39 27 1 25 3 16 12 0 27 12 25 12 18 16 12 20 25 12 13 12 39 16 26 3 38 16 25 0 16 25 13 16 12 1 13 16 25 41 38 16 39"
5,-0.6284,1.0000,"25 25 25 25 25 25 12 12 25 16 16 25 2 25 25 25 12 12 2 2 25 25 12 25 16 16 25 12 25 25 12 26 25 2 16 2 16 25 12 25 12 25 16 2 25 26 25 25 2 25 25 25 16 25 12 2 16 25 25 25 25 16 25 25 12 25 25 2 16 25 2 16 25 2 25 2 2 2 25 12 2 16 12 25 42 2 12 12 2 25 16 25 25 25 25 25 2 25 25 25 1 2 2 1 28 2 13 28 2 28 2 1 0 2 28 2 3 0 2 2 38 13 28 2 2 3 8 0 2 2 3 38 13 13 13 3 1 3 1 28 1 3 2 35 1 2 3 38 2 13 38 38 2 13 1 2 38 13 28 2 0 1 9 38 10 38 3 1 38 38 2 0 38 28 2 34 3 1 2 13 2 2 2 13 13 38 9 1 38 1 13 19 2 3 2 2 28 38 13 3 2 2 2 2 2 2 2 2 2 12 2 12 2 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 38 4 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 4 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 40 28 28 2 8 2 2 2 2 2 40 29 2 28 28 2 2 28 28 8 9 2 2 40 7 2 8 2 2 30 28 28 2 2 2 2 9 2 9 2 2 28 2 9 28 28 28 28 2 29 2 2 2 8 2 2 2 28 2 2 28 2 7 2 2 2 9 2 11 8 2 7 2 2 28 28 2 40 2 30 8 31 28 2 7 2 11 2 2 7 2 9 2 2 40 2 40 28 2 2 31 31 31 33 4 1 31 32 31 41 31 4 33 31 31 28 31 31 31 31 31 37 41 41 5 31 41 4 37 31 39 31 31 31 5 41 31 41 31 41 31 31 41 32 31 3 32 39 32 31 31 31 2 31 31 41 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 6 41 31 31 31 31 39 39 31 39 0 31 31 31 39 32 31 31 31 31 31 31 31 31 33 2 31"
6,-0.5944,0.9500,"39 39 25 39 25 25 12 12 25 39 39 25 2 25 25 25 12 12 2 2 25 25 12 25 16 39 25 39 39 25 12 26 25 2 16 39 39 25 39 25 12 39 39 39 25 26 25 39 2 25 25 25 39 39 12 2 16 25 25 25 25 16 25 25 39 39 25 39 39 25 2 16 39 39 25 39 39 39 39 12 39 16 12 39 39 2 39 39 2 25 16 25 25 25 25 25 2 25 25 25 21 13 41 21 21 21 21 19 21 19 41 21 41 21 21 38 3 19 21 19 21 19 21 21 1 1 41 21 21 21 21 38 22 21 21 21 21 21 21 21 21 21 21 3 19 19 21 19 21 0 0 41 21 21 21 21 38 21 21 19 1 13 21 1 38 21 38 21 13 1 25 1 21 3 21 21 3 3 21 21 21 22 3 21 21 21 41 21 41 38 19 0 13 21 21 13 1 19 21 0 31 31 31 31 31 12 35 31 31 12 34 12 12 31 31 31 31 31 31 31 17 31 31 31 31 31 12 31 31 33 31 31 31 12 31 12 31 31 12 17 31 31 31 31 12 31 31 5 31 31 12 12 12 31 6 31 31 31 31 31 31 31 12 31 31 31 31 31 31 12 31 12 12 31 32 31 31 31 31 31 31 31 12 12 31 33 37 31 31 31 31 31 31 31 31 31 31 31 31 31 30 2 28 2 2 2 28 2 25 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 2 5 1 2 1 2 2 2 28 2 4 2 20 2 2 2 2 2 38 2 28 2 2 28 28 4 2 28 25 2 2 2 4 2 3 2 4 38 3 2 5 2 4 2 38 6 2 3 2 2 2 28 4 4 4 2 3 2 2 28 2 2 2 2 2 2 2 2 3 1 2 28 2 2 28 2 28 28 28 2 28 28 28 2 28 28 28 2 28 28 28 2 2 6 28 28 28 2 28 28 28 28 28 28 28 28 28 28 28 28 2 28 2 28 28 28 28 28 2 2 28 25 2 2 28 28 28 2 28 28 28 28 28 25 29 29 28 28 28 37 28 2 28 28 29 28 28 2 28 2 28 28 2 28 4 28 2 28 28 2 2 2 28 28 5 28 28 2 28 28 2"
7,-0.5898,0.9200,"39 39 25 39 25 25 12 12 25 39 39 25 2 25 25 25 12 12 2 2 25 25 12 25 16 39 25 39 39 25 12 26 25 2 16 39 39 25 39 25 12 39 39 39 25 26 25 39 2 25 25 25 39 39 12 2 16 25 25 25 25 16 25 25 39 39 25 39 39 25 2 16 39 39 25 39 39 39 39 12 39 16 12 39 39 2 39 39 2 25 16 25 25 25 25 25 2 25 25 25 42 41 41 41 41 41 41 41 13 41 41 42 41 41 42 41 41 0 12 1 42 41 42 41 38 42 41 41 42 42 41 42 41 41 41 0 42 1 41 41 41 41 41 41 41 41 0 41 41 42 41 41 41 16 41 41 41 42 41 41 42 41 41 41 41 41 41 3 3 3 25 42 41 41 41 41 16 42 41 41 41 41 3 41 42 41 41 42 41 42 42 41 41 41 0 41 41 42 41 41 31 7 31 31 7 31 31 31 31 7 31 31 25 33 31 31 7 31 31 31 25 31 31 31 7 31 32 31 31 31 31 7 28 7 12 7 7 31 31 31 31 25 7 8 7 7 31 31 31 31 31 33 7 31 31 31 31 31 31 31 31 31 31 7 31 31 33 7 7 31 31 31 7 31 31 33 31 25 31 31 31 31 31 7 25 31 31 31 32 32 31 33 31 31 31 31 31 31 31 31 40 12 12 12 12 12 12 12 2 12 40 12 12 12 12 12 12 12 12 12 12 12 12 22 7 12 12 12 2 12 28 12 2 2 12 12 12 2 9 2 2 22 2 9 28 28 22 12 2 12 12 2 2 12 12 12 2 12 12 12 12 2 7 12 12 22 12 12 12 12 12 12 12 2 12 28 2 40 2 12 8 12 12 22 12 12 12 12 2 12 2 12 2 2 12 2 12 12 22 2 1 25 16 9 9 25 9 25 12 9 25 25 9 11 3 9 9 11 38 10 25 39 9 9 9 25 9 9 16 9 9 11 9 9 9 11 38 9 9 1 9 9 25 40 9 9 25 9 25 9 9 9 0 9 12 9 9 9 9 10 9 9 9 9 9 9 10 27 9 9 25 9 16 12 20 25 9 13 9 9 16 9 9 9 10 9 0 9 9 9 16 25 1 9 25 9 9 9 9 11"
8,-0.5845,0.9130,"39 25 39 25 25 39 39 25 27 16 25 25 27 39 25 25 25 12 25 2 25 25 39 25 25 25 39 12 25 25 39 39 25 2 16 25 39 25 25 25 25 25 25 2 39 39 25 25 25 25 25 25 25 39 39 25 39 25 25 25 25 39 39 25 12 25 25 25 16 25 25 16 25 25 25 25 39 39 25 12 2 16 25 39 42 2 25 25 25 25 25 25 25 25 39 25 25 25 25 39 2 34 34 2 2 2 2 2 5 2 2 2 2 2 2 2 42 2 2 2 42 2 42 2 34 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 34 34 2 2 2 6 34 34 2 2 2 2 2 2 2 42 2 34 34 34 2 2 2 2 34 2 2 2 34 2 2 2 34 2 2 37 34 2 4 2 42 6 4 2 2 34 5 34 2 37 4 2 34 34 2 42 34 36 2 2 42 42 12 42 42 42 42 4 42 21 42 21 42 16 42 21 6 21 2 42 42 42 42 42 21 12 42 42 42 21 5 42 42 42 42 21 42 21 21 21 42 22 0 42 42 42 42 5 42 42 42 21 22 42 42 42 42 21 42 42 21 37 42 42 42 3 21 42 21 42 42 42 21 21 21 21 21 42 21 42 42 21 42 4 21 0 42 42 6 42 21 21 42 21 2 42 42 42 21 42 2 36 2 34 2 42 2 2 2 34 2 2 2 2 2 2 34 4 4 2 2 2 2 2 2 34 34 2 34 34 2 6 2 2 2 2 2 42 4 2 2 2 34 34 2 37 2 2 2 2 2 39 2 2 2 2 2 2 2 34 34 42 4 34 36 2 2 2 34 37 34 2 34 42 2 2 34 34 2 2 5 2 2 2 34 4 34 2 2 2 2 2 2 34 2 2 34 42 34 34 42 42 42 42 42 42 42 42 23 14 42 42 23 42 42 23 23 42 23 12 12 23 42 42 42 42 42 42 42 23 16 23 42 42 42 42 42 17 12 42 42 42 42 42 17 42 42 42 42 42 42 17 17 42 42 23 23 23 23 19 23 42 23 42 42 23 42 16 42 42 42 42 42 23 42 42 19 12 42 2 23 23 42 42 42 12 42 42 23 19 42 42 42 42 42 23 24 23 42 42"
9,-0.5819,0.9600,"25 25 25 25 25 25 12 12 25 16 16 25 2 25 25 25 12 12 2 2 25 25 12 25 16 16 25 12 25 25 12 26 25 2 16 2 16 25 12 25 12 25 16 2 25 26 25 25 2 25 25 25 16 25 12 2 16 25 25 25 25 16 25 25 12 25 25 2 16 25 2 16 25 2 25 2 2 2 25 12 2 16 12 25 42 2 12 12 2 25 16 25 25 25 25 25 2 25 25 25 34 34 25 34 34 34 34 34 34 34 25 35 34 34 34 34 34 34 34 25 34 34 36 34 25 34 34 2 34 34 2 34 34 25 25 34 34 34 25 25 25 8 34 34 2 34 27 2 2 34 25 34 34 34 34 34 25 2 25 34 34 34 25 34 2 34 34 34 25 34 25 25 34 34 34 34 25 34 36 34 34 34 35 34 26 34 34 34 34 34 25 34 34 34 25 34 34 35 35 34 21 22 21 21 21 21 21 2 2 21 21 21 22 21 21 21 21 21 2 2 22 2 21 2 12 21 21 21 21 21 21 22 21 21 22 2 2 12 21 21 2 21 37 21 21 22 21 21 21 21 21 21 21 21 21 21 2 21 2 21 2 21 21 21 21 21 21 2 21 21 2 21 21 2 2 22 21 2 21 2 2 21 21 21 4 2 22 2 21 21 21 21 21 42 21 21 2 21 21 21 40 28 28 2 8 2 2 2 2 2 40 29 2 28 28 2 2 28 28 8 9 2 2 40 7 2 8 2 2 30 28 28 2 2 2 2 9 2 9 2 2 28 2 9 28 28 28 28 2 29 2 2 2 8 2 2 2 28 2 2 28 2 7 2 2 2 9 2 11 8 2 7 2 2 28 28 2 40 2 30 8 31 28 2 7 2 11 2 2 7 2 9 2 2 40 2 40 28 2 2 13 38 3 41 4 1 41 37 3 13 4 4 41 3 41 38 41 13 3 2 38 38 41 1 5 13 41 4 37 2 41 41 6 41 5 1 2 1 41 41 41 13 41 41 3 3 2 2 5 2 13 2 3 2 28 41 2 2 5 2 2 0 0 41 1 38 38 6 37 2 38 41 3 13 41 28 41 6 41 41 41 2 6 0 41 41 38 6 0 5 41 37 41 7 41 1 41 41 2 5"
10,-0.5169,0.8261,"39 25 39 25 25 39 39 25 27 16 25 25 27 39 25 25 25 12 25 2 25 25 39 25 25 25 39 12 25 25 39 39 25 2 16 25 39 25 25 25 25 25 25 2 39 39 25 25 25 25 25 25 25 39 39 25 39 25 25 25 25 39 39 25 12 25 25 25 16 25 25 16 25 25 25 25 39 39 25 12 2 16 25 39 42 2 25 25 25 25 25 25 25 25 39 25 25 25 25 39 17 17 17 17 17 17 3 17 0 38 17 17 25 17 17 17 17 17 17 17 17 17 0 17 17 18 17 17 17 1 17 0 17 17 17 17 17 17 17 25 25 25 17 17 18 18 17 17 17 0 17 17 17 0 0 25 0 25 25 17 1 18 17 17 18 25 17 25 25 17 3 18 17 17 17 17 17 17 17 17 25 17 17 17 3 38 17 17 17 25 17 17 25 26 25 17 17 17 25 17 42 42 42 42 42 42 42 5 42 42 42 42 14 42 42 42 34 42 42 42 42 17 42 2 42 42 42 2 34 2 34 42 42 16 12 16 42 42 42 42 34 42 42 2 42 42 42 42 42 42 42 42 2 42 36 16 42 42 42 42 42 42 42 42 16 42 16 42 42 42 19 42 42 34 42 42 16 42 42 42 34 42 42 34 34 42 42 42 42 42 16 42 2 2 42 34 16 34 42 42 12 21 21 21 21 21 21 21 21 12 12 21 12 12 21 22 21 12 17 12 12 21 21 12 21 21 21 21 17 21 21 21 12 21 21 12 12 12 21 21 21 21 21 22 21 21 21 21 21 22 21 21 21 21 21 21 21 21 21 21 21 12 21 21 21 21 12 21 22 22 21 21 14 21 12 21 21 22 22 21 12 21 22 22 21 21 21 22 21 12 12 21 12 22 21 21 12 22 21 21 1 25 16 25 25 25 25 25 12 13 25 25 25 25 12 16 12 25 38 12 16 12 16 25 16 12 25 38 16 38 13 16 25 25 13 16 38 25 25 12 22 25 25 40 16 13 25 16 12 25 12 25 0 0 12 38 25 23 25 39 27 1 25 3 16 12 0 27 12 25 12 18 16 12 20 25 12 13 12 39 16 26 3 38 16 25 0 16 25 13 16 12 1 13 16 25 41 38 16 39"
