rank,fitness,winrate,genome
1,-0.7660,1.0000,"2 25 25 25 25 25 16 2 12 2 25 25 16 19 16 21 25 25 25 4 25 25 21 2 25 25 25 2 25 12 25 21 25 21 12 21 25 25 21 25 2 2 25 25 25 25 2 2 26 21 25 25 5 2 25 27 27 25 26 27 25 25 2 26 26 2 25 25 27 25 25 25 25 12 27 25 25 25 25 25 17 16 25 26 25 25 25 27 2 2 25 16 12 25 25 16 2 25 25 25 23 23 23 23 17 17 17 17 23 23 17 17 17 23 17 17 17 17 17 17 23 17 2 23 17 17 17 17 17 17 23 17 23 23 17 17 17 23 17 17 17 23 17 17 24 23 17 17 17 17 17 17 23 23 17 17 17 17 17 17 17 17 17 17 17 17 17 17 18 25 23 23 17 18 17 25 23 23 17 25 6 23 17 17 17 17 17 17 17 23 23 17 17 17 17 23 24 17 17 23 42 38 3 38 12 3 13 13 3 38 42 3 3 0 13 38 1 12 3 42 3 13 42 42 42 42 38 42 12 0 42 42 42 38 23 42 13 13 0 1 1 1 0 42 42 12 12 3 16 12 42 42 38 12 0 1 3 1 42 16 0 3 0 1 1 3 38 12 16 42 12 16 28 13 38 28 1 42 38 13 42 13 3 0 42 42 13 42 3 38 13 12 42 16 12 20 1 42 42 0 41 39 41 39 12 41 39 39 38 39 0 38 1 23 38 12 41 39 39 39 0 12 39 41 39 12 39 1 39 39 16 39 39 16 39 16 39 41 16 39 39 39 39 39 1 16 41 39 39 3 39 39 39 41 12 41 41 28 41 19 12 39 28 3 16 39 19 16 39 19 28 0 12 39 16 39 1 39 0 13 41 39 41 41 12 16 39 39 39 3 39 39 39 41 16 41 41 39 16 39 15 19 19 15 19 17 17 19 17 14 19 19 42 17 19 4 42 37 19 39 5 2 17 2 17 6 17 4 42 15 17 17 19 19 17 15 17 37 19 14 17 17 17 2 4 42 5 2 14 12 19 37 17 39 39 19 15 5 2 19 39 19 17 4 39 17 2 39 17 6 17 39 17 6 37 19 14 15 37 39 42 17 6 5 17 42 17 5 37 6 17 15 5 17 37 17 19 2 19 14"
2,-0.7532,1.0000,"2 25 25 25 25 25 16 2 12 2 25 25 16 19 16 21 25 25 25 4 25 25 21 2 25 25 25 2 25 12 25 21 25 21 12 21 25 25 21 25 2 2 25 25 25 25 2 2 26 21 25 25 5 2 25 27 27 25 26 27 25 25 2 26 26 2 25 25 27 25 25 25 25 12 27 25 25 25 25 25 17 16 25 26 25 25 25 27 2 2 25 16 12 25 25 16 2 25 25 25 26 25 2 12 2 25 25 25 25 25 42 25 25 25 25 2 25 25 25 25 2 25 2 26 25 25 25 25 25 25 25 25 25 25 25 25 25 2 2 2 26 2 25 25 25 26 25 25 26 25 27 25 2 25 25 27 25 25 25 2 3 25 25 25 25 25 25 2 25 25 25 25 2 2 2 25 2 2 25 25 27 25 25 2 25 42 25 27 25 26 25 25 25 25 25 2 25 42 25 2 13 1 2 31 9 9 9 39 1 9 9 1 9 9 5 12 39 39 9 2 13 9 9 0 9 39 9 3 6 39 39 0 39 39 11 9 39 39 9 3 9 39 3 9 39 39 9 9 39 3 39 9 39 38 4 0 13 39 9 1 9 3 0 39 9 39 9 0 39 37 9 39 16 39 1 39 9 39 11 13 39 3 39 3 9 1 9 39 39 39 0 16 3 9 9 9 2 3 9 1 41 38 41 28 41 41 28 41 38 41 41 28 1 23 0 41 41 41 0 41 41 41 41 41 41 19 41 1 28 28 41 41 28 41 41 41 13 41 41 41 41 41 41 1 41 41 41 41 28 3 41 28 28 41 41 41 41 28 41 19 41 41 28 41 41 38 19 38 38 19 28 0 41 41 41 24 41 41 0 41 41 23 41 41 41 41 41 41 41 28 41 41 28 41 28 41 41 41 13 19 42 42 42 42 19 42 42 9 42 42 42 42 42 42 19 19 42 19 42 42 20 9 42 42 9 42 42 42 42 42 42 42 42 42 42 42 42 19 42 19 42 42 19 19 42 19 9 19 42 19 42 0 42 42 28 42 19 42 42 20 42 42 42 42 42 19 42 42 42 19 42 42 42 42 42 42 42 42 42 42 37 9 42 42 19 42 42 19 19 42 20 42 42 19 42 9 2 19 42 42"
3,-0.7257,1.0000,"2 25 25 25 25 25 16 2 12 2 25 25 16 19 16 21 25 25 25 4 25 25 21 2 25 25 25 2 25 12 25 21 25 21 12 21 25 25 21 25 2 2 25 25 25 25 2 2 26 21 25 25 5 2 25 27 27 25 26 27 25 25 2 26 26 2 25 25 27 25 25 25 25 12 27 25 25 25 25 25 17 16 25 26 25 25 25 27 2 2 25 16 12 25 25 16 2 25 25 25 23 23 23 23 17 17 17 17 23 23 17 17 17 23 17 17 17 17 17 17 23 17 2 23 17 17 17 17 17 17 23 17 23 23 17 17 17 23 17 17 17 23 17 17 24 23 17 17 17 17 17 17 23 23 17 17 17 17 17 17 17 17 17 17 17 17 17 17 18 25 23 23 17 18 17 25 23 23 17 25 6 23 17 17 17 17 17 17 17 23 23 17 17 17 17 23 24 17 17 23 42 42 42 42 42 42 42 42 42 42 12 21 19 9 19 42 19 17 12 42 42 42 19 42 42 12 42 3 42 42 42 42 42 42 42 16 42 42 42 42 42 42 42 12 9 42 12 42 16 16 42 42 19 42 42 42 42 42 16 17 42 12 42 17 42 42 16 42 42 42 42 17 42 42 42 42 42 12 42 15 22 17 17 42 42 42 42 42 9 16 42 16 17 17 12 42 16 42 12 42 41 39 41 28 12 41 16 16 38 39 0 38 1 23 38 12 41 39 39 38 0 12 39 41 41 12 39 1 39 28 16 39 38 16 39 16 39 41 16 39 39 39 39 39 1 16 41 39 28 3 41 39 28 41 12 41 41 28 41 19 12 39 28 3 16 39 19 16 39 19 28 0 12 41 16 39 1 39 0 13 41 39 41 41 12 16 41 41 41 3 39 39 1 41 16 41 41 41 16 19 42 42 42 42 19 42 42 9 42 42 42 42 42 42 19 19 42 19 42 42 20 9 42 42 9 42 42 42 42 42 42 42 42 42 42 42 42 19 42 19 42 42 19 19 42 19 9 19 42 19 42 0 42 42 28 42 19 42 42 20 42 42 42 42 42 19 42 42 42 19 42 42 42 42 42 42 42 42 42 42 37 9 42 42 19 42 42 19 19 42 20 42 42 19 42 9 2 19 42 42"
4,-0.6557,0.9545,"31 12 31 12 31 31 31 31 31 31 31 31 16 31 12 31 31 33 31 33 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 12 31 31 31 31 31 31 12 31 31 33 31 31 26 32 31 31 5 31 31 31 31 31 31 12 31 25 31 31 31 31 33 12 31 25 31 12 31 31 31 12 31 25 25 12 17 31 31 31 12 31 25 33 12 31 33 31 33 31 31 16 31 31 25 31 26 25 2 12 2 16 16 16 16 25 42 25 12 16 16 16 16 16 25 16 12 12 16 16 25 25 25 25 25 16 25 25 25 25 12 12 16 16 2 2 26 2 16 16 16 16 25 25 16 12 27 25 16 25 25 27 25 25 12 16 12 16 25 12 12 12 25 12 25 25 16 25 16 16 2 12 16 2 16 25 27 25 12 2 12 12 12 27 16 26 16 16 12 25 12 2 25 42 16 2 7 7 2 7 9 7 7 39 1 9 9 1 7 7 7 7 7 39 7 7 13 9 9 0 7 7 7 7 6 7 39 7 7 39 7 7 39 39 9 7 7 39 7 9 7 39 7 7 39 3 39 7 7 38 8 7 7 39 9 7 9 3 7 7 7 7 7 7 8 7 7 39 16 7 7 39 9 7 7 13 7 7 7 7 9 1 8 7 39 7 7 8 7 7 9 7 8 7 7 7 41 38 41 28 41 41 28 41 38 41 41 28 1 23 0 41 41 41 0 41 41 41 41 41 41 19 41 1 28 28 41 41 28 41 41 41 13 41 41 41 41 41 41 1 41 41 41 41 28 3 41 28 28 41 41 41 41 28 41 19 41 41 28 41 41 38 19 38 38 19 28 0 41 41 41 24 41 41 0 41 41 23 41 41 41 41 41 41 41 28 41 41 28 41 28 41 41 41 13 19 9 2 2 2 2 37 4 9 37 6 2 6 2 37 2 2 5 2 2 2 2 5 6 2 5 2 2 2 2 2 2 2 5 5 0 2 5 2 2 2 9 2 9 2 5 4 9 2 6 5 42 2 37 9 9 4 6 2 2 6 6 2 37 2 2 9 2 2 2 19 2 2 2 2 2 4 2 4 2 9 37 2 5 5 2 42 6 13 19 2 2 2 2 2 42 2 2 10 2 2"
5,-0.5968,0.9600,"42 25 25 25 25 25 27 25 27 25 25 26 42 25 16 25 25 25 25 42 25 25 25 27 25 25 25 2 25 25 25 42 25 25 26 25 42 42 12 27 25 25 42 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 26 27 12 25 2 42 25 42 25 25 25 26 25 25 25 25 25 42 25 27 25 26 25 25 42 25 25 25 25 27 25 42 25 25 42 26 25 16 25 25 42 25 26 25 2 12 2 16 16 16 16 25 42 25 12 16 16 16 16 16 25 16 12 12 16 16 25 25 25 25 25 16 25 25 25 25 12 12 16 16 2 2 26 2 16 16 16 16 25 25 16 12 27 25 16 25 25 27 25 25 12 16 12 16 25 12 12 12 25 12 25 25 16 25 16 16 2 12 16 2 16 25 27 25 12 2 12 12 12 27 16 26 16 16 12 25 12 2 25 42 16 2 2 7 2 2 9 2 2 39 1 2 2 1 2 2 2 2 7 6 2 7 2 2 9 2 2 2 7 7 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 9 2 2 2 2 2 2 2 2 2 38 8 2 2 2 9 2 2 2 2 7 7 37 7 2 2 7 7 2 2 2 5 2 9 7 5 2 2 2 7 2 2 2 2 7 2 2 2 8 2 2 9 7 8 2 7 2 28 28 2 28 31 6 25 31 31 28 28 37 28 28 28 28 28 28 19 31 28 28 2 28 25 28 28 29 28 28 28 28 2 28 28 28 28 2 28 31 28 28 29 28 28 28 28 2 25 31 28 29 28 2 28 31 28 28 30 28 2 28 30 28 25 28 28 28 2 28 28 31 30 28 28 30 30 31 4 28 28 28 28 31 28 31 28 28 2 29 33 28 28 25 31 2 28 28 28 2 34 34 2 34 2 34 34 34 37 36 34 34 2 34 34 34 5 34 2 2 36 34 34 34 34 34 34 2 34 2 2 34 5 34 34 2 34 36 34 34 34 34 9 2 34 34 35 34 34 34 36 34 35 35 9 34 34 34 34 34 34 34 34 34 2 34 2 34 34 19 2 34 34 2 2 36 2 34 34 9 34 2 34 34 36 34 6 35 34 2 34 2 34 34 34 35 34 10 34 2"
6,-0.5757,0.8519,"28 25 28 28 28 28 28 28 28 28 30 28 28 28 29 21 25 28 28 4 25 28 28 28 28 25 28 2 28 30 25 30 25 28 28 28 28 28 28 28 28 28 28 28 25 28 2 28 28 21 28 25 28 2 28 28 28 28 26 27 28 25 28 28 28 28 28 28 30 28 28 28 28 28 28 25 28 28 28 28 28 16 28 26 28 25 28 27 28 2 25 28 28 25 28 28 28 28 25 28 26 25 2 12 2 16 16 16 16 25 42 25 12 16 16 16 16 16 25 16 12 12 16 16 25 25 25 25 25 16 25 25 25 25 12 12 16 16 2 2 26 2 16 16 16 16 25 25 16 12 27 25 16 25 25 27 25 25 12 16 12 16 25 12 12 12 25 12 25 25 16 25 16 16 2 12 16 2 16 25 27 25 12 2 12 12 12 27 16 26 16 16 12 25 12 2 25 42 16 2 39 38 3 39 12 39 13 13 3 39 42 3 3 0 13 38 39 39 3 39 3 13 42 39 39 42 38 42 12 0 39 42 42 38 23 42 13 13 0 1 39 1 0 42 42 12 12 3 16 12 42 42 39 12 0 1 3 1 42 16 0 3 0 39 1 3 38 12 16 42 12 16 28 13 38 28 1 42 39 13 42 13 39 0 39 39 13 39 3 38 13 12 42 16 39 20 39 39 42 0 18 28 28 28 28 28 28 28 17 28 17 28 17 28 28 28 17 17 28 28 42 30 17 42 17 28 29 18 28 28 28 28 28 17 17 28 28 28 28 28 28 30 28 28 28 28 28 30 28 28 28 28 28 28 28 28 28 28 28 28 29 28 28 17 17 17 28 28 17 17 28 6 28 17 17 28 28 29 30 28 2 28 28 28 42 28 6 28 28 42 30 28 17 17 17 28 28 42 28 17 17 17 2 2 2 8 17 17 17 17 8 12 17 2 2 18 17 17 18 17 2 17 2 17 17 17 17 17 17 17 17 17 2 18 17 42 17 7 17 2 17 17 17 17 17 12 2 17 17 17 17 2 2 17 17 18 17 2 17 17 17 8 17 17 17 17 17 17 17 12 17 18 17 17 17 2 2 17 17 2 17 8 17 2 17 17 17 2 17 17 17 2 17 2 2 17 17 2 17 17"
7,-0.5730,1.0000,"2 2 2 4 6 12 6 2 8 7 2 4 16 2 2 5 25 7 12 2 2 4 21 2 2 29 2 6 25 2 37 37 25 8 6 2 25 2 7 2 2 4 2 2 12 2 2 2 2 2 6 6 5 5 25 12 2 2 12 2 2 2 2 29 2 4 2 2 2 2 2 2 12 2 8 29 2 4 12 25 6 2 12 37 2 4 6 2 4 12 2 16 6 4 2 37 2 12 6 2 26 25 2 12 2 16 16 16 16 25 42 25 12 16 16 16 16 16 25 16 12 12 16 16 25 25 25 25 25 16 25 25 25 25 12 12 16 16 2 2 26 2 16 16 16 16 25 25 16 12 27 25 16 25 25 27 25 25 12 16 12 16 25 12 12 12 25 12 25 25 16 25 16 16 2 12 16 2 16 25 27 25 12 2 12 12 12 27 16 26 16 16 12 25 12 2 25 42 16 2 13 1 2 31 9 9 9 39 1 9 9 1 9 9 5 12 39 39 9 2 13 9 9 0 9 39 9 3 6 39 39 0 39 39 11 9 39 39 9 3 9 39 3 9 39 39 9 9 39 3 39 9 39 38 4 0 13 39 9 1 9 3 0 39 9 39 9 0 39 37 9 39 16 39 1 39 9 39 11 13 39 3 39 3 9 1 9 39 39 39 0 16 3 9 9 9 2 3 9 1 12 12 27 12 12 12 12 40 12 12 12 12 12 12 12 12 0 12 21 12 12 12 12 0 25 27 12 27 12 3 0 12 12 12 12 3 12 12 12 12 25 25 25 12 36 12 0 12 12 12 12 0 12 12 12 26 0 12 12 12 12 12 12 12 12 12 12 12 12 12 26 12 12 3 12 12 19 3 3 12 12 12 26 12 12 40 12 26 12 12 25 40 12 3 3 12 0 12 12 12 17 17 17 17 42 18 17 17 17 17 17 17 17 18 17 17 17 17 17 17 18 17 17 18 17 16 17 17 17 0 17 12 0 17 42 17 42 17 17 17 17 16 17 17 0 42 42 17 17 17 42 17 16 4 18 17 17 17 17 0 17 37 41 16 12 17 17 42 17 18 41 17 3 17 17 17 17 17 17 17 42 17 17 17 12 17 17 3 17 17 17 17 12 17 17 17 12 17 17 17"
8,-0.5500,0.9524,"2 12 12 12 12 29 12 21 12 2 12 22 22 12 12 12 12 12 12 12 12 21 12 12 12 12 21 12 12 22 12 22 12 21 12 12 21 12 12 25 12 12 12 12 12 12 12 12 12 29 12 12 12 12 21 21 22 12 12 12 12 12 12 12 12 12 12 12 12 25 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 31 12 12 12 12 12 22 12 12 12 12 12 22 12 12 26 25 2 12 2 16 16 16 16 25 42 25 12 16 16 16 16 16 25 16 12 12 16 16 25 25 25 25 25 16 25 25 25 25 12 12 16 16 2 2 26 2 16 16 16 16 25 25 16 12 27 25 16 25 25 27 25 25 12 16 12 16 25 12 12 12 25 12 25 25 16 25 16 16 2 12 16 2 16 25 27 25 12 2 12 12 12 27 16 26 16 16 12 25 12 2 25 42 16 2 13 1 2 31 9 9 9 39 1 9 9 1 9 9 5 12 39 39 9 2 13 9 9 0 9 39 9 3 6 39 39 0 39 39 11 9 39 39 9 3 9 39 3 9 39 39 9 9 39 3 39 9 39 38 4 0 13 39 9 1 9 3 0 39 9 39 9 0 39 37 9 39 16 39 1 39 9 39 11 13 39 3 39 3 9 1 9 39 39 39 0 16 3 9 9 9 2 3 9 1 41 38 41 28 41 41 28 41 38 41 41 28 1 23 0 41 41 41 0 41 41 41 41 41 41 19 41 1 28 28 41 41 28 41 41 41 13 41 41 41 41 41 41 1 41 41 41 41 28 3 41 28 28 41 41 41 41 28 41 19 41 41 28 41 41 38 19 38 38 19 28 0 41 41 41 24 41 41 0 41 41 23 41 41 41 41 41 41 41 28 41 41 28 41 28 41 41 41 13 19 9 2 2 2 2 37 4 9 37 6 2 6 2 37 2 2 5 2 2 2 2 5 6 2 5 2 2 2 2 2 2 2 5 5 0 2 5 2 2 2 9 2 9 2 5 4 9 2 6 5 42 2 37 9 9 4 6 2 2 6 6 2 37 2 2 9 2 2 2 19 2 2 2 2 2 4 2 4 2 9 37 2 5 5 2 42 6 13 19 2 2 2 2 2 42 2 2 10 2 2"
9,-0.5476,0.9130,"2 25 25 25 25 25 16 2 12 2 25 25 16 19 16 21 25 25 25 4 25 25 21 2 25 25 25 2 25 12 25 21 25 21 12 21 25 25 21 25 2 2 25 25 25 25 2 2 26 21 25 25 5 2 25 27 27 25 26 27 25 25 2 26 26 2 25 25 27 25 25 25 25 12 27 25 25 25 25 25 17 16 25 26 25 25 25 27 2 2 25 16 12 25 25 16 2 25 25 25 26 25 2 12 2 16 16 16 16 25 42 25 12 16 16 16 16 16 25 16 12 12 16 16 25 25 25 25 25 16 25 25 25 25 12 12 16 16 2 2 26 2 16 16 16 16 25 25 16 12 27 25 16 25 25 27 25 25 12 16 12 16 25 12 12 12 25 12 25 25 16 25 16 16 2 12 16 2 16 25 27 25 12 2 12 12 12 27 16 26 16 16 12 25 12 2 25 42 16 2 34 7 34 34 34 7 7 39 1 34 34 34 34 34 39 34 7 34 35 34 34 34 34 35 7 34 34 34 34 34 39 7 34 35 36 39 34 34 34 39 35 34 7 34 34 39 34 34 34 3 39 34 34 38 34 34 34 34 39 39 34 3 34 7 34 7 34 39 34 34 36 39 16 34 7 36 34 34 34 36 7 7 34 34 34 1 34 34 36 36 34 39 7 34 36 7 8 36 39 7 25 25 25 25 25 25 25 2 25 25 25 25 40 25 25 19 40 40 19 25 25 2 25 25 25 19 25 25 2 19 19 27 25 25 25 25 25 27 25 25 25 25 19 25 25 25 19 25 25 25 25 19 2 19 25 40 19 25 25 25 25 25 26 26 25 25 25 25 25 25 25 25 25 40 25 25 25 25 19 2 19 27 25 25 25 25 25 25 40 25 25 25 27 25 25 25 40 25 2 25 42 2 2 5 2 2 2 2 12 29 37 2 2 2 12 12 2 2 34 2 12 37 12 2 2 6 2 2 42 2 12 2 2 2 2 2 37 12 2 2 2 2 2 12 2 2 12 4 2 2 2 12 2 28 34 2 2 12 2 12 2 29 42 2 2 2 2 2 2 12 2 2 12 2 2 2 4 2 2 12 2 5 2 2 2 2 34 2 12 2 2 2 2 2 2 12 2 2 12 2"
10,-0.5462,0.9643,"2 2 2 4 6 12 6 2 8 7 2 4 16 2 2 5 25 7 12 2 2 4 21 2 2 29 2 6 25 2 37 37 25 8 6 2 25 2 7 2 2 4 2 2 12 2 2 2 2 2 6 6 5 5 25 12 2 2 12 2 2 2 2 29 2 4 2 2 2 2 2 2 12 2 8 29 2 4 12 25 6 2 12 37 2 4 6 2 4 12 2 16 6 4 2 37 2 12 6 2 26 25 2 12 2 16 16 16 16 25 42 25 12 16 16 16 16 16 25 16 12 12 16 16 25 25 25 25 25 16 25 25 25 25 12 12 16 16 2 2 26 2 16 16 16 16 25 25 16 12 27 25 16 25 25 27 25 25 12 16 12 16 25 12 12 12 25 12 25 25 16 25 16 16 2 12 16 2 16 25 27 25 12 2 12 12 12 27 16 26 16 16 12 25 12 2 25 42 16 2 13 42 16 31 42 42 9 12 42 16 0 38 42 42 0 12 16 39 42 39 0 9 1 42 13 42 42 38 6 42 39 3 42 16 13 9 42 1 42 3 42 42 13 9 39 42 13 12 39 42 38 9 42 42 1 42 42 38 42 39 13 42 0 42 42 42 3 0 42 37 0 39 42 13 13 42 38 38 38 13 42 42 1 42 39 16 42 42 12 13 42 42 3 1 12 1 42 39 38 42 12 12 27 12 12 12 12 40 12 12 12 12 12 12 12 12 0 12 21 12 12 12 12 0 25 27 12 27 12 3 0 12 12 12 12 3 12 12 12 12 25 25 25 12 36 12 0 12 12 12 12 0 12 12 12 26 0 12 12 12 12 12 12 12 12 12 12 12 12 12 26 12 12 3 12 12 19 3 3 12 12 12 26 12 12 40 12 26 12 12 25 40 12 3 3 12 0 12 12 12 17 17 17 17 42 18 17 17 17 17 17 17 17 18 17 17 17 17 17 17 18 17 17 18 17 16 17 17 17 0 17 12 0 17 42 17 42 17 17 17 17 16 17 17 0 42 42 17 17 17 42 17 16 4 18 17 17 17 17 0 17 37 41 16 12 17 17 42 17 18 41 17 3 17 17 17 17 17 17 17 42 17 17 17 12 17 17 3 17 17 17 17 12 17 17 17 12 17 17 17"
