rank,fitness,winrate,genome
1,-0.7004,0.9130,"34 17 25 25 34 34 34 25 34 34 25 34 25 25 34 34 34 34 34 34 25 25 35 34 34 34 34 36 14 34 34 25 19 27 25 34 34 25 25 25 34 17 34 25 34 34 34 34 34 34 34 25 34 34 34 34 34 34 34 28 34 34 34 25 25 34 34 34 25 34 34 34 34 25 25 34 34 25 19 34 25 34 19 34 34 25 34 25 25 34 34 17 34 25 25 34 34 34 34 34 23 12 3 7 3 0 37 3 3 3 3 3 0 3 3 42 0 3 0 3 0 7 0 42 3 3 7 7 0 42 7 12 0 0 7 0 7 0 7 34 3 7 3 3 3 7 42 3 0 3 41 7 0 3 7 0 7 0 0 7 7 3 0 7 0 0 3 7 0 3 0 0 42 3 0 42 0 3 34 3 3 3 0 3 0 3 7 7 0 3 0 24 3 0 3 42 7 7 0 7 1 3 40 0 1 40 2 13 0 2 1 40 5 3 40 2 2 1 2 37 0 3 1 2 20 13 2 40 0 40 40 42 40 2 2 2 40 0 2 1 2 40 40 40 38 13 3 2 2 3 2 2 37 3 32 0 1 2 3 2 26 2 2 2 0 13 2 40 40 40 2 13 40 38 3 2 17 4 0 3 1 40 40 40 5 2 2 2 2 40 4 13 2 2 40 1 2 2 2 3 19 41 19 17 13 41 41 41 28 41 9 3 19 17 41 28 41 19 14 41 41 41 17 41 41 41 41 41 19 19 1 41 41 19 41 41 13 41 41 41 41 41 28 41 41 3 41 19 41 41 41 15 41 41 38 41 9 41 41 41 14 41 41 41 17 41 19 41 41 41 3 13 0 28 41 19 41 0 41 19 41 41 14 15 19 15 41 41 41 41 41 17 41 41 38 41 41 15 14 0 34 19 34 34 34 34 34 12 19 36 35 19 19 34 19 34 34 34 34 34 34 36 34 34 0 19 34 19 12 12 34 34 34 34 12 34 34 12 34 34 3 19 19 34 34 19 34 0 0 34 34 3 34 34 34 34 34 34 34 34 19 35 34 34 34 19 19 34 34 34 19 34 34 34 35 19 34 12 19 19 34 36 34 12 34 34 34 19 19 34 41 36 34 0 0 34 19 34 34 20"
2,-0.6766,0.9167,"31 28 30 28 29 12 28 28 12 28 36 28 28 28 12 34 28 34 28 28 28 28 28 28 12 28 28 36 28 28 28 34 28 28 34 34 34 28 36 34 28 28 28 28 28 28 28 28 28 28 34 28 30 28 19 28 28 35 34 28 28 28 34 28 28 28 29 28 28 28 28 28 28 28 12 34 28 34 28 34 34 34 28 28 28 28 28 28 28 12 12 28 28 28 34 28 28 34 28 34 28 28 28 28 25 28 3 25 28 30 28 25 28 25 28 28 3 28 28 25 28 28 28 28 28 25 28 28 29 28 28 28 28 28 25 28 28 28 3 30 28 25 28 28 28 28 28 25 25 25 0 28 25 28 25 28 25 29 28 0 28 28 0 25 28 30 28 28 28 28 28 28 28 28 28 28 28 25 28 28 25 28 3 28 28 25 25 28 25 25 28 28 28 29 25 25 25 25 28 25 1 3 4 0 1 2 2 13 0 2 1 27 5 3 3 2 2 1 2 37 0 3 1 2 20 13 2 0 0 2 2 42 2 2 2 2 21 0 2 1 2 2 3 38 38 13 3 2 2 3 2 2 37 3 32 0 1 2 3 2 26 2 2 2 0 13 2 3 2 2 2 13 2 38 3 2 17 4 0 3 1 38 0 3 5 2 2 2 2 40 4 13 2 2 2 1 2 2 2 3 25 2 0 2 3 3 25 3 0 0 3 3 0 3 3 3 25 26 0 2 0 0 2 2 0 28 2 6 3 0 2 6 0 2 3 0 0 3 2 2 0 0 0 0 2 0 2 4 0 2 0 0 3 0 0 3 3 25 0 3 2 3 0 25 0 28 3 2 3 0 2 25 2 0 0 3 3 0 0 2 3 3 28 2 0 3 0 0 25 4 2 4 2 3 2 0 3 3 0 3 42 28 37 0 28 28 28 28 28 28 28 28 28 42 42 30 5 28 42 28 28 42 42 28 42 31 28 28 28 5 31 28 42 37 28 42 29 28 5 28 42 29 29 28 28 42 28 28 28 28 29 1 29 28 28 28 28 42 42 42 28 28 3 28 28 28 28 28 42 42 37 42 28 28 0 28 42 42 28 28 28 0 28 28 28 42 28 28 42 28 28 37 30 42 28 28 37 42 42 28"
3,-0.6531,1.0000,"6 2 42 42 2 42 2 2 42 2 2 42 42 42 42 2 42 42 8 42 2 42 1 42 42 42 42 37 2 2 42 42 42 42 2 2 2 42 42 2 2 42 5 42 42 2 42 2 42 2 42 42 2 42 42 4 42 2 42 42 2 42 42 18 2 42 34 2 42 8 42 42 2 42 2 42 2 2 42 42 42 2 42 42 2 42 42 6 2 2 42 42 5 42 42 2 42 2 42 42 28 28 28 28 25 28 3 25 28 30 28 25 28 25 28 28 3 28 28 25 28 28 28 28 28 25 28 28 29 28 28 28 28 28 25 28 28 28 3 30 28 25 28 28 28 28 28 25 25 25 0 28 25 28 25 28 25 29 28 0 28 28 0 25 28 30 28 28 28 28 28 28 28 28 28 28 28 25 28 28 25 28 3 28 28 25 25 28 25 25 28 28 28 29 25 25 25 25 28 25 2 2 4 3 2 2 2 2 0 2 0 27 5 3 0 2 2 2 2 37 0 3 6 2 20 3 2 0 0 2 2 42 2 2 2 2 21 0 2 2 2 2 2 37 13 2 3 2 2 3 2 2 37 3 32 2 6 2 2 2 26 2 2 2 0 37 2 3 2 2 2 2 2 3 3 2 17 4 2 3 27 31 0 3 5 2 2 2 2 40 4 0 2 2 2 2 2 2 2 3 25 2 0 2 3 3 25 3 0 0 3 3 0 3 3 3 25 26 0 2 0 0 2 2 0 28 2 6 3 0 2 6 0 2 3 0 0 3 2 2 0 0 0 0 2 0 2 4 0 2 0 0 3 0 0 3 3 25 0 3 2 3 0 25 0 28 3 2 3 0 2 25 2 0 0 3 3 0 0 2 3 3 28 2 0 3 0 0 25 4 2 4 2 3 2 0 3 3 0 3 12 28 37 0 42 42 28 12 42 42 42 28 12 42 42 12 16 42 12 42 28 42 42 42 42 42 42 28 42 42 12 42 42 42 42 42 42 42 42 16 42 12 16 42 42 42 28 42 28 42 29 42 42 42 42 28 42 42 16 42 42 42 42 28 28 28 16 42 42 42 12 42 28 28 42 42 42 42 12 42 42 0 42 42 28 42 42 16 42 42 42 42 12 42 28 42 42 42 42 28"
4,-0.4876,0.9565,"6 2 42 42 1 42 2 0 42 0 2 42 0 42 1 13 42 13 8 42 38 42 1 42 42 42 42 37 13 2 0 42 42 0 3 1 0 42 13 2 13 42 1 42 42 2 0 2 42 1 42 42 2 42 42 4 42 2 42 13 2 42 42 18 2 13 1 2 38 8 0 42 0 42 2 42 2 2 42 42 42 2 42 0 2 42 42 0 13 1 42 42 5 42 42 2 42 2 42 42 2 3 12 12 0 0 5 12 5 13 2 2 38 37 2 2 2 2 2 12 3 3 2 13 2 13 2 2 13 2 0 2 2 1 2 12 12 38 2 2 2 2 12 3 1 40 3 6 0 38 2 2 2 1 2 2 2 2 0 2 12 2 2 13 40 2 2 13 2 2 0 38 0 2 0 2 2 1 2 1 13 3 38 2 2 38 2 38 12 2 0 4 12 2 2 2 2 2 2 0 13 0 17 17 17 0 0 3 17 17 1 38 18 17 0 17 17 1 17 17 17 38 0 0 17 17 17 18 3 18 13 0 2 17 17 2 3 0 17 2 17 17 17 0 0 17 1 17 2 17 38 17 17 18 17 17 0 2 1 0 3 0 17 38 17 17 0 38 17 0 17 17 17 17 17 17 17 17 2 38 3 13 17 17 17 3 0 3 1 17 17 3 17 13 17 0 2 17 3 0 40 2 0 2 3 3 40 3 40 40 3 40 40 3 3 3 25 26 0 2 0 40 2 2 0 28 40 6 3 40 40 6 0 2 40 0 0 3 2 2 0 40 0 0 2 0 2 40 0 2 0 0 3 40 0 3 3 40 0 3 2 3 0 25 0 28 3 2 3 0 2 25 40 0 0 3 3 0 0 40 3 3 28 2 40 40 0 0 25 4 40 4 2 3 42 0 3 3 0 3 25 25 42 25 42 25 25 26 25 25 25 25 42 25 25 42 25 25 25 25 42 25 25 39 25 42 25 25 25 42 25 27 42 25 25 25 25 25 25 42 25 25 25 25 42 39 26 25 42 25 42 42 25 25 42 25 42 26 42 26 42 25 25 25 25 27 42 25 25 25 25 42 25 26 16 42 12 42 25 25 25 25 25 25 25 25 25 42 42 12 39 25 42 42 26 25 25 39 42 25"
5,-0.4631,0.9167,"6 2 9 9 9 11 9 9 9 9 2 9 9 9 9 10 9 9 9 9 9 9 9 28 9 9 12 37 9 9 9 9 9 12 11 9 9 9 42 12 12 12 9 12 9 10 9 11 12 9 9 9 9 30 12 9 9 9 30 9 9 9 9 18 9 9 9 9 9 11 10 9 9 42 9 9 9 9 9 9 42 9 9 9 12 9 12 9 9 12 9 9 9 42 12 9 9 12 9 10 23 12 3 7 3 0 37 3 3 3 3 3 0 3 3 42 0 3 0 3 0 7 0 42 3 3 7 7 0 42 7 12 0 0 7 0 7 0 7 34 3 7 3 3 3 7 42 3 0 3 41 7 0 3 7 0 7 0 0 7 7 3 0 7 0 0 3 7 0 3 0 0 42 3 0 42 0 3 34 3 3 3 0 3 0 3 7 7 0 3 0 24 3 0 3 42 7 7 0 7 2 39 39 3 39 2 2 2 0 39 38 39 5 3 39 2 39 2 2 39 13 39 6 2 20 3 2 39 0 39 2 42 2 2 3 2 13 39 39 39 39 1 39 0 39 2 3 39 2 3 2 13 1 39 39 39 6 39 2 2 26 13 39 2 0 39 2 3 39 2 39 2 2 1 13 39 39 39 2 39 27 13 0 3 5 2 2 0 2 3 39 39 2 13 2 3 2 2 39 3 25 2 0 2 3 3 25 3 0 0 3 3 0 3 3 3 25 26 0 2 0 0 2 2 0 28 2 6 3 0 2 6 0 2 3 0 0 3 2 2 0 0 0 0 2 0 2 4 0 2 0 0 3 0 0 3 3 25 0 3 2 3 0 25 0 28 3 2 3 0 2 25 2 0 0 3 3 0 0 2 3 3 28 2 0 3 0 0 25 4 2 4 2 3 42 0 3 3 0 3 3 3 23 0 23 0 23 2 10 2 0 42 3 0 2 0 16 23 3 11 2 0 0 0 0 3 3 10 10 3 2 2 3 0 0 2 2 2 23 0 0 23 2 42 3 23 0 23 3 0 3 23 0 3 0 9 2 23 2 0 0 2 0 0 3 42 3 0 0 0 41 23 0 0 3 0 2 2 0 0 2 0 0 0 3 2 0 3 0 0 23 3 11 42 0 0 0 0 3 0"
6,-0.4514,0.9615,"6 3 0 3 0 3 2 0 3 3 0 3 0 42 3 2 42 42 8 0 2 3 3 42 42 3 3 0 3 2 0 42 0 42 2 3 0 0 3 2 2 42 3 0 42 0 3 2 42 3 3 0 3 42 0 4 41 3 3 42 2 42 0 18 3 3 0 2 42 3 3 42 0 3 3 3 2 3 0 0 3 2 42 42 3 42 3 6 0 2 3 3 5 0 42 2 42 2 3 0 2 6 2 12 0 6 5 4 1 13 2 2 38 37 38 6 6 2 2 38 5 3 2 1 13 13 2 2 1 2 0 0 2 2 2 12 12 4 13 2 2 2 12 6 1 38 3 6 0 38 2 2 38 37 2 1 2 6 4 2 12 5 2 38 1 4 2 13 4 2 0 37 13 2 0 2 2 2 2 1 38 1 13 2 5 38 2 38 12 2 0 4 12 2 37 2 2 2 1 37 2 2 12 31 32 2 5 35 2 2 2 12 2 2 12 12 2 31 2 2 12 2 37 2 2 2 12 2 37 2 31 2 2 2 2 12 2 2 2 37 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 12 2 12 2 2 2 2 2 2 12 5 2 2 2 2 34 37 2 12 2 2 2 31 5 2 2 37 2 2 12 36 2 12 2 2 2 2 4 2 2 31 12 2 37 2 28 28 0 28 28 29 28 28 0 28 38 3 0 3 28 28 28 28 28 28 0 0 28 28 28 28 2 29 28 29 28 6 28 28 28 30 28 28 2 2 30 28 0 0 28 28 28 28 39 29 0 0 28 28 28 28 28 30 28 28 2 39 28 28 28 28 28 28 3 0 28 0 28 28 28 28 28 28 13 28 28 28 28 2 39 3 28 28 28 30 28 4 30 28 28 0 3 39 39 28 3 3 23 0 23 0 23 2 10 2 0 42 3 0 2 0 16 23 3 11 2 0 0 0 0 3 3 10 10 3 2 2 3 0 0 2 2 2 23 0 0 23 2 42 3 23 0 23 3 0 3 23 0 3 0 9 2 23 2 0 0 2 0 0 3 42 3 0 0 0 41 23 0 0 3 0 2 2 0 0 2 0 0 0 3 2 0 3 0 0 23 3 11 42 0 0 0 0 3 0"
7,-0.4155,0.8636,"6 2 9 9 9 11 9 9 9 9 2 9 9 9 9 10 9 9 9 9 9 9 9 28 9 9 12 37 9 9 9 9 9 12 11 9 9 9 42 12 12 12 9 12 9 10 9 11 12 9 9 9 9 30 12 9 9 9 30 9 9 9 9 18 9 9 9 9 9 11 10 9 9 42 9 9 9 9 9 9 42 9 9 9 12 9 12 9 9 12 9 9 9 42 12 9 9 12 9 10 23 12 3 7 3 0 37 3 3 3 3 3 0 3 3 42 0 3 0 3 0 7 0 42 3 3 7 7 0 42 7 12 0 0 7 0 7 0 7 34 3 7 3 3 3 7 42 3 0 3 41 7 0 3 7 0 7 0 0 7 7 3 0 7 0 0 3 7 0 3 0 0 42 3 0 42 0 3 34 3 3 3 0 3 0 3 7 7 0 3 0 24 3 0 3 42 7 7 0 7 2 39 39 3 39 2 2 2 0 39 38 39 5 3 39 2 39 2 2 39 13 39 6 2 20 3 2 39 0 39 2 42 2 2 3 2 13 39 39 39 39 1 39 0 39 2 3 39 2 3 2 13 1 39 39 39 6 39 2 2 26 13 39 2 0 39 2 3 39 2 39 2 2 1 13 39 39 39 2 39 27 13 0 3 5 2 2 0 2 3 39 39 2 13 2 3 2 2 39 3 25 2 0 2 3 3 25 3 0 0 3 3 0 3 3 3 25 26 0 2 0 0 2 2 0 28 2 6 3 0 2 6 0 2 3 0 0 3 2 2 0 0 0 0 2 0 2 4 0 2 0 0 3 0 0 3 3 25 0 3 2 3 0 25 0 28 3 2 3 0 2 25 2 0 0 3 3 0 0 2 3 3 28 2 0 3 0 0 25 4 2 4 2 3 42 0 3 3 0 3 3 3 23 0 23 0 23 2 10 2 0 42 3 0 2 0 16 23 3 11 2 0 0 0 0 3 3 10 10 3 2 2 3 0 0 2 2 2 23 0 0 23 2 42 3 23 0 23 3 0 3 23 0 3 0 9 2 23 2 0 0 2 0 0 3 42 3 0 0 0 41 23 0 0 3 0 2 2 0 0 2 0 0 0 3 2 0 3 0 0 23 3 11 42 0 0 0 0 3 0"
8,-0.4097,0.8636,"6 2 42 42 2 42 2 2 42 2 2 42 42 42 42 2 42 42 8 42 2 42 1 42 42 42 42 37 2 2 42 42 42 42 2 2 2 42 42 2 2 42 5 42 42 2 42 2 42 2 42 42 2 42 42 4 42 2 42 42 2 42 42 18 2 42 34 2 42 8 42 42 2 42 2 42 2 2 42 42 42 2 42 42 2 42 42 6 2 2 42 42 5 42 42 2 42 2 42 42 17 17 12 12 17 14 14 14 15 19 17 2 19 17 19 17 19 2 17 19 3 3 2 15 19 19 2 2 14 19 0 19 17 13 17 12 19 19 13 2 17 17 19 17 1 19 15 14 0 19 14 17 38 19 17 1 17 17 19 2 14 19 19 19 17 2 2 19 14 19 19 19 13 2 0 2 19 17 14 19 17 19 14 17 17 19 17 17 19 17 19 4 12 19 2 19 17 19 15 17 42 42 42 42 32 2 5 42 2 2 2 12 42 2 42 42 2 42 42 42 42 2 37 12 16 42 42 42 42 2 31 16 42 42 42 42 2 2 42 42 42 42 12 42 42 42 42 2 2 16 42 42 2 2 42 42 42 42 2 42 42 42 42 42 12 5 12 2 2 42 42 37 42 42 2 2 2 31 42 42 42 37 42 42 12 42 42 12 2 42 2 2 4 12 42 42 12 42 37 16 0 0 0 1 3 3 13 13 0 13 38 3 0 3 13 3 0 26 0 2 0 0 13 2 0 28 2 6 3 0 0 6 0 2 3 0 0 1 2 2 0 0 0 0 2 0 2 1 0 2 0 0 3 0 0 3 3 25 0 13 2 3 0 38 0 28 0 0 3 0 3 0 2 0 0 3 3 0 13 13 3 3 28 2 0 3 0 0 25 1 2 4 0 13 2 0 3 3 1 13 3 3 23 0 23 0 23 2 10 2 0 42 3 0 2 0 16 23 3 11 2 0 0 0 0 3 3 10 10 3 2 2 3 0 0 2 2 2 23 0 0 23 2 42 3 23 0 23 3 0 3 23 0 3 0 9 2 23 2 0 0 2 0 0 3 42 3 0 0 0 41 23 0 0 3 0 2 2 0 0 2 0 0 0 3 2 0 3 0 0 23 3 11 42 0 0 0 0 3 0"
9,-0.4084,0.9333,"6 3 0 3 0 3 2 0 3 3 0 3 0 42 3 2 42 42 8 0 2 3 3 42 42 3 3 0 3 2 0 42 0 42 2 3 0 0 3 2 2 42 3 0 42 0 3 2 42 3 3 0 3 42 0 4 41 3 3 42 2 42 0 18 3 3 0 2 42 3 3 42 0 3 3 3 2 3 0 0 3 2 42 42 3 42 3 6 0 2 3 3 5 0 42 2 42 2 3 0 2 6 2 12 0 6 5 4 1 13 2 2 38 37 38 6 6 2 2 38 5 3 2 1 13 13 2 2 1 2 0 0 2 2 2 12 12 4 13 2 2 2 12 6 1 38 3 6 0 38 2 2 38 37 2 1 2 6 4 2 12 5 2 38 1 4 2 13 4 2 0 37 13 2 0 2 2 2 2 1 38 1 13 2 5 38 2 38 12 2 0 4 12 2 37 2 2 2 1 37 2 2 12 31 32 2 5 35 2 2 2 12 2 2 12 12 2 31 2 2 12 2 37 2 2 2 12 2 37 2 31 2 2 2 2 12 2 2 2 37 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 12 2 12 2 2 2 2 2 2 12 5 2 2 2 2 34 37 2 12 2 2 2 31 5 2 2 37 2 2 12 36 2 12 2 2 2 2 4 2 2 31 12 2 37 2 39 0 0 39 3 3 13 13 0 13 38 3 0 3 13 39 0 26 0 39 0 0 39 2 39 28 2 6 3 0 0 6 0 39 3 39 0 39 2 2 0 0 0 0 2 0 2 1 39 39 0 0 39 0 0 39 39 25 0 13 2 39 0 39 0 28 0 0 3 0 3 0 2 0 0 3 3 39 13 13 3 3 28 2 39 3 0 0 25 39 39 4 0 13 2 0 3 39 39 13 3 13 23 0 23 0 23 2 10 1 0 38 3 0 2 38 16 13 3 11 2 0 1 13 0 3 3 10 10 3 2 2 3 0 0 0 0 42 23 0 0 23 0 1 3 38 0 38 38 0 3 23 0 3 3 1 2 23 2 0 0 2 0 0 3 42 3 0 0 0 41 23 0 0 3 38 2 38 0 0 38 0 0 0 3 2 0 3 0 0 23 3 11 42 0 0 1 0 3 0"
10,-0.3729,0.8966,"6 2 42 42 2 42 2 2 42 2 2 42 42 42 42 2 42 42 8 42 2 42 1 42 42 42 42 37 2 2 42 42 42 42 2 2 2 42 42 2 2 42 5 42 42 2 42 2 42 2 42 42 2 42 42 4 42 2 42 42 2 42 42 18 2 42 34 2 42 8 42 42 2 42 2 42 2 2 42 42 42 2 42 42 2 42 42 6 2 2 42 42 5 42 42 2 42 2 42 42 2 3 12 12 0 0 5 12 1 13 2 2 38 37 38 38 2 2 2 38 3 3 2 1 13 13 2 2 1 2 0 0 2 13 2 12 12 38 13 2 2 2 12 0 1 38 3 6 0 38 2 2 38 1 2 1 2 2 0 2 12 2 2 38 1 2 2 13 2 2 0 38 13 2 0 2 2 1 2 1 38 1 13 2 2 38 2 38 12 2 0 4 12 2 2 2 2 2 1 0 2 2 3 31 32 13 5 35 2 2 2 12 2 2 1 12 2 31 2 2 0 2 0 3 2 38 12 2 37 2 31 2 2 2 38 12 1 2 2 37 13 2 12 2 38 13 13 2 2 2 2 38 2 3 1 12 2 12 2 2 2 13 2 0 13 3 2 2 3 2 38 3 2 12 2 1 2 0 5 2 13 37 2 38 12 36 2 12 2 13 3 0 4 2 2 31 3 0 37 2 0 0 0 1 3 3 13 13 0 13 38 3 0 3 13 3 0 26 0 2 0 0 13 2 0 28 2 6 3 0 0 6 0 2 3 0 0 1 2 2 0 0 0 0 2 0 2 1 0 2 0 0 3 0 0 3 3 25 0 13 2 3 0 38 0 28 0 0 3 0 3 0 2 0 0 3 3 0 13 13 3 3 28 2 0 3 0 0 25 1 2 4 0 13 2 0 3 3 1 13 3 3 23 0 23 0 23 2 10 2 0 42 3 0 2 0 16 23 3 11 2 0 0 0 0 3 3 10 10 3 2 2 3 0 0 2 2 2 23 0 0 23 2 42 3 23 0 23 3 0 3 23 0 3 0 9 2 23 2 0 0 2 0 0 3 42 3 0 0 0 41 23 0 0 3 0 2 2 0 0 2 0 0 0 3 2 0 3 0 0 23 3 11 42 0 0 0 0 3 0"
