# seed=6
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2834,0.8571,0.9405,0.1502,0.5690,"14 41 34 40 22 38 33 38 39 25 6 26 0 8 15 15 2 35 40 12 15 30 7 3 39 1 16 21 31 24 19 10 8 29 10 5 41 25 14 40 6 35 18 15 7 42 23 12 16 27 40 32 39 3 25 35 14 5 25 20 9 32 17 41 42 23 32 37 13 39 24 34 13 15 3 13 31 10 25 25 19 29 41 0 18 9 6 39 32 2 4 22 22 42 0 11 39 29 2 23 15 30 14 3 33 32 35 2 24 30 32 15 29 4 4 6 25 3 4 17 6 21 33 20 37 0 8 29 1 33 2 20 31 25 38 19 15 17 21 27 24 11 27 33 16 16 21 2 8 4 19 36 33 37 24 14 42 21 26 10 16 20 31 14 12 1 10 11 7 21 2 39 15 6 5 15 21 13 18 28 31 3 15 0 5 24 5 23 30 10 21 42 12 8 32 35 39 23 20 28 2 7 38 33 34 22 14 18 39 16 33 28 12 35 37 21 26 8 35 3 10 34 26 12 0 0 16 13 35 22 42 9 9 0 18 9 22 19 37 30 35 22 3 17 27 1 27 9 7 23 30 26 17 22 42 0 7 38 20 38 39 1 36 17 31 25 4 38 23 1 8 20 29 41 24 30 34 3 2 17 6 18 40 16 17 25 20 13 16 24 40 39 40 19 18 24 11 8 17 9 11 20 0 10 16 5 2 35 32 20 2 34 18 40 39 27 33 3 17 1 24 35 25 25 11 33 5 3 40 35 10 3 21 12 14 9 26 23 12 27 33 33 4 19 41 37 5 10 0 35 6 4 34 32 7 14 24 34 3 16 40 32 5 36 1 6 26 15 4 36 37 31 22 34 17 10 40 36 11 30 24 13 32 36 39 0 30 19 23 22 26 2 24 10 32 7 15 21 22 35 21 35 22 30 37 14 37 35 2 28 42 39 10 30 14 33 12 25 27 20 9 40 8 17 37 15 19 21 7 26 22 22 35 9 8 23 37 0 11 2 13 20 39 27 4 19 38 27 13 34 16 1 35 22 16 29 23 36 33 21 0 39 12 20 41 25 36 0 2 4 13 41 5 31 0 4 22 2 10 3 38 8 5 0 25 38 31 1 6 25 30 28 5 0 4 6 42 28 7 7"
1,2,-0.4898,0.9286,0.7192,-0.0269,0.2821,"31 13 2 2 2 2 26 16 2 36 2 6 2 34 2 2 2 2 35 2 2 32 5 2 8 31 2 2 2 2 11 2 2 2 40 2 2 1 2 2 2 2 2 13 28 2 33 6 2 19 2 6 18 2 2 2 2 2 2 37 2 2 6 2 2 2 22 2 2 2 2 16 2 2 6 2 6 2 4 2 2 13 27 2 2 2 2 2 2 2 2 36 2 5 3 2 2 2 3 2 11 22 17 42 10 27 26 31 13 9 22 34 33 23 24 34 7 28 11 42 38 30 40 35 8 34 17 28 2 42 5 10 21 25 18 2 6 36 33 40 15 1 30 8 21 19 13 29 42 26 24 18 8 1 12 17 1 5 15 25 27 32 3 13 23 19 20 12 0 24 12 32 29 36 24 10 29 25 23 5 4 31 36 17 12 5 13 28 7 29 9 4 16 1 26 9 9 41 15 6 21 35 37 22 24 8 27 24 11 6 26 39 30 39 32 17 23 0 11 18 10 25 42 1 5 31 30 40 7 18 18 26 32 29 26 30 37 31 8 38 21 23 41 10 38 19 8 11 2 38 34 26 2 16 2 33 16 35 17 20 1 20 10 9 41 4 6 16 30 4 19 33 21 35 35 11 35 2 20 5 13 22 26 5 33 6 30 2 14 1 18 24 22 22 41 4 2 30 10 20 41 37 6 18 21 11 13 8 19 0 37 12 16 38 1 17 34 14 5 25 14 35 32 21 19 33 32 33 6 18 14 10 30 41 29 16 3 15 21 10 9 28 31 25 6 24 26 10 1 16 2 13 34 34 22 1 23 4 23 36 4 30 33 30 24 37 18 5 0 30 6 4 42 10 35 0 36 41 3 13 3 1 14 8 25 12 26 14 29 39 16 22 23 8 15 2 22 25 32 38 38 31 37 42 16 42 35 41 11 20 4 4 10 4 9 29 14 3 29 13 37 7 25 6 19 17 12 14 7 23 42 2 19 29 8 14 35 38 40 30 14 32 27 37 29 21 38 24 17 31 13 30 22 11 15 3 14 39 33 30 33 15 38 32 0 32 19 16 2 37 11 13 30 33 29 21 25 39 13 41 17 28 9 23 27 20 40 30 34 5 31 8 4 7 25 3 32 23 15 38"
2,3,-0.5094,0.9231,0.6782,-0.0861,0.3138,"31 13 39 2 10 12 26 16 37 36 13 6 19 34 22 6 6 20 35 30 11 32 18 21 8 31 30 41 18 25 11 6 17 29 40 22 5 1 1 41 10 36 20 13 28 32 33 37 12 19 20 8 18 41 39 2 15 34 22 37 2 7 39 24 38 35 22 12 24 0 26 16 26 3 6 6 27 2 10 29 42 13 27 24 34 34 3 9 8 32 23 36 18 15 3 32 20 29 3 23 3 2 39 1 0 2 2 2 3 24 2 0 2 2 3 2 38 9 38 3 37 9 2 2 0 2 14 9 13 2 10 2 11 2 2 11 2 38 11 2 2 2 2 2 2 0 38 13 9 0 2 2 2 2 34 41 0 1 2 2 2 9 2 2 1 11 38 38 29 2 9 17 2 0 2 0 29 24 2 2 2 2 34 2 2 6 2 1 39 38 33 6 11 0 2 13 2 6 7 2 4 2 2 6 2 2 2 2 2 2 37 6 10 2 2 2 2 20 37 2 2 2 2 2 2 2 2 2 2 2 2 2 32 2 2 2 2 6 2 2 27 2 25 2 23 2 2 22 7 2 2 2 2 2 17 2 30 5 2 4 37 2 2 2 2 2 31 2 2 32 2 2 2 2 2 2 2 2 2 2 16 2 2 2 6 2 4 2 2 1 37 2 37 2 2 2 2 1 2 2 3 26 11 17 19 40 37 41 42 8 28 23 39 31 36 15 39 17 8 32 12 35 35 32 20 7 6 38 30 32 9 17 30 1 29 6 8 6 38 26 4 29 31 18 42 37 37 6 11 41 5 32 20 6 22 12 7 22 2 3 13 3 5 19 7 26 18 39 23 20 9 39 7 30 33 32 20 20 21 23 14 23 16 27 6 11 23 16 11 2 12 20 9 41 38 9 30 37 0 21 15 1 34 34 13 38 10 38 18 0 15 41 3 35 0 3 21 24 0 17 20 26 13 0 38 9 0 13 24 3 3 9 9 12 7 42 32 3 1 0 11 9 38 0 35 26 38 24 13 0 21 38 35 0 14 37 14 7 7 0 10 36 3 3 23 32 0 29 10 19 1 22 8 9 10 14 0 30 25 18 0 18 1 26 7 19 32 0 40 13 19 0 30 5 3 27 28 30 3 3"
3,3,-0.5094,0.9231,0.6782,-0.1077,0.3123,"31 13 39 2 10 12 26 16 37 36 13 6 19 34 22 6 6 20 35 30 11 32 18 21 8 31 30 41 18 25 11 6 17 29 40 22 5 1 1 41 10 36 20 13 28 32 33 37 12 19 20 8 18 41 39 2 15 34 22 37 2 7 39 24 38 35 22 12 24 0 26 16 26 3 6 6 27 2 10 29 42 13 27 24 34 34 3 9 8 32 23 36 18 15 3 32 20 29 3 23 3 2 39 1 0 2 2 2 3 24 2 0 2 2 3 2 38 9 38 3 37 9 2 2 0 2 14 9 13 2 10 2 11 2 2 11 2 38 11 2 2 2 2 2 2 0 38 13 9 0 2 2 2 2 34 41 0 1 2 2 2 9 2 2 1 11 38 38 29 2 9 17 2 0 2 0 29 24 2 2 2 2 34 2 2 6 2 1 39 38 33 6 11 0 2 13 2 6 7 2 4 2 2 6 2 2 2 2 2 2 37 6 10 2 2 2 2 20 37 2 2 2 2 2 2 2 2 2 2 2 2 2 32 2 2 2 2 6 2 2 27 2 25 2 23 2 2 22 7 2 2 2 2 2 17 2 30 5 2 4 37 2 2 2 2 2 31 2 2 32 2 2 2 2 2 2 2 2 2 2 16 2 2 2 6 2 4 2 2 1 37 2 37 2 2 2 2 1 2 2 3 26 11 17 19 40 37 41 42 8 28 23 39 31 36 15 39 17 8 32 12 35 35 32 20 7 6 38 30 32 9 17 30 1 29 6 8 6 38 26 4 29 31 18 42 37 37 6 11 41 5 32 20 6 22 12 7 22 2 3 13 3 5 19 7 26 18 39 23 20 9 39 7 30 33 32 20 20 21 23 14 23 16 27 6 11 23 16 11 2 12 20 9 41 38 9 30 37 0 21 15 1 34 34 13 38 10 38 18 0 15 41 3 35 0 3 21 24 0 17 20 26 13 0 38 9 0 13 24 3 3 9 9 12 7 42 32 3 1 0 11 9 38 0 35 26 38 24 13 0 21 38 35 0 14 37 14 7 7 0 10 36 3 3 23 32 0 29 10 19 1 22 8 9 10 14 0 30 25 18 0 18 1 26 7 19 32 0 40 13 19 0 30 5 3 27 28 30 3 3"
4,3,-0.5094,0.9231,0.6782,-0.1302,0.2734,"31 13 39 2 10 12 26 16 37 36 13 6 19 34 22 6 6 20 35 30 11 32 18 21 8 31 30 41 18 25 11 6 17 29 40 22 5 1 1 41 10 36 20 13 28 32 33 37 12 19 20 8 18 41 39 2 15 34 22 37 2 7 39 24 38 35 22 12 24 0 26 16 26 3 6 6 27 2 10 29 42 13 27 24 34 34 3 9 8 32 23 36 18 15 3 32 20 29 3 23 3 2 39 1 0 2 2 2 3 24 2 0 2 2 3 2 38 9 38 3 37 9 2 2 0 2 14 9 13 2 10 2 11 2 2 11 2 38 11 2 2 2 2 2 2 0 38 13 9 0 2 2 2 2 34 41 0 1 2 2 2 9 2 2 1 11 38 38 29 2 9 17 2 0 2 0 29 24 2 2 2 2 34 2 2 6 2 1 39 38 33 6 11 0 2 13 2 6 7 2 4 2 2 6 2 2 2 2 2 2 37 6 10 2 2 2 2 20 37 2 2 2 2 2 2 2 2 2 2 2 2 2 32 2 2 2 2 6 2 2 27 2 25 2 23 2 2 22 7 2 2 2 2 2 17 2 30 5 2 4 37 2 2 2 2 2 31 2 2 32 2 2 2 2 2 2 2 2 2 2 16 2 2 2 6 2 4 2 2 1 37 2 37 2 2 2 2 1 2 2 3 26 11 17 19 40 37 41 42 8 28 23 39 31 36 15 39 17 8 32 12 35 35 32 20 7 6 38 30 32 9 17 30 1 29 6 8 6 38 26 4 29 31 18 42 37 37 6 11 41 5 32 20 6 22 12 7 22 2 3 13 3 5 19 7 26 18 39 23 20 9 39 7 30 33 32 20 20 21 23 14 23 16 27 6 11 23 16 11 2 12 20 9 41 38 9 30 37 0 21 15 1 34 34 13 38 10 38 18 0 15 41 3 35 0 3 21 24 0 17 20 26 13 0 38 9 0 13 24 3 3 9 9 12 7 42 32 3 1 0 11 9 38 0 35 26 38 24 13 0 21 38 35 0 14 37 14 7 7 0 10 36 3 3 23 32 0 29 10 19 1 22 8 9 10 14 0 30 25 18 0 18 1 26 7 19 32 0 40 13 19 0 30 5 3 27 28 30 3 3"
5,4,-0.5295,1.0000,0.7712,-0.1250,0.2881,"31 13 2 2 2 2 26 16 2 36 2 6 2 34 2 2 2 2 35 2 2 32 5 2 8 31 2 2 2 2 11 2 2 2 40 2 2 1 2 2 2 2 2 13 28 2 33 6 2 19 2 6 18 2 2 2 2 2 2 37 2 2 6 2 2 2 22 2 2 2 2 16 2 2 6 2 6 2 4 2 2 13 27 2 2 2 2 2 2 2 2 36 2 5 3 2 2 2 3 2 25 25 25 25 25 25 25 20 14 25 34 38 3 25 25 7 25 30 25 25 25 25 26 25 30 25 25 25 35 6 25 21 13 6 26 25 39 39 25 25 25 25 25 25 39 25 26 25 39 25 25 8 10 25 25 25 39 10 25 25 25 39 27 34 25 25 8 25 0 28 25 25 25 25 25 25 33 25 27 25 42 6 25 26 25 25 27 25 25 25 27 25 27 39 25 23 39 25 25 25 12 12 12 12 12 12 12 12 19 7 25 12 12 12 17 41 33 12 12 22 12 12 21 3 12 12 12 30 22 38 12 12 12 12 12 12 12 12 12 12 12 12 12 22 0 4 12 12 9 23 41 12 12 21 12 12 28 12 12 12 12 12 6 12 12 5 12 12 39 33 35 12 12 12 12 12 12 12 12 12 12 17 12 28 21 12 12 3 34 37 26 42 12 21 12 12 12 2 30 12 3 37 3 18 3 0 0 0 19 3 3 0 16 38 0 3 34 0 3 0 3 35 32 0 0 0 3 0 3 18 0 0 0 0 0 16 0 0 3 3 9 28 3 25 6 3 0 10 1 0 3 13 34 0 41 0 23 0 3 0 3 3 0 3 3 37 0 5 3 3 3 3 0 0 35 0 36 41 3 13 3 0 3 3 0 12 0 0 3 0 16 3 23 8 0 2 0 3 3 0 4 42 37 42 42 42 2 42 42 42 42 42 42 42 6 42 42 2 42 6 9 42 42 42 42 42 42 42 2 26 22 42 37 37 2 2 42 42 6 42 6 42 2 42 42 42 42 42 42 34 16 42 35 6 42 42 6 2 42 2 42 42 6 5 42 4 2 4 2 42 6 42 2 42 42 42 2 2 42 6 2 2 2 2 42 2 2 42 5 37 42 2 42 42 42 42 42 28 42 42"
6,4,-0.5295,1.0000,0.7712,-0.0998,0.2583,"31 13 2 2 2 2 26 16 2 36 2 6 2 34 2 2 2 2 35 2 2 32 5 2 8 31 2 2 2 2 11 2 2 2 40 2 2 1 2 2 2 2 2 13 28 2 33 6 2 19 2 6 18 2 2 2 2 2 2 37 2 2 6 2 2 2 22 2 2 2 2 16 2 2 6 2 6 2 4 2 2 13 27 2 2 2 2 2 2 2 2 36 2 5 3 2 2 2 3 2 25 25 25 25 25 25 25 20 14 25 34 38 3 25 25 7 25 30 25 25 25 25 26 25 30 25 25 25 35 6 25 21 13 6 26 25 39 39 25 25 25 25 25 25 39 25 26 25 39 25 25 8 10 25 25 25 39 10 25 25 25 39 27 34 25 25 8 25 0 28 25 25 25 25 25 25 33 25 27 25 42 6 25 26 25 25 27 25 25 25 27 25 27 39 25 23 39 25 25 25 12 12 12 12 12 12 12 12 19 7 25 12 12 12 17 41 33 12 12 22 12 12 21 3 12 12 12 30 22 38 12 12 12 12 12 12 12 12 12 12 12 12 12 22 0 4 12 12 9 23 41 12 12 21 12 12 28 12 12 12 12 12 6 12 12 5 12 12 39 33 35 12 12 12 12 12 12 12 12 12 12 17 12 28 21 12 12 3 34 37 26 42 12 21 12 12 12 2 30 12 3 37 3 18 3 0 0 0 19 3 3 0 16 38 0 3 34 0 3 0 3 35 32 0 0 0 3 0 3 18 0 0 0 0 0 16 0 0 3 3 9 28 3 25 6 3 0 10 1 0 3 13 34 0 41 0 23 0 3 0 3 3 0 3 3 37 0 5 3 3 3 3 0 0 35 0 36 41 3 13 3 0 3 3 0 12 0 0 3 0 16 3 23 8 0 2 0 3 3 0 4 42 37 42 42 42 2 42 42 42 42 42 42 42 6 42 42 2 42 6 9 42 42 42 42 42 42 42 2 26 22 42 37 37 2 2 42 42 6 42 6 42 2 42 42 42 42 42 42 34 16 42 35 6 42 42 6 2 42 2 42 42 6 5 42 4 2 4 2 42 6 42 2 42 42 42 2 2 42 6 2 2 2 2 42 2 2 42 5 37 42 2 42 42 42 42 42 28 42 42"
7,5,-0.5730,1.0000,0.7001,-0.1479,0.2458,"31 13 2 2 2 2 26 16 2 36 2 6 2 34 2 2 2 2 35 2 2 32 5 2 8 31 2 2 2 2 11 2 2 2 40 2 2 1 2 2 2 2 2 13 28 2 33 6 2 19 2 6 18 2 2 2 2 2 2 37 2 2 6 2 2 2 22 2 2 2 2 16 2 2 6 2 6 2 4 2 2 13 27 2 2 2 2 2 2 2 2 36 2 5 3 2 2 2 3 2 3 2 39 1 0 2 2 2 3 24 2 0 2 2 3 2 38 9 38 3 37 9 2 2 0 2 14 9 13 2 10 2 11 2 2 11 2 38 11 2 2 2 2 2 2 0 38 13 9 0 2 2 2 2 34 41 0 1 2 2 2 9 2 2 1 11 38 38 29 2 9 17 2 0 2 0 29 24 2 2 2 2 34 2 2 6 2 1 39 38 33 6 11 0 2 13 2 6 7 2 4 2 2 6 2 2 2 2 2 2 37 6 10 2 2 2 2 20 37 2 2 2 2 2 2 2 2 2 2 2 2 2 32 2 2 2 2 6 2 2 27 2 25 2 23 2 2 22 7 2 2 2 2 2 17 2 30 5 2 4 37 2 2 2 2 2 31 2 2 32 2 2 2 2 2 2 2 2 2 2 16 2 2 2 6 2 4 2 2 1 37 2 37 2 2 2 2 1 2 2 6 37 3 37 5 37 6 0 19 3 3 0 16 6 0 3 6 0 3 0 37 35 32 0 0 6 3 0 3 18 37 5 6 2 0 4 0 0 3 3 6 28 37 25 6 3 5 10 6 0 3 13 34 0 5 0 23 0 5 4 3 5 2 2 37 37 0 5 37 2 3 3 0 6 35 0 5 41 3 13 3 0 3 2 0 12 0 0 37 0 16 3 23 8 37 2 0 3 2 2 15 1 34 34 13 38 10 38 18 0 15 41 3 35 0 3 21 24 0 17 20 26 13 0 38 9 0 13 24 3 3 9 9 12 7 42 32 3 1 0 11 9 38 0 35 26 38 24 13 0 21 38 35 0 14 37 14 7 7 0 10 36 3 3 23 32 0 29 10 19 1 22 8 9 10 14 0 30 25 18 0 18 1 26 7 19 32 0 40 13 19 0 30 5 3 27 28 30 3 3"
8,5,-0.5730,1.0000,0.7001,-0.1707,0.2314,"31 13 2 2 2 2 26 16 2 36 2 6 2 34 2 2 2 2 35 2 2 32 5 2 8 31 2 2 2 2 11 2 2 2 40 2 2 1 2 2 2 2 2 13 28 2 33 6 2 19 2 6 18 2 2 2 2 2 2 37 2 2 6 2 2 2 22 2 2 2 2 16 2 2 6 2 6 2 4 2 2 13 27 2 2 2 2 2 2 2 2 36 2 5 3 2 2 2 3 2 3 2 39 1 0 2 2 2 3 24 2 0 2 2 3 2 38 9 38 3 37 9 2 2 0 2 14 9 13 2 10 2 11 2 2 11 2 38 11 2 2 2 2 2 2 0 38 13 9 0 2 2 2 2 34 41 0 1 2 2 2 9 2 2 1 11 38 38 29 2 9 17 2 0 2 0 29 24 2 2 2 2 34 2 2 6 2 1 39 38 33 6 11 0 2 13 2 6 7 2 4 2 2 6 2 2 2 2 2 2 37 6 10 2 2 2 2 20 37 2 2 2 2 2 2 2 2 2 2 2 2 2 32 2 2 2 2 6 2 2 27 2 25 2 23 2 2 22 7 2 2 2 2 2 17 2 30 5 2 4 37 2 2 2 2 2 31 2 2 32 2 2 2 2 2 2 2 2 2 2 16 2 2 2 6 2 4 2 2 1 37 2 37 2 2 2 2 1 2 2 6 37 3 37 5 37 6 0 19 3 3 0 16 6 0 3 6 0 3 0 37 35 32 0 0 6 3 0 3 18 37 5 6 2 0 4 0 0 3 3 6 28 37 25 6 3 5 10 6 0 3 13 34 0 5 0 23 0 5 4 3 5 2 2 37 37 0 5 37 2 3 3 0 6 35 0 5 41 3 13 3 0 3 2 0 12 0 0 37 0 16 3 23 8 37 2 0 3 2 2 15 1 34 34 13 38 10 38 18 0 15 41 3 35 0 3 21 24 0 17 20 26 13 0 38 9 0 13 24 3 3 9 9 12 7 42 32 3 1 0 11 9 38 0 35 26 38 24 13 0 21 38 35 0 14 37 14 7 7 0 10 36 3 3 23 32 0 29 10 19 1 22 8 9 10 14 0 30 25 18 0 18 1 26 7 19 32 0 40 13 19 0 30 5 3 27 28 30 3 3"
9,5,-0.5730,1.0000,0.7001,-0.1485,0.3565,"31 13 2 2 2 2 26 16 2 36 2 6 2 34 2 2 2 2 35 2 2 32 5 2 8 31 2 2 2 2 11 2 2 2 40 2 2 1 2 2 2 2 2 13 28 2 33 6 2 19 2 6 18 2 2 2 2 2 2 37 2 2 6 2 2 2 22 2 2 2 2 16 2 2 6 2 6 2 4 2 2 13 27 2 2 2 2 2 2 2 2 36 2 5 3 2 2 2 3 2 3 2 39 1 0 2 2 2 3 24 2 0 2 2 3 2 38 9 38 3 37 9 2 2 0 2 14 9 13 2 10 2 11 2 2 11 2 38 11 2 2 2 2 2 2 0 38 13 9 0 2 2 2 2 34 41 0 1 2 2 2 9 2 2 1 11 38 38 29 2 9 17 2 0 2 0 29 24 2 2 2 2 34 2 2 6 2 1 39 38 33 6 11 0 2 13 2 6 7 2 4 2 2 6 2 2 2 2 2 2 37 6 10 2 2 2 2 20 37 2 2 2 2 2 2 2 2 2 2 2 2 2 32 2 2 2 2 6 2 2 27 2 25 2 23 2 2 22 7 2 2 2 2 2 17 2 30 5 2 4 37 2 2 2 2 2 31 2 2 32 2 2 2 2 2 2 2 2 2 2 16 2 2 2 6 2 4 2 2 1 37 2 37 2 2 2 2 1 2 2 6 37 3 37 5 37 6 0 19 3 3 0 16 6 0 3 6 0 3 0 37 35 32 0 0 6 3 0 3 18 37 5 6 2 0 4 0 0 3 3 6 28 37 25 6 3 5 10 6 0 3 13 34 0 5 0 23 0 5 4 3 5 2 2 37 37 0 5 37 2 3 3 0 6 35 0 5 41 3 13 3 0 3 2 0 12 0 0 37 0 16 3 23 8 37 2 0 3 2 2 15 1 34 34 13 38 10 38 18 0 15 41 3 35 0 3 21 24 0 17 20 26 13 0 38 9 0 13 24 3 3 9 9 12 7 42 32 3 1 0 11 9 38 0 35 26 38 24 13 0 21 38 35 0 14 37 14 7 7 0 10 36 3 3 23 32 0 29 10 19 1 22 8 9 10 14 0 30 25 18 0 18 1 26 7 19 32 0 40 13 19 0 30 5 3 27 28 30 3 3"
