rank,fitness,winrate,genome
1,-0.6757,0.8750,"23 23 23 23 23 23 23 23 22 23 23 42 23 23 23 2 23 23 23 37 2 23 23 2 16 23 2 23 42 42 42 23 23 24 4 23 42 23 23 23 23 23 11 23 23 23 23 2 23 23 42 23 23 23 23 23 23 5 6 23 6 4 2 37 4 42 23 23 23 23 42 23 23 23 23 23 23 5 23 37 4 6 23 42 21 4 37 5 37 23 23 23 23 23 23 23 6 37 2 23 11 12 1 1 23 23 23 23 19 23 1 23 23 24 23 22 21 38 24 0 1 23 31 23 23 23 23 23 23 34 23 23 12 23 23 23 23 23 23 23 23 24 23 23 13 23 23 3 38 23 12 0 24 23 23 23 12 23 13 23 3 23 23 23 27 1 23 23 1 12 23 22 23 23 23 23 23 23 23 13 23 23 23 12 23 23 23 0 23 23 4 23 23 12 23 12 23 23 0 23 12 1 25 25 12 25 0 28 28 25 12 1 12 25 25 25 25 25 12 25 25 25 0 27 25 1 12 3 13 29 13 25 13 25 12 14 25 12 1 25 0 12 25 38 25 38 13 12 13 1 13 25 0 12 25 3 25 30 25 25 12 25 25 0 1 25 38 13 25 26 25 25 12 0 26 3 25 25 25 0 25 13 25 25 25 12 12 0 25 15 25 25 3 25 25 13 1 1 14 12 3 3 2 3 0 3 31 0 3 42 3 3 3 31 0 3 31 32 42 0 31 0 3 3 42 3 0 3 0 3 3 32 0 0 0 31 31 0 42 31 42 42 3 3 31 3 3 3 31 31 31 3 0 0 0 0 3 3 31 3 12 3 0 3 0 31 3 2 0 31 0 3 0 31 0 31 0 3 12 31 0 0 3 5 31 3 3 0 42 3 0 42 3 3 0 0 3 3 3 0 34 34 42 36 34 21 34 39 39 39 34 34 34 26 34 12 12 39 39 12 12 39 34 39 34 34 36 34 9 34 34 14 34 12 34 34 34 39 34 34 39 39 39 34 39 34 21 34 34 39 34 34 12 39 7 34 34 34 34 34 34 34 25 34 12 34 34 21 39 34 34 34 35 34 34 34 39 1 34 39 12 39 39 12 39 39 34 34 34 39 26 39 12 12 34 12 22 36 34 34"
2,-0.6472,0.8696,"34 35 34 34 34 34 34 34 34 34 20 34 34 35 34 19 9 34 34 34 35 34 34 34 34 35 34 34 34 34 34 34 34 34 34 34 19 34 34 34 34 34 34 36 34 34 34 34 19 34 34 34 35 34 34 34 3 34 34 34 34 34 19 34 34 34 34 34 34 19 34 36 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 36 34 34 34 36 34 34 35 34 34 34 34 34 10 9 9 9 9 9 12 34 9 34 9 34 34 9 13 11 9 9 34 9 9 9 9 9 9 9 9 34 10 34 9 34 9 34 9 9 9 9 9 34 9 9 9 34 34 9 9 9 25 36 9 0 34 9 9 9 9 34 25 9 9 9 9 9 9 9 9 34 34 34 34 9 34 9 9 35 9 34 34 34 9 34 9 9 9 9 9 9 10 34 9 9 9 9 9 34 9 9 9 9 3 2 10 0 3 42 0 2 3 42 0 0 42 3 3 2 3 3 2 0 2 0 2 3 42 0 0 2 16 3 2 0 3 3 0 3 3 2 2 0 3 3 3 3 2 16 0 9 2 2 2 42 3 0 0 0 0 3 11 3 23 42 16 0 2 0 42 2 0 2 3 2 3 42 0 25 2 2 3 3 23 11 9 0 42 42 0 0 25 2 0 3 3 3 11 3 2 2 25 3 42 42 42 12 9 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 12 42 4 9 5 42 9 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 12 9 42 9 4 42 42 42 42 42 42 9 2 42 42 9 9 4 42 42 37 9 2 42 42 42 16 42 42 42 42 42 42 42 42 9 42 5 42 2 42 42 42 4 42 12 42 37 42 42 42 42 42 42 42 42 42 28 28 28 28 17 28 17 28 30 28 28 28 28 28 28 28 29 30 17 28 28 28 28 29 28 28 28 28 28 12 17 17 28 12 28 28 17 28 28 28 28 9 28 17 28 28 12 28 17 28 17 12 28 17 28 28 28 28 28 28 28 28 18 2 29 28 28 28 28 9 28 28 11 28 28 12 28 28 17 28 28 28 30 28 28 9 28 28 28 17 28 28 28 28 28 29 28 28 28 28"
3,-0.6426,0.8800,"42 42 42 42 6 42 42 2 31 42 42 2 42 42 42 42 2 42 2 12 2 42 37 42 4 42 42 42 5 42 42 2 42 42 2 42 42 2 37 42 2 42 42 42 42 2 2 42 2 42 42 4 42 42 42 42 42 42 42 5 42 31 42 42 42 42 42 42 42 42 42 4 42 2 42 31 12 2 12 2 42 42 42 2 37 42 42 42 2 42 2 31 4 42 2 31 42 42 42 39 19 39 39 17 19 19 7 15 39 28 19 28 39 19 28 39 28 19 28 12 28 17 39 14 17 17 19 28 28 17 17 15 17 39 19 17 39 7 17 17 17 17 17 30 7 17 39 19 15 19 19 17 7 19 19 28 12 17 39 28 12 15 19 19 17 28 7 17 19 17 19 19 17 17 19 14 28 19 28 17 19 7 19 17 39 19 19 19 19 19 17 28 39 17 19 17 39 17 28 19 2 4 0 4 0 3 4 17 2 0 0 0 6 6 3 3 17 3 6 3 6 27 3 5 0 4 0 0 3 37 0 37 5 6 37 5 3 0 0 19 19 5 19 19 0 0 19 5 5 2 37 3 6 2 37 19 17 5 2 2 25 15 0 0 17 2 3 5 0 25 3 3 6 3 5 17 0 2 19 0 2 3 0 2 2 4 15 6 37 2 5 0 0 4 6 2 17 25 14 19 2 41 41 41 41 41 19 0 41 3 41 41 41 41 41 12 41 2 19 41 19 2 1 41 41 41 41 41 41 41 13 41 13 19 41 4 19 12 38 41 41 19 41 41 41 41 19 41 41 41 41 20 19 19 20 41 19 41 41 2 41 3 41 2 19 19 19 41 41 19 41 41 41 41 41 2 41 19 41 41 41 41 41 20 19 41 19 41 41 41 41 19 41 41 41 41 41 1 41 19 34 7 7 37 7 8 8 7 34 34 7 36 7 7 7 7 17 31 15 7 7 7 34 7 7 8 7 8 34 34 7 7 7 7 4 37 7 34 7 7 7 7 7 6 7 7 4 7 7 7 34 7 7 7 8 7 7 7 5 34 7 7 34 31 34 7 19 15 7 7 7 34 7 7 7 7 6 35 7 7 34 8 36 7 7 7 7 34 7 7 34 17 17 4 7 7 7 7 7 2"
4,-0.5956,0.8621,"42 37 2 2 42 2 42 2 2 5 2 2 6 2 2 9 2 9 2 2 2 2 6 42 2 2 2 42 2 42 9 2 42 6 42 2 2 2 2 2 23 2 2 2 2 2 42 42 2 5 37 2 2 4 2 42 2 42 42 37 2 42 42 2 9 37 42 2 5 2 2 2 42 2 2 6 2 42 2 9 2 5 23 42 2 2 5 4 2 9 4 2 2 2 42 6 9 42 6 2 25 25 25 2 23 25 25 23 19 27 25 25 25 25 2 22 25 38 25 25 25 2 2 25 25 2 2 25 23 25 25 2 25 25 23 2 26 25 27 2 25 2 25 2 25 25 25 26 27 25 25 2 2 25 26 2 12 25 25 26 25 25 25 25 25 25 25 25 2 7 8 25 2 25 25 25 23 25 25 2 25 23 2 25 25 25 25 2 25 26 25 25 25 25 25 25 25 25 25 25 42 42 10 42 42 42 0 42 42 42 42 42 42 42 42 42 42 3 2 42 42 42 2 42 42 0 16 42 12 42 2 0 12 42 0 42 42 42 42 0 3 42 42 3 42 42 42 42 12 42 42 42 42 42 42 0 0 42 42 3 12 12 42 42 2 42 42 2 42 2 3 42 42 42 42 42 2 42 3 12 23 42 9 0 42 42 42 0 25 42 42 3 42 3 11 12 2 16 42 42 31 31 33 3 31 3 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 0 31 31 31 31 31 31 0 31 31 33 31 0 31 31 31 31 31 31 42 31 31 3 31 3 32 3 32 31 31 31 31 31 32 31 31 31 31 3 31 3 31 31 31 31 31 2 31 31 0 31 31 31 31 31 0 31 32 31 33 31 3 31 31 31 31 31 31 31 31 31 3 31 31 31 3 31 3 0 0 41 41 36 41 5 41 41 38 39 34 34 41 34 41 41 41 41 41 41 41 41 41 41 41 41 3 37 13 34 41 41 41 41 41 34 41 34 41 35 41 41 41 0 41 34 41 41 41 41 41 41 41 41 7 38 41 41 13 41 41 34 38 41 41 41 41 41 41 41 41 41 37 41 0 36 41 41 41 41 37 41 41 38 34 4 41 41 41 41 37 39 41 41 0 34 41 34 41 34"
5,-0.5342,0.8182,"1 40 18 12 40 17 17 21 17 38 17 40 17 17 0 40 17 17 40 17 17 40 17 17 17 40 17 13 40 17 3 0 0 21 17 40 40 1 1 40 40 21 17 21 40 17 13 17 3 17 12 40 38 40 34 21 17 17 17 17 21 18 1 17 17 13 21 40 17 17 17 17 17 17 17 17 38 3 40 17 21 22 40 38 0 40 17 13 40 40 17 17 17 21 21 17 21 3 40 1 41 41 41 41 41 41 41 1 41 12 41 0 1 38 25 12 25 41 1 25 41 41 41 41 1 41 25 25 41 38 41 0 41 41 13 41 13 2 25 41 3 38 25 22 1 41 38 25 41 41 41 41 13 25 13 38 41 1 41 13 13 13 41 41 41 41 41 25 38 27 3 13 34 21 25 41 41 41 25 0 3 41 12 0 25 41 38 3 41 13 41 25 41 41 13 41 25 41 1 0 2 2 23 19 12 2 12 37 12 2 37 12 42 42 12 2 37 2 2 12 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 12 12 6 2 2 12 2 12 2 42 6 12 2 2 2 2 2 2 2 2 2 12 4 42 2 12 2 2 19 17 2 12 4 2 2 12 6 2 2 12 12 2 4 2 24 17 2 37 42 2 2 2 23 2 2 2 4 17 15 12 2 2 2 2 17 41 31 41 38 2 0 13 41 1 41 31 41 41 41 41 1 41 41 41 1 41 32 0 41 3 41 31 41 41 41 41 1 38 13 41 41 41 13 3 1 41 41 41 31 1 0 3 41 31 1 3 32 41 41 41 41 1 0 41 13 41 41 41 13 32 41 41 13 38 31 41 13 0 31 41 41 41 3 41 41 0 1 41 41 41 41 13 13 1 33 0 41 13 2 0 31 1 3 41 2 19 19 12 19 19 19 12 19 19 19 26 19 19 19 12 19 19 19 19 19 19 19 19 19 19 12 19 19 19 12 19 12 12 19 19 20 19 19 19 19 19 12 12 21 19 19 19 19 12 19 19 20 19 19 19 19 19 12 21 19 19 25 19 21 12 20 19 20 21 19 20 19 19 19 19 12 19 27 17 19 12 19 19 19 12 19 19 19 19 19 12 20 19 19 12 19 19 19 19 19"
6,-0.5169,0.8462,"42 42 42 1 6 0 42 2 31 42 42 2 42 3 42 38 2 1 2 12 2 42 37 42 4 42 42 42 5 42 1 2 42 42 38 42 42 2 1 42 0 42 42 38 3 2 2 42 1 38 0 4 0 3 42 42 42 42 42 5 38 31 13 42 1 3 13 42 1 42 0 4 38 1 42 31 0 2 12 2 42 0 42 1 37 42 42 42 2 42 2 31 4 42 2 31 42 42 42 39 12 7 30 6 12 19 12 12 12 12 42 28 12 42 42 7 7 12 42 12 9 12 42 30 12 7 12 12 12 12 42 12 17 12 12 12 42 12 12 12 11 30 12 12 42 12 4 42 7 12 12 42 42 29 42 7 12 42 42 12 28 12 42 28 12 2 12 12 12 42 12 28 12 12 12 12 12 12 37 12 12 12 12 42 42 7 42 12 12 12 12 42 9 29 12 12 7 7 42 12 2 4 0 4 0 3 4 17 2 0 0 0 6 6 3 3 17 3 6 3 6 27 3 5 0 4 0 0 3 37 0 37 5 6 37 5 3 0 0 19 19 5 19 19 0 0 19 5 5 2 37 3 6 2 37 19 17 5 2 2 25 15 0 0 17 2 3 5 0 25 3 3 6 3 5 17 0 2 19 0 2 3 0 2 2 4 15 6 37 2 5 0 0 4 6 2 17 25 14 19 2 2 2 2 12 2 2 42 42 8 2 2 2 2 42 42 42 42 8 42 2 2 2 2 2 2 7 7 42 8 42 2 2 2 2 2 7 2 2 42 42 2 7 42 2 42 2 16 42 42 41 2 2 2 2 2 7 2 2 2 2 42 2 2 2 2 2 2 2 2 42 42 2 2 2 2 2 12 2 2 16 16 2 2 2 42 2 2 42 2 2 2 2 2 42 42 2 8 2 42 34 7 7 37 7 8 8 7 34 34 7 36 7 7 7 7 17 31 15 7 7 7 34 7 7 8 7 8 34 34 7 7 7 7 4 37 7 34 7 7 7 7 7 6 7 7 4 7 7 7 34 7 7 7 8 7 7 7 5 34 7 7 34 31 34 7 19 15 7 7 7 34 7 7 7 7 6 35 7 7 34 8 36 7 7 7 7 34 7 7 34 17 17 4 7 7 7 7 7 2"
7,-0.4998,0.7200,"32 31 12 42 42 42 42 6 42 31 31 37 31 42 42 42 42 42 42 31 42 17 5 42 42 42 37 42 42 12 42 42 31 19 42 19 31 42 42 42 4 42 42 42 42 42 42 42 31 4 33 42 42 42 42 42 31 42 31 42 31 42 31 42 42 42 42 42 42 31 42 31 42 17 42 19 42 42 42 42 42 31 42 5 31 42 31 42 17 32 42 42 42 42 42 31 2 31 42 42 19 39 39 17 19 19 7 15 39 28 19 28 39 19 28 39 28 19 28 12 28 17 39 14 17 17 19 28 28 17 17 15 17 39 19 17 39 7 17 17 17 17 17 30 7 17 39 19 15 19 19 17 7 19 19 28 12 17 39 28 12 15 19 19 17 28 7 17 19 17 19 19 17 17 19 14 28 19 28 17 19 7 19 17 39 19 19 19 19 19 17 28 39 17 19 17 39 17 28 19 2 4 0 4 0 3 4 17 2 0 0 0 6 6 3 3 17 3 6 3 6 27 3 5 0 4 0 0 3 37 0 37 5 6 37 5 3 0 0 19 19 5 19 19 0 0 19 5 5 2 37 3 6 2 37 19 17 5 2 2 25 15 0 0 17 2 3 5 0 25 3 3 6 3 5 17 0 2 19 0 2 3 0 2 2 4 15 6 37 2 5 0 0 4 6 2 17 25 14 19 21 31 31 21 25 21 31 21 21 21 25 21 21 31 31 31 25 21 21 21 31 21 31 21 21 21 21 22 25 31 21 21 21 21 31 31 21 12 21 21 21 21 31 21 21 21 21 21 21 21 31 21 21 21 21 31 21 21 31 21 21 21 31 21 21 21 21 25 25 25 31 41 21 21 32 21 21 21 21 31 21 31 21 20 21 25 19 21 21 21 31 22 21 21 31 21 21 21 21 21 34 7 7 37 7 8 8 7 34 34 7 36 7 7 7 7 17 31 15 7 7 7 34 7 7 8 7 8 34 34 7 7 7 7 4 37 7 34 7 7 7 7 7 6 7 7 4 7 7 7 34 7 7 7 8 7 7 7 5 34 7 7 34 31 34 7 19 15 7 7 7 34 7 7 7 7 6 35 7 7 34 8 36 7 7 7 7 34 7 7 34 17 17 4 7 7 7 7 7 2"
8,-0.4925,0.7143,"40 28 28 31 31 31 40 40 31 17 17 40 28 31 32 40 31 31 31 31 31 40 31 28 40 30 31 31 31 28 31 40 40 31 31 40 40 31 31 40 40 28 28 40 31 29 31 28 31 31 31 28 19 32 40 33 40 40 31 33 31 31 31 33 40 31 31 40 40 29 40 31 31 20 32 31 28 31 28 30 28 31 31 31 28 31 40 40 31 40 31 31 40 28 29 40 40 31 31 32 31 23 31 31 33 31 31 31 31 23 23 23 23 31 31 42 31 23 32 31 23 31 2 31 31 2 23 31 31 31 31 23 23 23 31 31 33 31 31 31 2 31 31 31 31 23 31 2 32 23 31 31 31 23 23 31 31 31 31 2 31 31 31 31 31 31 31 31 31 32 23 31 31 23 31 31 31 42 23 2 31 31 31 33 32 23 31 31 31 31 31 31 31 31 5 31 23 31 31 42 2 2 6 2 37 25 2 5 5 2 17 6 17 2 2 2 5 2 2 17 2 17 2 2 2 2 2 2 2 2 13 2 2 2 2 2 17 17 9 17 17 9 2 2 2 2 2 2 17 2 2 2 2 2 17 2 2 2 17 2 2 2 37 18 17 17 17 5 2 2 17 2 17 17 2 2 2 17 2 17 2 2 17 2 2 2 17 17 2 2 2 2 2 2 2 2 2 5 2 2 28 3 28 28 13 3 29 28 28 34 28 28 28 28 1 1 28 28 38 30 13 28 28 28 28 28 3 28 13 28 3 28 36 34 34 28 34 3 28 28 28 38 28 28 38 28 29 28 30 28 34 3 28 1 36 0 3 28 3 1 28 34 28 38 28 13 34 28 28 28 29 28 28 0 0 28 38 3 29 28 30 34 28 28 28 34 28 13 28 38 28 13 28 28 28 28 29 34 28 28 40 0 0 3 0 3 34 0 0 0 25 3 3 0 3 40 0 3 0 3 3 12 0 9 0 28 0 40 0 0 0 10 3 9 9 3 0 40 3 3 40 9 3 9 12 28 28 0 0 9 3 0 9 9 3 3 28 3 9 11 0 0 28 3 30 0 0 0 9 3 3 9 3 0 3 3 3 11 3 28 0 40 3 9 28 9 0 3 0 3 9 0 3 3 9 3 0 0 0 40"
9,-0.4877,0.8621,"41 7 41 7 7 38 41 41 41 7 3 41 12 7 41 41 4 2 41 12 7 7 41 2 41 41 12 7 7 41 41 12 41 41 41 12 41 41 38 2 41 41 41 2 41 41 12 7 41 7 7 41 41 12 1 41 41 41 7 41 41 7 41 41 41 41 41 41 41 41 12 23 7 7 7 8 8 41 1 7 0 41 7 41 13 41 41 41 1 38 41 41 1 1 41 41 41 41 7 41 12 12 9 12 9 12 12 34 9 34 12 12 34 12 12 12 12 12 12 9 9 9 12 9 9 9 12 12 10 12 9 12 35 34 9 9 12 12 9 12 36 9 12 34 35 12 12 34 12 36 12 35 34 12 12 12 12 12 12 12 12 12 12 9 9 9 12 34 34 12 34 12 12 12 12 12 12 34 12 12 12 12 9 12 12 12 12 12 10 35 9 12 12 12 12 34 9 12 12 12 40 40 10 0 3 42 0 2 3 42 40 0 42 3 40 2 3 40 2 0 2 0 40 3 42 0 0 2 40 3 2 0 3 3 0 40 3 2 2 0 3 40 40 3 2 16 0 9 2 40 2 40 3 40 40 0 0 3 11 3 23 42 16 40 2 0 40 2 0 2 3 2 3 42 0 25 2 2 3 3 23 11 9 0 42 42 0 40 25 2 0 40 3 3 11 40 2 40 25 3 12 12 12 12 9 42 12 12 12 42 42 12 12 12 12 42 12 12 12 12 12 27 4 12 25 12 12 25 12 12 25 42 12 42 12 12 12 12 12 42 12 42 26 12 12 12 9 12 12 42 12 12 42 12 12 12 12 42 12 9 4 42 12 25 12 26 12 42 12 16 12 42 42 42 25 42 42 12 9 42 12 42 26 12 12 42 12 42 12 42 12 12 12 42 25 42 12 42 42 42 28 28 28 28 17 28 17 28 30 28 28 28 28 28 28 28 29 30 17 28 28 28 28 29 28 28 28 28 28 12 17 17 28 12 28 28 17 28 28 28 28 9 28 17 28 28 12 28 17 28 17 12 28 17 28 28 28 28 28 28 28 28 18 2 29 28 28 28 28 9 28 28 11 28 28 12 28 28 17 28 28 28 30 28 28 9 28 28 28 17 28 28 28 28 28 29 28 28 28 28"
10,-0.4794,0.8571,"2 28 2 2 2 28 37 38 2 2 28 2 2 2 2 38 2 2 38 42 19 2 2 5 28 2 5 6 4 2 2 19 2 2 0 1 2 2 2 0 37 0 2 2 2 2 2 2 2 2 28 28 2 5 2 28 28 2 28 38 2 2 28 28 37 2 28 4 2 34 2 2 2 2 4 2 2 28 28 2 2 2 0 2 34 2 28 5 2 2 28 2 3 6 2 2 2 2 2 2 12 12 3 12 19 3 22 12 3 12 12 12 12 12 3 0 12 12 3 3 12 12 12 19 12 19 0 3 12 12 0 3 12 12 3 12 12 0 12 12 0 12 19 12 19 19 3 12 12 21 12 19 12 3 12 14 12 21 0 21 21 12 0 12 21 19 12 12 22 12 12 12 12 12 12 3 12 21 19 12 12 3 12 0 12 12 12 0 12 12 12 17 3 12 12 12 12 3 12 12 6 41 2 41 4 1 41 37 13 41 4 4 41 4 41 13 41 41 37 2 1 37 41 41 5 4 41 4 37 2 41 41 6 41 5 41 2 41 41 41 41 4 41 41 2 3 2 2 5 2 13 2 2 2 0 41 2 2 5 2 2 41 41 41 2 5 5 6 37 2 41 41 41 6 37 0 41 6 41 41 41 2 6 0 41 41 41 6 2 5 41 28 41 7 41 2 41 41 2 5 29 12 12 12 12 12 12 12 10 12 12 12 12 12 22 28 12 12 12 12 28 12 28 12 29 12 12 12 12 12 12 21 12 12 12 12 12 12 12 12 12 12 30 12 21 12 30 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 28 12 12 12 29 12 12 29 12 21 12 12 12 30 22 12 12 12 12 12 30 12 12 12 12 28 12 12 12 12 12 12 12 12 12 2 0 12 12 12 12 2 12 12 12 12 12 12 2 12 2 12 32 12 8 6 12 2 12 12 12 2 2 12 0 12 2 12 12 12 2 33 12 12 12 12 3 33 2 12 32 12 12 12 12 2 12 2 12 12 2 12 2 32 12 12 2 0 2 12 33 12 12 12 12 5 12 0 12 2 2 12 12 33 12 2 12 3 12 12 12 32 5 12 12 12 12 2 12 12 12 12 32 12"
