rank,fitness,winrate,genome
1,-0.6695,0.9333,"32 31 4 4 6 2 6 6 42 31 31 37 31 37 42 42 42 42 42 37 42 5 5 4 42 42 4 2 42 12 42 42 31 19 5 19 31 42 42 4 4 42 42 42 42 2 42 42 31 4 4 42 42 42 42 42 31 42 5 42 31 42 2 42 4 42 5 42 6 31 42 2 42 17 42 19 42 42 42 42 42 31 37 5 37 42 31 42 17 32 5 42 42 6 2 31 31 31 42 42 12 0 3 0 0 3 3 3 3 0 0 0 3 12 0 2 12 0 3 0 0 3 3 0 0 0 12 12 0 0 0 0 22 12 3 0 0 0 0 12 12 12 12 21 13 0 12 3 0 2 2 0 0 12 12 0 0 3 0 12 6 0 0 12 0 3 3 0 5 3 2 0 3 12 0 3 12 12 12 2 0 0 12 12 3 12 12 3 0 3 12 12 0 0 38 3 38 0 12 12 25 0 38 0 25 38 25 27 25 13 1 26 25 25 1 25 25 29 28 1 25 25 30 25 25 13 0 25 25 3 25 28 25 1 27 25 28 28 5 25 13 0 25 1 25 0 25 25 28 25 25 28 28 25 25 2 3 9 3 3 13 1 13 0 3 3 28 0 3 0 3 28 25 25 26 28 0 38 25 25 2 25 13 28 25 25 28 25 0 25 25 25 25 13 25 25 25 28 25 25 4 42 19 42 20 42 19 42 42 42 42 19 42 37 42 42 42 19 42 42 42 42 4 20 42 42 42 42 42 42 42 5 21 42 42 42 42 42 4 19 42 5 42 42 42 19 42 42 42 42 20 5 42 19 21 42 42 42 42 42 42 42 19 42 19 42 42 42 39 19 42 42 2 42 19 19 42 37 42 19 42 42 42 6 42 6 42 42 42 6 42 19 42 2 4 42 39 42 42 19 13 0 3 12 12 13 0 0 3 12 13 0 0 0 38 0 3 0 38 0 12 38 0 13 0 3 38 12 3 0 0 0 3 21 38 12 0 12 0 3 21 0 1 0 13 3 13 13 3 0 3 21 21 38 12 13 0 12 0 1 3 1 1 13 0 0 13 3 3 13 0 12 0 39 0 3 0 12 21 12 3 38 0 3 3 12 3 12 12 0 3 0 0 3 38 0 0 12 0 0"
2,-0.6694,0.9231,"23 13 23 13 23 3 23 38 23 23 23 0 3 25 3 13 23 25 1 1 23 23 23 23 25 23 13 23 3 23 23 0 23 0 23 38 0 24 23 27 27 23 1 27 38 25 0 23 0 13 24 38 23 3 13 38 23 23 25 1 1 23 3 1 13 23 24 3 38 23 26 23 38 23 13 13 23 9 24 38 38 38 13 38 0 0 13 9 25 23 23 1 42 23 3 25 23 25 3 23 28 3 28 28 12 28 3 2 28 12 2 28 2 28 28 29 3 28 28 28 0 0 30 3 28 28 28 12 28 28 28 0 2 28 33 28 28 0 28 28 3 28 0 2 3 28 28 3 28 28 37 28 28 28 28 28 28 28 5 28 28 0 28 0 30 28 28 3 28 0 28 28 28 12 28 0 28 0 28 28 3 0 28 28 28 28 3 0 28 28 28 3 28 30 28 0 28 28 0 28 9 28 28 6 28 6 28 9 28 30 28 4 6 28 28 28 6 29 28 30 28 9 30 9 28 28 28 28 6 28 28 28 28 28 10 28 28 28 5 9 28 28 28 28 28 28 28 9 28 9 30 28 28 28 28 2 28 9 2 9 2 6 28 28 4 28 28 28 11 37 9 28 28 28 28 28 9 28 28 28 2 9 28 28 28 28 28 28 28 9 29 28 30 28 28 28 28 28 28 9 31 31 12 31 33 31 12 31 31 31 31 31 31 33 31 31 32 31 17 12 31 31 32 12 31 31 17 12 31 31 12 31 31 31 31 33 31 31 31 31 31 31 12 31 31 2 31 31 31 32 31 31 31 31 31 31 31 0 31 31 3 33 2 31 31 31 12 12 12 39 12 31 12 31 12 31 12 31 31 31 2 31 31 12 12 33 31 31 12 31 31 31 31 31 33 31 31 0 31 12 21 0 3 12 12 13 0 0 3 12 13 0 0 0 12 0 3 0 3 0 12 1 0 13 0 3 38 12 3 21 0 0 3 21 38 12 0 12 0 3 21 0 12 3 13 3 3 13 3 0 0 21 21 38 12 3 0 12 0 1 12 1 19 3 0 0 13 3 3 13 0 12 0 39 0 0 0 12 21 12 0 38 0 3 3 12 13 12 12 0 3 0 0 3 38 0 0 12 0 0"
3,-0.6680,0.9412,"2 2 37 42 2 2 2 2 2 2 2 5 2 2 42 2 2 42 2 42 5 2 2 42 42 2 2 2 12 2 2 2 2 12 2 2 2 2 2 42 2 2 2 2 2 2 2 2 2 2 5 2 42 2 42 42 2 42 2 2 2 2 2 2 2 2 42 2 42 2 2 42 2 42 2 2 2 42 2 2 2 2 42 16 2 42 2 42 2 2 42 2 16 2 2 2 5 2 2 2 9 9 12 9 29 9 9 9 9 9 12 9 9 9 12 9 11 34 9 9 9 9 12 12 12 9 9 9 9 12 12 9 12 9 12 24 38 9 9 12 9 9 9 9 9 9 9 9 9 10 12 9 12 12 9 12 9 9 12 9 12 12 9 2 9 30 9 9 9 9 9 9 28 9 12 12 9 9 9 9 9 12 9 12 10 12 12 9 9 9 9 12 9 9 12 12 9 9 12 9 9 42 9 9 9 9 9 42 9 9 9 9 9 42 9 42 42 9 9 0 42 9 9 9 9 9 42 9 10 9 9 10 9 5 42 42 9 12 0 9 9 42 9 9 42 9 9 9 9 9 9 11 9 10 9 9 9 9 42 9 3 12 9 11 11 42 9 42 9 42 9 9 9 9 9 9 10 9 9 9 9 9 5 42 42 9 11 42 9 42 42 9 10 9 9 11 9 42 42 9 0 41 2 32 3 41 31 1 41 41 41 32 31 2 0 0 31 41 1 1 31 31 31 31 38 31 1 31 1 31 31 38 41 0 31 0 38 31 0 31 31 31 31 31 31 31 31 1 0 38 39 31 31 1 38 31 1 0 31 41 0 13 2 41 38 31 31 3 41 32 3 31 32 41 31 31 32 5 31 2 41 6 31 31 13 31 31 41 31 0 35 33 3 1 31 13 13 0 0 31 7 7 7 7 13 31 31 31 7 31 31 7 7 31 7 7 8 31 7 7 31 7 31 7 7 7 7 31 7 7 7 8 31 7 7 7 31 7 7 7 7 31 7 7 7 31 7 31 7 2 7 7 31 7 31 31 7 31 10 7 7 7 31 31 7 7 7 7 7 7 7 7 31 8 7 2 7 7 7 7 7 32 8 2 7 7 31 7 7 42 31 7 7 2 7 7 7 7 31 7"
4,-0.6611,0.9259,"2 6 4 42 37 2 4 2 2 2 6 5 2 4 42 2 2 42 6 42 5 2 2 42 6 2 2 2 6 2 2 6 2 12 2 2 37 2 2 42 5 5 2 2 2 2 2 4 37 2 5 2 42 2 42 42 2 37 2 5 2 2 2 2 2 2 42 2 6 37 2 42 37 42 2 2 2 42 2 37 6 2 42 16 2 42 2 42 2 2 42 2 16 2 2 2 5 6 2 2 34 34 2 36 9 34 42 34 34 36 35 34 34 34 34 2 2 34 34 2 34 36 34 2 34 34 34 34 34 34 34 34 35 34 34 34 34 34 34 34 2 2 2 7 34 34 7 34 11 9 34 34 34 34 42 2 34 16 34 10 34 34 34 34 34 34 2 34 34 34 34 36 34 34 2 36 34 2 34 35 34 34 2 2 34 34 2 42 34 34 34 2 34 7 2 36 34 34 34 2 1 3 0 0 2 1 0 31 3 0 0 3 2 2 0 2 3 2 0 3 2 2 3 38 1 3 0 3 3 3 3 0 0 3 13 2 0 0 3 0 2 0 0 1 1 0 3 0 38 2 37 0 0 2 0 0 3 0 0 3 0 13 3 37 0 2 0 2 32 0 2 2 31 3 13 0 0 0 13 3 3 0 13 3 2 0 2 0 3 13 0 3 6 3 38 38 0 3 3 38 0 41 2 32 3 41 31 1 41 41 41 32 31 2 0 0 31 41 1 1 31 31 31 31 38 31 1 31 1 42 31 38 41 0 31 0 38 31 0 31 31 31 31 31 31 31 31 1 0 38 39 31 31 1 38 31 1 0 31 41 0 13 2 41 38 31 31 3 41 32 3 31 32 41 31 31 32 5 31 2 41 6 31 31 13 31 31 41 31 0 35 33 3 1 31 13 13 0 0 31 1 15 38 1 3 39 34 34 3 34 34 0 35 34 38 34 0 2 34 2 34 34 34 34 1 34 34 34 35 39 17 34 34 34 38 34 34 34 34 34 34 13 34 34 13 34 19 38 34 34 34 34 38 19 0 3 34 34 13 35 13 38 39 34 38 34 34 34 34 36 1 1 39 39 38 34 34 34 34 34 34 34 38 0 34 0 38 15 39 13 34 0 0 34 13 34 34 34 34 34"
5,-0.5996,0.9615,"2 2 37 42 2 2 2 2 2 2 2 5 2 2 42 2 2 42 2 42 5 2 2 42 42 2 2 2 12 2 2 2 2 12 2 2 2 2 2 42 2 2 2 2 2 2 2 2 2 2 5 2 42 2 42 42 2 42 2 2 2 2 2 2 2 2 42 2 42 2 2 42 2 42 2 2 2 42 2 2 2 2 42 16 2 42 2 42 2 2 42 2 16 2 2 2 5 2 2 2 17 0 17 0 0 3 17 3 17 17 17 0 17 12 0 17 17 17 3 0 17 3 3 17 0 18 17 17 17 17 0 17 17 17 17 0 17 18 17 17 17 12 12 17 17 17 17 17 0 2 17 17 0 17 17 18 0 17 18 17 17 17 17 17 17 17 17 17 17 3 17 17 17 17 17 17 17 17 17 17 18 17 12 17 3 17 12 3 17 3 17 17 17 0 17 17 17 0 12 17 1 3 0 0 2 1 0 31 3 0 0 3 2 2 0 2 3 2 0 3 2 2 3 38 1 3 0 3 3 3 3 0 0 3 13 2 0 0 3 0 2 0 0 1 1 0 3 0 38 2 37 0 0 2 0 0 3 0 0 3 0 13 3 37 0 2 0 2 32 0 2 2 31 3 13 0 0 0 13 3 3 0 13 3 2 0 2 0 3 13 0 3 6 3 38 38 0 3 3 38 0 41 2 32 3 41 31 1 41 41 41 32 31 2 0 0 31 41 1 1 31 31 31 31 38 31 1 31 1 31 31 38 41 0 31 0 38 31 0 31 31 31 31 31 31 31 31 1 0 38 39 31 31 1 38 31 1 0 31 41 0 13 2 41 38 31 31 3 41 32 3 31 32 41 31 31 32 5 31 2 41 6 31 31 13 31 31 41 31 0 35 33 3 1 31 13 13 0 0 31 13 0 3 12 12 13 0 0 3 12 13 0 0 0 38 0 3 0 38 0 12 38 0 13 0 3 38 12 3 0 0 0 3 21 38 12 0 12 0 3 21 0 1 0 13 3 13 13 3 0 3 21 21 38 12 13 0 12 0 1 3 1 1 13 0 0 13 3 3 13 0 12 0 39 0 3 0 12 21 12 3 38 0 3 3 12 3 12 12 0 3 0 0 3 38 0 0 12 0 0"
6,-0.4951,0.9167,"2 6 4 42 37 2 4 2 2 2 6 5 2 4 42 2 2 42 6 42 5 2 2 42 6 2 2 2 6 2 2 6 2 12 2 2 37 2 2 42 5 5 2 2 2 2 2 4 37 2 5 2 42 2 42 42 2 37 2 5 2 2 2 2 2 2 42 2 6 37 2 42 37 42 2 2 2 42 2 37 6 2 42 16 2 42 2 42 2 2 42 2 16 2 2 2 5 6 2 2 7 0 7 7 42 42 42 7 42 42 42 0 42 42 7 7 42 42 42 42 42 42 42 42 7 7 42 16 7 42 7 7 7 42 16 42 12 2 42 42 42 2 12 7 12 42 7 42 42 7 42 7 7 12 42 2 0 16 2 7 42 42 7 42 42 42 42 7 7 42 42 42 7 42 7 42 42 7 42 42 42 42 16 42 42 42 12 42 2 16 12 42 42 7 3 7 12 42 2 42 12 30 12 12 25 12 12 27 12 25 12 12 12 12 12 26 12 12 13 13 12 12 12 2 12 25 29 12 12 30 3 12 12 12 12 12 30 12 12 12 3 12 25 25 3 12 3 12 25 12 12 25 29 12 25 12 12 12 12 12 16 30 38 12 12 12 12 12 12 16 13 30 12 12 12 12 12 2 12 12 12 42 12 12 12 12 12 25 12 12 29 12 12 12 12 12 12 12 12 12 0 41 2 32 3 41 31 1 41 41 13 32 31 38 0 0 0 41 3 1 31 1 31 13 38 31 1 31 1 31 31 38 41 0 31 0 0 3 0 31 1 1 31 31 31 31 31 1 1 38 39 13 31 1 13 0 1 13 31 41 0 13 38 41 38 31 31 3 41 32 3 0 1 41 1 31 32 5 31 38 41 6 1 31 13 31 31 1 0 38 35 33 0 1 1 13 13 1 0 0 21 12 12 12 12 29 12 12 12 29 38 17 12 29 12 12 30 12 17 12 12 12 12 12 12 17 12 12 17 21 12 0 12 29 12 12 12 12 13 29 12 12 29 12 1 12 12 12 3 12 17 12 12 28 12 12 12 12 12 12 12 29 0 12 12 12 17 12 12 12 12 12 12 17 0 12 12 17 21 12 12 17 0 12 12 12 17 38 12 12 12 12 12 29 30 12 12 12 12 13"
7,-0.4910,0.9167,"2 6 4 42 37 2 4 2 2 2 6 5 2 4 42 2 2 42 6 42 5 2 2 42 6 2 2 2 6 2 2 6 2 12 2 2 37 2 2 42 5 5 2 2 2 2 2 4 37 2 5 2 42 2 42 42 2 37 2 5 2 2 2 2 2 2 42 2 6 37 2 42 37 42 2 2 2 42 2 37 6 2 42 16 2 42 2 42 2 2 42 2 16 2 2 2 5 6 2 2 16 42 42 38 16 38 3 7 3 3 42 42 16 42 38 7 42 42 42 0 42 13 42 42 42 3 42 0 42 42 16 13 13 42 16 1 12 38 42 0 1 0 12 7 1 42 38 42 42 12 13 42 42 1 42 12 42 42 38 42 42 42 42 42 42 42 13 42 1 42 13 42 42 42 13 12 42 42 42 42 3 42 3 16 42 42 12 1 13 13 12 42 42 42 16 42 42 42 1 42 2 3 2 37 2 2 2 2 37 2 3 4 6 2 2 3 2 2 0 3 0 2 3 2 0 2 2 2 13 2 13 2 2 13 2 2 2 0 2 5 2 2 0 2 2 2 2 0 2 2 2 2 0 2 0 2 2 2 4 2 0 2 2 2 0 2 2 2 1 2 2 2 2 2 0 4 0 0 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 3 2 2 5 5 2 12 42 19 12 12 12 19 12 22 12 12 12 12 12 12 12 12 19 12 42 12 12 12 12 42 12 0 42 12 42 1 12 12 12 12 22 12 42 4 12 12 5 22 42 42 12 42 22 42 12 12 21 42 12 12 12 42 12 12 12 12 3 21 42 12 12 12 12 39 12 12 12 2 21 0 3 42 37 12 12 12 21 12 3 12 12 42 12 12 1 12 12 3 12 12 12 12 42 12 12 12 12 2 12 2 2 0 12 2 2 2 1 12 12 9 12 0 12 13 12 12 12 12 12 12 2 12 12 12 12 13 13 13 19 2 38 2 38 1 12 0 12 11 11 0 12 3 12 0 12 12 12 12 12 20 1 12 12 2 2 12 2 0 12 2 9 12 12 38 2 12 38 2 12 20 1 2 20 2 12 12 12 3 12 12 0 12 2 3 38 12 2 12 2 2 12 12 1 12 19"
8,-0.4407,0.8333,"2 6 4 42 37 2 4 2 2 2 6 5 2 4 42 2 2 42 6 42 5 2 2 42 6 2 2 2 6 2 2 6 2 12 2 2 37 2 2 42 5 5 2 2 2 2 2 4 37 2 5 2 42 2 42 42 2 37 2 5 2 2 2 2 2 2 42 2 6 37 2 42 37 42 2 2 2 42 2 37 6 2 42 16 2 42 2 42 2 2 42 2 16 2 2 2 5 6 2 2 7 0 7 7 42 42 42 7 42 42 42 0 42 42 7 7 42 42 42 42 42 42 42 42 7 7 42 16 7 42 7 7 7 42 16 42 12 2 42 42 42 2 12 7 12 42 7 42 42 7 42 7 7 12 42 2 0 16 2 7 42 42 7 42 42 42 42 7 7 42 42 42 7 42 7 42 42 7 42 42 42 42 16 42 42 42 12 42 2 16 12 42 42 7 3 7 12 42 2 42 19 12 12 12 24 19 24 12 12 12 12 12 9 24 24 24 12 12 19 12 12 12 12 19 12 19 12 12 12 24 12 12 12 12 42 19 12 12 12 12 9 12 12 20 12 23 12 12 9 12 12 12 12 19 12 12 23 12 12 12 20 12 9 11 12 23 12 12 12 12 19 12 12 19 19 12 19 12 12 12 19 12 12 24 12 12 12 12 19 12 23 12 10 12 20 12 19 12 19 12 0 41 2 32 3 41 31 1 41 41 41 32 31 2 0 0 31 41 1 1 31 31 31 31 38 31 1 31 1 31 31 38 41 0 31 0 38 31 0 31 31 31 31 31 31 31 31 1 0 38 39 31 31 1 38 31 1 0 31 41 0 13 2 41 38 31 31 3 41 32 3 31 32 41 31 31 32 5 31 2 41 6 31 31 13 31 31 41 31 0 35 33 3 1 31 13 13 0 0 31 19 21 21 21 41 0 41 39 41 21 39 38 41 21 21 0 21 21 21 2 21 21 21 21 21 21 21 21 21 22 21 21 41 21 21 21 21 41 39 38 41 21 38 21 38 22 21 21 21 21 41 19 21 21 21 38 21 21 21 21 21 21 21 21 21 21 21 21 22 3 22 21 21 21 39 21 22 21 41 21 41 21 41 41 21 3 41 22 21 21 21 41 0 21 38 21 21 38 22 21"
9,-0.4366,0.7500,"30 12 12 28 12 12 12 4 12 30 12 12 29 12 12 12 12 12 12 12 12 12 12 12 2 12 12 5 12 12 12 12 12 12 12 12 12 29 12 12 12 4 12 30 12 12 12 12 12 25 12 12 12 12 29 28 28 12 12 12 30 28 12 28 12 12 12 12 12 28 12 12 12 12 12 28 12 12 29 12 12 12 12 12 12 25 12 12 28 12 12 5 12 12 12 12 12 12 12 28 12 0 12 12 12 12 12 12 12 17 17 12 26 25 25 25 12 17 25 0 17 12 27 17 25 25 17 12 12 17 12 17 25 12 17 0 26 25 12 12 26 12 12 12 12 12 17 27 12 12 17 12 12 17 12 12 0 12 12 12 12 17 17 12 25 12 17 12 12 12 12 17 12 27 17 17 12 12 12 17 12 17 12 12 27 25 12 25 12 12 17 12 12 12 12 12 17 12 12 12 1 3 0 0 2 1 0 31 3 0 0 3 2 2 0 2 3 2 0 3 2 2 3 38 1 3 0 3 3 3 3 0 0 3 13 2 0 0 3 0 2 0 0 1 1 0 3 0 38 2 37 0 0 2 0 0 3 0 0 3 0 13 3 37 0 2 0 2 32 0 2 2 31 3 13 0 0 0 13 3 3 0 13 3 2 0 2 0 3 13 0 3 6 3 38 38 0 3 3 38 19 19 19 12 12 34 19 12 12 19 19 12 19 12 19 12 19 19 19 12 19 19 35 12 19 19 19 12 34 12 12 20 12 20 12 12 19 19 19 12 19 12 19 12 19 34 19 20 19 19 19 19 12 12 19 19 19 12 19 19 12 19 19 19 19 12 19 19 19 20 12 19 19 12 19 20 20 12 19 12 19 19 12 12 19 19 34 12 12 19 19 19 19 19 12 19 20 19 31 34 7 7 3 7 7 13 7 7 8 7 13 7 7 7 7 7 8 7 38 0 7 7 7 13 7 3 7 12 7 7 7 7 7 7 7 7 0 12 7 3 7 7 7 0 7 7 7 13 3 8 7 21 7 7 7 13 7 7 0 8 7 7 7 7 7 7 7 7 7 7 7 8 7 7 0 7 8 12 7 7 7 38 0 7 7 7 7 7 7 0 3 0 7 3 7 7 7 7 7 7"
10,-0.4273,0.8000,"19 19 19 12 19 19 19 12 19 12 39 19 19 19 12 19 19 19 19 19 19 19 19 19 19 12 12 19 19 39 12 19 19 19 12 20 12 19 19 20 12 39 39 19 19 20 19 19 19 2 19 19 39 12 19 19 19 19 19 20 19 12 19 19 39 19 39 19 12 19 19 29 19 19 39 19 19 20 39 19 19 12 39 12 19 19 19 19 19 12 19 19 19 39 19 19 19 19 19 39 12 2 2 2 0 2 2 11 2 2 2 2 2 12 2 2 12 11 2 11 2 2 2 0 10 10 12 11 2 0 2 0 2 2 2 2 2 0 2 2 2 2 12 2 2 0 2 2 2 11 2 2 0 2 10 9 0 2 2 12 6 2 0 2 2 3 2 2 2 2 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 0 2 12 12 2 0 10 3 2 2 11 12 31 31 31 5 31 31 2 37 31 0 1 2 2 31 31 31 37 2 5 31 1 31 31 38 31 0 31 31 31 31 31 1 31 31 4 31 31 2 31 2 31 31 2 10 2 12 31 31 13 31 31 33 37 31 5 31 31 31 31 31 31 16 31 31 31 31 31 1 31 31 12 31 31 31 32 31 0 31 2 31 31 0 31 31 31 5 31 17 31 31 5 31 32 31 2 2 31 31 31 31 9 9 17 12 9 10 9 12 9 12 9 12 9 9 9 9 12 9 25 12 12 9 12 9 11 12 9 9 17 9 9 9 9 9 9 12 9 39 9 9 9 9 9 12 9 9 26 38 10 9 9 26 9 9 9 9 9 9 9 9 17 9 9 9 9 39 39 9 26 9 9 9 9 12 17 9 12 9 9 9 9 12 9 9 9 12 9 12 12 9 9 12 9 9 9 9 9 12 12 9 13 0 3 12 12 13 0 0 3 12 13 0 0 0 38 0 3 0 38 0 12 38 0 13 0 3 38 12 3 0 0 0 3 21 38 12 0 12 0 3 21 0 1 0 13 3 13 13 3 0 3 21 21 38 12 13 0 12 0 1 3 1 1 13 0 0 13 3 3 13 0 12 0 39 0 3 0 12 21 12 3 38 0 3 3 12 3 12 12 0 3 0 0 3 38 0 0 12 0 0"
