rank,fitness,winrate,genome
1,-0.6517,0.9200,"3 2 2 2 0 1 1 3 4 3 0 13 3 13 1 0 0 41 3 3 0 5 0 3 13 13 0 0 0 42 0 37 6 2 0 13 41 1 38 2 13 3 13 38 6 0 1 38 37 0 3 2 3 3 0 0 13 38 0 13 13 0 13 1 38 3 13 3 0 2 13 0 3 3 0 0 3 0 0 38 4 0 2 1 3 13 13 1 0 2 38 3 0 38 13 0 0 0 3 2 2 28 28 33 28 2 28 2 28 2 30 28 2 2 2 42 2 28 28 28 28 28 29 28 28 28 2 28 28 28 28 28 12 29 2 28 28 28 28 28 2 28 28 28 28 28 28 2 2 2 30 28 28 29 7 28 28 28 2 28 8 30 33 12 28 28 28 2 28 29 8 28 2 28 28 28 28 2 2 28 12 2 28 28 29 8 28 28 2 28 2 28 29 2 2 28 12 2 2 2 25 23 23 23 25 12 23 25 25 23 25 9 23 25 23 23 25 23 23 23 23 9 23 25 23 23 25 23 23 23 23 23 23 23 23 25 25 23 23 25 23 23 25 23 23 23 23 25 23 23 23 25 12 25 23 25 23 23 23 25 23 23 23 24 23 23 24 23 25 23 25 25 23 23 25 23 23 23 23 23 23 23 23 24 23 23 23 25 23 23 12 24 23 9 33 25 23 23 23 24 3 9 9 9 3 0 3 9 9 9 9 3 0 3 9 3 9 9 9 3 9 9 0 3 0 9 3 0 9 3 9 9 0 0 3 3 3 3 3 0 0 9 9 0 3 3 9 3 42 0 0 9 9 9 9 9 9 9 0 9 9 0 9 9 9 42 9 3 3 3 0 0 3 0 11 3 41 0 9 9 0 9 3 9 9 11 0 0 3 3 3 9 0 0 9 0 9 9 3 0 42 13 13 42 0 31 38 31 38 0 31 31 3 1 31 31 0 31 33 1 42 38 0 31 31 13 17 31 31 31 31 31 31 31 31 3 1 0 31 0 0 31 13 31 31 33 0 1 3 1 31 0 31 13 31 31 31 31 1 31 3 31 13 31 31 31 31 31 31 3 13 31 3 3 33 31 3 31 38 38 31 31 31 13 13 13 3 4 31 31 31 31 33 3 31 31 31 31 31 31"
2,-0.6474,0.9167,"38 12 38 13 1 25 12 12 12 13 12 12 25 3 29 0 12 25 0 25 12 12 0 25 10 12 38 12 3 25 12 12 3 12 12 2 12 12 13 12 12 1 0 12 12 1 25 25 28 12 1 0 12 12 2 12 13 12 28 12 12 12 12 28 25 12 12 12 3 25 12 12 12 29 12 12 12 12 12 25 25 1 1 13 12 12 38 0 12 28 25 12 12 30 25 25 12 12 2 15 31 31 33 31 41 2 31 31 7 31 32 32 31 32 31 31 33 2 31 31 31 31 8 31 31 31 2 4 31 33 2 31 31 31 31 33 31 31 31 31 2 31 31 35 31 31 31 31 32 31 31 31 31 31 2 31 31 31 31 31 31 2 31 31 2 31 31 31 31 31 31 31 31 31 31 31 33 31 31 2 7 31 31 33 0 31 31 31 2 31 42 2 31 31 33 2 31 31 2 31 13 1 0 41 41 2 41 0 13 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 0 41 41 41 3 41 9 41 41 9 41 41 41 41 0 3 41 41 41 3 41 3 41 41 0 41 41 41 1 41 0 41 3 41 41 41 41 41 41 9 0 0 41 0 41 41 41 41 38 9 0 41 0 41 9 41 41 41 41 41 3 0 41 0 41 41 41 41 41 41 0 41 41 0 12 3 3 17 3 0 0 0 17 17 3 0 17 0 3 12 17 0 17 0 3 0 17 17 0 3 3 12 0 39 0 17 0 39 39 3 17 3 0 41 0 39 12 17 0 0 3 0 39 0 3 3 3 3 3 3 0 3 0 17 17 0 3 17 29 3 0 3 0 38 3 0 17 12 3 3 3 0 3 0 39 3 3 0 3 0 3 0 3 3 0 17 0 0 3 3 0 17 39 12 2 25 25 27 27 25 25 12 25 25 25 25 12 12 25 26 28 25 12 12 25 25 25 25 25 12 25 25 25 12 28 27 25 25 25 0 25 12 25 33 25 25 26 12 25 12 25 12 12 25 25 25 12 31 12 25 25 25 25 25 25 25 25 25 25 25 25 25 25 12 25 25 2 25 16 25 12 25 25 12 25 28 25 25 27 25 31 16 12 25 25 25 25 12 2 25 12 25 25 25"
3,-0.6462,0.9259,"3 2 2 2 2 0 3 0 4 3 0 3 3 0 0 0 0 41 0 41 0 5 0 3 3 2 0 0 0 0 0 37 6 2 3 2 41 0 3 2 0 3 3 0 6 0 3 2 37 3 3 2 3 3 0 0 3 3 0 41 3 0 41 0 0 3 2 3 0 2 0 0 3 0 3 0 3 0 0 41 4 0 2 3 3 0 2 2 2 2 3 3 0 3 0 2 0 0 3 2 12 15 12 12 12 12 12 12 12 2 30 4 12 12 29 12 12 12 12 12 12 30 12 2 2 2 12 12 2 12 12 12 2 12 12 2 12 12 12 12 6 12 30 12 12 12 12 12 12 2 12 12 12 2 28 12 12 30 12 12 30 12 30 12 12 2 12 12 2 28 12 12 28 29 12 12 30 12 12 2 5 12 12 12 2 12 12 12 12 2 2 12 30 14 12 12 2 28 2 12 25 31 9 27 25 12 12 25 25 25 25 9 25 25 20 25 25 25 25 25 25 9 25 25 25 25 25 25 25 9 9 25 25 25 25 25 25 25 27 25 25 0 25 26 10 25 25 25 25 1 38 25 12 25 25 25 25 25 25 25 25 25 9 25 25 25 25 9 25 25 25 25 25 25 25 12 25 9 25 9 25 25 25 25 9 25 25 25 25 25 12 25 27 9 33 25 25 25 25 25 19 19 19 13 13 13 19 1 19 34 13 19 3 19 19 3 19 38 34 34 13 3 19 1 34 34 19 34 19 19 19 19 19 19 36 19 13 19 19 19 12 34 19 0 19 34 19 19 19 34 38 12 19 34 19 0 19 3 19 38 0 3 19 19 38 19 13 19 19 19 1 19 19 19 19 34 34 35 34 19 19 0 3 34 20 19 19 20 3 19 0 34 34 19 19 0 19 0 19 34 26 12 25 25 25 17 26 12 25 25 12 25 25 27 25 25 12 12 25 25 25 25 0 12 0 25 25 27 25 25 26 3 25 12 26 25 25 3 25 25 12 25 25 12 12 25 25 25 25 25 25 25 25 25 25 25 25 14 3 25 25 12 25 26 25 27 25 25 12 15 17 25 25 25 15 12 25 12 25 12 25 25 25 0 25 25 25 27 25 0 12 25 25 25 25 12 12 25 3 25"
4,-0.5064,1.0000,"3 2 2 2 2 0 3 0 4 3 0 3 3 0 0 0 0 41 0 41 0 5 0 3 3 2 0 0 0 0 0 37 6 2 3 2 41 0 3 2 0 3 3 0 6 0 3 2 37 3 42 2 3 3 0 0 3 3 0 41 3 0 41 0 0 3 2 3 0 2 0 0 3 0 3 0 3 0 0 41 4 0 2 3 3 0 2 2 2 2 3 3 0 3 0 2 0 0 3 2 3 0 3 41 0 42 0 2 2 3 3 3 4 0 0 2 3 3 2 0 0 0 0 0 3 3 2 2 2 2 2 3 2 3 42 28 2 3 2 2 3 2 3 2 5 2 2 0 0 0 2 0 0 3 2 3 42 0 5 0 3 13 3 2 13 3 0 2 3 3 3 0 0 13 0 3 0 0 13 2 3 0 2 3 3 0 3 0 2 3 5 2 3 3 0 3 2 42 2 0 13 1 0 41 41 2 41 0 13 0 38 41 38 3 13 41 41 41 0 41 0 41 41 41 41 41 0 1 41 41 3 1 9 41 38 9 41 41 13 41 13 3 41 41 41 3 41 3 41 41 0 41 3 3 1 41 0 41 3 41 41 41 41 13 41 9 0 0 41 0 41 41 1 13 38 9 0 1 0 41 3 41 41 41 41 41 3 0 41 0 41 41 38 41 13 41 0 41 41 0 12 2 2 17 2 0 2 0 2 17 2 0 2 0 3 2 17 2 2 2 2 2 2 2 0 2 3 2 2 2 0 2 2 2 2 2 2 3 2 41 2 39 37 2 2 2 2 0 2 0 2 2 2 2 2 3 2 2 0 2 2 0 2 2 29 4 2 2 2 2 2 2 17 2 2 5 2 2 2 2 2 2 3 2 3 0 2 2 2 37 2 17 2 2 2 2 2 17 2 2 18 12 21 12 38 12 0 38 21 12 21 18 12 13 12 21 18 0 12 13 12 12 12 12 12 12 12 12 13 17 13 0 12 18 17 17 12 21 12 21 12 38 12 21 12 12 0 12 12 22 21 38 12 0 12 12 17 12 12 12 12 12 12 12 12 12 12 0 12 12 0 12 12 12 12 12 0 12 38 12 12 12 17 12 18 0 38 17 12 1 13 12 12 12 0 12 12 12 12 12"
5,-0.4734,0.9118,"3 2 2 5 4 1 1 4 6 3 37 37 3 4 1 5 5 41 3 3 0 5 0 3 6 13 0 2 37 42 37 37 2 37 4 6 41 1 38 2 37 3 4 38 4 0 2 38 37 0 3 6 3 2 0 5 4 2 37 4 37 0 4 4 38 3 13 3 0 2 13 37 3 2 2 37 3 0 5 37 5 0 4 37 2 6 13 1 0 2 4 6 6 38 13 0 0 0 4 6 3 0 3 41 0 42 0 2 2 3 3 3 4 0 0 2 3 3 2 0 0 0 0 0 3 3 2 2 2 2 2 3 2 3 42 28 2 3 2 2 3 2 3 2 5 2 2 0 0 0 2 0 0 3 2 3 42 0 5 0 3 13 3 2 13 3 0 2 3 3 3 0 0 13 0 3 0 0 13 2 3 0 2 3 3 0 3 0 2 3 5 2 3 3 0 3 2 42 2 0 9 9 0 9 9 9 9 0 9 41 9 9 9 9 9 41 9 9 9 9 9 9 9 41 9 9 9 41 9 9 9 9 9 9 9 9 9 9 41 9 0 3 9 9 9 9 9 9 11 9 0 9 9 41 1 9 10 9 9 9 9 9 9 9 9 11 9 9 9 9 11 9 41 9 38 9 0 10 9 41 9 9 11 11 41 9 9 9 41 0 9 41 9 9 9 10 9 9 9 0 42 9 9 39 2 39 42 39 9 9 42 39 42 42 42 37 42 42 2 39 9 2 0 42 0 42 42 5 42 39 39 42 39 42 42 3 3 39 39 0 0 39 9 39 3 42 42 39 39 0 42 39 39 39 39 42 42 42 39 42 39 0 39 2 39 39 42 39 3 6 42 39 3 0 42 39 41 0 42 39 42 42 39 39 39 42 39 0 3 42 3 39 42 39 42 42 9 39 42 0 2 0 0 27 27 25 25 12 25 25 25 25 12 1 25 38 28 0 12 12 25 25 13 25 25 12 25 25 38 0 28 13 25 38 25 0 1 13 25 1 25 25 26 12 25 12 25 12 12 25 25 25 12 38 12 25 25 25 25 25 25 25 25 25 25 25 25 25 13 12 1 25 2 3 16 3 12 25 25 1 25 28 25 25 27 25 1 16 12 1 25 1 13 12 2 25 12 25 25 25"
6,-0.4373,0.8846,"3 2 2 2 2 0 3 0 4 3 0 3 3 0 0 0 0 41 0 41 0 5 0 3 3 2 0 0 0 0 0 37 6 2 3 2 41 0 3 2 0 3 3 0 6 0 3 2 37 3 42 2 3 3 0 0 3 3 0 41 3 0 41 0 0 3 2 3 0 2 0 0 3 0 3 0 3 0 0 41 4 0 2 3 3 0 2 2 2 2 3 3 0 3 0 2 0 0 3 2 3 0 3 41 0 42 0 2 2 3 3 3 4 0 0 2 3 3 2 0 0 0 0 0 3 3 2 2 2 2 2 3 2 3 42 28 2 3 2 2 3 2 3 2 5 2 2 0 0 0 2 0 0 3 2 3 42 0 5 0 3 13 3 2 13 3 0 2 3 3 3 0 0 13 0 3 0 0 13 2 3 0 2 3 3 0 3 0 2 3 5 2 3 3 0 3 2 42 2 0 28 28 28 2 28 28 28 28 28 30 28 28 28 28 28 28 28 28 28 2 28 30 2 28 28 28 28 28 9 28 28 2 28 37 28 28 28 28 2 9 28 28 5 2 28 28 28 29 28 2 28 9 2 28 29 28 2 28 28 28 2 2 28 28 28 29 9 28 28 9 28 28 28 28 28 28 28 4 28 41 28 30 28 28 28 28 28 9 6 28 28 28 28 29 28 28 28 4 2 28 42 9 9 39 2 39 42 39 9 9 42 39 42 42 42 37 42 42 2 39 9 2 0 42 0 42 42 5 42 39 39 42 39 42 42 3 3 39 39 0 0 39 9 39 3 42 42 39 39 0 42 39 39 39 39 42 42 42 39 42 39 0 39 2 39 39 42 39 3 6 42 39 3 0 42 39 41 0 42 39 42 42 39 39 39 42 39 0 3 42 3 39 42 39 42 42 9 39 42 0 2 25 25 27 27 13 3 1 25 25 1 3 12 12 25 26 28 25 12 12 0 25 25 25 25 12 25 25 25 12 28 27 25 3 25 3 0 12 1 33 25 25 26 13 3 12 25 12 12 25 0 25 12 31 12 25 3 25 25 25 3 25 25 25 0 13 25 25 25 12 25 25 13 0 16 3 12 25 25 12 25 38 25 25 27 25 31 38 12 25 3 25 0 12 2 1 12 38 25 25"
7,-0.4315,0.9091,"3 6 2 2 4 1 1 5 6 3 0 37 3 4 1 5 5 41 3 3 0 5 0 3 13 13 0 0 0 42 0 37 2 37 37 13 41 1 38 2 13 3 4 38 6 0 2 38 37 0 3 4 3 2 0 37 4 38 0 4 13 0 13 1 38 3 13 3 0 2 13 37 3 3 2 37 3 0 5 38 5 0 2 5 2 6 13 1 0 2 38 6 6 38 13 0 0 0 3 6 3 0 3 41 0 42 0 2 2 3 3 3 4 0 0 2 3 3 2 0 0 0 0 0 3 3 2 2 2 2 2 3 2 3 42 28 2 3 2 2 3 2 3 2 5 2 2 0 0 0 2 0 0 3 2 3 42 0 5 0 3 13 3 2 13 3 0 2 3 3 3 0 0 13 0 3 0 0 13 2 3 0 2 3 3 0 3 0 2 3 5 2 3 3 0 3 2 42 2 0 2 2 2 2 24 12 2 2 2 2 2 2 2 2 8 2 2 2 2 2 8 2 2 2 12 8 2 2 2 2 2 2 2 2 2 2 7 12 2 2 12 12 2 8 2 12 25 2 12 2 2 2 2 12 7 2 2 8 2 12 2 8 2 12 12 2 2 8 2 12 12 2 2 2 12 2 2 2 2 12 2 8 2 2 2 12 12 8 2 12 2 2 27 2 2 2 2 2 24 7 3 9 9 9 3 0 3 9 9 9 9 3 0 3 9 3 9 9 9 3 9 9 0 3 0 9 3 0 9 3 9 9 0 0 3 3 3 3 3 0 0 9 9 0 3 3 9 3 42 0 0 9 9 9 9 9 9 9 0 9 9 0 9 9 9 42 9 3 3 3 0 0 3 0 11 3 41 0 9 9 0 9 3 9 9 11 0 0 3 3 3 9 0 0 9 0 9 9 3 0 9 0 9 2 2 2 2 0 2 3 38 3 2 2 2 2 0 2 0 2 3 2 41 2 2 3 0 2 2 0 0 2 2 9 2 2 1 9 0 2 2 2 38 2 2 2 2 2 2 3 2 2 2 3 10 1 11 13 2 2 9 2 2 2 2 2 3 0 2 2 2 2 2 2 0 2 2 3 0 2 0 2 9 2 3 9 2 3 2 21 2 3 9 21 2 2 2 0 0 2"
8,-0.4236,0.8621,"3 2 2 2 2 0 3 0 4 3 0 3 3 0 0 0 0 41 0 41 0 5 0 3 3 2 0 0 0 0 0 37 6 2 3 2 41 0 3 2 0 3 3 0 6 0 3 2 37 3 42 2 3 3 0 0 3 3 0 41 3 0 41 0 0 3 2 3 0 2 0 0 3 0 3 0 3 0 0 41 4 0 2 3 3 0 2 2 2 2 3 3 0 3 0 2 0 0 3 2 29 28 28 41 28 28 28 28 29 3 28 3 4 28 28 28 28 3 2 28 28 28 0 0 28 28 28 2 28 28 28 28 28 28 42 28 28 28 28 28 3 28 28 2 28 28 28 0 28 0 2 28 28 28 2 28 28 0 5 28 28 28 28 28 28 29 0 28 30 28 28 0 0 13 0 28 28 28 13 2 3 28 2 28 3 28 3 30 2 28 5 2 3 28 28 29 2 29 2 0 13 1 0 41 41 2 41 0 13 0 38 41 38 3 13 41 41 41 0 41 0 41 41 41 41 41 0 1 41 41 3 1 9 41 38 9 41 41 13 41 13 3 41 41 41 3 41 3 41 41 0 41 3 3 1 41 0 41 3 41 41 41 41 13 41 9 0 0 41 0 41 41 1 13 38 9 0 1 0 41 3 41 41 41 41 41 3 0 41 0 41 41 38 41 13 41 0 41 41 0 2 2 2 6 2 25 2 25 2 2 0 12 2 2 6 25 2 25 2 2 2 25 2 5 12 12 2 34 25 2 2 2 2 2 25 2 25 12 25 2 12 27 2 2 5 2 2 2 2 34 2 2 2 25 25 12 25 2 2 2 25 25 6 2 2 2 5 25 2 2 2 25 25 2 2 6 2 2 2 2 2 6 2 12 6 2 25 2 25 2 2 2 34 2 37 12 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 7 6 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 6 42 2 2 2 37 7 2 2 2 2 2 2 2 2 8 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 7 2 2 37 7 4"
9,-0.3909,0.8261,"3 2 2 2 2 0 3 0 4 3 0 3 3 0 0 0 0 41 0 41 0 5 0 3 3 2 0 0 0 0 0 37 6 2 3 2 41 0 3 2 0 3 3 0 6 0 3 2 37 3 42 2 3 3 0 0 3 3 0 41 3 0 41 0 0 3 2 3 0 2 0 0 3 0 3 0 3 0 0 41 4 0 2 3 3 0 2 2 2 2 3 3 0 3 0 2 0 0 3 2 3 0 3 41 0 42 0 2 2 3 3 3 4 0 0 2 3 3 2 0 0 0 0 0 3 3 2 2 2 2 2 3 2 3 42 28 2 3 2 2 3 2 3 2 5 2 2 0 0 0 2 0 0 3 2 3 42 0 5 0 3 13 3 2 13 3 0 2 3 3 3 0 0 13 0 3 0 0 13 2 3 0 2 3 3 0 3 0 2 3 5 2 3 3 0 3 2 42 2 0 31 31 31 31 41 31 41 31 31 31 31 31 31 3 31 41 31 41 31 41 31 41 31 31 31 41 33 31 41 31 3 32 31 41 31 9 31 31 31 31 33 31 31 31 31 31 31 3 31 31 31 31 31 31 31 31 31 31 31 31 31 31 41 31 41 31 31 31 31 31 31 41 31 31 38 31 31 31 0 31 31 31 41 31 31 33 31 31 31 31 41 31 31 31 31 31 31 31 31 31 2 2 2 6 2 25 2 25 2 2 0 12 2 2 6 25 2 25 2 2 2 25 2 5 12 12 2 34 25 2 2 2 2 2 25 2 25 12 25 2 12 27 2 2 5 2 2 2 2 34 2 2 2 25 25 12 25 2 2 2 25 25 6 2 2 2 5 25 2 2 2 25 25 2 2 6 2 2 2 2 2 6 2 12 6 2 25 2 25 2 2 2 34 2 37 12 2 2 2 2 2 5 42 2 5 2 0 2 2 2 2 6 2 2 2 37 2 2 40 2 2 2 6 2 2 2 2 2 2 37 2 2 42 37 2 2 2 4 2 2 2 40 2 37 2 2 2 6 42 2 2 2 37 2 2 2 42 2 2 42 2 2 2 37 42 2 2 2 2 2 2 2 26 2 2 40 2 2 2 2 2 2 2 2 5 4 42 2 2 37 2 2 37 40 2 2 2 37 2 4"
10,-0.3729,0.8500,"2 38 4 39 6 0 2 0 37 3 39 5 3 0 2 0 39 37 0 6 6 3 37 6 3 38 39 0 5 0 3 39 13 1 13 3 6 3 6 2 1 1 4 0 37 4 39 2 2 1 39 37 3 13 5 0 38 4 39 41 6 1 37 0 0 3 37 1 38 38 0 0 38 0 3 0 3 1 39 5 39 39 2 3 13 38 2 2 38 2 3 4 0 3 0 2 37 6 3 39 3 0 3 41 0 42 0 2 2 3 3 3 4 0 0 2 3 3 2 0 0 0 0 0 3 3 2 2 2 2 2 3 2 3 42 28 2 3 2 2 3 2 3 2 5 2 2 0 0 0 2 0 0 3 2 3 42 0 5 0 3 13 3 2 13 3 0 2 3 3 3 0 0 13 0 3 0 0 13 2 3 0 2 3 3 0 3 0 2 3 5 2 3 3 0 3 2 42 2 0 0 12 9 1 0 12 27 25 12 3 25 9 12 38 12 25 25 25 12 3 12 13 25 12 12 12 25 12 12 12 12 12 12 12 1 25 3 3 13 25 12 12 1 12 12 25 26 25 12 0 26 1 1 12 25 13 12 25 25 12 25 12 3 12 12 12 12 9 12 12 25 25 12 13 27 1 12 12 25 9 3 13 12 1 38 12 12 12 12 12 12 12 12 9 13 1 3 25 12 12 12 2 2 17 2 0 2 0 2 17 2 0 2 0 3 2 17 2 2 2 2 2 2 2 0 2 3 2 2 2 0 2 2 2 2 2 2 3 2 41 2 39 37 2 2 2 2 0 2 0 2 2 2 2 2 3 2 2 0 2 2 0 2 2 29 4 2 2 2 2 2 2 17 2 2 5 2 2 2 2 2 2 3 2 3 0 2 2 2 37 2 17 2 2 2 2 2 17 2 2 42 13 13 42 0 31 38 31 38 0 31 31 3 1 31 31 0 31 33 1 42 38 0 31 31 13 17 31 31 31 31 31 31 31 31 3 1 0 31 0 0 31 13 31 31 33 0 1 3 1 31 0 31 13 31 31 31 31 1 31 3 31 13 31 31 31 31 31 31 3 13 31 3 3 33 31 3 31 38 38 31 31 31 13 13 13 3 4 31 31 31 31 33 3 31 31 31 31 31 31"
