rank,fitness,winrate,genome
1,-0.7306,1.0000,"25 39 39 32 25 25 25 12 25 39 39 39 25 31 42 31 25 25 39 25 31 42 25 25 25 27 39 39 25 25 31 25 39 39 12 31 25 25 39 25 33 12 25 39 25 25 25 39 33 25 39 39 31 25 39 25 39 39 39 39 25 25 12 31 39 31 25 26 25 25 25 39 25 27 25 25 42 26 39 25 12 25 25 25 39 25 39 25 39 31 31 25 25 39 12 39 12 25 12 26 12 26 2 2 12 12 12 2 12 2 3 25 2 12 12 12 13 2 12 27 12 12 26 12 12 12 12 12 12 12 26 2 2 12 25 12 12 9 27 2 12 12 12 12 12 12 12 12 1 2 2 13 12 27 12 3 12 11 12 12 12 12 2 2 12 10 2 12 12 2 2 12 12 2 12 12 2 12 12 12 12 12 12 12 0 2 12 3 12 2 12 12 12 12 2 12 12 3 12 12 28 28 29 1 28 42 25 30 42 29 13 42 28 19 28 13 38 19 19 0 3 42 28 1 28 28 28 28 28 28 38 28 3 28 42 28 42 28 28 38 28 42 28 25 0 28 28 42 42 28 28 28 42 30 28 38 28 42 28 20 28 28 28 28 0 1 28 3 28 28 28 28 19 28 28 1 3 3 28 42 28 28 38 38 28 42 3 28 42 38 42 13 28 1 42 1 0 28 1 30 28 2 2 28 2 28 28 28 2 28 28 28 2 28 28 28 2 28 28 28 2 2 6 28 28 28 2 28 28 28 28 28 28 28 28 28 28 28 28 2 28 2 28 28 28 28 28 2 2 28 42 2 2 28 28 28 4 28 28 28 28 28 42 29 29 28 28 28 37 28 2 28 28 29 28 28 2 28 2 28 28 2 28 4 28 2 28 28 2 2 2 28 28 42 28 28 2 28 28 2 28 28 28 29 28 2 28 28 28 28 28 31 28 2 10 2 28 28 28 28 28 28 13 2 1 28 28 28 3 28 28 2 28 28 28 28 2 28 2 28 0 28 28 38 28 2 2 28 30 28 2 28 28 28 2 28 28 28 28 28 9 28 28 28 28 28 28 28 6 28 28 28 2 2 33 28 29 28 28 2 28 28 2 28 2 28 29 31 28 2 28 28 28 28 2 11 28 28 2 2"
2,-0.7306,1.0000,"34 2 2 2 34 2 34 2 36 2 2 34 34 35 2 36 34 34 34 2 34 34 35 34 34 34 2 2 34 25 34 34 34 34 34 34 34 2 2 34 34 2 34 34 6 34 4 34 34 35 34 35 34 34 2 34 34 36 34 34 34 34 34 34 34 34 2 34 34 34 34 2 2 34 34 2 34 34 34 2 34 34 2 34 34 34 2 34 34 34 36 34 34 2 2 34 34 34 34 36 3 3 26 0 3 41 31 41 41 41 31 41 41 41 0 41 25 41 25 41 3 41 41 41 25 25 41 41 3 3 41 41 41 41 3 1 12 41 1 12 41 25 41 0 25 41 41 3 41 41 25 41 41 41 41 41 1 41 41 41 41 25 41 41 41 41 41 25 25 41 41 41 25 25 3 1 41 41 41 31 25 25 41 41 41 12 25 41 25 41 12 25 25 41 41 3 1 41 41 41 19 19 19 2 19 19 19 12 19 19 37 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 12 29 19 19 19 19 19 30 12 5 12 12 19 19 19 19 19 19 19 19 12 19 19 19 19 19 19 19 19 19 19 19 19 2 20 8 19 19 20 19 19 30 10 19 19 12 19 20 12 19 37 19 19 19 2 19 12 26 37 4 37 20 19 19 19 19 12 19 19 19 9 9 9 9 9 9 12 3 12 12 12 2 9 9 9 9 9 9 12 1 9 9 34 2 9 2 9 12 12 9 9 11 9 12 9 9 9 9 9 41 12 9 9 9 9 9 9 5 41 9 11 0 41 36 9 9 35 9 9 9 41 9 2 12 9 9 9 12 9 9 9 12 10 12 10 9 12 11 9 9 9 9 9 12 9 9 12 41 9 9 12 41 41 9 9 9 12 9 10 9 26 38 25 12 26 3 1 26 16 25 12 16 12 38 16 25 12 25 13 12 12 25 25 12 25 16 25 1 0 12 1 13 12 12 25 12 25 25 25 25 25 12 12 25 27 25 12 13 12 25 25 25 12 25 12 38 38 25 38 1 25 25 12 25 1 25 25 3 38 25 1 25 25 1 1 0 2 25 25 25 25 1 38 3 38 25 25 0 25 13 25 16 12 16 25 16 16 25 12 25"
3,-0.7268,1.0000,"0 19 3 23 0 23 19 24 13 23 39 23 23 38 42 23 1 13 23 19 19 23 23 23 23 1 23 24 23 25 19 1 23 23 19 24 13 23 23 23 1 23 0 23 20 25 23 23 1 1 23 23 19 25 24 23 19 19 23 23 25 3 19 23 23 23 23 23 23 23 23 23 23 19 20 19 19 13 23 23 23 23 25 19 23 19 23 23 23 23 0 23 23 23 12 19 23 23 3 26 3 19 19 0 14 3 28 3 0 0 3 0 3 0 3 3 3 17 3 7 0 0 3 0 0 19 28 0 0 19 17 7 17 19 3 17 0 3 3 8 7 3 17 14 8 19 0 0 3 17 3 3 3 17 0 0 17 17 3 0 7 3 0 17 19 19 3 0 0 3 17 19 0 3 3 3 3 0 0 3 19 3 41 0 0 3 8 0 19 0 17 17 7 0 7 3 19 0 3 17 12 3 25 25 38 3 25 0 0 25 38 3 25 38 25 12 16 10 13 25 25 17 38 25 25 12 16 1 25 38 25 25 0 38 0 3 25 16 16 25 9 27 25 25 1 0 16 3 1 12 0 25 25 25 25 25 1 0 25 25 16 25 26 3 0 25 25 3 1 25 9 16 1 25 0 16 12 38 3 9 16 9 25 12 12 25 1 27 0 25 13 16 12 25 3 9 9 25 12 25 42 42 2 2 2 2 42 2 42 9 12 42 42 42 42 42 42 42 42 42 42 42 42 42 2 42 9 2 28 9 42 42 2 42 42 42 42 42 42 42 42 2 2 42 42 12 42 42 42 42 12 12 2 42 28 2 16 12 42 42 42 12 42 42 2 42 2 42 9 42 2 42 42 42 42 42 42 42 42 42 2 42 12 42 42 42 2 42 16 42 42 42 42 42 2 16 2 2 42 42 28 28 28 29 28 2 28 28 28 28 28 31 28 2 10 2 28 28 28 28 28 28 13 2 1 28 28 28 3 28 28 2 28 28 28 28 2 28 2 28 0 28 28 38 28 2 2 28 30 28 2 28 28 28 2 28 28 28 28 28 9 28 28 28 28 28 28 28 6 28 28 28 2 2 33 28 29 28 28 2 28 28 2 28 2 28 29 31 28 2 28 28 28 28 2 11 28 28 2 2"
4,-0.6376,0.9500,"25 39 39 32 25 25 25 12 25 39 39 39 25 31 42 31 25 25 39 25 31 42 25 25 25 27 39 39 25 25 31 25 39 39 12 31 25 25 39 25 33 12 25 39 25 25 25 39 33 25 39 39 31 25 39 25 39 39 39 39 25 25 12 31 39 31 25 26 25 25 25 39 25 27 25 25 42 26 39 25 12 25 25 25 39 25 39 25 39 31 31 25 25 39 12 39 12 25 12 26 0 41 26 3 41 41 41 1 41 41 41 41 41 41 0 41 41 41 1 41 41 41 41 41 25 25 41 41 41 3 41 41 41 41 41 41 41 3 1 3 41 41 41 41 41 41 41 1 41 38 25 13 41 41 41 38 1 41 41 41 41 41 41 41 41 41 41 41 41 41 3 41 41 41 3 41 41 41 41 31 41 25 41 41 41 12 41 41 41 0 12 41 41 41 41 41 13 0 41 41 12 12 12 12 12 12 12 2 12 22 2 12 12 12 12 34 21 21 12 12 21 2 12 34 12 21 12 12 22 12 34 12 12 21 19 12 2 21 2 12 12 2 12 34 2 22 34 2 12 12 2 2 2 12 34 2 12 2 21 12 34 12 21 12 2 21 2 2 12 12 12 2 12 19 12 12 12 2 12 12 2 12 12 12 2 2 12 12 12 2 12 12 12 2 12 12 12 22 12 22 42 42 2 2 2 2 42 2 42 9 12 42 42 42 42 42 42 42 42 42 42 42 42 42 2 42 9 2 28 9 42 42 2 42 42 42 42 42 42 42 42 2 2 42 42 12 42 42 42 42 12 12 2 42 28 2 16 12 42 42 42 12 42 42 2 42 2 42 9 42 2 42 42 42 42 42 42 42 42 42 2 42 12 42 42 42 2 42 16 42 42 42 42 42 2 16 2 2 42 42 19 19 19 2 5 19 6 19 2 19 2 2 19 10 2 19 2 19 19 19 19 19 19 19 19 20 19 19 38 19 19 2 2 19 19 19 19 19 20 19 2 19 19 19 19 19 19 19 2 19 2 2 19 2 19 19 19 10 19 19 19 2 19 19 19 19 2 2 2 2 19 19 20 2 19 2 19 2 19 2 20 2 19 19 2 19 5 19 19 2 19 19 19 19 2 19 20 19 19 19"
5,-0.5943,0.8750,"31 31 31 31 31 23 19 31 31 23 39 23 23 31 31 31 31 31 31 31 19 31 31 31 31 31 23 31 31 33 31 31 31 23 31 24 31 31 23 23 31 31 31 31 20 31 31 23 31 31 23 23 19 31 24 31 31 31 31 31 31 31 19 31 31 31 31 31 31 23 31 23 23 31 32 31 31 31 31 31 31 31 25 19 31 33 23 31 31 31 31 31 31 31 31 31 31 31 31 31 4 2 19 2 2 2 28 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 5 7 2 19 2 2 2 3 2 4 2 3 2 2 2 2 2 0 2 17 2 2 3 17 4 2 17 17 2 2 2 3 2 17 2 4 3 0 2 5 2 4 2 3 6 2 3 2 2 2 19 4 4 4 2 3 2 2 19 2 2 2 2 2 2 2 2 0 3 2 12 3 25 25 38 3 25 0 0 25 38 3 25 38 25 12 16 10 13 25 25 17 38 25 25 12 16 1 25 38 25 25 0 38 0 3 25 16 16 25 9 27 25 25 1 0 16 3 1 12 0 25 25 25 25 25 1 0 25 25 16 25 26 3 0 25 25 3 1 25 9 16 1 25 0 16 12 38 3 9 16 9 25 12 12 25 1 27 0 25 13 16 12 25 3 9 9 25 12 25 34 34 34 34 34 34 34 12 34 34 12 12 12 34 28 34 34 34 34 34 2 34 34 12 30 12 34 34 12 34 34 34 28 30 34 34 34 29 36 34 12 34 34 34 34 34 34 7 12 7 34 34 36 2 34 34 34 34 12 34 35 34 34 2 34 34 12 35 2 34 2 34 35 34 12 28 30 34 34 34 34 2 2 34 34 12 34 34 2 35 34 34 34 12 34 34 34 34 35 2 28 28 7 29 7 7 7 8 28 7 28 8 7 7 7 2 7 28 28 7 7 7 7 7 1 28 7 7 3 7 7 2 28 7 7 7 7 7 2 7 0 7 7 8 7 7 7 7 8 28 2 7 28 28 7 28 28 7 7 7 7 7 7 7 7 8 7 28 8 7 7 7 2 7 33 7 29 7 7 7 7 7 7 7 7 7 29 7 7 7 7 7 7 7 2 7 7 7 7 7"
6,-0.5444,0.9130,"2 19 2 2 2 40 19 2 2 2 2 2 2 2 2 23 2 13 7 2 40 23 23 23 2 2 7 2 2 25 40 2 2 23 2 8 2 2 23 2 1 23 0 2 40 25 2 2 1 2 2 2 2 2 7 2 2 7 2 2 2 40 2 8 2 2 8 8 40 23 23 2 7 19 2 19 7 7 23 23 23 2 25 2 40 2 8 2 23 23 2 23 7 7 2 2 2 23 3 2 17 17 17 17 17 3 17 17 17 17 17 0 17 17 17 17 17 17 3 7 0 17 17 0 17 17 17 0 17 17 17 17 17 17 3 17 17 17 17 17 17 17 17 17 17 17 0 17 17 17 17 17 17 17 17 0 17 17 3 17 17 17 0 17 17 17 17 0 17 3 17 17 17 17 3 17 17 17 17 17 19 17 41 17 0 3 8 0 17 17 17 17 17 17 7 17 17 17 17 17 28 18 12 12 12 17 25 12 12 29 13 42 12 12 12 12 12 18 19 12 12 12 12 1 12 12 17 28 12 17 12 12 12 17 42 12 42 17 28 12 12 12 12 12 0 12 12 12 12 28 12 12 42 12 12 38 12 12 12 12 28 12 28 28 12 12 28 12 12 12 12 28 12 28 12 1 12 12 28 12 12 12 38 18 12 12 12 12 12 12 17 13 12 1 42 12 18 12 12 17 28 3 2 38 2 0 1 38 0 28 3 38 2 28 3 38 38 13 38 3 2 38 6 38 1 28 13 28 3 0 28 28 3 28 1 1 13 3 3 1 0 38 38 28 28 28 28 38 3 28 38 13 2 38 28 28 38 1 28 13 13 28 42 29 29 0 38 13 1 28 2 28 28 13 28 0 13 38 2 28 28 3 38 1 28 38 28 38 38 3 2 38 13 3 3 28 3 28 3 0 25 25 13 2 25 25 25 25 6 25 25 6 2 25 25 25 6 5 25 25 25 25 9 4 5 12 25 25 5 25 27 9 9 25 37 25 25 27 25 25 18 25 25 37 12 12 25 6 12 25 25 4 25 25 6 25 25 12 25 38 25 6 27 37 25 2 6 6 25 6 4 25 25 25 9 12 25 25 18 6 25 6 12 26 2 4 2 25 18 25 12 25 25 25 25 25 25 5 26 25"
7,-0.5425,0.9091,"28 12 12 12 12 12 12 12 22 12 28 12 12 12 12 12 12 12 12 12 12 12 12 22 6 12 12 12 30 12 28 12 28 34 12 12 12 37 12 28 6 22 21 12 6 28 22 12 2 12 12 28 28 12 12 12 30 12 12 12 12 28 34 12 12 22 12 12 12 12 12 12 12 28 12 28 28 12 28 12 12 12 12 22 12 12 12 12 28 12 28 12 30 28 12 28 12 12 22 4 12 12 11 12 12 41 12 42 41 9 12 12 12 12 0 9 12 11 12 12 12 12 12 9 9 42 12 12 12 9 12 12 26 9 12 12 12 12 26 25 9 12 12 42 9 12 12 9 12 27 12 12 27 9 12 12 12 12 27 12 12 12 27 12 25 12 10 12 12 12 12 9 12 42 12 1 9 12 12 12 12 9 12 9 12 12 26 9 12 12 26 12 12 12 12 9 12 12 25 12 28 37 29 1 28 4 25 30 42 29 6 6 2 19 28 37 38 19 19 0 3 42 28 1 28 28 28 2 28 28 38 28 3 28 5 2 6 28 4 38 28 42 28 2 0 28 28 42 42 28 28 28 42 30 28 37 28 42 28 37 28 28 2 28 5 37 4 6 28 28 28 28 2 28 6 1 3 3 28 42 2 28 38 38 28 2 3 4 42 38 42 37 37 1 42 1 37 2 1 4 9 9 9 9 9 9 12 3 12 12 12 2 9 9 9 9 9 9 12 1 9 9 34 2 9 2 9 12 12 9 9 11 9 12 9 9 9 9 9 41 12 9 9 9 9 9 9 5 41 9 11 0 41 36 9 9 35 9 9 9 41 9 2 12 9 9 9 12 9 9 9 12 10 12 10 9 12 11 9 9 9 9 9 12 9 9 12 41 9 9 12 41 41 9 9 9 12 9 10 9 26 38 25 12 26 3 1 26 16 25 12 16 12 38 16 25 12 25 13 12 12 25 25 12 25 16 25 1 0 12 1 13 12 12 25 12 25 25 25 25 25 12 12 25 27 25 12 13 12 25 25 25 12 25 12 38 38 25 38 1 25 25 12 25 1 25 25 3 38 25 1 25 25 1 1 0 2 25 25 25 25 1 38 3 38 25 25 0 25 13 25 16 12 16 25 16 16 25 12 25"
8,-0.5259,0.8462,"25 39 39 32 25 25 25 12 25 39 39 39 25 31 42 31 25 25 39 25 31 42 25 25 25 27 39 39 25 25 31 25 39 39 12 31 25 25 39 25 33 12 25 39 25 25 25 39 33 25 39 39 31 25 39 25 39 39 39 39 25 25 12 31 39 31 25 26 25 25 25 39 25 27 25 25 42 26 39 25 12 25 25 25 39 25 39 25 39 31 31 25 25 39 12 39 12 25 12 26 1 34 34 34 1 38 13 0 38 0 34 34 3 1 34 41 3 39 34 34 3 34 35 34 34 25 34 34 13 34 13 34 34 34 34 38 34 3 0 34 41 3 34 0 25 38 34 39 34 0 36 34 1 13 3 34 1 3 34 41 34 34 38 36 34 35 39 25 34 34 34 34 3 0 34 1 34 34 41 3 3 34 41 41 35 34 36 1 25 13 34 34 34 41 41 34 34 34 34 0 12 19 19 12 12 12 12 12 35 12 34 12 12 20 34 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 25 12 12 12 12 12 12 19 12 12 12 12 12 12 19 12 34 12 12 12 34 12 12 12 35 12 34 34 12 12 12 12 12 12 12 12 12 12 19 19 12 12 12 12 12 12 12 12 35 12 35 12 19 36 12 12 12 12 34 12 12 12 34 12 12 12 12 12 12 12 12 2 2 12 12 12 12 2 12 12 12 12 12 12 12 12 12 12 12 2 12 2 12 12 12 12 24 12 12 12 12 12 23 12 12 12 24 12 12 12 2 12 12 14 12 12 12 12 12 12 12 14 14 12 12 12 12 12 12 12 14 12 12 12 12 12 12 12 12 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 14 2 2 12 15 12 12 12 12 2 12 12 12 26 12 12 12 2 12 12 27 10 2 2 12 12 12 2 12 26 25 12 25 28 12 2 12 12 2 12 27 11 2 12 12 12 2 2 12 12 9 12 12 12 12 25 12 12 2 2 12 2 25 12 12 10 12 12 12 12 2 12 2 2 12 12 2 27 2 12 12 26 37 12 12 12 12 12 11 12 2 12 12 12 12 12 12 12 12 2 12 12 12 9 28 12 12 12"
9,-0.5227,0.8710,"34 2 2 2 34 2 34 2 36 2 2 34 34 35 2 36 34 34 34 2 34 34 35 34 34 34 2 2 34 25 34 34 34 34 34 34 34 2 2 34 34 2 34 34 6 34 4 34 34 35 34 35 34 34 2 34 34 36 34 34 34 34 34 34 34 34 2 34 34 34 34 2 2 34 34 2 34 34 34 2 34 34 2 34 34 34 2 34 34 34 36 34 34 2 2 34 34 34 34 36 12 12 34 12 35 34 12 12 3 12 12 12 12 12 12 12 36 34 12 35 12 34 12 12 12 34 12 41 12 12 34 12 34 12 12 12 12 34 12 34 12 12 41 36 36 12 12 12 12 34 12 34 34 41 12 36 34 34 12 12 12 35 12 34 34 41 35 34 12 12 34 34 36 12 0 12 34 12 36 31 12 34 12 41 12 34 12 38 12 12 12 35 34 12 35 12 12 12 34 34 12 3 25 25 38 3 25 0 0 25 38 3 25 38 25 12 16 10 13 25 25 17 38 25 25 12 16 1 25 38 25 25 0 38 0 3 25 16 16 25 9 27 25 25 1 0 16 3 1 12 0 25 25 25 25 25 1 0 25 25 16 25 26 3 0 25 25 3 1 25 9 16 1 25 0 16 12 38 3 9 16 9 25 12 12 25 1 27 0 25 13 16 12 25 3 9 9 25 12 25 12 28 28 12 28 12 28 12 28 9 30 28 28 28 28 28 28 29 9 28 12 22 28 28 28 28 28 29 28 28 12 28 28 28 28 28 30 29 28 28 30 28 9 12 28 28 28 28 28 28 29 28 12 28 28 28 28 28 28 12 28 28 28 28 28 28 28 28 28 28 28 29 28 12 28 28 28 24 12 24 12 12 12 12 28 28 28 23 28 12 28 28 12 12 28 28 28 28 29 28 1 0 0 38 34 34 0 2 2 0 34 3 2 1 2 3 2 0 3 3 2 2 3 2 3 3 3 36 1 3 0 3 3 0 13 34 13 0 0 2 38 3 0 3 1 2 3 2 0 0 3 0 0 13 38 0 3 3 3 38 3 3 2 38 2 0 2 3 3 38 2 2 7 3 38 3 2 1 3 0 0 3 2 3 3 13 2 3 2 0 0 2 0 0 38 2 38 0 2 3"
10,-0.4928,0.8621,"9 9 9 10 0 11 9 9 5 9 9 9 9 9 9 23 6 13 9 9 9 9 9 9 6 1 23 9 9 9 9 9 9 9 9 9 9 9 11 9 10 9 9 9 9 9 9 9 1 37 9 9 9 9 10 5 9 9 23 9 10 9 9 9 9 9 9 5 10 9 23 23 6 6 11 9 9 9 23 9 9 9 9 19 9 9 23 9 23 23 9 9 9 10 9 19 23 9 11 9 12 28 12 28 12 19 12 30 28 32 12 12 12 12 28 12 12 12 12 28 28 28 28 12 12 12 12 12 31 12 12 28 28 12 12 28 12 12 12 12 20 20 12 12 12 12 12 12 41 12 12 12 12 12 12 28 12 12 19 41 28 12 19 12 12 12 12 19 28 28 28 12 12 12 28 12 28 28 28 20 19 12 12 28 20 12 28 12 20 41 12 12 20 12 28 12 12 12 12 12 16 16 28 12 28 12 28 0 0 16 16 3 25 38 28 28 28 28 12 28 25 17 28 25 16 28 28 1 28 38 16 25 12 28 28 28 28 16 29 28 28 28 28 28 12 28 16 3 16 28 0 12 12 28 28 16 28 0 16 25 16 28 28 12 16 28 25 28 12 25 16 16 1 28 28 16 28 38 3 12 16 9 16 16 28 28 28 28 28 25 13 28 28 28 16 16 28 30 12 28 25 9 25 26 9 25 25 27 25 25 12 25 25 25 9 42 9 25 12 25 25 25 25 25 25 25 25 25 25 25 26 25 25 27 25 9 25 25 27 25 25 25 25 25 25 25 9 25 25 9 25 25 25 25 25 25 25 25 25 9 25 25 25 25 25 26 25 25 25 25 9 12 26 12 10 25 25 25 9 25 9 25 9 25 25 25 12 25 25 25 25 25 25 25 27 25 25 9 25 25 26 38 25 12 26 3 1 26 16 25 12 16 12 38 16 25 12 25 13 12 12 25 25 12 25 16 25 1 0 12 1 13 12 12 25 12 25 25 25 25 25 12 12 25 27 25 12 13 12 25 25 25 12 25 12 38 38 25 38 1 25 25 12 25 1 25 25 3 38 25 1 25 25 1 1 0 2 25 25 25 25 1 38 3 38 25 25 0 25 13 25 16 12 16 25 16 16 25 12 25"
