rank,fitness,winrate,genome
1,-0.7392,1.0000,"2 2 31 31 37 2 31 4 2 2 2 2 2 4 2 2 24 2 2 31 28 33 2 2 2 32 31 37 31 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 28 4 2 37 2 2 2 2 2 31 2 2 37 2 2 6 2 2 2 2 2 2 2 2 2 2 23 2 23 2 2 2 2 28 31 2 2 2 6 2 31 31 23 2 31 23 2 2 2 2 2 2 24 2 31 2 25 12 25 25 25 2 27 2 25 25 25 2 25 27 12 25 25 12 25 25 25 2 25 25 27 25 27 2 25 25 16 25 12 25 2 25 2 25 25 2 25 25 25 25 2 25 2 2 6 25 27 25 25 2 25 25 16 2 25 25 26 16 25 25 2 16 25 16 27 25 25 16 2 25 25 2 25 25 2 25 25 2 25 25 12 2 12 25 25 2 25 25 25 16 16 25 26 2 25 28 28 28 28 28 28 21 30 28 28 19 28 28 28 1 28 29 21 28 28 17 28 28 2 38 28 28 30 28 21 30 0 21 21 21 13 28 29 28 14 28 29 30 21 28 17 28 21 21 38 28 28 28 28 28 28 28 28 28 28 21 28 28 28 21 1 21 28 28 28 29 28 1 28 28 28 28 28 21 15 28 28 28 28 30 17 19 28 28 28 28 28 28 28 21 28 28 28 22 28 2 3 2 2 2 2 2 15 2 2 2 2 34 2 2 0 2 37 19 19 38 5 14 2 4 15 2 2 2 3 36 5 4 6 1 4 4 6 3 17 3 13 17 13 2 2 3 37 2 4 37 1 5 2 2 13 2 37 2 2 2 4 4 2 2 6 2 3 1 36 2 2 37 2 2 6 2 2 13 2 12 3 35 2 2 2 0 5 4 2 2 2 2 2 4 5 34 34 2 4 21 26 25 21 21 21 21 21 21 21 21 21 21 25 22 21 21 21 21 25 25 22 22 25 21 21 21 21 21 21 25 21 25 22 25 22 21 21 21 21 21 25 22 21 25 21 21 25 25 21 21 21 21 21 21 21 21 25 25 21 21 21 21 21 42 21 21 21 21 21 21 25 21 21 22 21 27 25 21 21 21 21 21 25 21 21 21 21 21 21 21 25 21 21 21 21 25 25 25 25"
2,-0.7270,0.9630,"25 25 25 31 25 39 25 39 25 39 39 39 25 39 27 25 39 27 25 12 26 21 39 27 26 25 25 25 39 25 39 12 21 2 39 39 39 39 25 25 25 21 25 25 39 21 25 12 25 25 25 21 39 25 25 25 25 25 21 25 21 21 25 39 0 39 39 25 39 39 25 27 25 39 39 39 25 12 21 39 25 39 39 26 12 25 39 21 25 21 25 25 25 21 39 12 25 21 39 39 42 25 25 16 3 12 12 25 1 1 38 42 42 25 0 38 12 12 25 25 25 1 12 12 42 25 25 25 25 42 42 25 1 42 25 25 16 25 16 42 12 13 2 12 25 16 0 3 0 25 16 12 25 42 16 0 25 12 25 16 1 0 27 27 12 12 25 0 12 0 16 1 25 25 25 12 0 16 1 13 3 25 16 25 12 25 3 25 12 25 13 12 25 0 25 12 27 42 25 25 40 28 40 28 40 28 28 30 28 28 28 40 21 13 28 28 28 28 40 40 28 28 28 29 28 28 28 30 28 28 29 28 30 28 28 40 30 29 28 28 40 40 28 28 28 21 40 28 28 40 28 28 28 30 28 28 28 30 28 30 28 28 28 28 28 21 28 28 28 28 30 28 28 28 28 28 28 28 21 40 21 40 28 30 40 40 28 28 40 40 28 21 29 40 28 28 28 28 28 28 7 7 7 19 29 7 19 19 19 7 27 7 7 1 7 7 7 19 20 7 7 7 7 7 7 7 7 7 7 19 19 19 7 7 7 8 8 7 19 7 8 7 7 7 7 7 7 7 7 7 19 7 7 7 7 7 7 19 7 11 7 38 19 7 19 19 19 19 7 7 7 7 4 7 7 4 34 7 7 20 19 7 7 19 7 19 7 7 7 7 7 8 7 7 19 7 7 8 19 7 12 34 34 34 34 12 34 34 34 34 12 34 34 34 34 34 34 2 34 12 34 34 34 34 2 40 34 34 34 34 34 34 34 12 34 34 34 34 35 34 34 34 12 12 34 34 12 34 34 35 35 34 34 12 34 34 34 34 34 34 34 34 35 12 34 12 34 34 34 34 34 12 12 34 35 34 34 34 34 34 34 34 12 36 34 34 34 34 12 34 34 34 34 34 34 34 35 34 34 34"
3,-0.6939,0.9630,"25 25 25 31 25 39 25 39 25 39 39 39 25 39 27 25 39 27 25 12 26 21 39 27 26 25 25 25 39 25 39 12 21 2 39 39 39 39 25 25 25 21 25 25 39 21 25 12 25 25 25 21 39 25 25 25 25 25 21 25 21 21 25 39 0 39 39 25 39 39 25 27 25 39 39 39 25 12 21 39 25 39 39 26 12 25 39 21 25 21 25 25 25 21 39 12 25 21 39 39 39 13 38 42 3 3 39 39 3 3 25 1 38 25 37 42 12 25 39 25 25 25 3 25 3 25 1 25 25 38 42 25 42 13 3 25 25 1 13 13 42 25 2 25 13 25 1 25 25 13 1 1 25 42 0 12 25 25 38 12 39 39 1 27 25 25 25 38 39 3 38 25 25 25 39 39 0 27 1 3 38 39 0 39 13 25 3 3 38 25 39 25 38 25 1 12 27 42 25 25 19 0 5 30 37 28 0 31 3 28 24 6 27 3 3 0 0 3 0 0 33 3 3 36 11 3 42 5 0 33 32 28 0 17 38 0 0 0 5 3 3 12 0 3 0 10 3 3 0 22 3 0 0 17 5 0 0 42 25 0 0 3 3 0 13 3 5 0 14 3 29 0 15 25 31 16 15 3 41 3 0 3 0 0 3 6 4 3 3 3 3 25 3 0 0 0 0 37 38 23 12 12 12 12 12 12 12 12 12 12 35 27 12 26 12 12 12 26 12 25 12 12 12 26 12 12 34 12 12 12 27 12 12 12 12 12 25 12 12 12 12 36 27 26 12 12 12 8 12 12 12 12 26 12 12 12 12 12 25 12 12 12 12 12 12 25 26 12 2 12 2 12 12 12 12 12 12 25 12 12 2 12 25 12 2 12 12 12 25 12 12 12 12 12 12 12 25 12 12 25 33 6 12 12 12 12 2 12 12 4 12 6 12 5 6 12 39 2 12 4 12 37 12 12 5 12 12 4 5 6 6 12 6 12 5 2 12 12 6 12 12 12 5 4 12 39 12 12 12 4 6 12 39 12 34 12 12 12 12 12 12 12 12 12 12 4 12 12 12 31 12 12 12 12 12 12 6 37 31 12 12 12 12 2 32 12 39 37 12 6 34 12 4 12 5 12 2 2 12 12"
4,-0.5825,1.0000,"2 2 31 31 37 2 31 4 2 2 2 2 2 4 2 2 24 2 2 31 28 33 2 2 2 32 31 37 31 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 28 4 2 37 2 2 2 2 2 31 2 2 37 2 2 6 2 2 2 2 2 2 2 2 2 2 23 2 23 2 2 2 2 28 31 2 2 2 6 2 31 31 23 2 31 23 2 2 2 2 2 2 24 2 31 2 25 12 25 25 25 2 27 2 25 25 25 2 25 27 12 25 25 12 25 25 25 2 25 25 27 25 27 2 25 25 16 25 12 25 2 25 2 25 25 2 25 25 25 25 2 25 2 2 6 25 27 25 25 2 25 25 16 2 25 25 26 16 25 25 2 16 25 16 27 25 25 16 2 25 25 2 25 25 2 25 25 2 25 25 12 2 12 25 25 2 25 25 25 16 16 25 26 2 25 2 2 2 2 28 28 2 30 28 28 7 28 2 28 1 7 2 2 2 28 2 8 28 2 2 28 28 30 28 2 2 2 2 2 8 13 2 2 2 2 2 2 7 21 2 17 28 8 2 2 28 2 2 2 2 28 8 28 2 2 21 2 2 2 2 1 2 2 7 2 2 28 2 28 2 28 7 2 2 2 8 8 2 7 2 17 2 2 2 2 2 2 2 2 2 2 28 28 2 2 2 3 2 2 2 2 2 15 2 2 2 2 34 2 2 0 2 37 19 19 38 5 14 2 4 15 2 2 2 3 36 5 4 6 1 4 4 6 3 17 3 13 17 13 2 2 3 37 2 4 37 1 5 2 2 13 2 37 2 2 2 4 4 2 2 6 2 3 1 36 2 2 37 2 2 6 2 2 13 2 12 3 35 2 2 2 0 5 4 2 2 2 2 2 4 5 34 34 2 4 12 12 25 21 12 21 12 25 21 12 21 12 12 26 12 12 21 12 12 12 12 12 12 12 12 12 12 12 12 26 12 12 12 12 12 12 12 21 12 12 12 12 26 21 12 21 12 12 25 12 12 12 12 12 12 26 21 12 12 12 21 21 12 26 12 12 12 12 12 12 12 26 12 12 12 26 27 12 12 21 12 21 12 26 21 12 21 12 21 21 21 25 12 12 12 25 26 25 12 12"
5,-0.5499,0.9130,"2 34 34 31 34 34 34 4 2 34 34 34 2 34 34 34 34 34 2 34 28 34 2 2 2 32 34 37 34 2 34 34 2 35 34 34 2 34 34 34 34 34 2 6 34 34 34 34 34 34 2 34 34 2 34 34 34 34 2 34 34 34 34 36 36 34 2 34 2 2 34 34 34 34 2 2 34 34 34 31 2 2 2 34 34 35 31 34 34 31 23 2 34 34 2 34 35 24 34 34 2 25 12 25 25 25 2 27 2 25 25 25 2 25 27 12 25 25 12 25 25 25 2 25 25 27 25 27 2 25 25 16 25 12 25 2 25 2 25 25 2 25 25 25 25 2 25 2 2 6 25 27 25 25 2 25 25 16 2 25 25 26 16 25 25 2 16 25 16 27 25 25 16 2 25 25 2 25 25 2 25 25 2 25 25 12 2 12 25 25 2 25 25 25 16 16 25 26 2 25 34 34 17 34 34 34 2 34 34 2 35 4 34 34 34 34 34 2 34 34 34 34 34 2 2 34 34 34 2 34 2 2 2 34 34 34 17 35 34 34 34 34 5 34 34 2 34 17 34 34 34 34 2 34 4 34 34 34 34 2 34 34 34 34 34 2 34 34 35 6 34 34 34 34 34 34 34 34 34 34 34 2 34 34 2 34 34 2 3 34 34 2 34 34 17 34 34 34 34 34 12 12 14 12 12 15 12 17 12 12 12 12 17 12 12 17 30 17 17 12 17 12 17 12 14 17 12 15 12 15 12 17 17 15 15 15 17 12 12 12 12 17 12 17 12 12 12 12 17 12 12 17 14 12 12 12 12 15 15 12 12 12 12 12 14 18 12 2 12 12 12 12 12 12 18 12 12 17 12 17 12 17 18 12 12 12 17 14 12 17 12 12 12 15 12 15 14 12 12 18 12 12 12 12 21 12 12 12 12 12 12 12 21 25 22 12 21 12 12 12 12 22 12 25 12 12 12 12 12 12 12 12 12 22 25 12 12 19 12 12 21 12 12 12 25 12 12 12 12 21 21 12 21 12 21 20 21 12 12 21 21 12 20 12 12 21 12 21 12 21 12 12 12 12 12 20 12 12 21 12 21 12 12 12 12 12 19 20 12 12 21 20 12 12 21 12 25 25 20 19"
6,-0.5471,0.9167,"2 10 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 41 25 11 25 27 25 25 25 25 25 11 41 2 25 2 10 27 2 25 25 25 41 25 25 2 2 25 25 2 27 25 25 25 25 25 25 25 25 2 2 25 27 26 25 25 25 25 25 41 25 2 25 25 25 25 25 25 25 25 25 12 25 25 25 25 25 2 25 25 25 25 25 25 25 26 27 25 25 27 2 25 25 2 2 25 12 25 25 13 2 27 2 25 25 25 2 25 27 12 0 13 12 25 25 25 2 25 25 13 25 27 2 13 13 38 25 1 25 2 25 2 25 25 1 25 0 25 38 2 0 2 2 6 25 0 25 25 2 25 25 16 2 13 13 13 16 0 13 2 1 25 16 27 0 25 16 2 3 38 2 25 25 2 25 25 2 25 25 38 3 12 25 25 2 25 25 13 16 16 13 13 2 25 38 42 41 3 41 42 41 38 41 42 41 41 41 41 41 25 41 41 42 41 41 42 42 41 42 41 41 41 41 3 41 41 41 41 41 41 41 41 41 7 41 41 41 42 41 41 41 41 42 1 7 25 41 41 7 38 41 38 41 41 41 42 42 42 38 41 41 41 41 41 41 41 41 42 41 42 41 41 12 1 3 42 7 13 42 42 41 42 7 7 41 41 41 13 41 42 41 3 42 41 2 2 2 7 28 2 2 8 2 7 2 2 2 2 2 2 29 2 8 2 28 2 8 2 2 2 28 2 2 2 2 19 2 8 28 2 2 28 2 2 7 2 2 2 28 2 2 2 28 30 2 8 2 2 2 7 7 28 2 2 7 2 2 2 2 28 8 2 2 28 28 2 2 2 7 28 8 2 28 2 19 2 2 19 7 2 2 7 7 7 28 2 2 2 2 2 30 2 19 2 9 9 9 9 35 9 11 9 9 9 9 9 9 9 12 9 9 9 9 25 25 9 9 9 9 9 9 9 9 9 12 9 12 9 12 9 9 9 12 21 9 25 22 9 10 21 11 11 9 34 10 9 9 9 12 9 9 9 9 11 12 12 9 9 9 21 9 9 9 9 9 12 12 9 9 9 9 12 9 36 9 9 21 9 12 9 9 9 9 9 9 12 9 11 9 9 9 9 9 9"
7,-0.5115,0.9091,"0 25 25 31 0 39 25 39 0 38 39 13 1 39 38 25 39 27 25 12 26 21 3 27 26 25 1 13 39 25 38 12 0 2 39 39 39 0 25 25 25 3 25 25 13 38 25 12 13 13 25 21 38 25 25 25 25 25 21 25 21 21 25 1 0 3 39 25 39 39 25 27 25 39 39 39 25 12 21 39 25 13 39 26 12 25 39 21 25 21 25 25 25 21 39 12 25 21 39 39 2 25 12 25 25 25 2 27 2 25 25 25 2 25 27 12 25 25 12 25 25 25 2 25 25 27 25 27 2 25 25 16 25 12 25 2 25 2 25 25 2 25 25 25 25 2 25 2 2 6 25 27 25 25 2 25 25 16 2 25 25 26 16 25 25 2 16 25 16 27 25 25 16 2 25 25 2 25 25 2 25 25 2 25 25 12 2 12 25 25 2 25 25 25 16 16 25 26 2 25 28 28 29 28 28 28 28 31 28 28 24 28 27 30 28 28 28 28 28 0 28 28 28 28 28 28 28 28 28 33 32 28 28 28 28 28 0 28 28 28 30 28 0 28 28 28 28 28 28 22 3 0 29 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 3 28 28 28 25 28 28 15 28 28 30 28 3 0 28 29 6 30 28 28 3 28 25 28 0 28 28 0 28 28 28 41 41 12 41 12 2 41 3 41 41 41 41 12 41 41 12 41 2 41 2 41 12 41 41 41 12 12 15 12 41 41 12 12 12 41 2 12 13 2 41 41 1 38 3 41 12 41 41 41 41 41 41 41 41 2 41 41 3 38 41 41 41 41 41 41 12 41 0 41 41 15 41 12 12 41 1 15 41 41 12 41 41 41 41 41 2 12 7 7 41 15 41 41 41 12 41 41 41 12 41 12 2 34 12 12 12 12 34 12 12 12 6 2 12 34 12 12 23 4 12 12 34 12 12 12 40 24 12 12 6 12 34 6 12 34 34 4 6 12 4 37 34 2 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 35 6 12 12 12 12 12 12 12 2 23 12 5 34 5 12 4 37 34 12 12 12 6 5 34 34 2 12 4 12 12 34 34 12 5 12 12 2"
8,-0.4683,0.8462,"19 19 2 2 2 2 2 2 19 2 39 5 4 19 2 2 39 2 19 2 2 2 2 2 2 2 19 2 19 19 2 2 6 2 19 2 2 2 2 2 2 4 37 2 37 20 2 2 2 2 19 6 2 2 2 2 25 20 2 19 2 37 2 2 19 2 2 25 2 2 2 2 2 2 6 2 2 19 4 6 19 2 4 2 20 2 2 2 2 2 4 2 2 2 39 6 2 2 2 2 2 25 12 25 25 25 2 27 2 25 25 25 2 25 27 12 25 25 12 25 25 25 2 25 25 27 25 27 2 25 25 16 25 12 25 2 25 2 25 25 2 25 25 25 25 2 25 2 2 6 25 27 25 25 2 25 25 16 2 25 25 26 16 25 25 2 16 25 16 27 25 25 16 2 25 25 2 25 25 2 25 25 2 25 25 12 2 12 25 25 2 25 25 25 16 16 25 26 2 25 40 28 40 28 40 28 28 30 28 28 28 40 21 13 28 28 28 28 40 40 28 28 28 29 28 28 28 30 28 28 29 28 30 28 28 40 30 29 28 28 40 40 28 28 28 21 40 28 28 40 28 28 28 30 28 28 28 30 28 30 28 28 28 28 28 21 28 28 28 28 30 28 28 28 28 28 28 28 21 40 21 40 28 30 40 40 28 28 40 40 28 21 29 40 28 28 28 28 28 28 7 28 28 19 28 7 28 19 28 28 27 28 28 1 7 7 28 19 20 28 7 28 7 28 7 28 7 28 28 19 19 19 28 28 28 28 8 7 19 28 28 7 28 30 28 7 28 28 28 28 28 7 7 28 28 28 7 28 30 28 28 38 28 28 28 28 28 28 7 7 7 7 28 28 7 28 28 28 7 28 28 7 28 28 28 28 28 28 28 28 28 28 7 28 19 28 7 8 28 28 2 2 2 2 2 2 2 2 34 2 2 2 2 2 2 2 34 2 2 2 2 6 34 2 2 2 2 2 2 2 34 2 2 2 2 2 34 2 35 34 2 2 5 2 2 2 12 34 2 2 2 34 2 2 2 37 34 2 2 2 2 2 35 12 2 2 2 34 34 34 2 5 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 34 2 6 34 2 2 2 34 2 34"
9,-0.4436,0.8000,"25 25 25 31 25 39 25 39 25 39 39 39 25 39 27 25 39 27 25 12 26 21 39 27 26 25 25 25 39 25 39 12 21 2 39 39 39 39 25 25 25 21 25 25 39 21 25 12 25 25 25 21 39 25 25 25 25 25 21 25 21 21 25 39 0 39 39 25 39 39 25 27 25 39 39 39 25 12 21 39 25 39 39 26 12 25 39 21 25 21 25 25 25 21 39 12 25 21 39 39 2 25 12 25 25 25 2 27 2 25 25 25 2 25 27 12 25 25 12 25 25 25 2 25 25 27 25 27 2 25 25 16 25 12 25 2 25 2 25 25 2 25 25 25 25 2 25 2 2 6 25 27 25 25 2 25 25 16 2 25 25 26 16 25 25 2 16 25 16 27 25 25 16 2 25 25 2 25 25 2 25 25 2 25 25 12 2 12 25 25 2 25 25 25 16 16 25 26 2 25 19 0 5 30 37 28 0 31 3 28 24 6 27 3 3 0 0 3 0 0 33 3 3 36 11 3 42 5 0 33 32 28 0 17 38 0 0 0 5 3 3 12 0 3 0 10 3 3 0 22 3 0 0 17 5 0 0 42 25 0 0 3 3 0 13 3 5 0 14 3 29 0 15 25 31 16 15 3 41 3 0 3 0 0 3 6 4 3 3 3 3 25 3 0 0 0 0 37 38 23 12 12 12 12 12 12 12 12 12 12 12 12 12 26 12 12 12 12 12 25 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 19 12 12 36 12 19 12 12 12 12 19 12 12 12 12 12 12 12 19 12 12 12 12 12 20 12 19 19 12 12 12 20 2 19 12 12 20 19 12 20 12 12 12 12 12 12 12 19 19 12 12 12 12 12 12 12 12 12 25 12 12 25 29 6 12 12 12 12 28 12 12 4 12 12 12 12 12 12 12 2 12 12 12 12 12 12 12 28 12 12 29 12 12 12 12 12 29 2 12 12 12 12 12 12 12 4 12 39 12 12 12 12 12 12 30 12 12 12 12 12 12 12 12 12 28 12 12 4 12 12 12 28 12 12 12 12 12 12 6 12 12 12 12 12 12 28 12 12 39 37 12 12 34 12 29 28 12 12 2 2 12 12"
10,-0.4431,0.8571,"2 10 41 2 41 2 2 2 13 2 2 2 2 12 11 3 41 41 3 11 2 2 41 41 2 2 41 11 41 2 2 2 10 2 2 2 2 2 41 2 11 2 2 2 2 2 9 2 10 41 2 2 2 2 2 2 2 2 41 2 2 2 41 2 12 41 10 2 2 2 2 2 2 2 2 41 0 12 2 2 9 11 41 2 2 12 2 11 41 2 2 2 2 38 41 41 2 11 2 2 2 25 12 25 25 25 2 27 2 25 25 25 2 25 27 12 25 25 12 25 25 25 2 25 25 27 25 27 2 25 25 16 25 12 25 2 25 2 25 25 2 25 25 25 25 2 25 2 2 6 25 27 25 25 2 25 25 16 2 25 25 26 16 25 25 2 16 25 16 27 25 25 16 2 25 25 2 25 25 2 25 25 2 25 25 12 2 12 25 25 2 25 25 25 16 16 25 26 2 25 38 42 41 3 41 42 41 38 41 42 41 41 41 41 41 25 41 41 42 41 41 42 42 41 42 41 41 41 41 3 41 41 41 41 41 41 41 41 41 7 41 41 41 42 41 41 41 41 42 1 7 25 41 41 7 38 41 38 41 41 41 42 42 42 38 41 41 41 41 41 41 41 41 42 41 42 41 41 12 1 3 42 7 13 42 42 41 42 7 7 41 41 41 13 41 42 41 3 42 41 8 7 7 2 2 7 19 2 19 7 2 7 2 7 2 2 2 19 2 2 2 7 2 7 7 7 2 2 2 2 7 2 2 7 2 2 2 7 2 2 2 2 7 2 7 2 8 2 2 8 2 2 2 7 2 7 7 8 2 7 7 38 19 2 19 19 19 2 7 2 2 2 4 2 7 8 34 8 7 2 2 2 2 2 7 2 7 7 7 7 2 2 2 7 19 2 7 2 19 2 37 37 12 23 12 6 37 12 12 12 2 12 21 6 12 2 12 12 12 12 12 12 12 12 12 12 12 12 12 20 24 12 12 12 24 12 12 37 37 12 12 12 20 2 12 12 12 37 37 12 20 12 5 20 12 4 12 12 23 4 12 12 12 19 20 6 12 37 4 12 12 12 12 12 12 12 12 4 12 37 12 12 12 4 12 6 12 24 12 12 20 37 12 19 24 4 12 4 12 12"
