rank,fitness,winrate,genome
1,-0.7507,1.0000,"9 9 41 9 9 9 41 3 9 9 9 41 9 0 9 0 38 13 41 9 21 9 9 9 41 9 9 9 9 13 9 9 0 38 9 41 9 11 9 9 9 0 9 9 9 9 9 9 38 9 9 3 9 13 21 9 9 9 9 9 9 9 9 9 9 13 21 9 0 9 3 3 9 9 3 1 9 9 38 9 9 9 13 21 0 1 0 9 13 9 1 21 10 9 9 9 9 13 9 41 41 2 0 0 2 41 2 41 4 37 41 41 1 41 0 2 5 41 2 6 41 41 0 41 41 41 37 41 41 0 3 0 41 6 2 41 0 41 3 0 0 41 41 41 41 41 41 41 2 4 0 41 0 3 41 6 0 41 41 41 3 0 41 41 41 5 3 41 3 3 4 41 2 0 41 2 0 41 5 41 41 41 13 3 2 41 41 41 4 41 41 41 5 41 41 41 5 0 41 37 25 27 25 25 25 12 25 12 25 25 28 25 12 12 25 25 25 12 25 2 27 25 25 25 25 12 25 29 12 25 25 25 25 12 12 25 25 25 25 25 25 12 25 25 12 25 25 25 25 3 12 25 3 25 12 12 12 12 25 25 12 27 9 27 12 25 25 25 28 25 12 30 25 25 25 25 25 25 25 25 27 25 29 25 25 25 12 25 12 25 12 25 25 25 29 12 25 25 25 25 19 13 19 19 19 19 25 19 19 25 19 2 19 19 2 19 2 19 19 26 19 19 19 25 19 25 19 19 25 19 27 25 19 25 25 19 2 19 19 25 19 25 19 20 19 19 25 19 19 25 2 19 19 19 19 19 19 19 19 19 19 19 2 19 2 20 25 19 19 25 19 2 19 20 19 19 19 25 19 19 25 25 19 25 20 19 19 19 25 19 2 25 19 19 25 19 19 19 19 19 19 12 12 19 19 19 19 12 19 19 19 19 19 19 20 19 19 12 19 19 19 17 19 19 19 19 19 19 19 19 19 19 19 15 19 19 12 19 6 12 19 19 19 17 20 12 39 19 19 20 20 19 12 12 19 19 17 14 12 19 19 20 19 12 19 19 19 19 19 19 19 19 19 19 19 19 19 19 20 20 19 19 17 19 12 19 19 19 19 20 12 19 19 19 17 19 19 19 14 19"
2,-0.7408,1.0000,"17 34 34 17 12 34 34 34 31 34 31 34 25 34 31 34 39 34 39 34 34 12 39 34 39 34 34 12 35 39 39 39 34 34 34 34 39 34 34 39 39 34 34 34 17 39 34 34 17 39 39 34 39 34 39 39 39 34 39 39 39 36 39 17 39 34 17 39 17 34 34 39 36 39 39 34 39 34 34 17 39 39 34 34 34 31 34 34 39 34 34 39 35 39 36 34 34 34 39 34 7 7 7 19 7 7 7 7 7 7 7 17 7 2 7 7 7 7 7 19 7 7 15 7 7 7 7 2 2 7 7 15 7 7 2 17 7 12 8 7 7 7 7 19 7 2 8 7 7 2 7 7 19 17 7 8 7 17 7 17 19 7 19 11 19 7 7 7 7 17 8 7 10 2 7 7 7 7 7 7 2 7 7 7 7 7 19 7 19 7 7 19 19 7 2 8 7 7 7 2 25 27 25 25 25 12 25 12 25 25 28 25 12 12 25 25 25 12 25 2 27 25 25 25 25 12 25 29 12 25 25 25 25 12 12 25 25 25 25 25 25 12 25 25 12 25 25 25 25 3 12 25 3 25 12 12 12 12 25 25 12 27 9 27 12 25 25 25 28 25 12 30 25 25 25 25 25 25 25 25 27 25 29 25 25 25 12 25 12 25 12 25 25 25 29 12 25 25 25 25 16 42 38 28 28 42 42 29 42 42 28 1 42 3 42 42 42 42 28 42 42 13 42 1 42 42 3 16 42 42 42 28 42 13 42 12 28 42 42 16 42 42 42 12 12 1 16 42 12 42 42 42 12 42 16 28 42 42 42 42 28 42 42 12 42 42 30 1 42 42 30 29 42 42 42 16 42 42 42 16 42 0 42 42 12 42 12 0 42 2 42 28 42 3 42 42 12 12 42 42 7 21 21 21 41 41 21 21 7 22 21 41 21 21 21 7 41 37 21 22 41 21 7 21 21 21 21 21 22 7 21 21 21 37 21 41 21 21 21 2 21 22 21 21 1 21 21 21 6 21 21 5 21 21 21 21 21 21 22 41 21 21 41 7 21 7 4 3 21 21 8 21 21 21 21 21 22 22 21 7 21 21 21 21 21 21 21 6 21 21 21 21 41 21 21 6 22 21 7 22"
3,-0.7221,0.9583,"23 12 23 12 23 41 23 23 13 23 23 12 12 23 23 23 23 23 0 23 24 23 23 23 23 0 41 12 23 41 23 23 41 23 41 12 23 12 23 23 23 12 23 23 41 23 23 12 23 23 0 23 23 23 12 12 23 23 12 23 23 23 23 12 23 23 12 23 23 23 41 12 12 33 23 12 23 23 23 23 23 12 23 23 12 23 23 12 23 23 2 41 24 12 23 12 24 23 23 23 5 25 25 25 25 39 25 25 25 25 7 39 18 42 25 42 25 25 25 25 25 25 25 42 25 25 12 2 25 25 25 26 25 25 25 25 25 39 42 39 25 25 12 25 25 25 25 39 25 6 25 42 25 39 26 25 25 26 25 25 25 25 25 2 25 42 25 42 25 25 27 25 25 25 25 42 25 42 25 25 25 25 25 27 25 25 25 42 25 39 25 25 25 39 5 42 25 5 25 42 37 28 28 28 28 32 12 28 28 32 28 28 12 28 28 28 28 28 12 28 12 28 28 28 28 28 28 28 12 28 28 29 28 28 16 28 28 29 28 28 31 12 28 28 28 12 28 28 28 12 28 28 29 12 31 28 25 28 29 32 6 12 28 28 28 30 28 25 29 28 28 28 12 28 25 32 12 28 29 28 28 28 31 12 28 16 28 12 28 28 28 28 28 28 12 29 28 28 37 28 42 42 42 42 42 42 28 28 42 42 42 42 42 4 5 42 42 42 42 37 28 28 42 5 28 42 42 28 42 28 28 41 42 41 42 28 6 28 28 42 28 40 42 41 42 42 42 30 42 28 42 42 42 42 42 5 42 42 28 4 42 42 41 40 42 42 5 28 42 28 42 42 42 42 42 42 42 42 42 13 42 42 42 28 28 5 42 28 28 28 42 42 42 28 42 4 41 42 42 28 42 2 3 42 42 42 16 0 0 42 2 42 42 3 42 42 2 42 0 42 2 9 16 42 42 0 2 42 42 42 16 42 3 42 3 42 42 42 42 3 42 42 42 0 42 0 3 0 42 2 16 42 42 9 42 42 42 42 42 0 12 3 42 42 12 9 42 2 42 42 3 2 12 42 42 42 2 2 9 42 6 42 42 42 2 0 42 16 42 42 42 42 42 42 9 42 42 42 42 42"
4,-0.6244,0.9643,"9 9 41 9 9 9 41 3 9 9 9 41 9 0 9 0 38 13 41 9 21 9 9 9 41 9 9 9 9 13 9 9 0 38 9 41 9 11 9 9 9 0 9 9 9 9 9 9 38 9 9 3 9 13 21 9 9 9 9 9 9 9 9 9 9 13 21 9 0 9 3 3 9 9 3 1 9 9 38 9 9 9 13 21 0 1 0 9 13 9 1 21 10 9 9 9 9 13 9 41 41 2 0 0 2 41 2 41 4 37 41 41 1 41 0 2 5 41 2 6 41 41 0 41 41 41 37 41 41 0 3 0 41 6 2 41 0 41 3 0 0 41 41 41 41 41 41 41 2 4 0 41 0 3 41 6 0 41 41 41 3 0 41 41 41 5 3 41 3 3 4 41 2 0 41 2 0 41 5 41 41 41 13 3 2 41 41 41 4 41 41 41 5 41 41 41 5 0 41 37 25 16 25 12 25 12 16 12 16 16 28 16 16 12 25 25 25 12 25 2 27 16 25 25 25 12 25 29 12 25 25 12 25 12 12 25 25 25 16 25 25 12 25 25 16 25 25 25 25 3 12 25 3 25 16 12 12 12 25 25 12 16 9 27 12 25 25 25 12 25 12 30 25 25 25 25 16 16 25 25 16 25 16 25 25 25 12 12 12 12 16 25 12 25 29 12 25 16 25 25 19 13 19 19 19 19 25 19 19 25 19 2 19 19 2 19 2 19 19 26 19 19 19 25 19 25 19 19 25 19 27 25 19 25 25 19 2 19 19 25 19 25 19 20 19 19 25 19 19 25 2 19 19 19 19 19 19 19 19 19 19 19 2 42 2 20 25 19 19 25 19 2 19 20 19 19 19 25 19 19 25 25 19 25 20 19 19 19 25 19 2 25 19 19 25 19 19 19 19 19 12 25 12 19 19 12 25 12 19 12 12 12 27 19 27 12 12 12 19 12 12 12 26 27 12 12 19 12 12 12 12 26 12 12 19 12 12 19 12 12 12 27 12 17 12 12 12 12 12 12 12 19 26 12 19 12 27 12 12 12 12 12 27 12 12 12 12 12 12 12 12 12 19 12 12 12 12 12 20 12 12 12 12 19 27 12 12 12 12 12 12 12 12 19 12 12 12 12 12 12"
5,-0.5900,0.9600,"34 28 12 12 12 30 12 34 28 12 12 12 12 34 34 34 12 28 28 12 35 28 30 12 12 28 34 12 12 12 12 12 36 12 12 12 12 30 12 28 34 28 12 28 28 28 12 28 12 28 12 34 12 12 12 28 28 34 12 28 12 12 12 12 29 35 12 12 12 12 12 30 12 28 12 28 12 12 12 34 12 12 12 12 12 34 28 12 12 12 28 28 28 39 12 12 35 12 12 12 1 40 0 0 1 40 3 41 4 38 41 38 1 1 40 2 1 1 2 3 41 41 0 41 41 40 37 41 41 3 3 0 1 6 38 41 0 1 40 40 0 0 41 41 41 13 40 41 2 38 0 1 3 3 0 6 0 41 1 0 3 0 41 41 41 13 3 41 40 3 4 40 2 1 41 13 40 41 5 13 40 41 13 3 2 41 41 41 40 41 41 13 5 41 41 3 40 0 40 37 2 2 2 2 2 2 2 2 2 12 12 12 12 8 37 2 25 2 2 2 2 4 2 7 2 2 2 29 2 2 2 2 7 2 2 2 2 2 2 12 6 8 7 2 2 7 2 2 2 2 12 2 12 12 12 8 12 2 2 2 2 2 12 2 2 2 12 2 12 2 12 2 12 2 25 2 2 2 7 2 27 2 2 2 2 2 2 8 2 25 12 2 2 25 2 2 2 7 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 23 28 2 2 2 2 2 2 2 2 23 2 2 8 28 2 2 2 7 2 2 2 2 8 2 4 2 2 2 6 2 2 2 2 2 2 2 23 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 28 2 2 2 2 8 28 2 2 2 8 12 8 5 2 28 2 2 8 2 30 2 8 2 2 25 25 25 25 25 25 25 40 25 40 40 2 25 2 25 25 27 40 26 25 25 40 25 25 26 2 40 40 25 40 25 2 25 2 27 25 40 2 25 35 27 40 40 25 25 25 25 12 25 2 12 40 40 25 25 25 25 25 40 25 2 40 40 40 40 25 40 27 40 26 40 40 11 12 40 40 12 40 26 2 26 27 2 25 11 2 25 2 40 40 25 12 25 25 25 25 25 2 25 40"
6,-0.5653,0.9167,"25 16 25 26 25 25 25 16 12 28 25 34 27 25 12 34 39 16 25 28 28 25 16 25 12 25 25 16 25 25 25 28 25 25 25 25 12 12 16 16 16 12 28 25 12 28 12 28 28 28 25 25 25 12 39 28 12 34 25 12 25 25 39 25 29 25 16 25 25 28 12 25 12 25 27 28 25 16 25 16 25 25 28 25 25 25 25 25 25 12 25 28 25 12 25 25 25 12 39 25 2 3 3 0 26 33 3 31 31 38 32 31 32 32 31 31 31 31 25 5 31 33 0 34 0 31 31 31 31 34 25 25 27 25 3 13 31 31 25 31 25 31 31 31 13 31 31 3 3 31 25 31 31 25 31 31 31 0 3 13 38 31 31 25 31 6 37 25 31 31 31 31 31 31 4 31 31 31 3 31 31 31 32 31 6 31 3 25 31 31 31 3 31 0 34 31 31 31 31 31 17 16 11 25 25 11 11 9 9 25 25 25 9 9 27 9 9 9 9 25 9 9 25 9 25 9 9 9 9 9 9 9 9 9 12 9 9 25 9 2 9 9 25 9 9 9 9 17 9 11 16 9 11 9 12 9 9 9 9 12 16 9 9 10 9 9 9 9 3 10 1 10 25 9 1 12 9 17 9 25 17 9 9 9 10 25 9 9 9 9 9 12 9 9 9 9 9 9 25 9 41 41 41 0 41 38 41 41 41 41 41 41 41 7 7 7 7 41 41 41 41 7 3 7 41 41 41 0 41 41 38 41 6 41 41 41 41 41 41 41 41 2 41 41 41 41 7 41 41 41 41 41 41 7 41 7 41 41 41 41 3 41 41 41 7 41 41 41 7 7 4 41 41 41 7 41 41 7 41 41 41 41 41 7 41 41 7 41 41 5 8 41 41 7 41 41 38 41 7 41 12 2 12 12 12 2 2 10 12 12 12 12 12 12 9 12 12 12 12 17 12 12 12 12 12 12 9 12 4 12 12 12 12 12 12 9 12 12 12 12 0 12 17 17 17 12 12 12 2 2 12 12 12 12 12 2 9 9 2 12 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 12 12 17 12 12 2 12 2 12 12 12 12 12 12 12 12 12 2 12 17 12 9 12 12 18"
7,-0.5628,0.8636,"8 2 2 2 2 2 2 2 9 2 2 7 8 2 2 1 2 2 2 2 2 2 7 8 2 2 2 2 8 2 2 9 2 2 2 0 2 0 38 13 8 0 2 9 2 8 2 2 7 2 2 1 2 2 1 9 2 7 2 2 38 2 2 2 2 7 2 2 2 2 2 2 8 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 7 3 8 2 2 0 2 2 36 12 0 12 12 12 2 2 12 34 2 12 35 12 34 12 2 12 12 12 12 12 12 2 34 12 12 2 12 2 35 12 12 2 2 36 12 12 12 12 2 12 12 12 41 2 2 12 2 12 34 41 2 12 41 12 12 12 2 12 34 12 36 2 12 12 12 12 12 2 36 12 12 12 35 12 12 12 12 12 12 2 2 34 12 2 12 12 34 36 2 2 12 12 12 12 12 12 12 12 9 2 2 36 2 35 2 2 2 2 34 10 2 34 2 2 2 2 2 2 2 2 2 2 35 11 34 34 2 11 11 2 11 2 2 2 34 2 36 2 34 2 2 34 34 2 2 10 34 34 9 2 9 11 2 34 2 2 2 9 2 2 2 35 2 2 2 35 2 2 2 2 2 34 2 2 2 34 34 2 2 2 2 2 2 2 2 34 2 34 2 2 2 2 12 2 34 2 9 2 41 41 41 41 41 41 19 41 41 41 8 41 41 41 41 41 2 41 41 41 41 41 1 41 3 41 41 38 19 41 41 41 41 41 2 41 0 2 2 41 7 13 38 41 41 41 17 13 41 2 41 41 41 0 41 41 0 2 41 41 41 41 41 0 41 41 2 41 41 7 2 41 7 15 41 3 2 41 41 41 41 41 17 2 3 0 8 14 2 2 41 41 2 1 41 41 17 41 2 3 2 2 2 2 2 3 2 2 34 7 2 2 2 40 2 2 40 40 34 7 21 0 2 2 0 2 34 2 2 40 2 2 2 8 2 2 3 2 2 40 8 2 2 2 34 2 34 2 34 3 2 40 2 2 8 34 2 7 40 2 3 2 40 2 2 40 40 2 2 2 2 2 2 2 2 40 3 2 2 41 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 40 2 2 2"
8,-0.5362,0.7857,"25 25 25 25 25 34 25 34 25 25 25 25 25 25 25 25 39 25 39 26 25 25 25 34 25 25 25 25 25 25 25 25 34 25 25 26 39 25 25 25 26 25 25 34 25 39 25 25 17 25 25 25 39 25 25 26 25 25 25 39 25 27 25 25 39 34 25 25 25 25 25 25 25 25 25 34 25 25 25 17 25 25 25 27 25 31 25 34 25 25 26 26 25 25 25 25 25 34 39 34 7 7 7 19 7 7 7 7 7 7 7 17 7 2 7 7 7 7 7 19 7 7 15 7 7 7 7 2 2 7 7 15 7 7 2 17 7 12 8 7 7 7 7 19 7 2 8 7 7 2 7 7 19 17 7 8 7 17 7 17 19 7 19 11 19 7 7 7 7 17 8 7 10 2 7 7 7 7 7 7 2 7 7 7 7 7 19 7 19 7 7 19 19 7 2 8 7 7 7 2 25 27 25 25 25 12 0 12 25 25 28 25 12 12 25 25 25 12 25 2 27 25 25 25 25 12 25 29 12 25 25 0 25 12 0 25 25 25 25 25 25 12 25 25 12 25 25 25 25 3 1 3 3 25 12 3 12 0 25 25 12 27 9 27 12 25 25 25 28 38 13 30 38 25 1 25 25 25 0 13 27 25 29 25 25 25 12 25 12 13 12 13 25 25 38 12 3 25 25 13 34 34 34 34 34 34 34 34 34 34 34 1 34 36 34 42 34 34 36 34 34 34 42 1 34 42 3 16 34 34 34 34 34 13 35 34 34 34 42 16 42 42 42 34 34 1 16 42 34 42 34 42 34 34 16 34 34 42 34 34 34 34 34 34 34 34 34 1 34 42 34 34 34 42 34 34 34 42 42 34 42 34 34 34 12 34 12 34 34 34 34 34 42 34 34 34 34 34 34 34 7 21 21 21 41 41 21 21 7 22 21 41 21 21 21 7 41 37 21 22 41 21 7 21 21 21 21 21 22 7 21 21 21 37 21 41 21 21 21 2 21 22 21 21 1 21 21 21 6 21 21 5 21 21 21 21 21 21 22 41 21 21 41 7 21 7 4 3 21 21 8 21 21 21 21 21 22 22 21 7 21 21 21 21 21 21 21 6 21 21 21 21 41 21 21 6 22 21 7 22"
9,-0.5090,0.8846,"28 28 28 29 28 30 28 34 28 28 31 34 28 34 28 34 39 28 28 28 28 28 30 28 39 28 34 12 30 28 28 28 28 28 28 34 39 30 28 28 28 28 28 28 28 28 34 28 28 28 39 34 28 28 39 28 28 34 28 28 28 29 39 28 29 28 29 39 28 28 34 30 28 28 39 28 28 28 34 17 30 28 28 30 28 31 28 28 39 28 28 28 28 39 28 34 28 34 39 28 2 25 25 12 26 25 16 12 25 25 25 25 16 12 25 25 26 2 2 2 26 25 25 2 16 27 12 2 2 25 25 12 25 25 16 25 2 2 2 16 25 12 12 12 25 25 2 25 2 2 25 25 25 6 26 26 12 26 25 25 2 25 27 25 16 25 25 12 25 16 25 12 25 25 25 16 2 25 25 2 25 25 25 16 16 2 2 25 12 12 25 25 12 2 25 25 25 25 25 25 25 27 25 25 25 12 25 12 25 25 28 25 12 12 25 25 25 12 25 2 27 25 25 25 25 12 25 29 12 25 25 25 25 12 12 25 25 25 25 25 25 12 25 25 12 25 25 25 25 3 12 25 3 25 12 12 12 12 25 25 12 27 9 27 12 25 25 25 28 25 12 30 25 25 25 25 25 25 25 25 27 25 29 25 25 25 12 25 12 25 12 25 25 25 29 12 25 25 25 25 42 42 42 42 42 42 28 28 42 42 42 42 42 4 5 42 42 42 42 37 28 28 42 5 28 42 42 28 42 28 28 41 42 41 42 28 6 42 28 42 28 40 42 41 42 42 42 30 42 28 42 42 42 42 42 5 42 42 28 4 42 42 41 40 42 42 5 28 42 28 42 42 42 42 42 42 42 42 42 13 42 42 42 28 28 5 42 28 28 28 42 42 42 28 42 4 41 42 42 28 12 12 12 19 12 12 12 12 19 12 12 12 19 15 12 14 15 12 19 15 12 12 19 12 12 12 14 12 12 12 19 12 12 12 15 12 12 15 12 12 12 12 12 12 20 12 12 15 12 12 12 19 12 12 12 12 15 12 12 12 12 12 12 12 12 12 12 14 12 12 15 19 14 12 19 12 12 12 20 12 19 12 17 12 12 19 19 19 12 12 12 12 12 12 17 12 12 12 12 19"
10,-0.5015,0.7917,"28 12 28 28 28 28 28 41 2 2 2 28 30 41 28 28 29 2 2 41 28 41 41 41 28 28 28 41 41 41 28 28 41 41 41 41 28 30 16 28 28 28 28 28 41 28 28 28 28 41 28 41 28 41 28 28 28 28 41 28 28 28 28 28 28 28 28 2 41 28 28 2 12 28 28 28 41 28 28 28 41 28 28 41 28 41 28 28 2 28 41 28 28 28 28 30 28 41 41 28 5 37 42 6 42 42 25 42 0 25 7 39 42 42 13 38 3 42 25 1 3 25 38 6 25 42 3 0 13 25 42 42 42 42 25 38 42 0 42 37 42 25 42 42 25 13 42 42 25 42 42 42 42 39 37 3 13 1 0 1 13 0 25 13 5 3 25 42 42 42 42 1 38 42 42 38 42 1 25 42 3 42 42 0 1 42 42 1 42 42 42 42 38 42 1 1 42 42 3 42 39 27 25 39 37 12 25 12 5 39 37 25 12 12 25 39 25 2 25 2 27 5 6 25 39 12 25 37 39 25 39 4 2 12 6 6 25 25 39 4 25 39 25 25 12 25 25 6 4 5 12 37 3 5 12 12 12 12 25 5 12 27 9 5 12 25 25 2 5 39 37 37 25 25 5 42 25 25 25 37 39 2 29 25 25 39 39 25 39 25 12 25 25 4 29 12 5 25 37 25 16 39 41 2 12 41 41 2 39 5 41 2 39 37 39 12 39 39 6 39 39 2 39 2 4 39 39 12 2 16 41 4 39 0 41 2 39 12 6 41 39 39 39 12 39 12 41 16 39 39 12 4 41 6 39 6 41 39 41 16 39 39 39 39 39 12 6 5 39 41 4 2 11 6 4 39 39 39 37 41 5 5 1 38 16 37 4 39 39 5 41 2 2 39 39 4 39 12 16 39 31 32 31 31 31 31 25 31 0 25 31 31 31 31 31 31 31 31 31 31 25 31 25 42 31 31 2 31 31 31 31 31 25 25 31 31 33 31 42 31 33 31 31 31 31 25 31 26 31 27 31 31 25 9 31 31 25 31 42 31 31 33 31 25 31 9 31 25 31 31 31 31 31 42 31 31 25 25 25 31 32 42 31 31 2 31 31 31 25 31 31 31 25 31 31 31 31 31 31 31"
