rank,fitness,winrate,genome
1,-0.8005,1.0000,"39 0 39 3 39 12 12 3 3 39 39 12 42 39 12 0 14 3 42 3 12 0 0 3 14 39 12 39 15 3 3 12 15 0 39 3 39 39 3 39 12 0 39 14 12 0 3 39 39 12 3 12 39 12 39 42 12 12 12 39 3 12 42 39 3 12 3 39 39 0 14 0 0 0 39 0 3 3 0 0 3 39 0 12 39 39 39 39 12 39 12 3 0 39 39 39 39 0 39 0 25 4 25 42 25 6 12 25 4 12 25 12 4 37 25 37 42 42 25 37 25 25 4 25 25 2 25 25 12 5 25 27 12 25 25 12 25 25 5 25 25 25 4 42 6 25 2 37 42 25 25 42 42 37 26 12 24 25 25 12 25 5 37 2 27 25 25 25 25 37 37 6 25 37 25 12 12 4 5 25 25 5 12 25 25 25 42 6 25 25 25 12 25 37 4 6 37 25 12 25 19 19 4 42 19 42 16 20 19 19 19 1 20 19 1 3 9 3 19 19 19 9 19 13 19 19 19 0 19 38 19 19 19 19 19 42 19 19 38 9 19 19 19 42 19 42 13 19 20 19 19 19 19 20 42 19 19 19 19 19 16 0 42 9 13 19 38 13 9 19 19 0 42 38 42 19 38 12 0 19 1 42 42 19 19 19 0 19 19 19 42 13 9 42 19 42 3 0 19 9 21 21 2 21 21 21 21 21 33 21 21 2 2 6 2 21 21 21 21 21 21 21 2 17 21 21 21 23 21 21 22 21 21 2 21 21 21 21 23 21 2 21 2 21 2 21 23 23 21 21 21 22 21 21 28 6 21 22 23 23 21 21 22 21 21 22 2 21 21 21 21 21 2 21 2 2 21 21 22 4 22 21 21 21 21 21 21 23 22 21 5 5 21 21 22 21 23 21 21 21 9 9 21 21 9 21 21 42 9 11 21 21 42 21 21 42 22 21 21 11 9 10 21 21 42 42 9 42 21 42 21 21 9 42 21 21 9 21 21 21 21 21 21 22 21 21 21 21 21 21 21 42 21 21 42 21 2 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 21 42 22 21 22 21 21 21 21 42 21 21 21 21 42 42 21 42 9 21 9 21 9 21 21"
2,-0.7782,1.0000,"25 42 37 42 42 39 39 42 25 42 5 42 25 42 6 4 42 42 25 42 42 5 42 42 42 4 42 5 25 37 7 25 25 42 42 25 26 42 42 42 42 42 42 42 25 26 42 42 4 42 42 42 42 42 4 27 40 27 42 42 42 25 8 42 42 42 25 25 42 42 25 42 42 6 42 42 25 42 42 42 42 25 42 42 25 25 42 25 25 5 26 42 42 42 42 42 25 42 25 4 25 12 25 25 12 12 25 25 25 12 25 25 25 25 25 12 25 25 27 12 12 25 25 25 12 25 25 29 25 26 25 25 25 27 25 25 25 25 25 25 12 12 25 25 12 25 25 25 25 12 12 42 25 25 25 25 25 12 12 12 25 27 12 25 25 12 25 12 25 24 25 25 12 25 25 25 25 12 25 12 25 25 12 25 25 25 12 25 25 27 25 25 25 37 4 27 25 25 25 25 3 13 3 0 39 39 39 3 3 38 2 0 39 39 3 0 3 12 39 2 3 16 0 0 1 0 39 2 39 39 39 39 3 39 38 39 0 39 39 3 39 39 39 13 11 3 13 0 12 38 38 39 38 39 38 3 3 13 1 13 3 3 0 3 0 39 39 3 12 39 3 0 0 39 39 39 3 0 1 39 3 3 3 39 0 39 1 3 0 3 39 13 0 39 0 18 39 3 3 2 2 2 23 2 2 23 23 24 23 2 23 24 2 23 17 39 23 23 23 23 23 23 23 23 23 23 23 2 23 23 23 23 23 2 23 23 23 23 2 2 23 23 23 2 23 2 2 23 23 23 2 23 23 23 23 23 23 23 39 23 23 23 23 2 23 2 23 2 23 24 2 2 23 23 23 23 23 23 23 23 23 23 23 23 23 17 2 23 17 39 23 39 2 23 7 23 23 23 23 2 42 42 42 42 40 7 5 42 40 42 42 2 42 34 42 42 40 7 42 7 42 42 40 42 6 7 4 17 42 42 42 42 42 42 7 17 42 7 7 42 42 42 7 42 42 42 7 42 42 7 42 42 42 42 42 42 42 42 7 42 42 18 42 42 42 42 7 42 42 42 18 6 5 42 6 42 4 42 42 17 37 7 42 42 42 42 42 7 37 42 42 42 42 2 7 42 7 42 42 8"
3,-0.7224,1.0000,"38 31 7 2 2 2 7 23 2 3 7 2 2 2 12 2 2 2 2 8 8 31 12 2 8 8 8 2 2 12 2 31 1 2 2 1 2 2 7 17 2 2 2 2 2 2 2 12 7 2 2 2 2 7 2 7 2 13 38 2 2 2 2 7 2 31 38 2 31 2 2 7 7 2 2 2 31 2 8 2 0 8 2 2 2 2 2 2 2 2 2 31 31 31 2 8 31 31 2 2 28 25 25 25 25 28 25 25 17 28 25 25 25 30 25 25 28 25 28 25 25 29 25 25 25 25 25 25 25 2 25 27 28 25 25 25 25 17 28 26 25 25 28 28 17 2 25 25 25 28 2 27 25 25 25 17 28 25 25 28 25 25 25 25 28 28 30 25 25 25 25 25 17 25 28 28 17 28 25 25 26 25 25 28 25 25 25 25 2 25 25 25 25 25 28 25 28 18 25 28 16 16 17 25 25 16 25 27 12 25 25 25 25 25 16 25 12 25 25 25 25 12 25 25 25 12 1 12 14 3 38 15 25 25 3 25 25 17 17 13 25 25 25 25 0 25 12 25 25 25 25 19 12 25 16 25 26 25 25 25 25 12 0 25 25 25 26 25 25 16 25 25 25 1 26 25 25 25 16 25 26 25 12 25 25 16 25 25 15 16 26 17 25 0 25 16 25 12 25 25 9 9 12 12 9 9 12 9 9 9 9 9 9 20 9 9 9 9 10 9 9 9 12 12 40 9 40 12 21 9 9 9 12 9 12 9 12 11 12 12 9 9 9 12 9 9 9 9 12 12 40 9 9 9 9 9 9 9 40 10 9 9 9 9 9 9 9 12 9 10 9 9 9 10 9 19 12 11 22 40 12 9 9 12 9 9 9 9 9 9 9 9 9 12 9 9 9 9 9 9 9 9 2 2 9 9 9 2 9 9 2 9 9 2 2 9 9 9 2 9 9 9 9 9 9 9 2 17 9 2 2 15 9 9 2 9 9 9 9 2 9 10 9 2 9 9 10 9 9 9 9 9 2 9 9 2 9 9 9 9 9 9 11 2 9 9 9 9 15 9 9 9 9 9 9 9 9 9 9 2 11 9 9 9 9 9 9 9 2 9 2 10 2 9 2 9 9 9 9 9"
4,-0.6410,1.0000,"39 0 39 3 39 12 12 3 3 39 39 12 42 39 12 0 14 3 42 3 12 0 0 3 14 39 12 39 15 3 3 12 15 0 39 3 39 39 3 39 12 0 39 14 12 0 3 39 39 12 3 12 39 12 39 42 12 12 12 39 3 12 42 39 3 12 3 39 39 0 14 0 0 0 39 0 3 3 0 0 3 39 0 12 39 39 39 39 12 39 12 3 0 39 39 39 39 0 39 0 12 12 12 12 21 12 12 12 41 41 23 12 12 13 23 12 12 12 12 12 12 12 37 12 22 12 12 12 12 22 12 12 6 12 12 12 12 12 12 12 12 12 12 12 24 12 12 12 21 12 1 12 41 12 12 12 21 12 12 5 12 5 6 5 12 2 41 12 23 12 13 12 12 12 12 41 22 3 41 12 41 12 12 12 3 21 12 23 12 12 1 22 12 21 41 41 12 12 12 12 16 16 17 25 25 16 25 27 12 25 25 25 25 25 16 25 12 25 25 25 25 12 25 25 25 12 1 12 14 3 38 15 25 25 3 25 25 17 17 13 25 25 25 25 0 25 12 25 25 25 25 19 12 25 16 25 26 25 25 25 25 12 0 25 25 25 26 25 25 16 25 25 25 1 26 25 25 25 16 25 26 25 12 25 25 16 25 25 15 16 26 17 25 0 25 16 25 12 25 25 12 12 12 12 12 12 12 12 12 32 33 12 12 12 12 25 31 12 12 12 12 12 12 12 12 32 12 12 12 12 12 12 12 32 12 12 12 12 33 12 32 12 42 12 32 32 12 12 12 12 12 12 12 12 25 12 12 12 33 12 12 12 12 12 12 12 12 12 31 25 12 12 12 12 12 31 12 25 12 12 12 12 39 12 12 12 12 39 12 12 12 12 12 12 12 12 12 12 12 12 40 40 14 12 40 12 12 15 12 12 40 40 42 40 12 12 12 12 14 40 12 12 12 12 12 12 40 40 12 14 12 40 12 12 21 40 12 40 12 31 12 40 40 12 40 14 21 12 40 40 12 12 12 40 12 12 12 40 12 40 12 12 40 40 21 12 40 12 21 40 12 12 12 12 12 40 12 12 12 40 12 12 12 12 12 12 40 40 12 12 14 12 12 12 12 9 12 40 12 12"
5,-0.5802,0.9200,"2 6 2 2 10 2 12 11 2 10 2 37 2 11 9 2 2 12 2 16 12 12 2 2 2 2 2 2 2 2 10 2 11 2 37 2 2 9 2 12 2 9 2 2 12 12 12 2 12 2 2 2 2 2 2 9 2 12 0 2 2 2 2 2 12 12 9 2 29 2 37 2 2 12 2 2 2 2 2 9 2 2 2 12 11 2 2 2 2 9 2 12 2 2 2 2 12 2 2 2 2 34 34 2 2 2 34 37 2 34 34 2 2 37 2 34 34 34 2 2 2 2 2 34 34 2 34 2 2 12 2 34 2 34 2 2 2 2 2 2 2 2 2 34 37 2 2 2 2 2 12 2 34 2 35 2 2 34 2 34 34 2 2 34 12 2 2 2 2 34 12 34 12 4 2 12 34 2 2 35 2 6 34 4 2 34 34 2 2 2 2 2 7 2 2 2 5 34 2 2 2 2 2 2 13 2 2 2 2 38 2 2 21 2 2 8 2 12 2 2 8 0 2 2 2 2 2 2 2 12 2 2 2 12 2 2 7 2 2 1 2 21 7 2 2 2 2 2 2 2 3 38 2 35 2 12 2 12 2 2 12 21 8 2 2 2 8 2 2 2 2 2 2 21 2 2 2 2 2 12 21 2 8 2 2 2 21 21 21 2 1 2 21 38 2 35 2 2 7 2 17 18 39 25 17 25 25 17 25 17 17 18 17 25 17 17 18 25 17 25 25 39 17 17 25 25 17 17 25 17 17 17 25 17 25 17 7 17 17 17 25 25 25 17 17 7 17 17 8 17 25 17 17 17 17 17 17 17 17 18 25 17 17 18 17 17 26 26 17 25 25 26 25 17 17 17 17 17 17 17 17 39 25 17 17 17 17 17 18 25 17 17 17 17 17 25 17 17 17 17 2 2 25 2 2 0 11 2 16 2 25 12 2 2 2 2 28 2 2 2 2 12 12 12 16 10 10 2 16 2 25 12 16 2 2 11 2 2 9 16 25 10 2 25 2 0 2 2 0 2 2 2 2 2 2 2 2 25 2 9 25 12 25 16 2 2 2 12 2 2 16 3 12 2 16 2 10 2 25 25 3 25 25 25 12 25 2 2 2 2 16 12 12 12 2 2 25 2 2 2"
6,-0.5749,0.9000,"39 16 25 25 25 42 42 42 42 16 6 42 42 42 42 25 2 42 37 42 25 4 37 42 42 26 42 12 42 2 5 42 2 42 42 42 42 42 6 42 6 25 42 16 42 42 16 42 39 27 37 25 42 42 42 42 25 2 42 25 42 42 42 27 42 5 42 42 42 5 25 4 37 42 5 42 16 25 25 42 42 2 42 42 2 39 42 5 6 42 42 25 42 4 12 42 42 42 42 42 2 2 2 42 2 2 2 2 4 2 5 2 2 37 25 2 6 2 25 2 2 2 37 2 2 2 25 2 2 4 6 2 2 2 2 2 2 2 2 2 2 25 4 42 6 6 2 2 2 25 2 2 42 2 2 12 24 2 4 2 25 5 37 2 2 2 25 2 25 37 37 2 2 2 2 2 2 4 2 2 25 2 2 2 25 4 42 2 2 25 25 6 4 2 2 2 2 25 2 25 27 25 2 25 12 25 25 2 25 2 26 1 27 25 25 25 25 25 2 26 25 2 25 25 25 25 25 26 32 25 25 26 25 11 25 25 12 11 27 25 2 25 25 2 2 25 25 2 27 25 25 2 25 25 25 2 25 26 25 25 25 25 25 9 27 2 2 25 25 25 25 2 2 25 25 25 2 2 25 25 25 25 2 25 25 25 12 25 25 25 25 27 27 2 25 9 12 11 25 26 9 11 2 21 19 10 19 2 2 9 19 2 2 19 2 2 2 2 2 2 19 2 9 2 19 19 2 19 11 2 2 19 2 2 2 10 2 2 9 2 2 2 2 19 2 2 10 2 20 19 2 2 19 2 9 2 2 2 2 2 10 2 2 2 2 9 9 10 2 2 2 2 2 2 2 19 2 2 2 19 19 2 2 2 11 2 2 2 9 9 9 19 2 2 9 2 19 2 2 2 21 21 28 21 21 21 21 19 21 19 28 21 2 21 21 28 21 19 21 19 21 19 21 21 19 21 28 21 21 21 21 22 22 21 21 21 21 21 21 21 21 21 21 21 19 19 21 19 21 22 21 2 21 21 21 21 21 21 21 19 21 19 21 22 19 21 21 21 19 21 12 21 21 20 21 21 28 28 21 21 21 22 22 21 21 21 2 21 28 21 19 20 19 21 21 22 21 19 21 21"
7,-0.5627,0.9200,"34 34 34 34 2 34 34 34 12 34 34 34 34 34 34 34 34 20 12 12 34 34 35 34 34 34 34 34 34 34 36 12 1 34 35 34 12 34 34 34 34 34 12 34 35 19 34 12 34 12 12 34 34 34 12 34 12 12 34 12 2 2 34 7 34 34 34 34 34 12 34 12 34 34 20 34 35 34 34 34 34 34 34 34 12 34 34 34 36 12 34 36 34 34 34 12 34 12 34 34 19 17 17 25 19 17 17 17 17 17 17 25 19 19 15 19 19 17 14 25 19 29 15 17 19 25 19 17 25 19 25 27 17 17 25 17 19 19 19 17 19 17 17 19 14 17 25 17 17 19 2 27 17 17 25 17 28 17 25 28 14 25 19 17 19 17 19 17 17 19 17 17 17 25 19 19 19 17 17 25 26 19 25 19 25 25 25 19 14 17 25 19 25 25 17 25 17 19 19 19 16 25 25 25 25 16 25 27 25 25 25 25 25 25 16 26 25 25 25 25 25 25 25 25 25 25 1 12 25 25 25 25 25 25 27 25 25 17 17 25 25 27 25 25 0 25 25 25 25 25 25 25 12 25 26 25 25 25 25 25 25 25 25 25 27 25 25 25 25 16 25 25 25 1 25 25 25 25 27 25 25 25 12 25 25 16 25 25 25 25 26 25 25 25 25 25 25 26 25 26 2 7 12 2 9 2 2 2 9 2 2 2 2 2 2 2 9 8 2 9 9 2 12 12 40 9 2 12 2 9 2 2 2 8 8 9 2 2 12 12 2 9 2 2 2 2 2 2 2 2 2 2 9 2 2 9 2 2 2 10 2 9 2 2 9 2 2 8 2 2 2 9 2 2 2 19 2 2 8 2 12 2 9 2 9 2 9 9 2 2 2 2 2 12 2 8 2 2 9 2 9 40 2 37 6 4 40 5 37 9 2 9 5 6 40 9 9 40 6 40 9 6 9 5 37 40 40 37 6 6 37 37 9 9 2 5 37 37 2 37 6 6 40 2 37 9 2 9 9 9 6 40 40 5 9 2 9 9 40 9 6 37 11 37 5 6 6 37 15 5 6 40 5 9 5 6 5 37 2 2 5 6 9 9 37 6 6 9 5 40 2 10 2 9 6 9 9 2 9 37"
8,-0.4663,0.8462,"12 18 12 12 12 27 17 18 12 12 25 25 12 28 26 12 12 12 12 12 25 12 25 12 12 18 25 12 12 12 12 25 12 12 25 12 12 12 12 12 17 18 12 12 12 12 17 12 25 28 25 12 12 18 12 25 18 12 25 12 2 25 12 12 2 28 25 12 12 12 25 12 12 12 12 12 12 28 18 12 28 25 25 25 12 30 2 18 12 12 12 12 12 12 25 12 12 25 25 12 2 19 19 40 4 2 40 40 40 2 2 2 2 2 40 40 2 2 19 28 2 2 2 2 0 2 2 5 5 2 2 2 19 2 2 2 40 2 2 4 2 2 40 19 40 40 4 5 2 40 2 37 37 2 2 40 2 2 2 12 6 40 2 37 28 40 2 2 40 2 40 40 19 19 2 19 4 2 20 2 40 2 40 2 40 2 6 2 2 40 20 2 2 2 20 40 40 2 2 2 19 19 4 42 19 39 16 20 39 19 19 1 20 19 1 3 9 39 19 19 19 39 19 13 19 19 39 0 19 38 19 19 19 19 19 42 19 39 39 9 39 39 19 39 19 42 13 39 20 19 39 19 19 20 42 19 39 19 19 19 16 0 42 9 13 19 39 13 39 19 19 0 42 39 42 19 38 12 0 19 39 39 42 19 19 19 39 19 19 19 39 13 9 42 19 39 3 0 39 9 0 3 0 3 1 0 0 3 0 38 3 2 38 3 8 0 3 3 31 0 13 3 0 3 3 3 0 0 3 3 0 38 3 0 3 3 3 3 3 1 0 3 3 3 0 38 3 3 3 3 3 3 38 0 2 0 0 7 0 3 38 38 3 0 0 0 0 3 13 0 0 0 3 3 0 2 0 3 3 3 3 13 3 2 13 38 0 2 13 3 0 1 0 0 2 0 0 3 1 0 31 38 42 31 3 31 31 31 31 33 0 19 38 0 33 12 31 13 12 0 33 31 31 1 3 31 39 3 38 31 31 31 31 31 2 31 12 31 31 38 13 31 25 31 31 33 12 31 1 31 31 31 3 31 13 31 39 12 31 31 31 39 1 0 31 0 3 31 0 3 38 31 31 39 1 39 31 31 31 33 12 12 31 31 31 33 31 0 13 31 31 12 31 31 31 12 31 31 3 31"
9,-0.3674,0.7333,"31 32 2 31 28 31 31 28 28 28 6 28 28 28 28 28 28 28 28 31 31 28 2 31 28 28 33 28 28 31 31 28 28 30 37 31 28 37 28 31 28 31 28 31 30 31 31 4 6 31 28 5 28 28 28 31 28 28 28 28 31 28 28 28 9 31 28 31 29 28 28 28 28 31 28 28 28 28 37 28 28 31 28 28 28 2 32 28 28 28 28 28 28 32 29 28 31 29 28 28 25 27 25 25 12 12 5 25 25 12 12 25 4 25 6 12 25 25 25 5 25 25 25 25 2 2 37 25 6 2 25 6 4 25 25 2 25 25 25 25 37 37 25 25 25 0 6 32 25 25 2 27 25 25 4 25 6 25 25 25 12 37 38 25 25 12 25 25 25 25 25 25 4 33 4 3 25 25 22 25 12 4 2 4 25 2 5 12 25 25 25 25 6 2 25 6 13 25 6 37 12 23 12 24 12 12 12 12 40 12 12 12 12 12 12 12 12 12 12 12 12 12 23 40 16 12 24 12 12 16 12 12 40 12 12 24 12 12 12 25 12 25 12 12 12 12 25 24 12 24 12 25 12 12 23 12 40 12 12 25 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 40 12 12 12 12 12 24 40 12 12 12 12 24 23 12 25 12 12 24 12 12 12 24 12 12 25 25 25 25 25 25 25 25 25 23 25 25 25 12 12 25 25 25 26 25 12 25 25 25 42 12 25 25 25 12 12 12 25 25 25 25 25 23 25 25 12 23 25 12 25 25 25 27 25 25 25 26 25 25 26 12 25 25 12 25 25 28 12 25 25 12 25 25 12 28 12 25 25 25 12 25 25 12 28 25 25 25 42 25 25 28 42 42 25 25 42 12 25 25 25 25 30 12 40 31 12 12 21 21 12 12 32 12 12 21 12 21 31 12 12 12 12 12 21 12 12 12 21 12 31 12 6 31 12 4 12 12 12 22 12 32 21 31 22 40 12 12 12 42 12 21 12 36 31 40 12 12 34 12 22 12 31 34 12 12 12 12 12 34 31 33 12 12 12 12 12 12 12 12 40 22 12 31 12 12 12 12 21 12 31 31 12 31 12 12 12 12 31 22 12 12 31"
10,-0.3467,0.7778,"12 2 12 12 12 12 2 12 12 12 12 2 2 2 12 12 12 14 12 12 12 2 33 15 12 14 12 12 2 12 12 12 12 12 15 12 14 12 14 12 12 2 2 2 12 2 14 14 14 11 10 12 12 12 12 12 12 15 2 12 12 2 11 12 12 2 12 12 14 2 2 12 12 12 12 2 9 12 2 2 12 12 15 15 15 12 2 12 12 12 12 12 15 2 12 2 2 12 12 12 2 42 42 6 5 2 42 2 2 2 2 2 2 2 2 42 2 2 34 2 2 2 2 2 2 2 2 2 34 2 2 2 42 2 42 2 2 17 2 11 2 42 42 2 2 2 2 2 2 2 2 42 42 2 9 11 2 2 11 2 17 2 19 2 2 6 2 2 2 42 42 2 2 19 2 42 2 42 2 2 42 17 9 10 2 11 2 42 2 2 42 2 17 11 5 2 19 42 2 42 12 2 2 2 2 12 12 19 12 12 2 4 12 2 12 12 12 31 2 12 20 2 2 2 12 12 12 12 12 12 20 12 12 12 12 12 31 31 12 12 12 19 31 12 12 12 12 12 12 31 5 12 31 12 12 31 12 2 12 12 2 12 12 12 2 12 12 12 12 2 31 12 12 12 12 5 12 12 12 12 12 12 37 12 12 12 19 12 12 2 12 19 12 12 2 2 12 4 6 12 19 10 19 2 31 19 31 19 11 31 20 19 10 19 20 20 19 19 19 19 2 19 31 19 19 2 19 31 2 31 19 31 19 19 2 19 2 2 20 31 19 2 19 19 2 19 2 19 19 19 19 19 19 19 19 2 31 19 20 19 19 19 19 28 2 20 19 19 19 19 19 19 19 19 2 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 31 19 19 19 19 28 19 25 25 12 39 40 25 25 27 39 25 25 42 16 25 25 25 27 25 25 25 25 25 39 25 39 25 39 25 39 39 39 42 25 25 39 39 25 25 25 39 42 27 25 42 25 39 6 25 39 25 42 39 39 25 42 6 39 26 25 39 25 39 42 39 25 39 39 25 42 39 25 4 16 42 39 25 39 39 39 39 39 39 25 25 25 39 25 42 39 25 16 25 16 25 25 25 6 16 39 39"
