# seed=15
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2802,0.8519,0.9372,0.1435,0.5663,"31 28 23 23 13 15 17 34 27 12 3 10 25 21 12 26 1 39 2 6 21 27 22 16 31 40 39 22 10 0 30 37 1 37 15 17 32 8 25 5 10 13 16 36 12 30 7 12 40 0 22 17 38 4 0 18 39 39 15 3 39 21 1 41 20 1 32 19 41 20 15 4 42 42 3 7 8 4 41 8 28 36 11 21 3 39 3 27 10 30 25 8 23 31 11 30 17 7 20 21 30 16 18 26 18 16 3 35 0 39 41 15 39 4 31 16 5 32 19 5 34 8 31 20 3 11 6 4 42 37 14 23 8 22 34 4 13 11 22 37 24 26 35 22 34 23 11 34 7 34 31 42 38 5 22 41 37 14 37 8 11 2 23 30 24 34 7 19 10 15 7 29 38 20 4 17 25 24 17 41 27 30 29 41 38 36 0 15 26 15 27 23 13 11 6 9 33 23 23 40 22 18 14 15 21 9 7 0 25 6 21 11 13 22 37 2 9 23 25 9 1 6 0 38 32 25 19 42 25 38 12 8 25 16 29 0 37 7 27 16 2 16 31 20 33 21 2 35 17 23 23 2 40 28 19 1 6 42 18 36 9 39 6 26 9 18 8 24 6 34 10 33 6 11 13 9 6 9 40 41 41 25 11 35 22 19 24 34 29 15 3 11 1 42 31 19 34 8 12 26 34 2 38 24 5 6 34 11 23 28 27 36 18 27 5 39 16 28 27 17 11 0 32 6 16 21 41 4 32 9 1 19 9 21 2 40 6 6 20 9 40 34 34 1 6 12 20 39 0 21 2 21 27 6 27 29 9 20 42 36 10 23 20 13 18 27 8 33 1 7 33 11 20 29 13 28 17 13 26 30 26 2 17 25 7 42 18 17 18 24 2 22 31 13 15 37 19 17 18 26 2 11 26 31 19 0 28 35 22 5 20 14 13 33 13 39 16 20 5 12 9 14 4 13 39 35 34 1 32 18 38 22 7 30 42 15 27 26 21 10 28 32 39 29 9 33 4 12 42 13 6 38 39 36 28 35 34 5 31 5 34 33 31 5 39 36 25 7 37 17 39 41 23 28 13 25 42 34 14 2 13 32 17 3 9 38 28 31 41 6 38 14 11 16 1 0 17 10 27 9"
1,2,-0.3925,0.8077,0.6807,-0.0045,0.4081,"1 2 2 10 2 2 25 13 2 30 28 37 2 2 2 2 21 2 2 36 2 2 9 2 2 2 10 2 2 2 2 9 14 2 2 2 2 9 3 35 11 2 2 2 2 2 2 2 2 39 23 2 25 2 11 7 2 33 22 2 2 2 38 2 10 2 2 2 23 2 2 2 5 2 2 2 2 2 2 2 17 2 2 2 11 23 21 2 2 2 2 37 9 2 2 2 2 2 40 2 23 11 40 6 5 6 32 6 42 26 28 32 31 16 1 36 34 14 14 14 38 7 32 41 32 34 3 32 29 7 35 28 24 34 6 36 37 10 10 12 11 3 34 24 2 18 6 1 13 25 41 7 1 13 2 40 12 42 2 31 31 20 33 14 6 30 0 16 42 9 34 2 37 33 5 23 35 26 3 22 20 35 28 31 18 4 15 9 42 10 42 21 30 33 20 6 31 14 12 13 19 17 19 18 19 19 19 19 19 19 19 3 41 19 24 20 19 19 19 0 19 19 19 19 19 19 20 19 19 27 19 8 19 19 19 19 19 19 19 20 19 12 16 19 20 19 19 19 19 19 24 4 19 19 19 19 24 19 20 19 26 19 18 19 26 19 19 19 20 18 19 19 19 19 19 19 19 1 19 25 19 19 19 32 19 19 31 19 19 19 19 19 28 16 19 19 19 30 19 27 15 17 21 8 21 16 36 26 2 15 21 25 20 7 27 21 38 17 37 7 22 36 39 17 27 31 24 27 21 19 0 7 4 11 0 5 34 34 30 13 14 14 4 24 37 33 22 12 18 31 39 34 36 8 14 6 23 29 34 12 0 11 18 34 8 23 7 40 17 23 5 32 32 9 29 24 38 33 42 23 9 31 31 9 16 29 37 20 15 38 36 15 24 31 30 19 24 23 30 22 22 36 27 1 10 33 22 27 12 14 0 38 5 2 39 15 2 27 41 18 5 42 7 19 22 16 0 42 2 15 4 38 17 2 35 3 42 21 6 36 34 16 3 11 38 10 1 33 2 2 20 12 19 25 3 5 5 16 3 14 7 38 9 30 27 12 42 16 28 15 1 39 41 13 20 30 27 30 1 3 34 5 35 29 0 32 39 36 8 2 33 5 11 5 39 21 41 18 2 14"
2,3,-0.4524,0.9231,0.7716,-0.0643,0.3351,"2 2 39 2 24 23 2 7 2 33 8 2 2 2 26 8 2 15 2 34 2 17 8 0 2 2 2 2 2 2 25 2 2 8 2 2 2 2 2 2 2 2 13 2 2 8 2 2 7 2 2 8 1 7 2 2 39 39 33 15 2 25 23 2 1 21 2 4 2 8 2 2 7 2 2 5 37 8 2 41 2 41 2 2 2 2 2 2 2 2 2 2 2 31 2 2 2 2 26 2 36 23 10 38 10 18 17 18 11 37 3 6 1 29 2 9 21 27 31 33 1 11 42 23 19 15 39 12 17 6 22 6 16 12 29 29 3 33 27 32 12 30 12 8 14 9 21 34 39 17 39 37 42 41 28 35 13 38 31 41 14 4 29 37 21 30 21 0 13 21 29 12 33 18 15 10 22 25 33 35 17 39 5 41 24 37 8 0 32 2 25 2 16 3 14 10 19 39 27 33 16 20 2 21 6 6 2 2 11 34 41 2 2 2 5 2 22 2 2 2 2 14 2 2 2 2 2 2 2 2 2 2 2 2 14 2 34 2 38 2 2 25 2 2 2 2 34 40 23 6 24 6 5 2 4 2 2 2 2 2 6 2 2 28 2 29 2 2 2 2 31 5 2 11 2 2 5 2 2 9 2 2 2 13 2 37 29 2 35 2 2 2 2 5 2 2 2 2 2 2 22 25 39 0 25 41 31 41 15 23 11 38 27 0 41 36 35 11 26 17 25 12 21 22 15 40 32 23 1 39 25 30 36 31 18 2 9 31 33 29 40 39 34 42 33 2 32 11 6 37 18 34 11 38 33 40 33 32 26 15 3 32 5 19 31 14 5 2 2 42 11 9 26 5 8 41 41 26 28 18 11 25 10 29 20 8 26 4 6 39 16 37 16 1 14 40 9 26 5 1 6 4 34 0 35 3 3 19 20 37 22 29 30 42 3 11 5 0 30 29 19 0 29 17 24 16 35 19 5 9 21 25 16 8 14 7 29 22 8 2 0 38 7 42 20 2 0 38 30 17 25 25 18 9 1 29 6 2 14 5 36 25 24 34 41 22 18 25 30 32 1 16 17 28 34 33 2 25 42 39 20 36 8 36 7 8 38 42 7 15 39 30 10 22 21 33 25 31 10 12"
3,4,-0.4701,0.9200,0.7376,-0.0957,0.2501,"6 2 2 2 2 2 2 13 2 6 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 2 2 2 9 14 2 2 2 2 5 3 35 11 2 2 2 2 2 2 4 2 2 2 2 37 2 5 2 2 33 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 5 2 2 2 2 2 5 2 2 2 11 2 2 2 6 2 2 2 9 2 2 2 2 2 2 2 26 13 18 6 31 28 32 9 3 23 31 19 3 6 26 27 15 41 33 19 16 31 37 32 33 34 30 18 10 17 39 23 0 34 12 3 26 33 23 21 9 14 29 17 0 12 41 27 24 29 24 21 27 20 2 32 39 20 34 35 10 21 30 29 39 30 24 17 33 22 29 22 8 23 39 35 3 10 19 32 26 39 35 30 34 26 24 28 5 20 39 29 36 42 6 13 8 9 38 37 9 9 11 11 9 9 9 9 9 11 13 34 9 23 10 9 9 9 9 9 9 10 9 7 9 1 9 9 35 32 8 10 9 1 9 20 11 14 17 19 9 9 9 37 9 9 9 9 9 9 9 42 1 41 9 7 22 9 9 9 32 9 9 9 9 9 15 8 9 9 9 9 12 4 9 6 9 9 10 42 9 9 11 15 42 11 9 9 13 28 9 9 6 9 9 9 9 9 9 25 27 2 2 6 2 2 2 7 2 37 2 4 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 25 21 2 2 6 20 2 2 15 2 27 2 2 5 34 29 2 42 2 2 2 2 37 4 1 0 25 2 42 2 33 31 19 2 2 2 2 2 2 24 2 14 2 18 2 2 2 2 41 2 2 39 2 2 2 32 22 2 3 2 2 7 36 6 27 18 2 25 24 2 2 26 2 8 7 2 29 2 8 37 2 2 3 2 2 18 2 7 2 26 2 0 2 2 2 21 8 4 6 2 2 2 2 7 2 2 15 2 2 2 22 2 30 2 2 2 2 36 2 7 2 10 2 2 2 2 9 8 8 2 2 2 2 2 2 2 2 4 30 2 2 2 2 2 2 2 8 2 36 26 39 2 16 2 2 2 6 33 2 11 2 2 2 2 2 7 2 2 2"
4,5,-0.5236,0.9000,0.6171,-0.1351,0.2316,"25 10 14 25 25 25 14 15 16 16 16 25 25 0 25 12 25 25 25 25 25 25 12 12 16 12 8 12 25 12 12 16 25 12 15 12 12 25 25 12 25 42 25 12 26 16 16 12 25 25 12 12 16 12 25 25 16 25 16 25 25 25 27 25 16 12 25 26 25 12 25 12 25 12 12 25 25 16 25 25 12 25 27 25 12 12 25 9 16 12 25 25 25 25 25 16 25 12 3 25 29 12 26 12 2 12 12 12 12 27 12 12 12 34 12 12 36 29 12 12 12 12 12 12 12 23 18 7 36 34 34 23 12 12 36 12 12 34 38 12 33 29 12 12 12 12 41 12 12 36 12 12 12 12 12 12 21 19 12 3 12 1 34 12 17 22 12 12 12 32 12 12 37 35 30 26 6 12 13 35 22 26 2 12 36 12 38 35 12 12 12 24 12 12 12 12 12 1 12 15 2 41 3 20 13 29 25 2 41 20 39 21 16 6 25 24 2 31 16 37 8 6 34 28 9 41 31 6 19 11 9 21 6 39 24 31 25 2 40 41 23 18 41 14 25 21 23 13 36 34 34 17 33 15 0 42 2 8 38 40 20 6 21 13 27 33 40 19 30 1 14 38 33 15 12 21 28 17 23 13 8 3 20 28 0 16 9 14 25 40 13 29 38 29 7 35 31 28 36 37 2 35 2 6 2 2 20 2 2 2 2 2 2 10 29 2 13 2 2 2 32 2 39 2 5 5 2 6 2 2 2 2 2 2 17 6 2 2 26 17 2 15 2 8 2 2 2 2 2 6 41 2 2 2 2 29 2 32 30 2 2 2 2 2 4 17 6 2 2 2 2 5 2 6 2 2 2 2 2 2 8 2 2 2 5 27 5 37 2 19 24 37 2 42 2 2 2 2 14 5 31 41 34 31 34 31 31 31 31 31 5 31 31 31 31 31 33 34 31 31 31 35 31 31 31 31 31 34 26 34 31 38 31 31 31 34 31 31 31 34 31 41 34 26 32 31 34 31 34 32 33 31 31 31 31 31 25 31 31 31 31 31 31 34 31 32 31 31 34 31 32 31 31 34 31 33 31 1 31 14 34 33 32 31 34 31 33 31 31 34 31 31 31 31 34 1 31 31 31 31"
5,5,-0.5236,0.9000,0.6171,-0.1382,0.2573,"25 10 14 25 25 25 14 15 16 16 16 25 25 0 25 12 25 25 25 25 25 25 12 12 16 12 8 12 25 12 12 16 25 12 15 12 12 25 25 12 25 42 25 12 26 16 16 12 25 25 12 12 16 12 25 25 16 25 16 25 25 25 27 25 16 12 25 26 25 12 25 12 25 12 12 25 25 16 25 25 12 25 27 25 12 12 25 9 16 12 25 25 25 25 25 16 25 12 3 25 29 12 26 12 2 12 12 12 12 27 12 12 12 34 12 12 36 29 12 12 12 12 12 12 12 23 18 7 36 34 34 23 12 12 36 12 12 34 38 12 33 29 12 12 12 12 41 12 12 36 12 12 12 12 12 12 21 19 12 3 12 1 34 12 17 22 12 12 12 32 12 12 37 35 30 26 6 12 13 35 22 26 2 12 36 12 38 35 12 12 12 24 12 12 12 12 12 1 12 15 2 41 3 20 13 29 25 2 41 20 39 21 16 6 25 24 2 31 16 37 8 6 34 28 9 41 31 6 19 11 9 21 6 39 24 31 25 2 40 41 23 18 41 14 25 21 23 13 36 34 34 17 33 15 0 42 2 8 38 40 20 6 21 13 27 33 40 19 30 1 14 38 33 15 12 21 28 17 23 13 8 3 20 28 0 16 9 14 25 40 13 29 38 29 7 35 31 28 36 37 2 35 2 6 2 2 20 2 2 2 2 2 2 10 29 2 13 2 2 2 32 2 39 2 5 5 2 6 2 2 2 2 2 2 17 6 2 2 26 17 2 15 2 8 2 2 2 2 2 6 41 2 2 2 2 29 2 32 30 2 2 2 2 2 4 17 6 2 2 2 2 5 2 6 2 2 2 2 2 2 8 2 2 2 5 27 5 37 2 19 24 37 2 42 2 2 2 2 14 5 31 41 34 31 34 31 31 31 31 31 5 31 31 31 31 31 33 34 31 31 31 35 31 31 31 31 31 34 26 34 31 38 31 31 31 34 31 31 31 34 31 41 34 26 32 31 34 31 34 32 33 31 31 31 31 31 25 31 31 31 31 31 31 34 31 32 31 31 34 31 32 31 31 34 31 33 31 1 31 14 34 33 32 31 34 31 33 31 31 34 31 31 31 31 34 1 31 31 31 31"
6,5,-0.5236,0.9000,0.6171,-0.1124,0.2106,"25 10 14 25 25 25 14 15 16 16 16 25 25 0 25 12 25 25 25 25 25 25 12 12 16 12 8 12 25 12 12 16 25 12 15 12 12 25 25 12 25 42 25 12 26 16 16 12 25 25 12 12 16 12 25 25 16 25 16 25 25 25 27 25 16 12 25 26 25 12 25 12 25 12 12 25 25 16 25 25 12 25 27 25 12 12 25 9 16 12 25 25 25 25 25 16 25 12 3 25 29 12 26 12 2 12 12 12 12 27 12 12 12 34 12 12 36 29 12 12 12 12 12 12 12 23 18 7 36 34 34 23 12 12 36 12 12 34 38 12 33 29 12 12 12 12 41 12 12 36 12 12 12 12 12 12 21 19 12 3 12 1 34 12 17 22 12 12 12 32 12 12 37 35 30 26 6 12 13 35 22 26 2 12 36 12 38 35 12 12 12 24 12 12 12 12 12 1 12 15 2 41 3 20 13 29 25 2 41 20 39 21 16 6 25 24 2 31 16 37 8 6 34 28 9 41 31 6 19 11 9 21 6 39 24 31 25 2 40 41 23 18 41 14 25 21 23 13 36 34 34 17 33 15 0 42 2 8 38 40 20 6 21 13 27 33 40 19 30 1 14 38 33 15 12 21 28 17 23 13 8 3 20 28 0 16 9 14 25 40 13 29 38 29 7 35 31 28 36 37 2 35 2 6 2 2 20 2 2 2 2 2 2 10 29 2 13 2 2 2 32 2 39 2 5 5 2 6 2 2 2 2 2 2 17 6 2 2 26 17 2 15 2 8 2 2 2 2 2 6 41 2 2 2 2 29 2 32 30 2 2 2 2 2 4 17 6 2 2 2 2 5 2 6 2 2 2 2 2 2 8 2 2 2 5 27 5 37 2 19 24 37 2 42 2 2 2 2 14 5 31 41 34 31 34 31 31 31 31 31 5 31 31 31 31 31 33 34 31 31 31 35 31 31 31 31 31 34 26 34 31 38 31 31 31 34 31 31 31 34 31 41 34 26 32 31 34 31 34 32 33 31 31 31 31 31 25 31 31 31 31 31 31 34 31 32 31 31 34 31 32 31 31 34 31 33 31 1 31 14 34 33 32 31 34 31 33 31 31 34 31 31 31 31 34 1 31 31 31 31"
7,6,-0.5428,1.0000,0.7495,-0.1311,0.2858,"25 10 14 25 25 25 14 15 16 16 16 25 25 0 25 12 25 25 25 25 25 25 12 12 16 12 8 12 25 12 12 16 25 12 15 12 12 25 25 12 25 42 25 12 26 16 16 12 25 25 12 12 16 12 25 25 16 25 16 25 25 25 27 25 16 12 25 26 25 12 25 12 25 12 12 25 25 16 25 25 12 25 27 25 12 12 25 9 16 12 25 25 25 25 25 16 25 12 3 25 2 25 18 27 25 25 32 27 25 25 25 2 25 25 2 26 27 2 25 25 25 25 25 25 25 26 25 25 2 26 2 25 2 25 25 37 26 2 6 25 25 25 27 25 2 25 25 25 26 2 25 25 2 25 2 25 27 25 25 25 25 25 2 26 39 25 25 2 25 22 25 27 2 25 25 25 25 10 25 25 25 25 25 26 25 25 25 27 25 25 25 25 25 42 25 25 2 26 26 25 2 2 2 2 20 14 6 2 25 2 0 2 2 2 2 2 37 2 2 4 2 12 2 2 22 2 2 2 2 2 2 36 20 2 2 2 17 2 4 27 33 2 2 34 2 2 2 2 20 6 6 2 40 37 4 2 2 2 4 2 4 2 29 2 40 15 11 11 2 2 2 2 2 28 2 9 2 13 38 20 2 6 2 2 0 37 4 2 37 2 26 8 2 19 2 2 2 2 2 26 27 2 2 6 2 38 2 7 2 37 2 4 2 2 38 2 2 2 3 2 2 2 2 2 3 2 2 13 13 2 2 25 21 2 2 6 0 2 3 15 38 27 2 2 38 13 1 2 42 3 2 2 2 37 4 1 0 25 2 0 2 33 31 19 2 2 2 38 2 2 24 2 14 3 13 2 2 3 1 41 2 2 39 2 2 2 32 38 2 3 2 2 38 36 1 27 18 2 0 24 34 34 34 34 34 34 34 34 35 34 34 34 12 21 22 34 35 34 34 34 34 34 34 36 34 34 34 34 34 12 34 12 34 2 12 34 12 34 34 34 34 12 34 11 34 34 34 34 34 34 34 34 19 34 12 34 35 12 34 35 34 12 34 34 34 34 34 34 34 35 1 34 34 36 34 30 34 34 34 35 12 12 34 34 0 34 34 34 34 34 34 12 12 34 12 34 12 18 34 12"
8,6,-0.5428,1.0000,0.7495,-0.1473,0.2857,"25 10 14 25 25 25 14 15 16 16 16 25 25 0 25 12 25 25 25 25 25 25 12 12 16 12 8 12 25 12 12 16 25 12 15 12 12 25 25 12 25 42 25 12 26 16 16 12 25 25 12 12 16 12 25 25 16 25 16 25 25 25 27 25 16 12 25 26 25 12 25 12 25 12 12 25 25 16 25 25 12 25 27 25 12 12 25 9 16 12 25 25 25 25 25 16 25 12 3 25 2 25 18 27 25 25 32 27 25 25 25 2 25 25 2 26 27 2 25 25 25 25 25 25 25 26 25 25 2 26 2 25 2 25 25 37 26 2 6 25 25 25 27 25 2 25 25 25 26 2 25 25 2 25 2 25 27 25 25 25 25 25 2 26 39 25 25 2 25 22 25 27 2 25 25 25 25 10 25 25 25 25 25 26 25 25 25 27 25 25 25 25 25 42 25 25 2 26 26 25 2 2 2 2 20 14 6 2 25 2 0 2 2 2 2 2 37 2 2 4 2 12 2 2 22 2 2 2 2 2 2 36 20 2 2 2 17 2 4 27 33 2 2 34 2 2 2 2 20 6 6 2 40 37 4 2 2 2 4 2 4 2 29 2 40 15 11 11 2 2 2 2 2 28 2 9 2 13 38 20 2 6 2 2 0 37 4 2 37 2 26 8 2 19 2 2 2 2 2 26 27 2 2 6 2 38 2 7 2 37 2 4 2 2 38 2 2 2 3 2 2 2 2 2 3 2 2 13 13 2 2 25 21 2 2 6 0 2 3 15 38 27 2 2 38 13 1 2 42 3 2 2 2 37 4 1 0 25 2 0 2 33 31 19 2 2 2 38 2 2 24 2 14 3 13 2 2 3 1 41 2 2 39 2 2 2 32 38 2 3 2 2 38 36 1 27 18 2 0 24 34 34 34 34 34 34 34 34 35 34 34 34 12 21 22 34 35 34 34 34 34 34 34 36 34 34 34 34 34 12 34 12 34 2 12 34 12 34 34 34 34 12 34 11 34 34 34 34 34 34 34 34 19 34 12 34 35 12 34 35 34 12 34 34 34 34 34 34 34 35 1 34 34 36 34 30 34 34 34 35 12 12 34 34 0 34 34 34 34 34 34 12 12 34 12 34 12 18 34 12"
9,6,-0.5428,1.0000,0.7495,-0.1542,0.2559,"25 10 14 25 25 25 14 15 16 16 16 25 25 0 25 12 25 25 25 25 25 25 12 12 16 12 8 12 25 12 12 16 25 12 15 12 12 25 25 12 25 42 25 12 26 16 16 12 25 25 12 12 16 12 25 25 16 25 16 25 25 25 27 25 16 12 25 26 25 12 25 12 25 12 12 25 25 16 25 25 12 25 27 25 12 12 25 9 16 12 25 25 25 25 25 16 25 12 3 25 2 25 18 27 25 25 32 27 25 25 25 2 25 25 2 26 27 2 25 25 25 25 25 25 25 26 25 25 2 26 2 25 2 25 25 37 26 2 6 25 25 25 27 25 2 25 25 25 26 2 25 25 2 25 2 25 27 25 25 25 25 25 2 26 39 25 25 2 25 22 25 27 2 25 25 25 25 10 25 25 25 25 25 26 25 25 25 27 25 25 25 25 25 42 25 25 2 26 26 25 2 2 2 2 20 14 6 2 25 2 0 2 2 2 2 2 37 2 2 4 2 12 2 2 22 2 2 2 2 2 2 36 20 2 2 2 17 2 4 27 33 2 2 34 2 2 2 2 20 6 6 2 40 37 4 2 2 2 4 2 4 2 29 2 40 15 11 11 2 2 2 2 2 28 2 9 2 13 38 20 2 6 2 2 0 37 4 2 37 2 26 8 2 19 2 2 2 2 2 26 27 2 2 6 2 38 2 7 2 37 2 4 2 2 38 2 2 2 3 2 2 2 2 2 3 2 2 13 13 2 2 25 21 2 2 6 0 2 3 15 38 27 2 2 38 13 1 2 42 3 2 2 2 37 4 1 0 25 2 0 2 33 31 19 2 2 2 38 2 2 24 2 14 3 13 2 2 3 1 41 2 2 39 2 2 2 32 38 2 3 2 2 38 36 1 27 18 2 0 24 34 34 34 34 34 34 34 34 35 34 34 34 12 21 22 34 35 34 34 34 34 34 34 36 34 34 34 34 34 12 34 12 34 2 12 34 12 34 34 34 34 12 34 11 34 34 34 34 34 34 34 34 19 34 12 34 35 12 34 35 34 12 34 34 34 34 34 34 34 35 1 34 34 36 34 30 34 34 34 35 12 12 34 34 0 34 34 34 34 34 34 12 12 34 12 34 12 18 34 12"
