rank,fitness,winrate,genome
1,-0.7407,1.0000,"25 12 25 25 25 25 25 25 40 25 2 25 25 25 25 40 2 25 12 25 2 25 25 25 26 25 25 25 5 25 25 25 25 25 25 2 25 25 2 25 25 2 26 31 25 25 25 25 2 25 25 25 25 25 25 25 25 25 25 26 6 40 2 25 12 40 25 25 25 2 40 25 25 25 25 25 25 2 25 25 25 42 25 25 25 2 25 25 2 27 25 25 2 25 25 27 25 2 25 2 26 34 26 25 25 25 12 34 25 25 25 25 25 25 25 25 25 25 25 34 34 25 25 25 26 12 12 25 27 25 26 25 25 25 25 25 34 25 25 25 34 34 34 12 26 25 25 34 25 25 25 25 25 25 25 25 26 25 25 25 25 26 34 25 25 25 34 25 12 25 26 12 12 35 25 25 25 34 25 25 25 25 25 27 34 25 26 12 25 34 25 34 34 25 25 25 25 25 34 25 25 12 12 25 12 27 25 25 25 25 25 25 25 21 25 25 25 25 25 25 27 25 25 22 25 25 27 25 22 25 26 12 25 25 25 12 26 25 25 12 25 12 25 25 22 25 12 12 25 25 25 25 12 25 25 26 25 25 26 12 12 12 27 25 25 12 25 25 26 25 25 12 12 25 21 27 25 25 12 12 25 25 25 12 25 12 12 25 12 27 12 12 12 25 27 12 25 25 25 25 0 42 13 40 0 28 28 28 28 28 28 2 28 28 28 42 1 0 28 0 0 29 30 28 28 0 28 28 42 30 1 1 42 29 40 28 0 1 40 28 28 28 28 13 1 3 3 0 28 29 30 28 28 28 29 42 38 28 28 42 28 28 28 28 6 28 28 13 28 0 1 38 1 3 28 28 1 28 3 28 1 37 28 3 28 28 28 42 40 28 28 13 28 28 42 13 28 13 3 30 25 7 25 7 7 7 7 7 25 8 41 7 7 41 7 7 25 7 7 25 7 7 7 7 8 41 25 7 28 7 25 7 7 7 7 7 41 7 25 7 7 7 8 7 25 7 27 7 7 7 41 7 25 7 7 8 25 7 7 26 27 7 25 7 7 25 7 7 41 7 41 7 7 25 25 7 7 7 8 7 7 7 25 25 7 7 25 38 28 7 7 25 7 7 7 25 7 7 7 7"
2,-0.7123,1.0000,"7 7 7 9 2 8 40 7 40 7 7 7 40 7 40 9 6 9 7 40 7 40 40 7 40 7 6 40 7 7 4 8 7 40 7 9 40 40 7 40 40 40 40 40 7 7 40 7 9 8 9 7 40 7 40 40 9 7 9 7 40 9 7 8 7 7 7 7 7 9 40 12 7 28 7 40 7 7 7 40 40 7 40 7 40 10 7 9 8 7 7 7 7 40 7 40 9 7 7 2 2 2 2 7 2 2 7 2 2 2 2 2 2 7 2 9 2 2 11 10 2 2 2 7 7 7 2 2 2 9 2 2 2 2 2 10 2 2 2 2 2 2 9 11 2 2 2 7 2 2 7 10 2 2 2 2 2 9 2 2 7 2 8 2 9 2 7 2 2 2 9 10 2 2 9 2 7 2 2 2 2 2 7 2 10 2 7 2 7 9 7 2 2 7 2 2 2 2 2 2 25 12 25 25 39 2 39 27 25 25 25 25 39 2 25 11 25 25 25 39 39 25 25 25 23 23 25 27 39 25 25 39 25 23 2 25 10 27 23 39 25 25 39 25 25 25 25 39 2 25 25 39 25 2 39 39 25 2 39 25 39 25 2 25 39 25 39 23 39 25 2 39 39 39 25 2 26 27 25 25 2 25 25 25 39 39 25 2 25 23 39 25 25 2 25 2 25 39 39 25 17 18 17 17 2 17 17 17 2 17 25 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 18 17 17 17 25 40 17 2 17 17 17 17 40 17 17 2 2 17 17 2 17 17 18 25 25 17 18 40 17 25 17 17 17 2 17 17 17 17 40 17 17 17 17 26 2 18 17 40 25 17 7 18 17 17 17 18 17 17 17 2 17 18 17 8 17 17 40 2 17 17 25 2 17 17 28 41 40 41 41 41 41 1 3 28 40 40 7 41 41 41 41 41 40 41 28 41 41 28 40 41 40 7 40 13 1 28 0 38 13 41 28 1 0 40 41 41 13 13 1 7 41 40 41 41 41 41 13 41 7 41 28 40 40 38 0 41 40 41 28 40 40 41 41 41 41 13 41 41 0 41 41 41 13 41 41 41 41 41 28 41 0 40 41 28 41 40 40 41 40 41 41 28 3 28"
3,-0.6971,1.0000,"2 5 2 28 2 2 4 2 37 2 28 2 2 2 5 2 6 2 2 5 6 2 6 28 2 28 6 12 5 37 4 2 28 2 37 37 2 2 28 5 2 2 2 2 37 2 4 29 3 2 2 2 5 12 6 12 37 28 5 2 2 2 28 37 2 0 2 6 2 5 2 12 3 28 2 2 28 13 2 2 2 2 29 2 2 2 2 3 2 28 2 2 28 5 2 28 4 6 4 2 25 25 39 39 39 25 25 25 12 25 25 27 39 25 39 25 39 27 25 25 39 25 25 25 25 25 39 25 39 39 39 25 25 39 25 25 39 25 25 39 25 25 39 25 25 25 39 25 25 39 25 39 39 25 39 12 25 26 39 26 39 2 25 27 39 25 25 25 25 27 25 27 39 25 2 25 39 25 39 39 39 39 25 25 39 39 25 25 25 25 39 26 25 39 25 25 25 39 39 39 23 12 23 34 34 23 34 23 34 34 34 34 34 23 34 34 36 34 34 23 34 34 34 34 23 36 34 34 34 34 34 34 34 34 12 34 34 12 34 34 34 23 34 34 34 34 34 34 34 34 34 34 12 34 34 35 34 23 12 23 34 23 36 34 12 34 34 34 34 34 12 35 34 12 34 35 34 23 34 23 34 34 34 34 23 23 34 34 34 34 23 34 34 34 34 34 34 23 36 34 6 39 25 2 25 25 2 2 2 25 2 25 39 25 25 31 31 25 25 25 25 39 32 25 32 25 39 39 25 25 39 39 25 25 39 25 31 25 25 25 25 25 25 26 25 25 2 25 25 25 31 25 25 26 26 25 2 39 2 25 25 39 2 39 25 2 39 25 39 2 39 39 2 39 2 25 25 25 39 25 39 39 25 39 25 2 25 25 39 31 6 25 2 2 27 25 25 25 26 26 41 19 41 41 41 13 41 41 41 41 41 41 23 41 23 1 41 0 41 38 38 41 3 41 23 13 13 23 41 41 41 41 41 23 41 41 24 41 41 23 23 0 23 3 23 41 41 41 41 23 41 23 41 41 23 41 41 41 41 41 9 41 19 23 41 23 41 41 41 41 13 23 41 23 41 41 23 23 0 41 41 41 13 23 24 0 23 41 20 41 41 41 41 41 41 12 41 41 41 41"
4,-0.6158,1.0000,"2 35 2 2 2 2 34 13 34 2 2 2 2 2 2 2 2 34 2 2 2 2 2 2 36 2 34 8 34 2 2 2 2 2 34 8 34 34 2 34 34 2 34 34 2 34 2 2 2 2 34 2 2 34 34 2 2 2 2 8 2 2 2 34 34 2 7 2 7 2 2 2 2 34 34 2 2 2 36 2 2 34 2 2 2 34 2 35 2 2 2 34 34 2 2 2 2 2 2 2 25 25 39 39 39 25 25 25 12 25 25 27 39 25 39 25 39 27 25 25 39 25 25 25 25 25 39 25 39 39 39 25 25 39 25 25 39 25 25 39 25 25 39 25 25 25 39 25 25 39 25 39 39 25 39 12 25 26 39 26 39 2 25 27 39 25 25 25 25 27 25 27 39 25 2 25 39 25 39 39 39 39 25 25 39 39 25 25 25 25 39 26 25 39 25 25 25 39 39 39 28 28 28 28 28 28 5 28 28 28 28 29 5 28 34 28 28 34 28 28 28 34 34 30 28 28 28 28 6 6 34 28 28 28 30 28 28 28 28 28 34 28 28 28 28 34 34 34 28 34 4 2 28 34 28 28 28 5 28 28 28 23 36 28 28 34 28 29 34 28 12 35 37 28 28 28 28 5 34 28 30 34 28 28 23 29 34 34 29 28 28 28 28 28 28 30 28 28 28 28 2 23 2 2 2 2 3 2 1 2 2 10 2 2 9 11 2 2 11 2 23 2 23 2 2 2 23 23 0 2 2 13 23 38 2 23 2 0 2 23 23 23 11 0 2 2 2 9 2 23 2 2 1 23 29 2 13 38 38 2 2 0 2 38 2 0 2 39 24 1 2 2 1 2 2 2 2 2 2 2 2 23 23 2 1 3 23 2 23 2 2 2 13 2 2 23 2 13 9 2 17 42 42 42 42 17 16 42 17 17 42 42 17 17 16 17 42 42 42 17 17 17 17 17 42 17 17 18 42 17 42 42 17 17 17 42 41 17 17 42 17 42 16 7 17 18 42 17 17 17 18 17 17 42 20 18 17 16 17 42 17 17 17 17 18 17 17 17 17 17 17 17 17 17 20 42 17 42 42 17 17 17 17 18 17 42 12 17 17 42 17 17 17 17 17 17 17 18 42 19"
5,-0.5733,1.0000,"2 5 2 28 2 2 4 2 37 2 28 2 2 2 5 2 6 2 2 5 6 2 6 28 2 28 6 12 5 37 4 2 28 2 37 37 2 2 28 5 2 2 2 2 37 2 4 29 3 2 2 2 5 12 6 12 37 28 5 2 2 2 28 37 2 0 2 6 2 5 2 12 3 28 2 2 28 13 2 2 2 2 29 2 2 2 2 3 2 28 2 2 28 5 2 28 4 6 4 2 25 25 39 25 25 25 25 25 25 25 25 27 39 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 39 25 25 39 26 25 25 25 25 27 27 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 26 25 26 25 25 25 25 25 25 27 25 25 39 25 39 25 39 25 25 25 25 39 25 25 25 25 39 25 25 25 25 25 25 25 25 39 23 12 23 34 34 23 34 23 34 34 34 34 34 23 34 34 36 34 34 23 34 34 34 34 23 36 34 34 34 34 34 34 34 34 12 34 34 12 34 34 34 23 34 34 34 34 34 34 34 34 34 34 12 34 34 35 34 23 12 23 34 23 36 34 12 34 34 34 34 34 12 35 34 12 34 35 34 23 34 23 34 34 34 34 23 23 34 34 34 34 23 34 34 34 34 34 34 23 36 34 6 39 25 2 25 25 2 2 2 25 2 25 39 25 25 31 31 25 25 25 25 39 32 25 32 25 39 39 25 25 39 39 25 25 39 25 31 25 25 25 25 25 25 26 25 25 2 25 25 25 31 25 25 26 26 25 2 39 2 25 25 39 2 39 25 2 39 25 39 2 39 39 2 39 2 25 25 25 39 25 39 39 25 39 25 2 25 25 39 31 6 25 2 2 27 25 25 25 26 26 41 19 41 41 41 13 41 41 41 41 41 41 23 41 23 1 41 0 41 38 38 41 3 41 23 13 13 23 41 41 41 41 41 23 41 41 24 41 41 23 23 0 23 3 23 41 41 41 41 23 41 23 41 41 23 41 41 41 41 41 9 41 19 23 41 23 41 41 41 41 13 23 41 23 41 41 23 23 0 41 41 41 13 23 24 0 23 41 20 41 41 41 41 41 41 12 41 41 41 41"
6,-0.5630,0.8947,"2 5 2 28 2 2 4 2 37 2 28 2 2 2 5 2 6 2 2 5 6 2 6 28 2 28 6 12 5 37 4 2 28 2 37 37 2 2 28 5 2 2 2 2 37 2 4 29 3 2 2 2 5 12 6 12 37 28 5 2 2 2 28 37 2 0 2 6 2 5 2 12 3 28 2 2 28 13 2 2 2 2 29 2 2 2 2 3 2 28 2 2 28 5 2 28 4 6 4 2 26 9 9 2 25 2 2 9 2 2 2 9 2 9 2 2 2 2 2 2 2 9 2 25 26 11 9 6 9 9 2 2 9 11 6 9 37 2 5 2 9 2 37 2 2 2 2 2 2 2 2 2 2 2 2 9 37 2 2 2 2 2 34 2 4 2 2 2 9 2 26 2 2 2 2 4 9 2 2 2 2 9 10 9 2 2 2 4 2 2 2 2 34 2 2 2 2 25 2 2 17 14 12 17 12 27 14 17 17 25 17 17 19 15 25 19 17 25 25 25 14 25 19 14 25 25 17 15 19 19 17 12 19 17 14 12 17 25 25 12 25 12 25 17 22 25 17 12 17 25 17 25 12 25 19 17 15 19 19 19 17 19 19 19 17 17 17 25 19 25 17 17 19 17 19 19 19 25 17 12 17 25 25 17 17 12 19 17 17 27 17 12 15 25 19 15 17 19 17 19 2 23 2 2 2 2 3 2 1 2 2 10 2 2 9 11 2 2 11 2 23 2 23 2 2 2 23 23 0 2 2 13 23 38 2 23 2 0 2 23 23 23 11 0 2 2 2 9 2 23 2 2 1 23 29 2 13 38 38 2 2 0 2 38 2 0 2 39 24 1 2 2 1 2 2 2 2 2 2 2 2 23 23 2 1 3 23 2 23 2 2 2 13 2 2 23 2 13 9 2 12 2 2 2 2 12 6 2 12 2 2 2 2 2 2 37 2 2 2 2 2 2 2 12 2 2 12 2 4 2 2 41 2 2 2 2 2 37 2 34 12 12 2 2 2 2 2 12 12 2 2 23 5 2 12 2 36 2 5 2 12 2 36 2 2 6 2 2 2 41 12 23 2 2 2 2 2 12 2 41 2 12 13 2 2 2 2 2 2 12 12 12 6 2 5 2 12 2 2 2"
7,-0.5565,0.9167,"31 31 34 41 34 34 34 34 34 34 34 34 34 34 31 34 34 36 41 31 36 34 34 41 41 34 34 34 31 41 31 34 31 31 34 41 34 41 31 34 34 34 34 1 34 34 34 31 41 34 34 34 41 34 36 34 41 34 41 34 34 34 34 41 34 41 41 34 41 34 41 34 36 34 41 41 34 41 41 34 36 34 34 34 1 31 34 31 34 34 34 34 34 34 41 41 12 34 34 34 23 2 23 7 2 2 7 23 2 23 23 24 2 23 23 9 2 2 23 10 23 2 23 7 7 7 23 23 24 23 23 23 23 23 23 23 23 23 23 2 23 23 9 23 23 2 23 23 23 23 7 23 23 23 23 23 23 23 23 23 7 23 8 23 23 23 23 23 2 23 23 23 2 23 23 23 24 23 2 23 23 23 23 2 23 23 23 24 7 23 23 23 2 7 2 23 2 23 2 23 25 2 25 2 37 2 39 2 2 25 2 2 39 2 25 39 2 2 2 39 39 2 25 5 4 2 2 2 2 39 2 39 2 2 2 39 2 27 2 39 39 2 2 25 2 2 25 39 2 2 2 39 25 2 39 39 2 2 5 39 2 25 2 25 2 2 39 2 2 2 2 39 39 39 25 2 2 27 39 2 39 2 39 2 39 2 2 2 39 2 2 2 2 2 25 2 2 6 39 39 2 2 2 6 39 2 2 7 7 2 7 7 2 39 39 2 2 7 2 39 7 5 2 2 39 2 2 7 7 2 2 5 2 39 2 2 39 2 25 39 37 2 2 7 2 2 2 2 2 2 7 7 2 39 39 39 8 7 2 39 5 39 7 7 7 2 2 2 2 2 8 7 2 2 2 7 2 2 39 2 2 39 2 7 39 2 7 7 2 39 2 2 2 2 7 2 39 2 2 7 12 2 42 2 2 42 2 42 2 12 42 42 42 42 16 42 42 2 42 42 42 2 2 42 42 12 42 42 2 42 42 42 42 2 42 9 42 2 42 2 42 2 2 42 42 42 42 42 42 12 42 2 42 2 42 42 42 42 2 42 42 42 11 42 42 10 42 2 2 2 42 2 42 2 42 42 9 42 16 42 42 42 42 11 42 42 42 2 42 42 42 2 42 12 42 42 12 2 2 42"
8,-0.5488,0.9091,"25 39 25 25 39 25 25 25 40 39 2 39 25 25 25 39 2 39 12 25 2 25 25 25 26 25 39 25 5 25 25 25 25 25 25 39 39 39 2 39 25 2 39 31 25 25 39 25 2 25 25 25 25 25 25 25 39 25 39 39 6 39 39 25 12 40 25 39 25 2 40 25 39 25 39 25 25 2 39 25 39 42 25 25 39 39 25 25 39 27 39 39 39 39 39 27 25 39 25 39 40 23 26 23 40 23 42 24 42 23 25 42 40 42 40 23 23 23 12 40 23 40 25 23 23 23 23 40 23 23 23 40 24 23 24 25 23 40 23 23 42 23 23 23 23 23 40 34 23 40 42 23 23 24 23 23 23 23 40 23 42 12 24 24 23 23 42 40 23 40 42 40 23 40 40 23 23 40 23 23 23 42 23 23 40 40 40 23 23 40 23 23 23 42 24 40 23 23 23 42 35 42 42 42 34 37 42 42 42 34 34 42 42 34 6 34 42 34 42 42 34 42 42 34 28 34 22 42 42 42 42 42 42 21 34 6 42 42 42 34 4 21 34 42 28 37 21 34 34 42 42 42 42 42 36 42 42 42 42 34 42 42 34 42 42 42 37 34 42 42 34 28 42 42 42 42 34 42 42 6 42 42 34 42 42 42 42 42 42 34 42 42 42 34 42 42 34 42 34 34 6 39 25 0 13 25 2 2 2 25 2 25 39 25 25 31 31 25 25 25 25 1 38 25 1 25 39 39 25 25 39 39 25 25 38 25 31 1 25 25 25 25 1 26 25 25 1 25 25 25 31 25 25 26 26 25 2 39 1 25 38 39 38 39 25 1 39 25 39 2 39 39 2 39 2 25 0 25 39 3 39 39 0 39 25 1 25 25 38 31 6 25 13 2 27 25 25 25 26 38 12 19 41 12 12 13 12 41 12 41 41 12 23 12 23 1 12 25 27 12 38 12 12 12 26 12 12 12 12 12 41 12 25 12 12 12 12 41 12 12 23 0 12 3 12 41 27 41 12 12 41 25 41 12 12 27 12 41 12 25 9 12 27 12 12 23 12 26 41 12 13 12 12 23 12 12 12 12 12 12 12 41 12 23 12 0 23 41 12 12 41 12 41 12 41 12 27 12 12 41"
9,-0.4909,0.8500,"2 40 2 28 2 2 4 2 37 2 28 40 40 40 40 2 6 2 2 5 6 40 6 40 2 28 40 12 5 40 40 40 28 2 37 37 2 2 40 5 40 40 2 40 37 2 40 40 40 2 2 2 40 40 6 12 37 28 40 2 40 40 28 37 2 0 2 6 2 5 40 12 3 28 2 40 28 13 40 40 2 40 29 2 2 2 2 3 2 28 2 2 40 40 2 28 4 40 4 2 40 25 40 40 25 40 25 25 40 40 40 40 25 40 40 26 25 40 39 25 40 25 25 25 39 40 39 25 40 40 40 25 25 25 25 40 25 39 25 40 25 25 25 39 25 39 39 39 40 39 40 40 25 25 39 12 25 39 39 40 39 40 25 27 25 25 25 25 27 39 25 40 39 25 39 39 40 25 25 40 25 40 39 25 40 40 39 39 40 25 25 39 25 26 39 25 25 26 27 39 23 19 19 34 34 19 19 19 19 19 19 19 19 20 19 34 20 19 19 19 19 20 34 20 19 36 34 19 34 19 19 19 34 19 12 34 20 19 19 34 20 23 34 34 34 19 19 34 19 34 19 19 12 19 19 19 34 19 19 20 34 19 36 19 20 19 19 19 19 19 19 35 19 19 34 19 19 19 34 23 34 19 19 34 23 19 34 20 19 19 23 34 19 34 19 19 34 19 19 19 6 39 25 2 25 25 2 2 2 25 2 25 39 25 25 31 31 25 25 25 25 39 32 25 32 25 39 39 25 25 39 39 25 25 39 25 31 25 25 25 25 25 25 26 25 25 2 25 25 25 31 25 25 26 26 25 2 39 2 25 25 39 2 39 25 2 39 25 39 2 39 39 2 39 2 25 25 25 39 25 39 39 25 39 25 2 25 25 39 31 6 25 2 2 27 25 25 25 26 26 41 19 41 41 41 13 41 41 41 41 41 41 23 41 23 1 41 0 41 38 38 41 3 41 23 13 13 23 41 41 41 41 41 23 41 41 24 41 41 23 23 0 23 3 23 41 41 41 41 23 41 23 41 41 23 41 41 41 41 41 9 41 19 23 41 23 41 41 41 41 13 23 41 23 41 41 23 23 0 41 41 41 13 23 24 0 23 41 20 41 41 41 41 41 41 12 41 41 41 41"
10,-0.4415,0.8000,"4 12 25 25 25 25 5 25 40 5 2 4 25 25 25 40 2 25 12 25 2 37 37 4 26 25 25 25 5 25 25 37 25 25 25 2 25 4 2 25 25 2 26 31 2 25 25 25 6 25 25 4 6 25 6 25 25 25 25 26 6 40 2 25 12 40 25 25 25 2 40 25 6 25 2 25 25 2 25 25 25 42 37 25 25 37 25 4 2 27 25 25 2 25 25 27 25 2 25 2 9 34 9 9 10 9 12 34 9 9 9 9 9 25 25 10 9 10 25 9 9 25 9 9 9 9 12 9 11 25 26 25 9 9 25 11 34 9 25 25 10 34 10 9 9 25 25 34 25 9 9 25 9 25 9 9 26 9 9 9 9 9 34 9 9 9 34 9 12 11 9 9 12 35 25 25 9 34 9 25 9 25 9 11 9 9 26 9 9 9 25 9 11 9 9 9 10 25 9 25 25 12 12 25 12 27 25 25 25 25 25 25 25 21 25 25 25 25 25 25 27 25 25 22 25 25 27 25 22 25 26 12 25 25 25 12 26 25 25 12 25 12 25 25 22 25 12 12 25 25 25 25 12 25 25 26 25 25 26 12 12 12 27 25 25 12 25 25 26 25 25 12 12 25 21 27 25 25 12 12 25 25 25 12 25 12 12 25 12 27 12 12 12 25 27 12 25 25 25 25 1 2 0 2 3 1 2 2 2 2 3 2 28 28 0 42 1 38 2 8 1 29 30 0 2 0 2 13 2 2 1 2 2 29 13 2 13 2 2 28 2 3 0 13 3 2 2 2 1 2 8 8 28 28 13 42 8 2 3 3 2 7 38 2 3 7 38 2 2 0 1 38 7 8 2 7 2 13 3 28 13 37 28 2 2 13 28 1 7 2 38 13 2 13 0 3 2 2 3 2 28 28 28 40 28 6 37 28 40 28 28 28 30 41 4 7 28 28 28 25 28 28 7 6 8 28 28 6 28 28 28 28 28 28 28 28 28 28 25 28 28 30 28 28 28 29 27 40 40 40 28 30 28 28 5 28 28 7 7 26 28 28 2 28 28 28 28 28 28 28 28 40 7 29 28 28 28 28 28 28 29 28 28 40 28 28 28 28 28 28 7 28 28 40 28 28 28 28 28 5"
