rank,fitness,winrate,genome
1,-0.6167,0.9200,"2 28 0 1 13 2 2 2 2 4 28 2 2 2 2 1 2 3 2 30 2 5 28 2 2 13 13 38 2 28 2 28 2 2 2 28 5 2 2 0 28 28 2 2 2 2 2 37 2 2 2 38 4 28 2 38 13 28 2 12 16 2 38 38 28 3 0 2 1 9 2 3 3 2 2 2 18 27 4 1 13 3 2 2 2 28 2 2 3 0 0 0 5 1 28 28 13 4 29 6 2 37 28 28 28 28 28 28 28 28 28 30 28 0 28 28 29 28 28 2 28 28 28 28 28 28 28 2 28 28 28 28 30 1 28 28 0 30 28 28 29 28 2 28 28 28 28 28 28 28 28 28 28 30 28 28 2 28 1 28 2 28 28 28 28 28 28 42 28 2 28 2 28 28 28 28 38 28 28 30 29 0 28 2 28 28 2 28 2 28 29 28 28 28 28 28 38 28 30 2 34 34 28 34 34 34 34 7 34 34 34 34 34 34 34 34 34 7 8 28 34 34 34 34 23 34 34 34 34 35 23 34 34 34 28 28 23 34 24 28 34 34 34 34 34 34 34 34 34 34 34 7 34 28 34 28 23 34 30 34 28 23 34 28 34 34 34 34 34 34 34 34 28 34 34 34 34 28 34 34 28 34 35 34 34 34 34 34 36 36 28 34 34 34 7 34 23 23 28 34 3 2 0 0 0 2 0 3 3 0 3 3 3 2 0 2 12 0 2 0 2 6 12 3 18 3 3 3 2 3 3 0 2 2 3 0 19 0 3 19 2 2 5 0 0 0 35 0 2 3 2 0 2 0 2 3 0 3 2 2 3 0 3 0 3 2 3 0 12 0 2 3 3 3 0 2 0 2 2 3 2 3 3 6 3 2 0 0 2 0 12 0 6 12 2 0 2 0 3 42 0 25 38 0 0 14 0 3 0 0 0 3 3 0 3 39 3 0 34 0 0 13 0 3 12 0 0 0 3 0 3 0 3 0 3 13 22 3 28 3 36 3 4 7 17 0 39 0 22 42 1 0 41 15 0 3 3 0 0 4 38 3 31 3 41 34 3 0 24 0 0 19 20 14 3 0 0 3 3 13 0 6 0 20 0 3 22 3 3 0 0 3 3 5 0 11 3 3 3 3"
2,-0.5942,1.0000,"2 28 0 1 13 2 2 2 2 4 28 2 2 2 2 1 2 3 2 30 2 5 28 2 2 13 13 38 2 28 2 28 2 2 2 28 5 2 2 0 28 28 2 2 2 2 2 37 2 2 2 38 4 28 2 38 13 28 2 12 16 2 38 38 28 3 0 2 1 9 2 3 3 2 2 2 18 27 4 1 13 3 2 2 2 28 2 2 3 0 0 0 5 1 28 28 13 4 29 6 2 37 2 0 1 1 2 2 38 38 2 5 2 0 2 2 1 0 2 2 2 13 38 13 1 2 38 2 4 2 0 3 2 1 2 2 1 2 2 13 2 33 2 2 38 1 2 2 13 2 1 0 13 2 2 2 2 4 1 38 2 3 0 2 13 0 0 42 13 1 2 2 2 0 2 11 38 2 2 38 38 0 0 2 2 0 2 0 2 2 2 3 2 2 38 0 1 13 3 2 25 25 28 28 25 25 25 25 25 25 28 25 28 25 25 27 25 25 25 25 25 28 25 25 25 28 25 25 25 8 25 25 24 25 25 25 26 25 28 25 26 25 27 25 28 30 25 25 25 25 28 25 25 25 25 28 25 27 28 25 25 25 25 28 9 25 28 25 14 25 28 25 25 25 25 26 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 27 25 27 25 25 25 25 25 25 38 39 1 13 39 12 38 0 39 39 39 3 1 13 38 38 38 39 1 38 3 39 39 12 3 23 12 39 39 38 12 1 12 3 3 3 39 3 0 39 13 1 27 12 39 23 1 39 1 3 38 38 13 39 39 12 13 39 3 0 22 39 1 0 12 39 39 39 39 0 0 13 38 39 1 39 3 12 1 39 0 3 39 28 1 3 0 24 12 12 13 38 3 13 19 39 12 39 12 42 19 25 38 3 0 1 14 38 3 0 0 9 41 15 12 1 41 0 34 3 1 0 1 3 38 38 3 3 1 26 13 0 3 38 3 1 22 13 1 3 36 42 0 0 13 38 3 13 13 1 1 26 3 38 1 0 1 13 1 4 1 2 38 38 13 34 38 0 38 1 21 1 38 0 12 21 0 0 38 1 13 6 3 20 38 2 0 38 19 1 3 38 0 3 28 13 38 38 0 6"
3,-0.5693,0.8571,"2 28 0 1 13 2 2 2 2 4 28 2 2 2 2 1 2 3 2 30 2 5 28 2 2 13 13 38 2 28 2 28 2 2 2 28 5 2 2 0 28 28 2 2 2 2 2 37 2 2 2 38 4 28 2 38 13 28 2 12 16 2 38 38 28 3 0 2 1 9 2 3 3 2 2 2 18 27 4 1 13 3 2 2 2 28 2 2 3 0 0 0 5 1 28 28 13 4 29 6 42 42 31 42 42 42 42 24 2 24 42 2 9 6 21 42 0 42 34 42 39 42 26 42 42 24 42 16 42 6 36 6 42 6 24 42 42 42 42 42 42 33 42 42 10 42 5 42 13 42 42 39 42 42 42 42 42 42 42 42 42 42 23 42 42 42 30 42 42 22 42 42 42 42 29 37 11 42 42 42 42 42 42 42 42 5 5 42 2 12 42 42 42 42 32 29 42 37 42 42 25 25 28 28 25 25 25 25 25 25 28 25 28 25 25 27 25 25 25 25 25 28 25 25 25 28 25 25 25 8 25 25 24 25 25 25 26 25 28 25 26 25 27 25 28 30 25 25 25 25 28 25 25 25 25 28 25 27 28 25 25 25 25 28 9 25 28 25 14 25 28 25 25 25 25 26 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 27 25 27 25 25 25 25 25 25 12 39 39 12 39 12 2 12 39 39 40 39 12 12 12 12 39 12 7 12 39 39 39 12 39 23 12 39 39 38 12 0 12 12 12 39 39 39 12 19 13 39 27 12 12 23 39 39 39 12 12 23 39 12 39 12 39 39 12 39 22 39 39 12 12 39 39 39 12 0 39 24 24 39 12 26 12 12 12 12 12 2 39 28 34 12 39 24 12 12 39 12 39 39 19 12 12 39 12 42 19 25 38 3 0 1 14 38 3 0 0 9 41 15 12 1 41 0 34 3 1 0 1 3 38 38 3 3 1 26 13 0 3 38 3 1 22 13 1 3 36 42 0 0 13 38 3 13 13 1 1 26 3 38 1 0 1 13 1 4 1 2 38 38 13 34 38 0 38 1 21 1 38 0 12 21 0 0 38 1 13 6 3 20 38 2 0 38 19 1 3 38 0 3 28 13 38 38 0 6"
4,-0.4331,1.0000,"1 38 0 1 13 2 2 38 2 4 0 3 2 1 2 1 2 3 2 30 2 5 28 1 0 13 13 38 38 28 2 13 0 2 13 28 5 2 2 1 3 38 38 2 2 3 38 1 2 2 2 38 3 28 1 38 38 28 38 12 16 0 38 1 28 1 38 13 1 3 2 3 3 2 2 2 1 27 4 1 13 1 38 38 13 38 2 2 0 0 0 0 5 13 28 28 13 4 13 1 2 37 2 0 1 1 2 2 38 38 2 5 2 0 2 2 1 0 2 2 2 13 38 13 1 2 38 2 4 2 0 3 2 1 2 2 1 2 2 13 2 33 2 2 38 1 2 2 13 2 1 0 13 2 2 2 2 4 1 38 2 3 0 2 13 0 0 42 13 1 2 2 2 0 2 11 38 2 2 38 38 0 0 2 2 0 2 0 2 2 2 3 2 2 38 0 1 13 3 2 12 16 12 16 3 0 25 12 0 12 3 3 28 25 25 12 0 25 25 25 25 28 3 12 16 28 12 0 3 3 0 0 24 3 0 3 16 25 28 3 16 0 3 12 28 16 0 41 12 0 16 16 3 16 25 28 0 0 28 3 0 16 0 28 9 0 16 0 12 0 3 3 25 3 12 16 16 16 3 25 16 25 12 0 3 16 12 25 16 25 0 27 25 3 3 12 0 0 0 3 3 2 0 39 39 2 0 3 3 0 39 39 39 2 0 2 12 0 2 0 39 39 12 3 18 39 3 39 2 3 3 0 2 2 3 0 19 0 39 19 39 2 5 0 39 0 35 0 2 3 2 39 2 39 2 3 0 39 39 2 3 39 3 0 3 2 3 0 12 0 2 3 3 3 0 2 0 2 39 39 2 3 3 39 3 39 39 0 2 39 12 0 6 12 2 39 2 0 3 39 19 25 38 3 0 3 14 38 3 0 0 9 38 15 3 1 13 0 34 3 1 0 13 3 38 38 3 3 1 3 13 38 3 13 3 1 22 13 38 3 36 3 13 38 13 38 3 13 13 1 38 0 3 38 0 13 1 0 1 4 1 2 38 38 13 38 13 3 38 1 21 1 38 1 12 21 3 0 38 13 13 6 3 3 38 2 0 3 19 1 3 38 3 3 28 13 38 38 0 1"
5,-0.4232,0.9630,"2 42 12 42 13 42 16 42 42 42 42 16 2 42 42 42 2 42 42 16 16 42 28 42 42 12 42 12 42 28 42 42 42 2 2 28 5 2 42 0 42 12 16 42 16 42 12 16 42 2 42 12 4 28 42 12 42 42 16 42 16 2 16 38 16 42 42 12 1 9 2 42 42 42 42 2 42 42 42 42 13 16 2 42 42 42 42 12 16 0 0 0 5 42 28 28 42 42 42 6 2 37 2 0 1 1 2 2 38 38 2 5 2 0 2 2 1 0 2 2 2 13 38 13 1 2 38 2 4 2 0 3 2 1 2 2 1 2 2 13 2 33 2 2 38 1 2 2 13 2 1 0 13 2 2 2 2 4 1 38 2 3 0 2 13 0 0 42 13 1 2 2 2 0 2 11 38 2 2 38 38 0 0 2 2 0 2 0 2 2 2 3 2 2 38 0 1 13 3 2 1 38 13 34 34 38 34 7 34 0 34 1 38 34 1 13 38 3 8 0 34 3 3 38 13 13 34 34 38 0 1 38 0 0 28 38 0 34 24 1 1 38 34 13 1 1 34 34 1 34 3 0 1 28 34 1 13 34 30 0 1 23 1 13 38 38 1 13 34 1 34 3 28 1 13 34 34 28 34 34 3 0 13 34 3 3 34 1 38 1 28 34 34 34 3 1 23 3 28 34 3 2 0 0 0 2 0 3 3 0 3 3 3 2 0 2 12 0 2 0 2 6 12 3 18 3 3 3 2 3 3 0 2 2 3 0 19 0 3 19 2 2 5 0 0 0 35 0 2 3 2 0 2 0 2 3 0 3 2 2 3 0 3 0 3 2 3 0 12 0 2 3 3 3 0 2 0 2 2 3 2 3 3 6 3 2 0 0 2 0 12 0 6 12 2 0 2 0 3 42 19 25 38 3 0 1 14 38 3 0 0 9 41 15 12 1 41 0 34 3 1 0 1 3 38 38 3 3 1 26 13 0 3 38 3 1 22 13 1 3 36 42 0 0 13 38 3 13 13 1 1 26 3 38 1 0 1 13 1 4 1 2 38 38 13 34 38 0 38 1 21 1 38 0 12 21 0 0 38 1 13 6 3 20 38 2 0 38 19 1 3 38 0 3 28 13 38 38 0 6"
6,-0.4170,0.9615,"1 38 0 1 13 2 2 38 2 4 0 3 2 1 2 1 2 3 2 30 2 5 28 1 0 13 13 38 38 28 2 13 0 2 13 28 5 2 2 1 3 38 38 2 2 3 38 1 2 2 2 38 3 28 1 38 38 28 38 12 16 0 38 1 28 1 38 13 1 3 2 3 3 2 2 2 1 27 4 1 13 1 38 38 13 38 2 2 0 0 0 0 5 13 28 28 13 4 13 1 2 37 2 0 1 1 2 2 38 38 2 5 2 0 2 2 1 0 2 2 2 13 38 13 1 2 38 2 4 2 0 3 2 1 2 2 1 2 2 13 2 33 2 2 38 1 2 2 13 2 1 0 13 2 2 2 2 4 1 38 2 3 0 2 13 0 0 42 13 1 2 2 2 0 2 11 38 2 2 38 38 0 0 2 2 0 2 0 2 2 2 3 2 2 38 0 1 13 3 2 0 25 3 0 3 0 25 25 0 25 3 3 28 25 25 3 0 25 25 25 25 28 3 0 25 28 3 0 3 3 0 0 24 3 0 3 0 25 28 3 0 0 3 0 28 3 0 41 25 0 3 0 3 0 25 28 0 0 28 3 0 25 0 28 9 0 0 0 3 0 3 3 25 3 0 26 25 3 3 25 3 25 0 0 3 25 25 25 3 25 0 27 25 3 3 25 0 0 0 3 3 2 16 0 0 2 42 3 16 12 3 3 3 2 0 2 12 0 2 16 2 6 16 3 18 3 3 3 2 3 16 0 2 2 3 16 12 0 3 12 2 2 5 0 0 0 35 0 2 3 12 0 2 16 2 3 0 3 2 2 16 0 3 0 3 2 3 0 16 0 16 3 3 3 0 2 0 2 2 16 2 3 3 6 3 12 16 0 2 16 12 16 6 12 2 0 16 0 3 42 3 0 0 0 15 1 3 3 12 0 12 3 12 3 3 12 12 12 0 3 0 0 12 3 38 12 3 0 3 12 13 12 12 3 12 3 3 12 3 3 12 15 12 3 0 12 12 12 12 1 3 26 0 3 3 0 1 13 0 12 1 12 12 38 3 12 3 12 0 0 0 3 3 3 12 3 3 14 12 12 15 3 12 0 14 12 0 12 12 3 0 12 0 0 3 13 0 0 0 0"
7,-0.3998,0.9167,"40 10 40 9 9 9 9 9 40 9 9 3 2 1 40 9 9 40 2 9 11 40 40 9 40 13 9 40 38 40 9 10 9 9 9 40 9 2 9 9 9 9 9 9 9 9 10 10 9 9 40 38 9 9 9 9 38 9 9 40 11 9 10 1 40 9 40 13 9 9 40 3 9 9 2 9 1 11 4 9 13 9 9 9 9 40 9 40 9 40 0 9 9 40 9 11 9 40 9 1 2 37 2 0 1 1 2 2 38 38 2 5 2 0 2 2 1 0 2 2 2 13 38 13 1 2 38 2 4 2 0 3 2 1 2 2 1 2 2 13 2 33 2 2 38 1 2 2 13 2 1 0 13 2 2 2 2 4 1 38 2 3 0 2 13 0 0 42 13 1 2 2 2 0 2 11 38 2 2 38 38 0 0 2 2 0 2 0 2 2 2 3 2 2 38 0 1 13 3 2 0 25 3 0 3 0 25 25 0 25 3 3 28 25 25 3 0 25 25 25 25 28 3 0 25 28 3 0 3 3 0 0 24 3 0 3 0 25 28 3 0 0 3 0 28 3 0 41 25 0 3 0 3 0 25 28 0 0 28 3 0 25 0 28 9 0 0 0 3 0 3 3 25 3 0 26 25 3 3 25 3 25 0 0 3 25 25 25 3 25 0 27 25 3 3 25 0 0 0 3 3 2 0 0 0 2 0 3 3 0 3 3 3 2 0 2 12 0 2 0 2 2 12 6 18 3 5 3 2 3 37 0 2 2 37 0 19 0 3 37 2 2 6 0 0 0 2 0 2 3 2 0 37 0 37 3 0 3 2 2 3 0 37 0 3 2 3 0 12 0 2 3 4 3 5 5 0 2 2 4 2 3 3 6 6 2 2 0 2 0 37 0 6 12 2 0 2 37 2 42 19 25 38 3 0 1 14 38 3 0 0 9 41 15 12 1 41 0 34 3 1 0 1 3 38 38 3 3 1 26 13 0 3 38 3 1 22 13 1 3 36 42 0 0 13 38 3 13 13 1 1 26 3 38 1 0 1 13 1 4 1 2 38 38 13 34 38 0 38 1 21 1 38 0 12 21 0 0 38 1 13 6 3 20 38 2 0 38 19 1 3 38 0 3 28 13 38 38 0 6"
8,-0.3964,0.9545,"1 38 0 1 13 2 2 38 2 4 0 3 2 1 2 1 2 3 2 30 2 5 28 1 0 13 13 38 38 28 2 13 0 2 13 28 5 2 2 1 3 38 38 2 2 3 38 1 2 2 2 38 3 28 1 38 38 28 38 12 16 0 38 1 28 1 38 13 1 3 2 3 3 2 2 2 1 27 4 1 13 1 38 38 13 38 2 2 0 0 0 0 5 13 28 28 13 4 13 1 2 37 2 0 1 1 2 2 38 38 2 5 2 0 2 2 1 0 2 2 2 13 38 13 1 2 38 2 4 2 0 3 2 1 2 2 1 2 2 13 2 33 2 2 38 1 2 2 13 2 1 0 13 2 2 2 2 4 1 38 2 3 0 2 13 0 0 42 13 1 2 2 2 0 2 11 38 2 2 38 38 0 0 2 2 0 2 0 2 2 2 3 2 2 38 0 1 13 3 2 0 25 3 0 3 0 25 25 0 25 3 3 28 25 25 3 0 25 25 25 25 28 3 0 25 28 3 0 3 3 0 0 24 3 0 3 0 25 28 3 0 0 3 0 28 3 0 41 25 0 3 0 3 0 25 28 0 0 28 3 0 25 0 28 9 0 0 0 3 0 3 3 25 3 0 26 25 3 3 25 3 25 0 0 3 25 25 25 3 25 0 27 25 3 3 25 0 0 0 3 3 2 0 39 39 2 0 3 3 0 39 39 39 2 0 2 12 0 2 0 39 39 12 3 18 39 3 39 2 3 3 0 2 2 3 0 19 0 39 19 39 2 5 0 39 0 35 0 2 3 2 39 2 39 2 3 0 39 39 2 3 39 3 0 3 2 3 0 12 0 2 3 3 3 0 2 0 2 39 39 2 3 3 39 3 39 39 0 2 39 12 0 6 12 2 39 2 0 3 39 19 25 38 3 0 3 14 38 3 0 0 9 38 15 3 1 13 0 34 3 1 0 13 3 38 38 3 3 1 3 13 38 3 13 3 1 22 13 38 3 36 3 13 38 13 38 3 13 13 1 38 0 3 38 0 13 1 0 1 4 1 2 38 38 13 38 13 3 38 1 21 1 38 1 12 21 3 0 38 13 13 6 3 3 38 2 0 3 19 1 3 38 3 3 28 13 38 38 0 1"
9,-0.3801,0.9355,"1 38 0 1 13 2 2 38 2 4 0 3 2 1 2 1 2 3 2 30 2 5 28 1 0 13 13 38 38 28 2 13 0 2 13 28 5 2 2 1 3 38 38 2 2 3 38 1 2 2 2 38 3 28 1 38 38 28 38 12 16 0 38 1 28 1 38 13 1 3 2 3 3 2 2 2 1 27 4 1 13 1 38 38 13 38 2 2 0 0 0 0 5 13 28 28 13 4 13 1 2 37 2 0 1 1 2 2 38 38 2 5 2 0 2 2 1 0 2 2 2 13 38 13 1 2 38 2 4 2 0 3 2 1 2 2 1 2 2 13 2 33 2 2 38 1 2 2 13 2 1 0 13 2 2 2 2 4 1 38 2 3 0 2 13 0 0 42 13 1 2 2 2 0 2 11 38 2 2 38 38 0 0 2 2 0 2 0 2 2 2 3 2 2 38 0 1 13 3 2 0 25 3 0 3 0 25 25 0 25 3 3 28 25 25 3 0 25 25 25 25 28 3 0 25 28 3 0 3 3 0 0 24 3 0 3 0 25 28 3 0 0 3 0 28 3 0 41 25 0 3 0 3 0 25 28 0 0 28 3 0 25 0 28 9 0 0 0 3 0 3 3 25 3 0 26 25 3 3 25 3 25 0 0 3 25 25 25 3 25 0 27 25 3 3 25 0 0 0 3 3 2 0 39 39 2 0 3 3 0 39 39 39 2 0 2 12 0 2 0 39 39 12 3 18 39 3 39 2 3 3 0 2 2 3 0 19 0 39 19 39 2 5 0 39 0 35 0 2 3 2 39 2 39 2 3 0 39 39 2 3 39 3 0 3 2 3 0 12 0 2 3 3 3 0 2 0 2 39 39 2 3 3 39 3 39 39 0 2 39 12 0 6 12 2 39 2 0 3 39 19 25 38 3 0 3 14 38 3 0 0 9 38 15 3 1 13 0 34 3 1 0 13 3 38 38 3 3 1 3 13 38 3 13 3 1 22 13 38 3 36 3 13 38 13 38 3 13 13 1 38 0 3 38 0 13 1 0 1 4 1 2 38 38 13 38 13 3 38 1 21 1 38 1 12 21 3 0 38 13 13 6 3 3 38 2 0 3 19 1 3 38 3 3 28 13 38 38 0 1"
10,-0.3797,0.9167,"1 38 0 1 13 2 2 38 2 4 0 3 2 1 2 1 2 3 2 30 2 5 28 1 0 13 13 38 38 28 2 13 0 2 13 28 5 2 2 1 3 38 38 2 2 3 38 1 2 2 2 38 3 28 1 38 38 28 38 12 16 0 38 1 28 1 38 13 1 3 2 3 3 2 2 2 1 27 4 1 13 1 38 38 13 38 2 2 0 0 0 0 5 13 28 28 13 4 13 1 2 37 2 0 1 1 2 2 38 38 2 5 2 0 2 2 1 0 2 2 2 13 38 13 1 2 38 2 4 2 0 3 2 1 2 2 1 2 2 13 2 33 2 2 38 1 2 2 13 2 1 0 13 2 2 2 2 4 1 38 2 3 0 2 13 0 0 42 13 1 2 2 2 0 2 11 38 2 2 38 38 0 0 2 2 0 2 0 2 2 2 3 2 2 38 0 1 13 3 2 17 34 17 17 17 34 17 7 17 17 17 34 17 17 17 17 17 17 17 17 17 18 17 34 23 18 17 17 17 35 17 18 17 34 28 17 23 34 24 28 17 17 17 17 34 17 18 17 17 17 17 7 17 17 34 28 17 17 30 17 28 23 17 28 34 34 17 34 17 17 34 17 28 17 17 18 34 28 34 17 17 17 17 34 17 17 34 17 36 17 17 17 34 17 17 17 17 17 17 17 3 2 0 0 0 2 0 3 3 0 3 3 3 2 0 2 12 0 2 0 2 6 12 3 18 3 3 3 2 3 3 0 2 2 3 0 19 0 3 19 2 2 5 0 0 0 35 0 2 3 2 0 2 0 2 3 0 3 2 2 3 0 3 0 3 2 3 0 12 0 2 3 3 3 0 2 0 2 2 3 2 3 3 6 3 2 0 0 2 0 12 0 6 12 2 0 2 0 3 42 19 25 38 3 0 1 14 38 3 0 0 9 41 15 12 1 41 0 34 3 1 0 1 3 38 38 3 3 1 26 13 0 3 38 3 1 22 13 1 3 36 42 0 0 13 38 3 13 13 1 1 26 3 38 1 0 1 13 1 4 1 2 38 38 13 34 38 0 38 1 21 1 38 0 12 21 0 0 38 1 13 6 3 20 38 2 0 38 19 1 3 38 0 3 28 13 38 38 0 6"
