rank,fitness,winrate,genome
1,-0.7023,0.9167,"25 25 25 25 23 25 26 8 25 26 25 25 25 4 25 10 25 19 25 25 25 25 5 27 27 30 25 25 25 5 25 8 27 25 25 25 25 24 38 25 25 25 25 23 26 4 25 25 39 25 25 25 25 33 25 25 1 26 26 26 25 25 25 26 25 15 25 26 25 23 25 25 19 25 25 25 0 25 25 18 25 25 25 25 20 25 28 25 25 25 25 25 30 25 25 38 26 27 25 25 0 23 9 0 41 12 3 0 24 3 0 0 3 3 40 1 34 37 0 0 0 6 0 30 3 0 5 0 23 3 3 3 3 3 3 40 23 3 0 33 3 0 0 25 0 3 0 8 3 0 3 0 3 2 3 0 3 3 24 12 3 0 3 0 0 0 39 0 3 23 2 3 18 3 3 7 3 0 0 32 3 3 0 3 3 0 27 26 0 3 3 5 16 3 3 3 3 3 3 21 0 28 26 0 11 18 3 13 12 13 31 30 40 4 3 38 13 26 0 24 29 36 6 13 29 1 31 21 38 28 0 0 10 11 0 1 40 3 35 18 1 5 37 1 13 37 38 8 3 31 11 2 16 36 12 34 13 38 26 3 32 22 42 40 1 14 38 13 13 11 3 38 3 29 38 26 35 2 0 32 13 39 1 33 3 13 20 23 13 30 22 1 12 0 10 17 1 28 0 5 3 22 14 8 38 28 2 41 27 26 27 24 26 0 13 20 13 3 30 38 14 38 35 41 0 23 13 37 23 0 3 39 28 29 42 6 21 37 32 9 29 34 25 27 41 10 11 40 28 11 30 35 0 36 35 30 26 37 35 36 36 23 3 32 38 10 1 40 40 6 29 41 38 32 42 1 31 27 24 20 26 25 34 8 38 11 24 19 5 28 38 24 14 12 33 16 39 2 32 9 3 38 38 17 17 13 0 17 1 17 17 17 17 15 38 17 17 13 17 33 18 17 13 17 17 17 17 17 17 18 33 21 17 17 17 17 17 17 17 17 0 24 32 17 17 1 18 3 17 17 38 17 17 1 3 17 3 13 0 27 17 38 17 17 19 17 17 4 1 0 17 1 13 0 31 1 0 36 17 38 11 17 17 17 35 19 0 1 19 17 17 25 18 34 10 13 1 1 26 17"
2,-0.6762,0.8966,"34 19 19 19 20 19 19 19 19 15 19 12 19 19 19 19 19 17 19 19 19 19 17 19 19 19 19 19 19 19 19 20 19 17 5 19 19 19 17 19 12 19 19 17 19 19 19 19 17 19 25 19 19 19 19 19 20 19 19 19 17 19 19 19 17 19 19 19 19 19 20 19 19 20 19 19 19 19 19 17 19 20 19 19 19 19 19 17 19 19 19 19 12 19 19 19 19 19 19 19 3 3 41 3 0 3 0 3 2 2 41 3 3 0 0 2 3 3 3 2 2 3 0 3 41 3 2 6 0 2 2 3 2 3 3 3 0 2 2 3 3 2 3 2 3 3 0 2 6 0 3 0 3 2 41 41 3 0 3 0 2 3 2 41 2 2 2 2 3 0 0 2 0 0 3 0 2 41 0 3 41 0 3 2 41 2 2 2 2 0 0 2 3 0 3 2 0 3 3 3 19 19 12 41 41 19 41 19 19 19 16 19 19 19 19 19 19 19 19 19 19 16 41 12 19 19 19 19 41 28 20 13 19 7 19 19 19 41 19 41 19 19 41 19 19 19 19 19 19 28 20 19 19 41 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 41 28 19 41 19 41 19 19 12 19 19 19 19 16 19 41 19 19 19 19 19 19 19 41 41 19 19 12 19 41 20 39 41 2 41 41 41 29 39 39 3 0 41 41 3 38 0 39 41 41 41 3 41 13 0 0 39 39 0 0 38 3 0 0 0 0 0 41 3 0 13 13 41 41 1 0 41 28 38 0 41 28 3 28 38 39 3 0 0 38 3 3 0 0 41 39 3 3 39 41 39 40 3 0 3 2 39 28 0 39 28 41 0 0 13 2 3 3 39 41 41 3 0 39 41 0 3 0 41 39 3 34 34 34 34 34 34 34 34 34 34 5 34 2 34 34 42 34 34 35 34 34 34 34 34 34 34 34 34 34 42 34 42 34 34 42 42 34 36 34 34 34 34 42 34 34 42 34 34 2 34 42 34 34 34 34 34 2 34 34 34 42 2 2 42 34 34 34 34 34 36 42 42 34 34 42 34 5 34 35 34 34 42 35 34 34 34 34 34 34 2 34 34 34 34 42 34 34 34 34 42"
3,-0.6506,0.9615,"31 23 31 31 31 23 23 31 32 31 23 31 31 31 31 31 31 31 31 31 31 33 31 31 23 31 31 31 31 31 40 31 31 31 5 23 23 31 31 31 31 23 31 40 31 31 31 31 31 31 31 40 31 31 3 31 31 31 40 31 23 31 31 23 31 24 31 31 31 31 31 23 31 23 32 23 31 40 31 31 31 38 31 33 23 32 31 31 31 23 31 33 23 31 23 31 33 31 23 31 3 3 41 3 0 3 0 3 2 2 41 3 3 0 0 2 3 3 3 2 2 3 0 3 41 3 2 6 0 2 2 3 2 3 3 3 0 2 2 3 3 2 3 2 3 3 0 2 6 0 3 0 3 2 41 41 3 0 3 0 2 3 2 41 2 2 2 2 3 0 0 2 0 0 3 0 2 41 0 3 41 0 3 2 41 2 2 2 2 0 0 2 3 0 3 2 0 3 3 3 41 41 41 41 41 38 41 41 28 41 41 41 41 7 7 28 3 26 41 41 28 41 41 38 41 41 28 41 41 28 41 13 41 7 41 41 28 41 41 41 41 41 41 41 1 41 41 41 41 28 30 28 41 41 41 41 7 41 41 28 41 1 41 41 41 41 41 1 7 41 28 41 41 41 41 13 41 7 1 41 41 41 41 41 41 28 28 28 28 0 28 7 41 41 41 41 41 28 41 7 39 41 2 41 41 41 29 39 39 3 39 41 41 3 41 3 39 41 41 41 3 41 3 0 0 39 39 0 0 0 3 0 0 0 0 0 41 3 28 39 0 41 41 39 0 41 28 41 0 41 28 3 28 0 39 3 0 0 3 3 3 0 0 41 39 3 3 39 41 39 40 3 0 0 2 39 28 0 39 28 41 39 0 39 2 3 3 39 41 41 3 0 39 41 0 3 0 41 39 3 42 2 42 42 42 42 2 42 42 12 5 5 2 42 6 42 17 17 17 2 4 2 42 42 42 42 42 2 12 42 42 42 42 17 42 42 6 42 2 6 2 6 42 42 42 42 5 42 2 42 42 42 42 42 15 2 2 42 42 42 42 2 2 42 42 42 4 42 6 42 42 42 42 37 42 42 5 37 5 2 42 42 2 4 19 2 42 42 42 2 42 42 19 5 42 37 42 42 6 42"
4,-0.5709,0.9333,"34 3 19 0 12 12 3 0 19 15 1 12 3 19 19 12 13 0 3 12 30 13 12 28 12 12 12 0 12 12 13 12 12 12 0 19 3 12 3 12 12 12 12 13 19 38 3 12 12 13 12 12 12 30 12 3 13 0 30 1 3 12 12 38 12 12 12 12 30 12 3 1 12 0 38 3 1 19 12 0 19 3 12 12 38 0 12 17 1 12 0 0 12 0 12 3 0 12 0 19 3 0 9 3 9 9 3 10 0 9 11 9 32 9 9 9 9 3 17 9 9 9 0 31 9 0 9 9 9 9 9 9 9 0 9 9 9 9 3 17 9 0 9 9 9 9 9 9 9 9 11 9 9 9 9 9 0 0 3 9 9 9 32 17 9 9 9 9 0 3 10 11 11 9 9 0 17 9 9 9 9 3 9 9 9 9 9 9 3 9 9 3 9 3 9 9 9 9 11 17 3 0 17 17 3 0 17 17 17 17 0 0 17 17 18 7 0 7 3 17 3 0 17 17 17 3 0 3 0 3 3 0 3 0 0 0 23 3 3 3 3 17 0 17 0 0 0 0 0 17 3 17 0 17 3 17 17 3 0 17 17 17 3 17 3 17 0 3 17 3 0 17 0 17 0 3 3 3 0 17 3 3 3 0 3 0 41 0 0 3 3 3 3 0 0 0 0 0 3 0 1 41 2 1 41 41 29 39 39 3 39 41 0 3 41 3 39 0 41 41 3 13 3 0 0 3 39 0 0 0 3 38 0 13 0 0 41 3 1 39 0 3 41 39 1 41 3 38 0 13 38 3 28 0 1 3 0 0 3 3 0 0 0 38 39 38 3 39 41 39 40 3 0 0 2 39 28 0 39 13 41 39 0 13 2 3 3 1 41 1 13 0 39 3 1 3 0 41 13 3 39 0 39 39 39 0 2 1 2 42 39 1 0 1 0 3 1 13 3 39 2 2 3 0 0 1 0 3 3 1 2 0 2 39 2 3 0 39 2 0 39 2 3 0 3 3 1 38 0 2 42 3 42 39 38 0 0 3 39 0 42 2 2 39 39 38 2 42 39 3 2 5 39 3 39 1 39 39 3 3 3 1 39 39 39 3 2 39 12 3 39 2 0 39 3 0 0 38 0 0"
5,-0.5167,0.9000,"0 9 3 1 9 0 3 9 9 9 3 0 0 0 9 9 9 3 4 3 0 13 3 0 13 0 38 3 3 0 9 0 9 38 3 13 3 12 0 0 3 38 3 0 9 3 0 38 0 3 0 0 2 0 9 1 9 0 3 37 13 11 3 3 38 9 38 10 0 9 2 0 3 0 9 0 13 1 38 0 38 0 3 3 9 3 13 0 3 0 13 0 9 2 38 9 0 3 41 0 3 3 41 3 0 3 0 3 2 2 41 3 3 0 0 2 3 3 3 2 2 3 0 3 41 3 2 6 0 2 2 3 2 3 3 3 0 2 2 3 3 2 3 2 3 3 0 2 6 0 3 0 3 2 41 41 3 0 3 0 2 3 2 41 2 2 2 2 3 0 0 2 0 0 3 0 2 41 0 3 41 0 3 2 41 2 2 2 2 0 0 2 3 0 3 2 0 3 3 3 3 0 17 40 3 0 17 17 17 17 0 40 17 17 18 7 0 7 40 17 40 40 17 40 17 40 0 3 40 40 40 0 3 0 0 0 23 3 40 3 3 17 0 17 0 0 0 0 0 17 3 40 40 17 40 40 17 40 0 17 17 17 3 17 40 17 0 3 17 3 0 17 0 17 40 40 3 3 0 17 40 40 3 0 3 0 41 40 40 3 3 40 3 0 40 0 0 0 3 40 2 2 8 2 2 2 2 2 2 7 2 2 2 2 2 2 9 2 2 2 2 2 9 2 2 9 7 2 2 2 2 2 2 4 2 2 2 2 27 2 7 2 2 2 7 2 8 25 2 2 2 2 2 2 2 2 2 2 2 2 27 2 25 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 9 2 8 8 2 2 2 2 7 2 2 2 7 2 2 9 4 2 39 0 39 39 39 0 2 1 2 42 39 1 0 1 0 3 1 13 3 39 2 2 3 0 0 1 0 3 3 1 2 0 2 39 2 3 0 39 2 0 39 2 3 0 3 3 1 38 0 2 42 3 42 39 38 0 0 3 39 0 42 2 2 39 39 38 2 42 39 3 2 5 39 3 39 1 39 39 3 3 3 1 39 39 39 3 2 39 12 3 39 2 0 39 3 0 0 38 0 0"
6,-0.5014,0.9130,"12 12 12 12 31 12 12 12 12 12 12 12 12 34 12 12 12 12 12 36 12 12 23 23 12 12 12 12 12 12 34 12 12 12 23 12 12 12 31 23 12 23 31 12 12 12 12 12 12 31 12 12 12 12 12 12 12 12 12 23 12 12 12 12 12 12 12 24 12 12 12 12 12 12 12 12 12 12 23 12 12 24 12 12 24 31 12 23 24 12 12 12 12 12 12 12 23 12 12 12 3 0 0 3 31 0 3 31 0 31 0 3 32 3 3 3 17 3 17 17 0 17 0 31 17 0 0 17 0 0 0 0 3 0 1 17 31 0 3 17 31 0 34 0 0 17 3 3 3 0 0 0 3 3 41 0 0 0 3 3 17 0 32 17 34 0 17 3 0 3 3 0 3 0 3 0 17 0 0 0 31 3 0 3 17 17 31 31 3 3 0 3 17 3 3 17 0 31 3 17 25 25 25 26 25 12 25 25 25 25 25 12 25 25 25 25 27 25 27 41 25 25 41 31 25 25 25 25 25 25 25 12 25 25 25 25 25 41 25 25 25 25 26 25 25 25 13 25 25 25 12 12 25 25 25 19 41 41 26 12 25 25 25 25 12 25 25 26 41 1 19 38 25 25 41 25 25 20 25 25 25 25 27 0 41 41 25 25 13 25 31 25 25 12 25 25 25 25 25 26 2 2 12 8 2 12 12 2 2 2 2 2 2 2 24 2 12 2 2 2 2 2 12 2 12 2 2 2 2 23 8 2 23 12 12 12 2 2 2 12 12 2 12 12 12 2 2 2 2 2 2 2 2 2 12 8 8 2 2 7 2 2 12 2 8 7 2 2 2 2 12 8 12 12 12 2 2 2 2 12 2 12 35 12 2 2 2 12 2 12 2 2 2 2 2 2 2 12 2 2 39 0 39 39 39 0 2 42 2 42 39 39 0 39 0 3 39 3 3 39 2 2 0 0 0 39 42 3 2 39 2 0 2 39 2 3 0 39 2 0 39 2 0 0 0 3 39 39 2 2 42 3 42 39 6 0 39 2 39 3 42 2 2 39 39 0 2 42 39 3 2 5 39 3 39 0 39 39 3 3 3 39 39 39 39 0 2 39 12 3 39 2 0 39 39 0 39 39 0 0"
7,-0.4933,0.8400,"5 5 2 5 42 42 6 6 2 12 42 42 5 4 5 6 42 12 37 5 42 42 32 12 37 37 5 42 2 42 6 2 42 42 5 42 5 12 42 2 42 6 42 12 37 6 42 42 4 12 42 42 6 42 6 12 2 42 5 42 4 37 12 2 42 42 5 5 42 12 37 42 37 42 42 42 37 4 25 2 37 4 4 42 5 42 4 6 4 42 6 37 42 42 6 37 42 25 42 42 12 12 12 12 12 23 42 12 12 23 0 12 30 12 12 12 12 23 23 12 12 12 0 12 12 0 12 12 12 12 12 12 28 29 12 23 42 23 12 12 23 12 23 12 23 12 12 12 23 23 42 12 5 29 12 42 12 12 23 12 12 12 42 12 12 12 12 23 12 12 12 12 12 12 23 0 29 12 12 23 12 23 12 23 12 28 12 12 12 12 12 12 12 3 12 17 12 23 12 12 28 30 29 28 28 28 28 29 28 28 28 28 28 28 28 28 25 28 25 25 0 28 28 28 28 30 26 28 28 28 0 28 25 30 28 25 28 25 28 28 29 28 28 25 28 28 28 28 25 28 29 28 28 25 28 28 28 28 28 28 29 25 28 25 25 25 28 28 25 25 28 28 28 28 28 28 25 28 28 28 28 28 25 28 29 30 29 3 28 25 28 28 25 28 28 28 28 28 29 26 39 41 2 41 41 41 29 39 39 3 39 41 41 3 41 3 39 41 41 41 3 41 3 0 0 39 39 0 0 0 3 0 0 0 0 0 41 3 28 39 0 41 41 39 0 41 28 41 0 41 28 3 28 0 39 3 0 0 3 3 3 0 0 41 39 3 3 39 41 39 40 3 0 0 2 39 28 0 39 28 41 39 0 39 2 3 3 39 41 41 3 0 39 41 0 3 0 41 39 3 39 0 39 39 2 0 2 6 2 42 2 39 0 39 4 3 39 3 37 39 37 2 4 37 0 39 4 3 2 39 2 0 2 39 2 3 0 39 6 0 39 2 2 0 37 3 2 39 2 5 42 5 37 39 4 0 39 2 39 3 37 5 2 39 39 5 2 42 2 3 6 5 39 3 39 0 39 39 3 3 2 4 39 39 39 0 2 6 12 3 39 2 0 39 39 0 39 39 0 0"
8,-0.4243,0.8000,"12 11 42 9 9 9 9 9 9 12 9 9 9 9 9 37 9 12 9 6 9 9 9 9 9 33 16 9 9 9 9 9 12 9 11 9 9 9 11 9 9 31 42 2 10 9 9 9 12 9 9 9 9 9 12 9 9 9 9 9 9 9 9 12 9 9 9 9 9 12 12 9 9 9 9 11 9 11 9 12 9 9 9 9 9 9 9 9 42 10 9 9 9 9 9 9 9 9 9 9 2 7 0 42 31 16 7 31 2 31 0 2 12 3 3 2 12 2 2 12 2 2 0 7 2 0 2 2 2 2 2 0 2 0 1 2 8 12 2 17 31 2 7 2 2 2 2 12 2 0 2 12 2 16 2 2 0 2 2 2 2 2 32 2 2 16 17 2 2 2 8 2 3 2 2 8 17 0 2 2 2 2 16 2 17 2 31 2 2 12 0 2 12 3 2 2 0 2 3 7 31 41 41 41 17 41 41 41 41 41 12 41 23 41 41 41 41 41 41 41 31 12 12 41 41 31 12 31 41 13 31 41 41 41 12 41 12 41 12 41 31 41 41 31 12 41 41 41 17 41 12 41 12 32 41 3 3 41 12 12 41 41 13 41 41 12 41 41 41 12 41 41 41 12 41 41 41 31 12 41 41 31 41 18 31 31 41 41 41 41 41 41 31 41 41 41 41 12 41 41 2 2 2 2 39 2 2 2 2 5 2 39 2 2 25 2 9 2 2 2 39 2 9 25 2 9 2 2 39 2 2 2 2 4 2 2 2 2 39 39 2 27 2 39 39 9 2 25 2 2 2 2 39 2 39 2 2 25 5 39 27 2 25 39 2 39 2 2 10 2 2 25 2 2 2 2 2 39 25 39 2 2 9 2 2 25 2 2 2 39 2 6 39 2 39 39 2 39 4 2 39 0 39 39 39 0 2 1 2 42 39 1 0 1 0 3 1 13 3 39 2 2 3 0 0 1 0 3 3 1 2 0 2 39 2 3 0 39 2 0 39 2 3 0 3 3 1 38 0 2 42 3 42 39 38 0 0 3 39 0 42 2 2 39 39 38 2 42 39 3 2 5 39 3 39 1 39 39 3 3 3 1 39 39 39 3 2 39 12 3 39 2 0 39 3 0 0 38 0 0"
9,-0.4224,0.7500,"42 12 42 27 42 42 42 12 4 42 42 34 42 12 12 42 42 42 42 2 42 42 31 34 12 4 12 12 42 12 42 34 42 12 42 42 42 42 12 42 5 42 42 12 42 42 42 42 42 42 42 42 4 26 12 42 42 42 42 12 12 4 42 12 42 42 42 42 34 42 42 42 42 42 42 12 42 42 42 42 12 42 42 42 42 42 42 34 31 42 42 42 12 31 23 42 42 42 42 42 3 3 41 3 0 3 0 3 2 2 41 3 3 0 0 2 3 3 3 2 2 3 0 3 41 3 2 6 0 2 2 3 2 3 3 3 0 2 2 3 3 2 3 2 3 3 0 2 6 0 3 0 3 2 41 41 3 0 3 0 2 3 2 41 2 2 2 2 3 0 0 2 0 0 3 0 2 41 0 3 41 0 3 2 41 2 2 2 2 0 0 2 3 0 3 2 0 3 3 3 0 41 41 41 41 38 41 3 28 1 41 41 0 7 7 13 3 26 41 41 1 13 41 38 13 1 1 0 41 28 41 13 41 38 41 3 28 38 41 41 41 3 41 41 1 41 41 41 41 28 1 28 41 41 41 41 7 41 1 28 1 1 41 41 41 38 1 1 7 41 28 41 41 0 41 13 41 7 1 41 41 41 3 41 38 28 3 28 28 0 1 7 41 3 0 41 41 28 41 0 7 27 7 7 7 41 25 7 7 25 7 41 7 7 7 7 41 7 7 7 7 8 7 8 7 7 7 41 7 7 25 7 7 25 7 7 7 7 7 7 25 7 7 25 7 25 7 7 26 7 7 25 7 25 7 7 7 8 7 7 7 7 25 7 25 7 7 7 25 7 25 7 25 7 7 8 7 25 25 7 27 7 7 7 7 7 7 25 25 7 25 7 7 13 25 7 7 7 7 7 2 2 2 10 42 42 2 2 42 12 2 5 11 2 6 2 10 2 2 2 4 2 2 2 42 2 42 2 12 2 2 2 2 11 2 2 6 2 2 2 2 2 2 2 2 42 2 10 2 11 2 2 10 2 2 2 2 2 42 42 9 2 9 42 42 42 2 42 6 42 2 42 2 2 2 42 2 37 11 2 10 42 2 2 2 2 2 42 2 2 42 42 19 2 2 2 42 42 2 42"
10,-0.4135,0.8095,"2 2 2 2 31 12 31 12 2 12 2 2 2 2 2 2 2 12 12 10 2 12 2 2 2 2 11 12 2 2 2 2 2 2 2 11 2 2 2 2 31 2 31 2 2 12 12 2 2 11 10 12 2 12 2 2 2 2 2 2 2 12 12 2 2 12 12 2 2 11 12 2 2 2 2 2 2 12 2 2 11 35 12 2 2 31 23 2 2 2 2 2 2 2 2 12 2 2 2 2 3 0 0 3 31 0 3 31 0 31 0 3 32 3 3 3 17 3 17 17 0 17 0 31 17 0 0 17 0 0 0 0 3 0 1 17 31 0 3 17 31 0 34 0 0 17 3 3 3 0 0 0 3 3 41 0 0 0 3 3 17 0 32 17 34 0 17 3 0 3 3 0 3 0 3 0 17 0 0 0 31 3 0 3 17 17 31 31 3 3 0 3 17 3 3 17 0 31 3 17 11 9 9 12 9 9 12 9 9 9 31 9 9 9 31 9 9 11 20 12 9 9 9 31 9 9 9 9 9 9 9 9 9 9 9 0 23 9 19 9 11 9 9 9 9 9 12 9 12 31 9 9 9 9 9 9 12 9 31 9 12 9 9 9 9 12 9 12 9 9 9 9 9 11 12 10 9 9 12 9 9 10 9 0 11 12 9 9 9 9 9 9 9 12 12 12 12 10 9 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 24 12 12 12 12 12 12 12 12 12 12 24 12 12 31 23 12 12 23 12 12 12 12 12 12 12 12 12 12 12 12 12 12 23 23 12 12 12 12 12 12 12 12 12 12 23 12 12 12 12 12 24 12 12 12 12 12 12 12 12 12 12 12 12 24 12 12 12 35 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 39 0 39 39 39 0 2 42 2 42 39 39 0 39 0 3 39 3 3 39 2 2 0 0 0 39 42 3 2 39 2 0 2 39 2 3 0 39 2 0 39 2 0 0 0 3 39 39 2 2 42 3 42 39 6 0 39 2 39 3 42 2 2 39 39 0 2 42 39 3 2 5 39 3 39 0 39 39 3 3 3 39 39 39 39 0 2 39 12 3 39 2 0 39 39 0 39 39 0 0"
