rank,fitness,winrate,genome
1,-0.7438,1.0000,"1 12 13 2 25 25 38 39 39 39 25 39 12 25 12 12 13 13 25 13 16 25 25 39 12 25 39 0 0 13 16 39 3 0 25 2 13 3 1 25 16 16 12 25 2 25 25 25 16 16 38 0 27 38 25 12 12 12 39 39 39 25 25 25 16 12 25 38 16 25 25 25 16 3 13 39 25 25 27 38 25 3 38 1 25 39 2 26 25 2 25 16 38 12 2 39 38 12 39 12 25 25 38 11 13 20 38 25 20 1 7 14 1 25 13 27 41 0 3 25 25 10 25 25 25 25 25 3 25 25 28 25 25 38 25 39 25 25 1 5 1 27 25 27 0 3 13 25 11 25 30 13 26 25 25 0 25 26 25 35 25 27 0 26 1 14 3 13 0 25 1 25 0 38 25 25 27 3 27 25 25 25 25 25 40 39 25 27 3 25 25 25 26 25 25 3 25 25 25 38 0 3 9 3 9 0 0 3 0 9 9 3 0 0 0 0 9 0 3 0 3 0 0 3 3 3 3 0 3 0 0 9 3 9 3 0 9 9 3 9 9 0 41 38 0 0 7 0 9 0 1 9 9 0 3 9 3 9 0 0 3 11 9 3 3 3 3 3 9 0 0 3 3 10 9 9 9 3 9 3 3 3 0 9 0 9 0 10 9 0 9 0 9 1 9 0 0 10 3 3 7 7 31 0 8 7 7 3 7 0 0 7 3 7 3 7 7 7 31 7 0 7 7 7 7 8 7 7 7 7 7 0 7 7 3 7 7 3 7 3 7 7 7 7 7 7 7 7 7 7 42 7 7 7 7 7 3 7 7 7 21 3 7 7 31 7 7 7 31 0 0 7 21 31 7 7 7 3 7 31 7 21 0 7 7 7 7 7 3 7 7 3 3 7 7 7 7 7 3 7 7 7 7 7 9 42 8 34 10 7 11 10 42 12 12 7 7 9 7 7 9 7 7 7 12 12 7 7 7 7 7 12 9 7 7 7 7 7 12 9 7 7 31 12 8 7 7 7 9 7 7 7 7 7 7 12 7 12 7 7 7 7 8 7 7 7 7 7 12 7 7 7 14 7 7 7 7 25 7 7 12 7 7 7 7 8 7 7 7 7 12 7 7 7 7 7 12 27 7 7"
2,-0.6673,0.8889,"25 16 2 2 16 25 39 39 39 39 16 39 25 25 25 25 39 25 16 25 25 25 25 12 2 25 39 12 25 25 12 12 25 2 16 16 2 5 25 25 16 39 16 25 2 25 25 25 12 25 16 12 16 12 25 16 25 16 39 39 39 25 25 25 2 16 25 39 25 12 16 16 39 39 25 16 12 25 27 16 25 25 39 2 25 16 2 26 25 2 25 12 39 25 12 39 16 39 39 39 25 25 38 11 13 20 38 25 20 1 7 14 1 25 13 27 41 0 3 25 25 10 25 25 25 25 25 3 25 25 28 25 25 38 25 39 25 25 1 5 1 27 25 27 0 3 13 25 11 25 30 13 26 25 25 0 25 26 25 35 25 27 0 26 1 14 3 13 0 25 1 25 0 38 25 25 27 3 27 25 25 25 25 25 40 39 25 27 3 25 25 25 26 25 25 3 25 25 25 38 4 41 0 37 2 41 41 41 41 38 9 2 41 4 41 41 41 41 0 41 41 41 41 41 41 2 41 41 41 41 0 41 41 41 41 41 41 4 2 41 41 41 2 6 3 41 41 41 41 41 41 38 2 2 41 41 5 2 41 41 41 41 41 41 2 41 13 41 37 2 41 5 41 41 37 41 0 2 41 2 41 41 41 9 41 2 41 41 2 3 41 0 38 13 0 41 41 41 41 41 0 32 31 0 0 31 0 3 0 0 0 3 3 0 3 31 3 0 31 0 0 31 0 3 31 0 0 0 3 0 3 0 21 0 3 31 31 3 31 3 31 3 21 21 31 0 1 31 25 31 31 0 31 31 0 3 3 0 0 0 21 3 31 3 31 31 3 0 31 0 0 21 21 31 3 0 21 3 3 31 0 21 0 31 0 3 32 3 3 0 0 3 3 31 0 21 3 3 3 3 38 4 41 3 41 7 41 38 41 24 41 41 41 41 41 6 41 41 34 41 41 27 6 41 18 41 41 41 41 3 41 41 41 41 41 41 41 41 41 42 41 41 41 25 41 41 41 41 13 1 10 34 41 41 18 38 41 38 41 41 41 19 27 17 38 41 41 41 41 41 41 41 41 15 41 12 41 41 30 1 3 14 30 13 25 2 41 7 30 1 41 41 41 13 41 24 41 3 39 41"
3,-0.6480,1.0000,"25 25 2 2 25 25 16 39 39 39 25 39 25 25 12 25 39 25 25 25 16 25 25 39 16 25 39 12 25 25 25 39 16 2 16 2 2 5 25 25 16 39 25 25 2 25 12 25 12 25 25 12 27 25 25 25 16 16 39 39 12 25 25 16 2 39 12 39 25 25 25 25 12 39 16 39 25 25 27 25 16 25 39 2 25 39 2 16 25 2 25 2 12 25 2 39 25 16 39 39 2 2 2 2 2 2 5 2 2 2 4 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 5 5 2 6 5 2 27 2 2 2 2 2 25 2 2 2 2 2 2 2 6 2 2 2 37 2 2 2 2 2 14 2 13 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 25 5 2 25 2 2 6 2 4 2 2 2 2 2 2 2 2 2 3 2 3 2 2 0 2 2 2 9 2 2 2 2 2 2 2 2 2 2 2 0 3 2 37 3 2 2 2 0 5 2 9 2 0 5 9 2 2 2 2 2 2 2 2 7 2 9 0 2 2 9 2 2 9 5 2 2 0 2 2 2 3 2 3 2 2 2 2 0 2 6 10 37 2 2 2 2 2 4 2 0 9 2 2 0 10 2 2 9 0 2 37 2 2 0 5 2 3 37 28 37 2 28 28 28 6 29 37 0 28 28 28 37 4 0 37 2 28 0 6 3 37 0 28 28 2 2 6 28 28 28 6 28 28 4 3 12 28 28 0 4 28 28 0 2 4 4 2 5 29 4 2 2 28 28 28 5 30 28 28 28 28 4 6 28 3 0 28 6 0 2 28 28 3 4 5 2 0 5 28 4 6 2 28 4 0 0 28 28 28 28 28 2 28 28 2 3 28 2 4 19 6 2 2 14 19 19 2 15 4 37 2 2 17 2 6 19 17 19 5 15 19 19 2 17 19 5 19 2 37 6 19 6 17 2 2 2 15 2 19 19 14 2 5 36 19 4 19 19 14 15 19 6 37 17 19 37 37 2 6 6 17 17 2 15 37 2 8 17 2 14 15 4 42 2 42 19 19 17 19 17 17 2 19 17 2 4 19 2 17 6 17 17 37 4 4 19 4"
4,-0.5907,1.0000,"12 16 2 2 16 16 12 39 16 12 25 39 25 25 12 16 16 25 12 16 12 25 25 39 16 25 39 16 25 25 12 16 16 2 16 16 16 16 25 12 12 16 25 16 2 25 12 12 12 25 12 12 12 25 25 25 16 16 12 16 16 25 25 16 2 12 12 39 25 25 12 25 12 39 16 16 12 25 27 16 16 12 39 2 25 39 12 16 12 12 16 2 12 25 16 16 16 16 12 16 2 2 2 2 2 2 5 2 2 2 4 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 5 5 2 6 5 2 27 2 2 2 2 2 25 2 2 2 2 2 2 2 6 2 2 2 37 2 2 2 2 2 14 2 13 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 25 5 2 25 2 2 6 2 4 2 2 2 2 2 2 2 2 2 3 2 3 2 2 0 2 2 2 9 2 2 2 2 2 2 2 2 2 2 2 0 3 2 37 3 2 2 2 0 5 2 9 2 0 5 9 2 2 2 2 2 2 2 2 7 2 9 0 2 2 9 2 2 9 5 2 2 0 2 2 2 3 2 3 2 2 2 2 0 2 6 10 37 2 2 2 2 2 4 2 0 9 2 2 0 10 2 2 9 0 2 37 2 2 0 5 2 3 7 7 31 0 8 7 7 3 7 0 0 7 3 7 3 7 7 7 31 7 0 7 7 7 7 8 7 7 7 7 7 0 7 7 3 7 7 3 7 3 7 7 7 7 7 7 7 7 7 7 42 7 7 7 7 7 3 7 7 7 21 3 7 7 31 7 7 7 31 0 0 7 21 31 7 7 7 3 7 31 7 21 0 7 7 7 7 7 3 7 7 3 3 7 7 7 7 7 3 7 7 7 7 7 9 42 8 34 10 7 11 10 42 12 12 7 7 9 7 7 9 7 7 7 12 12 7 7 7 7 7 12 9 7 7 7 7 7 12 9 7 7 31 12 8 7 7 7 9 7 7 7 7 7 7 12 7 12 7 7 7 7 8 7 7 7 7 7 12 7 7 7 14 7 7 7 7 25 7 7 12 7 7 7 7 8 7 7 7 7 12 7 7 7 7 7 12 27 7 7"
5,-0.5623,1.0000,"12 16 2 2 16 16 12 39 16 12 25 39 25 25 12 16 16 25 12 16 12 25 25 39 16 25 39 16 25 25 12 16 16 2 16 16 16 16 25 12 12 16 25 16 2 25 12 12 12 25 12 12 12 25 25 25 16 16 12 16 16 25 25 16 2 12 12 39 25 25 12 25 12 39 16 16 12 25 27 16 16 12 39 2 25 39 12 16 12 12 16 2 12 25 16 16 16 16 12 16 2 2 2 2 2 2 5 2 2 2 4 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 5 5 2 6 5 2 27 2 2 2 2 2 25 2 2 2 2 2 2 2 6 2 2 2 37 2 2 2 2 2 14 2 13 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 25 5 2 25 2 2 6 2 4 2 2 2 2 2 2 2 2 2 2 2 37 2 9 2 2 2 9 9 2 2 4 2 2 41 2 2 41 2 2 2 11 2 2 2 41 2 41 2 2 41 2 2 2 9 2 2 11 2 2 2 6 3 2 2 41 41 2 2 2 2 2 2 41 2 2 11 41 2 41 2 2 2 2 13 2 37 2 2 2 2 2 37 41 2 2 2 2 2 2 41 2 41 11 41 2 9 10 2 2 38 2 10 10 2 41 2 2 0 32 31 0 0 31 0 3 0 0 0 3 3 0 3 31 3 0 31 0 0 31 0 3 31 0 0 0 3 0 3 0 21 0 3 31 31 3 31 3 31 3 21 21 31 0 1 31 25 31 31 0 31 31 0 3 3 0 0 0 21 3 31 3 31 31 3 0 31 0 0 21 21 31 3 0 21 3 3 31 0 21 0 31 0 3 32 3 3 0 0 3 3 31 0 21 3 3 3 3 38 4 41 3 41 7 41 38 41 24 41 41 41 41 41 6 41 41 34 41 41 27 6 41 18 41 41 41 41 3 41 41 41 41 41 41 41 41 41 42 41 41 41 25 41 41 41 41 13 1 10 34 41 41 18 38 41 38 41 41 41 19 27 17 38 41 41 41 41 41 41 41 41 15 41 12 41 41 30 1 3 14 30 13 25 2 41 7 30 1 41 41 41 13 41 24 41 3 39 41"
6,-0.5383,1.0000,"12 16 2 2 16 16 12 39 16 12 25 39 25 25 12 16 16 25 12 16 12 25 25 39 16 25 39 16 25 25 12 16 16 2 16 16 16 16 25 12 12 16 25 16 2 25 12 12 12 25 12 12 12 25 25 25 16 16 12 16 16 25 25 16 2 12 12 39 25 25 12 25 12 39 16 16 12 25 27 16 16 12 39 2 25 39 12 16 12 12 16 2 12 25 16 16 16 16 12 16 2 2 2 2 2 2 5 2 2 2 4 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 5 5 2 6 5 2 27 2 2 2 2 2 25 2 2 2 2 2 2 2 6 2 2 2 37 2 2 2 2 2 14 2 13 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 25 5 2 25 2 2 6 2 4 2 2 2 2 2 2 2 2 2 3 2 3 2 2 0 2 2 2 9 2 2 2 2 2 2 2 2 2 2 2 0 3 2 37 3 2 2 2 0 5 2 9 2 0 5 9 2 2 2 2 2 2 2 2 7 2 9 0 2 2 9 2 2 9 5 2 2 0 2 2 2 3 2 3 2 2 2 2 0 2 6 10 37 2 2 2 2 2 4 2 0 9 2 2 0 10 2 2 9 0 2 37 2 2 0 5 2 3 0 32 31 0 0 31 13 3 0 0 0 3 3 0 3 31 1 0 31 3 0 31 0 3 31 0 38 1 38 0 3 0 21 0 3 31 3 1 13 3 13 3 21 21 31 0 1 0 25 31 13 0 31 31 0 3 3 0 0 0 21 3 0 3 31 31 3 0 31 0 0 21 21 31 3 1 21 3 3 38 0 3 0 31 0 3 32 3 3 38 13 3 3 31 0 1 3 3 13 3 19 9 9 9 19 9 20 19 19 42 7 42 19 19 19 10 19 16 19 19 19 19 7 19 19 19 19 11 19 9 20 19 9 9 19 9 9 19 19 9 19 19 20 19 20 19 19 19 9 19 9 9 42 19 19 9 9 9 7 42 19 19 27 20 20 19 9 19 42 19 42 9 42 19 9 19 9 19 9 42 19 20 9 19 19 19 19 19 19 19 19 19 19 19 19 19 19 7 19 11"
7,-0.5104,1.0000,"12 16 2 2 16 16 12 39 16 12 25 39 25 25 12 16 16 25 12 16 12 25 25 39 16 25 39 16 25 25 12 16 16 2 16 16 16 16 25 12 12 16 25 16 2 25 12 12 12 25 12 12 12 25 25 25 16 16 12 16 16 25 25 16 2 12 12 39 25 25 12 25 12 39 16 16 12 25 27 16 16 12 39 2 25 39 12 16 12 12 16 2 12 25 16 16 16 16 12 16 2 2 2 2 2 2 5 2 2 2 4 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 5 5 2 6 5 2 27 2 2 2 2 2 25 2 2 2 2 2 2 2 6 2 2 2 37 2 2 2 2 2 14 2 13 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 25 5 2 25 2 2 6 2 4 2 2 2 2 2 2 2 2 2 2 12 12 2 2 12 16 12 12 12 17 12 16 37 12 12 16 4 12 12 12 12 16 12 12 12 18 12 12 12 0 12 12 17 2 5 12 12 12 2 12 12 12 16 1 12 12 12 12 12 12 12 2 2 12 16 16 2 12 12 12 16 17 12 2 12 12 12 2 17 12 12 12 17 12 16 12 17 2 12 12 16 2 12 17 12 12 17 12 12 12 17 12 2 17 12 2 12 12 0 32 31 0 0 31 13 3 0 0 0 3 3 0 3 31 1 0 31 3 0 31 0 3 31 0 38 1 38 0 3 0 21 0 3 31 3 1 13 3 13 3 21 21 31 0 1 0 25 31 13 0 31 31 0 3 3 0 0 0 21 3 0 3 31 31 3 0 31 0 0 21 21 31 3 1 21 3 3 38 0 3 0 31 0 3 32 3 3 38 13 3 3 31 0 1 3 3 13 3 7 7 7 7 9 42 8 34 10 7 11 10 42 12 12 7 7 9 7 7 9 7 7 7 12 12 7 7 7 7 7 12 9 7 7 7 7 7 12 9 7 7 31 12 8 7 7 7 9 7 7 7 7 7 7 12 7 12 7 7 7 7 8 7 7 7 7 7 12 7 7 7 14 7 7 7 7 25 7 7 12 7 7 7 7 8 7 7 7 7 12 7 7 7 7 7 12 27 7 7"
8,-0.5085,0.9667,"12 16 2 2 16 16 12 39 16 12 25 39 25 25 12 16 16 25 12 16 12 25 25 39 16 25 39 16 25 25 12 16 16 2 16 16 16 16 25 12 12 16 25 16 2 25 12 12 12 25 12 12 12 25 25 25 16 16 12 16 16 25 25 16 2 12 12 39 25 25 12 25 12 39 16 16 12 25 27 16 16 12 39 2 25 39 12 16 12 12 16 2 12 25 16 16 16 16 12 16 2 2 2 2 2 2 5 2 2 2 4 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 5 5 2 6 5 2 27 2 2 2 2 2 25 2 2 2 2 2 2 2 6 2 2 2 37 2 2 2 2 2 14 2 13 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 25 5 2 25 2 2 6 2 4 2 2 2 2 2 2 2 2 2 3 2 12 12 2 12 2 12 12 9 12 12 12 12 14 12 12 12 12 15 2 12 12 12 14 3 12 12 12 12 12 12 9 2 12 5 12 12 12 12 12 12 12 2 2 7 12 14 0 12 2 12 12 2 12 12 12 12 14 12 12 2 12 12 12 12 12 2 2 0 12 12 10 37 2 2 12 12 12 12 12 12 12 12 2 12 10 12 12 12 0 2 15 12 2 12 12 12 12 12 28 37 12 12 33 31 31 29 12 12 12 28 28 37 12 12 37 12 28 0 6 3 37 12 33 12 12 33 12 12 12 12 12 28 12 4 12 12 28 12 0 12 12 28 12 33 12 4 12 12 12 4 12 12 12 12 12 12 30 12 12 28 12 12 12 12 3 12 12 6 33 12 12 12 12 12 5 2 12 5 12 12 6 32 12 12 33 0 33 12 12 12 12 12 28 12 2 3 12 7 7 28 28 7 30 7 28 28 7 28 25 30 25 28 30 7 30 29 7 25 28 28 30 28 7 28 7 28 28 28 28 28 25 7 7 28 28 28 28 28 8 28 28 28 28 28 7 28 28 28 28 28 25 28 8 7 28 28 28 7 7 7 28 7 28 28 28 28 28 29 7 28 28 28 28 7 7 29 7 8 28 28 28 28 19 28 30 28 28 7 25 28 28 7 28 7 28 28 28"
9,-0.4473,0.9048,"12 16 2 2 16 16 12 39 16 12 25 39 25 25 12 16 16 25 12 16 12 25 25 39 16 25 39 16 25 25 12 16 16 2 16 16 16 16 25 12 12 16 25 16 2 25 12 12 12 25 12 12 12 25 25 25 16 16 12 16 16 25 25 16 2 12 12 39 25 25 12 25 12 39 16 16 12 25 27 16 16 12 39 2 25 39 12 16 12 12 16 2 12 25 16 16 16 16 12 16 10 2 2 2 9 2 12 2 2 2 27 9 2 37 12 2 2 2 2 2 2 2 10 2 12 2 2 9 2 2 2 12 2 12 2 12 2 12 6 12 2 2 2 12 2 2 12 12 11 9 2 12 2 2 12 2 2 2 2 10 2 12 9 2 12 2 2 2 9 2 2 2 26 2 2 12 12 2 2 11 2 2 2 2 10 2 2 12 12 11 2 2 2 12 2 12 2 12 2 2 25 2 25 25 25 2 25 27 25 2 25 25 25 25 25 2 25 2 4 25 13 25 25 25 27 2 13 25 25 26 25 3 25 25 25 26 25 2 1 25 25 25 1 25 2 25 25 25 5 25 25 6 2 25 38 25 25 25 25 2 2 0 0 25 2 25 13 25 2 25 25 25 4 5 25 25 25 2 25 25 25 25 25 2 25 2 25 25 4 25 25 13 25 25 2 25 25 25 25 25 37 28 37 2 12 27 12 12 12 12 25 12 12 12 12 12 12 37 2 12 12 6 12 37 0 12 12 12 12 12 12 12 12 12 28 12 12 12 12 26 12 12 4 12 12 26 12 12 4 12 25 25 12 2 27 28 28 28 5 30 28 12 12 12 12 6 12 12 12 12 6 12 12 12 28 12 12 5 12 25 12 26 12 6 12 28 12 12 0 12 28 28 12 12 12 12 28 12 12 12 1 0 13 12 12 12 0 12 12 0 9 9 9 12 12 12 12 9 12 12 1 12 12 12 12 1 9 12 12 12 12 29 0 12 30 9 12 12 12 13 38 12 29 12 12 9 9 13 12 0 28 9 12 12 12 12 12 12 9 12 28 12 12 0 12 12 12 0 12 12 13 30 12 13 9 29 1 12 9 9 12 12 12 38 3 3 1 29 12 9 12 12 1 9 38 12 9 12 12 38"
10,-0.4369,0.9231,"12 16 2 2 16 16 12 39 16 12 25 39 25 25 12 16 16 25 12 16 12 25 25 39 16 25 39 16 25 25 12 16 16 2 16 16 16 16 25 12 12 16 25 16 2 25 12 12 12 25 12 12 12 25 25 25 16 16 12 16 16 25 25 16 2 12 12 39 25 25 12 25 12 39 16 16 12 25 27 16 16 12 39 2 25 39 12 16 12 12 16 2 12 25 16 16 16 16 12 16 2 2 2 2 2 2 5 2 2 2 4 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 5 5 2 6 5 2 27 2 2 2 2 2 25 2 2 2 2 2 2 2 6 2 2 2 37 2 2 2 2 2 14 2 13 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 25 5 2 25 2 2 6 2 4 2 2 2 2 2 2 2 2 25 2 25 25 25 2 25 27 0 13 25 25 25 25 25 2 1 2 4 25 3 25 25 25 27 2 13 25 25 0 25 1 25 25 3 26 25 1 1 25 25 3 1 3 1 13 25 25 5 25 1 6 0 25 38 25 25 25 25 2 2 0 0 0 2 25 13 25 2 25 25 25 4 5 25 1 25 2 25 25 25 25 25 2 0 2 25 1 4 25 25 1 3 25 1 0 25 25 25 25 37 28 37 2 12 27 12 12 12 12 25 12 12 12 12 12 12 37 2 12 12 6 12 37 0 12 12 12 12 12 12 12 12 12 28 12 12 12 12 26 12 12 4 12 12 26 12 12 4 12 25 25 12 2 27 28 28 28 5 30 28 12 12 12 12 6 12 12 12 12 6 12 12 12 28 12 12 5 12 25 12 26 12 6 12 28 12 12 0 12 28 28 12 12 12 12 28 12 12 12 1 0 13 12 12 12 0 12 12 0 9 9 9 12 12 12 12 9 12 12 1 12 12 12 12 1 9 12 12 12 12 29 0 12 30 9 12 12 12 13 38 12 29 12 12 9 9 13 12 0 28 9 12 12 12 12 12 12 9 12 28 12 12 0 12 12 12 0 12 12 13 30 12 13 9 29 1 12 9 9 12 12 12 38 3 3 1 29 12 9 12 12 1 9 38 12 9 12 12 38"
