# seed=28
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3234,0.8800,0.9124,0.1187,0.5327,"22 17 29 17 37 32 41 2 6 21 25 13 24 15 7 26 36 0 29 30 20 30 2 24 33 40 17 27 19 14 11 16 35 16 6 1 0 27 8 18 3 15 17 22 37 41 21 40 2 31 14 37 37 21 34 23 8 16 16 33 2 28 36 9 26 14 15 34 38 40 25 22 4 2 8 41 23 10 31 17 38 4 15 30 38 38 20 9 40 38 10 32 42 21 4 41 38 22 0 32 13 11 14 6 36 9 7 0 34 30 21 28 26 36 29 15 38 39 8 10 20 28 31 36 34 40 38 2 41 16 8 21 6 36 12 39 28 9 2 16 31 33 41 35 0 26 3 40 4 9 13 10 16 35 4 31 22 42 3 37 13 21 27 40 4 20 30 19 15 38 11 13 23 9 21 39 8 40 9 40 13 12 22 6 36 21 23 38 34 33 1 11 17 2 6 37 33 27 6 17 5 29 22 24 4 40 19 32 0 15 0 41 30 1 4 17 18 23 26 25 4 40 40 30 38 31 11 26 4 33 18 31 5 5 26 22 34 20 24 9 3 29 35 20 41 6 27 5 42 32 15 35 1 9 6 31 31 38 22 40 15 19 41 22 10 2 9 21 16 2 12 24 5 2 22 26 30 19 29 6 7 19 3 33 36 18 21 18 33 2 40 8 14 24 31 1 41 12 14 1 0 6 10 16 19 40 4 14 26 28 22 6 32 38 6 3 32 8 9 23 30 16 13 2 27 5 21 23 13 5 11 16 28 41 26 17 32 27 29 4 7 9 41 19 25 1 28 26 30 20 10 2 12 14 14 2 27 14 32 35 14 12 16 8 24 10 42 33 35 10 39 17 1 32 0 4 28 15 2 11 39 3 27 20 15 35 5 32 27 11 42 2 9 22 19 28 36 22 27 2 10 28 0 2 21 32 21 36 22 33 7 8 42 41 8 19 19 14 38 23 39 28 0 29 16 35 33 26 7 37 7 19 5 40 32 19 20 30 37 29 29 26 35 25 0 7 1 23 17 3 35 9 32 15 6 2 14 25 3 9 5 35 35 26 6 19 2 3 32 28 29 40 33 36 40 7 21 4 42 22 14 28 40 16 12 2 9 20 20 35 5 3 27 0 34 40 6 29 18 39"
1,2,-0.7009,0.9286,0.3732,-0.1854,0.2991,"12 0 41 41 41 3 0 3 12 0 0 0 41 41 0 41 3 41 41 41 3 38 41 12 41 3 41 13 41 41 41 3 12 41 3 3 41 3 41 41 1 41 41 41 41 31 0 0 41 41 0 41 41 41 41 41 41 41 41 1 13 0 41 0 41 41 3 0 12 41 41 12 0 41 41 41 13 41 41 3 41 41 3 41 0 13 28 41 41 3 41 3 41 0 41 41 41 41 41 12 31 31 26 26 31 32 25 31 25 25 31 31 31 31 25 31 31 31 31 31 31 31 31 31 31 31 31 5 31 31 31 25 31 31 31 31 31 31 13 31 25 31 33 31 2 31 31 31 25 31 31 25 25 31 0 31 25 25 31 31 31 26 27 26 31 31 31 2 31 31 31 31 31 31 25 31 31 25 25 25 0 31 31 31 26 31 31 31 31 25 32 31 32 31 31 31 31 17 31 31 16 3 3 28 41 16 24 26 5 14 4 29 28 36 34 18 22 24 29 32 16 11 25 17 13 5 2 0 39 32 14 33 40 25 36 6 6 34 30 29 41 39 24 0 13 12 36 42 15 1 23 38 8 15 9 11 33 1 7 40 35 26 10 10 1 29 33 28 6 29 8 6 3 42 39 6 30 9 10 37 31 31 30 38 11 41 20 37 19 8 8 19 26 36 26 8 32 10 18 7 19 39 6 8 32 42 16 28 34 3 4 39 14 2 3 0 39 40 15 26 12 1 20 15 33 21 37 13 18 24 33 6 31 36 19 24 19 4 31 19 25 29 6 22 1 30 15 33 36 22 22 20 22 41 22 33 17 26 10 2 38 13 36 5 28 16 29 28 17 39 22 29 18 10 4 23 11 42 4 2 1 19 21 31 25 24 18 2 23 3 0 27 20 40 11 35 16 21 36 6 18 14 28 6 8 30 14 28 39 29 28 20 27 5 22 28 28 9 28 1 28 30 37 28 37 26 28 28 28 28 28 28 5 5 8 29 28 28 28 28 28 28 28 28 13 28 28 30 28 28 28 28 10 28 39 28 28 28 3 28 28 23 28 41 22 28 35 29 28 28 28 30 29 0 28 28 5 28 29 28 28 19 22 28 28 28 28 20 28 28 28 28 29 28 28 28 28 28 28 29"
2,3,-0.7039,0.8667,0.2669,-0.1791,0.3554,"9 9 9 2 7 9 2 9 2 9 25 2 9 9 9 9 9 9 9 9 9 9 25 2 9 9 25 9 2 9 10 9 9 11 9 9 10 9 11 7 25 9 2 9 2 9 9 2 7 9 9 9 2 9 9 9 9 2 2 9 2 9 25 11 2 10 9 2 9 9 2 27 8 2 11 9 7 9 9 9 2 9 9 2 9 11 9 9 2 9 25 2 9 9 9 9 9 9 9 10 25 25 25 25 25 25 3 2 25 12 25 25 25 25 25 25 28 25 25 28 28 25 26 36 15 9 28 28 25 27 25 25 26 25 27 25 25 25 25 28 28 25 28 18 25 25 25 28 25 25 26 28 25 25 25 25 25 12 25 25 28 28 25 28 25 25 26 25 25 25 25 28 25 25 25 25 25 25 28 25 25 28 25 25 25 27 25 28 25 25 28 25 26 25 25 25 25 22 25 25 25 2 25 25 0 25 25 8 2 2 25 25 25 25 25 27 21 25 25 25 25 25 12 2 31 8 2 12 25 2 12 12 25 2 25 2 25 25 2 25 26 25 25 12 40 25 25 7 2 25 25 2 2 12 25 2 25 25 2 25 25 25 25 25 25 2 27 25 25 25 25 25 25 2 25 2 25 25 25 25 25 25 25 25 25 25 25 25 2 2 25 12 25 25 25 2 25 25 26 25 25 25 17 19 27 25 25 25 26 25 25 25 25 27 17 27 12 15 25 19 25 19 25 25 17 25 12 19 17 25 25 14 25 25 25 15 25 25 25 25 25 26 25 25 26 25 25 25 25 25 25 12 25 25 25 25 27 25 12 34 25 25 25 25 25 25 25 25 25 25 19 19 12 12 25 25 25 25 25 25 15 25 17 25 14 25 25 25 31 25 25 25 25 19 25 26 25 25 17 25 41 18 41 41 41 3 41 13 41 3 41 41 35 41 41 0 41 41 41 41 7 41 7 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 1 41 3 0 41 41 10 41 0 0 41 0 41 41 0 41 38 38 1 41 7 41 0 41 0 41 28 3 3 41 41 41 7 38 41 17 41 0 0 7 3 41 41 41 41 0 38 41 41 41 41 41 3 3 41 0 41"
3,3,-0.7039,0.8667,0.2669,-0.1692,0.2736,"9 9 9 2 7 9 2 9 2 9 25 2 9 9 9 9 9 9 9 9 9 9 25 2 9 9 25 9 2 9 10 9 9 11 9 9 10 9 11 7 25 9 2 9 2 9 9 2 7 9 9 9 2 9 9 9 9 2 2 9 2 9 25 11 2 10 9 2 9 9 2 27 8 2 11 9 7 9 9 9 2 9 9 2 9 11 9 9 2 9 25 2 9 9 9 9 9 9 9 10 25 25 25 25 25 25 3 2 25 12 25 25 25 25 25 25 28 25 25 28 28 25 26 36 15 9 28 28 25 27 25 25 26 25 27 25 25 25 25 28 28 25 28 18 25 25 25 28 25 25 26 28 25 25 25 25 25 12 25 25 28 28 25 28 25 25 26 25 25 25 25 28 25 25 25 25 25 25 28 25 25 28 25 25 25 27 25 28 25 25 28 25 26 25 25 25 25 22 25 25 25 2 25 25 0 25 25 8 2 2 25 25 25 25 25 27 21 25 25 25 25 25 12 2 31 8 2 12 25 2 12 12 25 2 25 2 25 25 2 25 26 25 25 12 40 25 25 7 2 25 25 2 2 12 25 2 25 25 2 25 25 25 25 25 25 2 27 25 25 25 25 25 25 2 25 2 25 25 25 25 25 25 25 25 25 25 25 25 2 2 25 12 25 25 25 2 25 25 26 25 25 25 17 19 27 25 25 25 26 25 25 25 25 27 17 27 12 15 25 19 25 19 25 25 17 25 12 19 17 25 25 14 25 25 25 15 25 25 25 25 25 26 25 25 26 25 25 25 25 25 25 12 25 25 25 25 27 25 12 34 25 25 25 25 25 25 25 25 25 25 19 19 12 12 25 25 25 25 25 25 15 25 17 25 14 25 25 25 31 25 25 25 25 19 25 26 25 25 17 25 41 18 41 41 41 3 41 13 41 3 41 41 35 41 41 0 41 41 41 41 7 41 7 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 1 41 3 0 41 41 10 41 0 0 41 0 41 41 0 41 38 38 1 41 7 41 0 41 0 41 28 3 3 41 41 41 7 38 41 17 41 0 0 7 3 41 41 41 41 0 38 41 41 41 41 41 3 3 41 0 41"
4,3,-0.7039,0.8667,0.2669,-0.1488,0.2309,"9 9 9 2 7 9 2 9 2 9 25 2 9 9 9 9 9 9 9 9 9 9 25 2 9 9 25 9 2 9 10 9 9 11 9 9 10 9 11 7 25 9 2 9 2 9 9 2 7 9 9 9 2 9 9 9 9 2 2 9 2 9 25 11 2 10 9 2 9 9 2 27 8 2 11 9 7 9 9 9 2 9 9 2 9 11 9 9 2 9 25 2 9 9 9 9 9 9 9 10 25 25 25 25 25 25 3 2 25 12 25 25 25 25 25 25 28 25 25 28 28 25 26 36 15 9 28 28 25 27 25 25 26 25 27 25 25 25 25 28 28 25 28 18 25 25 25 28 25 25 26 28 25 25 25 25 25 12 25 25 28 28 25 28 25 25 26 25 25 25 25 28 25 25 25 25 25 25 28 25 25 28 25 25 25 27 25 28 25 25 28 25 26 25 25 25 25 22 25 25 25 2 25 25 0 25 25 8 2 2 25 25 25 25 25 27 21 25 25 25 25 25 12 2 31 8 2 12 25 2 12 12 25 2 25 2 25 25 2 25 26 25 25 12 40 25 25 7 2 25 25 2 2 12 25 2 25 25 2 25 25 25 25 25 25 2 27 25 25 25 25 25 25 2 25 2 25 25 25 25 25 25 25 25 25 25 25 25 2 2 25 12 25 25 25 2 25 25 26 25 25 25 17 19 27 25 25 25 26 25 25 25 25 27 17 27 12 15 25 19 25 19 25 25 17 25 12 19 17 25 25 14 25 25 25 15 25 25 25 25 25 26 25 25 26 25 25 25 25 25 25 12 25 25 25 25 27 25 12 34 25 25 25 25 25 25 25 25 25 25 19 19 12 12 25 25 25 25 25 25 15 25 17 25 14 25 25 25 31 25 25 25 25 19 25 26 25 25 17 25 41 18 41 41 41 3 41 13 41 3 41 41 35 41 41 0 41 41 41 41 7 41 7 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 1 41 3 0 41 41 10 41 0 0 41 0 41 41 0 41 38 38 1 41 7 41 0 41 0 41 28 3 3 41 41 41 7 38 41 17 41 0 0 7 3 41 41 41 41 0 38 41 41 41 41 41 3 3 41 0 41"
5,3,-0.7039,0.8667,0.2669,-0.1903,0.2683,"9 9 9 2 7 9 2 9 2 9 25 2 9 9 9 9 9 9 9 9 9 9 25 2 9 9 25 9 2 9 10 9 9 11 9 9 10 9 11 7 25 9 2 9 2 9 9 2 7 9 9 9 2 9 9 9 9 2 2 9 2 9 25 11 2 10 9 2 9 9 2 27 8 2 11 9 7 9 9 9 2 9 9 2 9 11 9 9 2 9 25 2 9 9 9 9 9 9 9 10 25 25 25 25 25 25 3 2 25 12 25 25 25 25 25 25 28 25 25 28 28 25 26 36 15 9 28 28 25 27 25 25 26 25 27 25 25 25 25 28 28 25 28 18 25 25 25 28 25 25 26 28 25 25 25 25 25 12 25 25 28 28 25 28 25 25 26 25 25 25 25 28 25 25 25 25 25 25 28 25 25 28 25 25 25 27 25 28 25 25 28 25 26 25 25 25 25 22 25 25 25 2 25 25 0 25 25 8 2 2 25 25 25 25 25 27 21 25 25 25 25 25 12 2 31 8 2 12 25 2 12 12 25 2 25 2 25 25 2 25 26 25 25 12 40 25 25 7 2 25 25 2 2 12 25 2 25 25 2 25 25 25 25 25 25 2 27 25 25 25 25 25 25 2 25 2 25 25 25 25 25 25 25 25 25 25 25 25 2 2 25 12 25 25 25 2 25 25 26 25 25 25 17 19 27 25 25 25 26 25 25 25 25 27 17 27 12 15 25 19 25 19 25 25 17 25 12 19 17 25 25 14 25 25 25 15 25 25 25 25 25 26 25 25 26 25 25 25 25 25 25 12 25 25 25 25 27 25 12 34 25 25 25 25 25 25 25 25 25 25 19 19 12 12 25 25 25 25 25 25 15 25 17 25 14 25 25 25 31 25 25 25 25 19 25 26 25 25 17 25 41 18 41 41 41 3 41 13 41 3 41 41 35 41 41 0 41 41 41 41 7 41 7 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 1 41 3 0 41 41 10 41 0 0 41 0 41 41 0 41 38 38 1 41 7 41 0 41 0 41 28 3 3 41 41 41 7 38 41 17 41 0 0 7 3 41 41 41 41 0 38 41 41 41 41 41 3 3 41 0 41"
6,3,-0.7039,0.8667,0.2669,-0.1739,0.2717,"9 9 9 2 7 9 2 9 2 9 25 2 9 9 9 9 9 9 9 9 9 9 25 2 9 9 25 9 2 9 10 9 9 11 9 9 10 9 11 7 25 9 2 9 2 9 9 2 7 9 9 9 2 9 9 9 9 2 2 9 2 9 25 11 2 10 9 2 9 9 2 27 8 2 11 9 7 9 9 9 2 9 9 2 9 11 9 9 2 9 25 2 9 9 9 9 9 9 9 10 25 25 25 25 25 25 3 2 25 12 25 25 25 25 25 25 28 25 25 28 28 25 26 36 15 9 28 28 25 27 25 25 26 25 27 25 25 25 25 28 28 25 28 18 25 25 25 28 25 25 26 28 25 25 25 25 25 12 25 25 28 28 25 28 25 25 26 25 25 25 25 28 25 25 25 25 25 25 28 25 25 28 25 25 25 27 25 28 25 25 28 25 26 25 25 25 25 22 25 25 25 2 25 25 0 25 25 8 2 2 25 25 25 25 25 27 21 25 25 25 25 25 12 2 31 8 2 12 25 2 12 12 25 2 25 2 25 25 2 25 26 25 25 12 40 25 25 7 2 25 25 2 2 12 25 2 25 25 2 25 25 25 25 25 25 2 27 25 25 25 25 25 25 2 25 2 25 25 25 25 25 25 25 25 25 25 25 25 2 2 25 12 25 25 25 2 25 25 26 25 25 25 17 19 27 25 25 25 26 25 25 25 25 27 17 27 12 15 25 19 25 19 25 25 17 25 12 19 17 25 25 14 25 25 25 15 25 25 25 25 25 26 25 25 26 25 25 25 25 25 25 12 25 25 25 25 27 25 12 34 25 25 25 25 25 25 25 25 25 25 19 19 12 12 25 25 25 25 25 25 15 25 17 25 14 25 25 25 31 25 25 25 25 19 25 26 25 25 17 25 41 18 41 41 41 3 41 13 41 3 41 41 35 41 41 0 41 41 41 41 7 41 7 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 1 41 3 0 41 41 10 41 0 0 41 0 41 41 0 41 38 38 1 41 7 41 0 41 0 41 28 3 3 41 41 41 7 38 41 17 41 0 0 7 3 41 41 41 41 0 38 41 41 41 41 41 3 3 41 0 41"
7,3,-0.7039,0.8667,0.2669,-0.1769,0.3295,"9 9 9 2 7 9 2 9 2 9 25 2 9 9 9 9 9 9 9 9 9 9 25 2 9 9 25 9 2 9 10 9 9 11 9 9 10 9 11 7 25 9 2 9 2 9 9 2 7 9 9 9 2 9 9 9 9 2 2 9 2 9 25 11 2 10 9 2 9 9 2 27 8 2 11 9 7 9 9 9 2 9 9 2 9 11 9 9 2 9 25 2 9 9 9 9 9 9 9 10 25 25 25 25 25 25 3 2 25 12 25 25 25 25 25 25 28 25 25 28 28 25 26 36 15 9 28 28 25 27 25 25 26 25 27 25 25 25 25 28 28 25 28 18 25 25 25 28 25 25 26 28 25 25 25 25 25 12 25 25 28 28 25 28 25 25 26 25 25 25 25 28 25 25 25 25 25 25 28 25 25 28 25 25 25 27 25 28 25 25 28 25 26 25 25 25 25 22 25 25 25 2 25 25 0 25 25 8 2 2 25 25 25 25 25 27 21 25 25 25 25 25 12 2 31 8 2 12 25 2 12 12 25 2 25 2 25 25 2 25 26 25 25 12 40 25 25 7 2 25 25 2 2 12 25 2 25 25 2 25 25 25 25 25 25 2 27 25 25 25 25 25 25 2 25 2 25 25 25 25 25 25 25 25 25 25 25 25 2 2 25 12 25 25 25 2 25 25 26 25 25 25 17 19 27 25 25 25 26 25 25 25 25 27 17 27 12 15 25 19 25 19 25 25 17 25 12 19 17 25 25 14 25 25 25 15 25 25 25 25 25 26 25 25 26 25 25 25 25 25 25 12 25 25 25 25 27 25 12 34 25 25 25 25 25 25 25 25 25 25 19 19 12 12 25 25 25 25 25 25 15 25 17 25 14 25 25 25 31 25 25 25 25 19 25 26 25 25 17 25 41 18 41 41 41 3 41 13 41 3 41 41 35 41 41 0 41 41 41 41 7 41 7 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 1 41 3 0 41 41 10 41 0 0 41 0 41 41 0 41 38 38 1 41 7 41 0 41 0 41 28 3 3 41 41 41 7 38 41 17 41 0 0 7 3 41 41 41 41 0 38 41 41 41 41 41 3 3 41 0 41"
8,3,-0.7039,0.8667,0.2669,-0.1864,0.2738,"9 9 9 2 7 9 2 9 2 9 25 2 9 9 9 9 9 9 9 9 9 9 25 2 9 9 25 9 2 9 10 9 9 11 9 9 10 9 11 7 25 9 2 9 2 9 9 2 7 9 9 9 2 9 9 9 9 2 2 9 2 9 25 11 2 10 9 2 9 9 2 27 8 2 11 9 7 9 9 9 2 9 9 2 9 11 9 9 2 9 25 2 9 9 9 9 9 9 9 10 25 25 25 25 25 25 3 2 25 12 25 25 25 25 25 25 28 25 25 28 28 25 26 36 15 9 28 28 25 27 25 25 26 25 27 25 25 25 25 28 28 25 28 18 25 25 25 28 25 25 26 28 25 25 25 25 25 12 25 25 28 28 25 28 25 25 26 25 25 25 25 28 25 25 25 25 25 25 28 25 25 28 25 25 25 27 25 28 25 25 28 25 26 25 25 25 25 22 25 25 25 2 25 25 0 25 25 8 2 2 25 25 25 25 25 27 21 25 25 25 25 25 12 2 31 8 2 12 25 2 12 12 25 2 25 2 25 25 2 25 26 25 25 12 40 25 25 7 2 25 25 2 2 12 25 2 25 25 2 25 25 25 25 25 25 2 27 25 25 25 25 25 25 2 25 2 25 25 25 25 25 25 25 25 25 25 25 25 2 2 25 12 25 25 25 2 25 25 26 25 25 25 17 19 27 25 25 25 26 25 25 25 25 27 17 27 12 15 25 19 25 19 25 25 17 25 12 19 17 25 25 14 25 25 25 15 25 25 25 25 25 26 25 25 26 25 25 25 25 25 25 12 25 25 25 25 27 25 12 34 25 25 25 25 25 25 25 25 25 25 19 19 12 12 25 25 25 25 25 25 15 25 17 25 14 25 25 25 31 25 25 25 25 19 25 26 25 25 17 25 41 18 41 41 41 3 41 13 41 3 41 41 35 41 41 0 41 41 41 41 7 41 7 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 1 41 3 0 41 41 10 41 0 0 41 0 41 41 0 41 38 38 1 41 7 41 0 41 0 41 28 3 3 41 41 41 7 38 41 17 41 0 0 7 3 41 41 41 41 0 38 41 41 41 41 41 3 3 41 0 41"
9,3,-0.7039,0.8667,0.2669,-0.2000,0.1936,"9 9 9 2 7 9 2 9 2 9 25 2 9 9 9 9 9 9 9 9 9 9 25 2 9 9 25 9 2 9 10 9 9 11 9 9 10 9 11 7 25 9 2 9 2 9 9 2 7 9 9 9 2 9 9 9 9 2 2 9 2 9 25 11 2 10 9 2 9 9 2 27 8 2 11 9 7 9 9 9 2 9 9 2 9 11 9 9 2 9 25 2 9 9 9 9 9 9 9 10 25 25 25 25 25 25 3 2 25 12 25 25 25 25 25 25 28 25 25 28 28 25 26 36 15 9 28 28 25 27 25 25 26 25 27 25 25 25 25 28 28 25 28 18 25 25 25 28 25 25 26 28 25 25 25 25 25 12 25 25 28 28 25 28 25 25 26 25 25 25 25 28 25 25 25 25 25 25 28 25 25 28 25 25 25 27 25 28 25 25 28 25 26 25 25 25 25 22 25 25 25 2 25 25 0 25 25 8 2 2 25 25 25 25 25 27 21 25 25 25 25 25 12 2 31 8 2 12 25 2 12 12 25 2 25 2 25 25 2 25 26 25 25 12 40 25 25 7 2 25 25 2 2 12 25 2 25 25 2 25 25 25 25 25 25 2 27 25 25 25 25 25 25 2 25 2 25 25 25 25 25 25 25 25 25 25 25 25 2 2 25 12 25 25 25 2 25 25 26 25 25 25 17 19 27 25 25 25 26 25 25 25 25 27 17 27 12 15 25 19 25 19 25 25 17 25 12 19 17 25 25 14 25 25 25 15 25 25 25 25 25 26 25 25 26 25 25 25 25 25 25 12 25 25 25 25 27 25 12 34 25 25 25 25 25 25 25 25 25 25 19 19 12 12 25 25 25 25 25 25 15 25 17 25 14 25 25 25 31 25 25 25 25 19 25 26 25 25 17 25 41 18 41 41 41 3 41 13 41 3 41 41 35 41 41 0 41 41 41 41 7 41 7 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 1 41 3 0 41 41 10 41 0 0 41 0 41 41 0 41 38 38 1 41 7 41 0 41 0 41 28 3 3 41 41 41 7 38 41 17 41 0 0 7 3 41 41 41 41 0 38 41 41 41 41 41 3 3 41 0 41"
