# seed=27
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2727,0.8462,0.9401,0.1461,0.5663,"25 10 15 18 37 6 6 28 16 37 33 7 25 32 31 17 18 7 32 6 36 25 1 42 37 15 14 7 9 20 26 34 12 39 2 0 1 7 15 29 42 38 28 13 29 40 19 41 2 31 7 23 0 29 22 10 20 0 36 37 19 2 22 11 5 33 4 37 40 33 38 39 30 19 18 1 24 12 1 16 2 38 23 3 39 32 23 33 9 33 35 13 31 29 35 22 12 6 28 2 25 24 9 17 17 17 8 21 26 13 20 5 2 13 17 11 15 10 16 26 27 21 36 4 29 15 32 28 7 21 12 2 10 8 14 37 10 32 15 15 34 17 25 18 33 6 38 41 19 12 21 27 27 6 9 15 13 6 14 17 35 9 18 29 1 40 32 18 39 27 24 35 0 19 38 34 7 27 13 10 4 25 18 42 32 39 34 16 22 35 7 16 37 0 30 35 4 25 38 32 18 12 31 40 38 31 8 5 29 34 5 32 8 36 39 5 12 15 32 24 2 22 33 10 20 4 41 25 20 30 6 23 7 9 24 3 0 41 19 34 11 29 9 32 9 19 31 19 13 35 32 36 25 16 20 37 12 15 35 42 30 19 38 5 34 26 32 40 31 5 20 39 16 1 28 3 10 15 10 2 4 27 0 1 3 34 34 14 1 37 16 32 16 21 26 20 12 9 20 20 6 15 28 26 26 30 42 25 22 9 13 1 25 25 21 4 38 6 18 10 41 25 34 21 40 1 31 30 25 11 28 14 22 13 21 37 27 19 26 39 11 39 8 37 0 30 30 0 41 15 4 34 1 9 6 35 3 37 19 21 21 7 39 21 22 12 17 37 20 6 9 42 28 1 4 13 21 17 18 33 31 26 10 13 29 40 11 6 11 34 8 20 8 24 21 22 21 32 6 20 4 1 29 15 35 40 21 26 37 25 18 37 27 19 29 12 8 24 28 30 2 9 4 40 15 38 26 40 5 3 4 39 6 32 25 4 38 31 0 13 1 32 7 32 24 18 31 7 42 40 13 7 16 25 16 13 36 9 22 6 26 2 8 5 19 14 3 8 4 11 41 15 36 41 38 23 14 39 19 20 19 14 10 34 14 40 19 25 8 13 15 23 12 22 16 3 11 5 41 38"
1,2,-0.4671,0.9259,0.7521,-0.0144,0.3811,"8 6 24 9 39 18 19 35 2 11 20 23 3 7 24 12 38 0 30 37 15 6 15 23 28 9 14 33 24 42 3 21 13 7 8 32 41 11 35 32 42 9 31 30 19 40 18 20 25 27 11 25 26 14 12 27 25 28 32 8 37 20 8 11 40 7 42 31 21 2 37 37 16 9 27 20 30 39 35 2 39 12 41 2 2 6 17 33 30 32 27 7 19 16 12 14 18 38 17 31 2 4 6 31 2 2 2 2 13 2 2 37 2 2 6 2 2 37 2 2 31 0 2 35 2 40 29 2 2 4 2 2 2 2 2 2 42 2 34 15 2 2 2 6 2 2 14 2 2 2 2 2 2 2 30 8 2 37 10 21 31 2 2 2 2 2 2 6 2 2 2 6 24 2 2 2 2 2 29 2 4 31 7 2 2 2 2 31 2 2 6 2 2 2 2 2 36 37 2 26 19 38 0 18 6 19 2 42 33 14 37 2 25 36 17 20 40 36 37 8 9 28 2 34 33 33 21 7 39 21 15 41 6 8 32 14 19 4 13 16 0 39 7 26 26 2 15 22 0 26 6 8 26 35 28 3 14 10 9 34 34 25 38 30 11 2 19 22 30 41 4 40 26 11 21 10 9 1 19 24 2 14 30 37 21 4 42 23 38 27 22 37 8 10 20 33 4 8 1 4 36 33 11 42 34 22 10 7 21 42 37 34 22 20 6 33 39 19 31 3 28 20 28 39 6 17 42 34 1 0 9 11 10 1 8 23 32 13 20 22 20 31 33 3 17 6 31 19 29 42 2 32 24 37 41 15 24 2 32 37 18 2 31 23 29 8 8 42 31 2 34 29 22 18 21 21 23 33 6 25 39 16 23 24 27 0 33 28 19 16 13 10 37 7 22 16 12 23 30 11 40 1 40 22 36 1 10 3 25 27 35 3 1 10 37 23 9 17 22 26 37 41 10 27 33 19 10 12 42 22 33 35 16 26 21 31 20 0 17 7 1 8 21 0 31 42 10 20 9 0 6 41 36 34 24 13 8 9 13 37 10 25 25 14 14 17 34 12 1 38 32 22 25 21 8 8 18 15 15 23 19 30 22 19 4 3 23 36 24 33 26 24 30 41 11 9 35 2 39 6"
2,3,-0.5350,0.9286,0.6452,-0.0721,0.3128,"25 25 15 19 25 25 39 39 39 39 25 39 25 25 25 25 39 25 25 25 25 25 25 39 2 25 39 16 25 25 25 39 25 30 25 10 9 35 25 25 39 39 25 25 37 25 25 25 39 25 25 16 27 25 25 25 25 39 39 39 39 25 25 25 28 39 25 39 25 25 25 25 39 39 25 39 25 25 27 25 25 25 39 14 25 39 41 26 25 34 25 19 39 25 17 39 25 39 39 39 38 15 5 4 12 17 35 36 28 30 13 32 9 1 0 4 20 10 12 2 10 39 22 23 0 18 12 11 0 28 26 35 41 4 38 21 34 33 20 9 30 6 4 8 37 26 32 2 37 0 30 25 19 37 7 13 2 5 30 20 1 23 31 7 24 3 22 16 37 9 11 17 18 4 27 0 17 15 39 3 37 31 25 9 1 9 26 28 6 7 33 16 39 39 8 25 15 24 40 9 2 7 28 32 42 13 24 40 22 23 5 24 10 38 5 30 4 8 3 28 5 37 33 33 27 6 15 30 22 23 35 38 38 23 35 18 0 42 39 32 40 20 0 5 34 40 31 35 29 10 27 12 37 23 9 0 24 4 17 34 24 5 6 16 5 0 6 0 38 19 2 8 39 8 39 33 7 2 39 10 14 36 29 30 30 32 25 2 21 14 13 13 26 32 10 18 41 38 36 40 7 2 2 19 7 2 2 2 2 6 28 2 2 34 2 2 2 2 2 23 2 7 2 2 8 2 2 3 2 2 37 2 2 2 30 2 8 3 7 2 2 2 29 2 7 8 15 2 2 36 4 2 5 19 8 2 37 2 14 2 2 8 2 7 2 33 41 2 2 8 2 7 2 2 2 2 2 37 2 34 2 2 8 5 36 2 2 2 2 2 1 36 2 2 2 2 32 2 39 2 34 34 34 11 9 34 34 4 34 34 36 34 34 36 34 36 34 34 3 34 22 0 34 30 2 9 40 34 28 34 19 2 34 34 22 34 34 34 34 34 34 34 34 34 34 34 34 34 21 34 34 34 34 34 34 34 35 34 35 34 34 15 1 34 10 16 34 4 7 34 34 34 34 32 34 34 42 34 23 34 34 34 34 36 36 34 39 12 37 12 35 34 35 27 34 34 34 34 34 34"
3,4,-0.5491,0.9615,0.6761,-0.0939,0.2273,"25 25 15 19 25 25 39 39 39 39 25 39 25 25 25 25 39 25 25 25 25 25 25 39 2 25 39 16 25 25 25 39 25 30 25 10 9 35 25 25 39 39 25 25 37 25 25 25 39 25 25 16 27 25 25 25 25 39 39 39 39 25 25 25 28 39 25 39 25 25 25 25 39 39 25 39 25 25 27 25 25 25 39 14 25 39 41 26 25 34 25 19 39 25 17 39 25 39 39 39 2 4 6 31 2 2 2 2 13 2 2 37 2 2 6 2 2 37 2 2 31 0 2 35 2 40 29 2 2 4 2 2 2 2 2 2 42 2 34 15 2 2 2 6 2 2 14 2 2 2 2 2 2 2 30 8 2 37 10 21 31 2 2 2 2 2 2 6 2 2 2 6 24 2 2 2 2 2 29 2 4 31 7 2 2 2 2 31 2 2 6 2 2 2 2 2 36 37 2 26 19 38 0 18 6 19 2 42 33 14 37 2 25 36 17 20 40 36 37 8 9 28 2 34 33 33 21 7 39 21 15 41 6 8 32 14 19 4 13 16 0 39 7 26 26 2 15 22 0 26 6 8 26 35 28 3 14 10 9 34 34 25 38 30 11 2 19 22 30 41 4 40 26 11 21 10 9 1 19 24 2 14 30 37 21 4 42 23 38 27 22 37 8 10 20 33 4 8 1 4 36 33 11 42 34 22 10 7 21 42 37 34 22 20 6 33 39 19 31 3 28 20 28 39 6 17 42 34 1 0 9 11 10 1 8 23 32 13 20 22 20 31 33 3 17 6 31 19 29 42 2 32 24 37 41 15 24 2 32 37 18 2 31 23 29 8 8 42 31 2 34 29 22 18 21 21 23 33 6 25 39 16 23 24 27 0 33 28 19 16 13 10 37 7 22 16 12 23 30 11 34 34 34 11 9 34 34 4 34 34 36 34 34 36 34 36 34 34 3 34 22 0 34 30 2 9 40 34 28 34 19 2 34 34 22 34 34 34 34 34 34 34 34 34 34 34 34 34 21 34 34 34 34 34 34 34 35 34 35 34 34 15 1 34 10 16 34 4 7 34 34 34 34 32 34 34 42 34 23 34 34 34 34 36 36 34 39 12 37 12 35 34 35 27 34 34 34 34 34 34"
4,4,-0.5491,0.9615,0.6761,-0.1342,0.2545,"25 25 15 19 25 25 39 39 39 39 25 39 25 25 25 25 39 25 25 25 25 25 25 39 2 25 39 16 25 25 25 39 25 30 25 10 9 35 25 25 39 39 25 25 37 25 25 25 39 25 25 16 27 25 25 25 25 39 39 39 39 25 25 25 28 39 25 39 25 25 25 25 39 39 25 39 25 25 27 25 25 25 39 14 25 39 41 26 25 34 25 19 39 25 17 39 25 39 39 39 2 4 6 31 2 2 2 2 13 2 2 37 2 2 6 2 2 37 2 2 31 0 2 35 2 40 29 2 2 4 2 2 2 2 2 2 42 2 34 15 2 2 2 6 2 2 14 2 2 2 2 2 2 2 30 8 2 37 10 21 31 2 2 2 2 2 2 6 2 2 2 6 24 2 2 2 2 2 29 2 4 31 7 2 2 2 2 31 2 2 6 2 2 2 2 2 36 37 2 26 19 38 0 18 6 19 2 42 33 14 37 2 25 36 17 20 40 36 37 8 9 28 2 34 33 33 21 7 39 21 15 41 6 8 32 14 19 4 13 16 0 39 7 26 26 2 15 22 0 26 6 8 26 35 28 3 14 10 9 34 34 25 38 30 11 2 19 22 30 41 4 40 26 11 21 10 9 1 19 24 2 14 30 37 21 4 42 23 38 27 22 37 8 10 20 33 4 8 1 4 36 33 11 42 34 22 10 7 21 42 37 34 22 20 6 33 39 19 31 3 28 20 28 39 6 17 42 34 1 0 9 11 10 1 8 23 32 13 20 22 20 31 33 3 17 6 31 19 29 42 2 32 24 37 41 15 24 2 32 37 18 2 31 23 29 8 8 42 31 2 34 29 22 18 21 21 23 33 6 25 39 16 23 24 27 0 33 28 19 16 13 10 37 7 22 16 12 23 30 11 34 34 34 11 9 34 34 4 34 34 36 34 34 36 34 36 34 34 3 34 22 0 34 30 2 9 40 34 28 34 19 2 34 34 22 34 34 34 34 34 34 34 34 34 34 34 34 34 21 34 34 34 34 34 34 34 35 34 35 34 34 15 1 34 10 16 34 4 7 34 34 34 34 32 34 34 42 34 23 34 34 34 34 36 36 34 39 12 37 12 35 34 35 27 34 34 34 34 34 34"
5,5,-0.6174,1.0000,0.6272,-0.1518,0.2636,"25 25 12 16 25 25 16 39 16 39 25 16 25 16 12 25 39 16 25 25 16 25 25 39 12 25 12 16 25 25 12 39 25 30 25 10 9 35 25 16 39 39 25 25 37 25 12 25 39 12 25 16 27 25 25 25 25 39 39 16 39 25 25 12 28 39 25 39 25 25 25 25 39 16 16 39 25 12 27 25 25 25 12 14 25 39 41 26 25 34 16 19 39 25 12 39 25 39 39 39 2 2 2 39 2 2 2 2 2 2 2 2 2 2 2 8 2 38 2 2 2 2 2 2 26 7 2 2 2 2 2 2 2 2 2 2 2 2 2 15 7 2 2 19 2 8 21 9 2 2 2 2 2 8 2 2 2 2 4 2 41 2 33 2 2 7 40 2 2 2 2 20 7 2 38 22 2 2 32 34 1 7 2 2 2 2 2 2 8 2 5 2 12 2 7 13 2 6 10 5 19 38 0 18 6 19 2 42 33 14 37 2 25 36 17 20 40 36 37 8 9 28 2 34 33 33 21 7 39 21 15 41 6 8 32 14 19 4 13 16 0 39 7 26 26 2 15 22 0 26 6 8 26 35 28 3 14 10 9 34 34 25 38 30 11 2 19 22 30 41 4 40 26 11 21 10 9 1 19 24 2 14 30 37 21 4 42 23 38 27 22 37 8 10 20 33 4 8 1 4 12 28 35 12 12 21 12 12 42 21 12 15 12 3 33 12 12 12 12 13 12 2 12 12 12 29 12 12 20 12 12 29 21 12 23 12 12 12 24 40 12 3 12 12 30 12 12 30 12 12 12 12 12 12 12 12 12 12 12 1 28 12 12 12 12 12 12 12 13 12 21 12 2 26 28 17 30 12 12 1 12 29 29 12 12 36 12 7 20 12 29 8 30 12 12 12 28 12 12 12 42 42 42 41 42 42 16 16 38 42 35 35 42 42 12 42 42 42 42 42 42 42 30 42 27 42 42 42 26 42 42 42 12 12 42 42 42 24 0 10 42 42 42 42 0 42 42 11 27 31 42 7 42 42 42 4 4 12 42 37 42 42 42 4 0 12 42 28 42 8 42 42 15 12 12 30 42 42 42 42 33 42 33 16 12 42 4 42 42 42 40 42 42 42 39 28 42 42 42 42"
6,6,-0.6467,1.0000,0.5791,-0.1668,0.2350,"25 25 15 19 25 25 39 39 39 39 25 39 25 25 25 25 39 25 25 25 25 25 25 39 2 25 39 16 25 25 25 39 25 30 25 10 9 35 25 25 39 39 25 25 37 25 25 25 39 25 25 16 27 25 25 25 25 39 39 39 39 25 25 25 28 39 25 39 25 25 25 25 39 39 25 39 25 25 27 25 25 25 39 14 25 39 41 26 25 34 25 19 39 25 17 39 25 39 39 39 0 2 3 39 2 2 3 2 0 2 3 3 0 0 2 3 3 38 3 2 3 2 2 2 26 0 0 2 2 2 0 0 2 2 2 3 2 2 2 3 7 0 3 3 3 8 3 3 2 2 0 3 2 3 2 2 0 0 0 0 41 0 0 0 3 7 0 2 0 0 0 20 7 3 0 3 2 2 0 34 1 3 0 0 3 0 0 2 3 2 0 0 3 0 0 0 0 6 0 0 19 38 0 18 6 19 2 42 33 14 38 2 3 36 17 20 40 0 37 8 3 28 2 0 33 33 21 7 39 21 15 1 6 8 32 0 19 4 13 16 0 1 7 0 26 2 15 0 13 26 6 0 1 35 28 3 14 10 9 34 34 25 0 30 11 2 19 22 30 41 1 40 26 11 21 10 9 38 19 24 2 14 3 37 21 4 42 13 38 27 22 37 8 3 0 1 1 8 1 4 28 28 35 12 28 28 28 28 29 28 12 28 28 28 28 12 12 28 12 28 12 29 12 12 12 28 28 12 20 12 28 28 28 28 28 28 28 12 24 28 28 3 28 28 28 12 12 30 28 28 28 29 30 12 28 28 28 28 12 30 28 28 28 28 12 12 28 12 13 28 28 12 2 28 28 17 28 28 12 1 12 28 28 28 28 28 12 7 20 28 28 28 28 28 12 28 28 12 12 28 42 42 42 42 42 42 16 12 38 42 35 42 42 42 16 42 42 42 42 42 42 42 42 42 12 42 42 42 42 42 42 42 42 42 42 42 42 24 42 10 42 42 42 42 42 42 42 11 16 31 12 42 42 42 42 42 12 42 42 16 42 42 42 42 16 42 42 28 16 16 42 42 15 12 42 42 42 16 42 42 42 42 33 42 42 42 42 12 42 42 42 42 16 42 42 42 42 42 42 42"
7,6,-0.6467,1.0000,0.5791,-0.2044,0.2559,"25 25 15 19 25 25 39 39 39 39 25 39 25 25 25 25 39 25 25 25 25 25 25 39 2 25 39 16 25 25 25 39 25 30 25 10 9 35 25 25 39 39 25 25 37 25 25 25 39 25 25 16 27 25 25 25 25 39 39 39 39 25 25 25 28 39 25 39 25 25 25 25 39 39 25 39 25 25 27 25 25 25 39 14 25 39 41 26 25 34 25 19 39 25 17 39 25 39 39 39 0 2 3 39 2 2 3 2 0 2 3 3 0 0 2 3 3 38 3 2 3 2 2 2 26 0 0 2 2 2 0 0 2 2 2 3 2 2 2 3 7 0 3 3 3 8 3 3 2 2 0 3 2 3 2 2 0 0 0 0 41 0 0 0 3 7 0 2 0 0 0 20 7 3 0 3 2 2 0 34 1 3 0 0 3 0 0 2 3 2 0 0 3 0 0 0 0 6 0 0 19 38 0 18 6 19 2 42 33 14 38 2 3 36 17 20 40 0 37 8 3 28 2 0 33 33 21 7 39 21 15 1 6 8 32 0 19 4 13 16 0 1 7 0 26 2 15 0 13 26 6 0 1 35 28 3 14 10 9 34 34 25 0 30 11 2 19 22 30 41 1 40 26 11 21 10 9 38 19 24 2 14 3 37 21 4 42 13 38 27 22 37 8 3 0 1 1 8 1 4 28 28 35 12 28 28 28 28 29 28 12 28 28 28 28 12 12 28 12 28 12 29 12 12 12 28 28 12 20 12 28 28 28 28 28 28 28 12 24 28 28 3 28 28 28 12 12 30 28 28 28 29 30 12 28 28 28 28 12 30 28 28 28 28 12 12 28 12 13 28 28 12 2 28 28 17 28 28 12 1 12 28 28 28 28 28 12 7 20 28 28 28 28 28 12 28 28 12 12 28 42 42 42 42 42 42 16 12 38 42 35 42 42 42 16 42 42 42 42 42 42 42 42 42 12 42 42 42 42 42 42 42 42 42 42 42 42 24 42 10 42 42 42 42 42 42 42 11 16 31 12 42 42 42 42 42 12 42 42 16 42 42 42 42 16 42 42 28 16 16 42 42 15 12 42 42 42 16 42 42 42 42 33 42 42 42 42 12 42 42 42 42 16 42 42 42 42 42 42 42"
8,6,-0.6467,1.0000,0.5791,-0.2166,0.1920,"25 25 15 19 25 25 39 39 39 39 25 39 25 25 25 25 39 25 25 25 25 25 25 39 2 25 39 16 25 25 25 39 25 30 25 10 9 35 25 25 39 39 25 25 37 25 25 25 39 25 25 16 27 25 25 25 25 39 39 39 39 25 25 25 28 39 25 39 25 25 25 25 39 39 25 39 25 25 27 25 25 25 39 14 25 39 41 26 25 34 25 19 39 25 17 39 25 39 39 39 0 2 3 39 2 2 3 2 0 2 3 3 0 0 2 3 3 38 3 2 3 2 2 2 26 0 0 2 2 2 0 0 2 2 2 3 2 2 2 3 7 0 3 3 3 8 3 3 2 2 0 3 2 3 2 2 0 0 0 0 41 0 0 0 3 7 0 2 0 0 0 20 7 3 0 3 2 2 0 34 1 3 0 0 3 0 0 2 3 2 0 0 3 0 0 0 0 6 0 0 19 38 0 18 6 19 2 42 33 14 38 2 3 36 17 20 40 0 37 8 3 28 2 0 33 33 21 7 39 21 15 1 6 8 32 0 19 4 13 16 0 1 7 0 26 2 15 0 13 26 6 0 1 35 28 3 14 10 9 34 34 25 0 30 11 2 19 22 30 41 1 40 26 11 21 10 9 38 19 24 2 14 3 37 21 4 42 13 38 27 22 37 8 3 0 1 1 8 1 4 28 28 35 12 28 28 28 28 29 28 12 28 28 28 28 12 12 28 12 28 12 29 12 12 12 28 28 12 20 12 28 28 28 28 28 28 28 12 24 28 28 3 28 28 28 12 12 30 28 28 28 29 30 12 28 28 28 28 12 30 28 28 28 28 12 12 28 12 13 28 28 12 2 28 28 17 28 28 12 1 12 28 28 28 28 28 12 7 20 28 28 28 28 28 12 28 28 12 12 28 42 42 42 42 42 42 16 12 38 42 35 42 42 42 16 42 42 42 42 42 42 42 42 42 12 42 42 42 42 42 42 42 42 42 42 42 42 24 42 10 42 42 42 42 42 42 42 11 16 31 12 42 42 42 42 42 12 42 42 16 42 42 42 42 16 42 42 28 16 16 42 42 15 12 42 42 42 16 42 42 42 42 33 42 42 42 42 12 42 42 42 42 16 42 42 42 42 42 42 42"
9,6,-0.6467,1.0000,0.5791,-0.2213,0.2990,"25 25 15 19 25 25 39 39 39 39 25 39 25 25 25 25 39 25 25 25 25 25 25 39 2 25 39 16 25 25 25 39 25 30 25 10 9 35 25 25 39 39 25 25 37 25 25 25 39 25 25 16 27 25 25 25 25 39 39 39 39 25 25 25 28 39 25 39 25 25 25 25 39 39 25 39 25 25 27 25 25 25 39 14 25 39 41 26 25 34 25 19 39 25 17 39 25 39 39 39 0 2 3 39 2 2 3 2 0 2 3 3 0 0 2 3 3 38 3 2 3 2 2 2 26 0 0 2 2 2 0 0 2 2 2 3 2 2 2 3 7 0 3 3 3 8 3 3 2 2 0 3 2 3 2 2 0 0 0 0 41 0 0 0 3 7 0 2 0 0 0 20 7 3 0 3 2 2 0 34 1 3 0 0 3 0 0 2 3 2 0 0 3 0 0 0 0 6 0 0 19 38 0 18 6 19 2 42 33 14 38 2 3 36 17 20 40 0 37 8 3 28 2 0 33 33 21 7 39 21 15 1 6 8 32 0 19 4 13 16 0 1 7 0 26 2 15 0 13 26 6 0 1 35 28 3 14 10 9 34 34 25 0 30 11 2 19 22 30 41 1 40 26 11 21 10 9 38 19 24 2 14 3 37 21 4 42 13 38 27 22 37 8 3 0 1 1 8 1 4 28 28 35 12 28 28 28 28 29 28 12 28 28 28 28 12 12 28 12 28 12 29 12 12 12 28 28 12 20 12 28 28 28 28 28 28 28 12 24 28 28 3 28 28 28 12 12 30 28 28 28 29 30 12 28 28 28 28 12 30 28 28 28 28 12 12 28 12 13 28 28 12 2 28 28 17 28 28 12 1 12 28 28 28 28 28 12 7 20 28 28 28 28 28 12 28 28 12 12 28 42 42 42 42 42 42 16 12 38 42 35 42 42 42 16 42 42 42 42 42 42 42 42 42 12 42 42 42 42 42 42 42 42 42 42 42 42 24 42 10 42 42 42 42 42 42 42 11 16 31 12 42 42 42 42 42 12 42 42 16 42 42 42 42 16 42 42 28 16 16 42 42 15 12 42 42 42 16 42 42 42 42 33 42 42 42 42 12 42 42 42 42 16 42 42 42 42 42 42 42"
