# seed=7
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2674,0.8333,0.9278,0.1521,0.5591,"41 41 8 40 28 9 33 25 10 15 39 4 5 26 4 14 32 25 34 12 38 34 16 23 18 8 41 9 26 2 32 31 20 0 1 31 42 35 18 16 16 16 30 34 7 40 30 36 38 1 3 35 11 35 41 24 21 1 12 21 42 39 23 15 38 27 8 33 23 37 0 3 3 2 17 18 6 17 26 17 36 24 9 23 5 15 35 14 22 20 38 14 4 37 7 39 41 4 39 13 35 21 38 20 2 13 9 22 38 33 6 17 41 7 28 39 41 28 28 4 2 0 3 21 6 31 12 20 21 16 35 17 34 3 15 33 6 29 0 41 25 26 29 3 20 10 11 21 22 1 15 41 35 8 34 3 6 2 5 1 0 28 36 20 10 30 21 39 11 27 27 5 3 39 11 28 19 8 26 11 16 40 30 36 11 30 11 3 13 1 29 1 0 17 39 38 7 2 34 14 27 4 6 41 1 6 5 5 24 42 42 7 25 5 1 8 31 15 4 25 37 41 3 10 11 6 37 20 9 29 19 1 20 24 37 2 40 6 25 28 13 14 11 38 34 38 36 39 26 15 17 24 0 10 26 7 20 25 26 7 24 34 1 24 32 19 5 37 23 30 19 6 15 36 28 0 30 33 39 21 38 28 40 5 21 24 8 7 10 5 42 31 40 38 23 10 39 2 42 33 33 15 30 38 10 28 12 8 1 11 6 15 9 42 28 3 28 38 32 2 26 14 18 9 19 8 6 39 33 16 1 18 42 38 19 0 29 25 35 24 37 22 28 21 37 23 14 17 30 29 35 6 28 2 27 1 39 15 24 36 26 2 41 20 0 26 15 0 3 34 13 2 1 36 17 18 34 0 35 13 28 4 35 19 37 24 37 20 39 33 23 33 20 4 5 29 7 34 36 15 42 12 40 19 36 27 34 20 40 24 32 18 31 17 41 38 14 41 41 2 38 14 9 0 0 18 2 6 11 5 13 3 7 3 30 38 4 35 28 34 40 19 8 30 20 11 36 40 30 34 6 36 24 6 3 23 27 31 0 16 24 34 37 13 18 0 2 29 36 0 5 35 26 35 19 15 29 4 11 11 28 42 19 14 16 10 28 3 8 21 22 40 14 16 36 19 34 38 5 19"
1,2,-0.5181,0.8333,0.5167,-0.1482,0.2745,"7 11 12 2 8 2 2 16 2 16 2 2 5 8 2 2 4 2 2 2 27 2 2 2 6 41 6 2 35 2 39 24 2 2 32 31 2 2 2 2 31 6 4 4 2 2 2 2 2 5 25 2 2 2 2 2 2 4 2 14 8 2 2 2 2 37 2 2 5 2 2 4 5 2 8 2 2 2 2 6 2 24 4 2 6 18 2 2 8 2 2 2 24 20 2 2 2 31 24 2 32 17 17 17 17 17 0 17 17 27 18 17 17 29 27 17 34 17 17 17 17 18 13 17 17 17 17 18 17 39 17 17 17 17 17 17 17 17 17 26 17 18 17 17 17 17 17 36 32 2 17 18 17 17 34 15 20 17 28 17 17 12 17 17 26 39 17 18 17 17 17 17 17 17 17 17 17 17 1 29 17 17 31 2 37 17 17 17 6 17 17 26 17 18 17 37 29 12 17 17 12 12 1 41 12 3 12 27 12 12 42 12 12 5 1 12 12 3 4 3 12 41 12 10 25 12 12 13 12 29 12 0 13 0 12 13 12 27 1 12 3 14 11 12 12 38 12 12 26 3 17 27 1 12 12 12 12 25 26 12 0 12 12 12 12 19 12 37 23 1 1 6 38 12 28 3 12 13 12 21 12 28 12 5 1 12 12 38 12 3 38 12 12 38 12 38 12 2 12 38 2 35 3 28 8 16 22 30 3 0 5 26 33 0 4 0 38 33 1 13 1 3 19 33 0 1 11 8 32 9 20 0 0 38 13 20 28 1 13 23 23 8 3 38 33 40 3 8 25 26 4 25 3 1 23 18 1 16 23 3 11 13 24 36 0 24 7 41 30 33 0 22 8 16 37 37 16 38 38 30 0 13 22 37 37 2 38 38 34 22 7 21 24 8 16 0 1 38 0 32 31 31 31 31 36 31 31 31 31 31 31 31 31 31 31 31 31 41 31 33 31 33 31 31 0 31 31 31 11 5 31 3 7 31 30 31 4 31 31 34 40 31 31 30 31 31 31 31 30 34 6 31 31 31 3 23 31 31 31 31 24 31 31 31 32 31 2 31 31 31 31 35 33 32 19 15 31 31 11 31 31 31 19 33 16 31 28 32 32 31 22 31 14 31 36 31 31 32 31 31"
2,3,-0.5407,0.8846,0.5638,-0.1382,0.2703,"2 2 19 19 2 31 2 2 19 2 8 2 2 2 2 2 34 2 2 2 2 2 2 34 8 2 2 8 1 19 20 2 34 19 2 2 39 2 2 37 34 2 34 34 2 19 34 19 2 37 8 19 19 2 2 2 2 19 2 34 2 8 19 2 2 2 2 34 34 20 19 19 19 2 2 2 2 2 2 2 8 2 2 2 34 2 2 7 34 2 7 2 8 2 19 2 2 2 2 20 37 33 3 12 40 6 21 2 15 13 24 29 31 35 23 25 22 25 1 8 16 0 10 17 11 26 34 33 23 23 17 2 26 4 1 5 31 39 21 35 18 15 15 8 13 27 30 4 5 1 37 5 30 0 10 29 2 8 34 37 31 23 6 37 5 22 15 27 31 25 4 33 24 35 30 11 24 26 40 29 32 13 26 3 34 15 36 4 18 37 40 5 1 8 10 35 12 14 5 22 41 41 41 3 41 41 1 25 12 41 12 12 25 0 41 41 41 13 41 41 41 25 0 41 41 41 25 41 41 25 41 41 41 41 27 25 41 41 25 41 41 0 41 12 41 41 41 41 41 41 41 12 41 41 41 41 25 31 35 38 41 41 25 41 41 41 25 41 25 41 41 41 25 41 41 41 25 41 41 41 41 12 25 25 41 25 12 41 41 41 3 41 25 41 41 41 41 20 17 25 42 16 42 25 42 42 12 42 42 3 42 0 42 3 0 42 3 42 42 42 42 42 42 42 42 3 42 42 42 42 0 42 28 3 0 42 0 42 0 42 42 42 42 27 25 42 42 0 42 28 28 42 0 28 42 3 0 42 42 42 42 42 42 42 42 0 0 12 25 3 12 42 28 28 42 42 42 42 12 42 0 42 12 0 42 42 42 42 42 3 28 42 42 0 0 0 42 0 42 42 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 41 32 2 0 2 2 2 2 9 2 21 2 2 1 2 10 19 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 9 2 2 2 2 2 13 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 13 3 0 2 13 2 13 2 2 13 2 2 2 2 2 2 2 2 2 2"
3,3,-0.5407,0.8846,0.5638,-0.1723,0.3052,"2 2 19 19 2 31 2 2 19 2 8 2 2 2 2 2 34 2 2 2 2 2 2 34 8 2 2 8 1 19 20 2 34 19 2 2 39 2 2 37 34 2 34 34 2 19 34 19 2 37 8 19 19 2 2 2 2 19 2 34 2 8 19 2 2 2 2 34 34 20 19 19 19 2 2 2 2 2 2 2 8 2 2 2 34 2 2 7 34 2 7 2 8 2 19 2 2 2 2 20 37 33 3 12 40 6 21 2 15 13 24 29 31 35 23 25 22 25 1 8 16 0 10 17 11 26 34 33 23 23 17 2 26 4 1 5 31 39 21 35 18 15 15 8 13 27 30 4 5 1 37 5 30 0 10 29 2 8 34 37 31 23 6 37 5 22 15 27 31 25 4 33 24 35 30 11 24 26 40 29 32 13 26 3 34 15 36 4 18 37 40 5 1 8 10 35 12 14 5 22 41 41 41 3 41 41 1 25 12 41 12 12 25 0 41 41 41 13 41 41 41 25 0 41 41 41 25 41 41 25 41 41 41 41 27 25 41 41 25 41 41 0 41 12 41 41 41 41 41 41 41 12 41 41 41 41 25 31 35 38 41 41 25 41 41 41 25 41 25 41 41 41 25 41 41 41 25 41 41 41 41 12 25 25 41 25 12 41 41 41 3 41 25 41 41 41 41 20 17 25 42 16 42 25 42 42 12 42 42 3 42 0 42 3 0 42 3 42 42 42 42 42 42 42 42 3 42 42 42 42 0 42 28 3 0 42 0 42 0 42 42 42 42 27 25 42 42 0 42 28 28 42 0 28 42 3 0 42 42 42 42 42 42 42 42 0 0 12 25 3 12 42 28 28 42 42 42 42 12 42 0 42 12 0 42 42 42 42 42 3 28 42 42 0 0 0 42 0 42 42 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 41 32 2 0 2 2 2 2 9 2 21 2 2 1 2 10 19 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 9 2 2 2 2 2 13 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 13 3 0 2 13 2 13 2 2 13 2 2 2 2 2 2 2 2 2 2"
4,3,-0.5407,0.8846,0.5638,-0.1664,0.3301,"2 2 19 19 2 31 2 2 19 2 8 2 2 2 2 2 34 2 2 2 2 2 2 34 8 2 2 8 1 19 20 2 34 19 2 2 39 2 2 37 34 2 34 34 2 19 34 19 2 37 8 19 19 2 2 2 2 19 2 34 2 8 19 2 2 2 2 34 34 20 19 19 19 2 2 2 2 2 2 2 8 2 2 2 34 2 2 7 34 2 7 2 8 2 19 2 2 2 2 20 37 33 3 12 40 6 21 2 15 13 24 29 31 35 23 25 22 25 1 8 16 0 10 17 11 26 34 33 23 23 17 2 26 4 1 5 31 39 21 35 18 15 15 8 13 27 30 4 5 1 37 5 30 0 10 29 2 8 34 37 31 23 6 37 5 22 15 27 31 25 4 33 24 35 30 11 24 26 40 29 32 13 26 3 34 15 36 4 18 37 40 5 1 8 10 35 12 14 5 22 41 41 41 3 41 41 1 25 12 41 12 12 25 0 41 41 41 13 41 41 41 25 0 41 41 41 25 41 41 25 41 41 41 41 27 25 41 41 25 41 41 0 41 12 41 41 41 41 41 41 41 12 41 41 41 41 25 31 35 38 41 41 25 41 41 41 25 41 25 41 41 41 25 41 41 41 25 41 41 41 41 12 25 25 41 25 12 41 41 41 3 41 25 41 41 41 41 20 17 25 42 16 42 25 42 42 12 42 42 3 42 0 42 3 0 42 3 42 42 42 42 42 42 42 42 3 42 42 42 42 0 42 28 3 0 42 0 42 0 42 42 42 42 27 25 42 42 0 42 28 28 42 0 28 42 3 0 42 42 42 42 42 42 42 42 0 0 12 25 3 12 42 28 28 42 42 42 42 12 42 0 42 12 0 42 42 42 42 42 3 28 42 42 0 0 0 42 0 42 42 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 41 32 2 0 2 2 2 2 9 2 21 2 2 1 2 10 19 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 9 2 2 2 2 2 13 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 13 3 0 2 13 2 13 2 2 13 2 2 2 2 2 2 2 2 2 2"
5,4,-0.6569,0.8519,0.3196,-0.1375,0.2842,"41 41 34 42 41 41 41 34 41 41 41 41 2 38 41 42 41 41 2 13 41 41 41 2 41 41 41 35 41 38 42 41 41 41 41 41 42 41 41 41 34 6 12 41 2 41 41 41 41 41 41 41 1 0 42 41 41 36 41 41 41 41 42 6 41 41 41 16 42 41 41 4 41 38 41 41 41 41 41 41 41 0 6 42 42 5 41 2 42 41 41 41 41 3 42 41 41 1 41 41 12 42 42 0 16 3 3 3 42 3 0 0 42 0 0 0 0 42 42 3 3 0 0 42 0 42 3 0 16 3 0 3 0 0 42 42 42 0 0 42 21 42 42 3 3 3 22 42 42 42 0 3 21 3 12 3 42 42 3 3 3 3 23 42 3 3 21 3 12 12 0 33 40 0 3 0 3 3 0 3 3 3 3 42 21 42 3 42 42 0 21 16 42 3 0 21 0 3 41 0 25 25 25 27 25 25 3 12 25 25 25 12 12 25 26 25 25 3 20 12 27 25 25 25 25 25 12 25 25 25 25 25 25 25 20 25 12 12 25 25 12 25 25 25 28 25 12 12 25 26 25 25 25 25 12 27 25 25 25 25 25 26 25 25 25 25 21 12 12 25 25 27 25 25 12 26 25 25 25 25 3 25 27 25 25 25 25 25 19 25 25 25 12 26 25 12 25 25 25 12 5 37 25 25 2 2 25 25 37 4 5 25 25 2 25 2 6 25 4 5 25 25 4 25 7 6 5 6 25 26 2 6 25 37 2 5 4 37 5 37 5 5 2 37 25 25 25 25 25 37 25 25 2 25 25 2 25 6 6 4 2 2 25 2 4 25 37 27 25 5 37 25 25 25 25 37 6 2 2 25 25 2 2 6 25 6 25 7 25 25 25 25 25 37 37 25 5 6 25 4 3 41 41 41 41 0 38 41 0 41 38 25 38 13 41 3 3 25 41 41 41 41 41 41 41 38 41 27 25 38 41 25 25 1 25 0 41 27 41 41 41 41 0 41 0 41 41 41 41 25 41 41 25 1 41 26 41 41 25 41 41 41 41 27 41 41 41 13 41 3 41 41 25 41 1 41 41 38 25 41 41 3 25 38 25 41 41 0 3 13 13 41 1 38 41 41 25 25 41 13"
6,5,-0.6975,0.9310,0.3829,-0.1507,0.3039,"2 2 2 2 7 7 2 2 2 2 7 2 2 2 7 2 2 4 2 2 28 2 2 7 2 2 37 2 2 4 2 2 2 2 2 7 2 2 2 2 2 2 2 37 5 7 2 7 2 2 2 2 2 7 7 2 2 7 2 2 2 2 8 2 7 2 2 2 2 6 2 2 2 2 7 2 6 2 5 28 2 2 7 6 2 8 7 2 2 7 2 2 2 2 2 2 2 7 7 2 12 0 3 0 3 42 42 38 42 3 42 0 0 38 12 12 3 3 3 3 38 0 1 0 3 1 13 38 3 12 42 0 28 0 0 38 42 3 0 42 38 3 0 3 12 42 3 42 0 42 0 1 42 0 3 0 3 1 3 42 0 42 42 0 0 42 3 0 3 42 0 3 0 3 0 3 3 0 42 22 3 29 0 42 42 3 0 0 3 13 0 42 0 0 22 13 13 38 0 13 42 42 42 20 42 42 42 42 42 42 16 42 12 31 42 42 42 42 42 42 42 21 42 21 42 31 42 16 42 12 33 42 16 42 42 42 42 42 42 42 42 42 42 42 31 12 42 42 42 42 42 42 31 42 42 42 42 42 20 0 42 42 31 12 31 12 31 12 31 12 42 31 42 42 42 42 0 31 12 42 31 42 31 42 12 42 42 42 42 22 42 42 42 42 42 31 42 42 42 42 34 28 34 34 28 34 34 34 34 34 28 28 34 34 34 34 28 34 34 34 35 34 34 29 34 19 29 28 35 28 34 35 34 36 34 34 29 28 34 35 34 34 34 28 34 28 34 34 34 34 28 34 28 28 34 35 28 34 34 34 34 28 28 28 34 34 35 34 19 34 35 35 19 19 34 34 28 34 34 34 34 35 34 34 34 28 34 28 34 34 28 28 34 34 28 28 28 34 34 34 28 28 28 28 0 28 28 41 28 28 28 3 28 28 38 28 28 28 28 28 28 30 0 30 28 28 30 28 28 28 28 28 28 28 28 28 3 3 28 30 1 28 38 28 28 28 3 0 28 23 0 30 28 28 28 28 0 29 28 28 0 3 28 29 28 28 28 28 28 28 29 41 3 28 28 24 30 28 28 28 0 3 28 28 28 28 29 28 41 28 28 3 23 28 28 28 28 3 28 23"
7,5,-0.6975,0.9310,0.3829,-0.1632,0.3020,"2 2 2 2 7 7 2 2 2 2 7 2 2 2 7 2 2 4 2 2 28 2 2 7 2 2 37 2 2 4 2 2 2 2 2 7 2 2 2 2 2 2 2 37 5 7 2 7 2 2 2 2 2 7 7 2 2 7 2 2 2 2 8 2 7 2 2 2 2 6 2 2 2 2 7 2 6 2 5 28 2 2 7 6 2 8 7 2 2 7 2 2 2 2 2 2 2 7 7 2 12 0 3 0 3 42 42 38 42 3 42 0 0 38 12 12 3 3 3 3 38 0 1 0 3 1 13 38 3 12 42 0 28 0 0 38 42 3 0 42 38 3 0 3 12 42 3 42 0 42 0 1 42 0 3 0 3 1 3 42 0 42 42 0 0 42 3 0 3 42 0 3 0 3 0 3 3 0 42 22 3 29 0 42 42 3 0 0 3 13 0 42 0 0 22 13 13 38 0 13 42 42 42 20 42 42 42 42 42 42 16 42 12 31 42 42 42 42 42 42 42 21 42 21 42 31 42 16 42 12 33 42 16 42 42 42 42 42 42 42 42 42 42 42 31 12 42 42 42 42 42 42 31 42 42 42 42 42 20 0 42 42 31 12 31 12 31 12 31 12 42 31 42 42 42 42 0 31 12 42 31 42 31 42 12 42 42 42 42 22 42 42 42 42 42 31 42 42 42 42 34 28 34 34 28 34 34 34 34 34 28 28 34 34 34 34 28 34 34 34 35 34 34 29 34 19 29 28 35 28 34 35 34 36 34 34 29 28 34 35 34 34 34 28 34 28 34 34 34 34 28 34 28 28 34 35 28 34 34 34 34 28 28 28 34 34 35 34 19 34 35 35 19 19 34 34 28 34 34 34 34 35 34 34 34 28 34 28 34 34 28 28 34 34 28 28 28 34 34 34 28 28 28 28 0 28 28 41 28 28 28 3 28 28 38 28 28 28 28 28 28 30 0 30 28 28 30 28 28 28 28 28 28 28 28 28 3 3 28 30 1 28 38 28 28 28 3 0 28 23 0 30 28 28 28 28 0 29 28 28 0 3 28 29 28 28 28 28 28 28 29 41 3 28 28 24 30 28 28 28 0 3 28 28 28 28 29 28 41 28 28 3 23 28 28 28 28 3 28 23"
8,5,-0.6975,0.9310,0.3829,-0.1636,0.2726,"2 2 2 2 7 7 2 2 2 2 7 2 2 2 7 2 2 4 2 2 28 2 2 7 2 2 37 2 2 4 2 2 2 2 2 7 2 2 2 2 2 2 2 37 5 7 2 7 2 2 2 2 2 7 7 2 2 7 2 2 2 2 8 2 7 2 2 2 2 6 2 2 2 2 7 2 6 2 5 28 2 2 7 6 2 8 7 2 2 7 2 2 2 2 2 2 2 7 7 2 12 0 3 0 3 42 42 38 42 3 42 0 0 38 12 12 3 3 3 3 38 0 1 0 3 1 13 38 3 12 42 0 28 0 0 38 42 3 0 42 38 3 0 3 12 42 3 42 0 42 0 1 42 0 3 0 3 1 3 42 0 42 42 0 0 42 3 0 3 42 0 3 0 3 0 3 3 0 42 22 3 29 0 42 42 3 0 0 3 13 0 42 0 0 22 13 13 38 0 13 42 42 42 20 42 42 42 42 42 42 16 42 12 31 42 42 42 42 42 42 42 21 42 21 42 31 42 16 42 12 33 42 16 42 42 42 42 42 42 42 42 42 42 42 31 12 42 42 42 42 42 42 31 42 42 42 42 42 20 0 42 42 31 12 31 12 31 12 31 12 42 31 42 42 42 42 0 31 12 42 31 42 31 42 12 42 42 42 42 22 42 42 42 42 42 31 42 42 42 42 34 28 34 34 28 34 34 34 34 34 28 28 34 34 34 34 28 34 34 34 35 34 34 29 34 19 29 28 35 28 34 35 34 36 34 34 29 28 34 35 34 34 34 28 34 28 34 34 34 34 28 34 28 28 34 35 28 34 34 34 34 28 28 28 34 34 35 34 19 34 35 35 19 19 34 34 28 34 34 34 34 35 34 34 34 28 34 28 34 34 28 28 34 34 28 28 28 34 34 34 28 28 28 28 0 28 28 41 28 28 28 3 28 28 38 28 28 28 28 28 28 30 0 30 28 28 30 28 28 28 28 28 28 28 28 28 3 3 28 30 1 28 38 28 28 28 3 0 28 23 0 30 28 28 28 28 0 29 28 28 0 3 28 29 28 28 28 28 28 28 29 41 3 28 28 24 30 28 28 28 0 3 28 28 28 28 29 28 41 28 28 3 23 28 28 28 28 3 28 23"
9,5,-0.6975,0.9310,0.3829,-0.1456,0.2604,"2 2 2 2 7 7 2 2 2 2 7 2 2 2 7 2 2 4 2 2 28 2 2 7 2 2 37 2 2 4 2 2 2 2 2 7 2 2 2 2 2 2 2 37 5 7 2 7 2 2 2 2 2 7 7 2 2 7 2 2 2 2 8 2 7 2 2 2 2 6 2 2 2 2 7 2 6 2 5 28 2 2 7 6 2 8 7 2 2 7 2 2 2 2 2 2 2 7 7 2 12 0 3 0 3 42 42 38 42 3 42 0 0 38 12 12 3 3 3 3 38 0 1 0 3 1 13 38 3 12 42 0 28 0 0 38 42 3 0 42 38 3 0 3 12 42 3 42 0 42 0 1 42 0 3 0 3 1 3 42 0 42 42 0 0 42 3 0 3 42 0 3 0 3 0 3 3 0 42 22 3 29 0 42 42 3 0 0 3 13 0 42 0 0 22 13 13 38 0 13 42 42 42 20 42 42 42 42 42 42 16 42 12 31 42 42 42 42 42 42 42 21 42 21 42 31 42 16 42 12 33 42 16 42 42 42 42 42 42 42 42 42 42 42 31 12 42 42 42 42 42 42 31 42 42 42 42 42 20 0 42 42 31 12 31 12 31 12 31 12 42 31 42 42 42 42 0 31 12 42 31 42 31 42 12 42 42 42 42 22 42 42 42 42 42 31 42 42 42 42 34 28 34 34 28 34 34 34 34 34 28 28 34 34 34 34 28 34 34 34 35 34 34 29 34 19 29 28 35 28 34 35 34 36 34 34 29 28 34 35 34 34 34 28 34 28 34 34 34 34 28 34 28 28 34 35 28 34 34 34 34 28 28 28 34 34 35 34 19 34 35 35 19 19 34 34 28 34 34 34 34 35 34 34 34 28 34 28 34 34 28 28 34 34 28 28 28 34 34 34 28 28 28 28 0 28 28 41 28 28 28 3 28 28 38 28 28 28 28 28 28 30 0 30 28 28 30 28 28 28 28 28 28 28 28 28 3 3 28 30 1 28 38 28 28 28 3 0 28 23 0 30 28 28 28 28 0 29 28 28 0 3 28 29 28 28 28 28 28 28 29 41 3 28 28 24 30 28 28 28 0 3 28 28 28 28 29 28 41 28 28 3 23 28 28 28 28 3 28 23"
