rank,fitness,winrate,genome
1,-0.5901,0.9130,"9 19 20 6 0 32 34 9 24 24 22 13 29 5 37 42 6 12 12 27 30 4 30 33 30 22 40 5 38 34 19 12 26 4 33 38 21 34 38 31 0 36 41 18 39 32 39 39 14 29 24 26 6 14 36 19 37 32 0 6 33 17 3 1 29 3 21 17 24 10 26 2 17 10 14 18 30 42 22 14 6 26 11 39 11 15 25 39 16 6 37 12 35 37 27 23 34 30 22 0 6 25 25 25 25 25 25 26 26 25 27 25 25 25 25 25 25 17 27 25 25 42 25 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 25 25 25 25 9 25 25 25 13 25 25 10 7 25 25 25 25 25 41 28 32 25 30 37 25 25 25 25 21 25 27 30 25 4 17 27 25 25 25 25 11 25 25 25 25 25 25 25 27 32 25 1 25 18 26 25 25 25 25 25 25 25 25 37 16 36 36 22 1 21 10 0 15 15 27 30 36 11 4 31 16 36 40 18 34 17 38 0 40 11 2 5 11 7 14 41 27 21 40 42 16 42 35 18 42 31 27 30 2 0 8 14 12 36 7 0 34 37 32 1 1 7 26 18 12 35 42 30 11 33 38 36 13 38 20 6 4 13 13 42 11 2 26 37 41 28 9 22 2 35 41 16 8 25 40 6 11 5 0 35 22 9 6 1 3 37 5 37 6 0 32 3 3 0 41 6 0 3 6 0 3 0 37 4 36 0 0 6 3 0 3 38 37 5 6 2 0 4 0 0 3 3 6 14 37 33 35 3 5 15 6 0 3 15 41 0 5 0 26 0 5 4 3 5 2 2 37 9 0 39 37 2 3 3 0 6 12 21 5 23 2 7 3 0 3 2 0 33 0 0 37 0 32 3 42 37 37 8 0 3 2 2 42 42 37 42 17 42 42 42 42 42 42 1 0 42 42 42 2 6 42 42 42 42 42 26 42 42 27 42 5 42 38 42 42 42 42 42 42 30 42 42 42 32 42 2 42 42 42 28 42 42 37 42 42 5 42 42 42 42 23 42 25 42 42 42 42 42 40 42 40 42 7 42 42 42 42 42 42 38 18 42 42 42 12 0 15 42 42 42 8 42 2 42 5 42 42 42 42 42 42 42"
2,-0.5899,0.9524,"42 12 16 42 25 42 42 42 42 24 42 42 42 42 42 42 42 18 26 16 25 42 12 42 26 42 25 42 12 42 25 42 25 25 42 16 42 12 25 42 42 25 42 16 16 42 42 42 42 12 25 42 42 42 42 42 42 42 42 42 25 42 12 42 12 42 42 25 12 25 15 12 42 25 42 30 40 42 7 16 42 42 42 25 42 25 42 42 27 42 32 27 42 12 42 42 16 27 14 42 30 38 38 0 3 3 0 0 2 0 2 4 0 0 3 28 4 3 5 3 3 3 3 3 0 0 3 0 3 0 13 2 0 0 2 2 3 0 3 2 0 0 0 2 3 2 2 0 3 41 3 3 2 27 40 34 0 2 33 0 3 2 3 3 0 0 0 37 2 3 0 2 2 0 3 0 2 3 2 0 3 13 3 3 14 3 2 2 41 3 2 0 2 16 20 0 32 0 0 0 13 2 2 2 2 2 2 1 2 1 5 2 3 2 2 2 2 2 2 2 2 3 38 2 6 28 38 0 3 2 1 13 2 36 0 2 0 1 6 1 0 1 0 2 2 2 2 2 2 2 2 2 35 0 2 6 27 20 42 2 5 37 38 2 1 2 2 38 0 34 13 2 2 3 38 2 2 37 3 1 2 2 0 3 2 13 2 2 2 2 2 2 7 2 1 5 6 27 13 38 29 29 26 28 25 28 28 25 25 28 28 28 28 25 28 28 25 28 25 28 29 28 28 28 28 28 30 28 28 28 28 25 28 28 28 28 27 27 28 25 28 25 15 25 28 28 28 25 28 28 28 28 28 28 22 28 28 30 28 28 25 28 28 28 28 30 29 28 28 28 28 28 28 36 4 28 28 28 28 39 25 25 29 28 28 28 25 30 27 28 25 28 28 28 28 28 28 28 28 28 42 42 37 42 17 42 42 42 42 42 42 1 0 42 42 42 2 6 42 42 42 42 42 26 42 42 27 42 5 42 38 42 42 42 42 42 42 30 42 42 42 32 42 2 42 42 42 28 42 42 37 42 42 5 42 42 42 42 23 42 25 42 42 42 42 42 40 42 40 42 7 42 42 42 42 42 42 38 18 42 42 42 12 0 15 42 42 42 8 42 2 42 5 42 42 42 42 42 42 42"
3,-0.5748,0.9583,"2 2 2 37 2 2 2 42 2 4 2 2 2 2 2 2 37 2 2 2 2 2 4 6 5 37 42 2 37 2 2 42 19 2 6 37 4 2 2 2 2 2 4 6 2 2 2 2 2 2 2 37 37 2 37 2 2 2 19 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 37 2 2 2 5 2 2 4 2 2 2 6 2 2 30 38 38 0 3 3 0 0 2 0 2 4 0 0 3 28 4 3 5 3 3 3 3 3 0 0 3 0 3 0 13 2 0 0 2 2 3 0 3 2 0 0 0 2 3 2 2 0 3 41 3 3 2 27 40 34 0 2 33 0 3 2 3 3 0 0 0 37 2 3 0 2 2 0 3 0 2 3 2 0 3 13 3 3 14 3 2 2 41 3 2 0 2 16 20 0 32 0 0 0 13 2 2 2 2 2 2 1 2 1 5 2 3 2 2 2 2 2 2 2 2 3 38 2 6 28 38 0 3 2 1 13 2 36 0 2 0 1 6 1 0 1 0 2 2 2 2 2 2 2 2 2 35 0 2 6 27 20 42 2 5 37 38 2 1 2 2 38 0 34 13 2 2 3 38 2 2 37 3 1 2 2 0 3 2 13 2 2 2 2 2 2 7 2 1 5 6 27 13 38 2 2 2 10 2 2 28 2 25 10 2 2 10 10 2 2 2 28 25 2 2 9 28 2 2 2 30 2 28 2 28 2 28 2 11 2 2 2 28 2 2 2 15 2 2 9 9 2 2 28 9 2 11 2 9 2 2 2 28 2 25 2 2 28 11 2 29 2 28 2 28 28 11 2 4 2 2 28 9 39 25 2 2 11 2 2 25 30 2 2 2 28 11 2 10 28 2 2 2 28 10 2 2 2 9 9 9 2 2 2 2 2 9 2 8 10 2 2 2 2 9 2 2 2 2 9 7 2 7 4 2 2 11 9 9 2 2 9 9 2 2 7 2 0 2 9 9 2 2 2 7 2 9 9 2 2 9 2 2 2 9 2 8 9 33 2 2 2 2 2 9 2 9 2 42 2 36 34 9 9 2 2 2 7 22 2 9 8 8 24 2 2 9 7 2 2 9 2 2 26"
4,-0.4271,1.0000,"39 39 9 9 9 9 39 9 9 39 9 11 42 39 9 42 9 9 9 9 25 9 9 9 9 42 25 9 39 9 10 9 39 39 9 9 39 9 39 42 42 9 9 16 39 39 9 42 10 9 39 9 9 9 9 9 9 42 39 9 9 39 9 9 9 9 9 25 12 9 15 9 9 25 9 9 40 9 9 39 39 39 9 9 9 9 39 39 27 9 9 9 9 12 39 9 9 39 39 39 30 38 38 0 3 3 0 0 2 0 2 4 0 0 3 28 4 3 5 3 3 3 3 3 0 0 3 0 3 0 13 2 0 0 2 2 3 0 3 2 0 0 0 2 3 2 2 0 3 41 3 3 2 27 40 34 0 2 33 0 3 2 3 3 0 0 0 37 2 3 0 2 2 0 3 0 2 3 2 0 3 13 3 3 14 3 2 2 41 3 2 0 2 16 20 0 32 0 0 0 2 3 2 3 2 2 2 2 2 4 42 2 2 2 2 2 2 0 2 0 2 5 0 2 2 2 2 2 2 0 2 2 2 2 2 0 16 2 2 4 42 0 2 2 2 2 2 2 2 2 2 2 4 0 2 2 2 42 2 0 3 2 2 3 3 2 2 2 2 0 2 2 3 2 2 2 42 3 4 2 3 2 2 2 2 42 2 2 2 0 6 0 5 2 9 0 2 4 42 6 6 1 3 37 5 37 6 0 32 3 3 0 41 6 0 3 6 0 3 0 37 4 36 0 0 6 3 0 3 38 37 5 6 2 0 4 0 0 3 3 6 14 37 33 35 3 5 15 6 0 3 15 41 0 5 0 26 0 5 4 3 5 2 2 37 9 0 39 37 2 3 3 0 6 12 21 5 23 2 7 3 0 3 2 0 33 0 0 37 0 32 3 42 37 37 8 0 3 2 2 1 13 2 0 5 0 2 2 3 3 3 27 2 13 0 2 38 0 3 26 0 2 2 0 3 0 0 1 18 31 2 11 0 2 13 0 38 2 9 1 2 13 1 41 42 2 2 34 2 2 13 13 2 13 38 2 0 11 34 1 1 9 2 2 2 0 2 2 2 2 28 1 1 38 2 37 2 38 12 10 9 0 2 2 2 38 0 2 38 38 3 2 2 2 2 1 2 10 2 13"
5,-0.4227,1.0000,"9 19 20 6 0 13 34 9 24 24 22 1 29 5 37 3 6 12 12 27 30 4 30 33 30 3 1 0 38 34 19 12 26 4 33 38 21 34 0 31 0 36 41 38 39 3 39 39 38 13 13 26 6 14 36 1 37 3 0 3 33 0 1 1 13 3 0 17 24 10 3 2 17 1 14 18 30 42 22 14 6 26 11 39 11 38 25 3 13 6 37 38 13 13 3 23 34 1 22 0 30 38 38 0 3 3 0 0 2 0 2 4 0 0 3 28 4 3 5 3 3 3 3 3 0 0 3 0 3 0 13 2 0 0 2 2 3 0 3 2 0 0 0 2 3 2 2 0 3 41 3 3 2 27 40 34 0 2 33 0 3 2 3 3 0 0 0 37 2 3 0 2 2 0 3 0 2 3 2 0 3 13 3 3 14 3 2 2 41 3 2 0 2 16 20 0 32 0 0 0 2 3 2 3 2 2 2 2 2 4 42 2 2 2 2 2 2 0 2 0 2 5 0 2 2 2 2 2 2 0 2 2 2 2 2 0 16 2 2 4 42 0 2 2 2 2 2 2 2 2 2 2 4 0 2 2 2 42 2 0 3 2 2 3 3 2 2 2 2 0 2 2 3 2 2 2 42 3 4 2 3 2 2 2 2 42 2 2 2 0 6 0 5 2 9 0 2 4 42 6 6 1 3 37 5 37 6 0 32 3 3 0 41 6 0 3 6 0 3 0 37 4 36 0 0 6 3 0 3 38 37 5 6 2 0 4 0 0 3 3 6 14 37 33 35 3 5 15 6 0 3 15 41 0 5 0 26 0 5 4 3 5 2 2 37 9 0 39 37 2 3 3 0 6 12 21 5 23 2 7 3 0 3 2 0 33 0 0 37 0 32 3 42 37 37 8 0 3 2 2 1 13 2 0 5 0 2 2 3 3 3 27 2 13 0 2 38 0 3 26 0 2 2 0 3 0 0 1 18 31 2 11 0 2 13 0 38 2 9 1 2 13 1 41 42 2 2 34 2 2 13 13 2 13 38 2 0 11 34 1 1 9 2 2 2 0 2 2 2 2 28 1 1 38 2 37 2 38 12 10 9 0 2 2 2 38 0 2 38 38 3 2 2 2 2 1 2 10 2 13"
6,-0.3800,0.9565,"0 1 20 2 2 0 2 0 2 2 1 2 2 2 2 1 2 2 8 2 2 7 30 2 30 22 2 2 2 2 2 7 38 4 2 3 21 34 1 2 2 2 2 2 38 2 2 38 1 2 3 38 1 14 3 2 1 32 13 6 2 2 2 2 29 2 21 17 2 38 26 38 2 10 13 2 0 42 22 2 2 2 11 39 0 15 25 2 2 6 37 12 2 2 2 23 1 2 22 1 30 38 38 0 3 3 0 0 2 0 2 4 0 0 3 28 4 3 5 3 3 3 3 3 0 0 3 0 3 0 13 2 0 0 2 2 3 0 3 2 0 0 0 2 3 2 2 0 3 41 3 3 2 27 40 34 0 2 33 0 3 2 3 3 0 0 0 37 2 3 0 2 2 0 3 0 2 3 2 0 3 13 3 3 14 3 2 2 41 3 2 0 2 16 20 0 32 0 0 0 13 2 2 2 2 2 2 1 2 1 5 2 3 2 2 2 2 2 2 2 2 3 38 2 6 28 38 0 3 2 1 13 2 36 0 2 0 1 6 1 0 1 0 2 2 2 2 2 2 2 2 2 35 0 2 6 27 20 42 2 5 37 38 2 1 2 2 38 0 34 13 2 2 3 38 2 2 37 3 1 2 2 0 3 2 13 2 2 2 2 2 2 7 2 1 5 6 27 13 38 6 1 3 37 5 37 6 0 32 3 3 0 41 6 0 3 6 0 3 0 37 4 36 0 0 6 3 0 3 38 37 5 6 2 0 4 0 0 3 3 6 14 37 33 35 3 5 15 6 0 3 15 41 0 5 0 26 0 5 4 3 5 2 2 37 9 0 39 37 2 3 3 0 6 12 21 5 23 2 7 3 0 3 2 0 33 0 0 37 0 32 3 42 37 37 8 0 3 2 2 1 13 2 0 5 0 2 2 3 3 3 27 2 13 0 2 38 0 3 26 0 2 2 0 3 0 0 1 18 31 2 11 0 2 13 0 38 2 9 1 2 13 1 41 42 2 2 34 2 2 13 13 2 13 38 2 0 11 34 1 1 9 2 2 2 0 2 2 2 2 28 1 1 38 2 37 2 38 12 10 9 0 2 2 2 38 0 2 38 38 3 2 2 2 2 1 2 10 2 13"
7,-0.3507,0.9167,"2 2 2 37 2 2 2 42 2 4 2 2 2 2 2 2 37 2 2 2 2 2 4 6 5 37 42 2 37 2 2 42 19 2 6 37 4 2 2 2 2 2 4 6 2 2 2 2 2 2 2 37 37 2 37 2 2 2 19 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 37 2 2 2 5 2 2 4 2 2 2 6 2 2 30 38 38 0 3 3 0 0 2 0 2 4 0 0 3 28 4 3 5 3 3 3 3 3 0 0 3 0 3 0 13 2 0 0 2 2 3 0 3 2 0 0 0 2 3 2 2 0 3 41 3 3 2 27 40 34 0 2 33 0 3 2 3 3 0 0 0 37 2 3 0 2 2 0 3 0 2 3 2 0 3 13 3 3 14 3 2 2 41 3 2 0 2 16 20 0 32 0 0 0 13 2 2 2 2 2 2 1 2 1 5 2 3 2 2 2 2 2 2 2 2 3 38 2 6 28 38 0 3 2 1 13 2 36 0 2 0 1 6 1 0 1 0 2 2 2 2 2 2 2 2 2 35 0 2 6 27 20 42 2 5 37 38 2 1 2 2 38 0 34 13 2 2 3 38 2 2 37 3 1 2 2 0 3 2 13 2 2 2 2 2 2 7 2 1 5 6 27 13 38 6 1 3 37 5 37 6 0 32 3 3 0 41 6 0 3 6 0 3 0 37 4 36 0 0 6 3 0 3 38 37 5 6 2 0 4 0 0 3 3 6 14 37 33 35 3 5 15 6 0 3 15 41 0 5 0 26 0 5 4 3 5 2 2 37 9 0 39 37 2 3 3 0 6 12 21 5 23 2 7 3 0 3 2 0 33 0 0 37 0 32 3 42 37 37 8 0 3 2 2 1 13 2 0 5 0 2 2 3 3 3 27 2 13 0 2 38 0 3 26 0 2 2 0 3 0 0 1 18 31 2 11 0 2 13 0 38 2 9 1 2 13 1 41 42 2 2 34 2 2 13 13 2 13 38 2 0 11 34 1 1 9 2 2 2 0 2 2 2 2 28 1 1 38 2 37 2 38 12 10 9 0 2 2 2 38 0 2 38 38 3 2 2 2 2 1 2 10 2 13"
8,-0.2917,0.8148,"23 39 12 12 12 9 12 12 12 12 12 12 12 12 9 12 12 12 12 12 12 12 12 12 12 42 25 9 12 12 24 12 12 12 9 9 39 12 12 12 42 12 12 12 12 12 12 12 12 12 39 9 9 12 24 9 12 42 12 12 9 12 12 9 9 9 24 25 12 24 12 9 12 12 23 9 24 12 9 12 39 12 12 9 12 12 12 12 12 24 12 12 12 12 39 9 12 23 39 39 30 38 38 0 3 3 0 0 16 0 2 4 0 0 3 12 4 3 5 3 3 12 12 3 0 0 3 0 3 12 16 2 16 16 16 16 16 0 3 2 0 0 16 2 3 2 2 0 12 41 16 3 12 27 40 34 0 2 33 12 3 2 16 3 0 0 0 37 2 3 0 2 2 0 3 0 2 16 2 0 3 13 3 12 14 3 12 2 41 3 2 16 12 16 20 0 32 0 0 0 13 2 2 2 2 2 2 1 2 1 5 2 3 2 2 2 2 2 2 2 2 3 38 2 6 28 38 0 3 2 1 13 2 36 0 2 0 1 6 1 0 1 0 2 2 2 2 2 2 2 2 2 35 0 2 6 27 20 42 2 5 37 38 2 1 2 2 38 0 34 13 2 2 3 38 2 2 37 3 1 2 2 0 3 2 13 2 2 2 2 2 2 7 2 1 5 6 27 13 38 6 1 3 37 5 37 6 0 32 3 3 0 41 6 0 3 6 0 3 0 37 4 36 0 0 6 3 0 3 38 37 5 6 2 0 4 0 0 3 3 6 14 37 33 35 3 5 15 6 0 3 15 41 0 5 0 26 0 5 4 3 5 2 2 37 9 0 39 37 2 3 3 0 6 12 21 5 23 2 7 3 0 3 2 0 33 0 0 37 0 32 3 42 37 37 8 0 3 2 2 1 13 2 0 5 0 2 2 3 3 3 27 2 13 0 2 38 0 3 26 0 2 2 0 3 0 0 1 18 31 2 11 0 2 13 0 38 2 9 1 2 13 1 41 42 2 2 34 2 2 13 13 2 13 38 2 0 11 34 1 1 9 2 2 2 0 2 2 2 2 28 1 1 38 2 37 2 38 12 10 9 0 2 2 2 38 0 2 38 38 3 2 2 2 2 1 2 10 2 13"
9,-0.2819,0.8333,"39 39 9 9 9 9 39 9 9 39 9 11 42 39 9 42 9 9 9 9 25 9 9 9 9 42 25 9 39 9 10 9 39 39 9 9 39 9 39 42 42 9 9 16 39 39 9 42 10 9 39 9 9 9 9 9 9 42 39 9 9 39 9 9 9 9 9 25 12 9 15 9 9 25 9 9 40 9 9 39 39 39 9 9 9 9 39 39 27 9 9 9 9 12 39 9 9 39 39 39 30 3 0 3 3 0 3 3 3 3 0 0 3 3 0 3 0 13 0 3 0 3 0 3 3 0 0 0 3 0 3 2 0 3 3 2 3 0 13 38 0 0 13 0 3 0 0 0 3 41 0 0 0 27 0 0 0 2 0 0 3 3 3 0 3 3 0 3 0 3 3 3 2 13 3 0 3 3 2 0 0 13 1 0 0 3 0 3 41 0 0 0 2 0 3 0 3 0 3 1 13 2 2 2 2 2 2 1 2 1 5 2 3 2 2 2 2 2 2 2 2 3 38 2 6 28 38 0 3 2 1 13 2 36 0 2 0 1 6 1 0 1 0 2 2 2 2 2 2 2 2 2 35 0 2 6 27 20 42 2 5 37 38 2 1 2 2 38 0 34 13 2 2 3 38 2 2 37 3 1 2 2 0 3 2 13 2 2 2 2 2 2 7 2 1 5 6 27 13 38 6 1 3 37 5 37 6 0 32 3 3 0 41 6 0 3 6 0 3 0 37 4 36 0 0 6 3 0 3 38 37 5 6 2 0 4 0 0 3 3 6 14 37 33 35 3 5 15 6 0 3 15 41 0 5 0 26 0 5 4 3 5 2 2 37 9 0 39 37 2 3 3 0 6 12 21 5 23 2 7 3 0 3 2 0 33 0 0 37 0 32 3 42 37 37 8 0 3 2 2 1 13 2 0 5 0 2 2 3 3 3 27 2 13 0 2 38 0 3 26 0 2 2 0 3 0 0 1 18 31 2 11 0 2 13 0 38 2 9 1 2 13 1 41 42 2 2 34 2 2 13 13 2 13 38 2 0 11 34 1 1 9 2 2 2 0 2 2 2 2 28 1 1 38 2 37 2 38 12 10 9 0 2 2 2 38 0 2 38 38 3 2 2 2 2 1 2 10 2 13"
10,-0.2578,0.8214,"2 2 2 37 2 2 2 42 2 4 2 2 2 2 2 2 37 2 2 2 2 2 4 6 5 37 42 2 37 2 2 42 19 2 6 37 4 2 2 2 2 2 4 6 2 2 2 2 2 2 2 37 37 2 37 2 2 2 19 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 37 2 2 2 5 2 2 4 2 2 2 6 2 2 30 38 38 0 3 3 0 0 2 0 2 4 0 0 3 28 4 3 5 3 3 3 3 3 0 0 3 0 3 0 13 2 0 0 2 2 3 0 3 2 0 0 0 2 3 2 2 0 3 41 3 3 2 27 40 34 0 2 33 0 3 2 3 3 0 0 0 37 2 3 0 2 2 0 3 0 2 3 2 0 3 13 3 3 14 3 2 2 41 3 2 0 2 16 20 0 32 0 0 0 37 6 2 5 5 2 2 37 2 1 5 2 5 37 5 2 2 37 2 2 2 3 38 2 6 5 38 0 6 2 1 2 2 36 0 2 2 1 37 1 0 1 2 2 2 2 37 2 2 2 2 5 37 0 2 6 27 2 42 6 5 37 38 37 1 5 2 38 0 34 37 2 2 2 38 2 6 37 4 5 2 2 0 2 2 13 6 2 2 2 2 2 7 5 1 5 4 27 13 38 6 1 3 37 5 37 6 0 32 3 3 0 41 6 0 3 6 0 3 0 37 4 36 0 0 6 3 0 3 38 37 5 6 2 0 4 0 0 3 3 6 14 37 33 35 3 5 15 6 0 3 15 41 0 5 0 26 0 5 4 3 5 2 2 37 9 0 39 37 2 3 3 0 6 12 21 5 23 2 7 3 0 3 2 0 33 0 0 37 0 32 3 42 37 37 8 0 3 2 2 1 13 2 0 5 0 2 2 3 3 3 27 2 13 0 2 38 0 3 26 0 2 2 0 3 0 0 1 18 31 2 11 0 2 13 0 38 2 9 1 2 13 1 41 42 2 2 34 2 2 13 13 2 13 38 2 0 11 34 1 1 9 2 2 2 0 2 2 2 2 28 1 1 38 2 37 2 38 12 10 9 0 2 2 2 38 0 2 38 38 3 2 2 2 2 1 2 10 2 13"
