rank,fitness,winrate,genome
1,-0.7052,0.9200,"16 2 42 12 42 42 42 11 42 42 42 17 42 42 42 42 4 23 42 42 42 42 42 17 42 5 12 42 42 10 42 42 2 42 9 42 42 42 17 42 16 42 42 42 17 42 2 42 42 16 42 17 16 42 42 17 5 42 16 42 42 42 42 42 42 23 42 42 42 42 37 42 10 5 42 2 12 42 42 42 42 17 17 10 42 42 42 9 42 9 17 42 42 42 42 42 42 42 42 42 0 2 0 2 3 2 0 2 3 2 0 2 0 3 0 2 3 2 38 1 3 3 2 3 0 2 38 38 3 13 3 3 0 3 3 0 5 0 38 0 2 2 2 0 0 28 3 13 3 4 0 3 3 2 2 3 2 3 1 5 0 2 1 2 0 3 3 38 3 38 3 4 3 3 13 13 38 2 2 42 28 1 3 9 28 3 2 0 3 3 0 0 3 2 3 1 2 2 1 3 37 17 2 42 3 42 42 42 17 42 42 42 42 0 17 3 2 42 5 42 18 17 42 17 18 0 17 42 42 42 13 42 18 42 3 2 42 42 42 42 17 2 17 42 42 42 42 42 17 17 3 42 42 42 42 5 42 42 42 42 4 42 42 17 42 17 42 17 42 38 42 42 17 2 42 42 0 6 17 6 42 17 42 42 42 5 42 6 17 17 42 42 42 5 42 42 42 42 42 42 9 21 21 25 21 21 11 21 21 3 10 22 21 21 21 21 21 21 21 9 21 21 21 22 9 9 9 21 23 21 21 21 21 21 21 10 21 21 9 22 21 22 9 21 21 9 21 9 21 9 21 21 9 21 21 21 21 9 21 21 21 21 9 9 9 21 21 10 9 21 21 21 11 21 9 21 21 21 9 9 21 21 21 21 22 21 21 21 9 9 21 21 21 21 21 21 9 21 9 21 2 1 2 2 1 3 2 0 42 2 2 2 2 5 2 6 2 6 1 12 2 13 2 42 2 2 5 2 42 1 42 2 12 38 2 4 2 42 2 6 2 2 2 42 1 1 42 2 2 2 2 2 2 12 0 3 42 2 42 2 2 4 2 2 2 42 42 2 2 4 2 42 42 31 2 1 2 3 2 2 6 2 5 3 42 37 2 13 0 2 42 42 2 12 3 2 13 2 1 42"
2,-0.6500,0.8696,"42 42 42 0 2 42 3 42 42 3 42 42 0 3 42 42 42 0 6 42 42 6 42 0 42 42 3 41 2 41 42 5 42 41 42 42 42 42 42 42 3 42 3 41 42 0 41 42 42 41 42 42 0 41 4 41 2 42 42 3 0 3 42 42 42 3 42 3 42 3 3 5 42 3 42 4 42 42 42 42 42 3 5 42 41 42 6 41 42 42 42 42 3 42 42 42 42 42 4 42 23 23 17 17 19 23 23 23 23 23 19 23 23 12 23 23 23 23 12 23 19 23 19 24 23 2 23 23 23 15 23 23 14 23 24 12 15 19 40 23 23 40 17 24 23 40 23 17 14 23 19 17 23 23 23 23 23 23 19 23 23 23 40 12 23 19 23 23 19 23 23 23 23 23 23 23 19 23 12 23 17 12 23 23 17 23 23 23 23 23 23 23 19 23 23 23 23 17 23 17 3 0 42 0 3 3 0 19 42 0 3 0 3 0 0 3 3 3 17 17 3 42 0 17 3 42 42 17 0 3 17 0 3 0 42 3 17 0 3 17 3 17 3 0 42 0 17 17 0 17 3 18 3 17 0 0 42 17 0 0 42 3 3 3 3 6 3 0 42 17 42 17 42 0 0 0 0 0 17 42 17 0 0 0 42 0 3 0 0 0 18 42 17 3 20 17 17 42 42 3 17 17 16 17 12 24 11 17 17 24 16 16 34 23 17 17 17 17 16 24 17 12 17 17 34 23 12 17 17 17 17 17 23 16 23 23 17 17 17 12 17 12 17 12 16 17 16 23 17 16 23 17 16 34 17 16 17 12 16 16 17 17 23 16 17 17 12 17 12 16 17 23 12 12 17 16 17 17 16 17 17 16 12 17 12 34 12 12 23 23 17 16 17 18 18 17 17 16 17 12 2 41 13 41 41 6 41 41 41 33 41 41 2 2 2 0 0 41 0 2 41 41 41 41 5 41 2 0 41 41 41 38 41 41 41 2 2 41 41 41 41 41 41 41 41 41 41 41 38 2 2 2 4 0 2 41 2 41 1 41 41 41 2 41 41 0 41 41 0 41 2 41 0 2 2 3 41 41 6 40 41 41 41 41 2 41 41 2 41 41 41 42 2 41 2 41 2 41 41 38"
3,-0.6413,0.8276,"0 0 0 12 42 0 42 0 42 42 3 17 0 3 42 42 3 3 0 3 42 42 3 17 3 3 0 42 0 3 3 0 0 42 9 3 0 3 17 42 0 3 0 42 17 42 3 3 42 3 0 0 0 3 3 3 5 0 3 42 0 42 0 42 42 3 42 0 0 42 0 3 0 3 42 3 3 3 3 3 42 17 0 3 3 42 0 9 0 3 3 42 3 42 0 42 42 0 0 3 21 21 21 17 17 18 18 17 21 9 17 17 21 17 40 22 21 21 21 21 21 18 21 21 22 21 22 21 21 21 22 9 21 21 21 21 9 17 21 21 21 21 21 21 21 17 21 21 22 21 21 21 12 21 17 21 40 21 21 21 21 40 21 21 17 22 21 21 18 22 21 21 21 21 17 21 21 11 17 21 21 21 21 21 17 21 21 17 21 21 17 41 21 9 21 17 21 40 9 17 37 17 2 42 3 42 42 42 17 42 42 42 42 0 17 3 2 42 5 42 18 17 42 17 18 0 17 42 42 42 13 42 18 42 3 2 42 42 42 42 17 2 17 42 42 42 42 42 17 17 3 42 42 42 42 5 42 42 42 42 4 42 42 17 42 17 42 17 42 38 42 42 17 2 42 42 0 6 17 6 42 17 42 42 42 5 42 6 17 17 42 42 42 5 42 42 42 42 42 42 0 9 3 0 9 0 0 3 0 38 9 3 0 1 9 9 10 9 3 0 0 9 0 3 2 3 3 0 9 9 13 13 2 3 0 3 0 2 9 3 3 3 9 0 1 9 0 9 0 0 9 3 0 1 41 38 0 0 3 41 3 0 9 0 3 1 0 3 1 0 0 8 0 0 13 3 0 0 13 9 9 2 1 0 9 0 0 0 3 38 9 1 3 0 0 41 3 0 0 2 42 42 2 42 1 42 42 2 42 42 2 5 42 42 2 6 2 6 42 42 2 13 42 42 42 42 42 2 42 2 42 2 5 42 2 42 42 42 42 6 2 42 42 42 6 42 42 2 42 42 2 2 5 42 42 42 42 42 42 42 2 4 37 42 42 42 42 42 2 42 2 42 42 42 42 42 2 3 42 42 6 42 42 42 42 42 42 42 42 42 37 42 2 12 3 42 42 2 1 42"
4,-0.6184,0.9600,"7 7 8 7 2 2 2 7 7 7 7 2 8 2 7 7 2 7 42 7 7 7 2 7 1 7 8 7 2 7 3 8 7 7 7 7 7 7 2 7 7 7 7 7 2 7 7 7 2 7 7 7 7 42 7 7 7 7 7 7 7 8 2 7 7 7 7 1 7 7 7 7 7 7 7 7 7 7 7 7 8 8 7 7 7 7 42 7 3 7 13 2 7 7 7 7 7 8 7 6 3 0 21 0 5 1 42 41 21 41 41 41 3 37 0 4 5 41 38 42 4 4 4 5 41 3 41 38 41 3 6 0 5 42 1 38 41 41 5 41 41 1 21 41 3 41 41 1 41 41 41 0 3 41 4 13 41 37 41 38 37 3 41 2 5 5 4 38 13 6 41 41 13 41 41 42 41 0 41 21 2 41 41 21 6 41 5 6 0 41 41 2 3 5 1 13 41 41 41 41 2 3 2 11 0 0 3 2 2 3 2 2 11 2 2 2 12 2 2 2 2 2 2 2 2 0 0 2 2 9 2 2 2 11 3 2 2 2 2 2 2 2 0 2 41 6 2 2 2 2 2 2 0 0 0 2 2 3 2 12 12 2 2 2 11 10 0 9 0 2 2 2 0 25 2 2 2 2 2 2 3 2 2 3 2 2 2 0 10 2 2 2 2 2 2 2 2 27 0 2 42 38 7 3 42 42 42 42 42 8 37 5 2 3 38 3 0 1 38 31 2 13 0 2 0 42 42 42 0 42 42 2 6 42 42 42 38 42 42 31 42 6 42 42 42 42 1 42 42 0 3 2 0 42 42 42 42 42 1 42 0 42 42 3 8 42 6 13 3 2 42 42 0 2 1 42 7 13 2 38 42 42 2 42 42 21 13 4 42 3 2 1 42 42 2 13 42 2 42 38 2 2 4 2 2 2 2 37 2 6 5 2 12 2 2 2 2 31 2 31 2 2 4 2 2 31 2 2 37 2 37 6 2 12 2 2 2 2 2 2 2 31 31 2 32 12 2 2 2 31 2 2 31 2 32 2 31 2 37 2 37 31 2 4 2 31 2 2 31 31 2 2 4 2 31 2 2 31 2 2 12 2 2 2 2 2 2 2 31 2 2 2 2 2 31 2 2 31 2 31"
5,-0.5847,0.8519,"34 34 9 34 9 34 9 9 34 9 9 9 9 11 9 9 9 34 34 34 42 34 9 9 9 9 9 9 9 35 34 34 10 9 10 34 42 34 9 10 9 9 9 42 9 9 9 9 9 9 34 34 9 9 9 9 10 9 9 9 9 9 9 9 9 23 10 9 42 42 9 9 9 34 9 34 9 42 10 34 9 34 17 9 9 11 34 9 10 34 9 9 34 11 9 9 9 9 9 9 0 2 0 2 3 2 0 2 3 2 0 2 0 3 0 2 3 2 38 1 3 3 2 3 0 2 38 38 3 13 3 3 0 3 3 0 5 0 38 0 2 2 2 0 0 28 3 13 3 4 0 3 3 2 2 3 2 3 1 5 0 2 1 2 0 3 3 38 3 38 3 4 3 3 13 13 38 2 2 42 28 1 3 9 28 3 2 0 3 3 0 0 3 2 3 1 2 2 1 3 13 21 12 12 3 3 12 12 12 12 0 3 12 13 13 12 0 3 6 12 12 0 12 12 3 0 12 12 13 12 38 12 0 12 1 3 13 0 21 12 1 1 3 22 13 12 21 12 12 12 13 12 13 0 12 12 12 12 12 0 12 12 21 3 12 12 12 13 12 22 38 13 12 0 22 12 12 12 1 38 12 0 12 12 21 12 3 0 22 13 1 12 0 3 22 12 12 12 1 12 28 21 21 29 30 28 28 28 28 28 28 28 28 2 21 21 28 22 28 28 28 28 28 28 28 28 28 21 21 28 28 29 28 28 28 2 29 29 28 28 28 2 2 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 21 28 28 28 28 28 3 28 28 28 21 2 28 28 28 28 28 28 21 28 21 21 28 2 5 28 28 28 28 21 30 30 21 28 28 21 28 21 28 21 17 9 9 9 9 17 9 17 9 17 9 9 9 9 9 6 17 11 9 17 9 9 9 9 9 9 9 9 9 10 9 9 9 9 9 11 9 9 17 9 17 9 9 9 9 9 9 10 9 9 10 11 9 9 9 9 17 9 9 9 11 9 9 17 9 9 9 17 2 17 9 9 9 17 17 9 9 17 9 9 9 9 9 9 9 9 9 10 17 9 9 9 9 9 9 9 9 9 17 9"
6,-0.5551,0.8571,"34 7 34 2 7 8 7 34 2 7 8 7 7 7 7 7 8 34 7 7 8 36 34 7 34 7 7 34 7 7 2 7 2 7 7 7 0 7 34 7 7 7 8 7 7 7 3 7 7 7 34 34 7 7 34 7 7 34 34 34 7 7 8 34 7 7 34 34 34 7 7 8 7 7 2 7 7 7 2 7 2 7 34 2 7 7 34 7 2 34 35 7 7 7 34 34 7 7 2 34 2 2 6 2 2 1 2 13 2 13 6 0 2 3 2 38 0 2 3 2 3 2 0 2 6 2 2 2 2 13 2 2 4 3 3 2 0 2 13 2 2 3 2 2 3 0 2 3 2 1 2 2 38 28 2 2 37 1 2 2 2 2 0 2 38 2 38 2 6 2 2 2 2 37 2 0 37 1 38 1 0 0 13 3 2 2 2 1 2 2 3 2 3 2 6 2 2 38 2 2 12 12 12 12 23 23 2 12 12 12 12 23 12 23 12 12 23 23 12 12 12 23 12 12 12 12 12 12 23 12 24 12 23 1 23 23 12 12 23 12 23 23 12 23 23 23 23 12 12 1 23 12 12 23 23 12 23 12 23 12 12 12 12 23 24 23 12 12 23 12 23 23 12 2 12 23 12 12 12 23 12 12 12 12 2 23 12 38 38 12 12 12 12 12 12 23 12 23 12 12 12 12 31 12 12 12 0 34 12 12 31 12 12 18 12 31 12 0 35 31 12 12 17 12 12 12 12 12 31 12 12 31 12 12 12 17 12 12 12 12 12 31 31 12 18 12 12 12 12 12 31 12 12 12 31 18 12 12 17 12 18 31 33 17 12 12 31 17 32 12 12 12 0 12 12 12 12 31 12 12 12 12 12 12 12 12 12 12 31 17 18 12 31 12 12 12 12 12 31 12 3 34 34 13 13 34 13 3 13 0 34 34 34 3 34 38 34 38 1 34 38 34 35 13 13 38 34 34 42 34 34 2 36 38 34 13 34 34 0 13 34 35 2 34 34 1 34 38 3 34 1 13 38 3 34 38 34 1 34 34 38 4 2 0 34 1 34 34 34 4 3 3 1 13 34 34 34 1 3 0 34 1 38 0 34 34 1 3 34 34 34 34 2 34 3 34 13 1 38 0"
7,-0.5165,0.8148,"0 0 27 25 27 25 25 25 25 25 3 25 25 3 42 25 25 25 25 25 25 42 25 25 25 25 0 42 25 25 25 25 0 25 25 25 25 3 25 25 0 25 25 25 27 42 25 3 25 25 25 25 25 25 25 25 26 25 27 42 0 25 0 0 25 3 25 27 25 25 0 25 25 25 25 25 25 25 3 25 42 25 0 25 27 42 25 9 25 26 3 25 25 42 25 38 42 25 25 25 2 6 2 2 2 2 2 4 2 2 2 2 4 13 2 26 2 2 25 2 2 2 13 2 2 13 2 25 2 1 12 37 2 2 2 2 2 2 2 12 6 2 2 2 2 2 2 2 6 2 42 2 2 2 42 2 2 2 0 42 2 2 2 2 37 2 2 2 42 2 12 37 2 2 2 2 2 2 2 13 2 42 2 2 2 2 2 42 2 27 38 2 2 37 4 2 2 2 12 2 28 30 2 28 28 42 28 28 17 28 29 28 28 0 28 28 28 28 28 42 28 28 28 28 30 28 28 42 42 28 28 28 28 42 28 28 28 28 28 28 28 28 17 30 28 28 28 28 28 28 28 28 28 42 42 28 42 28 28 28 28 42 28 17 28 28 28 28 28 28 42 28 28 2 29 42 29 6 28 30 28 17 42 28 28 28 28 6 17 28 28 28 29 5 28 28 28 28 28 28 0 9 3 0 9 0 0 3 0 38 9 3 0 1 9 9 10 9 3 0 0 9 0 3 2 3 3 0 9 9 13 13 2 3 0 3 0 2 9 3 3 3 9 0 1 9 0 9 0 0 9 3 0 1 41 38 0 0 3 41 3 0 9 0 3 1 0 3 1 0 0 8 0 0 13 3 0 0 13 9 9 2 1 0 9 0 0 0 3 38 9 1 3 0 42 41 3 0 0 2 25 25 25 12 26 27 25 25 25 12 25 26 25 12 25 25 25 12 25 12 25 25 25 25 25 26 12 12 27 25 12 25 25 25 25 12 25 26 12 25 25 26 12 25 24 23 12 12 25 25 25 25 25 25 18 24 25 25 25 17 25 18 25 25 12 25 12 25 25 25 25 27 25 25 25 25 25 25 25 12 26 12 25 25 25 25 25 12 25 12 12 12 2 12 25 26 25 25 25 25"
8,-0.5049,0.8000,"9 19 9 9 9 9 9 19 9 9 19 9 9 9 9 9 9 9 9 9 9 19 19 9 9 10 9 19 11 9 9 9 19 9 19 19 9 9 9 9 9 9 9 19 9 9 19 11 9 9 9 9 9 19 9 9 9 9 19 9 19 19 9 19 19 9 19 19 19 9 9 9 9 9 11 9 19 9 9 3 42 19 9 9 9 9 9 9 9 9 19 9 9 19 9 9 9 0 9 9 23 23 17 17 19 23 23 23 23 23 19 23 23 12 23 23 23 23 12 23 19 23 19 24 23 2 23 23 23 15 23 23 14 23 24 12 15 19 40 23 23 40 17 24 23 40 23 17 14 23 19 17 23 23 23 23 23 23 19 23 23 23 40 12 23 19 23 23 19 23 23 23 23 23 23 23 19 23 12 23 17 12 23 23 17 23 23 23 23 23 23 23 19 23 23 23 23 17 23 17 4 31 31 31 6 31 31 37 4 5 4 31 31 6 31 2 31 31 2 4 5 21 31 31 2 31 31 31 31 6 31 31 23 6 31 2 12 31 31 2 12 31 31 31 2 31 37 2 31 31 4 37 2 31 6 31 31 37 31 2 37 31 24 12 31 12 31 31 31 31 31 31 31 31 31 37 33 32 12 31 31 31 31 2 12 2 12 31 32 31 37 31 5 6 31 2 31 12 31 31 2 2 2 10 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 9 2 9 9 2 2 11 2 9 2 2 2 2 9 9 9 2 2 8 2 1 9 2 2 10 0 2 8 2 2 2 7 2 11 7 2 2 9 2 2 2 8 8 11 2 2 7 8 2 2 2 9 2 2 2 2 2 2 2 0 9 9 2 2 2 2 2 2 3 7 2 9 2 7 2 2 2 41 13 41 41 6 41 41 41 33 41 41 2 2 2 0 0 41 0 2 41 41 41 41 5 41 2 0 41 41 41 38 41 41 41 2 2 41 41 41 41 41 41 41 41 41 41 41 38 2 2 2 4 0 2 41 2 41 1 41 41 41 2 41 41 0 41 41 0 41 2 41 0 2 2 3 41 41 6 40 41 41 41 41 2 41 41 2 41 41 41 42 2 41 2 41 2 41 41 38"
9,-0.4947,0.8462,"7 7 7 7 7 7 7 34 7 7 7 7 7 7 34 7 34 7 8 3 34 36 7 7 7 2 7 7 34 7 2 7 7 36 7 34 7 7 7 7 7 34 34 36 7 7 7 7 7 7 34 34 7 34 7 7 7 7 7 34 34 34 7 7 7 7 34 7 34 7 7 34 7 7 2 35 7 7 7 7 7 7 7 8 3 7 34 7 7 7 7 7 7 7 34 7 34 7 7 7 9 2 0 2 9 7 9 9 9 3 9 10 9 9 9 0 9 9 30 3 9 0 9 9 9 9 9 7 2 3 28 3 9 9 9 9 9 9 9 10 2 9 9 9 2 9 9 10 9 9 9 9 9 28 9 11 9 9 11 0 9 9 9 3 3 0 9 0 9 10 0 3 9 2 9 0 9 9 9 28 10 2 2 9 9 9 9 2 9 2 9 11 9 9 30 11 10 11 3 9 28 25 37 6 5 5 28 5 28 28 28 28 28 25 28 25 28 2 28 28 25 4 28 2 34 28 28 25 25 34 5 25 25 25 28 28 2 28 2 25 4 28 28 28 34 28 25 25 25 37 34 30 28 28 28 5 28 28 35 28 28 28 28 2 28 6 28 37 25 28 28 42 34 2 28 6 28 25 37 30 28 34 6 2 28 34 28 28 25 29 28 34 28 28 25 28 34 5 34 28 2 19 19 19 19 16 6 16 19 2 37 12 12 7 12 19 12 19 2 16 16 16 12 6 19 19 19 19 6 19 16 19 19 12 16 12 2 19 6 19 19 16 12 12 19 12 4 19 19 19 19 19 6 19 19 12 4 2 2 4 19 5 2 2 19 2 5 19 19 16 16 16 19 19 19 2 2 19 19 12 2 37 5 12 7 2 4 16 6 16 12 19 16 2 19 8 19 19 2 2 2 0 2 3 1 3 2 0 13 2 2 2 0 5 0 6 2 6 1 12 2 3 2 42 2 2 38 2 42 0 42 2 12 0 2 4 2 42 3 6 2 2 2 42 1 1 42 2 2 2 1 2 38 1 0 3 42 38 42 2 2 4 2 2 2 42 42 13 2 4 2 42 1 31 2 1 2 3 2 2 6 2 38 38 0 37 2 3 0 13 42 42 2 12 3 2 13 2 1 42"
10,-0.4736,0.8571,"7 28 7 28 28 28 28 7 28 7 28 8 28 28 28 28 7 8 0 7 28 28 7 28 28 28 7 7 30 28 28 28 28 7 28 3 28 28 28 28 3 28 7 7 28 0 41 28 7 28 28 42 7 28 30 28 28 7 28 28 28 28 7 28 28 28 28 28 1 28 28 29 29 28 28 4 28 28 28 28 7 28 28 30 28 28 28 28 28 28 28 7 28 7 28 13 42 28 7 28 25 23 25 25 25 25 25 25 25 23 19 23 25 25 23 27 25 25 12 25 25 25 19 25 25 25 25 23 25 15 23 25 27 25 25 25 25 19 40 25 26 25 25 25 25 26 25 17 25 25 25 25 25 23 23 25 23 25 25 25 26 27 40 25 23 25 25 23 25 25 25 25 23 27 25 27 25 23 12 25 17 26 25 25 17 25 25 25 25 25 23 25 19 25 25 25 27 26 25 25 13 2 2 0 1 1 2 2 14 13 5 1 2 1 12 2 2 12 12 0 2 12 2 2 1 38 2 2 0 0 5 1 12 1 2 17 0 12 19 2 1 2 38 2 2 13 0 2 2 1 0 38 2 13 3 38 2 2 2 2 12 12 14 19 12 12 2 12 1 1 2 2 0 2 2 13 2 15 37 0 2 12 2 2 2 2 2 38 38 2 1 2 2 12 2 12 15 2 6 2 2 2 16 13 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 37 17 6 12 17 2 2 4 2 2 2 2 12 38 2 2 2 2 2 2 2 5 2 37 2 3 2 2 2 17 5 2 2 2 2 2 5 2 2 16 2 2 6 4 2 2 4 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 4 38 13 1 41 41 6 41 41 41 13 1 13 2 2 2 0 0 3 0 2 13 41 4 41 4 41 2 0 41 41 41 38 6 41 41 2 5 3 41 37 4 41 37 3 41 41 6 41 38 37 3 2 37 0 2 38 2 41 1 5 37 5 3 41 1 0 41 41 5 41 2 13 3 37 37 5 41 41 6 40 6 3 41 6 2 41 41 2 41 41 41 2 4 41 2 41 13 37 6 3"
