# seed=30
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3225,0.8889,0.9285,0.1208,0.5670,"19 2 39 25 24 12 38 37 39 38 32 16 29 8 22 3 21 0 34 17 12 13 29 35 8 32 35 33 15 13 41 30 14 9 24 0 28 26 8 13 31 6 21 16 16 14 34 9 3 31 6 30 6 30 0 1 34 10 26 29 11 33 35 28 8 23 19 37 21 22 8 21 39 1 3 23 6 16 41 19 41 8 12 38 36 23 0 16 32 25 32 38 9 26 26 22 17 33 42 33 18 33 42 14 19 37 23 9 34 3 16 7 0 24 10 26 25 27 0 4 0 15 24 36 23 10 24 16 31 14 19 39 17 10 26 14 38 39 10 2 21 18 29 37 37 23 39 29 15 16 24 36 2 3 20 9 36 20 16 24 31 27 37 27 42 8 1 23 24 29 16 28 9 27 14 34 17 31 3 28 10 17 10 30 36 29 36 27 39 42 6 31 31 41 31 9 26 6 38 3 30 42 29 7 33 40 42 13 23 29 17 2 30 36 4 34 13 31 34 42 4 5 19 21 4 17 13 25 32 7 10 30 21 2 25 9 31 33 8 7 15 22 6 23 25 38 7 30 8 0 0 35 24 14 33 1 24 26 16 37 23 3 26 13 15 13 9 2 24 0 4 35 0 42 17 11 14 6 5 5 6 0 10 7 20 27 32 17 12 36 40 15 16 39 6 2 14 20 42 16 31 39 0 0 42 30 22 25 35 0 11 30 27 37 23 31 40 30 28 35 34 16 20 29 5 36 11 31 10 7 21 36 1 25 35 9 31 5 35 13 20 33 24 4 11 17 20 39 24 15 4 0 21 7 28 24 11 1 41 15 41 19 27 27 10 7 5 10 36 37 4 4 35 24 37 38 0 35 0 28 21 19 10 1 40 29 30 3 20 29 0 14 38 23 22 36 27 5 9 42 11 30 38 35 35 9 38 28 37 20 32 41 22 29 10 8 41 7 33 36 29 19 39 4 25 41 30 14 5 3 19 38 42 22 16 33 33 18 25 3 38 20 1 1 27 22 21 30 17 11 23 6 20 2 11 6 0 24 25 40 30 41 20 24 36 20 14 32 30 34 0 18 14 33 16 24 5 28 0 29 12 11 30 23 32 28 2 33 32 3 3 17 9 29 34 5 5 28 39 38"
1,2,-0.6034,0.8800,0.4534,-0.1517,0.3472,"19 34 34 19 15 15 19 34 17 17 34 19 19 19 17 17 7 34 34 34 34 14 34 19 19 14 17 19 14 17 34 15 34 17 34 19 17 17 7 19 17 19 17 17 19 17 19 19 17 34 8 15 15 19 17 19 14 17 19 34 14 19 17 19 19 19 15 19 19 34 17 34 15 17 7 34 17 19 19 15 19 19 17 14 17 17 34 34 17 19 17 19 34 19 19 17 17 19 34 34 28 0 28 3 2 28 0 0 30 28 3 0 28 0 28 0 0 28 28 28 28 0 0 0 0 0 12 29 28 12 28 3 12 28 3 3 12 28 0 3 3 28 0 28 0 28 28 28 28 3 0 0 0 28 0 0 0 28 28 12 0 28 12 0 28 2 0 3 0 0 0 12 0 41 28 0 0 28 0 28 28 30 0 0 12 0 0 0 0 3 28 3 28 0 28 28 0 0 28 12 17 17 17 12 18 12 17 17 17 17 17 18 3 17 18 17 17 2 17 17 12 2 12 17 17 0 12 17 17 17 17 17 17 17 17 17 17 17 17 13 12 2 23 24 17 12 2 12 17 17 17 17 27 12 17 17 12 17 17 17 17 17 5 12 17 17 17 17 18 17 17 17 12 17 17 17 17 2 17 2 18 12 2 0 17 12 17 1 12 17 17 17 17 17 17 38 17 0 17 23 9 9 9 9 12 11 12 12 9 12 9 12 9 9 9 9 9 9 2 9 40 9 9 9 9 9 9 9 9 9 12 12 6 12 9 9 9 9 4 10 12 11 9 12 5 9 9 11 14 12 4 12 9 9 9 41 9 9 9 9 2 14 9 9 9 9 9 9 9 12 9 12 9 9 9 1 9 9 9 11 9 9 12 9 9 9 12 9 9 9 12 9 3 12 9 9 9 0 9 9 12 12 3 41 12 0 12 12 3 3 0 12 12 12 0 28 0 29 3 3 3 25 0 12 0 3 12 0 3 0 3 3 3 3 0 3 3 0 12 3 0 12 12 0 12 12 3 30 12 3 12 0 12 3 0 3 0 12 3 3 12 0 12 3 12 12 0 12 3 12 0 3 3 3 3 12 12 3 0 3 30 12 0 3 12 12 3 12 0 39 3 3 0 0 0 3 0 0 3 12"
2,2,-0.6034,0.8800,0.4534,-0.1388,0.3485,"19 34 34 19 15 15 19 34 17 17 34 19 19 19 17 17 7 34 34 34 34 14 34 19 19 14 17 19 14 17 34 15 34 17 34 19 17 17 7 19 17 19 17 17 19 17 19 19 17 34 8 15 15 19 17 19 14 17 19 34 14 19 17 19 19 19 15 19 19 34 17 34 15 17 7 34 17 19 19 15 19 19 17 14 17 17 34 34 17 19 17 19 34 19 19 17 17 19 34 34 28 0 28 3 2 28 0 0 30 28 3 0 28 0 28 0 0 28 28 28 28 0 0 0 0 0 12 29 28 12 28 3 12 28 3 3 12 28 0 3 3 28 0 28 0 28 28 28 28 3 0 0 0 28 0 0 0 28 28 12 0 28 12 0 28 2 0 3 0 0 0 12 0 41 28 0 0 28 0 28 28 30 0 0 12 0 0 0 0 3 28 3 28 0 28 28 0 0 28 12 17 17 17 12 18 12 17 17 17 17 17 18 3 17 18 17 17 2 17 17 12 2 12 17 17 0 12 17 17 17 17 17 17 17 17 17 17 17 17 13 12 2 23 24 17 12 2 12 17 17 17 17 27 12 17 17 12 17 17 17 17 17 5 12 17 17 17 17 18 17 17 17 12 17 17 17 17 2 17 2 18 12 2 0 17 12 17 1 12 17 17 17 17 17 17 38 17 0 17 23 9 9 9 9 12 11 12 12 9 12 9 12 9 9 9 9 9 9 2 9 40 9 9 9 9 9 9 9 9 9 12 12 6 12 9 9 9 9 4 10 12 11 9 12 5 9 9 11 14 12 4 12 9 9 9 41 9 9 9 9 2 14 9 9 9 9 9 9 9 12 9 12 9 9 9 1 9 9 9 11 9 9 12 9 9 9 12 9 9 9 12 9 3 12 9 9 9 0 9 9 12 12 3 41 12 0 12 12 3 3 0 12 12 12 0 28 0 29 3 3 3 25 0 12 0 3 12 0 3 0 3 3 3 3 0 3 3 0 12 3 0 12 12 0 12 12 3 30 12 3 12 0 12 3 0 3 0 12 3 3 12 0 12 3 12 12 0 12 3 12 0 3 3 3 3 12 12 3 0 3 30 12 0 3 12 12 3 12 0 39 3 3 0 0 0 3 0 0 3 12"
3,2,-0.6034,0.8800,0.4534,-0.1377,0.3583,"19 34 34 19 15 15 19 34 17 17 34 19 19 19 17 17 7 34 34 34 34 14 34 19 19 14 17 19 14 17 34 15 34 17 34 19 17 17 7 19 17 19 17 17 19 17 19 19 17 34 8 15 15 19 17 19 14 17 19 34 14 19 17 19 19 19 15 19 19 34 17 34 15 17 7 34 17 19 19 15 19 19 17 14 17 17 34 34 17 19 17 19 34 19 19 17 17 19 34 34 28 0 28 3 2 28 0 0 30 28 3 0 28 0 28 0 0 28 28 28 28 0 0 0 0 0 12 29 28 12 28 3 12 28 3 3 12 28 0 3 3 28 0 28 0 28 28 28 28 3 0 0 0 28 0 0 0 28 28 12 0 28 12 0 28 2 0 3 0 0 0 12 0 41 28 0 0 28 0 28 28 30 0 0 12 0 0 0 0 3 28 3 28 0 28 28 0 0 28 12 17 17 17 12 18 12 17 17 17 17 17 18 3 17 18 17 17 2 17 17 12 2 12 17 17 0 12 17 17 17 17 17 17 17 17 17 17 17 17 13 12 2 23 24 17 12 2 12 17 17 17 17 27 12 17 17 12 17 17 17 17 17 5 12 17 17 17 17 18 17 17 17 12 17 17 17 17 2 17 2 18 12 2 0 17 12 17 1 12 17 17 17 17 17 17 38 17 0 17 23 9 9 9 9 12 11 12 12 9 12 9 12 9 9 9 9 9 9 2 9 40 9 9 9 9 9 9 9 9 9 12 12 6 12 9 9 9 9 4 10 12 11 9 12 5 9 9 11 14 12 4 12 9 9 9 41 9 9 9 9 2 14 9 9 9 9 9 9 9 12 9 12 9 9 9 1 9 9 9 11 9 9 12 9 9 9 12 9 9 9 12 9 3 12 9 9 9 0 9 9 12 12 3 41 12 0 12 12 3 3 0 12 12 12 0 28 0 29 3 3 3 25 0 12 0 3 12 0 3 0 3 3 3 3 0 3 3 0 12 3 0 12 12 0 12 12 3 30 12 3 12 0 12 3 0 3 0 12 3 3 12 0 12 3 12 12 0 12 3 12 0 3 3 3 3 12 12 3 0 3 30 12 0 3 12 12 3 12 0 39 3 3 0 0 0 3 0 0 3 12"
4,3,-0.6331,0.9688,0.5503,-0.1393,0.3847,"23 24 23 23 34 23 39 34 23 23 23 39 39 23 23 23 24 34 23 23 23 34 34 39 39 39 23 23 23 24 23 23 39 23 39 12 34 23 23 34 23 23 39 23 2 23 39 34 23 23 23 39 23 23 23 24 39 23 23 39 39 34 2 34 23 23 23 39 24 26 23 34 23 24 39 23 23 39 39 23 23 2 23 23 23 39 39 24 39 39 23 23 23 35 23 39 39 23 23 23 42 42 42 2 16 42 42 42 42 42 12 12 42 42 2 42 42 7 42 42 42 42 42 16 42 2 2 2 42 42 42 2 42 2 42 42 42 42 42 42 2 2 12 42 42 42 42 42 28 12 42 42 12 12 42 42 42 2 42 42 2 42 42 2 2 42 42 42 2 42 42 2 42 42 42 42 8 42 7 42 16 2 2 42 16 42 42 42 42 42 42 42 42 42 42 42 42 8 42 42 12 42 12 3 12 12 12 12 12 0 12 12 3 12 12 12 12 12 42 12 12 42 12 12 0 12 12 20 12 3 12 12 12 12 12 0 0 12 12 0 12 20 19 42 12 42 0 12 42 3 12 12 0 12 0 0 20 12 12 42 12 0 12 42 20 20 12 0 12 12 12 12 12 12 12 12 12 12 0 12 12 0 12 12 42 12 12 12 3 12 20 12 12 12 12 41 19 0 0 12 2 2 11 3 2 2 6 2 10 2 2 2 11 2 2 3 2 2 13 6 2 2 42 2 11 2 42 0 11 42 2 6 2 42 37 2 13 2 2 1 2 2 42 42 42 9 13 42 2 9 2 2 13 2 2 2 13 1 0 2 2 0 42 2 10 6 1 2 2 42 42 2 2 2 2 10 2 13 10 2 38 2 2 9 2 2 2 3 42 13 11 2 2 42 2 5 42 2 0 13 31 31 31 31 28 31 31 31 31 31 31 31 12 12 28 28 12 31 28 19 31 31 28 31 28 31 31 31 12 28 31 31 28 31 31 28 12 32 28 31 29 31 28 31 31 31 31 31 31 28 31 12 31 31 31 14 31 12 31 31 31 31 31 31 31 28 31 31 31 31 31 28 28 28 31 12 31 31 31 31 31 31 33 31 31 28 31 31 31 28 31 31 33 12 31 32 31 28 31 28"
5,3,-0.6331,0.9688,0.5503,-0.1594,0.2795,"23 24 23 23 34 23 39 34 23 23 23 39 39 23 23 23 24 34 23 23 23 34 34 39 39 39 23 23 23 24 23 23 39 23 39 12 34 23 23 34 23 23 39 23 2 23 39 34 23 23 23 39 23 23 23 24 39 23 23 39 39 34 2 34 23 23 23 39 24 26 23 34 23 24 39 23 23 39 39 23 23 2 23 23 23 39 39 24 39 39 23 23 23 35 23 39 39 23 23 23 42 42 42 2 16 42 42 42 42 42 12 12 42 42 2 42 42 7 42 42 42 42 42 16 42 2 2 2 42 42 42 2 42 2 42 42 42 42 42 42 2 2 12 42 42 42 42 42 28 12 42 42 12 12 42 42 42 2 42 42 2 42 42 2 2 42 42 42 2 42 42 2 42 42 42 42 8 42 7 42 16 2 2 42 16 42 42 42 42 42 42 42 42 42 42 42 42 8 42 42 12 42 12 3 12 12 12 12 12 0 12 12 3 12 12 12 12 12 42 12 12 42 12 12 0 12 12 20 12 3 12 12 12 12 12 0 0 12 12 0 12 20 19 42 12 42 0 12 42 3 12 12 0 12 0 0 20 12 12 42 12 0 12 42 20 20 12 0 12 12 12 12 12 12 12 12 12 12 0 12 12 0 12 12 42 12 12 12 3 12 20 12 12 12 12 41 19 0 0 12 2 2 11 3 2 2 6 2 10 2 2 2 11 2 2 3 2 2 13 6 2 2 42 2 11 2 42 0 11 42 2 6 2 42 37 2 13 2 2 1 2 2 42 42 42 9 13 42 2 9 2 2 13 2 2 2 13 1 0 2 2 0 42 2 10 6 1 2 2 42 42 2 2 2 2 10 2 13 10 2 38 2 2 9 2 2 2 3 42 13 11 2 2 42 2 5 42 2 0 13 31 31 31 31 28 31 31 31 31 31 31 31 12 12 28 28 12 31 28 19 31 31 28 31 28 31 31 31 12 28 31 31 28 31 31 28 12 32 28 31 29 31 28 31 31 31 31 31 31 28 31 12 31 31 31 14 31 12 31 31 31 31 31 31 31 28 31 31 31 31 31 28 28 28 31 12 31 31 31 31 31 31 33 31 31 28 31 31 31 28 31 31 33 12 31 32 31 28 31 28"
6,3,-0.6331,0.9688,0.5503,-0.1691,0.2666,"23 24 23 23 34 23 39 34 23 23 23 39 39 23 23 23 24 34 23 23 23 34 34 39 39 39 23 23 23 24 23 23 39 23 39 12 34 23 23 34 23 23 39 23 2 23 39 34 23 23 23 39 23 23 23 24 39 23 23 39 39 34 2 34 23 23 23 39 24 26 23 34 23 24 39 23 23 39 39 23 23 2 23 23 23 39 39 24 39 39 23 23 23 35 23 39 39 23 23 23 42 42 42 2 16 42 42 42 42 42 12 12 42 42 2 42 42 7 42 42 42 42 42 16 42 2 2 2 42 42 42 2 42 2 42 42 42 42 42 42 2 2 12 42 42 42 42 42 28 12 42 42 12 12 42 42 42 2 42 42 2 42 42 2 2 42 42 42 2 42 42 2 42 42 42 42 8 42 7 42 16 2 2 42 16 42 42 42 42 42 42 42 42 42 42 42 42 8 42 42 12 42 12 3 12 12 12 12 12 0 12 12 3 12 12 12 12 12 42 12 12 42 12 12 0 12 12 20 12 3 12 12 12 12 12 0 0 12 12 0 12 20 19 42 12 42 0 12 42 3 12 12 0 12 0 0 20 12 12 42 12 0 12 42 20 20 12 0 12 12 12 12 12 12 12 12 12 12 0 12 12 0 12 12 42 12 12 12 3 12 20 12 12 12 12 41 19 0 0 12 2 2 11 3 2 2 6 2 10 2 2 2 11 2 2 3 2 2 13 6 2 2 42 2 11 2 42 0 11 42 2 6 2 42 37 2 13 2 2 1 2 2 42 42 42 9 13 42 2 9 2 2 13 2 2 2 13 1 0 2 2 0 42 2 10 6 1 2 2 42 42 2 2 2 2 10 2 13 10 2 38 2 2 9 2 2 2 3 42 13 11 2 2 42 2 5 42 2 0 13 31 31 31 31 28 31 31 31 31 31 31 31 12 12 28 28 12 31 28 19 31 31 28 31 28 31 31 31 12 28 31 31 28 31 31 28 12 32 28 31 29 31 28 31 31 31 31 31 31 28 31 12 31 31 31 14 31 12 31 31 31 31 31 31 31 28 31 31 31 31 31 28 28 28 31 12 31 31 31 31 31 31 33 31 31 28 31 31 31 28 31 31 33 12 31 32 31 28 31 28"
7,3,-0.6331,0.9688,0.5503,-0.1502,0.3329,"23 24 23 23 34 23 39 34 23 23 23 39 39 23 23 23 24 34 23 23 23 34 34 39 39 39 23 23 23 24 23 23 39 23 39 12 34 23 23 34 23 23 39 23 2 23 39 34 23 23 23 39 23 23 23 24 39 23 23 39 39 34 2 34 23 23 23 39 24 26 23 34 23 24 39 23 23 39 39 23 23 2 23 23 23 39 39 24 39 39 23 23 23 35 23 39 39 23 23 23 42 42 42 2 16 42 42 42 42 42 12 12 42 42 2 42 42 7 42 42 42 42 42 16 42 2 2 2 42 42 42 2 42 2 42 42 42 42 42 42 2 2 12 42 42 42 42 42 28 12 42 42 12 12 42 42 42 2 42 42 2 42 42 2 2 42 42 42 2 42 42 2 42 42 42 42 8 42 7 42 16 2 2 42 16 42 42 42 42 42 42 42 42 42 42 42 42 8 42 42 12 42 12 3 12 12 12 12 12 0 12 12 3 12 12 12 12 12 42 12 12 42 12 12 0 12 12 20 12 3 12 12 12 12 12 0 0 12 12 0 12 20 19 42 12 42 0 12 42 3 12 12 0 12 0 0 20 12 12 42 12 0 12 42 20 20 12 0 12 12 12 12 12 12 12 12 12 12 0 12 12 0 12 12 42 12 12 12 3 12 20 12 12 12 12 41 19 0 0 12 2 2 11 3 2 2 6 2 10 2 2 2 11 2 2 3 2 2 13 6 2 2 42 2 11 2 42 0 11 42 2 6 2 42 37 2 13 2 2 1 2 2 42 42 42 9 13 42 2 9 2 2 13 2 2 2 13 1 0 2 2 0 42 2 10 6 1 2 2 42 42 2 2 2 2 10 2 13 10 2 38 2 2 9 2 2 2 3 42 13 11 2 2 42 2 5 42 2 0 13 31 31 31 31 28 31 31 31 31 31 31 31 12 12 28 28 12 31 28 19 31 31 28 31 28 31 31 31 12 28 31 31 28 31 31 28 12 32 28 31 29 31 28 31 31 31 31 31 31 28 31 12 31 31 31 14 31 12 31 31 31 31 31 31 31 28 31 31 31 31 31 28 28 28 31 12 31 31 31 31 31 31 33 31 31 28 31 31 31 28 31 31 33 12 31 32 31 28 31 28"
8,3,-0.6331,0.9688,0.5503,-0.1888,0.3365,"23 24 23 23 34 23 39 34 23 23 23 39 39 23 23 23 24 34 23 23 23 34 34 39 39 39 23 23 23 24 23 23 39 23 39 12 34 23 23 34 23 23 39 23 2 23 39 34 23 23 23 39 23 23 23 24 39 23 23 39 39 34 2 34 23 23 23 39 24 26 23 34 23 24 39 23 23 39 39 23 23 2 23 23 23 39 39 24 39 39 23 23 23 35 23 39 39 23 23 23 42 42 42 2 16 42 42 42 42 42 12 12 42 42 2 42 42 7 42 42 42 42 42 16 42 2 2 2 42 42 42 2 42 2 42 42 42 42 42 42 2 2 12 42 42 42 42 42 28 12 42 42 12 12 42 42 42 2 42 42 2 42 42 2 2 42 42 42 2 42 42 2 42 42 42 42 8 42 7 42 16 2 2 42 16 42 42 42 42 42 42 42 42 42 42 42 42 8 42 42 12 42 12 3 12 12 12 12 12 0 12 12 3 12 12 12 12 12 42 12 12 42 12 12 0 12 12 20 12 3 12 12 12 12 12 0 0 12 12 0 12 20 19 42 12 42 0 12 42 3 12 12 0 12 0 0 20 12 12 42 12 0 12 42 20 20 12 0 12 12 12 12 12 12 12 12 12 12 0 12 12 0 12 12 42 12 12 12 3 12 20 12 12 12 12 41 19 0 0 12 2 2 11 3 2 2 6 2 10 2 2 2 11 2 2 3 2 2 13 6 2 2 42 2 11 2 42 0 11 42 2 6 2 42 37 2 13 2 2 1 2 2 42 42 42 9 13 42 2 9 2 2 13 2 2 2 13 1 0 2 2 0 42 2 10 6 1 2 2 42 42 2 2 2 2 10 2 13 10 2 38 2 2 9 2 2 2 3 42 13 11 2 2 42 2 5 42 2 0 13 31 31 31 31 28 31 31 31 31 31 31 31 12 12 28 28 12 31 28 19 31 31 28 31 28 31 31 31 12 28 31 31 28 31 31 28 12 32 28 31 29 31 28 31 31 31 31 31 31 28 31 12 31 31 31 14 31 12 31 31 31 31 31 31 31 28 31 31 31 31 31 28 28 28 31 12 31 31 31 31 31 31 33 31 31 28 31 31 31 28 31 31 33 12 31 32 31 28 31 28"
9,3,-0.6331,0.9688,0.5503,-0.1607,0.3244,"23 24 23 23 34 23 39 34 23 23 23 39 39 23 23 23 24 34 23 23 23 34 34 39 39 39 23 23 23 24 23 23 39 23 39 12 34 23 23 34 23 23 39 23 2 23 39 34 23 23 23 39 23 23 23 24 39 23 23 39 39 34 2 34 23 23 23 39 24 26 23 34 23 24 39 23 23 39 39 23 23 2 23 23 23 39 39 24 39 39 23 23 23 35 23 39 39 23 23 23 42 42 42 2 16 42 42 42 42 42 12 12 42 42 2 42 42 7 42 42 42 42 42 16 42 2 2 2 42 42 42 2 42 2 42 42 42 42 42 42 2 2 12 42 42 42 42 42 28 12 42 42 12 12 42 42 42 2 42 42 2 42 42 2 2 42 42 42 2 42 42 2 42 42 42 42 8 42 7 42 16 2 2 42 16 42 42 42 42 42 42 42 42 42 42 42 42 8 42 42 12 42 12 3 12 12 12 12 12 0 12 12 3 12 12 12 12 12 42 12 12 42 12 12 0 12 12 20 12 3 12 12 12 12 12 0 0 12 12 0 12 20 19 42 12 42 0 12 42 3 12 12 0 12 0 0 20 12 12 42 12 0 12 42 20 20 12 0 12 12 12 12 12 12 12 12 12 12 0 12 12 0 12 12 42 12 12 12 3 12 20 12 12 12 12 41 19 0 0 12 2 2 11 3 2 2 6 2 10 2 2 2 11 2 2 3 2 2 13 6 2 2 42 2 11 2 42 0 11 42 2 6 2 42 37 2 13 2 2 1 2 2 42 42 42 9 13 42 2 9 2 2 13 2 2 2 13 1 0 2 2 0 42 2 10 6 1 2 2 42 42 2 2 2 2 10 2 13 10 2 38 2 2 9 2 2 2 3 42 13 11 2 2 42 2 5 42 2 0 13 31 31 31 31 28 31 31 31 31 31 31 31 12 12 28 28 12 31 28 19 31 31 28 31 28 31 31 31 12 28 31 31 28 31 31 28 12 32 28 31 29 31 28 31 31 31 31 31 31 28 31 12 31 31 31 14 31 12 31 31 31 31 31 31 31 28 31 31 31 31 31 28 28 28 31 12 31 31 31 31 31 31 33 31 31 28 31 31 31 28 31 31 33 12 31 32 31 28 31 28"
