# seed=18
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2532,0.8182,0.9262,0.1208,0.5181,"9 27 12 34 14 19 13 7 16 11 33 26 32 40 1 23 3 8 0 31 11 15 42 23 35 10 33 8 6 31 42 16 9 39 34 0 31 19 39 33 30 1 30 38 1 20 3 14 9 15 22 4 37 1 42 26 1 23 36 11 26 25 11 3 29 34 38 5 16 34 18 8 8 32 38 31 29 25 42 10 11 21 42 15 29 41 0 21 11 19 26 19 18 4 27 18 24 6 19 28 34 17 30 15 4 11 42 38 26 21 31 30 4 26 41 18 13 35 0 27 25 32 4 7 14 13 15 8 34 18 7 40 37 4 35 16 16 17 18 34 0 3 40 28 33 30 4 27 33 27 31 30 36 21 2 17 12 13 30 19 12 42 30 31 23 2 22 12 5 33 21 8 16 32 12 7 35 35 14 11 28 7 2 1 4 40 34 8 0 3 7 32 7 10 19 12 40 22 14 36 20 41 20 4 28 29 20 17 5 40 0 16 42 1 2 5 6 5 5 24 0 38 6 15 16 12 12 37 15 21 42 10 9 7 19 35 5 28 28 27 6 4 0 21 1 38 10 14 26 36 15 8 25 19 36 10 27 30 7 28 7 3 25 19 32 15 22 40 1 0 24 41 31 16 12 19 19 9 1 28 41 20 3 16 28 19 0 40 13 9 5 9 16 30 14 17 12 2 29 11 39 14 41 26 38 0 2 21 38 39 34 27 15 25 20 24 0 40 41 19 26 19 26 24 8 0 21 13 33 36 37 27 40 30 31 28 20 19 32 28 9 0 20 16 42 1 21 22 27 1 39 14 27 29 2 25 41 42 10 27 31 35 18 39 19 20 15 10 28 13 19 9 29 26 7 27 18 36 27 9 21 27 6 19 25 28 0 38 29 14 41 35 29 24 10 3 2 21 7 2 39 0 24 26 38 42 3 37 10 18 17 26 10 31 39 23 19 20 16 25 8 7 38 20 37 40 3 19 23 21 32 35 18 5 18 8 26 32 17 36 39 0 1 39 23 2 20 38 1 20 6 4 37 15 8 29 23 38 19 10 31 28 25 16 8 33 36 38 6 29 12 20 10 6 13 23 22 15 42 24 8 8 18 27 21 36 35 4 4 5 36 4 20 39 16 7 8 26 34 26"
1,2,-0.5660,0.8333,0.4383,-0.1509,0.3102,"41 3 41 0 0 0 41 41 0 3 41 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 3 3 3 41 0 3 41 41 3 3 41 41 3 0 3 0 3 0 3 13 41 3 0 0 0 12 12 0 41 0 3 3 0 0 3 41 12 3 0 12 41 0 0 0 41 13 3 3 3 41 13 0 41 12 41 3 0 3 0 0 41 41 0 41 3 3 0 41 0 3 0 0 0 3 9 10 9 9 9 11 11 9 9 21 31 1 13 9 0 11 9 9 13 9 25 9 1 38 9 9 15 38 9 38 1 11 9 4 9 9 1 9 9 3 0 13 38 3 1 9 11 9 9 9 9 0 9 9 9 10 9 0 1 11 1 42 0 9 9 9 22 9 9 9 1 9 16 32 0 10 9 35 0 9 38 9 11 9 9 9 34 8 9 9 9 13 1 10 11 12 9 11 14 9 12 12 12 12 3 3 12 12 12 26 12 12 12 12 1 5 12 12 12 3 12 12 12 12 27 12 2 12 12 12 3 10 11 12 12 12 2 10 25 12 12 12 12 12 12 12 12 12 2 12 12 12 12 1 2 12 12 26 12 12 12 12 12 10 12 12 12 3 12 3 38 13 2 1 25 12 12 25 12 1 12 12 12 12 12 12 12 26 12 12 25 12 12 27 12 12 27 2 12 12 28 28 28 28 28 28 28 28 22 12 12 28 28 12 28 28 12 28 28 28 28 28 12 28 12 28 28 28 28 29 12 12 28 32 31 12 28 12 31 28 28 29 37 12 28 29 28 28 12 28 28 12 28 28 28 36 12 28 28 28 28 28 28 12 3 29 28 28 28 30 28 28 28 28 28 25 28 28 28 28 28 28 29 16 19 30 30 29 28 28 28 28 28 12 12 28 28 0 28 28 39 0 24 1 38 42 3 37 10 13 17 26 10 31 13 1 38 20 16 25 8 7 38 20 1 38 13 19 13 21 1 35 18 5 18 8 0 32 17 36 39 0 1 39 23 13 38 38 13 20 6 4 37 15 8 29 23 0 3 10 31 28 25 16 13 33 36 38 6 29 12 20 10 0 13 23 22 15 42 3 8 8 18 27 21 13 35 4 3 13 36 4 20 39 16 7 1 26 0 26"
2,2,-0.5660,0.8333,0.4383,-0.1265,0.3266,"41 3 41 0 0 0 41 41 0 3 41 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 3 3 3 41 0 3 41 41 3 3 41 41 3 0 3 0 3 0 3 13 41 3 0 0 0 12 12 0 41 0 3 3 0 0 3 41 12 3 0 12 41 0 0 0 41 13 3 3 3 41 13 0 41 12 41 3 0 3 0 0 41 41 0 41 3 3 0 41 0 3 0 0 0 3 9 10 9 9 9 11 11 9 9 21 31 1 13 9 0 11 9 9 13 9 25 9 1 38 9 9 15 38 9 38 1 11 9 4 9 9 1 9 9 3 0 13 38 3 1 9 11 9 9 9 9 0 9 9 9 10 9 0 1 11 1 42 0 9 9 9 22 9 9 9 1 9 16 32 0 10 9 35 0 9 38 9 11 9 9 9 34 8 9 9 9 13 1 10 11 12 9 11 14 9 12 12 12 12 3 3 12 12 12 26 12 12 12 12 1 5 12 12 12 3 12 12 12 12 27 12 2 12 12 12 3 10 11 12 12 12 2 10 25 12 12 12 12 12 12 12 12 12 2 12 12 12 12 1 2 12 12 26 12 12 12 12 12 10 12 12 12 3 12 3 38 13 2 1 25 12 12 25 12 1 12 12 12 12 12 12 12 26 12 12 25 12 12 27 12 12 27 2 12 12 28 28 28 28 28 28 28 28 22 12 12 28 28 12 28 28 12 28 28 28 28 28 12 28 12 28 28 28 28 29 12 12 28 32 31 12 28 12 31 28 28 29 37 12 28 29 28 28 12 28 28 12 28 28 28 36 12 28 28 28 28 28 28 12 3 29 28 28 28 30 28 28 28 28 28 25 28 28 28 28 28 28 29 16 19 30 30 29 28 28 28 28 28 12 12 28 28 0 28 28 39 0 24 1 38 42 3 37 10 13 17 26 10 31 13 1 38 20 16 25 8 7 38 20 1 38 13 19 13 21 1 35 18 5 18 8 0 32 17 36 39 0 1 39 23 13 38 38 13 20 6 4 37 15 8 29 23 0 3 10 31 28 25 16 13 33 36 38 6 29 12 20 10 0 13 23 22 15 42 3 8 8 18 27 21 13 35 4 3 13 36 4 20 39 16 7 1 26 0 26"
3,3,-0.6150,0.9200,0.5000,-0.1627,0.2605,"19 2 0 2 3 3 2 3 0 0 3 3 0 3 3 3 2 2 0 2 0 0 2 27 0 2 2 2 3 0 2 19 0 2 3 0 0 3 12 19 0 0 0 0 2 0 19 41 0 37 0 0 3 0 0 3 3 2 0 3 2 3 0 12 0 4 3 2 3 0 2 37 19 0 0 3 3 0 0 19 3 3 2 19 0 3 0 0 6 2 2 37 2 3 2 0 3 3 0 3 1 2 12 12 3 12 12 13 12 12 0 3 3 15 17 1 2 10 13 12 12 12 12 12 38 13 18 1 17 12 1 2 12 12 12 12 1 12 12 12 3 2 12 3 1 12 10 13 12 12 13 12 2 2 12 2 38 12 12 1 12 12 12 2 2 12 9 12 12 18 12 18 2 12 2 38 3 13 12 12 17 12 18 12 17 17 12 12 12 12 17 11 12 12 0 18 38 1 3 12 14 14 17 14 19 19 19 37 17 39 17 19 2 15 19 15 2 19 19 19 17 19 2 19 31 17 19 19 17 17 14 17 2 17 17 19 12 17 2 2 17 19 14 19 19 19 19 2 4 17 17 19 2 19 19 2 17 17 21 17 6 17 19 19 15 17 17 17 15 19 17 33 14 5 19 14 2 14 2 19 17 17 19 15 19 21 19 19 15 2 19 1 14 17 19 17 37 2 17 19 42 19 19 19 16 42 42 42 42 42 42 19 42 19 19 19 42 42 20 42 42 42 34 35 32 42 2 42 42 42 42 19 20 12 42 16 42 19 19 2 42 42 42 42 19 34 42 42 42 42 42 42 42 42 42 19 42 2 42 42 42 42 12 42 19 42 42 19 42 19 42 2 2 16 35 42 42 19 42 34 12 16 42 42 19 12 42 42 42 19 42 2 42 42 42 42 42 42 16 12 17 17 5 37 4 17 6 6 37 0 18 17 37 25 17 17 17 17 18 25 5 17 17 1 37 17 17 17 17 17 17 17 27 4 21 17 37 27 38 17 17 4 17 5 17 37 25 4 25 17 5 17 17 25 17 17 25 17 17 37 18 38 25 26 5 17 4 17 17 3 17 25 17 17 25 18 17 37 4 1 17 18 17 17 17 17 17 17 6 17 5 25 6 17 17 17 18 4 1 25"
4,3,-0.6150,0.9200,0.5000,-0.1542,0.3386,"19 2 0 2 3 3 2 3 0 0 3 3 0 3 3 3 2 2 0 2 0 0 2 27 0 2 2 2 3 0 2 19 0 2 3 0 0 3 12 19 0 0 0 0 2 0 19 41 0 37 0 0 3 0 0 3 3 2 0 3 2 3 0 12 0 4 3 2 3 0 2 37 19 0 0 3 3 0 0 19 3 3 2 19 0 3 0 0 6 2 2 37 2 3 2 0 3 3 0 3 1 2 12 12 3 12 12 13 12 12 0 3 3 15 17 1 2 10 13 12 12 12 12 12 38 13 18 1 17 12 1 2 12 12 12 12 1 12 12 12 3 2 12 3 1 12 10 13 12 12 13 12 2 2 12 2 38 12 12 1 12 12 12 2 2 12 9 12 12 18 12 18 2 12 2 38 3 13 12 12 17 12 18 12 17 17 12 12 12 12 17 11 12 12 0 18 38 1 3 12 14 14 17 14 19 19 19 37 17 39 17 19 2 15 19 15 2 19 19 19 17 19 2 19 31 17 19 19 17 17 14 17 2 17 17 19 12 17 2 2 17 19 14 19 19 19 19 2 4 17 17 19 2 19 19 2 17 17 21 17 6 17 19 19 15 17 17 17 15 19 17 33 14 5 19 14 2 14 2 19 17 17 19 15 19 21 19 19 15 2 19 1 14 17 19 17 37 2 17 19 42 19 19 19 16 42 42 42 42 42 42 19 42 19 19 19 42 42 20 42 42 42 34 35 32 42 2 42 42 42 42 19 20 12 42 16 42 19 19 2 42 42 42 42 19 34 42 42 42 42 42 42 42 42 42 19 42 2 42 42 42 42 12 42 19 42 42 19 42 19 42 2 2 16 35 42 42 19 42 34 12 16 42 42 19 12 42 42 42 19 42 2 42 42 42 42 42 42 16 12 17 17 5 37 4 17 6 6 37 0 18 17 37 25 17 17 17 17 18 25 5 17 17 1 37 17 17 17 17 17 17 17 27 4 21 17 37 27 38 17 17 4 17 5 17 37 25 4 25 17 5 17 17 25 17 17 25 17 17 37 18 38 25 26 5 17 4 17 17 3 17 25 17 17 25 18 17 37 4 1 17 18 17 17 17 17 17 17 6 17 5 25 6 17 17 17 18 4 1 25"
5,3,-0.6150,0.9200,0.5000,-0.1513,0.2529,"19 2 0 2 3 3 2 3 0 0 3 3 0 3 3 3 2 2 0 2 0 0 2 27 0 2 2 2 3 0 2 19 0 2 3 0 0 3 12 19 0 0 0 0 2 0 19 41 0 37 0 0 3 0 0 3 3 2 0 3 2 3 0 12 0 4 3 2 3 0 2 37 19 0 0 3 3 0 0 19 3 3 2 19 0 3 0 0 6 2 2 37 2 3 2 0 3 3 0 3 1 2 12 12 3 12 12 13 12 12 0 3 3 15 17 1 2 10 13 12 12 12 12 12 38 13 18 1 17 12 1 2 12 12 12 12 1 12 12 12 3 2 12 3 1 12 10 13 12 12 13 12 2 2 12 2 38 12 12 1 12 12 12 2 2 12 9 12 12 18 12 18 2 12 2 38 3 13 12 12 17 12 18 12 17 17 12 12 12 12 17 11 12 12 0 18 38 1 3 12 14 14 17 14 19 19 19 37 17 39 17 19 2 15 19 15 2 19 19 19 17 19 2 19 31 17 19 19 17 17 14 17 2 17 17 19 12 17 2 2 17 19 14 19 19 19 19 2 4 17 17 19 2 19 19 2 17 17 21 17 6 17 19 19 15 17 17 17 15 19 17 33 14 5 19 14 2 14 2 19 17 17 19 15 19 21 19 19 15 2 19 1 14 17 19 17 37 2 17 19 42 19 19 19 16 42 42 42 42 42 42 19 42 19 19 19 42 42 20 42 42 42 34 35 32 42 2 42 42 42 42 19 20 12 42 16 42 19 19 2 42 42 42 42 19 34 42 42 42 42 42 42 42 42 42 19 42 2 42 42 42 42 12 42 19 42 42 19 42 19 42 2 2 16 35 42 42 19 42 34 12 16 42 42 19 12 42 42 42 19 42 2 42 42 42 42 42 42 16 12 17 17 5 37 4 17 6 6 37 0 18 17 37 25 17 17 17 17 18 25 5 17 17 1 37 17 17 17 17 17 17 17 27 4 21 17 37 27 38 17 17 4 17 5 17 37 25 4 25 17 5 17 17 25 17 17 25 17 17 37 18 38 25 26 5 17 4 17 17 3 17 25 17 17 25 18 17 37 4 1 17 18 17 17 17 17 17 17 6 17 5 25 6 17 17 17 18 4 1 25"
6,3,-0.6150,0.9200,0.5000,-0.1729,0.2649,"19 2 0 2 3 3 2 3 0 0 3 3 0 3 3 3 2 2 0 2 0 0 2 27 0 2 2 2 3 0 2 19 0 2 3 0 0 3 12 19 0 0 0 0 2 0 19 41 0 37 0 0 3 0 0 3 3 2 0 3 2 3 0 12 0 4 3 2 3 0 2 37 19 0 0 3 3 0 0 19 3 3 2 19 0 3 0 0 6 2 2 37 2 3 2 0 3 3 0 3 1 2 12 12 3 12 12 13 12 12 0 3 3 15 17 1 2 10 13 12 12 12 12 12 38 13 18 1 17 12 1 2 12 12 12 12 1 12 12 12 3 2 12 3 1 12 10 13 12 12 13 12 2 2 12 2 38 12 12 1 12 12 12 2 2 12 9 12 12 18 12 18 2 12 2 38 3 13 12 12 17 12 18 12 17 17 12 12 12 12 17 11 12 12 0 18 38 1 3 12 14 14 17 14 19 19 19 37 17 39 17 19 2 15 19 15 2 19 19 19 17 19 2 19 31 17 19 19 17 17 14 17 2 17 17 19 12 17 2 2 17 19 14 19 19 19 19 2 4 17 17 19 2 19 19 2 17 17 21 17 6 17 19 19 15 17 17 17 15 19 17 33 14 5 19 14 2 14 2 19 17 17 19 15 19 21 19 19 15 2 19 1 14 17 19 17 37 2 17 19 42 19 19 19 16 42 42 42 42 42 42 19 42 19 19 19 42 42 20 42 42 42 34 35 32 42 2 42 42 42 42 19 20 12 42 16 42 19 19 2 42 42 42 42 19 34 42 42 42 42 42 42 42 42 42 19 42 2 42 42 42 42 12 42 19 42 42 19 42 19 42 2 2 16 35 42 42 19 42 34 12 16 42 42 19 12 42 42 42 19 42 2 42 42 42 42 42 42 16 12 17 17 5 37 4 17 6 6 37 0 18 17 37 25 17 17 17 17 18 25 5 17 17 1 37 17 17 17 17 17 17 17 27 4 21 17 37 27 38 17 17 4 17 5 17 37 25 4 25 17 5 17 17 25 17 17 25 17 17 37 18 38 25 26 5 17 4 17 17 3 17 25 17 17 25 18 17 37 4 1 17 18 17 17 17 17 17 17 6 17 5 25 6 17 17 17 18 4 1 25"
7,4,-0.6169,0.8929,0.4525,-0.1862,0.3580,"41 37 41 37 0 0 41 41 0 3 41 4 2 6 6 0 0 0 2 0 2 4 0 0 3 4 2 3 3 41 0 3 41 41 3 4 41 41 3 0 3 0 3 0 2 13 6 3 0 0 0 5 12 6 2 0 3 3 0 0 37 41 12 3 37 12 41 37 2 0 2 13 42 6 2 41 13 0 41 12 41 5 0 3 0 6 6 41 4 41 3 3 0 41 37 37 0 0 5 3 0 0 21 21 0 21 21 21 16 2 21 38 3 3 13 21 0 38 3 21 0 38 21 38 21 21 21 2 9 12 0 13 21 10 21 12 22 21 21 2 2 21 21 21 21 2 21 3 21 21 21 1 21 38 21 2 21 21 21 21 38 21 13 2 13 13 21 22 21 2 21 38 21 42 16 21 2 21 21 21 21 1 21 2 21 21 2 21 21 21 38 38 2 21 21 21 0 1 21 21 25 19 25 19 25 25 25 25 2 2 2 2 25 25 25 25 25 25 25 2 25 25 25 25 25 37 25 25 25 25 25 2 25 25 25 25 25 2 25 25 25 25 25 2 25 2 25 2 25 25 25 25 25 2 25 25 19 25 25 25 25 19 2 25 25 2 25 26 2 25 25 5 25 2 2 25 25 27 19 25 25 25 27 26 25 25 25 2 25 27 25 25 2 25 25 19 20 2 25 2 42 0 13 13 3 42 0 31 42 38 13 42 0 3 42 42 42 2 37 3 2 38 42 42 42 42 38 42 1 42 42 42 42 2 2 31 42 42 3 3 3 42 2 42 42 42 2 2 13 42 2 42 0 42 42 42 42 42 42 5 31 3 42 42 42 1 2 42 42 31 3 42 42 42 42 42 13 3 1 0 42 3 38 42 42 2 12 42 38 12 3 2 42 38 42 42 42 13 3 2 41 41 3 12 3 0 41 41 41 3 12 41 41 3 41 3 0 41 42 41 41 41 0 41 0 12 0 41 41 3 3 12 41 42 0 41 42 41 41 41 41 41 41 41 3 0 41 12 41 41 0 41 42 41 41 3 42 3 0 41 41 42 41 41 41 41 41 38 3 16 42 41 41 41 3 41 41 38 41 42 0 41 41 41 42 0 0 41 41 41 41 41 17 0 41 38 41 41 0 3"
8,5,-0.6190,0.9130,0.4821,-0.1743,0.2870,"19 2 0 2 3 3 2 3 0 0 3 3 0 3 3 3 2 2 0 2 0 0 2 27 0 2 2 2 3 0 2 19 0 2 3 0 0 3 12 19 0 0 0 0 2 0 19 41 0 37 0 0 3 0 0 3 3 2 0 3 2 3 0 12 0 4 3 2 3 0 2 37 19 0 0 3 3 0 0 19 3 3 2 19 0 3 0 0 6 2 2 37 2 3 2 0 3 3 0 3 31 31 31 31 31 31 32 31 31 31 31 31 31 33 31 31 31 31 31 31 31 12 31 16 31 13 31 1 17 31 1 31 31 12 31 31 31 12 33 31 31 2 31 31 31 31 31 31 12 31 31 31 31 31 33 31 38 16 12 31 31 31 31 31 31 31 31 12 12 31 12 12 31 12 32 32 31 13 31 12 12 31 18 31 31 31 16 12 12 12 17 31 31 33 31 31 38 31 31 31 7 7 7 7 19 7 8 7 7 7 7 7 2 15 7 15 7 7 19 7 7 7 2 7 7 7 7 7 8 7 14 7 7 7 7 7 12 7 7 7 7 7 7 19 19 7 7 2 7 17 7 7 2 7 7 7 7 17 7 17 7 7 8 7 8 17 8 7 7 7 17 7 14 5 19 7 2 7 7 19 7 7 7 15 7 21 7 19 7 7 7 1 7 17 8 7 7 7 7 7 42 19 19 19 16 42 42 42 42 42 42 19 42 19 19 19 42 42 20 42 42 42 34 35 32 42 2 42 42 42 42 19 20 12 42 16 42 19 19 2 42 42 42 42 19 34 42 42 42 42 42 42 42 42 42 19 42 2 42 42 42 42 12 42 19 42 42 19 42 19 42 2 2 16 35 42 42 19 42 34 12 16 42 42 19 12 42 42 42 19 42 2 42 42 42 42 42 42 16 12 17 17 5 37 4 17 6 6 37 0 18 17 37 25 17 17 17 17 18 25 5 17 17 1 37 17 17 17 17 17 17 17 27 4 21 17 37 27 38 17 17 4 17 5 17 37 25 4 25 17 5 17 17 25 17 17 25 17 17 37 18 38 25 26 5 17 4 17 17 3 17 25 17 17 25 18 17 37 4 1 17 18 17 17 17 17 17 17 6 17 5 25 6 17 17 17 18 4 1 25"
9,6,-0.6663,0.9259,0.4257,-0.1882,0.3113,"2 2 0 2 2 2 2 2 2 2 2 0 2 2 2 3 2 0 6 2 2 3 2 3 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 0 1 2 2 2 3 2 2 2 3 2 2 2 6 2 38 37 2 2 2 2 3 2 2 3 0 2 3 5 2 2 2 2 3 3 2 2 2 2 4 0 2 2 3 0 2 2 3 0 2 0 2 2 0 3 2 2 2 0 25 25 25 42 25 9 25 42 25 42 9 25 25 42 25 42 25 25 25 25 25 25 25 12 25 42 25 25 25 25 25 2 25 25 25 26 25 25 25 25 25 25 9 25 25 26 25 9 42 25 25 9 27 25 25 25 25 25 25 25 25 9 27 27 25 25 25 25 25 25 25 25 25 27 25 25 25 25 25 27 42 25 25 25 25 25 25 42 25 25 25 25 25 25 25 25 25 25 25 9 25 25 25 2 25 25 25 0 25 25 25 25 25 2 25 2 2 25 27 25 0 25 25 25 25 25 25 25 25 25 2 25 25 25 2 25 26 25 2 25 25 25 2 2 25 2 25 12 25 12 25 3 25 2 25 25 25 2 25 2 12 27 25 25 2 2 7 2 25 3 3 2 26 25 27 25 25 25 25 2 12 25 2 25 2 25 25 25 25 25 25 2 12 27 2 25 25 25 7 25 28 36 34 28 3 34 0 0 22 12 12 34 36 34 0 34 34 28 34 38 34 28 35 38 36 34 1 13 38 3 34 36 1 34 31 1 28 3 34 28 1 0 37 12 34 29 34 34 36 3 28 34 28 34 34 34 12 34 0 13 34 28 36 35 1 34 28 34 3 38 34 28 34 0 28 0 3 34 34 34 28 34 36 1 3 34 0 29 3 28 28 34 35 1 12 34 34 0 34 38 0 3 28 28 3 28 0 3 9 3 3 0 3 0 0 0 3 3 3 9 9 3 28 0 9 28 9 28 11 3 28 28 3 0 0 0 3 3 0 3 9 0 28 28 3 28 0 3 0 28 0 0 3 28 0 29 9 28 3 28 0 3 3 28 0 0 3 3 3 3 3 3 0 28 3 3 3 28 0 9 28 3 0 0 28 3 28 3 28 3 0 0 20 3 28 28 3 0 3 0"
