rank,fitness,winrate,genome
1,-0.8303,1.0000,"12 16 12 2 39 12 38 25 39 39 39 1 39 12 25 0 27 25 39 2 8 25 16 0 27 0 25 38 25 25 12 12 12 16 25 16 25 2 9 9 16 12 1 1 25 25 1 39 2 25 9 16 9 25 39 12 25 0 25 38 16 39 39 16 39 25 13 25 25 39 25 25 16 3 25 38 9 26 39 38 25 39 12 39 27 25 2 3 16 16 12 16 9 25 2 39 25 9 12 16 1 42 38 1 19 42 42 42 42 42 0 42 1 42 19 19 42 19 42 0 20 2 42 42 13 42 42 42 42 42 42 1 38 13 42 42 42 19 1 3 0 42 19 0 42 38 2 19 42 19 42 13 42 3 7 42 19 42 42 2 42 13 1 1 42 19 42 0 42 19 42 42 42 42 42 42 42 1 13 42 37 2 42 0 19 42 42 19 19 1 13 42 42 19 42 7 19 19 38 42 28 29 28 42 28 42 28 42 28 28 28 28 28 28 28 28 28 28 28 28 28 42 28 28 28 28 12 28 28 28 28 28 30 28 28 29 30 28 28 42 28 28 42 42 28 28 23 28 42 30 42 29 28 42 28 42 28 42 28 28 28 42 28 28 42 28 28 29 23 28 28 28 42 28 29 28 28 23 28 42 28 28 28 28 28 28 28 29 28 28 28 28 28 42 2 28 42 28 28 28 40 42 42 42 42 39 42 40 40 40 31 39 37 40 40 42 31 40 40 40 40 39 31 39 42 31 40 42 40 4 42 40 42 31 40 42 39 25 40 40 31 31 42 5 40 32 25 42 39 39 42 39 42 28 40 39 31 42 42 39 39 42 40 39 39 40 40 27 40 6 42 39 42 40 40 42 42 40 42 25 39 42 42 31 39 42 31 42 42 39 40 31 40 25 40 42 40 40 42 42 28 28 34 12 9 28 34 28 28 28 28 28 28 28 9 34 28 28 28 28 29 28 29 28 28 28 35 28 28 34 28 28 34 28 34 34 28 34 28 28 28 34 28 28 12 28 28 28 34 28 28 28 28 28 9 34 28 28 34 34 34 28 34 28 28 28 28 28 28 28 28 28 28 28 30 28 28 34 28 28 28 30 28 28 30 28 28 28 28 22 28 34 28 28 28 28 29 28 34 28"
2,-0.7172,0.9677,"12 16 12 2 39 12 38 25 39 39 39 1 39 12 25 0 27 25 39 2 8 25 16 0 27 0 25 38 25 25 12 12 12 16 25 16 25 2 9 9 16 12 1 1 25 25 1 39 2 25 9 16 9 25 39 12 25 0 25 38 16 39 39 16 39 25 13 25 25 39 25 25 16 3 25 38 9 26 39 38 25 39 12 39 27 25 2 3 16 16 12 16 9 25 2 39 25 9 12 16 23 23 23 23 24 23 23 23 23 23 23 23 23 6 23 25 23 23 23 16 23 24 4 23 23 25 25 23 23 12 23 23 16 23 34 16 23 23 25 23 25 25 25 23 25 23 23 25 23 41 23 23 25 23 17 23 23 25 23 23 25 23 23 23 23 25 23 23 23 23 23 23 23 23 23 41 23 23 23 23 25 23 23 23 6 23 23 23 25 23 23 25 23 23 23 12 23 23 23 24 2 2 2 2 2 2 2 2 10 2 34 40 2 11 2 2 2 2 2 40 2 40 2 2 2 2 2 2 11 34 40 2 11 11 21 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 40 2 9 2 2 2 2 2 34 9 34 10 9 34 36 2 2 2 2 2 2 40 2 2 10 34 2 36 2 34 9 2 34 2 2 2 2 2 2 40 2 2 2 2 2 2 2 2 9 39 11 37 25 9 9 9 9 9 9 5 39 4 9 37 9 2 9 9 9 16 25 9 9 9 26 9 9 25 9 9 19 2 9 9 25 9 9 25 9 9 11 9 9 9 25 9 2 9 9 42 9 9 10 25 9 9 9 9 25 25 9 9 9 9 25 9 9 9 9 25 9 9 9 9 25 9 4 2 9 9 9 9 9 9 9 9 9 9 9 9 25 10 9 10 25 42 25 9 38 1 9 9 9 19 0 10 13 0 19 13 9 9 9 10 3 9 38 9 9 3 9 9 9 9 1 9 9 1 9 38 19 9 9 9 1 19 9 9 9 38 3 9 38 9 9 9 13 19 9 11 9 1 9 9 9 11 9 9 9 1 3 9 19 1 9 9 9 9 11 10 9 38 9 19 9 13 3 9 0 1 0 9 13 0 10 0 1 3 9 17 38 3 9 9 3 9 9 3"
3,-0.7106,1.0000,"25 5 39 0 25 16 12 25 25 25 1 0 37 2 37 1 0 25 2 25 25 25 1 25 27 1 39 25 37 37 39 37 39 26 39 3 16 25 4 3 25 25 25 16 25 25 6 25 25 6 25 25 3 37 12 25 13 38 25 25 25 39 25 25 37 25 12 37 25 37 39 25 37 25 37 25 25 6 2 6 13 25 13 25 27 25 37 38 39 4 39 38 4 39 39 25 12 26 25 25 41 16 41 34 25 34 25 34 12 25 25 25 37 6 16 25 3 0 25 16 25 12 4 25 16 25 25 16 25 12 16 25 16 25 34 16 16 25 25 16 25 25 25 25 25 25 16 25 12 41 25 16 25 12 17 25 16 25 25 25 25 1 16 12 25 25 25 25 26 16 12 25 0 25 25 41 37 25 25 17 25 25 25 25 6 27 12 1 25 16 12 25 12 25 27 12 25 34 41 2 25 25 25 12 25 12 12 2 12 12 12 25 25 25 12 12 12 12 12 12 12 12 24 24 12 12 12 12 23 12 12 25 12 25 12 25 12 12 12 12 2 25 12 6 12 12 12 12 12 12 12 12 23 12 12 12 12 25 25 12 12 12 12 12 12 12 24 12 2 12 12 12 23 12 23 12 24 12 25 12 12 25 25 17 12 12 25 12 12 12 12 2 24 12 12 12 12 25 12 25 42 12 19 42 19 42 42 42 42 42 16 42 42 42 42 19 19 42 42 19 42 16 42 19 42 19 42 42 12 42 42 42 19 42 42 19 42 42 19 42 12 42 42 42 12 42 42 19 42 42 19 42 19 42 42 16 19 19 19 42 19 19 42 42 42 16 42 42 42 42 19 42 19 42 42 19 42 42 42 42 12 42 42 42 12 42 42 20 19 42 42 42 42 42 19 42 19 42 42 42 31 31 31 31 12 12 12 12 31 31 31 32 12 12 33 31 31 31 31 34 31 31 31 35 31 12 31 31 31 31 31 31 12 31 12 31 33 12 12 12 31 31 12 31 12 12 31 33 31 19 12 31 32 12 31 12 33 31 31 31 31 12 12 31 31 31 31 31 12 31 31 31 31 31 31 31 31 31 12 31 31 31 31 12 31 31 12 31 31 31 12 19 31 31 31 33 31 32 31 31"
4,-0.4840,0.9643,"12 16 42 2 39 12 38 25 39 39 39 1 39 12 25 0 27 25 39 2 8 25 16 0 27 0 25 38 25 25 12 12 12 16 25 16 25 2 9 9 16 12 1 1 25 25 1 39 2 25 9 16 9 25 39 12 25 0 25 38 16 39 39 16 39 25 13 25 25 39 25 25 16 3 25 38 9 26 39 38 25 39 12 39 27 25 2 3 16 16 12 16 9 25 2 39 25 9 12 16 1 2 2 1 6 2 2 2 2 2 0 2 2 2 6 2 2 2 10 2 2 2 2 2 13 2 2 2 6 2 2 1 2 2 2 2 42 2 2 6 2 2 2 10 2 2 2 2 2 2 2 2 2 4 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 42 2 2 2 2 2 2 2 34 34 34 12 34 34 12 12 34 34 34 34 34 34 2 34 34 12 12 2 36 2 36 34 34 31 35 35 12 12 42 12 34 36 34 34 12 12 12 35 31 34 34 34 34 34 34 12 12 12 34 34 12 35 12 12 31 34 34 34 34 34 34 34 34 34 2 2 34 12 36 31 12 34 34 34 34 12 34 34 34 34 34 12 34 34 34 34 34 12 12 12 34 34 12 12 34 12 34 34 2 2 2 2 2 4 2 6 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 4 6 37 2 2 2 2 2 2 12 31 31 32 31 32 31 32 0 13 33 18 13 31 31 31 0 31 31 31 31 31 31 31 31 32 31 31 17 31 31 18 3 31 1 31 31 31 3 31 31 31 0 31 13 31 31 31 31 31 31 31 31 31 31 3 31 31 31 13 31 31 31 31 33 17 0 31 31 31 17 31 31 31 33 31 31 31 31 0 31 13 38 13 3 0 3 31 17 32 31 38 31 33 31 31 31 16 17 0"
5,-0.4787,0.9583,"12 16 12 2 39 12 38 25 39 39 39 1 39 12 25 0 27 25 39 2 8 25 16 0 27 0 25 38 25 25 12 12 12 16 25 16 25 2 9 9 16 12 1 1 25 25 1 39 2 25 9 16 9 25 39 12 25 0 25 38 16 39 39 16 39 25 13 25 25 39 25 25 16 3 25 38 9 26 39 38 25 39 12 39 27 25 2 3 16 16 12 16 9 25 2 39 25 9 12 16 23 13 2 2 2 2 2 0 4 23 2 2 2 37 2 25 2 2 4 16 4 24 2 2 23 25 5 2 2 2 1 1 2 2 2 16 23 2 25 2 2 25 3 2 25 23 23 2 23 2 2 2 2 0 0 2 23 38 23 38 2 2 13 2 1 2 3 2 23 2 3 2 0 2 5 0 23 23 2 5 0 2 5 3 2 23 2 2 38 1 1 2 0 23 2 2 2 2 3 4 2 2 10 2 2 2 11 2 2 2 2 40 2 2 2 10 2 10 2 2 2 2 2 2 2 2 9 2 11 2 2 2 2 2 2 9 2 11 2 2 2 2 2 2 2 2 2 2 2 9 2 2 10 2 2 2 2 2 2 2 34 2 2 10 9 2 36 2 2 2 2 9 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 10 2 2 2 40 2 2 2 2 2 10 10 2 10 9 9 9 9 9 9 9 9 9 31 9 9 9 41 9 9 9 41 2 9 31 9 9 9 31 9 9 31 9 31 9 31 9 9 9 9 7 9 31 9 9 9 9 32 9 9 11 9 9 9 9 9 9 10 41 9 31 9 9 41 9 9 9 9 9 9 9 10 9 9 41 31 9 31 41 31 9 9 9 9 9 33 9 9 9 9 10 9 31 9 33 9 31 31 9 31 9 10 31 12 0 0 0 3 0 0 3 0 3 3 0 3 0 0 0 0 3 0 3 0 0 3 0 0 17 0 3 3 0 38 18 3 0 3 0 0 3 0 0 0 0 0 12 3 0 0 3 0 3 3 0 3 3 0 3 0 0 17 3 3 0 13 3 3 0 3 3 0 0 17 3 3 13 0 17 3 13 3 0 3 3 38 0 3 0 0 0 3 3 41 38 3 0 3 0 3 0 17 0"
6,-0.4701,1.0000,"12 16 12 2 39 12 38 25 39 39 39 1 39 12 25 0 27 25 39 2 8 25 16 0 27 0 25 38 25 25 12 12 12 16 25 16 25 2 9 9 16 12 1 1 25 25 1 39 2 25 9 16 9 25 39 12 25 0 25 38 16 39 39 16 39 25 13 25 25 39 25 25 16 3 25 38 9 26 39 38 25 39 12 39 27 25 2 3 16 16 12 16 9 25 2 39 25 9 12 16 23 13 2 2 2 2 2 0 4 23 2 2 2 37 2 25 2 2 4 16 4 24 2 2 23 25 5 2 2 2 1 1 2 2 2 16 23 2 25 2 2 25 3 2 25 23 23 2 23 2 2 2 2 0 0 2 23 38 23 38 2 2 13 2 1 2 3 2 23 2 3 2 0 2 5 0 23 23 2 5 0 2 5 3 2 23 2 2 38 1 1 2 0 23 2 2 2 2 3 4 2 2 10 2 2 2 11 2 2 2 2 40 2 2 2 10 2 10 2 2 2 2 2 2 2 2 9 2 11 2 2 2 2 2 2 9 2 11 2 2 2 2 2 2 2 2 2 2 2 9 2 2 10 2 2 2 2 2 2 2 34 2 2 10 9 2 36 2 2 2 2 9 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 10 2 2 2 40 2 2 2 2 2 10 10 2 19 19 41 41 19 19 19 19 19 41 19 20 19 41 41 41 19 2 19 19 41 19 19 19 19 19 20 19 19 19 0 19 19 2 41 41 41 19 41 19 19 19 19 19 41 19 19 19 19 19 7 19 19 2 41 19 19 41 19 41 41 0 41 19 19 20 2 41 19 41 41 41 41 19 19 41 19 41 19 0 19 13 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 19 19 19 12 0 0 0 3 0 0 3 0 3 3 0 3 0 0 0 0 3 0 3 0 0 3 0 0 17 0 3 3 0 38 18 3 0 3 0 0 3 0 0 0 0 0 12 3 0 0 3 0 3 3 0 3 3 0 3 0 0 17 3 3 0 13 3 3 0 3 3 0 0 17 3 3 13 0 17 3 13 3 0 3 3 38 0 3 0 0 0 3 3 41 38 3 0 3 0 3 0 17 0"
7,-0.4543,0.8889,"12 16 12 2 39 12 38 25 39 39 39 1 39 12 25 0 27 25 39 2 8 25 16 0 27 0 25 38 25 25 12 12 12 16 25 16 25 2 9 9 16 12 1 1 25 25 1 39 2 25 9 16 9 25 39 12 25 0 25 38 16 39 39 16 39 25 13 25 25 39 25 25 16 3 25 38 9 26 39 38 25 39 12 39 27 25 2 3 16 16 12 16 9 25 2 39 25 9 12 16 23 12 12 12 12 12 12 0 12 12 12 2 12 37 12 25 2 12 12 12 12 24 2 12 12 12 12 12 12 2 12 12 12 2 12 12 23 12 12 2 12 12 12 14 12 23 12 15 23 15 12 12 2 0 15 12 12 38 12 12 12 14 13 14 1 14 3 15 12 12 12 12 0 12 5 12 23 12 12 12 12 12 12 12 2 12 2 2 12 12 12 14 0 23 12 12 12 12 3 15 2 2 10 2 2 2 11 2 2 2 2 40 2 2 2 10 2 10 2 2 2 2 2 2 2 2 9 2 11 2 2 2 2 2 2 9 2 11 2 2 2 2 2 2 2 2 2 2 2 9 2 2 10 2 2 2 2 2 2 2 34 2 2 10 9 2 36 2 2 2 2 9 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 10 2 2 2 40 2 2 2 2 2 10 10 2 12 16 12 16 2 8 41 12 42 12 0 2 41 41 41 12 41 2 41 2 41 2 41 12 2 19 12 16 13 7 0 41 41 2 41 41 16 7 41 41 16 0 41 12 41 16 41 7 12 41 16 16 0 16 41 41 41 41 0 41 41 16 41 41 41 41 16 41 12 41 41 41 41 41 12 16 16 16 41 0 16 13 12 2 41 16 12 13 16 8 41 41 2 41 41 12 41 41 2 41 7 7 38 3 3 7 7 7 0 7 8 7 7 7 7 13 7 17 8 3 7 3 3 7 0 7 0 7 7 7 7 7 7 7 7 7 7 7 7 17 7 7 7 7 7 0 7 7 7 3 0 12 7 7 0 7 3 3 17 7 7 7 13 7 7 7 7 7 8 17 17 7 0 7 7 7 7 7 0 7 3 8 7 8 7 0 3 7 17 7 7 8 7 12 7 7 7 16 17 7"
8,-0.4485,0.9130,"12 16 42 2 39 12 38 25 39 39 39 1 39 12 25 0 27 25 39 2 8 25 16 0 27 0 25 38 25 25 12 12 12 16 25 16 25 2 9 9 16 12 1 1 25 25 1 39 2 25 9 16 9 25 39 12 25 0 25 38 16 39 39 16 39 25 13 25 25 39 25 25 16 3 25 38 9 26 39 38 25 39 12 39 27 25 2 3 16 16 12 16 9 25 2 39 25 9 12 16 1 2 2 1 6 2 2 2 2 2 0 2 2 2 6 2 2 2 10 2 2 2 2 2 13 2 2 2 6 2 2 1 2 2 2 2 42 2 2 6 2 2 2 10 2 2 2 2 2 2 2 2 2 4 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 42 2 2 2 2 2 2 2 34 34 34 12 34 34 12 12 34 34 34 34 34 34 2 34 34 12 12 2 36 2 36 34 34 31 35 35 12 12 42 12 34 36 34 34 12 12 12 35 31 34 34 34 34 34 34 12 12 12 34 34 12 35 12 12 31 34 34 34 34 34 34 34 34 34 2 2 34 12 36 31 12 34 34 34 34 12 34 34 34 34 34 12 34 34 34 34 34 12 12 12 34 34 12 12 34 12 34 34 2 2 2 2 2 4 2 6 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 4 6 37 2 2 2 2 2 2 28 28 34 12 9 28 34 28 28 28 28 28 28 28 9 34 28 28 28 28 29 28 29 28 28 28 35 28 28 34 28 28 34 28 34 34 28 34 28 28 28 34 28 28 12 28 28 28 34 28 28 28 28 28 9 34 28 28 34 34 34 28 34 28 28 28 28 28 28 28 28 28 28 28 30 28 28 34 28 28 28 30 28 28 30 28 28 28 28 22 28 34 28 28 28 28 29 28 34 28"
9,-0.4477,0.8500,"12 16 42 2 39 12 38 25 39 39 39 1 39 12 25 0 27 25 39 2 8 25 16 0 27 0 25 38 25 25 12 12 12 16 25 16 25 2 9 9 16 12 1 1 25 25 1 39 2 25 9 16 9 25 39 12 25 0 25 38 16 39 39 16 39 25 13 25 25 39 25 25 16 3 25 38 9 26 39 38 25 39 12 39 27 25 2 3 16 16 12 16 9 25 2 39 25 9 12 16 1 2 2 1 6 2 2 2 2 2 0 2 2 2 6 2 2 2 10 2 2 2 2 2 13 2 2 2 6 2 2 1 2 2 2 2 42 2 2 6 2 2 2 10 2 2 2 2 2 2 2 2 2 4 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 42 2 2 2 2 2 2 2 28 29 28 42 28 42 28 42 28 28 28 28 28 28 28 28 28 28 28 28 28 42 28 28 28 28 12 28 28 28 28 28 30 28 28 29 30 28 28 42 28 28 42 42 28 28 23 28 42 30 42 29 28 42 28 42 28 42 28 28 28 42 28 28 42 28 28 29 23 28 28 28 42 28 29 28 28 23 28 42 28 28 28 28 28 28 28 29 28 28 28 28 28 42 2 28 42 28 28 28 40 42 42 42 42 39 42 40 40 40 31 39 37 40 40 42 31 40 40 40 40 39 31 39 42 31 40 42 40 4 42 40 42 31 40 42 39 25 40 40 31 31 42 5 40 32 25 42 39 39 42 39 42 28 40 39 31 42 42 39 39 42 40 39 39 40 40 27 40 6 42 39 42 40 40 42 42 40 42 25 39 42 42 31 39 42 31 42 42 39 40 31 40 25 40 42 40 40 42 42 12 31 31 32 31 32 38 32 0 13 33 18 13 31 38 38 0 13 38 31 31 0 1 31 3 32 31 31 17 3 31 13 3 31 1 31 38 1 38 31 31 31 0 31 13 31 3 31 31 31 31 31 31 31 38 0 13 38 1 13 31 13 31 31 3 1 3 31 13 31 17 1 31 1 33 31 13 13 13 3 31 13 38 13 3 38 3 31 13 32 31 38 31 33 31 31 1 0 17 0"
10,-0.4295,0.9259,"12 16 12 2 39 12 38 25 39 39 39 1 39 12 25 0 27 25 39 2 8 25 16 0 27 0 25 38 25 25 12 12 12 16 25 16 25 2 9 9 16 12 1 1 25 25 1 39 2 25 9 16 9 25 39 12 25 0 25 38 16 39 39 16 39 25 13 25 25 39 25 25 16 3 25 38 9 26 39 38 25 39 12 39 27 25 2 3 16 16 12 16 9 25 2 39 25 9 12 16 23 13 2 2 2 2 2 0 4 23 2 2 2 37 2 25 2 2 4 16 4 24 2 2 23 25 5 2 2 2 1 1 2 2 2 16 23 2 25 2 2 25 3 2 25 23 23 2 23 2 2 2 2 0 0 2 23 38 23 38 2 2 13 2 1 2 3 2 23 2 3 2 0 2 5 0 23 23 2 5 0 2 5 3 2 23 2 2 38 1 1 2 0 23 2 2 2 2 3 4 2 2 10 2 2 2 11 2 2 2 2 40 2 2 2 10 2 10 2 2 2 2 2 2 2 2 9 2 11 2 2 2 2 2 2 9 2 11 2 2 2 2 2 2 2 2 2 2 2 9 2 2 10 2 2 2 2 2 2 2 34 2 2 10 9 2 36 2 2 2 2 9 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 10 2 2 2 40 2 2 2 2 2 10 10 2 19 19 41 41 19 19 19 19 19 41 19 20 19 41 41 41 19 2 19 19 41 19 19 19 19 19 20 19 19 19 0 19 19 2 41 41 41 19 41 19 19 19 19 19 41 19 19 19 19 19 7 19 19 2 41 19 19 41 19 41 41 0 41 19 19 20 2 41 19 41 41 41 41 19 19 41 19 41 19 0 19 13 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 19 19 19 12 0 0 28 28 28 28 28 0 3 29 0 28 28 0 28 28 28 0 28 0 30 28 28 28 28 30 28 28 28 28 28 28 28 3 28 0 28 28 30 28 28 28 28 3 0 0 28 0 29 28 0 28 28 0 3 28 28 28 28 28 28 28 28 3 28 28 3 0 28 28 3 28 13 0 28 28 28 28 28 28 3 38 28 3 28 28 28 28 28 28 38 3 28 3 0 28 0 17 28"
