rank,fitness,winrate,genome
1,-0.7296,0.9583,"26 25 26 2 25 12 26 37 14 40 26 25 40 25 25 25 40 25 26 25 15 25 25 25 25 25 25 12 27 25 4 25 25 12 25 25 12 25 12 12 25 25 25 25 25 12 25 25 25 12 25 25 25 27 25 12 25 26 25 26 12 27 25 25 27 12 12 25 25 12 6 25 25 25 12 25 25 12 25 25 12 25 25 25 25 12 25 12 12 25 25 25 25 25 25 12 25 14 25 25 25 25 25 25 25 26 32 24 25 25 25 25 25 25 25 27 25 25 28 25 25 25 25 25 26 14 27 14 25 25 25 25 26 24 25 25 25 25 25 25 25 17 25 25 25 33 25 25 25 25 25 26 25 25 25 16 25 25 25 25 25 10 25 25 25 27 11 25 25 30 12 25 25 25 25 20 22 19 17 12 1 27 27 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 26 24 13 23 23 23 23 23 23 23 23 23 23 23 39 23 23 23 23 22 23 23 23 23 23 23 2 17 5 23 35 23 31 23 38 28 23 23 8 23 23 39 6 23 39 23 12 23 42 23 37 23 23 23 23 23 4 23 24 23 23 15 23 1 24 5 5 24 24 23 23 23 39 23 38 23 23 39 23 23 23 23 23 14 23 37 23 23 23 23 23 24 11 3 23 23 23 4 23 23 31 23 14 25 12 25 12 12 12 25 12 12 12 15 41 41 14 25 25 12 12 15 12 15 12 12 25 14 25 12 14 12 41 12 25 25 12 25 12 12 12 15 12 12 12 12 14 12 25 12 12 12 12 12 25 12 25 12 25 25 12 41 14 12 41 25 25 12 12 25 27 25 25 12 15 12 15 25 12 41 12 25 12 25 15 25 12 12 14 12 12 15 15 12 12 12 12 14 12 25 12 12 12 23 23 23 23 23 39 23 39 24 23 23 39 23 23 24 23 23 24 23 23 24 23 23 23 23 23 23 23 39 24 23 23 22 23 23 23 23 23 39 23 39 24 23 24 23 23 23 37 23 23 23 23 23 23 39 23 23 39 23 23 23 39 23 23 23 23 24 24 23 39 23 23 24 23 23 23 40 23 23 24 24 23 23 23 24 24 23 23 24 23 23 24 12 23 23 23 23 23 23"
2,-0.7027,1.0000,"25 42 25 25 26 25 25 17 25 42 42 25 25 25 27 38 42 16 25 25 25 26 16 25 25 25 42 17 25 25 25 13 2 12 27 3 3 25 42 25 42 25 17 26 25 25 25 42 25 25 1 3 25 25 25 25 25 25 17 25 42 25 25 42 25 25 25 25 25 26 25 26 2 25 27 17 17 25 25 25 25 38 25 25 42 25 25 25 25 25 25 25 25 0 26 27 25 25 12 25 34 34 34 34 34 36 2 34 2 2 2 34 34 34 2 34 2 2 34 34 2 34 34 35 34 34 34 34 2 34 36 2 34 34 34 34 35 34 34 34 36 34 34 36 34 34 34 34 2 34 34 34 2 28 28 34 34 34 34 34 34 2 34 2 2 34 34 2 34 34 34 34 2 2 34 34 34 34 7 2 34 34 34 35 34 28 34 36 34 34 2 34 34 34 8 34 9 34 2 34 25 25 25 25 25 25 25 25 25 2 25 2 25 2 26 26 25 17 2 25 2 27 25 25 25 12 25 2 25 25 25 25 25 25 25 25 25 25 8 2 25 27 2 2 26 2 25 25 25 25 25 25 25 2 2 25 25 26 25 12 8 25 26 25 2 25 25 25 25 2 25 25 8 25 25 27 25 2 25 25 25 2 2 25 25 25 2 25 27 25 25 25 25 25 25 25 2 25 25 25 31 31 31 31 31 31 31 21 21 31 32 31 31 31 14 31 31 31 31 31 22 32 31 31 31 22 32 21 31 31 21 31 21 21 31 25 31 31 32 15 12 31 31 31 31 31 31 31 31 31 21 32 31 21 21 31 31 21 31 21 31 31 31 21 31 31 33 31 21 21 31 21 33 31 31 22 21 31 31 21 31 21 31 21 12 12 31 21 31 31 31 31 31 31 31 31 32 31 31 31 25 25 9 25 25 38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 38 26 25 25 25 25 25 25 38 25 25 23 25 9 3 25 25 25 25 23 38 25 9 25 25 27 3 13 25 25 23 25 25 25 25 25 25 23 3 9 9 23 9 25 10 25 9 25 23 13 23 27 23 25 25 23 25 23 25 23 25 25 25 25 25 25 25 27 13 25 25 25 25 25 25 3 25"
3,-0.6899,1.0000,"7 7 8 7 8 7 8 7 7 7 7 7 7 2 31 7 7 7 7 37 7 7 7 7 7 7 8 7 7 7 31 7 7 7 7 7 7 7 7 7 2 7 7 7 7 7 7 7 8 7 7 2 7 7 2 7 7 7 7 7 7 2 7 2 7 8 7 7 7 2 7 7 7 7 7 7 8 7 7 7 7 7 7 7 8 7 2 7 7 7 7 7 7 7 7 7 7 7 7 7 25 25 25 25 25 12 25 25 25 25 25 25 25 25 25 27 25 25 28 25 25 25 12 25 25 14 27 25 25 25 25 25 25 24 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 16 25 25 25 16 25 25 25 25 16 25 10 25 25 25 25 25 25 12 25 25 25 25 25 27 25 25 25 25 12 25 25 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 2 2 2 2 2 37 2 2 37 19 19 5 38 2 2 2 2 2 2 34 2 2 2 2 4 1 2 2 2 2 34 2 2 1 19 0 2 13 6 19 2 19 17 2 2 2 2 2 2 2 2 14 2 19 2 2 2 3 2 2 2 2 2 0 6 2 2 2 2 2 1 37 2 2 2 2 15 38 17 4 38 2 2 2 2 19 2 2 2 2 2 3 2 2 2 2 2 2 2 2 33 31 32 2 31 31 31 31 7 31 31 31 31 31 31 31 2 31 31 31 2 33 31 2 31 2 31 31 34 2 2 31 2 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 32 31 31 31 2 2 31 31 31 31 31 7 31 31 2 31 5 2 31 31 31 6 31 31 31 31 32 2 2 33 31 2 2 2 31 31 33 31 31 31 31 31 8 34 2 34 31 31 2 33 2 2 28 9 10 9 9 9 17 21 9 9 9 9 19 9 9 9 9 9 9 9 38 9 9 11 9 9 9 17 21 11 9 9 9 9 9 9 9 9 19 19 9 28 21 9 9 15 17 17 11 9 9 9 9 9 21 41 11 9 9 9 9 9 9 9 9 19 9 9 11 17 19 9 9 9 11 9 9 9 9 9 9 40 22 9 9 9 9 10 9 9 28 9 9 9 9 9 19 9 9 17"
4,-0.5982,1.0000,"12 42 25 25 26 25 25 12 25 42 12 25 25 25 27 38 42 16 25 25 25 16 16 16 25 25 42 17 12 25 25 13 2 12 12 16 16 25 42 25 42 25 17 26 25 25 25 42 25 25 1 3 25 25 25 25 25 25 17 25 42 25 12 42 25 25 16 25 25 16 12 26 16 25 27 16 17 12 12 25 25 38 25 25 42 25 25 25 25 25 25 25 12 0 26 27 25 25 12 25 34 34 5 34 37 4 2 34 2 37 2 34 34 34 2 34 2 2 34 34 2 34 34 35 34 34 4 34 4 4 36 2 34 34 37 6 35 34 34 34 36 34 34 36 34 34 4 34 2 34 34 34 4 28 28 34 37 5 6 2 34 2 34 2 37 34 4 2 2 2 4 34 2 2 2 34 37 37 7 2 34 34 34 5 34 2 34 36 4 5 2 34 34 34 4 34 9 34 2 34 2 2 12 2 34 34 34 34 37 19 2 12 4 2 34 35 12 2 2 34 2 34 34 34 16 1 2 6 35 34 34 16 37 34 36 0 34 13 34 36 12 34 4 2 2 34 12 34 34 34 2 12 6 34 34 34 34 2 34 37 2 12 34 34 12 34 34 34 34 2 1 34 6 4 34 34 16 12 34 4 2 37 12 37 16 36 2 34 4 12 16 16 34 4 37 2 12 6 2 34 25 12 12 25 27 25 25 12 27 25 12 25 25 12 12 27 25 12 12 12 12 25 12 27 12 12 25 12 12 39 42 25 25 12 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 16 42 42 25 12 12 31 25 25 42 12 25 25 12 31 25 12 25 12 25 25 26 25 12 12 12 25 25 25 25 25 27 25 25 12 16 25 25 25 25 25 25 25 25 25 25 12 12 25 42 31 31 31 31 25 31 25 32 31 31 31 32 25 31 31 31 31 33 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 9 31 32 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 33 31 32 31 31 31 25 31 31 31 31 31 33 31 31 25 31 31 31 31 31 31 31 31 25 31 31 42 31 31 31 33 31 31 31 31"
5,-0.5519,0.9167,"12 16 40 25 40 25 25 12 25 42 16 12 25 25 27 40 42 16 12 40 16 16 16 12 40 40 42 16 12 25 40 12 40 40 16 40 16 40 42 12 12 12 17 16 12 25 25 40 25 16 1 3 40 25 40 40 25 25 16 16 42 25 12 12 25 25 16 25 25 16 12 16 12 12 16 16 17 12 12 40 40 40 25 16 40 25 25 16 16 40 12 25 16 16 40 27 40 25 12 40 28 25 28 28 25 29 25 21 28 25 27 28 25 25 28 28 25 25 25 21 25 25 25 25 25 25 25 28 29 28 28 25 26 27 25 25 25 27 28 25 25 25 25 25 26 28 25 28 26 28 25 25 28 25 25 25 25 26 25 7 25 25 25 28 25 25 25 25 28 28 25 27 26 25 25 25 25 25 28 25 28 25 25 25 25 28 28 27 25 25 25 25 25 25 21 28 25 25 25 25 25 13 12 4 16 25 12 25 12 25 6 16 25 37 16 25 5 25 25 25 12 1 2 25 0 25 4 12 25 17 6 25 12 1 37 16 12 0 25 13 4 25 16 25 25 4 2 12 6 6 0 5 25 12 12 12 25 12 12 25 4 12 25 25 25 37 4 25 25 17 6 37 4 4 12 25 6 37 25 0 2 25 12 27 16 5 6 6 37 25 25 25 12 25 12 12 12 4 12 25 3 0 0 0 0 0 0 0 2 3 0 3 0 2 3 3 0 2 0 0 0 2 3 3 0 3 3 2 3 0 2 3 0 0 0 2 2 0 0 2 3 3 0 0 0 10 3 2 3 0 3 2 2 12 2 3 0 3 0 2 0 0 2 3 3 2 0 2 0 2 3 0 12 0 0 3 0 0 3 3 2 0 3 2 0 12 0 10 0 0 0 2 0 2 3 3 2 3 2 3 19 19 19 19 2 2 19 19 19 19 19 10 20 25 2 19 19 19 2 19 2 19 19 19 19 19 19 9 19 25 2 19 19 19 19 19 19 19 19 19 19 19 19 19 2 2 19 19 2 19 19 2 19 19 19 25 2 19 19 19 19 19 19 19 23 19 9 19 19 19 19 19 2 23 19 19 19 19 11 2 19 2 19 2 19 19 19 25 11 25 27 19 19 19 11 19 2 25 2 19"
6,-0.5441,0.9130,"25 42 25 25 26 25 25 17 25 42 42 25 25 25 27 38 42 16 25 25 25 26 16 25 25 25 42 17 25 25 25 13 2 12 27 3 3 25 42 25 42 25 17 26 25 25 25 42 25 25 1 3 25 25 25 25 25 25 17 25 42 25 25 42 25 25 25 25 25 26 25 26 2 25 27 17 17 25 25 25 25 38 25 25 42 25 25 25 25 25 25 25 25 0 26 27 25 25 12 25 34 34 34 34 34 36 2 34 2 2 2 34 34 34 2 34 2 2 34 34 2 34 34 35 34 34 34 34 2 34 36 2 34 34 34 34 35 34 34 34 36 34 34 36 34 34 34 34 2 34 34 34 2 28 28 34 34 34 34 34 34 2 34 2 2 34 34 2 34 34 34 34 2 2 34 34 34 34 7 2 34 34 34 35 34 28 34 36 34 34 2 34 34 34 8 34 9 34 2 34 25 41 41 41 41 41 0 41 41 41 41 0 38 25 41 26 41 41 41 41 13 13 41 41 41 25 41 41 41 0 41 41 41 26 25 41 41 41 25 41 25 41 41 41 41 41 41 41 41 41 25 41 25 41 2 41 41 41 41 41 25 25 41 41 41 25 41 41 41 41 41 25 41 25 25 41 13 2 27 41 25 41 25 41 3 41 38 25 41 41 41 25 41 13 38 25 25 41 3 41 2 2 31 2 2 2 2 2 2 2 11 2 31 31 3 2 2 2 2 2 2 31 2 2 0 2 2 32 2 2 2 10 31 33 31 10 2 31 2 31 9 2 10 2 2 2 31 2 2 9 9 31 2 2 2 9 2 2 31 2 2 2 2 31 2 31 31 2 9 2 32 2 10 2 2 31 2 2 2 2 2 2 31 2 9 2 2 2 2 2 2 2 10 31 10 2 2 2 11 2 34 2 2 2 2 6 12 17 2 6 2 12 17 2 4 2 18 12 17 19 6 17 2 12 12 2 2 12 2 2 2 2 2 3 12 2 12 2 34 2 2 2 12 4 2 2 2 2 2 12 37 4 2 5 2 19 19 18 17 2 5 2 2 2 2 2 2 2 37 2 2 2 2 37 2 19 2 2 2 2 2 12 2 12 2 2 2 6 2 2 17 2 2 2 17 2 12 2 12 12"
7,-0.5180,0.9600,"42 42 31 42 5 31 42 42 31 31 31 42 42 42 42 31 42 42 42 42 42 31 31 5 42 31 42 6 31 31 6 42 42 42 42 32 42 42 31 42 42 31 37 31 42 42 31 42 42 42 31 31 42 6 31 31 42 42 42 42 42 42 42 31 31 32 37 42 42 31 2 42 31 42 42 42 31 2 42 42 37 31 2 42 42 37 32 31 42 42 42 42 42 42 42 31 31 42 42 42 12 25 25 16 16 16 12 16 25 16 16 12 25 25 12 27 25 12 12 25 25 25 12 12 26 14 27 14 25 16 25 16 16 16 25 25 25 12 42 25 12 16 25 12 16 16 12 25 25 12 16 16 25 16 16 12 25 12 25 16 25 12 25 12 12 12 16 25 16 30 16 16 25 25 16 12 22 16 17 12 12 12 16 25 16 25 12 25 25 25 16 12 25 25 2 16 25 25 26 12 25 13 12 1 16 25 12 25 12 25 12 16 25 25 16 25 16 25 25 25 12 1 12 25 0 25 19 12 25 17 25 25 12 1 12 16 12 0 25 13 25 25 16 25 25 16 12 12 25 25 0 16 25 12 12 12 25 12 12 25 25 12 25 25 25 12 25 25 25 17 25 25 0 27 12 25 12 25 25 0 25 25 12 27 16 25 16 25 12 25 25 25 12 25 12 12 12 16 12 25 2 2 12 9 2 38 2 2 2 3 2 0 0 2 3 2 2 2 2 12 12 2 3 2 0 2 3 2 2 2 2 10 2 2 2 2 2 2 2 2 2 10 0 0 10 10 2 2 2 9 3 2 2 12 2 2 2 9 10 2 3 2 2 2 2 2 2 2 12 2 2 2 12 0 12 10 2 3 2 3 2 2 2 2 2 12 2 10 9 2 3 2 0 2 0 2 2 2 2 2 12 12 34 12 12 12 12 34 12 12 12 12 33 12 12 31 12 33 12 12 12 12 12 12 12 12 31 12 12 33 34 12 12 12 12 36 12 34 12 12 34 12 12 12 12 12 12 34 34 34 12 31 36 12 34 12 34 12 12 12 12 34 12 33 34 12 12 32 12 12 34 34 12 12 12 12 33 34 36 12 34 31 34 12 36 12 12 12 12 12 12 34 12 12 12 2 12 12 34 12"
8,-0.5124,0.9545,"42 42 31 42 5 31 42 42 31 31 31 42 42 42 42 31 42 42 42 42 42 31 31 5 42 31 42 6 31 31 6 42 42 42 42 32 42 42 31 42 42 31 37 31 42 42 31 42 42 42 31 31 42 6 31 31 42 42 42 42 42 42 42 31 31 32 37 42 42 31 2 42 31 42 42 42 31 2 42 42 37 31 2 42 42 37 32 31 42 42 42 42 42 42 42 31 31 42 42 42 12 25 25 16 16 16 12 16 25 16 16 12 25 25 12 27 25 12 12 25 25 25 12 12 26 14 27 14 25 16 25 16 16 16 25 25 25 12 42 25 12 16 25 12 16 16 12 25 25 12 16 16 25 16 16 12 25 12 25 16 25 12 25 12 12 12 16 25 16 30 16 16 25 25 16 12 22 16 17 12 12 12 16 25 16 25 12 25 25 25 16 12 25 25 2 16 25 25 26 12 25 13 12 1 16 25 12 25 12 25 12 16 25 25 16 25 16 25 25 25 12 1 12 25 0 25 19 12 25 17 25 25 12 1 12 16 12 0 25 13 25 25 16 25 25 16 12 12 25 25 0 16 25 12 12 12 25 12 12 25 25 12 25 25 25 12 25 25 25 17 25 25 0 27 12 25 12 25 25 0 25 25 12 27 16 25 16 25 12 25 25 25 12 25 12 12 12 16 12 25 2 2 12 9 2 38 2 2 2 3 2 0 0 2 3 2 2 2 2 12 12 2 3 2 0 2 3 2 2 2 2 10 2 2 2 2 2 2 2 2 2 10 0 0 10 10 2 2 2 9 3 2 2 12 2 2 2 9 10 2 3 2 2 2 2 2 2 2 12 2 2 2 12 0 12 10 2 3 2 3 2 2 2 2 2 12 2 10 9 2 3 2 0 2 0 2 2 2 2 2 12 12 34 12 38 12 12 34 12 13 12 13 33 12 12 31 12 33 12 12 12 12 12 12 12 12 31 0 12 33 0 1 12 12 13 36 12 34 12 0 34 12 38 12 12 12 3 34 34 34 12 31 36 12 34 12 13 38 12 13 12 34 12 0 34 12 12 1 12 12 34 34 0 12 12 12 33 34 36 12 34 31 13 13 3 12 12 38 12 12 12 34 12 12 1 2 0 12 34 12"
9,-0.5050,0.8400,"2 2 7 2 7 2 2 2 7 2 7 8 2 2 2 7 2 2 7 2 2 8 2 2 2 7 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 7 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 7 2 7 2 7 2 2 2 2 2 2 7 2 7 7 2 2 2 8 2 2 2 2 41 41 41 6 6 2 37 41 6 4 2 2 41 6 41 41 41 6 41 5 4 37 41 41 41 4 41 41 41 0 41 41 41 5 41 6 2 2 41 41 41 41 6 37 2 37 2 2 6 41 2 0 41 0 6 5 41 41 5 41 41 41 41 41 41 2 2 41 41 41 41 2 41 2 2 2 37 41 37 0 41 2 5 41 6 41 41 5 38 41 2 2 8 4 6 41 41 31 2 2 31 2 2 2 31 2 32 2 2 2 31 7 2 2 2 2 31 2 1 31 2 2 2 31 2 31 31 31 2 31 2 2 31 2 2 2 2 2 12 2 2 2 2 2 2 2 2 8 2 2 31 8 2 2 2 38 2 2 2 2 2 2 7 8 31 8 32 2 31 2 2 31 8 2 31 31 31 8 31 2 2 7 8 2 31 31 31 31 2 2 2 2 2 2 7 2 2 12 12 12 12 12 12 31 12 12 12 30 30 12 2 12 30 4 12 12 2 2 12 12 12 12 12 2 28 12 29 2 12 12 12 12 12 12 12 12 2 24 28 12 29 28 2 2 12 12 12 28 12 12 2 2 12 12 12 23 12 2 23 12 12 12 2 12 12 29 29 12 12 12 28 12 23 28 2 12 12 2 12 2 12 12 12 12 12 2 29 12 12 30 23 12 12 12 2 12 12 9 4 23 6 12 12 9 12 12 12 12 4 37 24 2 24 2 6 23 35 12 5 34 12 12 12 12 24 5 12 12 37 6 34 6 12 12 2 12 12 12 12 12 12 12 5 12 12 4 12 23 24 34 9 6 37 12 12 37 37 12 6 6 9 34 34 12 9 12 12 37 12 12 23 4 12 12 34 12 12 34 12 23 12 12 12 12 12 4 12 12 12 6 34 12 12 4 4 34 4"
10,-0.5047,0.8889,"29 2 28 28 28 2 29 28 28 28 30 29 2 9 28 30 28 28 28 28 2 28 28 28 28 25 28 28 2 28 28 28 2 28 28 28 28 28 2 28 9 28 28 28 28 28 28 42 28 28 28 3 28 28 28 28 28 28 28 28 28 28 28 2 28 28 28 28 28 28 28 28 28 28 2 28 28 28 28 28 2 38 28 2 2 2 28 9 28 28 25 9 25 28 2 2 28 30 2 28 25 2 2 2 25 12 2 2 4 25 37 2 25 2 25 2 25 25 28 2 6 2 12 2 25 2 27 2 2 2 25 2 2 4 37 25 6 25 2 2 2 5 25 25 37 2 2 25 25 25 16 2 25 25 2 2 2 25 2 2 2 10 2 2 2 2 25 25 12 6 25 2 25 2 2 25 2 2 2 2 25 2 25 2 2 6 37 25 2 25 2 2 2 25 2 25 25 2 2 2 23 19 19 1 24 12 12 12 12 37 12 12 12 12 12 19 12 19 12 12 12 23 12 12 12 12 12 12 12 20 19 12 12 19 12 12 12 12 12 12 12 12 19 19 20 12 19 19 12 23 12 23 19 12 12 19 23 12 12 19 12 12 12 12 12 19 25 20 19 12 12 12 12 12 12 19 19 12 24 12 12 12 12 12 19 12 12 12 12 12 19 19 19 12 12 12 12 19 24 19 2 2 12 9 2 38 2 2 2 3 2 0 0 2 3 38 3 2 38 12 12 38 1 2 1 2 1 0 2 2 1 10 2 0 38 2 1 2 3 2 2 10 0 0 0 10 2 2 0 9 3 0 2 12 2 2 2 9 10 2 3 0 2 2 2 1 13 2 12 2 2 13 12 0 12 10 2 3 2 3 2 2 2 2 2 12 0 10 3 38 38 2 0 2 3 0 2 2 1 0 42 42 37 42 42 37 42 5 34 37 42 35 42 34 42 19 42 42 15 5 42 34 42 42 42 6 42 42 34 42 37 42 36 34 42 42 37 34 42 34 42 42 34 42 35 34 5 42 42 34 42 42 42 42 42 42 42 42 34 34 42 34 42 34 42 42 42 34 42 34 42 42 42 34 42 36 34 34 34 42 2 42 42 42 42 42 42 42 19 42 34 42 34 42 42 5 42 42 34 19"
