# seed=20
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3011,0.8667,0.9272,0.1442,0.5646,"26 14 18 27 28 18 29 4 27 2 5 23 23 39 14 39 14 5 31 38 35 38 23 39 26 21 0 26 20 20 6 39 8 34 42 16 39 33 42 12 16 39 42 10 38 35 30 40 40 22 8 3 10 15 35 7 2 24 37 2 14 4 19 16 34 7 27 21 15 27 21 14 9 41 25 28 20 4 21 39 15 8 14 28 6 17 0 29 24 36 36 36 28 10 18 34 15 21 21 21 6 5 6 18 28 15 2 36 33 2 28 19 38 12 14 34 15 26 6 12 7 2 26 2 28 16 36 35 9 1 12 22 16 42 7 3 40 38 41 26 25 15 19 6 1 0 3 26 17 10 22 22 27 26 10 22 18 19 7 33 20 26 23 10 21 9 12 39 31 30 14 40 33 32 27 37 10 19 35 38 28 41 1 18 42 4 27 27 6 41 32 37 27 23 36 39 7 22 41 33 24 19 41 32 28 24 17 6 34 14 15 2 31 34 40 16 18 37 27 9 15 2 19 4 30 16 16 23 23 3 39 1 13 8 38 8 41 21 37 37 41 1 1 0 36 16 23 23 6 22 12 4 29 18 2 25 42 12 18 12 12 26 11 14 30 6 8 34 29 5 24 4 33 3 13 0 9 29 41 32 2 27 36 2 40 8 35 41 21 40 33 41 28 16 35 10 14 37 41 6 40 31 15 31 16 29 22 10 41 20 24 12 10 31 27 24 2 42 9 10 42 25 28 3 15 32 9 12 22 42 3 42 4 8 2 34 3 39 28 10 12 38 20 20 37 15 22 14 1 1 8 31 3 36 2 29 15 25 24 0 9 21 32 7 30 6 15 0 11 42 19 30 35 34 37 40 19 42 17 17 19 12 10 0 8 35 21 11 22 7 21 4 26 13 0 15 29 14 23 21 13 11 0 13 20 42 13 36 4 2 39 39 33 5 27 0 0 33 10 29 38 1 38 19 6 2 20 29 5 16 2 20 29 18 22 27 10 19 20 26 18 14 27 36 13 12 37 1 37 13 16 22 42 2 0 25 23 8 24 28 14 0 17 37 12 38 37 26 7 5 8 29 19 17 41 25 16 9 10 28 9 9 2 23 34 25 25 22 9 6 36 32 8 0 0 35 29 26 26 13"
1,2,-0.5922,0.8846,0.4794,-0.1613,0.2495,"2 2 2 2 2 2 2 37 6 21 26 6 2 2 2 5 2 34 6 2 2 37 2 42 2 28 2 24 24 2 2 2 2 2 2 4 38 2 21 2 2 6 2 15 40 2 2 19 2 34 2 2 2 13 1 2 2 2 11 2 2 2 2 2 2 2 21 2 2 2 31 38 28 5 2 2 2 6 21 2 2 28 37 2 2 2 2 19 40 2 2 2 2 7 0 2 2 2 4 2 25 27 25 25 25 25 25 25 25 25 25 25 39 26 3 25 1 25 25 4 40 25 25 25 25 26 25 25 25 25 25 25 27 14 25 25 25 38 25 25 25 25 25 25 23 25 6 25 27 25 25 25 5 6 25 25 25 25 25 25 25 20 25 25 25 25 25 25 24 25 25 25 25 25 25 25 41 30 4 32 40 25 25 25 25 27 25 40 25 25 25 25 25 34 26 4 25 28 25 24 33 18 25 37 42 40 19 29 6 22 26 5 15 13 6 42 25 40 9 41 2 37 29 13 41 34 38 14 7 26 42 40 13 24 28 32 2 4 42 27 1 40 18 12 34 10 20 40 33 39 20 7 14 24 31 32 15 33 24 32 13 37 21 20 38 16 39 36 35 2 13 11 25 4 21 4 20 7 34 5 32 29 41 23 28 6 27 15 5 6 38 13 15 8 19 32 19 6 29 24 0 25 28 30 25 13 1 0 25 28 0 28 28 13 28 25 25 28 28 28 28 28 28 38 28 38 25 28 28 1 28 1 28 13 25 3 28 1 25 28 28 29 29 29 0 28 28 30 1 1 30 28 25 19 3 28 17 28 27 1 3 3 28 28 28 28 28 17 3 13 25 17 17 25 17 38 0 17 28 3 28 28 28 38 28 30 17 28 28 29 32 28 28 1 17 3 28 13 28 28 33 27 22 17 1 17 30 18 18 8 3 4 5 20 6 10 8 20 37 34 37 8 41 8 5 30 40 16 37 40 6 40 6 11 24 22 24 35 13 20 3 12 4 30 5 18 22 12 4 5 6 25 41 23 33 26 25 22 5 10 6 20 2 4 32 5 41 2 37 19 27 31 15 7 6 34 4 22 27 21 8 39 9 37 22 33 30 27 32 16 24 11 4 6 21 37 5 17 22 2"
2,2,-0.5922,0.8846,0.4794,-0.1593,0.2528,"2 2 2 2 2 2 2 37 6 21 26 6 2 2 2 5 2 34 6 2 2 37 2 42 2 28 2 24 24 2 2 2 2 2 2 4 38 2 21 2 2 6 2 15 40 2 2 19 2 34 2 2 2 13 1 2 2 2 11 2 2 2 2 2 2 2 21 2 2 2 31 38 28 5 2 2 2 6 21 2 2 28 37 2 2 2 2 19 40 2 2 2 2 7 0 2 2 2 4 2 25 27 25 25 25 25 25 25 25 25 25 25 39 26 3 25 1 25 25 4 40 25 25 25 25 26 25 25 25 25 25 25 27 14 25 25 25 38 25 25 25 25 25 25 23 25 6 25 27 25 25 25 5 6 25 25 25 25 25 25 25 20 25 25 25 25 25 25 24 25 25 25 25 25 25 25 41 30 4 32 40 25 25 25 25 27 25 40 25 25 25 25 25 34 26 4 25 28 25 24 33 18 25 37 42 40 19 29 6 22 26 5 15 13 6 42 25 40 9 41 2 37 29 13 41 34 38 14 7 26 42 40 13 24 28 32 2 4 42 27 1 40 18 12 34 10 20 40 33 39 20 7 14 24 31 32 15 33 24 32 13 37 21 20 38 16 39 36 35 2 13 11 25 4 21 4 20 7 34 5 32 29 41 23 28 6 27 15 5 6 38 13 15 8 19 32 19 6 29 24 0 25 28 30 25 13 1 0 25 28 0 28 28 13 28 25 25 28 28 28 28 28 28 38 28 38 25 28 28 1 28 1 28 13 25 3 28 1 25 28 28 29 29 29 0 28 28 30 1 1 30 28 25 19 3 28 17 28 27 1 3 3 28 28 28 28 28 17 3 13 25 17 17 25 17 38 0 17 28 3 28 28 28 38 28 30 17 28 28 29 32 28 28 1 17 3 28 13 28 28 33 27 22 17 1 17 30 18 18 8 3 4 5 20 6 10 8 20 37 34 37 8 41 8 5 30 40 16 37 40 6 40 6 11 24 22 24 35 13 20 3 12 4 30 5 18 22 12 4 5 6 25 41 23 33 26 25 22 5 10 6 20 2 4 32 5 41 2 37 19 27 31 15 7 6 34 4 22 27 21 8 39 9 37 22 33 30 27 32 16 24 11 4 6 21 37 5 17 22 2"
3,3,-0.6332,0.8333,0.3281,-0.1632,0.2600,"25 39 25 25 25 25 25 25 25 39 25 12 25 25 12 25 25 25 25 15 39 39 0 25 25 12 26 25 25 39 25 15 25 12 25 0 25 39 12 15 27 25 25 39 26 25 15 25 26 37 25 25 25 25 25 25 27 25 25 27 25 26 12 12 25 25 25 25 25 25 25 39 25 25 25 27 25 25 25 25 25 25 25 27 12 12 25 25 25 39 26 26 25 25 25 25 25 25 25 25 28 29 28 28 28 28 17 28 29 28 28 19 19 28 30 19 28 19 28 23 28 14 23 23 28 28 28 17 28 28 28 15 28 28 28 28 23 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 19 28 19 25 15 17 28 19 17 23 25 19 28 28 28 28 28 28 29 28 29 28 28 28 17 19 28 28 28 28 28 15 28 17 30 28 28 29 28 17 30 28 28 28 29 28 28 17 21 21 2 21 12 21 21 21 21 21 21 21 12 21 21 21 21 21 5 37 22 22 22 4 21 22 21 21 22 21 21 21 21 22 21 7 25 21 12 21 21 21 21 3 21 21 21 21 21 21 21 11 21 16 37 21 21 21 21 21 21 21 21 21 26 21 21 21 21 15 22 21 21 21 21 21 21 23 21 21 37 20 21 21 6 21 21 32 4 21 4 21 21 34 32 34 21 21 34 21 31 12 31 12 32 31 31 31 26 12 12 31 31 32 12 12 12 31 25 12 31 31 25 31 31 31 31 31 31 31 25 27 31 25 31 31 31 31 31 12 31 31 12 31 32 31 12 31 33 31 31 12 12 12 25 12 34 31 31 33 31 31 31 31 31 31 12 25 31 31 31 25 26 12 31 31 31 31 31 31 31 31 33 12 32 12 31 31 25 31 31 31 31 31 12 31 31 12 31 31 41 41 25 26 0 41 0 41 25 41 41 25 1 41 1 41 41 25 41 41 41 41 41 41 41 41 41 25 41 27 0 41 41 41 1 41 41 41 25 41 41 41 41 41 25 41 41 17 41 1 38 25 1 1 41 41 41 41 41 41 41 41 25 1 25 41 1 41 17 25 41 25 41 41 41 41 41 41 41 41 41 41 41 41 41 25 25 41 41 41 17 41 41 41 38 0 25 41 3 41"
4,3,-0.6332,0.8333,0.3281,-0.1828,0.2467,"25 39 25 25 25 25 25 25 25 39 25 12 25 25 12 25 25 25 25 15 39 39 0 25 25 12 26 25 25 39 25 15 25 12 25 0 25 39 12 15 27 25 25 39 26 25 15 25 26 37 25 25 25 25 25 25 27 25 25 27 25 26 12 12 25 25 25 25 25 25 25 39 25 25 25 27 25 25 25 25 25 25 25 27 12 12 25 25 25 39 26 26 25 25 25 25 25 25 25 25 28 29 28 28 28 28 17 28 29 28 28 19 19 28 30 19 28 19 28 23 28 14 23 23 28 28 28 17 28 28 28 15 28 28 28 28 23 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 19 28 19 25 15 17 28 19 17 23 25 19 28 28 28 28 28 28 29 28 29 28 28 28 17 19 28 28 28 28 28 15 28 17 30 28 28 29 28 17 30 28 28 28 29 28 28 17 21 21 2 21 12 21 21 21 21 21 21 21 12 21 21 21 21 21 5 37 22 22 22 4 21 22 21 21 22 21 21 21 21 22 21 7 25 21 12 21 21 21 21 3 21 21 21 21 21 21 21 11 21 16 37 21 21 21 21 21 21 21 21 21 26 21 21 21 21 15 22 21 21 21 21 21 21 23 21 21 37 20 21 21 6 21 21 32 4 21 4 21 21 34 32 34 21 21 34 21 31 12 31 12 32 31 31 31 26 12 12 31 31 32 12 12 12 31 25 12 31 31 25 31 31 31 31 31 31 31 25 27 31 25 31 31 31 31 31 12 31 31 12 31 32 31 12 31 33 31 31 12 12 12 25 12 34 31 31 33 31 31 31 31 31 31 12 25 31 31 31 25 26 12 31 31 31 31 31 31 31 31 33 12 32 12 31 31 25 31 31 31 31 31 12 31 31 12 31 31 41 41 25 26 0 41 0 41 25 41 41 25 1 41 1 41 41 25 41 41 41 41 41 41 41 41 41 25 41 27 0 41 41 41 1 41 41 41 25 41 41 41 41 41 25 41 41 17 41 1 38 25 1 1 41 41 41 41 41 41 41 41 25 1 25 41 1 41 17 25 41 25 41 41 41 41 41 41 41 41 41 41 41 41 41 25 25 41 41 41 17 41 41 41 38 0 25 41 3 41"
5,3,-0.6332,0.8333,0.3281,-0.1514,0.3039,"25 39 25 25 25 25 25 25 25 39 25 12 25 25 12 25 25 25 25 15 39 39 0 25 25 12 26 25 25 39 25 15 25 12 25 0 25 39 12 15 27 25 25 39 26 25 15 25 26 37 25 25 25 25 25 25 27 25 25 27 25 26 12 12 25 25 25 25 25 25 25 39 25 25 25 27 25 25 25 25 25 25 25 27 12 12 25 25 25 39 26 26 25 25 25 25 25 25 25 25 28 29 28 28 28 28 17 28 29 28 28 19 19 28 30 19 28 19 28 23 28 14 23 23 28 28 28 17 28 28 28 15 28 28 28 28 23 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 19 28 19 25 15 17 28 19 17 23 25 19 28 28 28 28 28 28 29 28 29 28 28 28 17 19 28 28 28 28 28 15 28 17 30 28 28 29 28 17 30 28 28 28 29 28 28 17 21 21 2 21 12 21 21 21 21 21 21 21 12 21 21 21 21 21 5 37 22 22 22 4 21 22 21 21 22 21 21 21 21 22 21 7 25 21 12 21 21 21 21 3 21 21 21 21 21 21 21 11 21 16 37 21 21 21 21 21 21 21 21 21 26 21 21 21 21 15 22 21 21 21 21 21 21 23 21 21 37 20 21 21 6 21 21 32 4 21 4 21 21 34 32 34 21 21 34 21 31 12 31 12 32 31 31 31 26 12 12 31 31 32 12 12 12 31 25 12 31 31 25 31 31 31 31 31 31 31 25 27 31 25 31 31 31 31 31 12 31 31 12 31 32 31 12 31 33 31 31 12 12 12 25 12 34 31 31 33 31 31 31 31 31 31 12 25 31 31 31 25 26 12 31 31 31 31 31 31 31 31 33 12 32 12 31 31 25 31 31 31 31 31 12 31 31 12 31 31 41 41 25 26 0 41 0 41 25 41 41 25 1 41 1 41 41 25 41 41 41 41 41 41 41 41 41 25 41 27 0 41 41 41 1 41 41 41 25 41 41 41 41 41 25 41 41 17 41 1 38 25 1 1 41 41 41 41 41 41 41 41 25 1 25 41 1 41 17 25 41 25 41 41 41 41 41 41 41 41 41 41 41 41 41 25 25 41 41 41 17 41 41 41 38 0 25 41 3 41"
6,3,-0.6332,0.8333,0.3281,-0.1648,0.2803,"25 39 25 25 25 25 25 25 25 39 25 12 25 25 12 25 25 25 25 15 39 39 0 25 25 12 26 25 25 39 25 15 25 12 25 0 25 39 12 15 27 25 25 39 26 25 15 25 26 37 25 25 25 25 25 25 27 25 25 27 25 26 12 12 25 25 25 25 25 25 25 39 25 25 25 27 25 25 25 25 25 25 25 27 12 12 25 25 25 39 26 26 25 25 25 25 25 25 25 25 28 29 28 28 28 28 17 28 29 28 28 19 19 28 30 19 28 19 28 23 28 14 23 23 28 28 28 17 28 28 28 15 28 28 28 28 23 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 19 28 19 25 15 17 28 19 17 23 25 19 28 28 28 28 28 28 29 28 29 28 28 28 17 19 28 28 28 28 28 15 28 17 30 28 28 29 28 17 30 28 28 28 29 28 28 17 21 21 2 21 12 21 21 21 21 21 21 21 12 21 21 21 21 21 5 37 22 22 22 4 21 22 21 21 22 21 21 21 21 22 21 7 25 21 12 21 21 21 21 3 21 21 21 21 21 21 21 11 21 16 37 21 21 21 21 21 21 21 21 21 26 21 21 21 21 15 22 21 21 21 21 21 21 23 21 21 37 20 21 21 6 21 21 32 4 21 4 21 21 34 32 34 21 21 34 21 31 12 31 12 32 31 31 31 26 12 12 31 31 32 12 12 12 31 25 12 31 31 25 31 31 31 31 31 31 31 25 27 31 25 31 31 31 31 31 12 31 31 12 31 32 31 12 31 33 31 31 12 12 12 25 12 34 31 31 33 31 31 31 31 31 31 12 25 31 31 31 25 26 12 31 31 31 31 31 31 31 31 33 12 32 12 31 31 25 31 31 31 31 31 12 31 31 12 31 31 41 41 25 26 0 41 0 41 25 41 41 25 1 41 1 41 41 25 41 41 41 41 41 41 41 41 41 25 41 27 0 41 41 41 1 41 41 41 25 41 41 41 41 41 25 41 41 17 41 1 38 25 1 1 41 41 41 41 41 41 41 41 25 1 25 41 1 41 17 25 41 25 41 41 41 41 41 41 41 41 41 41 41 41 41 25 25 41 41 41 17 41 41 41 38 0 25 41 3 41"
7,3,-0.6332,0.8333,0.3281,-0.1754,0.2802,"25 39 25 25 25 25 25 25 25 39 25 12 25 25 12 25 25 25 25 15 39 39 0 25 25 12 26 25 25 39 25 15 25 12 25 0 25 39 12 15 27 25 25 39 26 25 15 25 26 37 25 25 25 25 25 25 27 25 25 27 25 26 12 12 25 25 25 25 25 25 25 39 25 25 25 27 25 25 25 25 25 25 25 27 12 12 25 25 25 39 26 26 25 25 25 25 25 25 25 25 28 29 28 28 28 28 17 28 29 28 28 19 19 28 30 19 28 19 28 23 28 14 23 23 28 28 28 17 28 28 28 15 28 28 28 28 23 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 19 28 19 25 15 17 28 19 17 23 25 19 28 28 28 28 28 28 29 28 29 28 28 28 17 19 28 28 28 28 28 15 28 17 30 28 28 29 28 17 30 28 28 28 29 28 28 17 21 21 2 21 12 21 21 21 21 21 21 21 12 21 21 21 21 21 5 37 22 22 22 4 21 22 21 21 22 21 21 21 21 22 21 7 25 21 12 21 21 21 21 3 21 21 21 21 21 21 21 11 21 16 37 21 21 21 21 21 21 21 21 21 26 21 21 21 21 15 22 21 21 21 21 21 21 23 21 21 37 20 21 21 6 21 21 32 4 21 4 21 21 34 32 34 21 21 34 21 31 12 31 12 32 31 31 31 26 12 12 31 31 32 12 12 12 31 25 12 31 31 25 31 31 31 31 31 31 31 25 27 31 25 31 31 31 31 31 12 31 31 12 31 32 31 12 31 33 31 31 12 12 12 25 12 34 31 31 33 31 31 31 31 31 31 12 25 31 31 31 25 26 12 31 31 31 31 31 31 31 31 33 12 32 12 31 31 25 31 31 31 31 31 12 31 31 12 31 31 41 41 25 26 0 41 0 41 25 41 41 25 1 41 1 41 41 25 41 41 41 41 41 41 41 41 41 25 41 27 0 41 41 41 1 41 41 41 25 41 41 41 41 41 25 41 41 17 41 1 38 25 1 1 41 41 41 41 41 41 41 41 25 1 25 41 1 41 17 25 41 25 41 41 41 41 41 41 41 41 41 41 41 41 41 25 25 41 41 41 17 41 41 41 38 0 25 41 3 41"
8,3,-0.6332,0.8333,0.3281,-0.1608,0.3005,"25 39 25 25 25 25 25 25 25 39 25 12 25 25 12 25 25 25 25 15 39 39 0 25 25 12 26 25 25 39 25 15 25 12 25 0 25 39 12 15 27 25 25 39 26 25 15 25 26 37 25 25 25 25 25 25 27 25 25 27 25 26 12 12 25 25 25 25 25 25 25 39 25 25 25 27 25 25 25 25 25 25 25 27 12 12 25 25 25 39 26 26 25 25 25 25 25 25 25 25 28 29 28 28 28 28 17 28 29 28 28 19 19 28 30 19 28 19 28 23 28 14 23 23 28 28 28 17 28 28 28 15 28 28 28 28 23 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 19 28 19 25 15 17 28 19 17 23 25 19 28 28 28 28 28 28 29 28 29 28 28 28 17 19 28 28 28 28 28 15 28 17 30 28 28 29 28 17 30 28 28 28 29 28 28 17 21 21 2 21 12 21 21 21 21 21 21 21 12 21 21 21 21 21 5 37 22 22 22 4 21 22 21 21 22 21 21 21 21 22 21 7 25 21 12 21 21 21 21 3 21 21 21 21 21 21 21 11 21 16 37 21 21 21 21 21 21 21 21 21 26 21 21 21 21 15 22 21 21 21 21 21 21 23 21 21 37 20 21 21 6 21 21 32 4 21 4 21 21 34 32 34 21 21 34 21 31 12 31 12 32 31 31 31 26 12 12 31 31 32 12 12 12 31 25 12 31 31 25 31 31 31 31 31 31 31 25 27 31 25 31 31 31 31 31 12 31 31 12 31 32 31 12 31 33 31 31 12 12 12 25 12 34 31 31 33 31 31 31 31 31 31 12 25 31 31 31 25 26 12 31 31 31 31 31 31 31 31 33 12 32 12 31 31 25 31 31 31 31 31 12 31 31 12 31 31 41 41 25 26 0 41 0 41 25 41 41 25 1 41 1 41 41 25 41 41 41 41 41 41 41 41 41 25 41 27 0 41 41 41 1 41 41 41 25 41 41 41 41 41 25 41 41 17 41 1 38 25 1 1 41 41 41 41 41 41 41 41 25 1 25 41 1 41 17 25 41 25 41 41 41 41 41 41 41 41 41 41 41 41 41 25 25 41 41 41 17 41 41 41 38 0 25 41 3 41"
9,4,-0.6360,0.9600,0.5312,-0.2093,0.2924,"25 39 25 16 25 25 25 25 25 25 16 12 16 25 16 25 25 26 16 25 16 25 0 25 27 25 16 25 25 25 25 16 12 16 26 26 16 25 25 25 25 25 25 25 25 25 15 25 12 25 25 25 25 25 25 25 27 25 16 25 25 26 12 12 12 25 27 25 25 25 12 25 25 25 12 26 25 25 25 25 25 27 25 25 25 12 12 16 12 25 25 25 25 27 25 16 25 25 25 25 34 12 12 12 12 28 30 12 12 12 12 12 12 28 12 12 28 12 12 30 12 12 12 28 12 34 29 12 12 34 12 30 29 12 30 12 12 12 12 12 12 12 12 29 12 12 12 34 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 34 30 28 12 12 12 12 28 12 12 12 30 12 12 12 12 34 12 30 12 2 12 12 12 12 12 12 30 12 28 12 12 42 12 38 3 38 0 12 12 12 21 12 12 12 31 12 12 32 12 13 12 12 12 12 3 13 13 12 12 12 42 0 33 42 21 12 12 42 7 12 12 12 12 12 32 33 31 3 3 12 0 3 42 1 42 21 12 12 38 42 12 42 38 12 3 12 12 42 12 12 13 12 33 12 16 12 12 38 42 0 0 12 1 12 12 38 12 6 12 38 1 13 21 42 12 12 32 42 12 12 42 12 33 0 0 3 3 15 0 19 3 19 17 3 3 17 19 0 3 0 0 15 0 0 14 5 3 17 3 17 0 3 0 6 17 0 0 17 17 4 3 0 0 17 3 3 0 3 17 0 0 1 0 0 19 5 0 19 3 0 19 3 0 0 0 37 28 0 0 17 0 0 13 3 0 17 2 14 38 0 3 17 0 3 3 17 0 17 3 3 19 3 19 0 0 0 0 17 0 17 0 28 0 17 23 23 23 23 17 23 23 23 19 23 23 23 12 23 23 24 23 23 23 23 23 17 23 23 23 23 17 23 23 23 23 23 41 17 23 17 23 26 19 23 12 19 12 25 23 23 23 23 23 23 23 1 19 24 23 19 23 23 23 23 23 25 23 25 17 19 12 12 23 23 23 14 23 23 23 23 17 19 23 23 14 41 23 41 17 23 24 23 41 23 23 23 19 19 15 23 19 23 17"
