rank,fitness,winrate,genome
1,-0.5833,0.8182,"41 10 40 41 41 24 41 34 41 41 40 0 1 15 29 41 12 41 38 34 1 38 12 1 13 41 41 41 41 41 41 19 41 37 41 41 41 38 41 41 24 0 41 3 41 8 41 41 11 41 29 33 41 41 3 41 41 41 4 41 41 30 12 41 41 41 41 3 41 41 25 41 41 3 9 33 2 41 15 15 3 41 41 41 38 41 12 41 41 41 41 41 41 41 41 9 27 9 41 41 2 0 2 3 0 2 41 3 12 0 0 2 0 0 3 2 0 3 8 2 4 2 3 3 2 2 3 0 0 2 0 2 0 17 2 3 2 3 0 3 0 0 2 3 3 0 0 0 0 0 16 0 3 3 34 0 3 42 0 0 2 3 2 3 3 3 3 3 2 0 3 13 2 0 5 30 0 2 3 3 3 0 0 2 3 2 3 3 37 3 36 0 2 3 27 2 3 0 3 24 4 11 8 6 4 6 21 6 2 23 6 37 28 4 33 21 18 32 35 9 1 5 8 22 32 20 37 20 2 4 38 37 34 8 25 30 25 6 37 0 4 6 28 31 37 5 41 26 5 40 37 39 39 37 30 20 8 40 0 37 13 37 37 37 13 37 4 17 6 37 16 37 39 7 37 41 27 6 37 4 13 4 39 35 1 19 4 38 33 15 37 2 4 15 11 21 3 4 30 9 21 11 22 21 21 21 9 21 21 21 21 0 21 21 21 21 21 3 21 21 21 21 21 21 34 21 21 21 21 21 22 26 21 22 21 35 21 8 21 36 21 37 21 21 15 22 21 27 29 21 21 21 5 13 21 26 21 21 21 25 21 21 21 21 21 21 32 21 21 21 22 40 21 21 3 21 21 21 20 21 22 21 21 21 21 10 21 21 21 21 4 37 21 21 21 21 14 21 21 21 31 35 19 19 16 35 19 19 25 25 19 19 19 35 5 41 30 19 40 20 19 19 16 0 19 19 19 20 9 19 19 6 19 19 25 19 14 19 19 40 19 19 19 19 19 19 20 19 20 19 5 19 19 19 19 19 19 19 19 19 19 19 22 19 19 19 19 3 19 19 19 19 20 20 19 19 36 20 5 19 19 36 23 19 19 19 19 19 5 20 4 3 40 20 22 19 19 19 19 19"
2,-0.5732,0.9200,"7 9 7 7 9 9 11 9 9 7 9 7 11 7 9 3 9 9 9 11 9 9 9 9 7 9 11 9 9 11 9 9 7 9 7 9 9 9 9 7 9 9 9 9 7 9 9 9 9 9 8 9 9 7 0 9 9 9 26 9 9 9 7 9 9 9 7 9 9 9 9 9 7 9 9 23 6 9 7 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 7 8 9 33 9 7 2 0 2 3 0 2 41 3 12 0 0 2 0 0 3 2 0 3 8 2 4 2 3 3 2 2 3 0 0 2 0 2 0 17 2 3 2 3 0 3 0 0 2 3 3 0 0 0 0 0 16 0 3 3 34 0 3 42 0 0 2 3 2 3 3 3 3 3 2 0 3 13 2 0 5 30 0 2 3 3 3 0 0 2 3 2 3 3 37 3 36 0 2 3 27 2 3 0 3 24 30 42 29 7 33 40 42 13 23 29 17 2 30 36 4 34 13 31 34 42 4 5 19 21 4 17 13 25 32 7 10 30 21 2 25 9 31 33 8 7 15 22 6 23 25 38 7 30 8 0 0 35 24 14 33 1 24 26 16 37 23 3 26 13 15 13 9 2 24 0 4 35 0 42 17 11 14 6 5 5 6 0 10 7 20 27 32 17 12 36 40 15 16 39 6 2 14 20 42 16 13 0 2 3 13 30 2 1 2 2 0 1 2 13 2 38 40 4 28 38 3 2 2 1 13 2 2 31 1 0 13 2 1 38 35 2 31 1 37 2 38 33 2 2 11 2 2 1 2 2 3 3 3 1 1 38 2 2 3 2 2 2 38 2 2 3 1 2 36 2 2 3 1 24 0 2 1 1 3 13 3 2 38 0 0 2 2 2 13 37 2 3 13 1 2 2 2 2 3 42 33 42 42 42 42 42 42 33 42 37 42 31 42 42 42 31 42 42 42 42 42 13 32 31 3 13 42 31 31 42 42 42 4 42 42 6 42 31 42 42 31 42 42 19 5 42 31 42 42 31 42 6 13 3 42 42 42 42 38 42 42 31 42 42 42 6 42 0 42 42 42 4 5 42 42 3 42 42 2 42 42 42 12 3 42 42 42 42 42 42 42 42 42 42 42 6 42 31 37 31"
3,-0.5701,0.9000,"30 30 31 31 15 31 31 31 31 31 41 31 31 0 37 31 31 31 10 31 18 31 31 31 31 31 25 31 31 31 31 31 31 31 31 0 31 31 31 31 6 31 31 40 31 31 31 7 31 31 31 31 31 31 31 31 31 31 31 32 31 31 36 31 31 41 31 31 33 31 31 31 33 31 33 31 31 31 35 41 32 31 31 31 33 31 8 40 31 31 31 38 31 10 1 36 31 18 31 31 9 9 9 9 9 38 28 9 9 9 9 1 9 2 9 9 10 9 9 9 9 9 9 9 36 9 6 9 9 9 9 9 2 9 9 9 11 9 9 9 19 30 9 9 9 9 11 9 9 9 9 9 9 10 9 31 18 1 9 9 38 11 9 9 9 3 9 9 9 39 9 9 14 1 9 39 9 9 9 9 9 9 9 9 9 9 15 9 9 10 6 22 9 9 9 9 11 9 11 9 30 2 38 3 33 2 13 2 2 0 17 38 2 36 2 2 2 31 2 6 2 3 2 2 2 2 13 0 2 13 1 30 21 2 25 2 31 13 0 2 0 2 6 2 2 2 2 13 1 0 0 37 1 37 3 1 2 0 2 2 2 2 1 2 13 2 6 2 2 0 2 38 2 42 2 13 5 0 4 13 2 0 1 3 2 27 32 2 1 2 2 15 1 2 2 2 6 20 2 0 31 2 2 0 42 30 2 2 2 2 11 30 2 37 2 2 40 4 28 2 2 2 2 2 5 2 2 31 6 7 5 2 2 2 35 2 31 5 37 2 20 33 2 2 11 2 2 39 2 2 2 2 2 7 28 24 2 2 2 2 2 2 2 2 2 2 2 2 36 2 2 2 2 24 2 2 2 2 0 2 2 2 2 2 6 2 2 2 2 37 2 2 2 4 2 2 2 2 9 42 9 41 9 9 9 9 9 9 9 4 15 9 10 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 2 10 9 9 24 18 3 9 9 9 9 9 9 9 9 19 9 9 9 11 9 9 9 9 9 9 30 9 8 9 9 9 9 9 10 9 8 11 9 9 9 9 9 9 9 39 9 22 42 16 19 9 9 18 9 4 9 9 9 32 0 9 20 30 39 9 9 9 9 9"
4,-0.4664,0.9259,"41 10 3 0 41 3 0 34 41 41 40 0 0 0 3 0 12 41 38 3 0 38 12 0 3 41 3 41 41 0 0 3 3 3 3 3 0 3 41 0 0 0 3 0 41 8 41 0 3 41 0 0 41 3 3 0 3 41 0 0 3 0 3 0 41 41 41 3 0 41 3 0 41 0 0 33 0 3 15 3 3 3 0 41 3 41 0 0 0 41 0 41 41 3 3 0 0 0 3 0 2 1 38 13 0 2 41 1 12 0 42 2 0 38 3 2 0 3 8 2 3 38 3 3 2 38 1 13 0 2 0 2 0 17 2 3 2 3 0 3 0 0 1 3 3 0 0 0 0 0 16 38 0 3 34 0 3 42 0 1 2 3 2 3 13 3 3 3 2 0 3 13 2 13 5 30 0 2 3 3 0 1 0 2 3 38 3 3 37 3 1 3 2 3 27 1 1 38 3 24 30 2 38 3 33 2 13 2 2 0 17 38 2 36 2 2 2 31 2 6 2 3 2 2 2 2 13 0 2 13 1 30 21 2 25 2 31 13 0 2 0 2 6 2 2 2 2 13 1 0 0 37 1 37 3 1 2 0 2 2 2 2 1 2 13 2 6 2 2 0 2 38 2 42 2 13 5 0 4 13 2 0 1 3 2 27 32 2 1 2 2 15 1 2 2 2 6 20 2 0 13 0 0 0 42 30 0 2 2 2 13 1 2 37 2 38 40 3 28 38 0 38 3 1 5 2 2 31 0 0 13 2 2 2 35 13 38 13 37 38 20 33 2 2 11 2 2 39 0 38 3 38 3 1 0 38 0 13 2 2 2 2 0 2 2 2 38 2 36 2 2 3 1 24 2 2 2 2 0 13 2 2 38 13 0 1 2 2 13 37 2 2 13 0 2 2 2 2 3 42 9 41 9 9 9 9 9 9 9 4 15 9 10 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 2 10 9 9 24 18 3 9 9 9 9 9 9 9 9 19 9 9 9 11 9 9 9 9 9 9 30 9 8 9 9 9 9 9 10 9 8 11 9 9 9 9 9 9 9 39 9 22 42 16 19 9 9 18 9 4 9 9 9 32 0 9 20 30 39 9 9 9 9 9"
5,-0.4133,0.9167,"41 10 3 0 41 3 0 34 41 41 40 0 0 0 3 0 12 41 38 3 0 38 12 0 3 41 3 41 41 0 0 3 3 3 3 3 0 3 41 0 0 0 3 0 41 8 41 0 3 41 0 0 41 3 3 0 3 41 0 0 3 0 3 0 41 41 41 3 0 41 3 0 41 0 0 33 0 3 15 3 3 3 0 41 3 41 0 0 0 41 0 41 41 3 3 0 0 0 3 0 2 0 2 3 0 2 41 3 12 0 0 2 0 0 3 2 0 3 8 2 4 2 3 3 2 2 3 0 0 2 0 2 0 17 2 3 2 3 0 3 0 0 2 3 3 0 0 0 0 0 16 0 3 3 34 0 3 42 0 0 2 3 2 3 3 3 3 3 2 0 3 13 2 0 5 30 0 2 3 3 3 0 0 2 3 2 3 3 37 3 36 0 2 3 27 2 3 0 3 24 42 42 23 42 42 42 23 23 23 42 2 42 42 42 2 42 2 23 42 42 42 42 42 23 42 24 42 12 42 23 42 23 42 42 42 42 42 42 42 42 23 42 42 42 23 23 12 42 42 0 12 42 42 12 42 12 23 12 42 42 42 23 42 2 2 2 16 24 12 42 42 23 23 42 42 23 42 16 42 42 24 12 42 2 42 42 2 23 42 23 23 42 23 12 42 42 42 42 42 42 13 0 2 0 42 30 2 2 2 2 0 1 2 37 2 38 40 4 28 38 0 2 2 1 5 2 2 31 0 0 13 2 2 2 35 2 31 13 37 2 20 33 2 2 11 2 2 39 2 2 3 38 3 1 28 38 2 2 2 2 2 2 2 2 2 2 1 2 36 2 2 3 1 24 2 2 2 2 0 13 2 2 38 0 0 2 2 2 13 37 2 2 13 1 2 2 2 2 3 42 12 12 12 17 12 12 12 12 12 12 12 9 12 12 12 12 17 17 9 9 17 12 9 12 9 12 9 12 12 12 17 17 12 9 12 12 12 9 9 12 9 9 9 12 9 12 12 12 12 12 9 17 9 12 12 12 12 12 12 9 12 12 18 12 12 12 12 12 12 9 12 12 12 9 9 12 12 22 12 16 19 12 12 12 12 17 9 12 9 12 12 12 20 12 39 12 9 12 12 17"
6,-0.4004,0.8696,"41 10 3 0 41 3 0 34 41 41 40 0 0 0 3 0 12 41 38 3 0 38 12 0 3 41 3 41 41 0 0 3 3 3 3 3 0 3 41 0 0 0 3 0 41 8 41 0 3 41 0 0 41 3 3 0 3 41 0 0 3 0 3 0 41 41 41 3 0 41 3 0 41 0 0 33 0 3 15 3 3 3 0 41 3 41 0 0 0 41 0 41 41 3 3 0 0 0 3 0 2 0 2 0 1 1 41 3 38 0 0 2 0 0 3 2 1 0 8 2 4 2 38 13 2 2 38 0 0 2 0 3 0 17 2 3 1 3 0 13 0 0 2 3 38 0 0 0 13 0 16 0 13 3 34 0 3 42 0 0 2 3 2 3 3 0 3 3 2 1 38 13 2 0 5 30 0 2 3 38 38 0 0 2 3 0 3 0 37 3 36 3 2 3 27 0 1 13 3 24 30 2 38 3 33 2 13 2 2 0 17 38 2 36 2 2 2 31 2 6 2 3 2 2 2 2 13 0 2 13 1 30 21 2 25 2 31 13 0 2 0 2 6 2 2 2 2 13 1 0 0 37 1 37 3 1 2 0 2 2 2 2 1 2 13 2 6 2 2 0 2 38 2 42 2 13 5 0 4 13 2 0 1 3 2 27 32 2 1 2 2 15 1 2 2 2 6 20 2 0 13 0 2 0 42 30 2 2 2 2 0 1 2 37 2 38 40 4 28 38 0 2 2 1 5 2 2 31 0 0 13 2 2 2 35 2 31 13 37 2 20 33 2 2 11 2 2 39 2 2 3 38 3 1 28 38 2 2 2 2 2 2 2 2 2 2 1 2 36 2 2 3 1 24 2 2 2 2 0 13 2 2 38 0 0 2 2 2 13 37 2 2 13 1 2 2 2 2 3 42 9 41 9 9 9 9 9 9 9 4 15 9 10 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 2 10 9 9 24 18 3 9 9 9 9 9 9 9 9 19 9 9 9 11 9 9 9 9 9 9 30 9 8 9 9 9 9 9 10 9 8 11 9 9 9 9 9 9 9 39 9 22 42 16 19 9 9 18 9 4 9 9 9 32 0 9 20 30 39 9 9 9 9 9"
7,-0.3999,0.9091,"41 0 3 0 41 3 0 34 41 41 1 0 38 0 3 0 12 41 38 3 0 38 12 0 3 41 13 41 41 38 0 3 3 3 3 3 0 38 41 0 1 0 3 0 41 3 41 0 3 3 0 0 41 13 1 0 3 41 3 0 0 0 3 0 41 41 41 3 0 41 3 0 41 0 0 38 38 38 15 3 13 3 0 41 3 41 0 0 0 0 0 41 41 3 3 0 0 0 3 3 2 2 2 5 2 2 42 3 2 2 4 2 2 42 2 2 42 2 2 2 2 2 2 2 2 2 2 2 2 2 2 42 2 2 2 42 2 2 2 42 42 2 42 2 2 42 2 2 2 2 42 42 3 2 2 42 37 2 0 2 2 2 2 2 2 42 42 2 42 2 2 2 2 2 42 2 2 6 5 2 2 2 2 2 2 2 2 42 2 37 2 2 2 2 2 42 2 0 42 42 30 2 38 3 33 2 13 2 2 0 17 38 2 36 2 2 2 31 2 6 2 3 2 2 2 2 13 0 2 13 1 30 21 2 25 2 31 13 0 2 0 2 6 2 2 2 2 13 1 0 0 37 1 37 3 1 2 0 2 2 2 2 1 2 13 2 6 2 2 0 2 38 2 42 2 13 5 0 4 13 2 0 1 3 2 27 32 2 1 2 2 15 1 2 2 2 6 20 2 0 13 0 2 0 42 30 2 2 2 2 0 1 2 37 2 38 40 4 28 38 0 2 2 1 5 2 2 31 0 0 13 2 2 2 35 2 31 13 37 2 20 33 2 2 11 2 2 39 2 2 3 38 3 1 28 38 2 2 2 2 2 2 2 2 2 2 1 2 36 2 2 3 1 24 2 2 2 2 0 13 2 2 38 0 0 2 2 2 13 37 2 2 13 1 2 2 2 2 3 42 12 13 1 1 13 42 12 42 42 42 1 42 42 42 42 12 42 42 42 42 12 13 16 1 38 42 42 13 42 12 42 42 42 42 3 42 42 42 12 12 12 42 12 3 12 42 38 42 42 12 42 1 42 38 42 42 42 42 42 12 42 42 42 12 38 38 42 0 42 13 0 42 0 42 42 12 3 17 13 42 42 42 42 12 42 13 16 13 42 12 12 42 12 42 42 42 42 0 12 1"
8,-0.3870,0.8000,"41 10 3 0 41 3 0 34 41 41 40 0 0 0 3 0 12 41 38 3 0 38 12 0 3 41 3 41 41 0 0 3 3 3 3 3 0 3 41 0 0 0 3 0 41 8 41 0 3 41 0 0 41 3 3 0 3 41 0 0 3 0 3 0 41 41 41 3 0 41 3 0 41 0 0 33 0 3 15 3 3 3 0 41 3 41 0 0 0 41 0 41 41 3 3 0 0 0 3 0 17 41 17 17 17 17 17 17 17 17 17 2 18 17 17 41 0 17 41 41 41 18 17 17 17 17 41 17 0 17 17 41 41 17 17 17 41 41 41 3 18 17 17 3 41 41 17 41 41 41 17 17 17 17 17 17 17 42 17 17 41 17 17 41 17 17 17 1 17 41 17 17 17 17 41 17 17 17 3 17 17 17 17 18 17 2 17 17 17 17 17 17 17 41 17 18 41 18 3 17 2 5 1 2 2 0 3 2 37 1 2 2 2 2 2 2 42 38 2 2 38 2 3 2 2 2 2 2 2 2 2 2 2 2 2 42 2 2 2 2 38 2 2 2 13 5 2 2 2 2 2 2 2 2 6 38 2 2 2 2 0 2 2 2 5 2 13 2 6 2 6 2 2 38 2 2 2 2 2 2 42 2 2 2 2 0 2 38 13 2 2 2 2 2 2 2 2 2 2 2 13 0 2 0 42 30 2 2 2 2 0 1 2 37 2 38 40 4 28 38 0 2 2 1 5 2 2 31 0 0 13 2 2 2 35 2 31 13 37 2 20 33 2 2 11 2 2 39 2 2 3 38 3 1 28 38 2 2 2 2 2 2 2 2 2 2 1 2 36 2 2 3 1 24 2 2 2 2 0 13 2 2 38 0 0 2 2 2 13 37 2 2 13 1 2 2 2 2 3 42 17 17 17 17 17 17 17 17 17 17 12 17 17 17 30 17 17 42 12 42 12 12 17 17 12 42 18 28 17 17 17 17 17 17 18 30 17 28 12 17 17 42 12 17 12 17 17 17 18 17 17 12 12 17 17 12 17 17 17 30 17 17 12 17 17 42 17 12 12 12 17 17 12 17 17 12 42 18 17 42 12 42 17 17 12 17 17 17 17 17 17 17 12 12 17 17 17 17 17 12"
9,-0.3708,0.8333,"41 10 3 0 41 3 0 34 41 41 40 0 0 0 3 0 12 41 38 3 0 38 12 0 3 41 3 41 41 0 0 3 3 3 3 3 0 3 41 0 0 0 3 0 41 8 41 0 3 41 0 0 41 3 3 0 3 41 0 0 3 0 3 0 41 41 41 3 0 41 3 0 41 0 0 33 0 3 15 3 3 3 0 41 3 41 0 0 0 41 0 41 41 3 3 0 0 0 3 0 2 42 2 3 0 2 42 3 42 42 5 4 0 42 42 42 42 42 42 42 42 2 42 3 42 4 3 42 0 4 0 42 42 17 2 42 2 3 42 42 42 0 42 42 37 42 42 0 42 42 42 42 3 3 42 42 3 42 0 42 42 3 2 42 42 42 42 2 42 42 2 13 2 0 42 42 0 2 42 3 42 4 0 2 42 37 2 42 37 37 42 42 42 42 42 42 42 0 42 42 40 2 42 2 40 42 40 2 2 42 2 2 2 2 40 40 42 40 42 10 2 2 2 2 40 2 40 42 2 2 42 42 2 40 9 42 2 40 2 2 2 2 10 40 2 2 40 12 2 2 2 40 2 2 42 2 12 40 40 2 11 2 2 40 2 40 10 2 2 2 10 40 2 2 2 2 40 40 2 9 42 16 2 40 42 42 2 2 2 2 2 2 1 40 2 2 40 2 2 2 13 0 2 0 42 30 2 2 2 2 0 1 2 37 2 38 40 4 28 38 0 2 2 1 5 2 2 31 0 0 13 2 2 2 35 2 31 13 37 2 20 33 2 2 11 2 2 39 2 2 3 38 3 1 28 38 2 2 2 2 2 2 2 2 2 2 1 2 36 2 2 3 1 24 2 2 2 2 0 13 2 2 38 0 0 2 2 2 13 37 2 2 13 1 2 2 2 2 3 42 12 42 42 42 42 42 12 42 42 42 42 42 42 42 42 12 42 42 42 42 12 42 16 42 12 42 42 16 42 12 42 42 42 42 42 42 42 42 12 12 12 42 12 42 12 42 12 42 42 12 42 42 42 42 42 42 42 42 42 12 42 42 42 12 16 42 42 12 42 42 42 42 42 42 42 12 42 17 42 42 42 42 42 12 42 42 16 42 42 12 12 42 12 42 42 42 42 12 12 42"
10,-0.3422,0.7917,"41 10 3 0 41 3 0 34 41 41 40 0 0 0 3 0 12 41 38 3 0 38 12 0 3 41 3 41 41 0 0 3 3 3 3 3 0 3 41 0 0 0 3 0 41 8 41 0 3 41 0 0 41 3 3 0 3 41 0 0 3 0 3 0 41 41 41 3 0 41 3 0 41 0 0 33 0 3 15 3 3 3 0 41 3 41 0 0 0 41 0 41 41 3 3 0 0 0 3 0 2 42 2 3 0 2 42 3 42 42 5 4 0 42 42 42 42 42 42 42 42 2 42 3 42 4 3 42 0 4 0 42 42 17 2 42 2 3 42 42 42 0 42 42 37 42 42 0 42 42 42 42 3 3 42 42 3 42 0 42 42 3 2 42 42 42 42 2 42 42 2 13 2 0 42 42 0 2 42 3 42 4 0 2 42 37 2 42 37 37 42 42 42 42 42 42 42 0 42 42 40 2 42 2 40 42 40 2 2 42 2 2 2 2 40 40 42 40 42 10 2 2 2 2 40 2 40 42 2 2 42 42 2 40 9 42 2 40 2 2 2 2 10 40 2 2 40 12 2 2 2 40 2 2 42 2 12 40 40 2 11 2 2 40 2 40 10 2 2 2 10 40 2 2 2 2 40 40 2 9 42 16 2 40 42 42 2 2 2 2 2 2 1 40 2 2 40 2 2 2 13 0 2 0 42 30 2 2 2 2 0 1 2 37 2 38 40 4 28 38 0 2 2 1 5 2 2 31 0 0 13 2 2 2 35 2 31 13 37 2 20 33 2 2 11 2 2 39 2 2 3 38 3 1 28 38 2 2 2 2 2 2 2 2 2 2 1 2 36 2 2 3 1 24 2 2 2 2 0 13 2 2 38 0 0 2 2 2 13 37 2 2 13 1 2 2 2 2 3 42 12 42 42 42 42 42 12 42 42 42 42 42 42 42 42 12 42 42 42 42 12 42 16 42 12 42 42 16 42 12 42 42 42 42 42 42 42 42 12 12 12 42 12 42 12 42 12 42 42 12 42 42 42 42 42 42 42 42 42 12 42 42 42 12 16 42 42 12 42 42 42 42 42 42 42 12 42 17 42 42 42 42 42 12 42 42 16 42 42 12 12 42 12 42 42 42 42 12 12 42"
