rank,fitness,winrate,genome
1,-0.7725,0.9200,"25 25 25 25 25 25 42 25 25 25 8 25 25 25 25 42 42 42 25 2 42 25 25 42 25 25 12 25 42 25 25 25 25 12 27 25 42 2 25 27 25 25 25 25 25 42 25 25 25 42 25 25 25 25 26 26 26 12 25 25 2 25 25 26 25 16 42 16 25 25 42 42 25 25 25 27 25 42 25 16 25 25 12 25 27 25 16 25 25 42 25 42 25 25 25 25 42 25 25 28 7 7 2 7 7 40 3 7 7 7 2 7 7 7 7 7 8 7 2 7 2 7 7 2 7 7 2 2 2 7 7 7 7 7 7 7 7 7 7 8 7 7 2 40 8 7 2 7 7 2 7 7 2 2 8 7 2 7 7 7 7 7 7 2 12 2 7 7 7 2 7 7 7 2 7 7 7 7 7 7 7 7 2 7 8 7 8 7 7 7 7 2 7 7 7 2 2 7 7 2 34 8 7 9 7 7 9 7 18 7 7 7 7 9 9 7 7 7 9 9 11 7 9 9 7 7 9 7 7 7 6 9 7 9 7 8 29 7 22 7 7 7 9 7 7 9 7 7 9 7 7 7 7 7 8 7 7 9 7 11 7 9 9 7 7 7 7 7 9 7 7 7 7 9 7 7 7 10 7 8 7 7 23 7 7 7 7 7 7 7 7 8 7 7 7 7 7 7 7 36 41 40 41 2 41 41 40 0 6 40 41 6 2 41 41 41 6 5 40 41 42 40 41 4 5 41 42 41 5 40 25 41 25 42 37 25 41 41 5 40 41 40 41 37 41 41 38 6 41 25 41 4 41 41 6 41 42 40 42 40 41 6 40 37 41 2 6 6 42 6 4 40 42 41 41 41 41 40 40 6 41 6 41 25 2 4 2 40 38 42 25 41 41 40 1 40 5 5 41 41 7 7 7 41 8 41 7 7 41 41 7 7 7 41 7 41 7 7 41 7 41 7 41 7 7 7 41 7 13 7 7 7 7 7 41 7 7 7 7 7 7 7 7 7 7 7 7 25 12 7 41 7 41 7 7 0 7 7 41 7 7 7 7 7 7 7 7 41 7 8 7 41 7 7 7 7 7 41 7 7 7 41 7 8 41 7 7 7 8 27 41 41 7 7 7 41 0 12 41 41"
2,-0.7404,1.0000,"26 25 25 25 25 39 12 25 25 39 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 26 25 25 25 25 39 25 39 27 12 25 25 25 26 12 25 9 9 25 25 2 25 25 39 25 25 25 25 25 25 39 25 25 16 25 25 2 25 27 25 25 25 25 25 26 39 25 39 25 25 25 25 25 25 12 25 25 25 25 39 25 25 26 25 25 25 25 25 12 25 25 25 41 41 41 41 41 34 41 41 41 41 41 41 41 34 41 34 41 41 41 34 0 34 41 41 17 41 13 34 36 35 41 41 34 41 41 41 0 41 41 41 41 41 41 17 41 34 18 41 41 41 35 34 41 1 2 41 3 41 17 34 41 17 41 41 34 41 41 41 41 41 41 41 41 3 34 41 41 34 41 41 41 41 41 41 1 41 31 41 34 38 31 41 41 31 41 41 41 41 41 41 28 29 28 28 5 28 28 28 28 2 28 28 28 2 30 28 28 28 28 28 28 28 28 2 28 28 30 29 28 28 28 28 28 28 29 28 29 9 28 2 2 2 9 2 2 28 6 9 2 28 28 28 28 28 2 2 28 28 37 28 28 29 28 28 28 2 28 28 28 28 28 30 28 28 28 28 28 28 12 9 28 2 2 2 9 28 28 9 28 30 28 9 28 2 28 2 29 28 2 28 17 17 17 12 19 17 17 17 19 15 12 15 32 19 19 17 19 17 32 17 17 19 12 19 19 32 19 17 19 12 17 19 12 12 19 17 14 17 12 12 17 12 17 19 19 17 12 32 15 12 15 17 19 12 17 19 17 17 17 19 19 12 17 17 17 19 12 12 19 14 19 17 17 17 12 17 12 19 19 17 17 12 19 17 19 19 17 12 17 12 12 12 12 19 12 19 12 19 19 17 28 28 29 28 28 28 31 29 28 28 28 28 3 31 28 28 28 28 3 3 38 28 0 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 0 28 28 28 28 31 3 28 29 28 3 17 28 30 28 28 28 28 3 28 28 28 28 29 29 30 28 28 28 0 38 28 28 3 28 28 31 28 28 28 0 39 28 28 0 28 0 28 33 28 31 13 28 28 28 0 28 28 28"
3,-0.7261,1.0000,"25 25 16 16 2 25 12 4 25 25 39 25 2 2 25 2 2 12 26 25 25 25 16 16 25 12 25 12 27 12 25 2 25 16 12 16 26 12 25 27 12 25 12 25 9 9 25 25 2 12 12 25 25 2 16 25 25 5 16 16 25 16 25 25 2 16 25 2 12 12 25 25 26 16 16 39 25 12 9 25 2 25 12 9 25 9 25 39 25 39 25 5 16 25 2 25 12 25 25 6 8 7 7 7 7 7 42 7 7 7 7 7 7 7 7 7 42 7 7 7 16 7 7 7 7 7 8 9 7 7 7 7 7 7 7 7 7 7 7 42 7 9 7 7 8 7 42 7 7 9 7 8 7 7 9 7 7 7 7 42 7 7 7 8 7 42 7 7 8 7 7 9 7 7 42 7 7 7 7 7 7 42 7 2 42 7 9 7 7 7 7 7 42 7 7 42 7 7 42 9 31 2 31 31 33 31 31 31 31 9 31 31 33 31 31 9 31 31 31 32 31 9 31 31 31 31 31 32 31 31 31 31 31 31 31 9 9 31 32 10 31 9 31 31 31 31 31 31 31 31 31 2 10 32 9 31 31 31 31 11 31 9 2 31 9 2 2 31 33 31 31 31 31 31 2 31 9 2 31 31 2 2 9 31 31 31 9 11 31 31 31 31 32 31 31 31 32 2 31 31 9 25 9 11 38 1 9 10 11 9 9 10 9 9 11 9 9 9 9 9 9 9 9 9 37 0 13 9 9 42 9 9 10 38 11 9 9 25 9 9 9 9 0 9 9 34 9 42 9 13 9 1 9 9 9 1 9 9 9 9 9 9 42 9 42 9 9 3 9 9 38 11 9 9 9 9 9 10 9 9 9 13 1 9 9 9 9 9 9 3 9 38 9 9 9 10 9 25 10 9 19 19 19 19 33 2 2 2 19 20 19 41 19 19 19 19 19 20 19 19 2 19 2 2 19 41 2 19 2 31 31 19 19 2 2 19 19 2 19 19 2 2 19 2 2 19 19 19 19 2 19 19 1 19 19 20 31 20 2 31 19 6 19 19 19 19 2 19 19 20 19 2 19 19 19 20 19 19 20 19 20 19 19 19 19 32 19 31 5 19 2 19 19 2 4 4 19 2 2 41"
4,-0.6318,1.0000,"25 25 16 16 2 25 12 4 25 25 39 25 2 2 25 2 2 12 26 25 25 25 16 16 25 12 25 12 27 12 25 2 25 16 12 16 26 12 25 27 12 25 12 25 9 9 25 25 2 12 12 25 25 2 16 25 25 5 16 16 25 16 25 25 2 16 25 2 12 12 25 25 26 16 16 39 25 12 9 25 2 25 12 9 25 9 25 39 25 39 25 5 16 25 2 25 12 25 25 6 12 12 12 12 14 12 12 12 26 12 12 12 12 25 0 25 12 25 12 12 26 12 12 12 12 12 12 12 12 25 12 15 12 15 14 12 12 25 25 27 12 12 12 25 12 14 15 25 25 25 14 14 12 12 12 12 12 12 12 26 25 12 12 12 25 14 12 14 12 12 15 12 12 12 25 12 15 12 12 12 12 25 12 12 12 12 12 12 12 14 12 12 25 12 12 15 25 12 12 12 2 2 12 2 2 2 2 2 2 2 2 11 39 10 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 11 2 9 2 2 2 2 2 2 2 9 11 11 2 2 9 2 2 2 2 39 2 11 2 11 2 2 2 25 2 39 2 2 2 39 2 2 9 2 2 40 2 2 2 2 2 2 2 39 2 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 11 2 38 0 2 2 2 0 9 3 2 2 0 1 9 2 25 2 1 2 2 10 2 0 2 2 13 2 9 3 2 2 2 11 13 38 2 2 2 41 2 2 2 2 0 9 2 9 9 2 2 2 2 2 13 1 13 2 2 9 3 9 10 2 38 2 2 2 2 2 9 10 2 2 2 2 13 2 9 1 2 13 2 2 13 10 2 38 25 1 13 2 9 2 2 10 9 3 12 7 7 12 12 12 12 12 12 22 12 12 12 12 12 12 12 12 12 12 12 27 25 12 12 12 12 12 12 12 12 27 12 7 21 12 12 25 12 7 26 12 12 12 12 12 12 12 12 12 12 7 12 12 12 27 12 12 41 12 21 12 12 12 12 12 7 12 12 12 26 12 12 12 12 12 7 12 7 22 12 12 12 12 12 12 12 12 12 12 12 41 12 12 12 12 26 12 12 12"
5,-0.6181,0.9524,"25 25 16 16 2 25 12 4 25 25 39 25 2 2 25 2 2 12 26 25 25 25 16 16 25 12 25 12 27 12 25 2 25 16 12 16 26 12 25 27 12 25 12 25 9 9 25 25 2 12 12 25 25 2 16 25 25 5 16 16 25 16 25 25 2 16 25 2 12 12 25 25 26 16 16 39 25 12 9 25 2 25 12 9 25 9 25 39 25 39 25 5 16 25 2 42 12 25 25 6 19 19 7 19 19 7 42 19 19 19 19 19 19 19 19 19 42 19 19 19 20 19 19 20 7 19 8 9 19 7 19 7 7 19 7 19 7 7 19 19 20 19 7 19 8 19 19 7 19 19 19 19 19 19 19 19 7 19 19 19 19 7 19 8 19 19 20 7 8 19 7 19 19 19 19 19 19 20 19 19 19 19 19 2 19 7 19 19 19 7 7 19 19 19 19 19 7 7 19 19 3 1 3 1 13 25 13 0 16 1 25 39 39 25 39 25 0 25 3 25 25 3 25 25 25 25 39 0 39 25 12 38 38 39 12 13 39 39 25 25 39 25 12 39 25 40 1 25 25 39 25 39 12 25 0 25 0 16 25 12 3 39 38 25 39 25 16 39 39 39 12 12 25 12 40 25 25 16 3 3 25 26 39 0 25 25 25 25 39 25 12 16 25 25 12 16 3 0 12 25 39 39 9 0 38 1 23 23 11 9 39 10 38 9 39 38 9 23 3 23 0 23 9 23 23 23 3 23 23 23 23 23 13 23 23 39 23 23 23 23 9 23 0 23 39 1 13 42 39 23 23 39 23 9 38 1 39 23 9 1 23 39 23 39 23 23 9 13 39 39 23 39 1 23 23 39 23 23 9 39 9 39 1 23 39 23 39 23 23 23 23 38 23 23 23 39 23 0 23 23 25 19 25 12 25 25 25 25 25 25 12 21 25 25 25 12 26 7 12 25 25 12 25 25 12 8 7 25 25 12 25 25 12 12 25 25 25 25 25 27 2 25 25 25 22 25 12 25 26 25 25 27 25 25 25 25 25 25 25 25 12 25 25 27 25 25 25 12 25 25 25 25 25 12 12 25 25 25 25 25 25 7 12 26 25 25 25 7 25 12 25 12 25 25 4 25 21 25 25 25"
6,-0.6121,0.9167,"25 25 16 16 2 25 12 4 25 25 39 25 2 2 25 2 2 12 26 25 25 25 16 16 25 12 25 12 27 12 25 2 25 16 12 16 26 12 25 27 12 25 12 25 9 9 25 25 2 12 12 25 25 2 16 25 25 5 16 16 25 16 25 25 2 16 25 2 12 12 25 25 26 16 16 39 25 12 9 25 2 25 12 9 25 9 25 39 25 39 25 5 16 25 2 25 12 25 25 6 8 7 7 7 7 7 42 7 7 7 7 7 7 7 7 7 42 7 7 7 16 7 7 7 7 7 8 9 7 7 7 7 7 7 7 7 7 7 7 42 7 9 7 7 8 7 42 7 7 9 7 8 7 7 9 7 7 7 7 42 7 7 7 8 7 42 7 7 8 7 7 9 7 7 42 7 7 7 7 7 7 42 7 2 42 7 9 7 7 7 7 7 42 7 7 42 7 7 42 9 34 1 34 1 34 34 34 28 29 34 34 28 28 34 34 28 28 34 34 34 35 34 25 34 25 34 28 28 36 35 34 34 34 34 34 34 34 36 34 34 34 34 28 34 28 28 34 34 34 36 34 34 34 34 28 34 34 34 34 34 34 34 34 34 34 34 28 34 34 35 34 12 34 34 34 28 34 34 28 34 34 34 28 34 34 34 34 34 28 34 34 28 34 34 34 34 28 34 36 34 16 12 42 42 42 2 42 42 2 42 42 37 42 42 42 2 37 42 42 42 42 42 42 2 42 2 42 42 42 42 42 2 42 2 2 16 42 42 42 2 24 42 42 42 42 42 42 12 42 42 42 42 2 42 42 42 42 2 42 42 42 42 42 42 42 2 2 42 42 42 2 42 42 12 42 42 2 42 42 42 2 2 2 42 12 28 42 42 42 42 42 42 42 42 42 42 42 2 23 16 41 17 14 19 19 19 41 17 19 19 19 17 19 17 15 19 19 19 19 19 15 17 19 14 19 17 19 17 19 17 19 19 19 19 19 15 17 41 41 15 17 17 17 17 19 19 19 19 15 19 19 15 19 17 17 19 41 19 19 20 17 15 19 19 17 17 19 5 19 14 19 19 19 19 19 19 19 17 19 19 19 19 19 19 17 17 17 17 17 19 19 17 17 15 17 17 17 17 19 6"
7,-0.5603,0.9167,"25 25 16 16 2 25 42 4 25 25 39 25 2 2 25 2 2 12 26 25 25 25 16 16 25 12 25 12 27 12 25 2 25 16 12 16 26 12 25 27 12 25 12 25 9 9 25 25 2 12 12 25 25 2 16 25 25 5 16 16 25 16 25 25 2 16 25 2 12 12 25 25 26 16 16 39 25 12 9 25 2 25 12 9 25 9 25 39 25 39 25 5 16 25 2 25 12 25 25 6 21 21 22 21 21 22 21 41 21 41 21 41 21 21 21 21 41 41 41 21 0 21 41 21 21 41 21 34 36 21 21 21 21 21 21 41 21 41 21 21 41 21 21 21 21 21 21 21 21 21 22 21 21 1 2 21 21 21 21 21 21 21 21 21 34 41 21 21 41 21 21 21 41 3 21 21 21 21 21 21 21 21 22 21 1 21 21 41 22 38 31 21 21 31 22 21 21 41 21 21 28 29 28 42 5 28 28 28 28 2 28 28 28 2 30 28 28 28 28 28 28 28 28 2 28 28 30 29 28 28 28 28 28 28 29 28 29 9 28 2 2 2 9 2 2 28 6 9 2 28 28 28 28 28 2 2 28 28 37 28 28 29 28 28 28 2 28 28 28 28 28 30 28 28 28 28 28 28 12 9 28 2 2 2 9 28 28 9 28 30 28 9 28 2 28 2 29 28 2 28 42 42 42 42 42 42 42 7 42 23 4 42 42 42 42 42 42 42 25 42 23 42 42 7 42 4 42 7 42 42 37 7 42 42 23 6 42 42 12 42 2 6 25 42 42 25 7 7 25 42 42 42 42 4 42 42 42 42 7 42 42 42 7 42 6 42 37 42 42 23 23 7 42 42 42 7 42 42 42 42 42 42 42 42 42 42 42 7 42 42 7 42 42 25 7 25 7 37 7 25 2 2 4 37 37 5 31 4 37 4 2 2 2 8 6 2 2 4 5 2 2 6 12 2 2 4 4 2 2 2 2 7 2 2 5 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 7 37 2 2 2 2 31 2 25 25 2 5 2 2 2 2 37 7 2 2 2 2 2 2 2 5 2 2 2 6 5 25 2 2 2 2 2 5 2 2 2 2 4 2 2 2 7 25 37"
8,-0.5570,0.8519,"25 25 16 16 2 25 12 4 25 25 39 25 2 2 25 2 2 12 26 25 25 25 16 16 25 12 25 12 27 12 25 2 25 16 12 16 26 12 25 27 12 25 12 25 9 9 25 25 2 12 12 25 25 2 16 25 25 5 16 16 25 16 25 25 2 16 25 2 12 12 25 25 26 16 16 39 25 12 9 25 2 25 12 9 25 9 25 39 25 39 25 5 16 25 2 42 12 25 25 6 19 19 7 19 19 7 42 19 19 19 19 19 19 19 19 19 42 19 19 19 20 19 19 20 7 19 8 9 19 7 19 7 7 19 7 19 7 7 19 19 20 19 7 19 8 19 19 7 19 19 19 19 19 19 19 19 7 19 19 19 19 7 19 8 19 19 20 7 8 19 7 19 19 19 19 19 19 20 19 19 19 19 19 2 19 7 19 19 19 7 7 19 19 19 19 19 7 7 19 19 38 0 2 2 38 13 2 19 1 2 2 19 2 2 19 13 2 17 17 1 2 1 2 2 37 2 2 0 2 19 0 2 2 2 17 19 38 2 2 2 19 2 1 38 5 2 2 19 38 2 2 13 0 2 2 17 2 2 1 6 1 2 2 2 19 2 2 2 2 2 2 2 2 2 2 4 17 13 2 19 2 3 6 3 1 2 2 2 2 2 2 2 5 2 3 17 17 2 3 13 19 19 19 15 19 17 17 23 17 9 13 10 19 9 17 38 19 19 15 19 17 15 19 23 23 23 17 19 17 23 19 14 13 19 23 23 19 17 19 17 19 23 0 23 9 17 19 14 23 17 19 24 17 14 17 19 19 23 19 17 23 24 19 14 23 19 17 19 13 17 19 19 1 19 23 23 17 23 9 14 19 17 17 17 15 23 17 15 19 19 17 38 17 19 17 23 19 19 19 23 9 3 9 9 11 9 11 9 9 9 9 9 19 9 10 9 9 9 9 19 11 9 2 9 9 9 2 9 9 9 9 9 10 9 9 10 9 9 9 19 9 9 19 13 9 9 19 9 9 9 11 9 9 9 9 9 9 9 9 31 9 9 9 9 9 19 9 10 9 20 9 9 9 9 9 20 9 9 20 9 9 9 19 19 9 32 9 31 5 19 2 9 19 9 9 4 19 9 9 1"
9,-0.5544,0.8276,"25 25 16 16 2 25 12 4 25 25 39 25 2 2 25 2 2 12 26 25 25 25 16 16 25 12 25 12 27 12 25 2 25 16 12 16 26 12 25 27 12 25 12 25 9 9 25 25 2 12 12 25 25 2 16 25 25 5 16 16 25 16 25 25 2 16 25 2 12 12 25 25 26 16 16 39 25 12 9 25 2 25 12 9 25 9 25 39 25 39 25 5 16 25 2 42 12 25 25 6 8 7 7 7 7 7 42 7 7 7 7 7 7 7 7 7 42 7 7 7 16 7 7 7 7 7 8 9 7 7 7 7 7 7 7 7 7 7 7 42 7 9 7 7 8 7 42 7 7 9 7 8 7 7 9 7 7 7 7 42 7 7 7 8 7 42 7 7 8 7 7 9 7 7 42 7 7 7 7 7 7 42 7 2 42 7 9 7 7 7 7 7 42 7 7 42 7 7 42 9 21 36 21 21 34 9 21 21 21 9 21 21 21 9 2 9 21 22 21 21 9 21 21 21 21 21 21 21 21 9 21 21 22 9 21 22 21 21 9 21 21 10 22 9 21 22 22 21 21 9 21 21 9 21 9 21 9 21 9 9 2 21 21 21 21 9 21 21 21 21 21 9 21 34 21 21 21 21 9 21 21 9 21 21 21 21 21 22 21 21 21 21 2 21 21 22 21 21 21 22 2 31 9 31 31 31 31 31 40 31 2 31 31 31 31 31 31 40 31 31 9 40 40 31 31 31 2 40 40 31 31 9 2 38 40 40 31 40 2 31 2 40 40 2 40 40 2 40 40 40 31 31 33 40 2 40 2 9 9 40 40 2 31 33 2 40 40 40 31 31 31 40 31 31 31 31 31 40 31 2 37 31 31 40 2 31 4 31 2 2 40 31 31 9 40 10 31 33 31 31 9 3 9 9 11 9 11 9 9 9 9 9 19 9 10 9 9 9 9 19 11 9 2 9 9 9 2 9 9 9 9 9 10 9 9 10 9 9 9 19 9 9 19 13 9 9 19 9 9 9 11 9 9 9 9 9 9 9 9 31 9 9 9 9 9 19 9 10 9 20 9 9 9 9 9 20 9 9 20 9 9 9 19 19 9 32 9 31 5 19 2 9 19 9 9 4 19 9 9 1"
10,-0.5349,0.9286,"25 25 16 16 2 25 12 4 25 25 39 25 2 2 25 2 2 12 26 25 25 25 16 16 25 12 25 12 27 12 25 2 25 16 12 16 26 12 25 27 12 25 12 25 9 9 25 25 2 12 12 25 25 2 16 25 25 5 16 16 25 16 25 25 2 16 25 2 12 12 25 25 26 16 16 39 25 12 9 25 2 25 12 9 25 9 25 39 25 39 25 5 16 25 2 25 12 25 25 6 12 12 12 28 12 12 16 12 12 12 12 12 12 12 12 12 12 12 12 12 16 12 7 7 12 12 12 12 12 7 12 12 12 29 12 5 12 12 12 12 37 7 12 12 29 12 28 12 12 12 12 12 12 12 12 12 37 12 12 12 12 12 12 12 7 12 12 12 12 12 7 28 12 12 12 7 7 30 12 7 12 7 12 12 12 5 12 12 12 12 12 12 12 12 12 12 12 12 12 16 2 7 0 4 8 2 2 2 37 2 28 2 2 2 2 2 2 2 2 28 2 2 7 2 2 2 2 29 8 6 13 2 7 2 29 5 2 2 2 2 2 6 2 2 2 2 2 4 4 2 2 2 7 4 2 2 7 2 2 2 6 1 2 2 8 2 2 2 2 2 2 30 7 28 4 2 6 5 2 5 6 2 2 4 5 5 5 2 6 2 8 37 37 2 2 2 2 37 2 8 2 39 2 2 2 2 2 2 2 2 2 2 2 5 37 19 19 2 2 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 2 2 2 2 2 19 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 2 2 2 2 2 2 19 23 4 2 39 5 2 2 2 2 2 2 2 37 2 19 39 2 2 2 2 2 2 2 5 2 2 28 28 28 28 28 28 28 28 29 28 28 28 28 28 19 19 28 28 28 28 28 28 28 28 28 19 28 13 19 28 28 19 19 2 28 19 28 28 28 28 28 28 28 28 30 19 28 29 28 28 28 28 28 28 28 28 28 28 28 28 20 28 19 28 19 28 28 19 28 19 20 2 19 29 28 28 19 28 28 28 28 19 28 28 20 28 19 28 19 28 28 28 29 28 30 28 28 28 28 28"
