rank,fitness,winrate,genome
1,-0.7141,0.9583,"25 25 26 25 25 25 25 25 25 25 12 25 25 25 25 25 17 26 25 13 25 25 25 12 12 25 25 16 25 25 25 25 25 25 25 25 12 25 25 25 12 25 25 12 25 12 25 25 25 25 12 25 27 12 25 12 27 12 3 27 25 25 25 25 25 12 26 25 12 12 25 25 12 12 12 27 25 25 12 25 27 25 17 25 25 12 25 35 25 25 25 25 25 18 18 25 18 25 25 25 31 7 31 31 17 31 25 31 31 31 17 31 33 31 31 31 32 7 17 17 31 31 31 17 31 31 31 31 31 33 32 6 7 31 31 17 31 31 31 31 31 31 31 31 32 31 31 17 31 31 31 6 31 31 31 17 31 31 7 31 31 31 31 31 31 31 31 31 7 31 31 31 31 31 31 17 31 17 27 31 31 17 17 31 31 17 31 31 17 17 7 17 31 31 5 31 7 31 7 31 41 41 41 30 41 41 12 12 41 41 41 41 41 41 12 31 38 41 41 41 0 41 41 41 41 41 12 41 41 41 41 12 12 28 41 41 12 13 41 41 41 41 41 41 41 28 41 41 12 3 41 12 41 41 22 41 12 41 41 41 41 41 41 41 41 41 41 28 12 41 12 12 41 41 0 41 41 41 41 41 41 41 41 28 41 28 41 41 41 41 12 28 41 41 41 12 41 41 41 41 28 40 28 28 28 2 8 42 28 2 40 28 40 28 40 28 2 28 2 30 28 2 40 28 25 40 28 40 2 42 28 2 30 28 2 28 28 28 28 28 40 28 28 40 2 28 42 28 30 2 40 28 40 40 40 28 28 28 40 42 28 2 2 28 28 40 28 28 28 28 2 40 40 40 2 8 28 40 2 28 28 2 28 28 40 40 40 28 28 40 40 40 28 2 29 28 30 2 40 28 41 41 0 41 41 41 2 42 41 41 42 42 41 41 38 3 41 41 1 41 42 3 41 42 41 41 3 2 41 0 41 42 12 2 42 41 41 13 42 41 41 42 42 41 41 41 41 12 41 41 41 41 41 12 41 41 41 42 42 42 41 42 42 41 41 41 41 42 41 42 42 1 41 16 41 38 42 41 41 41 16 41 42 41 41 41 41 13 12 16 42 41 41 41 1 41 42 41 41 41"
2,-0.6981,1.0000,"25 25 26 25 39 39 25 25 39 25 12 25 25 25 39 25 17 26 25 13 25 25 25 39 12 25 25 16 25 39 25 39 25 25 39 25 12 25 25 25 12 39 25 12 39 12 25 25 25 25 39 39 27 12 25 12 39 12 3 27 25 39 25 25 39 12 26 25 12 12 25 25 39 12 12 27 25 39 12 25 27 25 39 25 25 39 25 35 39 25 25 39 39 39 18 25 18 25 25 39 31 2 2 2 2 2 2 2 31 2 2 2 2 2 31 31 2 37 2 5 2 2 31 17 2 2 2 2 2 2 2 5 2 2 2 17 2 31 31 2 2 2 2 2 2 2 2 2 31 37 2 2 2 31 2 2 31 2 2 2 2 31 2 2 31 31 4 2 7 2 2 2 2 2 31 2 4 17 2 31 2 17 6 5 31 2 2 5 17 17 2 37 2 4 2 31 2 2 7 2 42 41 41 30 42 42 42 12 42 42 42 41 42 42 42 31 42 42 12 41 42 42 42 41 41 41 42 41 41 42 42 12 16 28 12 16 42 42 41 42 42 42 41 42 42 28 12 16 42 42 42 42 42 42 12 42 42 41 42 42 41 16 41 41 42 42 42 28 42 42 42 12 42 42 0 41 16 41 41 41 42 41 12 28 42 42 42 42 42 42 12 28 42 41 41 12 42 42 42 42 28 40 28 28 28 2 8 42 28 2 40 28 40 28 40 28 2 28 2 30 28 2 40 28 25 40 28 40 2 42 28 2 30 28 2 28 28 28 28 28 40 28 28 40 2 28 42 28 30 2 40 28 40 40 40 28 28 28 40 42 28 2 2 28 28 40 28 28 28 28 2 40 40 40 2 8 28 40 2 28 28 2 28 28 40 40 40 28 28 40 40 40 28 2 29 28 30 2 40 28 41 41 0 41 41 41 2 42 41 41 42 42 41 41 38 3 41 41 1 41 42 3 41 42 41 41 3 2 41 0 41 42 12 2 42 41 41 13 42 41 41 42 42 41 41 41 41 12 41 41 41 41 41 12 41 41 41 42 42 42 41 42 42 41 41 41 41 42 41 42 42 1 41 16 41 38 42 41 41 41 16 41 42 41 41 41 41 13 12 16 42 41 41 41 1 41 42 41 41 41"
3,-0.6920,1.0000,"28 9 28 28 9 9 2 29 9 28 28 28 9 28 41 28 29 28 9 28 29 28 28 28 40 28 28 28 28 9 28 28 2 28 28 28 28 28 28 28 9 9 28 38 9 28 28 29 2 28 9 28 9 9 28 28 28 28 1 28 9 28 28 28 9 28 1 28 9 28 9 9 9 28 9 28 11 40 28 29 28 0 28 9 28 28 28 9 28 9 28 9 9 28 9 28 9 28 2 9 39 25 25 25 25 25 26 25 12 39 25 27 25 39 25 25 25 25 25 25 12 25 25 25 39 25 30 25 25 25 25 25 25 12 25 12 25 25 25 39 25 7 12 39 25 12 29 25 39 26 25 25 25 39 25 25 27 25 39 25 25 25 12 25 26 39 26 25 29 39 25 25 12 27 12 25 25 25 25 25 25 39 25 39 25 40 25 25 25 25 26 25 25 25 25 12 25 12 27 25 25 25 40 25 25 25 25 25 25 25 2 12 25 2 25 12 25 25 25 12 25 25 40 5 40 40 25 25 25 25 25 25 25 25 25 25 25 25 25 26 40 25 27 25 12 25 5 25 25 25 12 27 12 25 25 12 25 25 40 25 25 12 2 25 40 12 25 25 2 12 25 25 25 25 25 12 26 25 25 25 25 12 25 25 12 25 9 12 12 25 25 12 25 9 29 25 26 25 25 40 25 25 12 25 34 25 25 25 25 27 34 25 25 25 25 25 25 25 25 27 25 25 36 25 25 27 27 25 25 26 25 25 27 25 25 25 25 25 27 25 37 35 25 25 25 25 25 23 25 25 25 25 25 25 25 25 25 16 25 25 25 25 25 25 25 23 25 24 25 27 23 25 25 2 25 25 34 25 34 36 25 25 25 25 25 25 34 27 5 25 27 25 25 12 25 12 25 25 12 25 34 41 9 9 9 34 9 9 9 9 41 9 9 41 41 9 9 34 34 34 9 9 9 9 9 9 9 34 9 0 9 9 9 41 34 41 9 41 9 9 34 9 9 34 9 34 41 9 9 9 9 9 9 9 9 9 41 9 9 9 34 11 9 9 9 9 9 9 9 9 9 9 9 11 11 10 9 10 41 9 9 9 34 9 34 41 34 9 34 9 35 9 9 10 9 9 34 9 10 9"
4,-0.6450,0.9583,"12 12 12 12 9 25 12 12 9 9 9 12 9 12 10 12 12 12 9 26 4 12 12 12 9 12 12 12 25 12 12 9 12 2 12 12 12 12 12 9 9 12 27 9 12 12 12 27 12 9 6 12 12 12 12 9 28 12 12 12 12 12 12 12 12 9 9 27 9 9 12 12 12 25 37 12 27 10 12 25 12 12 27 12 12 12 12 12 9 12 12 37 26 12 27 12 12 10 27 12 38 25 12 25 25 12 26 25 12 39 25 27 25 12 25 25 38 25 25 25 12 25 16 25 38 25 30 25 25 1 12 12 12 16 25 16 1 25 25 39 16 12 13 39 25 12 29 3 39 26 25 16 25 39 25 12 13 25 39 25 16 25 12 16 26 39 38 25 29 39 25 0 16 38 1 25 25 25 25 25 38 39 12 39 25 40 25 25 16 16 12 0 25 25 25 12 13 16 12 3 21 21 21 21 21 21 21 21 34 21 22 21 21 21 22 21 21 22 34 21 21 21 21 21 21 21 21 21 21 21 21 21 21 34 21 22 21 21 21 21 21 21 21 21 21 21 34 23 21 21 21 21 21 21 4 21 21 21 21 21 21 34 21 21 21 21 21 21 21 21 21 21 22 21 21 21 22 21 21 21 21 2 21 34 2 21 21 21 21 34 21 21 21 21 21 21 21 34 21 21 12 12 12 12 28 28 12 2 28 28 12 27 28 12 12 2 12 27 6 12 37 28 12 12 12 12 12 12 12 28 12 12 12 27 12 28 12 12 12 12 12 28 12 27 12 12 12 12 30 28 12 12 12 25 28 12 12 28 12 12 12 12 12 12 12 25 28 12 28 12 29 12 12 12 12 25 28 12 12 29 27 26 28 12 12 12 12 12 28 27 12 12 12 28 29 12 12 12 25 12 34 41 9 9 9 34 9 9 9 9 41 9 9 41 41 9 9 34 34 34 9 9 9 9 9 9 9 34 9 0 9 9 9 41 34 41 9 41 9 9 34 9 9 34 9 34 41 9 9 9 9 9 9 9 9 9 41 9 9 9 34 11 9 9 9 9 9 9 9 9 9 9 9 11 11 10 9 10 41 9 9 9 34 9 34 41 34 9 34 9 35 9 9 10 9 9 34 9 10 9"
5,-0.6221,1.0000,"31 31 31 31 42 31 25 42 31 31 32 25 31 31 31 31 31 31 42 31 26 33 31 31 31 31 31 5 31 25 39 42 25 31 42 31 2 31 31 31 31 31 31 31 26 42 31 42 31 39 31 31 32 31 33 42 25 31 31 42 31 42 42 31 31 31 31 42 31 31 26 42 31 42 5 25 31 31 42 42 31 31 39 31 31 31 31 25 31 42 25 31 31 31 42 31 2 31 31 39 39 2 25 2 25 2 26 2 12 2 2 2 25 39 2 8 2 2 2 25 2 8 25 2 39 2 2 25 2 2 2 8 2 2 2 12 25 2 2 2 25 2 2 2 2 12 2 2 39 2 2 25 2 2 2 2 7 25 2 2 7 2 8 25 2 39 26 2 2 7 25 25 2 27 2 25 2 25 25 25 2 2 25 2 2 2 2 2 25 2 2 25 25 2 25 2 2 2 2 8 39 12 39 25 25 25 39 5 27 9 39 25 39 25 6 12 4 5 25 37 2 37 39 25 25 25 39 25 39 12 17 16 25 25 12 4 16 25 12 39 5 4 16 25 25 25 39 12 12 25 39 25 37 16 12 2 6 39 6 5 25 16 4 2 39 25 26 25 39 25 25 39 4 25 19 6 25 39 25 12 16 17 39 25 37 27 12 2 5 25 5 12 16 25 39 25 37 6 25 16 12 11 9 12 12 12 12 12 33 10 34 12 12 39 12 12 12 9 12 12 12 9 12 12 12 27 9 12 12 12 33 9 33 12 25 12 12 12 12 9 12 12 11 9 9 9 12 23 9 9 12 12 33 12 9 12 12 16 9 12 9 12 12 12 32 9 9 39 9 12 12 12 12 12 12 12 9 9 32 9 31 9 9 12 12 12 12 12 12 12 12 33 9 12 12 12 12 9 12 31 17 17 17 19 17 34 34 17 17 19 17 17 19 19 19 17 19 19 19 19 19 34 36 19 14 12 17 42 19 15 19 34 17 17 19 17 34 17 35 17 17 17 15 19 15 34 19 34 14 34 34 17 19 17 17 17 17 34 15 17 19 19 19 19 19 17 17 19 19 42 19 19 17 23 19 19 17 34 19 14 17 17 17 17 17 34 19 17 17 15 17 17 12 19 19 17 17 17 34 19"
6,-0.6160,1.0000,"25 26 25 25 25 25 25 25 25 25 25 25 25 22 21 25 25 25 25 25 26 26 25 25 25 25 21 25 25 25 25 27 21 27 25 25 25 25 25 25 25 25 2 25 25 25 21 25 25 25 25 25 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 24 21 26 25 25 25 21 25 25 25 25 25 25 25 26 25 25 25 25 25 27 12 25 12 25 25 12 26 25 12 39 25 27 25 12 25 25 25 25 25 25 12 25 16 25 39 25 30 25 25 25 12 12 12 16 25 16 25 25 25 39 16 12 12 39 25 12 29 25 39 26 25 16 25 39 25 12 27 25 39 25 16 25 12 16 26 39 26 25 29 39 25 25 16 27 12 25 25 25 25 25 25 39 12 39 25 40 25 25 16 16 12 16 25 25 25 12 25 16 12 16 42 4 42 7 7 7 37 12 42 7 2 41 8 7 7 6 2 5 12 7 4 7 41 42 42 7 7 7 42 7 7 4 4 28 7 7 7 7 7 7 12 4 7 7 37 7 42 42 12 7 42 7 37 42 7 41 7 41 6 7 7 6 6 5 7 7 42 42 2 7 7 7 8 7 2 7 7 7 16 2 7 42 6 7 7 7 4 7 7 41 7 4 41 37 7 37 42 7 4 6 10 2 2 4 2 2 2 2 2 2 4 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 37 2 2 10 2 2 2 2 2 12 2 2 2 5 25 2 2 2 2 2 2 2 2 4 2 2 2 2 2 12 2 2 2 2 2 12 2 4 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 31 2 31 2 2 2 2 31 2 2 31 2 2 2 33 2 31 2 31 2 2 21 31 31 31 2 2 2 2 31 31 5 4 2 2 31 2 31 2 31 2 5 2 2 31 2 2 2 2 31 2 2 31 2 2 2 2 2 4 2 2 2 2 2 5 31 2 31 31 2 2 2 2 2 2 2 2 2 31 31 5 21 2 2 2 31 6 4 31 2 31 2 31 2 31 2 31 31 2 31"
7,-0.5936,0.9615,"25 25 26 25 25 25 25 25 25 25 12 25 25 25 25 25 17 26 25 13 25 25 25 12 12 25 25 16 25 25 25 25 25 25 25 25 12 25 25 25 12 25 25 12 25 12 25 25 25 25 12 25 27 12 25 12 27 12 3 27 25 25 25 25 25 12 26 25 12 12 25 25 12 12 12 27 25 25 12 25 27 25 17 25 25 12 25 35 25 25 25 25 25 18 18 25 18 25 25 25 37 7 2 31 2 2 2 31 2 31 2 2 33 31 2 2 32 2 2 17 31 2 2 17 2 2 2 2 2 2 5 6 2 2 2 6 2 37 31 31 2 2 2 31 32 2 31 17 2 31 31 2 31 2 4 2 2 2 2 2 31 31 31 2 2 2 2 31 2 2 2 31 31 2 2 5 2 2 2 31 31 2 2 2 31 2 2 2 2 17 2 17 2 2 5 31 2 31 7 2 16 12 41 30 41 41 12 12 41 41 41 41 41 41 16 31 38 41 41 41 0 41 41 41 16 16 16 41 41 41 12 12 12 28 41 16 12 12 41 41 41 41 41 41 41 12 41 16 12 3 16 12 41 16 22 41 12 12 12 41 41 41 41 41 12 41 12 28 12 41 12 12 12 41 12 41 41 41 41 41 16 41 16 28 41 28 41 41 41 41 12 28 41 41 41 12 41 41 41 41 10 2 2 4 2 2 2 2 2 2 4 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 37 2 2 10 2 2 2 2 2 12 2 2 2 5 25 2 2 2 2 2 2 2 2 4 2 2 2 2 2 12 2 2 2 2 2 12 2 4 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 31 15 12 2 14 2 12 31 14 2 15 12 12 12 33 12 12 12 31 12 2 12 12 12 12 12 12 12 12 31 12 5 4 2 14 12 12 12 15 31 12 5 12 2 31 2 12 14 14 12 12 2 12 14 14 12 12 14 4 12 15 15 12 12 12 12 12 12 12 2 12 12 12 2 12 12 12 2 31 31 5 21 2 12 2 12 12 12 12 2 12 12 31 2 12 12 12 31 12 31"
8,-0.5774,0.9565,"28 9 28 28 9 9 2 29 9 28 28 28 9 28 41 28 29 28 9 28 29 28 28 28 40 28 28 28 28 9 28 28 2 28 28 28 28 28 28 28 9 9 28 38 9 28 28 29 2 28 9 28 9 9 28 28 28 28 1 28 9 28 28 28 9 28 1 28 9 28 9 9 9 28 9 28 11 40 28 29 28 0 28 9 28 28 28 9 28 9 28 9 9 28 9 28 9 28 2 9 39 25 25 25 25 25 26 25 12 39 25 27 25 39 25 25 25 25 25 25 12 25 25 25 39 25 30 25 25 25 25 25 25 12 25 12 25 25 25 39 25 7 12 39 25 12 29 25 39 26 25 25 25 39 25 25 27 25 39 25 25 25 12 25 26 39 26 25 29 39 25 25 12 27 12 25 25 25 25 25 25 39 25 39 25 40 25 25 25 25 26 25 25 25 25 12 25 12 27 25 25 25 40 25 25 25 25 25 25 25 2 12 25 2 25 12 25 25 25 12 25 25 40 5 40 40 25 25 25 25 25 25 25 25 25 25 25 25 25 26 40 25 27 25 12 25 5 25 25 25 12 27 12 25 25 12 25 25 40 25 25 12 2 25 40 12 25 25 2 12 25 25 25 25 25 12 26 25 25 25 25 12 25 25 12 25 9 12 12 25 25 12 25 9 29 25 26 25 25 40 25 25 12 25 34 25 25 25 25 27 34 25 25 25 25 25 25 25 25 27 25 25 36 25 25 27 27 25 25 26 25 25 27 25 25 25 25 25 27 25 37 35 25 25 25 25 25 23 25 25 25 25 25 25 25 25 25 16 25 25 25 25 25 25 25 23 25 24 25 27 23 25 25 2 25 25 34 25 34 36 25 25 25 25 25 25 34 27 5 25 27 25 25 12 25 12 25 25 12 25 34 41 9 9 9 34 9 9 9 9 41 9 9 41 41 9 9 34 34 34 9 9 9 9 9 9 9 34 9 0 9 9 9 41 34 41 9 41 9 9 34 9 9 34 9 34 41 9 9 9 9 9 9 9 9 9 41 9 9 9 34 11 9 9 9 9 9 9 9 9 9 9 9 11 11 10 9 10 41 9 9 9 34 9 34 41 34 9 34 9 35 9 9 10 9 9 34 9 10 9"
9,-0.5408,0.9091,"28 9 28 28 9 9 2 29 9 28 28 28 9 28 41 28 29 28 9 28 29 28 28 28 40 28 28 28 28 9 28 28 2 28 28 28 28 28 28 28 9 9 28 38 9 28 28 29 2 28 9 28 9 9 28 28 28 28 1 28 9 28 28 28 9 28 1 28 9 28 9 9 9 28 9 28 11 40 28 29 28 0 28 9 28 28 28 9 28 9 28 9 9 28 9 28 9 28 2 9 39 25 25 25 25 25 26 25 12 39 25 27 25 39 25 25 25 25 25 25 12 25 25 25 39 25 30 25 25 25 25 25 25 12 25 12 25 25 25 39 25 7 12 39 25 12 29 25 39 26 25 25 25 39 25 25 27 25 39 25 25 25 12 25 26 39 26 25 29 39 25 25 12 27 12 25 25 25 25 25 25 39 25 39 25 40 25 25 25 25 26 25 25 25 25 12 25 12 27 25 0 25 42 2 42 3 0 25 25 4 38 42 42 4 4 13 1 42 42 12 3 3 40 3 0 1 42 38 42 25 42 42 42 6 25 0 3 3 13 42 42 42 27 42 42 25 42 42 42 42 13 6 42 42 42 12 3 42 42 37 6 42 2 42 40 12 25 38 2 42 42 0 25 25 25 42 37 42 25 1 25 42 42 42 12 42 1 42 12 25 42 42 1 42 29 13 42 25 3 13 25 25 12 25 34 25 25 25 25 27 34 25 25 25 25 25 25 25 25 27 25 25 36 25 25 27 27 25 25 26 25 25 27 25 25 25 25 25 27 25 37 35 25 25 25 25 25 23 25 25 25 25 25 25 25 25 25 16 25 25 25 25 25 25 25 23 25 24 25 27 23 25 25 2 25 25 34 25 34 36 25 25 25 25 25 25 34 27 5 25 27 25 25 12 25 12 25 25 12 25 34 41 9 9 9 34 9 9 9 9 41 9 9 41 41 9 9 34 34 34 9 9 9 9 9 9 9 34 9 0 9 9 9 41 34 41 9 41 9 9 34 9 9 34 9 34 41 9 9 9 9 9 9 9 9 9 41 9 9 9 34 11 9 9 9 9 9 9 9 9 9 9 9 11 11 10 9 10 41 9 9 9 34 9 34 41 34 9 34 9 35 9 9 10 9 9 34 9 10 9"
10,-0.5283,0.9500,"2 2 6 2 23 2 23 2 23 5 23 2 2 24 2 2 19 5 5 2 37 5 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 4 23 23 2 5 2 2 37 2 2 5 6 4 2 23 4 2 5 2 5 2 6 4 37 6 2 2 23 2 2 2 2 24 2 37 2 2 23 2 24 37 37 23 2 4 2 2 5 5 2 2 2 4 24 2 31 2 31 23 5 2 23 2 39 25 25 25 25 25 26 25 12 39 25 27 25 39 25 25 25 25 25 25 12 25 25 25 39 25 30 25 25 25 25 25 25 12 25 12 25 25 25 39 25 7 12 39 25 12 29 25 39 26 25 25 25 39 25 25 27 25 39 25 25 25 12 25 26 39 26 25 29 39 25 25 12 27 12 25 25 25 25 25 25 39 25 39 25 40 25 25 25 25 26 25 25 25 25 12 25 12 27 25 39 12 39 25 25 25 39 5 27 9 39 25 39 25 6 12 4 5 25 37 2 37 39 25 25 25 39 25 39 12 17 16 25 25 12 4 16 25 12 39 5 4 16 25 25 25 39 12 12 25 39 25 37 16 12 2 6 39 6 5 25 16 4 2 39 25 26 25 39 25 25 39 4 25 19 6 25 39 25 12 16 17 39 25 37 27 12 2 5 25 5 12 16 25 39 25 37 6 25 16 12 12 12 12 12 12 12 12 11 2 2 2 19 12 12 12 9 2 12 12 12 9 19 20 12 38 12 2 12 12 12 9 12 12 20 12 12 2 19 19 2 12 12 2 12 12 12 5 20 12 12 12 2 12 12 12 12 12 19 12 12 20 20 12 12 12 7 2 12 12 12 2 12 12 12 2 12 12 2 12 12 9 12 10 19 12 12 12 12 12 12 12 12 12 12 12 2 19 20 12 38 17 13 13 17 17 17 3 38 17 17 0 12 17 38 0 3 3 17 31 17 3 17 0 13 0 0 0 1 17 42 42 17 12 17 31 13 17 31 0 17 38 3 17 17 31 42 13 31 3 17 18 1 17 17 38 38 17 17 17 13 38 38 31 17 0 17 13 1 13 0 3 31 32 13 38 1 17 17 1 3 12 1 18 17 42 17 3 31 17 1 0 38 38 42 3 3 13 17 3"
