rank,fitness,winrate,genome
1,-0.7424,1.0000,"2 2 25 25 37 2 25 4 2 2 2 2 2 4 2 2 25 2 2 31 25 25 2 2 2 41 41 37 27 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 25 4 2 37 2 2 2 2 2 27 2 2 37 2 2 6 2 2 2 2 2 2 2 2 2 2 17 2 25 2 2 2 2 25 41 2 2 2 6 2 25 41 17 2 19 26 2 2 2 2 2 2 25 2 25 2 4 2 37 2 2 12 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 12 2 4 2 12 2 2 2 2 6 2 2 2 2 2 2 2 2 4 37 2 2 2 2 2 2 2 2 2 5 2 2 2 4 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 4 25 38 25 11 38 38 25 25 13 9 25 26 25 25 26 25 25 25 25 25 2 13 28 25 2 25 25 25 25 25 25 25 25 3 25 25 2 13 25 25 25 0 3 25 25 25 2 25 25 25 9 27 10 25 25 25 27 25 28 2 26 25 25 27 25 25 25 25 13 2 13 12 25 11 25 25 12 25 42 1 25 25 12 25 25 25 25 25 27 25 27 25 25 25 12 25 2 26 27 2 12 34 34 34 8 34 34 34 12 7 34 34 7 7 7 34 34 12 34 7 34 34 36 34 34 34 34 34 35 34 7 25 34 7 36 34 34 34 34 7 34 36 35 34 7 34 34 34 34 34 34 7 7 34 8 34 34 7 7 34 34 34 34 36 34 34 34 34 35 34 12 7 34 7 7 12 34 34 12 7 25 7 34 34 34 34 34 12 1 34 34 36 34 34 7 34 34 34 7 34 2 2 7 2 2 2 2 2 2 2 2 8 2 2 7 8 2 8 24 2 8 2 2 8 7 2 2 2 2 2 2 2 2 2 2 20 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 12 7 12 7 2 2 2 2 2 8 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2"
2,-0.7143,0.9091,"4 1 28 2 37 20 9 40 31 41 15 29 29 1 15 14 17 13 40 21 30 40 8 39 42 40 15 18 41 40 27 3 40 40 33 30 42 19 40 9 40 35 35 20 40 27 40 22 17 25 40 31 1 28 7 11 25 40 40 14 15 29 40 40 1 4 6 0 41 22 19 33 24 15 40 40 4 42 0 37 40 37 20 40 1 40 0 40 40 19 29 12 11 28 42 8 40 40 36 42 25 23 25 25 25 25 23 23 25 25 23 23 23 25 25 40 25 25 23 25 23 26 25 25 25 23 25 25 25 25 25 25 25 23 23 25 25 23 23 25 40 12 25 25 25 25 26 23 40 23 12 25 25 25 23 23 25 25 12 27 23 25 26 25 25 25 25 14 25 23 25 27 25 25 12 24 25 25 25 25 23 29 25 40 25 30 23 25 23 25 23 20 25 12 23 25 12 40 26 40 4 0 26 39 38 38 0 8 3 27 28 40 8 3 10 0 0 3 0 0 14 3 3 34 33 3 23 24 0 18 40 38 0 11 37 0 0 0 24 3 3 25 0 3 0 25 3 3 0 30 3 0 0 5 8 0 0 37 36 6 0 3 3 0 41 3 16 0 41 3 23 0 18 33 41 23 9 3 11 3 0 3 0 0 3 23 17 3 3 3 3 2 3 0 0 0 0 11 0 26 7 7 7 19 29 7 19 19 19 7 27 7 7 1 7 7 7 19 20 7 7 7 7 7 7 7 7 7 7 19 19 19 7 7 7 8 8 7 19 7 8 7 7 7 7 7 7 7 7 7 19 7 7 7 7 7 7 19 7 11 7 38 19 7 19 19 19 19 7 7 7 7 4 7 7 4 34 7 7 20 19 7 7 19 7 19 7 7 7 7 7 8 7 7 19 7 7 8 19 7 0 38 3 13 5 39 13 7 11 8 38 8 30 1 13 26 10 7 0 19 38 38 0 39 37 20 15 11 33 1 1 0 7 42 39 13 1 1 13 38 0 1 42 33 2 9 1 27 41 35 7 17 0 6 0 35 13 34 28 2 0 13 7 35 41 38 36 3 6 7 13 38 13 0 5 1 0 19 23 5 0 12 11 35 37 12 1 1 1 28 36 8 15 35 6 25 3 0 0 26"
3,-0.7041,1.0000,"9 3 9 25 9 11 9 9 2 9 9 9 13 11 9 2 25 9 9 9 9 9 9 9 9 0 13 37 9 2 9 9 13 16 9 9 12 2 2 9 9 9 9 9 9 3 1 13 13 9 2 38 9 2 16 9 2 9 2 11 11 38 9 2 1 9 9 9 0 9 9 9 9 25 9 3 2 9 25 41 0 9 9 6 9 9 9 9 38 9 9 9 9 2 2 9 38 25 2 13 25 25 13 25 27 25 1 13 2 25 25 2 1 3 26 38 0 25 26 25 25 2 25 13 25 25 3 13 3 25 13 25 13 25 25 3 3 0 25 25 25 12 25 1 26 25 25 13 25 25 1 25 25 3 25 25 38 25 0 25 25 25 38 0 38 25 12 1 26 12 26 25 12 13 27 12 0 3 29 12 25 38 38 13 25 3 13 25 2 25 28 0 25 0 0 0 1 38 12 2 25 38 25 11 5 38 25 2 6 9 25 5 25 25 26 25 4 25 25 25 2 13 28 25 2 25 37 5 25 25 25 6 25 3 25 25 2 5 25 25 37 0 5 4 25 25 2 25 25 25 9 27 10 25 25 5 27 25 2 5 26 25 25 27 25 37 25 25 13 2 37 12 25 6 4 5 2 25 42 6 25 25 12 25 25 25 25 4 27 25 37 25 25 25 12 25 6 26 5 2 28 28 6 34 30 28 28 13 28 7 28 28 7 7 6 34 28 28 28 7 34 29 28 28 28 13 28 6 35 5 7 25 30 6 28 34 34 1 13 28 28 28 28 28 28 28 4 4 28 37 37 7 28 6 8 28 6 28 38 28 28 28 28 28 28 28 5 34 28 34 2 7 37 28 4 28 30 28 28 28 28 7 37 28 28 38 28 28 6 28 34 28 34 34 7 30 5 28 28 30 38 31 31 31 31 2 32 31 31 31 31 31 31 31 32 31 31 31 32 2 31 31 31 8 31 31 31 2 32 31 1 38 31 2 2 20 31 31 31 31 2 13 31 31 2 2 31 31 31 31 31 31 31 2 31 13 31 3 31 2 31 2 31 2 31 31 31 31 31 31 7 38 7 31 31 31 31 1 31 31 2 31 31 31 31 31 31 2 31 2 2 2 31 31 2 31 31 31 2 31"
4,-0.5388,1.0000,"25 25 25 12 25 19 0 3 2 27 16 38 25 40 3 25 3 25 25 25 16 2 12 27 0 25 12 25 25 25 0 12 40 8 25 1 25 16 7 16 25 2 3 7 12 12 0 38 25 38 3 2 25 25 25 16 12 2 12 13 3 16 2 26 1 25 16 25 2 26 25 16 16 25 25 38 25 12 16 13 25 16 12 3 16 2 25 2 25 25 3 26 25 13 1 16 25 12 12 3 25 23 25 25 25 25 23 23 25 25 23 23 23 25 25 40 25 25 23 25 23 26 25 25 25 23 25 25 25 25 25 25 25 23 23 25 25 23 23 25 40 12 25 25 25 25 26 23 40 23 12 25 25 25 23 23 25 25 12 27 23 25 26 25 25 25 25 14 25 23 25 27 25 25 12 24 25 25 25 25 23 29 25 40 25 30 23 25 23 25 23 20 25 12 23 25 12 40 26 40 8 2 2 2 5 2 2 2 7 2 7 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 7 2 2 2 2 2 25 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 25 2 2 2 2 2 2 2 2 2 8 2 2 8 2 8 2 2 7 25 2 2 7 2 2 2 7 8 2 8 2 2 7 2 2 2 8 25 8 2 2 2 37 2 2 2 2 2 6 2 2 2 7 7 7 19 29 7 19 19 19 7 27 7 7 1 7 7 7 19 20 7 7 7 7 7 7 7 7 7 7 19 19 19 7 7 7 8 8 7 19 7 8 7 7 7 7 7 7 7 7 7 19 7 7 7 7 7 7 19 7 11 7 38 19 7 19 19 19 19 7 7 7 7 4 7 7 4 34 7 7 20 19 7 7 19 7 19 7 7 7 7 7 8 7 7 19 7 7 8 19 7 12 38 3 13 0 12 13 3 12 13 38 12 30 12 12 12 12 12 12 12 12 34 0 38 37 12 0 1 33 1 35 35 12 12 12 12 0 1 1 12 0 12 36 38 2 12 12 34 3 35 12 36 12 1 1 35 13 12 12 2 38 13 7 12 41 3 36 3 13 7 13 36 35 3 1 3 12 0 23 3 12 1 12 12 12 38 38 12 1 12 12 12 0 12 1 36 12 1 12 12"
5,-0.5188,0.9130,"9 40 9 40 9 40 7 40 2 9 9 9 7 9 9 8 40 9 40 2 9 2 11 9 9 2 9 9 9 9 9 9 9 9 38 2 9 2 40 9 40 9 40 9 9 2 9 40 9 40 10 9 9 9 40 40 9 9 40 2 9 40 40 40 40 11 9 9 13 9 40 9 38 40 9 40 40 40 9 9 9 2 0 9 40 9 40 9 2 1 40 9 7 9 2 2 9 40 2 11 25 25 13 25 27 25 1 13 2 25 25 2 1 3 26 38 0 25 26 25 25 2 25 13 25 25 3 13 3 25 13 25 13 25 25 3 3 0 25 25 25 12 25 1 26 25 25 13 25 25 1 25 25 3 25 25 38 25 0 25 25 25 38 0 38 25 12 1 26 12 26 25 12 13 27 12 0 3 29 12 25 38 38 13 25 3 13 25 2 25 28 0 25 0 0 0 1 38 12 2 25 38 16 12 12 38 25 25 13 9 25 16 25 25 26 25 16 16 25 25 2 13 28 16 16 25 25 16 12 12 25 25 25 3 25 25 2 13 25 25 12 12 16 12 25 12 12 25 25 16 9 27 10 25 25 25 16 12 28 2 26 16 25 27 25 12 25 16 13 2 16 12 16 11 25 25 12 25 42 1 25 25 12 25 25 25 25 16 27 16 12 25 12 25 12 25 2 26 16 2 28 38 6 13 30 1 28 13 3 7 38 28 7 7 6 1 28 28 28 7 34 29 28 38 28 38 28 6 35 5 7 25 30 6 28 34 3 1 38 28 28 28 28 28 28 28 4 3 28 13 37 7 28 3 8 28 6 28 38 28 28 28 28 28 28 1 5 0 28 34 2 7 38 28 4 28 30 28 28 13 28 7 37 28 28 38 28 13 38 28 34 0 38 34 7 13 5 28 28 30 23 2 1 23 23 1 23 4 2 23 0 2 23 2 13 23 23 23 23 0 23 3 23 23 23 3 13 23 13 38 3 3 2 23 23 3 2 2 23 23 2 3 1 23 1 13 23 23 23 24 23 2 1 0 13 23 3 2 13 23 5 23 23 23 3 2 0 23 38 23 0 4 13 23 23 23 23 23 0 23 13 23 23 38 23 23 23 1 23 23 24 3 5 3 23 12 2 3 2 2"
6,-0.5014,0.8636,"12 16 25 25 16 2 16 28 28 12 2 28 28 28 28 16 28 28 28 16 25 28 2 2 28 28 41 28 28 2 2 28 28 30 16 2 28 16 28 12 28 2 28 16 30 25 4 16 37 2 28 2 16 28 28 2 28 16 28 28 12 28 28 28 2 12 12 2 29 28 28 28 28 30 28 16 28 28 25 28 28 12 28 28 28 25 12 28 12 16 16 28 28 2 29 16 2 16 12 16 30 29 28 28 27 28 28 28 28 25 28 28 28 28 28 28 30 25 26 28 28 2 25 30 28 29 3 28 28 28 28 28 13 28 28 28 28 28 25 25 25 28 28 28 28 25 25 28 28 28 1 28 25 28 28 25 38 25 28 28 28 28 28 28 28 25 28 28 26 28 28 25 28 13 28 28 0 3 28 28 29 28 28 13 25 3 30 28 2 25 28 30 30 0 0 28 1 28 28 28 25 38 16 12 12 38 25 25 13 9 25 16 25 25 26 25 16 16 25 25 2 13 28 16 16 25 25 16 12 12 25 25 25 3 25 25 2 13 25 25 12 12 16 12 25 12 12 25 25 16 9 27 10 25 25 25 16 12 28 2 26 16 25 27 25 12 25 16 13 2 16 12 16 11 25 25 12 25 42 1 25 25 12 25 25 25 25 16 27 16 12 25 12 25 12 25 2 26 16 2 3 3 3 3 0 0 25 25 0 0 0 7 3 25 0 25 3 25 0 40 3 3 3 0 0 0 0 3 0 25 0 25 7 0 7 0 0 0 3 7 3 3 25 26 40 3 25 13 25 1 0 25 38 25 25 0 3 3 3 38 3 3 3 0 0 25 0 0 25 25 3 25 0 0 25 3 3 25 0 0 1 3 3 3 7 25 3 25 3 0 0 40 3 40 0 0 40 0 0 3 25 2 8 7 7 25 26 7 7 7 7 7 7 7 2 25 7 25 8 8 25 7 7 7 27 2 2 2 7 7 7 7 25 7 7 7 7 25 2 7 7 25 7 7 7 7 2 25 25 7 7 7 8 2 7 2 7 7 25 8 25 8 8 7 25 25 7 8 7 7 25 7 7 7 7 7 25 7 7 7 7 7 7 7 7 7 7 2 25 7 7 7 7 7 7 26 7 7 7 26"
7,-0.5007,0.9091,"12 12 14 6 4 6 17 37 2 14 17 15 15 4 19 2 15 2 12 2 12 19 14 6 12 41 37 19 19 12 19 37 6 5 12 19 17 12 19 4 2 5 19 5 17 17 14 12 12 2 17 2 17 12 27 17 19 17 2 17 37 5 6 19 12 2 28 14 19 17 4 17 17 4 12 6 15 19 4 17 5 2 6 6 17 17 12 19 19 37 19 37 17 6 19 12 12 6 19 2 2 31 2 2 2 2 2 2 31 2 2 2 32 2 12 2 2 2 31 2 2 33 2 2 2 31 6 2 2 2 31 25 2 2 2 2 2 2 2 2 2 2 2 2 2 5 31 31 2 2 6 2 2 2 31 2 12 31 2 2 2 2 37 12 12 31 31 31 2 2 2 31 2 5 2 37 2 2 4 31 37 32 2 2 31 2 20 2 2 2 31 2 2 2 2 2 31 2 2 31 6 38 25 11 4 38 25 37 13 9 4 4 25 4 26 25 25 25 37 25 2 37 28 25 5 4 25 4 37 25 25 25 6 3 5 25 2 13 25 25 25 4 3 25 2 25 2 25 5 25 9 27 10 25 25 25 27 25 5 2 2 25 25 27 25 5 5 6 37 2 13 12 25 6 25 25 12 6 37 1 25 25 6 25 25 25 25 6 27 5 27 25 25 25 12 2 2 26 2 5 12 12 12 38 12 13 12 12 12 12 13 13 21 3 12 12 2 22 12 2 12 1 12 2 28 12 12 6 35 10 12 12 3 38 12 0 1 2 22 22 21 12 12 1 1 2 4 12 12 12 12 21 1 12 0 12 12 22 2 12 21 2 12 0 28 11 2 21 12 21 12 3 2 12 12 28 13 38 12 2 12 1 12 21 13 12 21 2 6 1 12 12 22 0 38 30 3 1 0 1 12 12 7 12 12 14 12 2 12 0 14 12 2 12 12 12 12 8 12 12 12 12 12 12 12 12 12 12 15 14 12 12 12 2 12 12 14 2 14 12 12 12 7 2 12 12 2 12 12 1 12 12 14 12 2 12 12 12 2 12 2 12 12 12 12 12 12 12 14 12 12 12 12 12 3 12 2 12 15 2 12 12 12 12 3 12 0 12 2 12 12 2 12 12 1 12 14 12 12 2"
8,-0.4882,0.9545,"25 25 25 12 25 19 0 3 2 27 16 38 25 40 3 25 3 25 25 25 16 2 12 27 0 25 12 25 25 25 0 12 40 8 25 1 25 16 7 16 25 2 3 7 12 12 0 38 25 38 3 2 25 25 25 16 12 2 12 13 3 16 2 26 1 25 16 25 2 26 25 16 16 25 25 38 25 12 16 13 25 16 12 3 16 2 25 2 25 25 3 26 25 13 1 16 25 12 12 3 25 25 13 25 27 25 1 13 2 25 25 2 1 3 26 38 0 25 26 25 25 2 25 13 25 25 3 13 3 25 13 25 13 25 25 3 3 0 25 25 25 12 25 1 26 25 25 13 25 25 1 25 25 3 25 25 38 25 0 25 25 25 38 0 38 25 12 1 26 12 26 25 12 13 27 12 0 3 29 12 25 38 38 13 25 3 13 25 2 25 28 0 25 0 0 0 1 38 12 2 8 38 1 11 13 2 2 2 7 3 25 7 2 8 38 3 2 2 25 2 8 13 1 2 13 2 7 2 25 3 2 2 25 3 2 0 2 3 2 0 7 2 2 7 25 8 2 25 1 2 2 1 2 2 2 2 2 25 2 5 26 25 8 8 2 1 7 25 2 38 2 2 8 2 4 2 2 8 2 2 2 7 2 2 8 3 38 2 2 2 37 2 2 3 38 25 6 13 5 2 9 9 9 34 10 9 34 9 9 9 10 9 7 9 7 34 9 12 9 9 9 34 9 34 34 9 9 9 10 9 7 9 34 9 36 34 9 9 9 9 9 9 9 9 9 10 34 9 34 9 9 11 9 9 9 9 11 9 7 11 11 34 34 36 9 9 34 9 10 9 9 9 9 9 7 12 34 34 9 10 9 7 11 9 9 9 34 9 9 9 9 9 34 9 9 34 9 9 7 9 2 2 7 2 2 2 2 2 2 2 2 8 2 2 7 8 2 8 24 2 8 2 2 8 7 2 2 2 2 2 2 2 2 2 2 20 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 12 7 12 7 2 2 2 2 2 8 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2"
9,-0.4610,0.9286,"2 38 2 13 7 2 7 2 2 2 12 2 7 13 0 8 38 0 12 2 0 2 11 2 2 2 8 2 13 0 7 0 3 2 38 2 0 2 2 2 12 2 1 2 2 2 2 2 2 7 2 38 2 2 2 2 2 3 2 2 2 2 1 3 13 2 23 2 13 2 23 2 38 0 7 2 2 2 2 2 2 2 0 2 2 2 38 2 2 1 13 2 7 2 2 2 2 2 2 0 25 25 13 25 27 25 1 13 2 25 25 2 1 3 26 38 0 25 26 25 25 2 25 13 25 25 3 13 3 25 13 25 13 25 25 3 3 0 25 25 25 12 25 1 26 25 25 13 25 25 1 25 25 3 25 25 38 25 0 25 25 25 38 0 38 25 12 1 26 12 26 25 12 13 27 12 0 3 29 12 25 38 38 13 25 3 13 25 2 25 28 0 25 0 0 0 1 38 12 2 25 38 16 12 5 38 25 2 12 9 25 5 25 25 26 25 4 25 16 25 2 13 28 16 2 25 12 16 25 25 16 6 25 16 12 25 2 12 16 25 37 12 5 4 25 25 2 25 25 25 9 27 10 16 25 5 12 25 16 5 26 25 25 27 25 37 25 16 13 2 37 12 25 6 16 16 16 16 42 6 25 25 12 25 16 12 16 16 16 25 16 25 16 25 12 25 6 26 5 2 3 12 12 12 12 12 12 12 2 12 12 12 2 12 12 12 38 12 12 12 12 12 2 19 12 12 12 12 12 12 12 20 38 2 12 19 12 12 12 19 2 20 25 2 12 12 2 12 20 12 12 2 12 11 12 12 20 12 19 12 12 2 12 19 2 19 12 12 12 20 12 12 19 2 19 38 12 12 12 2 12 12 12 2 2 19 12 12 12 12 12 20 12 12 2 12 2 12 12 2 23 2 1 23 23 1 23 4 2 23 0 2 23 2 13 23 23 23 23 0 23 3 23 23 23 3 13 23 13 38 3 3 2 23 23 3 2 2 23 23 2 3 1 23 1 13 23 23 23 24 23 2 1 0 13 23 3 2 13 23 5 23 23 23 3 2 0 23 38 23 0 4 13 23 23 23 23 23 0 23 13 23 23 38 23 23 23 1 23 23 24 3 5 3 23 12 2 3 2 2"
10,-0.4537,0.8519,"1 23 12 1 12 12 12 12 23 12 12 12 0 31 12 12 12 0 32 12 24 13 12 12 12 3 12 0 23 12 2 38 23 13 23 12 12 12 1 12 12 3 12 12 1 12 3 38 12 13 38 12 12 12 1 12 31 31 33 12 0 12 31 38 12 38 12 12 23 12 12 12 12 12 12 31 12 12 12 13 12 12 12 13 12 32 12 1 12 1 13 12 31 3 12 23 12 12 13 3 12 19 17 17 19 19 17 17 15 17 14 19 19 19 17 38 0 17 14 19 19 17 25 19 17 19 19 17 17 19 12 19 17 12 19 12 12 17 17 15 17 17 17 17 15 19 17 17 19 17 19 19 14 3 17 14 19 19 12 19 17 19 12 0 17 19 19 17 12 17 14 19 19 17 27 17 19 3 12 12 19 17 12 17 17 19 14 17 19 14 15 12 19 17 19 12 19 19 19 2 25 38 16 12 5 38 25 2 12 9 25 5 25 25 26 25 4 25 16 25 2 13 28 16 2 25 12 16 25 25 16 6 25 16 12 25 2 12 16 25 37 12 5 4 25 25 2 25 25 25 9 27 10 16 25 5 12 25 16 5 26 25 25 27 25 37 25 16 13 2 37 12 25 6 16 16 16 16 42 6 25 25 12 25 16 12 16 16 16 25 16 25 16 25 12 25 6 26 5 2 3 37 2 2 2 12 5 2 2 12 2 12 4 12 2 37 38 12 5 2 6 12 2 2 2 2 2 2 2 2 10 6 38 2 12 4 37 2 2 2 2 37 25 5 2 12 2 5 2 37 4 2 37 11 2 2 2 2 2 37 2 6 4 38 2 2 2 2 2 5 2 2 2 2 25 4 5 2 38 2 2 12 2 6 2 2 4 2 2 2 2 25 12 11 4 2 2 2 37 2 2 2 7 2 2 2 2 2 2 2 2 8 2 2 7 8 2 8 24 2 8 2 2 8 7 2 2 2 2 2 2 2 2 2 2 20 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 12 7 12 7 2 2 2 2 2 8 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2"
