# seed=17
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2975,0.8571,0.9174,0.1474,0.5526,"38 5 15 38 11 23 39 30 28 35 37 7 21 27 39 20 42 23 38 10 0 39 11 10 18 18 19 3 17 42 19 27 9 40 8 22 13 28 2 4 1 0 30 23 30 21 10 37 5 7 3 26 19 15 32 4 33 6 31 22 26 31 12 39 19 1 34 1 32 25 31 0 7 8 20 24 6 34 8 3 10 35 10 38 8 7 26 9 7 17 12 0 13 6 41 15 39 5 28 24 14 8 18 36 12 17 39 15 13 40 8 8 24 12 9 33 2 14 34 9 16 24 8 39 36 3 26 34 13 9 20 18 16 11 18 37 39 6 18 1 37 40 41 13 24 11 7 10 4 37 26 0 29 10 14 15 33 24 7 18 33 9 24 21 2 5 23 31 22 28 35 38 2 16 18 30 5 12 41 10 23 6 12 23 17 27 1 6 13 15 41 12 19 15 14 26 16 42 1 2 27 4 39 21 9 11 24 41 21 34 2 20 38 1 1 0 34 14 13 4 36 10 7 36 15 32 39 35 42 8 41 15 7 41 7 31 37 1 7 16 7 7 38 34 3 38 39 13 8 20 3 16 16 21 13 32 21 10 13 27 20 22 23 4 14 21 0 14 16 13 19 4 31 23 6 18 36 16 7 38 15 38 15 12 10 36 25 18 0 19 7 1 5 0 38 11 16 30 10 42 33 40 40 20 16 0 24 30 34 24 24 30 36 31 30 34 40 26 39 18 33 1 36 41 39 26 33 19 18 1 4 33 12 30 8 17 32 1 19 35 17 3 37 7 22 18 5 9 30 21 32 7 0 39 16 11 12 32 7 2 6 27 25 12 38 27 33 40 29 0 5 16 42 40 4 3 27 33 30 6 10 38 1 19 42 7 7 25 38 35 12 19 1 19 31 20 21 39 15 22 23 41 24 26 1 38 16 0 18 29 41 27 6 19 28 0 12 6 23 16 4 4 36 1 17 17 35 20 12 29 8 41 42 0 35 38 30 1 27 0 28 12 1 3 26 25 18 8 16 4 41 33 10 19 3 38 24 3 33 17 34 3 40 12 13 34 0 18 3 42 17 30 40 42 11 13 4 14 7 5 29 28 18 37 29 21 16 28 35 8 37 10 36 20 7 42 30 24 1 36"
1,2,-0.4855,0.8000,0.5156,-0.0272,0.3293,"15 42 14 14 12 12 14 15 12 12 12 26 12 16 12 12 12 27 12 12 26 12 12 12 12 12 1 12 12 12 12 33 12 12 15 15 12 12 12 12 12 29 12 12 20 12 12 12 12 12 12 12 12 12 6 12 12 12 12 12 30 12 12 12 41 14 15 12 12 12 29 12 12 12 12 15 22 12 12 15 12 12 37 12 12 40 12 28 12 12 12 12 12 3 12 14 12 12 20 12 25 20 42 25 25 25 38 1 25 7 42 25 25 35 25 13 25 25 25 25 25 25 41 18 25 17 0 25 25 25 9 26 25 35 4 25 25 25 25 28 25 20 25 40 26 27 25 10 25 25 0 25 25 38 25 25 25 25 25 25 25 25 27 25 25 7 25 26 25 25 25 25 25 26 39 25 25 0 25 25 26 25 27 25 12 34 25 17 25 6 25 25 25 25 25 25 25 11 35 25 5 7 34 24 25 4 42 39 26 2 27 33 1 38 34 17 3 1 37 4 33 41 31 27 39 23 10 2 25 31 30 13 25 29 21 30 15 12 11 12 39 15 38 26 40 14 32 42 3 23 3 33 6 16 6 22 1 28 7 2 19 18 28 41 31 5 7 6 12 2 4 13 13 31 31 30 41 18 14 27 20 4 36 26 1 26 7 12 23 7 36 35 5 36 9 40 15 9 18 6 30 25 30 29 3 16 11 25 30 5 37 19 17 42 20 14 35 41 1 16 31 13 35 11 14 21 17 23 37 13 42 11 7 28 15 17 8 11 1 1 0 23 38 8 23 15 32 9 29 11 5 8 8 38 17 30 1 18 26 26 36 33 2 31 35 29 34 4 36 33 12 11 30 0 40 20 10 11 1 10 1 28 10 25 40 18 8 0 16 13 23 32 19 8 3 33 4 14 19 15 7 37 26 27 19 25 6 38 8 24 22 30 41 6 1 38 15 11 42 31 34 38 30 6 33 20 36 41 9 37 31 12 22 7 0 3 24 34 23 23 37 10 9 36 5 25 20 8 4 9 12 26 24 9 39 10 10 26 42 39 36 20 33 11 36 25 25 37 41 40 27 33 39 29 0 33 31 34 11 19 11 10 0 3 26 19 32 24 30 36 33 37 14 31 4 20 40 11 5 16"
2,3,-0.6149,0.8400,0.3690,-0.0914,0.2933,"26 25 1 14 25 25 25 1 25 25 13 26 25 16 0 25 25 38 12 27 3 25 12 12 12 0 25 25 0 3 26 38 12 25 25 38 25 12 12 1 12 25 25 25 25 1 1 12 12 25 25 12 25 12 13 25 13 12 1 12 30 25 1 25 26 13 38 25 0 12 13 1 3 12 25 25 27 25 25 25 3 25 3 25 12 25 12 27 12 25 27 26 25 0 25 25 27 12 25 25 25 20 42 25 23 23 23 23 25 23 23 25 23 23 23 13 23 25 23 23 25 25 23 18 25 23 23 23 25 25 23 23 25 35 24 25 23 23 23 28 23 24 25 40 23 23 23 23 25 23 23 25 23 38 23 23 23 23 23 25 23 23 23 23 25 7 25 23 23 25 23 23 23 23 23 23 23 23 24 25 26 24 23 25 23 23 23 23 23 23 23 25 25 23 23 25 23 11 35 23 5 7 34 24 25 4 42 39 26 2 27 33 1 38 34 17 3 1 37 4 33 41 31 27 39 23 10 2 25 31 30 13 25 29 21 30 15 12 11 12 39 15 38 26 40 14 32 42 3 23 3 33 6 16 6 22 1 28 7 2 19 18 28 41 31 5 7 6 12 2 4 13 13 31 31 30 41 18 14 27 20 4 36 26 1 26 7 12 23 7 36 35 5 36 9 40 15 9 18 6 30 25 30 29 3 16 11 25 30 5 37 19 17 42 20 14 35 41 1 16 31 13 35 11 14 21 17 23 37 13 42 11 7 28 15 17 8 11 1 1 0 23 38 8 23 15 32 9 29 11 5 8 8 38 17 30 1 18 26 26 36 33 2 31 35 29 34 4 36 33 12 11 30 0 40 20 10 11 1 10 1 28 10 25 40 18 8 0 16 13 23 32 19 8 3 33 4 14 19 15 7 37 26 27 19 25 6 38 8 24 22 30 41 6 1 38 15 11 42 31 34 38 30 6 33 20 36 41 9 37 31 12 22 7 0 3 24 34 23 23 37 10 9 36 5 25 20 8 4 9 12 26 24 9 39 10 10 26 42 39 36 20 33 11 36 25 25 37 41 40 27 33 39 29 0 33 31 34 11 19 11 10 0 3 26 19 32 24 30 36 33 37 14 31 4 20 40 11 5 16"
3,3,-0.6149,0.8400,0.3690,-0.1546,0.2320,"26 25 1 14 25 25 25 1 25 25 13 26 25 16 0 25 25 38 12 27 3 25 12 12 12 0 25 25 0 3 26 38 12 25 25 38 25 12 12 1 12 25 25 25 25 1 1 12 12 25 25 12 25 12 13 25 13 12 1 12 30 25 1 25 26 13 38 25 0 12 13 1 3 12 25 25 27 25 25 25 3 25 3 25 12 25 12 27 12 25 27 26 25 0 25 25 27 12 25 25 25 20 42 25 23 23 23 23 25 23 23 25 23 23 23 13 23 25 23 23 25 25 23 18 25 23 23 23 25 25 23 23 25 35 24 25 23 23 23 28 23 24 25 40 23 23 23 23 25 23 23 25 23 38 23 23 23 23 23 25 23 23 23 23 25 7 25 23 23 25 23 23 23 23 23 23 23 23 24 25 26 24 23 25 23 23 23 23 23 23 23 25 25 23 23 25 23 11 35 23 5 7 34 24 25 4 42 39 26 2 27 33 1 38 34 17 3 1 37 4 33 41 31 27 39 23 10 2 25 31 30 13 25 29 21 30 15 12 11 12 39 15 38 26 40 14 32 42 3 23 3 33 6 16 6 22 1 28 7 2 19 18 28 41 31 5 7 6 12 2 4 13 13 31 31 30 41 18 14 27 20 4 36 26 1 26 7 12 23 7 36 35 5 36 9 40 15 9 18 6 30 25 30 29 3 16 11 25 30 5 37 19 17 42 20 14 35 41 1 16 31 13 35 11 14 21 17 23 37 13 42 11 7 28 15 17 8 11 1 1 0 23 38 8 23 15 32 9 29 11 5 8 8 38 17 30 1 18 26 26 36 33 2 31 35 29 34 4 36 33 12 11 30 0 40 20 10 11 1 10 1 28 10 25 40 18 8 0 16 13 23 32 19 8 3 33 4 14 19 15 7 37 26 27 19 25 6 38 8 24 22 30 41 6 1 38 15 11 42 31 34 38 30 6 33 20 36 41 9 37 31 12 22 7 0 3 24 34 23 23 37 10 9 36 5 25 20 8 4 9 12 26 24 9 39 10 10 26 42 39 36 20 33 11 36 25 25 37 41 40 27 33 39 29 0 33 31 34 11 19 11 10 0 3 26 19 32 24 30 36 33 37 14 31 4 20 40 11 5 16"
4,3,-0.6149,0.8400,0.3690,-0.0963,0.2217,"26 25 1 14 25 25 25 1 25 25 13 26 25 16 0 25 25 38 12 27 3 25 12 12 12 0 25 25 0 3 26 38 12 25 25 38 25 12 12 1 12 25 25 25 25 1 1 12 12 25 25 12 25 12 13 25 13 12 1 12 30 25 1 25 26 13 38 25 0 12 13 1 3 12 25 25 27 25 25 25 3 25 3 25 12 25 12 27 12 25 27 26 25 0 25 25 27 12 25 25 25 20 42 25 23 23 23 23 25 23 23 25 23 23 23 13 23 25 23 23 25 25 23 18 25 23 23 23 25 25 23 23 25 35 24 25 23 23 23 28 23 24 25 40 23 23 23 23 25 23 23 25 23 38 23 23 23 23 23 25 23 23 23 23 25 7 25 23 23 25 23 23 23 23 23 23 23 23 24 25 26 24 23 25 23 23 23 23 23 23 23 25 25 23 23 25 23 11 35 23 5 7 34 24 25 4 42 39 26 2 27 33 1 38 34 17 3 1 37 4 33 41 31 27 39 23 10 2 25 31 30 13 25 29 21 30 15 12 11 12 39 15 38 26 40 14 32 42 3 23 3 33 6 16 6 22 1 28 7 2 19 18 28 41 31 5 7 6 12 2 4 13 13 31 31 30 41 18 14 27 20 4 36 26 1 26 7 12 23 7 36 35 5 36 9 40 15 9 18 6 30 25 30 29 3 16 11 25 30 5 37 19 17 42 20 14 35 41 1 16 31 13 35 11 14 21 17 23 37 13 42 11 7 28 15 17 8 11 1 1 0 23 38 8 23 15 32 9 29 11 5 8 8 38 17 30 1 18 26 26 36 33 2 31 35 29 34 4 36 33 12 11 30 0 40 20 10 11 1 10 1 28 10 25 40 18 8 0 16 13 23 32 19 8 3 33 4 14 19 15 7 37 26 27 19 25 6 38 8 24 22 30 41 6 1 38 15 11 42 31 34 38 30 6 33 20 36 41 9 37 31 12 22 7 0 3 24 34 23 23 37 10 9 36 5 25 20 8 4 9 12 26 24 9 39 10 10 26 42 39 36 20 33 11 36 25 25 37 41 40 27 33 39 29 0 33 31 34 11 19 11 10 0 3 26 19 32 24 30 36 33 37 14 31 4 20 40 11 5 16"
5,3,-0.6149,0.8400,0.3690,-0.1304,0.2406,"26 25 1 14 25 25 25 1 25 25 13 26 25 16 0 25 25 38 12 27 3 25 12 12 12 0 25 25 0 3 26 38 12 25 25 38 25 12 12 1 12 25 25 25 25 1 1 12 12 25 25 12 25 12 13 25 13 12 1 12 30 25 1 25 26 13 38 25 0 12 13 1 3 12 25 25 27 25 25 25 3 25 3 25 12 25 12 27 12 25 27 26 25 0 25 25 27 12 25 25 25 20 42 25 23 23 23 23 25 23 23 25 23 23 23 13 23 25 23 23 25 25 23 18 25 23 23 23 25 25 23 23 25 35 24 25 23 23 23 28 23 24 25 40 23 23 23 23 25 23 23 25 23 38 23 23 23 23 23 25 23 23 23 23 25 7 25 23 23 25 23 23 23 23 23 23 23 23 24 25 26 24 23 25 23 23 23 23 23 23 23 25 25 23 23 25 23 11 35 23 5 7 34 24 25 4 42 39 26 2 27 33 1 38 34 17 3 1 37 4 33 41 31 27 39 23 10 2 25 31 30 13 25 29 21 30 15 12 11 12 39 15 38 26 40 14 32 42 3 23 3 33 6 16 6 22 1 28 7 2 19 18 28 41 31 5 7 6 12 2 4 13 13 31 31 30 41 18 14 27 20 4 36 26 1 26 7 12 23 7 36 35 5 36 9 40 15 9 18 6 30 25 30 29 3 16 11 25 30 5 37 19 17 42 20 14 35 41 1 16 31 13 35 11 14 21 17 23 37 13 42 11 7 28 15 17 8 11 1 1 0 23 38 8 23 15 32 9 29 11 5 8 8 38 17 30 1 18 26 26 36 33 2 31 35 29 34 4 36 33 12 11 30 0 40 20 10 11 1 10 1 28 10 25 40 18 8 0 16 13 23 32 19 8 3 33 4 14 19 15 7 37 26 27 19 25 6 38 8 24 22 30 41 6 1 38 15 11 42 31 34 38 30 6 33 20 36 41 9 37 31 12 22 7 0 3 24 34 23 23 37 10 9 36 5 25 20 8 4 9 12 26 24 9 39 10 10 26 42 39 36 20 33 11 36 25 25 37 41 40 27 33 39 29 0 33 31 34 11 19 11 10 0 3 26 19 32 24 30 36 33 37 14 31 4 20 40 11 5 16"
6,3,-0.6149,0.8400,0.3690,-0.1572,0.2311,"26 25 1 14 25 25 25 1 25 25 13 26 25 16 0 25 25 38 12 27 3 25 12 12 12 0 25 25 0 3 26 38 12 25 25 38 25 12 12 1 12 25 25 25 25 1 1 12 12 25 25 12 25 12 13 25 13 12 1 12 30 25 1 25 26 13 38 25 0 12 13 1 3 12 25 25 27 25 25 25 3 25 3 25 12 25 12 27 12 25 27 26 25 0 25 25 27 12 25 25 25 20 42 25 23 23 23 23 25 23 23 25 23 23 23 13 23 25 23 23 25 25 23 18 25 23 23 23 25 25 23 23 25 35 24 25 23 23 23 28 23 24 25 40 23 23 23 23 25 23 23 25 23 38 23 23 23 23 23 25 23 23 23 23 25 7 25 23 23 25 23 23 23 23 23 23 23 23 24 25 26 24 23 25 23 23 23 23 23 23 23 25 25 23 23 25 23 11 35 23 5 7 34 24 25 4 42 39 26 2 27 33 1 38 34 17 3 1 37 4 33 41 31 27 39 23 10 2 25 31 30 13 25 29 21 30 15 12 11 12 39 15 38 26 40 14 32 42 3 23 3 33 6 16 6 22 1 28 7 2 19 18 28 41 31 5 7 6 12 2 4 13 13 31 31 30 41 18 14 27 20 4 36 26 1 26 7 12 23 7 36 35 5 36 9 40 15 9 18 6 30 25 30 29 3 16 11 25 30 5 37 19 17 42 20 14 35 41 1 16 31 13 35 11 14 21 17 23 37 13 42 11 7 28 15 17 8 11 1 1 0 23 38 8 23 15 32 9 29 11 5 8 8 38 17 30 1 18 26 26 36 33 2 31 35 29 34 4 36 33 12 11 30 0 40 20 10 11 1 10 1 28 10 25 40 18 8 0 16 13 23 32 19 8 3 33 4 14 19 15 7 37 26 27 19 25 6 38 8 24 22 30 41 6 1 38 15 11 42 31 34 38 30 6 33 20 36 41 9 37 31 12 22 7 0 3 24 34 23 23 37 10 9 36 5 25 20 8 4 9 12 26 24 9 39 10 10 26 42 39 36 20 33 11 36 25 25 37 41 40 27 33 39 29 0 33 31 34 11 19 11 10 0 3 26 19 32 24 30 36 33 37 14 31 4 20 40 11 5 16"
7,3,-0.6149,0.8400,0.3690,-0.1634,0.1841,"26 25 1 14 25 25 25 1 25 25 13 26 25 16 0 25 25 38 12 27 3 25 12 12 12 0 25 25 0 3 26 38 12 25 25 38 25 12 12 1 12 25 25 25 25 1 1 12 12 25 25 12 25 12 13 25 13 12 1 12 30 25 1 25 26 13 38 25 0 12 13 1 3 12 25 25 27 25 25 25 3 25 3 25 12 25 12 27 12 25 27 26 25 0 25 25 27 12 25 25 25 20 42 25 23 23 23 23 25 23 23 25 23 23 23 13 23 25 23 23 25 25 23 18 25 23 23 23 25 25 23 23 25 35 24 25 23 23 23 28 23 24 25 40 23 23 23 23 25 23 23 25 23 38 23 23 23 23 23 25 23 23 23 23 25 7 25 23 23 25 23 23 23 23 23 23 23 23 24 25 26 24 23 25 23 23 23 23 23 23 23 25 25 23 23 25 23 11 35 23 5 7 34 24 25 4 42 39 26 2 27 33 1 38 34 17 3 1 37 4 33 41 31 27 39 23 10 2 25 31 30 13 25 29 21 30 15 12 11 12 39 15 38 26 40 14 32 42 3 23 3 33 6 16 6 22 1 28 7 2 19 18 28 41 31 5 7 6 12 2 4 13 13 31 31 30 41 18 14 27 20 4 36 26 1 26 7 12 23 7 36 35 5 36 9 40 15 9 18 6 30 25 30 29 3 16 11 25 30 5 37 19 17 42 20 14 35 41 1 16 31 13 35 11 14 21 17 23 37 13 42 11 7 28 15 17 8 11 1 1 0 23 38 8 23 15 32 9 29 11 5 8 8 38 17 30 1 18 26 26 36 33 2 31 35 29 34 4 36 33 12 11 30 0 40 20 10 11 1 10 1 28 10 25 40 18 8 0 16 13 23 32 19 8 3 33 4 14 19 15 7 37 26 27 19 25 6 38 8 24 22 30 41 6 1 38 15 11 42 31 34 38 30 6 33 20 36 41 9 37 31 12 22 7 0 3 24 34 23 23 37 10 9 36 5 25 20 8 4 9 12 26 24 9 39 10 10 26 42 39 36 20 33 11 36 25 25 37 41 40 27 33 39 29 0 33 31 34 11 19 11 10 0 3 26 19 32 24 30 36 33 37 14 31 4 20 40 11 5 16"
8,3,-0.6149,0.8400,0.3690,-0.1642,0.2028,"26 25 1 14 25 25 25 1 25 25 13 26 25 16 0 25 25 38 12 27 3 25 12 12 12 0 25 25 0 3 26 38 12 25 25 38 25 12 12 1 12 25 25 25 25 1 1 12 12 25 25 12 25 12 13 25 13 12 1 12 30 25 1 25 26 13 38 25 0 12 13 1 3 12 25 25 27 25 25 25 3 25 3 25 12 25 12 27 12 25 27 26 25 0 25 25 27 12 25 25 25 20 42 25 23 23 23 23 25 23 23 25 23 23 23 13 23 25 23 23 25 25 23 18 25 23 23 23 25 25 23 23 25 35 24 25 23 23 23 28 23 24 25 40 23 23 23 23 25 23 23 25 23 38 23 23 23 23 23 25 23 23 23 23 25 7 25 23 23 25 23 23 23 23 23 23 23 23 24 25 26 24 23 25 23 23 23 23 23 23 23 25 25 23 23 25 23 11 35 23 5 7 34 24 25 4 42 39 26 2 27 33 1 38 34 17 3 1 37 4 33 41 31 27 39 23 10 2 25 31 30 13 25 29 21 30 15 12 11 12 39 15 38 26 40 14 32 42 3 23 3 33 6 16 6 22 1 28 7 2 19 18 28 41 31 5 7 6 12 2 4 13 13 31 31 30 41 18 14 27 20 4 36 26 1 26 7 12 23 7 36 35 5 36 9 40 15 9 18 6 30 25 30 29 3 16 11 25 30 5 37 19 17 42 20 14 35 41 1 16 31 13 35 11 14 21 17 23 37 13 42 11 7 28 15 17 8 11 1 1 0 23 38 8 23 15 32 9 29 11 5 8 8 38 17 30 1 18 26 26 36 33 2 31 35 29 34 4 36 33 12 11 30 0 40 20 10 11 1 10 1 28 10 25 40 18 8 0 16 13 23 32 19 8 3 33 4 14 19 15 7 37 26 27 19 25 6 38 8 24 22 30 41 6 1 38 15 11 42 31 34 38 30 6 33 20 36 41 9 37 31 12 22 7 0 3 24 34 23 23 37 10 9 36 5 25 20 8 4 9 12 26 24 9 39 10 10 26 42 39 36 20 33 11 36 25 25 37 41 40 27 33 39 29 0 33 31 34 11 19 11 10 0 3 26 19 32 24 30 36 33 37 14 31 4 20 40 11 5 16"
9,3,-0.6149,0.8400,0.3690,-0.2239,0.2245,"26 25 1 14 25 25 25 1 25 25 13 26 25 16 0 25 25 38 12 27 3 25 12 12 12 0 25 25 0 3 26 38 12 25 25 38 25 12 12 1 12 25 25 25 25 1 1 12 12 25 25 12 25 12 13 25 13 12 1 12 30 25 1 25 26 13 38 25 0 12 13 1 3 12 25 25 27 25 25 25 3 25 3 25 12 25 12 27 12 25 27 26 25 0 25 25 27 12 25 25 25 20 42 25 23 23 23 23 25 23 23 25 23 23 23 13 23 25 23 23 25 25 23 18 25 23 23 23 25 25 23 23 25 35 24 25 23 23 23 28 23 24 25 40 23 23 23 23 25 23 23 25 23 38 23 23 23 23 23 25 23 23 23 23 25 7 25 23 23 25 23 23 23 23 23 23 23 23 24 25 26 24 23 25 23 23 23 23 23 23 23 25 25 23 23 25 23 11 35 23 5 7 34 24 25 4 42 39 26 2 27 33 1 38 34 17 3 1 37 4 33 41 31 27 39 23 10 2 25 31 30 13 25 29 21 30 15 12 11 12 39 15 38 26 40 14 32 42 3 23 3 33 6 16 6 22 1 28 7 2 19 18 28 41 31 5 7 6 12 2 4 13 13 31 31 30 41 18 14 27 20 4 36 26 1 26 7 12 23 7 36 35 5 36 9 40 15 9 18 6 30 25 30 29 3 16 11 25 30 5 37 19 17 42 20 14 35 41 1 16 31 13 35 11 14 21 17 23 37 13 42 11 7 28 15 17 8 11 1 1 0 23 38 8 23 15 32 9 29 11 5 8 8 38 17 30 1 18 26 26 36 33 2 31 35 29 34 4 36 33 12 11 30 0 40 20 10 11 1 10 1 28 10 25 40 18 8 0 16 13 23 32 19 8 3 33 4 14 19 15 7 37 26 27 19 25 6 38 8 24 22 30 41 6 1 38 15 11 42 31 34 38 30 6 33 20 36 41 9 37 31 12 22 7 0 3 24 34 23 23 37 10 9 36 5 25 20 8 4 9 12 26 24 9 39 10 10 26 42 39 36 20 33 11 36 25 25 37 41 40 27 33 39 29 0 33 31 34 11 19 11 10 0 3 26 19 32 24 30 36 33 37 14 31 4 20 40 11 5 16"
