rank,fitness,winrate,genome
1,-0.7555,1.0000,"7 2 2 12 7 12 2 12 2 2 2 12 2 12 12 12 12 2 25 2 2 2 2 7 2 2 2 8 12 2 2 2 2 2 12 12 7 12 2 2 2 7 12 2 2 2 7 2 27 2 2 2 2 27 12 2 2 7 2 2 2 27 2 12 2 2 7 2 27 7 2 2 2 2 2 2 2 7 2 12 25 2 12 2 27 2 2 2 2 2 2 2 12 2 2 2 2 8 2 2 2 12 25 21 2 2 25 25 25 25 2 25 25 2 25 2 25 26 25 7 25 7 2 25 2 25 25 2 21 25 26 2 25 25 25 12 25 25 25 25 25 25 2 25 2 2 2 25 25 25 2 2 8 12 27 8 25 2 25 25 25 25 25 2 25 27 25 25 25 25 25 2 25 25 27 25 12 2 2 25 25 25 25 25 2 25 25 25 25 2 25 25 2 25 2 25 25 25 2 2 2 2 2 12 2 2 2 2 2 28 2 2 28 2 2 4 2 5 28 12 2 2 2 2 28 2 2 2 5 2 4 2 2 28 2 28 2 6 2 28 2 2 28 2 28 2 2 2 2 2 2 2 28 2 2 2 12 28 2 2 12 28 2 5 2 2 2 2 2 2 2 2 2 2 37 28 2 2 2 2 2 37 2 28 28 28 2 2 4 2 30 2 2 2 37 2 2 2 28 2 23 12 24 23 12 23 24 12 23 23 23 12 2 23 28 23 12 12 23 23 12 23 23 23 30 23 23 23 23 23 23 23 12 23 23 23 23 23 23 23 23 12 12 12 23 12 23 23 23 23 23 23 23 23 12 23 23 23 12 23 23 12 23 23 23 23 23 29 23 23 24 12 23 23 2 23 24 23 23 23 23 12 23 23 23 23 23 12 23 24 2 23 24 23 23 2 12 23 23 12 5 1 2 42 2 42 42 2 42 42 2 2 42 42 42 42 42 42 42 42 2 2 2 42 42 5 42 42 2 42 42 42 42 2 42 2 42 42 42 42 2 5 2 2 42 42 42 6 42 42 42 42 42 42 2 7 6 42 42 2 34 42 4 42 42 42 42 42 2 42 2 42 42 42 42 42 42 2 2 42 1 42 42 42 42 42 42 42 42 2 42 42 2 5 42 42 42 42 2 42"
2,-0.7448,0.9545,"34 36 35 34 34 34 34 34 36 34 34 34 35 34 34 34 34 34 34 34 34 36 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 11 34 9 34 9 36 35 9 34 34 34 9 34 34 34 36 34 34 34 34 34 34 34 34 36 34 34 35 34 34 34 34 34 36 34 34 34 2 34 42 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 10 34 11 9 9 9 12 9 9 39 12 9 9 11 9 9 9 39 9 9 9 9 2 33 9 9 9 2 39 9 9 12 9 2 12 9 9 12 10 9 2 9 3 12 2 9 9 0 9 9 39 39 9 9 11 9 9 9 10 11 9 12 10 9 9 9 39 39 39 9 11 9 39 9 9 12 9 39 9 1 32 39 9 39 31 9 9 9 9 9 9 9 11 9 9 9 9 9 9 39 9 9 1 13 7 25 0 0 1 38 8 25 38 13 12 1 0 25 7 25 25 37 25 7 25 3 38 13 12 0 25 25 25 3 4 25 0 25 25 12 25 12 25 7 7 25 27 7 7 38 25 0 25 25 25 3 7 25 13 1 25 7 1 25 13 25 38 1 13 25 25 12 13 13 0 26 25 25 25 12 25 38 25 38 26 0 12 13 0 7 25 25 38 26 25 38 3 0 3 25 25 27 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 31 31 31 31 31 33 32 31 31 31 31 31 31 31 31 28 31 31 31 31 31 31 31 31 3 31 32 31 31 33 31 31 31 2 31 31 31 31 31 31 31 31 31 31 30 31 31 31 31 31 31 31 31 31 31 3 31 31 29 31 31 31 31 31 31 32 31 3 31 33 31 31 13 31 31 31 28 41 41 41 41 41 22 21 21 41 41 21 41 41 41 41 41 0 41 41 41 41 41 21 41 41 41 41 41 41 41 41 41 41 41 41 41 41 0 41 0 21 41 41 21 21 41 41 41 21 13 41 41 41 41 21 41 41 21 41 41 17 30 1 12 41 41 21 41 41 29 41 41 41 0 41 28 21 21 41 28 41 0 41 41 41 1 41 21 41 41 41 41 21 41 41 41 41 21 41 21"
3,-0.7341,1.0000,"34 25 39 34 12 34 34 34 34 34 34 39 39 34 25 39 34 34 34 40 34 34 39 34 34 25 34 34 34 39 25 39 34 34 34 25 34 34 39 25 34 34 25 34 34 39 34 25 34 34 34 34 34 34 34 39 25 25 39 34 25 39 25 34 34 39 39 25 12 12 39 25 34 39 25 34 34 36 34 34 27 34 39 25 25 34 39 34 25 34 39 39 25 25 25 25 39 39 25 34 17 17 17 41 17 31 17 31 17 17 31 17 17 31 17 39 17 1 1 17 17 17 17 17 17 39 17 17 17 39 31 17 3 17 16 17 17 18 31 17 17 17 31 31 42 17 6 17 17 17 31 31 31 17 39 17 17 39 17 17 18 17 31 31 17 17 17 18 17 31 17 0 21 17 13 32 17 17 17 39 17 39 38 17 17 17 17 18 17 17 13 17 17 31 17 38 17 17 17 31 19 34 19 19 34 0 34 19 13 34 13 20 36 34 3 35 34 34 34 34 35 34 34 34 12 0 34 35 19 34 34 19 34 12 35 34 19 34 19 34 19 34 34 34 34 34 19 19 34 34 34 34 34 34 19 34 7 34 12 34 34 19 35 35 25 34 19 34 34 12 34 34 34 12 34 1 5 34 19 34 3 34 19 34 34 19 34 19 34 3 19 19 19 35 34 36 38 19 34 34 2 2 27 25 25 26 4 25 26 25 25 25 25 2 5 25 2 27 25 25 6 25 37 25 25 25 7 28 25 2 25 25 2 26 25 25 25 25 25 25 2 25 25 25 26 25 12 25 37 25 25 25 25 26 25 2 25 2 25 25 27 27 25 25 25 25 8 25 25 25 25 7 27 25 25 12 2 25 25 27 25 25 25 2 25 25 25 25 25 7 2 25 25 25 2 26 2 25 25 31 12 34 34 12 16 34 34 12 12 16 12 12 12 12 16 12 34 12 12 12 34 12 12 12 36 12 12 12 16 12 12 3 12 12 12 34 12 12 12 16 12 12 34 34 34 12 6 12 12 12 12 34 12 12 12 12 12 12 35 12 12 12 12 12 12 34 36 34 12 34 34 12 12 34 12 12 12 12 12 16 12 16 12 12 12 12 12 34 12 4 12 12 12 39 36 12 34 16 16 12"
4,-0.4816,1.0000,"25 42 1 42 42 42 42 0 42 42 41 27 2 42 1 42 42 41 42 41 41 41 42 42 42 41 42 42 42 42 38 5 42 42 42 41 42 2 4 42 42 42 4 42 42 41 42 41 2 42 41 42 42 5 4 42 42 42 25 42 42 42 41 42 25 42 25 41 42 42 42 42 42 25 4 25 25 42 41 42 41 42 42 4 25 26 42 25 42 37 37 38 41 42 2 42 37 25 4 42 12 12 25 21 12 2 25 12 25 16 2 16 25 2 25 16 25 26 25 7 25 16 2 25 2 25 12 2 21 16 26 2 25 25 25 16 25 25 25 25 25 25 2 25 12 2 16 25 25 12 2 2 8 12 16 8 25 2 25 25 12 25 12 2 25 27 16 25 12 25 16 2 25 25 27 25 12 2 2 16 25 16 25 25 12 16 16 25 12 12 25 25 12 12 16 25 25 25 2 16 28 39 7 28 3 28 39 28 28 25 2 28 28 28 28 28 7 28 28 39 28 39 28 28 2 2 28 28 28 30 28 28 29 39 28 28 0 2 28 28 2 28 25 28 13 28 28 28 39 28 39 28 2 39 28 28 28 28 28 28 28 2 29 28 25 28 28 28 28 28 2 28 28 28 2 28 28 30 2 30 28 28 28 28 28 28 39 28 28 28 28 28 28 28 39 28 28 28 1 28 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 38 2 2 2 39 2 2 2 2 2 39 2 37 28 2 13 2 2 2 2 2 2 2 2 2 2 2 2 28 2 38 2 2 2 38 2 2 39 2 2 4 2 2 2 4 38 2 2 2 2 28 37 39 3 2 2 2 6 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 13 2 0 2 2 39 2 2 2 20 8 2 2 14 12 12 2 0 2 2 2 2 2 2 2 2 8 2 2 2 12 2 2 2 7 2 12 2 7 2 12 12 2 7 2 2 2 20 12 2 12 2 2 2 2 2 2 12 7 2 2 2 7 2 12 2 2 2 0 7 2 2 2 2 2 2 2 2 12 2 12 3 2 2 2 2 2 20 2 0 2 2 2 2 2 2 7 12 0 8 2 2 12 7 7 12 2 2"
5,-0.4312,0.9091,"25 0 12 25 16 39 12 1 12 0 1 25 38 25 25 39 0 25 38 12 39 25 39 25 25 25 25 16 12 38 16 25 3 16 39 39 0 38 39 12 1 39 25 25 16 3 12 25 3 3 12 39 39 13 1 25 16 16 3 39 0 25 25 16 13 25 39 3 25 25 25 25 25 0 16 38 38 38 16 12 13 39 16 1 25 26 39 39 25 0 25 16 27 12 25 39 25 39 26 3 31 11 2 31 12 31 31 31 2 31 2 16 31 2 31 16 2 31 31 32 31 31 31 2 31 31 31 2 31 33 2 31 2 31 31 31 33 33 9 31 2 31 31 31 31 2 31 31 31 31 2 9 2 31 32 31 10 31 2 31 32 31 33 31 31 2 32 2 31 31 10 31 31 31 10 2 31 31 31 31 31 31 33 2 32 33 31 31 31 31 25 31 2 31 31 25 31 25 31 31 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 25 6 42 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 37 2 2 2 37 25 2 2 2 25 2 2 2 2 2 2 4 2 2 25 27 37 8 2 2 2 2 2 2 2 2 2 2 5 7 39 31 12 12 12 31 12 12 12 12 31 12 12 12 31 31 31 39 12 31 31 31 31 32 12 31 12 31 31 33 33 12 12 12 12 31 12 32 32 12 12 12 12 12 12 33 12 12 12 33 12 12 12 12 12 12 31 12 12 31 12 12 12 12 12 12 31 12 31 12 13 12 12 12 2 32 12 12 12 31 12 12 12 32 12 12 31 12 31 31 12 12 31 33 12 2 12 31 32 31 12 2 12 6 12 12 2 2 2 6 2 2 2 2 2 2 2 12 2 26 2 2 12 6 0 2 2 2 12 0 12 12 2 12 2 2 2 2 2 2 2 2 2 2 12 2 12 2 2 2 2 2 23 12 2 2 2 12 2 2 12 2 2 2 12 2 2 2 13 37 2 2 12 6 2 2 12 2 2 5 12 2 4 2 2 2 2 2 2 2 2 2 2 2 5 12 25 2 2 2"
6,-0.4262,0.9615,"25 42 1 42 42 42 0 3 42 42 41 27 2 42 1 42 42 41 42 41 41 13 42 42 38 41 1 13 42 42 38 13 42 42 13 41 42 2 4 13 42 0 3 42 42 41 42 41 2 3 38 42 42 5 4 3 38 42 25 42 42 38 41 13 25 42 25 41 42 42 42 42 42 1 4 25 25 42 41 3 41 0 42 4 25 26 42 25 13 37 0 38 41 42 13 1 37 25 4 0 12 12 25 21 12 2 25 12 25 16 2 16 25 2 25 16 25 26 25 7 25 16 2 25 2 25 12 2 21 16 26 2 25 25 25 16 25 25 25 25 25 25 2 25 12 2 16 25 25 12 2 2 8 12 16 8 25 2 25 25 12 25 12 2 25 27 16 25 12 25 16 2 25 25 27 25 12 2 2 16 25 16 25 25 12 16 16 25 12 12 25 25 12 12 16 25 25 25 2 16 2 39 7 25 3 3 39 39 39 25 2 1 0 8 39 39 7 28 8 39 0 39 38 39 2 2 2 2 3 38 38 25 25 39 38 38 0 2 1 2 2 39 25 25 13 39 28 39 39 2 39 39 2 39 39 25 2 39 39 0 39 2 26 2 25 25 39 2 2 2 2 39 2 2 2 2 25 3 2 2 13 39 39 2 2 13 39 39 39 25 25 39 3 2 39 34 13 2 1 25 38 2 13 6 38 39 2 2 3 38 2 3 2 2 2 2 23 39 39 38 2 39 1 39 3 39 2 2 39 39 1 39 28 39 13 2 2 2 39 1 38 39 2 39 2 1 2 28 39 38 2 38 39 38 2 39 39 2 2 2 2 0 39 39 38 3 39 39 39 28 37 39 3 38 2 2 28 2 2 38 2 2 39 2 2 1 39 2 2 2 2 2 13 28 0 2 0 39 0 38 12 12 12 17 12 12 12 12 12 12 12 12 12 12 12 12 17 17 3 12 17 12 12 12 12 12 20 12 12 12 17 17 12 12 12 12 12 12 12 12 12 21 12 12 12 12 12 12 12 12 3 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 3 12 12 12 12 12 20 12 12 12 12 12 17 3 12 12 12 12 12 12 12 12 12 12 12 12 17"
7,-0.4057,0.9630,"0 42 1 42 42 3 0 0 42 42 38 27 2 42 1 13 1 41 42 41 3 3 42 3 0 1 42 38 42 42 38 5 42 13 42 0 3 3 13 42 42 42 4 42 42 41 42 41 2 42 13 42 42 5 4 42 3 42 25 42 42 42 41 42 25 42 25 38 42 42 42 0 42 25 4 25 25 42 41 1 41 42 42 4 25 26 1 25 42 37 37 38 1 42 2 13 37 25 3 42 12 12 25 21 12 2 25 12 25 16 2 16 25 2 25 16 25 26 25 7 25 16 2 25 2 25 12 2 21 16 26 2 25 25 25 16 25 25 25 25 25 25 2 25 12 2 16 25 25 12 2 2 8 12 16 8 25 2 25 25 12 25 12 2 25 27 16 25 12 25 16 2 25 25 27 25 12 2 2 16 25 16 25 25 12 16 16 25 12 12 25 25 12 12 16 25 25 25 2 16 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 4 6 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 5 25 2 2 2 2 2 2 2 37 6 2 28 2 30 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 4 2 2 28 2 2 38 2 13 6 38 39 2 2 3 38 2 3 2 2 2 2 23 39 39 38 2 39 1 39 3 39 2 2 39 39 1 39 28 39 13 2 2 2 39 1 38 39 2 39 2 1 2 28 39 38 2 38 39 38 2 39 39 2 2 2 2 0 39 39 38 3 39 39 39 28 37 39 3 38 2 2 28 2 2 38 2 2 39 2 2 1 39 2 2 2 2 2 13 28 0 2 0 39 0 38 12 20 12 12 12 14 12 12 12 0 12 12 12 12 0 19 12 12 3 12 12 12 12 12 12 12 20 12 12 12 12 0 12 12 3 12 3 12 12 20 12 21 12 3 12 12 0 12 12 12 3 12 12 12 0 12 12 12 12 12 0 12 20 12 3 12 12 0 21 12 12 12 12 3 12 12 21 12 3 20 12 0 12 12 0 21 3 12 12 12 0 12 12 15 12 0 12 12 12 12"
8,-0.3844,0.8750,"9 2 9 9 9 12 9 12 2 2 9 12 9 9 12 9 9 9 9 2 2 9 9 7 9 9 9 9 9 2 9 9 9 9 9 12 7 12 9 9 9 9 9 9 2 2 9 9 9 9 9 9 9 9 12 9 9 7 9 9 2 27 9 9 2 9 9 9 9 9 9 9 10 9 9 2 2 9 2 9 25 11 9 9 9 2 9 9 9 9 9 2 9 10 9 2 2 9 9 2 12 12 25 21 12 2 25 12 25 16 2 16 25 2 25 16 25 26 25 7 25 16 2 25 2 25 12 2 21 16 26 2 25 25 25 16 25 25 25 25 25 25 2 25 12 2 16 25 25 12 2 2 8 12 16 8 25 2 25 25 12 25 12 2 25 27 16 25 12 25 16 2 25 25 27 25 12 2 2 16 25 16 25 25 12 16 16 25 12 12 25 25 12 12 16 25 25 25 2 16 2 2 2 12 39 39 2 2 2 28 39 2 28 2 2 39 39 39 28 12 2 2 2 2 28 2 2 2 39 2 39 39 39 28 2 39 2 6 2 28 39 2 28 2 39 39 2 39 39 2 39 2 28 2 2 2 12 28 2 2 12 28 2 39 2 39 2 2 2 2 2 2 2 2 39 39 2 2 2 39 2 37 2 28 39 28 2 39 4 2 30 39 39 2 37 39 39 2 28 2 38 2 13 6 38 39 2 2 3 38 2 3 2 2 2 2 23 39 39 38 2 39 1 39 3 39 2 2 39 39 1 39 28 39 13 2 2 2 39 1 38 39 2 39 2 1 2 28 39 38 2 38 39 38 2 39 39 2 2 2 2 0 39 39 38 3 39 39 39 28 37 39 3 38 2 2 28 2 2 38 2 2 39 2 2 1 39 2 2 2 2 2 13 28 0 2 0 39 0 38 5 1 2 42 2 42 42 2 42 42 2 2 42 42 42 42 42 42 42 42 2 2 2 42 42 5 42 42 2 42 42 42 42 2 42 2 42 42 42 42 2 5 2 2 42 42 42 6 42 42 42 42 42 42 2 7 6 42 42 2 34 42 4 42 42 42 42 42 2 42 2 42 42 42 42 42 42 2 2 42 1 42 42 42 42 42 42 42 42 2 42 42 2 5 42 42 42 42 2 42"
9,-0.3783,0.8261,"25 42 1 42 42 42 42 0 42 42 41 27 2 42 1 42 42 41 42 41 41 41 42 42 42 41 42 42 42 42 38 5 42 42 42 41 42 2 4 42 42 42 4 42 42 41 42 41 2 42 41 42 42 5 4 42 42 42 25 42 42 42 41 42 25 42 25 41 42 42 42 42 42 25 4 25 25 42 41 42 41 42 42 4 25 26 42 25 42 37 37 38 41 42 2 42 37 25 4 42 12 12 25 21 12 2 25 12 25 16 2 16 25 2 25 16 25 26 25 7 25 16 2 25 2 25 12 2 21 16 26 2 25 25 25 16 25 25 25 25 25 25 2 25 12 2 16 25 25 12 2 2 8 12 16 8 25 2 25 25 12 25 12 2 25 27 16 25 12 25 16 2 25 25 27 25 12 2 2 16 25 16 25 25 12 16 16 25 12 12 25 25 12 12 16 25 25 25 2 16 2 39 7 25 3 3 39 39 39 25 2 1 0 8 39 39 7 28 8 39 0 39 38 39 2 2 2 2 3 38 38 25 25 39 38 38 0 2 1 2 2 39 25 25 13 39 28 39 39 2 39 39 2 39 39 25 2 39 39 0 39 2 26 2 25 25 39 2 2 2 2 39 2 2 2 2 25 3 2 2 13 39 39 2 2 13 39 39 39 25 25 39 3 2 39 34 13 2 1 25 38 2 13 6 38 39 2 2 3 38 2 3 2 2 2 2 23 39 39 38 2 39 1 39 3 39 2 2 39 39 1 39 28 39 13 2 2 2 39 1 38 39 2 39 2 1 2 28 39 38 2 38 39 38 2 39 39 2 2 2 2 0 39 39 38 3 39 39 39 28 37 39 3 38 2 2 28 2 2 38 2 2 39 2 2 1 39 2 2 2 2 2 13 28 0 2 0 39 0 38 5 1 2 42 2 42 42 2 42 42 2 2 42 42 42 42 42 42 42 42 2 2 2 42 42 5 42 42 2 42 42 42 42 2 42 2 42 42 42 42 2 5 2 2 42 42 42 6 42 42 42 42 42 42 2 7 6 42 42 2 34 42 4 42 42 42 42 42 2 42 2 42 42 42 42 42 42 2 2 42 1 42 42 42 42 42 42 42 42 2 42 42 2 5 42 42 42 42 2 42"
10,-0.3766,0.9200,"25 42 1 42 42 42 42 0 42 42 41 27 2 42 1 42 42 41 42 41 41 41 42 42 42 41 42 42 42 42 38 5 42 42 42 41 42 2 4 42 42 42 4 42 42 41 42 41 2 42 41 42 42 5 4 42 42 42 25 42 42 42 41 42 25 42 25 41 42 42 42 42 42 25 4 25 25 42 41 42 41 42 42 4 25 26 42 25 42 37 37 38 41 42 2 42 37 25 4 42 12 12 25 21 12 2 25 12 25 16 2 16 25 2 25 16 25 26 25 7 25 16 2 25 2 25 12 2 21 16 26 2 25 25 25 16 25 25 25 25 25 25 2 25 12 2 16 25 25 12 2 2 8 12 16 8 25 2 25 25 12 25 12 2 25 27 16 25 12 25 16 2 25 25 27 25 12 2 2 16 25 16 25 25 12 16 16 25 12 12 25 25 12 12 16 25 25 25 2 16 2 39 7 25 3 3 39 39 39 25 2 1 0 8 39 39 7 28 8 39 0 39 38 39 2 2 2 2 3 38 38 25 25 39 38 38 0 2 1 2 2 39 25 25 13 39 28 39 39 2 39 39 2 39 39 25 2 39 39 0 39 2 26 2 25 25 39 2 2 2 2 39 2 2 2 2 25 3 2 2 13 39 39 2 2 13 39 39 39 25 25 39 3 2 39 34 13 2 1 25 38 2 13 6 38 39 2 2 3 38 2 3 2 2 2 2 23 39 39 38 2 39 1 39 3 39 2 2 39 39 1 39 28 39 13 2 2 2 39 1 38 39 2 39 2 1 2 28 39 38 2 38 39 38 2 39 39 2 2 2 2 0 39 39 38 3 39 39 39 28 37 39 3 38 2 2 28 2 2 38 2 2 39 2 2 1 39 2 2 2 2 2 13 28 0 2 0 39 0 38 12 12 12 17 12 12 12 12 12 12 12 12 12 12 12 12 17 17 3 12 17 12 12 12 12 12 20 12 12 12 17 17 12 12 12 12 12 12 12 12 12 21 12 12 12 12 12 12 12 12 3 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 3 12 12 12 12 12 20 12 12 12 12 12 17 3 12 12 12 12 12 12 12 12 12 12 12 12 17"
